ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
241 SERANGOON AVENUE 3 SINGAPORE 550241,241,NIL,1.35288178547102,103.870236774547,103.870236774547,550241,SERANGOON AVENUE 3,241 SERANGOON AVENUE 3 SINGAPORE 550241,32108.5770830195,37220.3413521256
242 SERANGOON AVENUE 3 SINGAPORE 550242,242,NIL,1.35269591874852,103.869711017596,103.869711017596,550242,SERANGOON AVENUE 3,242 SERANGOON AVENUE 3 SINGAPORE 550242,32050.0665885191,37199.7882712651
243 SERANGOON AVENUE 2 SINGAPORE 550243,243,NIL,1.35290196967147,103.868835402916,103.868835402916,550243,SERANGOON AVENUE 2,243 SERANGOON AVENUE 2 SINGAPORE 550243,31952.6202375367,37222.570891805
244 SERANGOON AVENUE 2 SINGAPORE 550244,244,NIL,1.35249536436696,103.868749654582,103.868749654582,550244,SERANGOON AVENUE 2,244 SERANGOON AVENUE 2 SINGAPORE 550244,31943.0780740622,37177.6104050409
245 SERANGOON AVENUE 2 SINGAPORE 550245,245,NIL,1.35244085702094,103.869177479529,103.869177479529,550245,SERANGOON AVENUE 2,245 SERANGOON AVENUE 2 SINGAPORE 550245,31990.6902480768,37171.5839586779
246 SERANGOON AVENUE 3 SINGAPORE 550246,246,NIL,1.35192270531399,103.869660835834,103.869660835834,550246,SERANGOON AVENUE 3,246 SERANGOON AVENUE 3 SINGAPORE 550246,32044.4832049031,37114.2901765872
253 SERANGOON CENTRAL DRIVE SINGAPORE 550253,253,NIL,1.35403939780038,103.870851534185,103.870851534185,550253,SERANGOON CENTRAL DRIVE,253 SERANGOON CENTRAL DRIVE SINGAPORE 550253,32176.9908985756,37348.3452908937
254 SERANGOON CENTRAL DRIVE SINGAPORE 550254,254,NIL,1.35406229913885,103.871216925982,103.871216925982,550254,SERANGOON CENTRAL DRIVE,254 SERANGOON CENTRAL DRIVE SINGAPORE 550254,32217.6548147844,37350.8782368433
255 SERANGOON CENTRAL DRIVE SINGAPORE 550255,255,NIL,1.35506201098257,103.87087185901,103.87087185901,550255,SERANGOON CENTRAL DRIVE,255 SERANGOON CENTRAL DRIVE SINGAPORE 550255,32179.2510694563,37461.4206968769
256 SERANGOON CENTRAL DRIVE SINGAPORE 550256,256,NIL,1.35510216074111,103.871446813638,103.871446813638,550256,SERANGOON CENTRAL DRIVE,256 SERANGOON CENTRAL DRIVE SINGAPORE 550256,32243.2368908711,37465.8612522315
257 SERANGOON CENTRAL DRIVE SINGAPORE 550257,257,NIL,1.35512612578152,103.872029738595,103.872029738595,550257,SERANGOON CENTRAL DRIVE,257 SERANGOON CENTRAL DRIVE SINGAPORE 550257,32308.1097458163,37468.5122130495
258 SERANGOON CENTRAL DRIVE SINGAPORE 550258,258,NIL,1.3551693757779,103.872708662652,103.872708662652,550258,SERANGOON CENTRAL DRIVE,258 SERANGOON CENTRAL DRIVE SINGAPORE 550258,32383.6661699023,37473.295795463
261 SERANGOON CENTRAL DRIVE SINGAPORE 550261,261,NIL,1.35405255194874,103.872524450991,103.872524450991,550261,SERANGOON CENTRAL DRIVE,261 SERANGOON CENTRAL DRIVE SINGAPORE 550261,32363.1675108783,37349.8027548455
262 SERANGOON CENTRAL DRIVE SINGAPORE 550262,262,NIL,1.35323084558357,103.87204354837,103.87204354837,550262,SERANGOON CENTRAL DRIVE,262 SERANGOON CENTRAL DRIVE SINGAPORE 550262,32309.6499624355,37258.9417788126
263 SERANGOON CENTRAL DRIVE SINGAPORE 550263,263,NIL,1.35386322697735,103.871939623369,103.871939623369,550263,SERANGOON CENTRAL DRIVE,263 SERANGOON CENTRAL DRIVE SINGAPORE 550263,32298.0831735302,37328.8671169393
264 SERANGOON CENTRAL BRADDELL HEIGHTS COMMUNITY HUB SINGAPORE 550264,264,BRADDELL HEIGHTS COMMUNITY HUB,1.35238907617629,103.872108792675,103.872108792675,550264,SERANGOON CENTRAL,BRADDELL HEIGHTS COMMUNITY HUB,32316.9124019127,37165.8633097559
265 SERANGOON CENTRAL DRIVE SINGAPORE 550265,265,NIL,1.35296376208898,103.871472206843,103.871472206843,550265,SERANGOON CENTRAL DRIVE,265 SERANGOON CENTRAL DRIVE SINGAPORE 550265,32246.0665841326,37229.4080358446
266 SERANGOON CENTRAL DRIVE SINGAPORE 550266,266,NIL,1.35323198383248,103.871472595608,103.871472595608,550266,SERANGOON CENTRAL DRIVE,266 SERANGOON CENTRAL DRIVE SINGAPORE 550266,32246.1093830615,37259.0666342452
267 SERANGOON AVENUE 3 SINGAPORE 550267,267,NIL,1.3531696660359,103.870953693678,103.870953693678,550267,SERANGOON AVENUE 3,267 SERANGOON AVENUE 3 SINGAPORE 550267,32188.3615812147,37252.1749473009
301 SERANGOON AVENUE 2 CAMELOT INTERNATIONAL INFANT CARE PTE LTD SINGAPORE 550301,301,CAMELOT INTERNATIONAL INFANT CARE PTE LTD,1.35288347756585,103.867822811475,103.867822811475,550301,SERANGOON AVENUE 2,CAMELOT INTERNATIONAL INFANT CARE PTE LTD,31839.9302943265,37220.5245036948
302 SERANGOON AVENUE 2 CHUAN VILLAGE SINGAPORE 550302,302,CHUAN VILLAGE,1.35318021089479,103.867119538611,103.867119538611,550302,SERANGOON AVENUE 2,CHUAN VILLAGE,31761.6635236377,37253.3346650973
303 SERANGOON AVENUE 2 CHUAN VILLAGE SINGAPORE 550303,303,CHUAN VILLAGE,1.35349356621383,103.867045529778,103.867045529778,550303,SERANGOON AVENUE 2,CHUAN VILLAGE,31753.426697229,37287.9837881178
304 SERANGOON AVENUE 2 CHUAN VILLAGE SINGAPORE 550304,304,CHUAN VILLAGE,1.35381345296971,103.867773013876,103.867773013876,550304,SERANGOON AVENUE 2,CHUAN VILLAGE,31834.3869249839,37323.356376484
305 SERANGOON AVENUE 2 CHUAN VILLAGE SINGAPORE 550305,305,CHUAN VILLAGE,1.35384811106518,103.866961802929,103.866961802929,550305,SERANGOON AVENUE 2,CHUAN VILLAGE,31744.1083049579,37327.1874254514
306 SERANGOON AVENUE 2 CHUAN VILLAGE SINGAPORE 550306,306,CHUAN VILLAGE,1.354170253505,103.866885717087,103.866885717087,550306,SERANGOON AVENUE 2,CHUAN VILLAGE,31735.6403219569,37362.8081810176
