ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
43 SUNGEI KADUT STREET 6 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728872,43,SUNGEI KADUT INDUSTRIAL ESTATE,1.42756101868816,103.748577556603,103.748577556603,728872,SUNGEI KADUT STREET 6,SUNGEI KADUT INDUSTRIAL ESTATE,18569.5774507308,45478.134877719
47 SUNGEI KADUT STREET 6 HEC STAR BUILDING SINGAPORE 728873,47,HEC STAR BUILDING,1.42794605478874,103.74786493962,103.74786493962,728873,SUNGEI KADUT STREET 6,HEC STAR BUILDING,18490.2752425876,45520.71321363
49 SUNGEI KADUT STREET 6 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728874,49,SUNGEI KADUT INDUSTRIAL ESTATE,1.42846671232387,103.74784062881,103.74784062881,728874,SUNGEI KADUT STREET 6,SUNGEI KADUT INDUSTRIAL ESTATE,18487.5719484258,45578.2850676868
1 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728947,1,SUNGEI KADUT INDUSTRIAL ESTATE,1.42325429462967,103.749585657753,103.749585657753,728947,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18681.7469662298,45001.9144034069
1A SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728948,1A,SUNGEI KADUT INDUSTRIAL ESTATE,1.42260067817566,103.749059784103,103.749059784103,728948,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18623.222215509,44929.6428425219
2 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728949,2,SUNGEI KADUT INDUSTRIAL ESTATE,1.42394572275055,103.74883334226,103.74883334226,728949,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18598.0279630981,45078.3721777797
3 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728950,3,SUNGEI KADUT INDUSTRIAL ESTATE,1.42282160601128,103.748496949796,103.748496949796,728950,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18560.5877990313,44954.0742509384
4 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728951,4,SUNGEI KADUT INDUSTRIAL ESTATE,1.42402781704353,103.748146724402,103.748146724402,728951,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18521.6177094588,45087.4525728952
5 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728952,5,SUNGEI KADUT INDUSTRIAL ESTATE,1.42238315764269,103.747702965826,103.747702965826,728952,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18472.2270795247,44905.596049374
6 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728953,6,SUNGEI KADUT INDUSTRIAL ESTATE,1.42395372276189,103.747395912121,103.747395912121,728953,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18438.0629101396,45079.2626921292
7 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728954,7,SUNGEI KADUT INDUSTRIAL ESTATE,1.42291715687878,103.746802834606,103.746802834606,728954,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18372.0576996552,44964.646797115
8 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728955,8,SUNGEI KADUT INDUSTRIAL ESTATE,1.42501219842059,103.74653531918,103.74653531918,728955,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18342.2958268933,45196.3073204253
9 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728956,9,SUNGEI KADUT INDUSTRIAL ESTATE,1.42294726958381,103.746201695401,103.746201695401,728956,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18305.1597349914,44967.9790297113
11 SUNGEI KADUT STREET 5 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 728957,11,SUNGEI KADUT INDUSTRIAL ESTATE,1.42346406077613,103.745036952294,103.745036952294,728957,SUNGEI KADUT STREET 5,SUNGEI KADUT INDUSTRIAL ESTATE,18175.5428759065,45025.1281913742
1 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729030,1,SUNGEI KADUT INDUSTRIAL ESTATE,1.41919970708237,103.750265490372,103.750265490372,729030,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18757.386354859,44553.5753428321
1A SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729031,1A,SUNGEI KADUT INDUSTRIAL ESTATE,1.4189587345483,103.749816224668,103.749816224668,729031,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18707.3885491714,44526.9315869492
2 SUNGEI KADUT STREET 4 AVENUE ENGINEERING BUILDING SINGAPORE 729032,2,AVENUE ENGINEERING BUILDING,1.41999076518311,103.749597751641,103.749597751641,729032,SUNGEI KADUT STREET 4,AVENUE ENGINEERING BUILDING,18683.0797563568,44641.0493314862
3 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729033,3,SUNGEI KADUT INDUSTRIAL ESTATE,1.41887525111817,103.749223934431,103.749223934431,729033,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18641.4747782657,44517.7027879097
4 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729034,4,SUNGEI KADUT INDUSTRIAL ESTATE,1.4196883354887,103.748575355157,103.748575355157,729034,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18569.3004684122,44607.6122898739
5 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729035,5,SUNGEI KADUT INDUSTRIAL ESTATE,1.41873674365151,103.748896544682,103.748896544682,729035,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18605.0404192973,44502.388641011
6 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729036,6,SUNGEI KADUT INDUSTRIAL ESTATE,1.41967009639815,103.747887289848,103.747887289848,729036,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18492.7285837401,44605.5983187743
7 SUNGEI KADUT STREET 4 SINGAPORE 729037,7,NIL,1.41904278342635,103.748009183677,103.748009183677,729037,SUNGEI KADUT STREET 4,7 SUNGEI KADUT STREET 4 SINGAPORE 729037,18506.2910618838,44536.2326356657
8 SUNGEI KADUT STREET 4 SINGAPORE 729038,8,NIL,1.41909939586063,103.747126550623,103.747126550623,729038,SUNGEI KADUT STREET 4,8 SUNGEI KADUT STREET 4 SINGAPORE 729038,18408.066853988,44542.4962014109
9 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729039,9,SUNGEI KADUT INDUSTRIAL ESTATE,1.41860895643285,103.747685607462,103.747685607462,729039,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18470.2798795961,44488.2635113187
10 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729040,10,SUNGEI KADUT INDUSTRIAL ESTATE,1.41930012879659,103.746683395312,103.746683395312,729040,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18358.7508346336,44564.6941050421
11 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729041,11,SUNGEI KADUT INDUSTRIAL ESTATE,1.41866367036388,103.747341490751,103.747341490751,729041,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18431.9848265974,44494.3149287663
12 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729042,12,SUNGEI KADUT INDUSTRIAL ESTATE,1.41937222321386,103.746050628026,103.746050628026,729042,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18288.3331877505,44572.6685988363
15 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729043,15,SUNGEI KADUT INDUSTRIAL ESTATE,1.41783111154798,103.74572235392,103.74572235392,729043,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18251.7945253113,44402.2614244428
16 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729044,16,SUNGEI KADUT INDUSTRIAL ESTATE,1.41934634042466,103.745382258105,103.745382258105,729044,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18213.953068316,44569.8094245587
17 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729045,17,SUNGEI KADUT INDUSTRIAL ESTATE,1.41757242617136,103.744217013051,103.744217013051,729045,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18084.2704066345,44373.6636583358
18 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729046,18,SUNGEI KADUT INDUSTRIAL ESTATE,1.42045374199014,103.745201671228,103.745201671228,729046,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18193.8609991167,44692.2612162698
20 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729047,20,SUNGEI KADUT INDUSTRIAL ESTATE,1.42002212577014,103.746468880576,103.746468880576,729047,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18334.88141187,44644.5298772026
21 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729048,21,SUNGEI KADUT INDUSTRIAL ESTATE,1.41941143951871,103.743543182174,103.743543182174,729048,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18009.2904968346,44577.0156261213
22 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729049,22,SUNGEI KADUT INDUSTRIAL ESTATE,1.42040820549999,103.746886653315,103.746886653315,729049,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18381.3751233509,44687.2189333979
24 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729050,24,SUNGEI KADUT INDUSTRIAL ESTATE,1.42062391559253,103.748070715817,103.748070715817,729050,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18513.1451559933,44711.0661999974
26 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729051,26,SUNGEI KADUT INDUSTRIAL ESTATE,1.42057016495755,103.748484817963,103.748484817963,729051,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18559.2285546865,44705.1210231707
26A SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729052,26A,SUNGEI KADUT INDUSTRIAL ESTATE,1.42094808072595,103.748862735353,103.748862735353,729052,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18601.2868563691,44746.9075486287
28 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729053,28,SUNGEI KADUT INDUSTRIAL ESTATE,1.42104506162518,103.749294427062,103.749294427062,729053,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18649.3283211971,44757.6294673048
29 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729054,29,SUNGEI KADUT INDUSTRIAL ESTATE,1.4210034588684,103.744543628878,103.744543628878,729054,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18120.6326672658,44753.0490133278
31 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729055,31,SUNGEI KADUT INDUSTRIAL ESTATE,1.42155926449792,103.745667531863,103.745667531863,729055,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18245.7092379881,44814.5024941526
33 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729056,33,SUNGEI KADUT INDUSTRIAL ESTATE,1.42161850384763,103.746433030202,103.746433030202,729056,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18330.8984176246,44821.0496709067
35 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729057,35,SUNGEI KADUT INDUSTRIAL ESTATE,1.42160309933169,103.746731180477,103.746731180477,729057,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18364.0781813757,44819.3450688683
37 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729058,37,SUNGEI KADUT INDUSTRIAL ESTATE,1.42149271496248,103.747083712462,103.747083712462,729058,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18403.3094533794,44807.1378396954
39 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729059,39,SUNGEI KADUT INDUSTRIAL ESTATE,1.42156851527603,103.747638444613,103.747638444613,729059,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18465.0434578769,44815.5171677712
41 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729060,41,SUNGEI KADUT INDUSTRIAL ESTATE,1.42167106252859,103.747931489476,103.747931489476,729060,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18497.6555455932,44826.8551307209
43 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729061,43,SUNGEI KADUT INDUSTRIAL ESTATE,1.42173018160347,103.748447637738,103.748447637738,729061,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18555.095643118,44833.3901094776
47 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729062,47,SUNGEI KADUT INDUSTRIAL ESTATE,1.42196613571343,103.749177283623,103.749177283623,729062,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18636.2956538396,44859.4777819626
49 SUNGEI KADUT STREET 4 FOOD CENTRE SINGAPORE 729063,49,FOOD CENTRE,1.42223737999975,103.74951636249,103.74951636249,729063,SUNGEI KADUT STREET 4,FOOD CENTRE,18674.031324232,44889.4692676496
13 SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729064,13,SUNGEI KADUT INDUSTRIAL ESTATE,1.4184858155164,103.746410805039,103.746410805039,729064,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18328.4120541029,44474.6524833292
11A SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729065,11A,SUNGEI KADUT INDUSTRIAL ESTATE,1.41837500016692,103.74696338381,103.74696338381,729065,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18389.90573081,44462.3967648447
18C SUNGEI KADUT STREET 4 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729066,18C,SUNGEI KADUT INDUSTRIAL ESTATE,1.42056056653335,103.745894424831,103.745894424831,729066,SUNGEI KADUT STREET 4,SUNGEI KADUT INDUSTRIAL ESTATE,18270.9549762392,44704.0704214573
1 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729136,1,SUNGEI KADUT INDUSTRIAL ESTATE,1.41695484880517,103.750662536038,103.750662536038,729136,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18801.5629916498,44305.3483953346
2 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729137,2,SUNGEI KADUT INDUSTRIAL ESTATE,1.41799307675237,103.750623215971,103.750623215971,729137,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18797.1913262261,44420.1506805923
3 SUNGEI KADUT STREET 3 SINGAPORE 729138,3,NIL,1.41692197789845,103.749166122332,103.749166122332,729138,SUNGEI KADUT STREET 3,3 SUNGEI KADUT STREET 3 SINGAPORE 729138,18635.0332670426,44301.7196878381
4 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729139,4,SUNGEI KADUT INDUSTRIAL ESTATE,1.41782271110704,103.749690431022,103.749690431022,729139,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18693.3849757006,44401.3162158486
5 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729140,5,SUNGEI KADUT INDUSTRIAL ESTATE,1.41603334510725,103.748773326625,103.748773326625,729140,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18591.3170970883,44203.4606414922
6 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729141,6,SUNGEI KADUT INDUSTRIAL ESTATE,1.41763444247803,103.748654380963,103.748654380963,729141,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18578.0865981895,44380.5025881846
7 SUNGEI KADUT STREET 3 GRANDWORK BUILDING SINGAPORE 729142,7,GRANDWORK BUILDING,1.41612490914702,103.747728214195,103.747728214195,729142,SUNGEI KADUT STREET 3,GRANDWORK BUILDING,18475.0112497387,44213.589610368
9 SUNGEI KADUT STREET 3 SUNRAY BUILDING SINGAPORE 729143,9,SUNRAY BUILDING,1.41606524394143,103.747316055448,103.747316055448,729143,SUNGEI KADUT STREET 3,SUNRAY BUILDING,18429.1435709661,44206.9938232321
10 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729144,10,SUNGEI KADUT INDUSTRIAL ESTATE,1.41735606878437,103.747468544783,103.747468544783,729144,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18446.1187642738,44349.7262536809
14 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729145,14,SUNGEI KADUT INDUSTRIAL ESTATE,1.41763650505584,103.74689493723,103.74689493723,729145,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18382.2855540328,44380.7378914896
15 SUNGEI KADUT STREET 3 SINGAPORE 729146,15,NIL,1.41538756480339,103.746714997049,103.746714997049,729146,SUNGEI KADUT STREET 3,15 SUNGEI KADUT STREET 3 SINGAPORE 729146,18362.2514782902,44132.0618881863
16 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729147,16,SUNGEI KADUT INDUSTRIAL ESTATE,1.41699788122506,103.746325667729,103.746325667729,729147,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18318.9313043663,44310.1243804842
17 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729148,17,SUNGEI KADUT INDUSTRIAL ESTATE,1.41537154781189,103.745483218669,103.745483218669,729148,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18225.171866213,44130.295963211
18 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729149,18,SUNGEI KADUT INDUSTRIAL ESTATE,1.41730744269136,103.746049623975,103.746049623975,729149,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18288.2128422474,44344.3553210422
20 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729150,20,SUNGEI KADUT INDUSTRIAL ESTATE,1.41706781006859,103.745555923636,103.745555923636,729150,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18233.2700047204,44317.8599993512
22 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729151,22,SUNGEI KADUT INDUSTRIAL ESTATE,1.41717896381182,103.745006169404,103.745006169404,729151,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18172.0906307558,44330.1531593297
24 SUNGEI KADUT STREET 3 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729152,24,SUNGEI KADUT INDUSTRIAL ESTATE,1.41664616131825,103.744823443418,103.744823443418,729152,SUNGEI KADUT STREET 3,SUNGEI KADUT INDUSTRIAL ESTATE,18151.7535724966,44271.2392531428
26 SUNGEI KADUT STREET 3 SINGAPORE 729153,26,NIL,1.41607908951309,103.744415570913,103.744415570913,729153,SUNGEI KADUT STREET 3,26 SUNGEI KADUT STREET 3 SINGAPORE 729153,18106.3607378509,44208.5369758457
8 SUNGEI KADUT STREET 3 SUNGEI KADUT FIRE POST SINGAPORE 729154,8,SUNGEI KADUT FIRE POST,1.41726952737571,103.748507194698,103.748507194698,729154,SUNGEI KADUT STREET 3,SUNGEI KADUT FIRE POST,18561.7053837935,44340.1526720393
4 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729226,4,SUNGEI KADUT INDUSTRIAL ESTATE,1.41337795695239,103.751032723892,103.751032723892,729226,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18842.7456102958,43909.8318697587
5 SUNGEI KADUT STREET 2 TRENDSPACE SINGAPORE 729227,5,TRENDSPACE,1.41171037402004,103.750361675711,103.750361675711,729227,SUNGEI KADUT STREET 2,TRENDSPACE,18768.0607830686,43725.4414317124
6 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729228,6,SUNGEI KADUT INDUSTRIAL ESTATE,1.41303304015729,103.750735273066,103.750735273066,729228,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18809.6421521315,43871.6938470583
8 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729229,8,SUNGEI KADUT INDUSTRIAL ESTATE,1.41295130517262,103.750281796031,103.750281796031,729229,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18759.1761915404,43862.6577945407
9 SUNGEI KADUT STREET 2 SINGAPORE 729230,9,NIL,1.41140306157447,103.749780253661,103.749780253661,729230,SUNGEI KADUT STREET 2,9 SUNGEI KADUT STREET 2 SINGAPORE 729230,18703.3554008771,43691.4626537263
10 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729231,10,SUNGEI KADUT INDUSTRIAL ESTATE,1.41271321833068,103.749513630167,103.749513630167,729231,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18673.6891446756,43836.334394997
11 SUNGEI KADUT STREET 2 SINGAPORE 729232,11,NIL,1.41136705095653,103.749439646901,103.749439646901,729232,SUNGEI KADUT STREET 2,11 SUNGEI KADUT STREET 2 SINGAPORE 729232,18665.45047192,43687.4821414556
15 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729234,15,SUNGEI KADUT INDUSTRIAL ESTATE,1.4099274438763,103.748651386334,103.748651386334,729234,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18577.7222624691,43528.3006660603
18 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729236,18,SUNGEI KADUT INDUSTRIAL ESTATE,1.41260803090908,103.747937640796,103.747937640796,729236,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18498.3031593729,43824.70967317
21 SUNGEI KADUT STREET 2 STAR INTERNATIONAL SINGAPORE 729238,21,STAR INTERNATIONAL,1.41285994583831,103.746719614926,103.746719614926,729238,SUNGEI KADUT STREET 2,STAR INTERNATIONAL,18362.7549559316,43852.5702019986
25 SUNGEI KADUT STREET 2 SINGAPORE 729239,25,NIL,1.41472847802712,103.747781132287,103.747781132287,729239,SUNGEI KADUT STREET 2,25 SUNGEI KADUT STREET 2 SINGAPORE 729239,18480.894589074,44059.1789140292
27 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729240,27,SUNGEI KADUT INDUSTRIAL ESTATE,1.41511140414382,103.74901204722,103.74901204722,729240,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18617.8796137031,44101.5159838423
29 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729242,29,SUNGEI KADUT INDUSTRIAL ESTATE,1.4151470042179,103.749283974479,103.749283974479,729242,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18648.1414227514,44105.4513665494
31 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729243,31,SUNGEI KADUT INDUSTRIAL ESTATE,1.41540728337625,103.749943071434,103.749943071434,729243,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18721.490644929,44134.2291060872
36 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729244,36,SUNGEI KADUT INDUSTRIAL ESTATE,1.41366585441365,103.749103210724,103.749103210724,729244,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18628.0190250324,43941.6738491654
38 SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729245,38,SUNGEI KADUT INDUSTRIAL ESTATE,1.41393362441546,103.749879236935,103.749879236935,729245,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18714.3809074294,43971.2794180587
40 SUNGEI KADUT STREET 2 LUXX NEWHOUSE DESIGN CENTRE SINGAPORE 729246,40,LUXX NEWHOUSE DESIGN CENTRE,1.41452897519471,103.751205082843,103.751205082843,729246,SUNGEI KADUT STREET 2,LUXX NEWHOUSE DESIGN CENTRE,18861.9312441871,44037.105109131
19A SUNGEI KADUT STREET 2 SUNGEI KADUT INDUSTRIAL ESTATE SINGAPORE 729247,19A,SUNGEI KADUT INDUSTRIAL ESTATE,1.41208762044501,103.74678423148,103.74678423148,729247,SUNGEI KADUT STREET 2,SUNGEI KADUT INDUSTRIAL ESTATE,18369.9426940251,43767.1699939799
23 SUNGEI KADUT STREET 2 SINGAPORE 729248,23,NIL,1.41353203594804,103.746963324799,103.746963324799,729248,SUNGEI KADUT STREET 2,23 SUNGEI KADUT STREET 2 SINGAPORE 729248,18389.8792160563,43926.885608485
19 SUNGEI KADUT STREET 1 SINGAPORE 729321,19,NIL,1.40887068256444,103.752012056794,103.752012056794,729321,SUNGEI KADUT STREET 1,19 SUNGEI KADUT STREET 1 SINGAPORE 729321,18951.7141957115,43411.4358901232
