ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
34 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266117,34,VICTORIA PARK VILLAS,1.32171318140232,103.803333974,103.803333974,266117,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24663.0110074738,33773.8656119108
35 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266118,35,VICTORIA PARK VILLAS,1.32248297490104,103.802746908125,103.802746908125,266118,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24597.6774435481,33858.9862345643
36 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266119,36,VICTORIA PARK VILLAS,1.32171149245983,103.803423322298,103.803423322298,266119,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24672.9545849487,33773.6787373796
37 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266120,37,VICTORIA PARK VILLAS,1.32250883579774,103.802833773264,103.802833773264,266120,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24607.3447046001,33861.8456812538
38 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266121,38,VICTORIA PARK VILLAS,1.3217110217492,103.803477621049,103.803477621049,266121,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24678.9974970939,33773.6266159117
39 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266122,39,VICTORIA PARK VILLAS,1.32252454759217,103.802884014529,103.802884014529,266122,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24612.9360789638,33863.5829424467
40 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266123,40,VICTORIA PARK VILLAS,1.32171104582807,103.803567472205,103.803567472205,266123,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24688.9970400706,33773.6291584224
41 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266124,41,VICTORIA PARK VILLAS,1.32254999350295,103.802970712684,103.802970712684,266124,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24622.5847554738,33866.3965028729
42 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266125,42,VICTORIA PARK VILLAS,1.32171057566175,103.803621770957,103.803621770957,266125,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24695.0399522157,33773.5770974904
43 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266126,43,VICTORIA PARK VILLAS,1.32256570502092,103.803020953952,103.803020953952,266126,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24628.1761298375,33868.1337337997
44 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266127,44,VICTORIA PARK VILLAS,1.32171104754638,103.803710287533,103.803710287533,266127,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24704.8909701966,33773.6291584224
45 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266128,45,VICTORIA PARK VILLAS,1.32259402294423,103.803108602896,103.803108602896,266128,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24637.9306232184,33871.2648659106
46 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266129,46,VICTORIA PARK VILLAS,1.32171057737693,103.803764586012,103.803764586012,266129,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24710.9338520737,33773.5770974904
47 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266130,47,VICTORIA PARK VILLAS,1.32260973473312,103.803158844165,103.803158844165,266130,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24643.5219975822,33873.0021271035
48 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266131,48,VICTORIA PARK VILLAS,1.3216928742314,103.803854677531,103.803854677531,266131,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24720.9601216801,33771.6194551066
49 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266132,49,VICTORIA PARK VILLAS,1.32263805209254,103.803245542019,103.803245542019,266132,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24653.1706438242,33876.1331986804
50 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266133,50,VICTORIA PARK VILLAS,1.32171252560627,103.803908049702,103.803908049702,266133,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24726.8999410728,33773.7923331223
51 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266134,51,VICTORIA PARK VILLAS,1.32265376360497,103.803295783562,103.803295783562,266134,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24658.7620484559,33877.8704296052
52 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266135,52,VICTORIA PARK VILLAS,1.32180665994161,103.804027453241,103.804027453241,266135,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24740.1884939643,33784.2010689713
53 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266136,53,VICTORIA PARK VILLAS,1.32268417891618,103.803388049788,103.803388049788,266136,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24669.0304013956,33881.2334750071
54 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266137,54,VICTORIA PARK VILLAS,1.32186748458075,103.804081366707,103.804081366707,266137,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24746.1886071805,33790.9266754892
55 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266138,55,VICTORIA PARK VILLAS,1.32269391513569,103.803440395666,103.803440395666,266138,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24674.855989418,33882.3099861164
56 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266139,56,VICTORIA PARK VILLAS,1.32196953012048,103.804136182375,103.804136182375,266139,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24752.2891798345,33802.2102771383
57 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266140,57,VICTORIA PARK VILLAS,1.32270598229134,103.803546426712,103.803546426712,266140,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24686.6562050143,33883.6441685706
58 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266141,58,VICTORIA PARK VILLAS,1.3220189085274,103.804159454868,103.804159454868,266141,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24754.8792414693,33807.6702581849
59 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266142,59,VICTORIA PARK VILLAS,1.32270465779253,103.803599642767,103.803599642767,266142,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24692.5786203165,33883.4976412617
60 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266143,60,VICTORIA PARK VILLAS,1.32209969935892,103.80420008654,103.80420008654,266143,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24759.4012479689,33816.6036417037
61 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266144,61,VICTORIA PARK VILLAS,1.32268781768159,103.803708163262,103.803708163262,266144,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24704.6558484994,33881.6354035642
62 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266145,62,VICTORIA PARK VILLAS,1.322149078039,103.804223358491,103.804223358491,266145,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24761.9912490677,33822.0636530183
63 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266146,63,VICTORIA PARK VILLAS,1.32267283333456,103.803759271137,103.803759271137,266146,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24710.3436263911,33879.9784433302
64 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266147,64,VICTORIA PARK VILLAS,1.32210853691517,103.803816084713,103.803816084713,266147,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24716.6656698827,33817.5813581143
65 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266148,65,VICTORIA PARK VILLAS,1.32263471827225,103.80385530828,103.80385530828,266148,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24721.0315541215,33875.7637476698
66 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266149,66,VICTORIA PARK VILLAS,1.32211295952607,103.803762710617,103.803762710617,266149,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24710.725668882,33818.0704584625
67 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266150,67,VICTORIA PARK VILLAS,1.32261130400508,103.803903188466,103.803903188466,266150,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24726.360111583,33873.1746546105
68 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266151,68,VICTORIA PARK VILLAS,1.32210276460955,103.803670814596,103.803670814596,266151,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24700.498540936,33816.9432787485
69 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266152,69,VICTORIA PARK VILLAS,1.32256260837389,103.803979148075,103.803979148075,266152,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24734.8135962198,33867.7900408432
70 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266153,70,VICTORIA PARK VILLAS,1.32210352165346,103.803616899315,103.803616899315,266153,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24694.4983066479,33817.0270605274
71 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266154,71,VICTORIA PARK VILLAS,1.322538626396,103.804028190138,103.804028190138,266154,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24740.2714585075,33865.1381719857
72 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266155,72,VICTORIA PARK VILLAS,1.32210399385445,103.803527098726,103.803527098726,266155,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24684.5043935161,33817.0793938711
73 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266156,73,VICTORIA PARK VILLAS,1.3225068603988,103.804110810999,103.804110810999,266156,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24749.4662968693,33861.6255422086
74 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266157,74,VICTORIA PARK VILLAS,1.32210475116895,103.803473183717,103.803473183717,266157,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24678.5041894959,33817.1632059179
75 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266158,75,VICTORIA PARK VILLAS,1.32248287841824,103.804159853061,103.804159853061,266158,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24754.9241591571,33858.9736733511
76 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266159,76,VICTORIA PARK VILLAS,1.32210399239525,103.803383994812,103.803383994812,266159,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24668.5783490594,33817.0794241391
77 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266160,77,VICTORIA PARK VILLAS,1.32246709170846,103.804253798179,103.804253798179,266160,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24765.379295825,33857.2279371209
78 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266161,78,VICTORIA PARK VILLAS,1.32210474943287,103.803330079532,103.803330079532,266161,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24662.5781147713,33817.1632059179
79 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266162,79,VICTORIA PARK VILLAS,1.32244327969717,103.804301484175,103.804301484175,266162,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24770.6862419462,33854.5948646814
80 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266163,80,VICTORIA PARK VILLAS,1.32210434776374,103.80320930576,103.80320930576,266163,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24649.13719285,33817.1189541258
81 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266164,81,VICTORIA PARK VILLAS,1.32245803346355,103.804427400551,103.804427400551,266164,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24784.6995011717,33856.2260971293
82 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266165,82,VICTORIA PARK VILLAS,1.32208413370182,103.80314360366,103.80314360366,266165,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24641.8251744155,33814.8838754054
83 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266166,83,VICTORIA PARK VILLAS,1.32226985462748,103.80379885109,103.80379885109,266166,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24714.7479509702,33835.4190678857
84 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266167,84,VICTORIA PARK VILLAS,1.32205080150229,103.803030527964,103.803030527964,266167,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24629.2409272371,33811.1983246356
85 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266168,85,VICTORIA PARK VILLAS,1.32230235456736,103.803631402675,103.803631402675,266168,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24696.112649559,33839.012967201
86 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266169,86,VICTORIA PARK VILLAS,1.32203058716193,103.802964826139,103.802964826139,266169,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24621.9289390706,33808.9632156454
87 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266170,87,VICTORIA PARK VILLAS,1.32230280887952,103.803578963396,103.803578963396,266170,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24690.2766796183,33839.0632725898
88 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266171,88,VICTORIA PARK VILLAS,1.32199108910303,103.802850323748,103.802850323748,266171,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24609.1859060498,33804.5958785433
89 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266172,89,VICTORIA PARK VILLAS,1.32230011918798,103.803488980615,103.803488980615,266172,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24680.2624869375,33838.7659804542
90 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266173,90,VICTORIA PARK VILLAS,1.32197087503164,103.802784621654,103.802784621654,266173,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24601.8738876153,33802.3607998211
91 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266174,91,VICTORIA PARK VILLAS,1.32230220703065,103.803427926273,103.803427926273,266174,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24673.4677483449,33838.9969251696
92 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266175,92,VICTORIA PARK VILLAS,1.32192018691335,103.802682190147,103.802682190147,266175,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24590.4742082478,33796.7561075445
93 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266176,93,VICTORIA PARK VILLAS,1.32229213026656,103.803306330159,103.803306330159,266176,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24659.935296041,33837.8828514926
94 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266177,94,VICTORIA PARK VILLAS,1.32189670581128,103.802636550515,103.802636550515,266177,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24585.3949378999,33794.1597501691
95 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266178,95,VICTORIA PARK VILLAS,1.32227214421366,103.803239565721,103.803239565721,266178,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24652.5050508622,33835.6729860008
96 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266179,96,VICTORIA PARK VILLAS,1.32185684812225,103.802549585485,103.802549585485,266179,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24575.71653823,33789.7526106685
97 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266180,97,VICTORIA PARK VILLAS,1.32223673191506,103.803125921615,103.803125921615,266180,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24639.8575435979,33831.757428823
98 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266181,98,VICTORIA PARK VILLAS,1.32183336701778,103.802503945583,103.802503945583,266181,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24570.637237615,33787.1562532932
99 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266182,99,VICTORIA PARK VILLAS,1.32221674585734,103.803059156908,103.803059156908,266182,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24632.4272681512,33829.5475633331
100 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266183,100,VICTORIA PARK VILLAS,1.3217928332256,103.802418713039,103.802418713039,266183,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24561.151645002,33782.6743518729
101 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266184,101,VICTORIA PARK VILLAS,1.32218194918337,103.802946125012,103.802946125012,266184,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24619.8478941182,33825.7000788506
102 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266185,102,VICTORIA PARK VILLAS,1.32176935211874,103.802373073412,103.802373073412,266185,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24556.072374654,33780.0779944975
103 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266186,103,VICTORIA PARK VILLAS,1.32216196339457,103.802879360036,103.802879360036,266186,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24612.4175884034,33823.4902436268
105 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266187,105,VICTORIA PARK VILLAS,1.32212655050178,103.80276327008,103.80276327008,266187,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24599.497881161,33819.5746259131
107 VICTORIA PARK GROVE VICTORIA PARK VILLAS SINGAPORE 266188,107,VICTORIA PARK VILLAS,1.32210656470812,103.802696505379,103.802696505379,266188,VICTORIA PARK GROVE,VICTORIA PARK VILLAS,24592.0676057143,33817.3647906911
