ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
75A PAYA LEBAR CRESCENT SINGAPORE 536158,75A,NIL,1.34832153825615,103.88378721292,103.88378721292,536158,PAYA LEBAR CRESCENT,75A PAYA LEBAR CRESCENT SINGAPORE 536158,33616.598223269,36716.119451521
77 PAYA LEBAR CRESCENT SINGAPORE 536159,77,NIL,1.3482254074893,103.883730903624,103.883730903624,536159,PAYA LEBAR CRESCENT,77 PAYA LEBAR CRESCENT SINGAPORE 536159,33610.3318425994,36705.4896685872
77A PAYA LEBAR CRESCENT SINGAPORE 536160,77A,NIL,1.34817932862408,103.883707401722,103.883707401722,536160,PAYA LEBAR CRESCENT,77A PAYA LEBAR CRESCENT SINGAPORE 536160,33607.7164466623,36700.3944470119
79 PAYA LEBAR CRESCENT SINGAPORE 536161,79,NIL,1.34808229443176,103.883656145467,103.883656145467,536161,PAYA LEBAR CRESCENT,79 PAYA LEBAR CRESCENT SINGAPORE 536161,33602.0124148633,36689.664779732
79A PAYA LEBAR CRESCENT SINGAPORE 536162,79A,NIL,1.34802985512563,103.883631929771,103.883631929771,536162,PAYA LEBAR CRESCENT,79A PAYA LEBAR CRESCENT SINGAPORE 536162,33599.3175957371,36683.8662512861
81 PAYA LEBAR CRESCENT SINGAPORE 536163,81,NIL,1.34793836018137,103.883580987769,103.883580987769,536163,PAYA LEBAR CRESCENT,81 PAYA LEBAR CRESCENT SINGAPORE 536163,33593.6485234583,36673.7490869258
81A PAYA LEBAR CRESCENT SINGAPORE 536164,81A,NIL,1.34788428455146,103.883554281009,103.883554281009,536164,PAYA LEBAR CRESCENT,81A PAYA LEBAR CRESCENT SINGAPORE 536164,33590.6764798695,36667.7696164735
83 PAYA LEBAR CRESCENT SINGAPORE 536165,83,NIL,1.34776111463137,103.883515831063,103.883515831063,536165,PAYA LEBAR CRESCENT,83 PAYA LEBAR CRESCENT SINGAPORE 536165,33586.3977068868,36654.1500226446
85 PAYA LEBAR CRESCENT SINGAPORE 536166,85,NIL,1.34759444013343,103.88346186941,103.88346186941,536166,PAYA LEBAR CRESCENT,85 PAYA LEBAR CRESCENT SINGAPORE 536166,33580.3927507931,36635.7198776267
86 PAYA LEBAR CRESCENT SINGAPORE 536167,86,NIL,1.34752641041179,103.88246087824,103.88246087824,536167,PAYA LEBAR CRESCENT,86 PAYA LEBAR CRESCENT SINGAPORE 536167,33468.9936462846,36628.1952266078
87 PAYA LEBAR CRESCENT SINGAPORE 536168,87,NIL,1.347452044278,103.883438466455,103.883438466455,536168,PAYA LEBAR CRESCENT,87 PAYA LEBAR CRESCENT SINGAPORE 536168,33577.7885842789,36619.9744119607
87A PAYA LEBAR CRESCENT SINGAPORE 536169,87A,NIL,1.34739082455539,103.883422029663,103.883422029663,536169,PAYA LEBAR CRESCENT,87A PAYA LEBAR CRESCENT SINGAPORE 536169,33575.9594900226,36613.2050076704
89 PAYA LEBAR CRESCENT SINGAPORE 536170,89,NIL,1.34737592544909,103.883228255067,103.883228255067,536170,PAYA LEBAR CRESCENT,89 PAYA LEBAR CRESCENT SINGAPORE 536170,33554.3945504669,36611.5570975654
89A PAYA LEBAR CRESCENT SINGAPORE 536171,89A,NIL,1.34732365256081,103.883191064751,103.883191064751,536171,PAYA LEBAR CRESCENT,89A PAYA LEBAR CRESCENT SINGAPORE 536171,33550.2557971776,36605.7769417875
89B PAYA LEBAR CRESCENT SINGAPORE 536172,89B,NIL,1.34726958978628,103.883164595987,103.883164595987,536172,PAYA LEBAR CRESCENT,89B PAYA LEBAR CRESCENT SINGAPORE 536172,33547.3102380745,36599.7988939304
90 PAYA LEBAR CRESCENT SINGAPORE 536173,90,NIL,1.34749900272569,103.8823487657,103.8823487657,536173,PAYA LEBAR CRESCENT,90 PAYA LEBAR CRESCENT SINGAPORE 536173,33456.5168201812,36625.1643723249
91 PAYA LEBAR CRESCENT SINGAPORE 536174,91,NIL,1.34723116821055,103.88338511348,103.88338511348,536174,PAYA LEBAR CRESCENT,91 PAYA LEBAR CRESCENT SINGAPORE 536174,33571.8514890047,36595.5509337559
92 PAYA LEBAR CRESCENT SINGAPORE 536175,92,NIL,1.34717327485358,103.882353276992,103.882353276992,536175,PAYA LEBAR CRESCENT,92 PAYA LEBAR CRESCENT SINGAPORE 536175,33457.019601658,36589.1470456366
92A PAYA LEBAR CRESCENT SINGAPORE 536176,92A,NIL,1.34719852240057,103.882646052855,103.882646052855,536176,PAYA LEBAR CRESCENT,92A PAYA LEBAR CRESCENT SINGAPORE 536176,33489.6022688942,36591.9394487422
93 PAYA LEBAR CRESCENT SINGAPORE 536177,93,NIL,1.34696419651795,103.883297668685,103.883297668685,536177,PAYA LEBAR CRESCENT,93 PAYA LEBAR CRESCENT SINGAPORE 536177,33562.1204533111,36566.0303573608
94 PAYA LEBAR CRESCENT URBAN VILLAS SINGAPORE 536178,94,URBAN VILLAS,1.34704574613625,103.882765659329,103.882765659329,536178,PAYA LEBAR CRESCENT,URBAN VILLAS,33502.9134925054,36575.046493547
95 PAYA LEBAR CRESCENT SINGAPORE 536179,95,NIL,1.34695551363605,103.883102048345,103.883102048345,536179,PAYA LEBAR CRESCENT,95 PAYA LEBAR CRESCENT SINGAPORE 536179,33540.3500849502,36565.0698028971
95A PAYA LEBAR CRESCENT SINGAPORE 536180,95A,NIL,1.34703550951943,103.883118233928,103.883118233928,536180,PAYA LEBAR CRESCENT,95A PAYA LEBAR CRESCENT SINGAPORE 536180,33542.1511813216,36573.9153789952
97 PAYA LEBAR CRESCENT SINGAPORE 536181,97,NIL,1.34675711735211,103.88312690188,103.88312690188,536181,PAYA LEBAR CRESCENT,97 PAYA LEBAR CRESCENT SINGAPORE 536181,33543.1164575908,36543.1322039273
98 PAYA LEBAR CRESCENT SINGAPORE 536182,98,NIL,1.34687729376515,103.882602132534,103.882602132534,536182,PAYA LEBAR CRESCENT,98 PAYA LEBAR CRESCENT SINGAPORE 536182,33484.7151397076,36556.4195158314
99 PAYA LEBAR CRESCENT SINGAPORE 536183,99,NIL,1.34655320895101,103.883149792717,103.883149792717,536183,PAYA LEBAR CRESCENT,99 PAYA LEBAR CRESCENT SINGAPORE 536183,33545.6644164594,36520.5850985684
100 PAYA LEBAR CRESCENT SINGAPORE 536184,100,NIL,1.34673577843154,103.882689526059,103.882689526059,536184,PAYA LEBAR CRESCENT,100 PAYA LEBAR CRESCENT SINGAPORE 536184,33494.4413930597,36540.7716644127
102 PAYA LEBAR CRESCENT SINGAPORE 536185,102,NIL,1.34668681954071,103.882696383233,103.882696383233,536185,PAYA LEBAR CRESCENT,102 PAYA LEBAR CRESCENT SINGAPORE 536185,33495.204630537,36535.3580539171
106 PAYA LEBAR CRESCENT SINGAPORE 536186,106,NIL,1.34656520353906,103.88279441469,103.88279441469,536186,PAYA LEBAR CRESCENT,106 PAYA LEBAR CRESCENT SINGAPORE 536186,33506.1147252675,36521.9105941113
108 PAYA LEBAR CRESCENT SINGAPORE 536187,108,NIL,1.34637519289392,103.882840831793,103.882840831793,536187,PAYA LEBAR CRESCENT,108 PAYA LEBAR CRESCENT SINGAPORE 536187,33511.2808647286,36500.9002850894
36M PAYA LEBAR CRESCENT SINGAPORE 536188,36M,NIL,1.34888112906561,103.882215040646,103.882215040646,536188,PAYA LEBAR CRESCENT,36M PAYA LEBAR CRESCENT SINGAPORE 536188,33441.631631148,36777.9925979394
36N PAYA LEBAR CRESCENT SINGAPORE 536189,36N,NIL,1.34882202552902,103.88222736137,103.88222736137,536189,PAYA LEBAR CRESCENT,36N PAYA LEBAR CRESCENT SINGAPORE 536189,33443.0029221503,36771.457255967
36B PAYA LEBAR CRESCENT LIAN CHEE KEK BUDDHIST TEMPLE SINGAPORE 536190,36B,LIAN CHEE KEK BUDDHIST TEMPLE,1.34924380590878,103.88211680989,103.88211680989,536190,PAYA LEBAR CRESCENT,LIAN CHEE KEK BUDDHIST TEMPLE,33430.6988354297,36818.09534573
51 PAYA LEBAR CRESCENT SINGAPORE 536191,51,NIL,1.3497457849295,103.883194380205,103.883194380205,536191,PAYA LEBAR CRESCENT,51 PAYA LEBAR CRESCENT SINGAPORE 536191,33550.6192853944,36873.6040734816
62A PAYA LEBAR CRESCENT SINGAPORE 536192,62A,NIL,1.34852971927723,103.883346109169,103.883346109169,536192,PAYA LEBAR CRESCENT,62A PAYA LEBAR CRESCENT SINGAPORE 536192,33567.5077911969,36739.1380412616
62B PAYA LEBAR CRESCENT SINGAPORE 536193,62B,NIL,1.34850081629717,103.883151163882,103.883151163882,536193,PAYA LEBAR CRESCENT,62B PAYA LEBAR CRESCENT SINGAPORE 536193,33545.8126085084,36735.941651376
54A PAYA LEBAR CRESCENT SINGAPORE 536194,54A,NIL,1.34912947812244,103.883084302216,103.883084302216,536194,PAYA LEBAR CRESCENT,54A PAYA LEBAR CRESCENT SINGAPORE 536194,33538.3702258673,36805.4557384104
76 PAYA LEBAR CRESCENT SINGAPORE 536195,76,NIL,1.34759604988241,103.882733121628,103.882733121628,536195,PAYA LEBAR CRESCENT,76 PAYA LEBAR CRESCENT SINGAPORE 536195,33499.2911715545,36635.8962188996
1 NEW INDUSTRIAL ROAD TIMES CENTRE SINGAPORE 536196,1,TIMES CENTRE,1.34218993689472,103.884669304026,103.884669304026,536196,NEW INDUSTRIAL ROAD,TIMES CENTRE,33714.779450628,36038.1200970709
3 NEW INDUSTRIAL ROAD KIMLY BUILDING SINGAPORE 536197,3,KIMLY BUILDING,1.34256722695182,103.884938264859,103.884938264859,536197,NEW INDUSTRIAL ROAD,KIMLY BUILDING,33744.7110057063,36079.8395486753
6 NEW INDUSTRIAL ROAD NEW CENTURY SINGAPORE 536199,6,NEW CENTURY,1.34143891759023,103.885326595801,103.885326595801,536199,NEW INDUSTRIAL ROAD,NEW CENTURY,33787.9306899244,35955.0777347162
8 NEW INDUSTRIAL ROAD LHK 3 SINGAPORE 536200,8,LHK 3,1.34171614145127,103.885523500495,103.885523500495,536200,NEW INDUSTRIAL ROAD,LHK 3,33809.8434086125,35985.7322103176
10 NEW INDUSTRIAL ROAD FUJIFILM BUILDING SINGAPORE 536201,10,FUJIFILM BUILDING,1.34201078935362,103.885662759767,103.885662759767,536201,NEW INDUSTRIAL ROAD,FUJIFILM BUILDING,33825.3407676155,36018.3132128138
12 NEW INDUSTRIAL ROAD MORNINGSTAR CENTRE SINGAPORE 536202,12,MORNINGSTAR CENTRE,1.34233389643712,103.885814002396,103.885814002396,536202,NEW INDUSTRIAL ROAD,MORNINGSTAR CENTRE,33842.171673445,36054.0411170423
14 NEW INDUSTRIAL ROAD HUDSON INDUSTRIAL BUILDING SINGAPORE 536203,14,HUDSON INDUSTRIAL BUILDING,1.34262058757741,103.885922280243,103.885922280243,536203,NEW INDUSTRIAL ROAD,HUDSON INDUSTRIAL BUILDING,33854.2211458869,36085.7422292531
16 NEW INDUSTRIAL ROAD HUDSON TECHNOCENTRE SINGAPORE 536204,16,HUDSON TECHNOCENTRE,1.34290666367422,103.886066530737,103.886066530737,536204,NEW INDUSTRIAL ROAD,HUDSON TECHNOCENTRE,33870.2739829272,36117.3754201084
18 NEW INDUSTRIAL ROAD SINGAPORE 536205,18,NIL,1.34324402778447,103.886194439055,103.886194439055,536205,NEW INDUSTRIAL ROAD,18 NEW INDUSTRIAL ROAD SINGAPORE 536205,33884.5079865586,36154.6797414646
21 NEW INDUSTRIAL ROAD SINGAPORE 536207,21,NIL,1.34293226908075,103.885091473068,103.885091473068,536207,NEW INDUSTRIAL ROAD,21 NEW INDUSTRIAL ROAD SINGAPORE 536207,33761.7605674509,36120.2044172063
22 NEW INDUSTRIAL ROAD PRIMAX SINGAPORE 536208,22,PRIMAX,1.34379594289562,103.886456423199,103.886456423199,536208,NEW INDUSTRIAL ROAD,PRIMAX,33913.6626532981,36215.7083506007
23 NEW INDUSTRIAL ROAD SOLSTICE BUSINESS CENTER SINGAPORE 536209,23,SOLSTICE BUSINESS CENTER,1.34332669657832,103.885198434864,103.885198434864,536209,NEW INDUSTRIAL ROAD,SOLSTICE BUSINESS CENTER,33773.663330975,36163.8184629828
24 NEW INDUSTRIAL ROAD IN SPACE SINGAPORE 536210,24,IN SPACE,1.34427595283802,103.886652216153,103.886652216153,536210,NEW INDUSTRIAL ROAD,IN SPACE,33935.4511219133,36268.7858933639
25 NEW INDUSTRIAL ROAD KHL BUILDING SINGAPORE 536211,25,KHL BUILDING,1.34373188912741,103.885281232663,103.885281232663,536211,NEW INDUSTRIAL ROAD,KHL BUILDING,33782.8768749507,36208.6227972209
27 NEW INDUSTRIAL ROAD NOVELTY TECHPOINT SINGAPORE 536212,27,NOVELTY TECHPOINT,1.34404286206422,103.88546435152,103.88546435152,536212,NEW INDUSTRIAL ROAD,NOVELTY TECHPOINT,33803.2552792765,36243.0090428032
29 NEW INDUSTRIAL ROAD ISPRING SINGAPORE 536213,29,ISPRING,1.34445437396412,103.885840277567,103.885840277567,536213,NEW INDUSTRIAL ROAD,ISPRING,33845.0907783313,36288.5128398761
22 LORONG PENCHALAK SINGAPORE 536266,22,NIL,1.34693860443634,103.877267452167,103.877267452167,536266,LORONG PENCHALAK,22 LORONG PENCHALAK SINGAPORE 536266,32891.0238941563,36563.1875883304
24 LORONG PENCHALAK SINGAPORE 536267,24,NIL,1.34691606744138,103.877193349865,103.877193349865,536267,LORONG PENCHALAK,24 LORONG PENCHALAK SINGAPORE 536267,32882.777170117,36560.6954133548
26 LORONG PENCHALAK SINGAPORE 536268,26,NIL,1.34673571793948,103.877092641913,103.877092641913,536268,LORONG PENCHALAK,26 LORONG PENCHALAK SINGAPORE 536268,32871.5698437858,36540.7530798707
28 LORONG PENCHALAK SINGAPORE 536269,28,NIL,1.34683954867445,103.877014112188,103.877014112188,536269,LORONG PENCHALAK,28 LORONG PENCHALAK SINGAPORE 536269,32862.8301450955,36552.2339985073
30 LORONG PENCHALAK SINGAPORE 536270,30,NIL,1.34680423706936,103.876896571757,103.876896571757,536270,LORONG PENCHALAK,30 LORONG PENCHALAK SINGAPORE 536270,32849.7492608409,36548.3291864637
32 LORONG PENCHALAK SINGAPORE 536271,32,NIL,1.34679677880451,103.876828247326,103.876828247326,536271,LORONG PENCHALAK,32 LORONG PENCHALAK SINGAPORE 536271,32842.1455195788,36547.5043536387
34 LORONG PENCHALAK SINGAPORE 536272,34,NIL,1.34668295540866,103.876726608792,103.876726608792,536272,LORONG PENCHALAK,34 LORONG PENCHALAK SINGAPORE 536272,32830.8344951356,36534.9181390423
36 LORONG PENCHALAK SINGAPORE 536273,36,NIL,1.34668607989764,103.87667500376,103.87667500376,536273,LORONG PENCHALAK,36 LORONG PENCHALAK SINGAPORE 536273,32825.0914176377,36535.263527004
38 LORONG PENCHALAK SINGAPORE 536274,38,NIL,1.34668211972276,103.876618374655,103.876618374655,536274,LORONG PENCHALAK,38 LORONG PENCHALAK SINGAPORE 536274,32818.7892299434,36534.8255190123
40 LORONG PENCHALAK SINGAPORE 536275,40,NIL,1.34667548150527,103.876568088265,103.876568088265,536275,LORONG PENCHALAK,40 LORONG PENCHALAK SINGAPORE 536275,32813.1929218983,36534.0913993344
42 LORONG PENCHALAK SINGAPORE 536276,42,NIL,1.34665360302013,103.87651324029,103.87651324029,536276,LORONG PENCHALAK,42 LORONG PENCHALAK SINGAPORE 536276,32807.0889894981,36531.6720793955
43 LORONG PENCHALAK SINGAPORE 536277,43,NIL,1.34630405681468,103.87679344057,103.87679344057,536277,LORONG PENCHALAK,43 LORONG PENCHALAK SINGAPORE 536277,32838.2728824019,36493.0215894636
44 LORONG PENCHALAK SINGAPORE 536278,44,NIL,1.346662732976,103.876458978699,103.876458978699,536278,LORONG PENCHALAK,44 LORONG PENCHALAK SINGAPORE 536278,32801.0502543338,36532.6815166529
45 LORONG PENCHALAK SINGAPORE 536279,45,NIL,1.3462687347201,103.876710731643,103.876710731643,536279,LORONG PENCHALAK,45 LORONG PENCHALAK SINGAPORE 536279,32829.0683582863,36489.1156877726
47 LORONG PENCHALAK SINGAPORE 536280,47,NIL,1.34622159587105,103.876596242611,103.876596242611,536280,LORONG PENCHALAK,47 LORONG PENCHALAK SINGAPORE 536280,32816.3270808076,36483.9030869566
49 LORONG PENCHALAK SINGAPORE 536281,49,NIL,1.34618754259184,103.876509564216,103.876509564216,536281,LORONG PENCHALAK,49 LORONG PENCHALAK SINGAPORE 536281,32806.6807954693,36480.1374773718
51 LORONG PENCHALAK SINGAPORE 536282,51,NIL,1.34611120963918,103.876376405131,103.876376405131,536282,LORONG PENCHALAK,51 LORONG PENCHALAK SINGAPORE 536282,32791.8618025174,36471.6967052873
53 LORONG PENCHALAK SINGAPORE 536283,53,NIL,1.34608086267742,103.876306108491,103.876306108491,536283,LORONG PENCHALAK,53 LORONG PENCHALAK SINGAPORE 536283,32784.0386183737,36468.3409544695
55 LORONG PENCHALAK SINGAPORE 536284,55,NIL,1.3460378995941,103.876192105297,103.876192105297,536284,LORONG PENCHALAK,55 LORONG PENCHALAK SINGAPORE 536284,32771.3513995148,36463.5900917444
57 LORONG PENCHALAK SINGAPORE 536285,57,NIL,1.34601031324437,103.876120555442,103.876120555442,536285,LORONG PENCHALAK,57 LORONG PENCHALAK SINGAPORE 536285,32763.3887405023,36460.539593542
59 LORONG PENCHALAK SINGAPORE 536286,59,NIL,1.34592979801566,103.876027800845,103.876027800845,536286,LORONG PENCHALAK,59 LORONG PENCHALAK SINGAPORE 536286,32753.0663289428,36451.6364477389
61 LORONG PENCHALAK SINGAPORE 536287,61,NIL,1.34590847457794,103.875976911517,103.875976911517,536287,LORONG PENCHALAK,61 LORONG PENCHALAK SINGAPORE 536287,32747.4029470459,36449.2785112709
63 LORONG PENCHALAK SINGAPORE 536288,63,NIL,1.3458918996049,103.875924734464,103.875924734464,536288,LORONG PENCHALAK,63 LORONG PENCHALAK SINGAPORE 536288,32741.5962462453,36447.4456335176
65 LORONG PENCHALAK SINGAPORE 536289,65,NIL,1.34583184464053,103.875809913157,103.875809913157,536289,LORONG PENCHALAK,65 LORONG PENCHALAK SINGAPORE 536289,32728.8180115595,36440.80483789
67 LORONG PENCHALAK SINGAPORE 536290,67,NIL,1.34580622499118,103.875741690705,103.875741690705,536290,LORONG PENCHALAK,67 LORONG PENCHALAK SINGAPORE 536290,32721.2256510602,36437.9718151502
1 LORONG PAYA LEBAR SINGAPORE 536299,1,NIL,1.33905068505952,103.885270533424,103.885270533424,536299,LORONG PAYA LEBAR,1 LORONG PAYA LEBAR SINGAPORE 536299,33781.6971500171,35690.998959858
2 LORONG PAYA LEBAR SINGAPORE 536300,2,NIL,1.33915341528354,103.885580089236,103.885580089236,536300,LORONG PAYA LEBAR,2 LORONG PAYA LEBAR SINGAPORE 536300,33816.147170241,35702.3590789698
3 LORONG PAYA LEBAR SINGAPORE 536301,3,NIL,1.33908286680802,103.88522828922,103.88522828922,536301,LORONG PAYA LEBAR,3 LORONG PAYA LEBAR SINGAPORE 536301,33776.9957451783,35694.5573548265
4 LORONG PAYA LEBAR SINGAPORE 536302,4,NIL,1.33919477002464,103.885541214463,103.885541214463,536302,LORONG PAYA LEBAR,4 LORONG PAYA LEBAR SINGAPORE 536302,33811.8207251849,35706.931784343
5 LORONG PAYA LEBAR SINGAPORE 536303,5,NIL,1.33912287174562,103.885190434051,103.885190434051,536303,LORONG PAYA LEBAR,5 LORONG PAYA LEBAR SINGAPORE 536303,33772.782774793,35698.9808087721
6 LORONG PAYA LEBAR SINGAPORE 536304,6,NIL,1.33923033930075,103.885508029297,103.885508029297,536304,LORONG PAYA LEBAR,6 LORONG PAYA LEBAR SINGAPORE 536304,33808.1274863472,35710.8647758793
7 LORONG PAYA LEBAR SINGAPORE 536305,7,NIL,1.33916916243744,103.88516409609,103.88516409609,536305,LORONG PAYA LEBAR,7 LORONG PAYA LEBAR SINGAPORE 536305,33769.8515324462,35704.0993366949
8 LORONG PAYA LEBAR SINGAPORE 536306,8,NIL,1.33927459129879,103.885465876188,103.885465876188,536306,LORONG PAYA LEBAR,8 LORONG PAYA LEBAR SINGAPORE 536306,33803.4361910149,35715.7578375898
9 LORONG PAYA LEBAR SINGAPORE 536307,9,NIL,1.33921423671179,103.885122472803,103.885122472803,536307,LORONG PAYA LEBAR,9 LORONG PAYA LEBAR SINGAPORE 536307,33765.2191991461,35709.0833234284
10 LORONG PAYA LEBAR SINGAPORE 536308,10,NIL,1.33931021915503,103.88543258359,103.88543258359,536308,LORONG PAYA LEBAR,10 LORONG PAYA LEBAR SINGAPORE 536308,33799.7309963237,35719.6973064747
11 LORONG PAYA LEBAR SINGAPORE 536309,11,NIL,1.3392508135698,103.885090372017,103.885090372017,536309,LORONG PAYA LEBAR,11 LORONG PAYA LEBAR SINGAPORE 536309,33761.6466387594,35713.1277314126
12 LORONG PAYA LEBAR SINGAPORE 536310,12,NIL,1.33935517572842,103.885390973902,103.885390973902,536310,LORONG PAYA LEBAR,12 LORONG PAYA LEBAR SINGAPORE 536310,33795.1001764238,35724.668277977
13 LORONG PAYA LEBAR SINGAPORE 536311,13,NIL,1.33929668520643,103.885049697666,103.885049697666,536311,LORONG PAYA LEBAR,13 LORONG PAYA LEBAR SINGAPORE 536311,33757.1199104553,35718.1998887844
14 LORONG PAYA LEBAR SINGAPORE 536312,14,NIL,1.33939063880707,103.885357190926,103.885357190926,536312,LORONG PAYA LEBAR,14 LORONG PAYA LEBAR SINGAPORE 536312,33791.340408558,35728.5895255357
15 LORONG PAYA LEBAR SINGAPORE 536313,15,NIL,1.33933260184086,103.885016616665,103.885016616665,536313,LORONG PAYA LEBAR,15 LORONG PAYA LEBAR SINGAPORE 536313,33753.4382642554,35722.1712903921
16 LORONG PAYA LEBAR SINGAPORE 536314,16,NIL,1.33946607254969,103.885288274435,103.885288274435,536314,LORONG PAYA LEBAR,16 LORONG PAYA LEBAR SINGAPORE 536314,33783.6705620196,35736.9304435402
17 LORONG PAYA LEBAR SINGAPORE 536315,17,NIL,1.33970961782472,103.884720231199,103.884720231199,536315,LORONG PAYA LEBAR,17 LORONG PAYA LEBAR SINGAPORE 536315,33720.4528512284,35763.8591119535
18 LORONG PAYA LEBAR SINGAPORE 536316,18,NIL,1.33950447061253,103.885253432989,103.885253432989,536316,LORONG PAYA LEBAR,18 LORONG PAYA LEBAR SINGAPORE 536316,33779.7929911623,35741.1762244198
19 LORONG PAYA LEBAR SINGAPORE 536317,19,NIL,1.33968407573355,103.884659334229,103.884659334229,536317,LORONG PAYA LEBAR,19 LORONG PAYA LEBAR SINGAPORE 536317,33713.6757286014,35761.0346550532
20 LORONG PAYA LEBAR SINGAPORE 536318,20,NIL,1.33954681682843,103.885213641396,103.885213641396,536318,LORONG PAYA LEBAR,20 LORONG PAYA LEBAR SINGAPORE 536318,33775.3645127323,35745.8585604299
21 LORONG PAYA LEBAR SINGAPORE 536319,21,NIL,1.33964524432855,103.884617735017,103.884617735017,536319,LORONG PAYA LEBAR,21 LORONG PAYA LEBAR SINGAPORE 536319,33709.0462707598,35756.7407783475
22 LORONG PAYA LEBAR SINGAPORE 536320,22,NIL,1.33958256566647,103.885180577797,103.885180577797,536320,LORONG PAYA LEBAR,22 LORONG PAYA LEBAR SINGAPORE 536320,33771.6848036833,35749.8114077635
23 LORONG PAYA LEBAR SINGAPORE 536321,23,NIL,1.33960901167952,103.884579100666,103.884579100666,536321,LORONG PAYA LEBAR,23 LORONG PAYA LEBAR SINGAPORE 536321,33704.7467642091,35752.7342658788
24 LORONG PAYA LEBAR SINGAPORE 536322,24,NIL,1.33962757479115,103.88513903283,103.88513903283,536322,LORONG PAYA LEBAR,24 LORONG PAYA LEBAR SINGAPORE 536322,33767.0611875625,35754.7881907187
25 LORONG PAYA LEBAR SINGAPORE 536323,25,NIL,1.33957023364852,103.884537615143,103.884537615143,536323,LORONG PAYA LEBAR,25 LORONG PAYA LEBAR SINGAPORE 536323,33700.1299583847,35748.4462914299
26 LORONG PAYA LEBAR SINGAPORE 536324,26,NIL,1.33966320400465,103.885106079376,103.885106079376,536324,LORONG PAYA LEBAR,26 LORONG PAYA LEBAR SINGAPORE 536324,33763.3937370479,35758.7278109435
27 LORONG PAYA LEBAR SINGAPORE 536325,27,NIL,1.33953397636542,103.884498825224,103.884498825224,536325,LORONG PAYA LEBAR,27 LORONG PAYA LEBAR SINGAPORE 536325,33695.8131385474,35744.4370548427
28 LORONG PAYA LEBAR SINGAPORE 536326,28,NIL,1.33970821778719,103.885064269503,103.885064269503,536326,LORONG PAYA LEBAR,28 LORONG PAYA LEBAR SINGAPORE 536326,33758.740639911,35763.7051084526
29 LORONG PAYA LEBAR SINGAPORE 536327,29,NIL,1.33949218223107,103.884462766643,103.884462766643,536327,LORONG PAYA LEBAR,29 LORONG PAYA LEBAR SINGAPORE 536327,33691.8003000701,35739.8155877478
30 LORONG PAYA LEBAR SINGAPORE 536328,30,NIL,1.3397440845971,103.885031444424,103.885031444424,536328,LORONG PAYA LEBAR,30 LORONG PAYA LEBAR SINGAPORE 536328,33755.0874758847,35767.6710012872
31 LORONG PAYA LEBAR SINGAPORE 536329,31,NIL,1.33970935560667,103.884250297228,103.884250297228,536329,LORONG PAYA LEBAR,31 LORONG PAYA LEBAR SINGAPORE 536329,33668.154224758,35763.8290255778
32 LORONG PAYA LEBAR SINGAPORE 536330,32,NIL,1.33982691384536,103.884971877232,103.884971877232,536330,LORONG PAYA LEBAR,32 LORONG PAYA LEBAR SINGAPORE 536330,33748.4580912869,35776.8296996765
33 LORONG PAYA LEBAR SINGAPORE 536331,33,NIL,1.33974267993057,103.884298164818,103.884298164818,536331,LORONG PAYA LEBAR,33 LORONG PAYA LEBAR SINGAPORE 536331,33673.4812990883,35767.5139709879
34 LORONG PAYA LEBAR SINGAPORE 536332,34,NIL,1.33986736006773,103.884932551484,103.884932551484,536332,LORONG PAYA LEBAR,34 LORONG PAYA LEBAR SINGAPORE 536332,33744.081461913,35781.30194561
35 LORONG PAYA LEBAR SINGAPORE 536333,35,NIL,1.33977940476387,103.884336408076,103.884336408076,536333,LORONG PAYA LEBAR,35 LORONG PAYA LEBAR SINGAPORE 536333,33677.7372802794,35771.5749052912
36 LORONG PAYA LEBAR SINGAPORE 536334,36,NIL,1.33990694072108,103.884894423769,103.884894423769,536334,LORONG PAYA LEBAR,36 LORONG PAYA LEBAR SINGAPORE 536334,33739.838163008,35785.6784841809
37 LORONG PAYA LEBAR SINGAPORE 536335,37,NIL,1.33981889807041,103.88437749245,103.88437749245,536335,LORONG PAYA LEBAR,37 LORONG PAYA LEBAR SINGAPORE 536335,33682.309440827,35775.9419699814
38 LORONG PAYA LEBAR SINGAPORE 536336,38,NIL,1.33994651781526,103.884856298501,103.884856298501,536336,LORONG PAYA LEBAR,38 LORONG PAYA LEBAR SINGAPORE 536336,33735.5951365139,35790.0546292663
39 LORONG PAYA LEBAR SINGAPORE 536337,39,NIL,1.33985521804086,103.884416244569,103.884416244569,536337,LORONG PAYA LEBAR,39 LORONG PAYA LEBAR SINGAPORE 536337,33686.6220534155,35779.9581379369
40 LORONG PAYA LEBAR SINGAPORE 536338,40,NIL,1.33998609436142,103.884818173231,103.884818173231,536338,LORONG PAYA LEBAR,40 LORONG PAYA LEBAR SINGAPORE 536338,33731.3521100208,35794.4307138156
41 LORONG PAYA LEBAR SINGAPORE 536339,41,NIL,1.3399035892143,103.884449404302,103.884449404302,536339,LORONG PAYA LEBAR,41 LORONG PAYA LEBAR SINGAPORE 536339,33690.3122654539,35785.3068538755
42 LORONG PAYA LEBAR SINGAPORE 536340,42,NIL,1.34002567200197,103.884780047416,103.884780047416,536340,LORONG PAYA LEBAR,42 LORONG PAYA LEBAR SINGAPORE 536340,33727.1090229917,35798.8069194388
