ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
31 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 567994,31,SAINT NICHOLAS VIEW,1.37242937656761,103.832293985834,103.832293985834,567994,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27885.9753341712,39381.7831543982
32 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 567995,32,SAINT NICHOLAS VIEW,1.37271603304847,103.832847764442,103.832847764442,567995,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27947.6041271575,39413.4801501632
33 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 567996,33,SAINT NICHOLAS VIEW,1.37247726284811,103.832309761164,103.832309761164,567996,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27887.7309377622,39387.0781749338
34 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 567997,34,SAINT NICHOLAS VIEW,1.37273155204734,103.832800603473,103.832800603473,567997,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27942.3556890488,39415.1961632315
35 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 567998,35,SAINT NICHOLAS VIEW,1.37253240961911,103.832328068892,103.832328068892,567998,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27889.768366551,39393.1760234684
36 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 567999,36,SAINT NICHOLAS VIEW,1.37274904438315,103.832745039969,103.832745039969,567999,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27936.1721518515,39417.1303781942
37 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568000,37,SAINT NICHOLAS VIEW,1.37258061425045,103.832343383763,103.832343383763,568000,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27891.4727264456,39398.506245669
38 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568001,38,SAINT NICHOLAS VIEW,1.37276508593584,103.832697331232,103.832697331232,568001,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27930.8627540236,39418.9041728452
39 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568002,39,SAINT NICHOLAS VIEW,1.37266917613978,103.832373401554,103.832373401554,568002,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27894.8133432725,39408.2989675142
40 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568003,40,SAINT NICHOLAS VIEW,1.37287374887192,103.832852293684,103.832852293684,568003,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27948.1081798906,39430.9195635375
41 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568004,41,SAINT NICHOLAS VIEW,1.37271792714137,103.832388397938,103.832388397938,568004,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27896.4822593592,39413.6896046102
42 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568005,42,SAINT NICHOLAS VIEW,1.37293255735787,103.832846848643,103.832846848643,568005,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27947.5022148564,39437.4223068915
43 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568006,43,SAINT NICHOLAS VIEW,1.37277395806773,103.832404238544,103.832404238544,568006,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27898.2451272663,39419.8852187321
44 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568007,44,SAINT NICHOLAS VIEW,1.37299125607702,103.83284193777,103.83284193777,568007,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27946.9556961423,39443.9129127823
45 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568008,45,SAINT NICHOLAS VIEW,1.37282132973018,103.832421378128,103.832421378128,568008,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27900.1525550643,39425.1233354583
46 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568009,46,SAINT NICHOLAS VIEW,1.37305043437575,103.832835558207,103.832835558207,568009,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27946.2457303163,39450.4565481823
47 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568010,47,SAINT NICHOLAS VIEW,1.37287655643002,103.832439288771,103.832439288771,568010,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27902.145792596,39431.230022246
48 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568011,48,SAINT NICHOLAS VIEW,1.37310568871714,103.832842464027,103.832842464027,568011,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27947.0142646907,39456.5662920363
49 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568012,49,SAINT NICHOLAS VIEW,1.37292464253413,103.832454432571,103.832454432571,568012,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27903.8311139299,39436.5471384097
50 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568013,50,SAINT NICHOLAS VIEW,1.373168136484,103.832852067882,103.832852067882,568013,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27948.0830574641,39463.4714482334
51 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568014,51,SAINT NICHOLAS VIEW,1.37297970964769,103.832473098231,103.832473098231,568014,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27905.9083753843,39442.636178961
52 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568015,52,SAINT NICHOLAS VIEW,1.37326734602309,103.832867024288,103.832867024288,568015,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27949.7475241572,39474.4415341076
53 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568016,53,SAINT NICHOLAS VIEW,1.37302817322862,103.832486845145,103.832486845145,568016,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27907.438240353,39447.995034676
55 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568017,55,SAINT NICHOLAS VIEW,1.3730829430684,103.832506521483,103.832506521483,568017,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27909.6279776348,39454.0512041971
57 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568018,57,SAINT NICHOLAS VIEW,1.37313154433707,103.832521369371,103.832521369371,568018,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27911.2803674024,39459.4252847061
59 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568019,59,SAINT NICHOLAS VIEW,1.37322077084693,103.832551024627,103.832551024627,568019,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27914.580637007,39469.2914972138
61 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568020,61,SAINT NICHOLAS VIEW,1.37326860812705,103.832566249481,103.832566249481,568020,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27916.274978199,39474.5810997803
63 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568021,63,SAINT NICHOLAS VIEW,1.37332438584944,103.832583120353,103.832583120353,568021,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27918.1525012292,39480.7487160191
65 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568022,65,SAINT NICHOLAS VIEW,1.37337195432407,103.832599489427,103.832599489427,568022,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27919.9741798295,39486.0085954256
67 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568023,67,SAINT NICHOLAS VIEW,1.37342737071914,103.832617275512,103.832617275512,568023,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27921.9535546247,39492.136257926
69 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568024,69,SAINT NICHOLAS VIEW,1.37347504567543,103.83263330706,103.83263330706,568024,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27923.7376706572,39497.4079115782
71 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568025,71,SAINT NICHOLAS VIEW,1.37353062904706,103.832650559794,103.832650559794,568025,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27925.6576899355,39503.5540375467
73 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568026,73,SAINT NICHOLAS VIEW,1.3735782199672,103.832666938661,103.832666938661,568026,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27927.4804581832,39508.8163989279
75 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568027,75,SAINT NICHOLAS VIEW,1.37363370424732,103.832684401366,103.832684401366,568027,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27929.4238443458,39514.9515678883
77 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568028,77,SAINT NICHOLAS VIEW,1.37367706900773,103.83270702407,103.83270702407,568028,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.9414746957,39519.7466218676
79 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568029,79,SAINT NICHOLAS VIEW,1.37377939635771,103.832697246378,103.832697246378,568029,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27930.8533406807,39531.0614600778
81 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568030,81,SAINT NICHOLAS VIEW,1.37384148690118,103.832698245886,103.832698245886,568030,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27930.9645755207,39537.9271165561
83 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568031,83,SAINT NICHOLAS VIEW,1.37389792568286,103.832698849122,103.832698849122,568031,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.0317099085,39544.1678299755
85 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568032,85,SAINT NICHOLAS VIEW,1.37396544653838,103.832701077977,103.832701077977,568032,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.2797560357,39551.633942714
87 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568033,87,SAINT NICHOLAS VIEW,1.37402255979744,103.832700794287,103.832700794287,568033,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.2481865287,39557.9492364451
89 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568034,89,SAINT NICHOLAS VIEW,1.37409280812662,103.832702446001,103.832702446001,568034,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.4320039935,39565.7169393748
91 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568035,91,SAINT NICHOLAS VIEW,1.3741511134924,103.832703376428,103.832703376428,568035,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.5355507657,39572.1640501749
93 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568036,93,SAINT NICHOLAS VIEW,1.37422106783248,103.832705261229,103.832705261229,568036,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27931.7453078935,39579.8992452882
95 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568037,95,SAINT NICHOLAS VIEW,1.37427652446341,103.83271656496,103.83271656496,568037,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27933.0032755639,39586.0313571822
97 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568038,97,SAINT NICHOLAS VIEW,1.37442961803276,103.832721759188,103.832721759188,568038,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27933.5813335171,39602.9596653841
99 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568039,99,SAINT NICHOLAS VIEW,1.37448522904351,103.832712543687,103.832712543687,568039,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27932.5557634253,39609.108848419
101 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568040,101,SAINT NICHOLAS VIEW,1.37455298777271,103.832715498728,103.832715498728,568040,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27932.8846250679,39616.6012640372
103 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568041,103,SAINT NICHOLAS VIEW,1.37460911887791,103.83271440726,103.83271440726,568041,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27932.7631596494,39622.8079562429
105 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568042,105,SAINT NICHOLAS VIEW,1.37467166902276,103.832732517282,103.832732517282,568042,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27934.7785836132,39629.7244326659
107 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568043,107,SAINT NICHOLAS VIEW,1.37472184014345,103.832732744917,103.832732744917,568043,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27934.8039179156,39635.2721000612
109 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568044,109,SAINT NICHOLAS VIEW,1.37478020764652,103.832734668071,103.832734668071,568044,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27935.0179428281,39641.7260816935
111 SAINT NICHOLAS VIEW SAINT NICHOLAS VIEW SINGAPORE 568045,111,SAINT NICHOLAS VIEW,1.37483095059505,103.832735006945,103.832735006945,568045,SAINT NICHOLAS VIEW,SAINT NICHOLAS VIEW,27935.0556567358,39647.3369789068
190 ANG MO KIO AVENUE 8 BRIGHTON MONTESSORI CENTRES PTE. LTD. SINGAPORE 568046,190,BRIGHTON MONTESSORI CENTRES PTE. LTD.,1.38073719111432,103.846551926692,103.846551926692,568046,ANG MO KIO AVENUE 8,BRIGHTON MONTESSORI CENTRES PTE. LTD.,29472.7047036514,40300.4231191743
10 ANG MO KIO INDUSTRIAL PARK 2A AMK AUTOPOINT SINGAPORE 568047,10,AMK AUTOPOINT,1.37697701630737,103.868707856898,103.868707856898,568047,ANG MO KIO INDUSTRIAL PARK 2A,AMK AUTOPOINT,31938.3866576571,39884.6672101226
188 ANG MO KIO AVENUE 8 NANYANG POLYTECHNIC (BLK E) SINGAPORE 568048,188,NANYANG POLYTECHNIC (BLK E),1.3819882263337,103.849345804326,103.849345804326,568048,ANG MO KIO AVENUE 8,NANYANG POLYTECHNIC (BLK E),29783.6271181498,40438.7581564132
1 ANG MO KIO INDUSTRIAL PARK 2A AMK TECH 1 SINGAPORE 568049,1,AMK TECH 1,1.37794735185987,103.867856139461,103.867856139461,568049,ANG MO KIO INDUSTRIAL PARK 2A,AMK TECH 1,31843.5995306522,39991.960613979
3 ANG MO KIO INDUSTRIAL PARK 2A AMK TECH 1 SINGAPORE 568050,3,AMK TECH 1,1.37799349332807,103.868820231722,103.868820231722,568050,ANG MO KIO INDUSTRIAL PARK 2A,AMK TECH 1,31950.8909065546,39997.0642803218
1 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568051,1,CHIP THYE GARDEN,1.38104718431379,103.836494596458,103.836494596458,568051,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28353.4506615559,40334.6967375893
2 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568052,2,CHIP THYE GARDEN,1.38086879560213,103.836728583119,103.836728583119,568052,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28379.4904500917,40314.9714558162
3 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568053,3,CHIP THYE GARDEN,1.38109091990729,103.836543565228,103.836543565228,568053,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28358.9002606841,40339.5328046866
4 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568054,4,CHIP THYE GARDEN,1.380763427001,103.836786088051,103.836786088051,568054,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28385.8900401574,40303.3203403074
5 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568055,5,CHIP THYE GARDEN,1.38114043838068,103.83659135062,103.83659135062,568055,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28364.2181638153,40345.0083132088
6 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568056,6,CHIP THYE GARDEN,1.38071760432486,103.836838753446,103.836838753446,568056,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28391.7510417206,40298.2535101008
7 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568057,7,CHIP THYE GARDEN,1.3811731143371,103.8366463005,103.8366463005,568057,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28370.3333861735,40348.6214629617
8 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568058,8,CHIP THYE GARDEN,1.38066591092213,103.836876658457,103.836876658457,568058,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28395.969399807,40292.5375224482
9 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568059,9,CHIP THYE GARDEN,1.38120741707851,103.836706697063,103.836706697063,568059,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28377.0547551736,40352.4144953415
10 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568060,10,CHIP THYE GARDEN,1.38060659352112,103.836908925574,103.836908925574,568060,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28399.5603328589,40285.9785109125
11 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568061,11,CHIP THYE GARDEN,1.38124648059495,103.836756357208,103.836756357208,568061,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28382.5812955173,40356.7339484934
12 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568062,12,CHIP THYE GARDEN,1.3805571693555,103.836951215996,103.836951215996,568062,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28404.2667319151,40280.5134448446
15 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568064,15,CHIP THYE GARDEN,1.38129818290628,103.8368027993,103.8368027993,568064,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28387.7497050771,40362.4509349894
17 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568065,17,CHIP THYE GARDEN,1.38133748183042,103.836852770594,103.836852770594,568065,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28393.3108719932,40366.7964186091
19 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568066,19,CHIP THYE GARDEN,1.38137215793905,103.836912494013,103.836912494013,568066,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28399.9573277337,40370.6307365168
20 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568067,20,CHIP THYE GARDEN,1.38098345666654,103.837001747334,103.837001747334,568067,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28409.8901600745,40327.6501391027
21 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568068,21,CHIP THYE GARDEN,1.38141292269874,103.836963309268,103.836963309268,568068,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28405.6124162031,40375.1383051891
22 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568069,22,CHIP THYE GARDEN,1.38103982721158,103.837048781806,103.837048781806,568069,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28415.1244933028,40333.8833157942
23 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568070,23,CHIP THYE GARDEN,1.38155704766584,103.83714319709,103.83714319709,568070,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28425.6316303657,40391.07494344
24 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568071,24,CHIP THYE GARDEN,1.38106726307765,103.837111575597,103.837111575597,568071,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28422.112644311,40336.9170455337
25 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568072,25,CHIP THYE GARDEN,1.38159649822943,103.837193895399,103.837193895399,568072,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28431.2737036031,40395.4371955208
26 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568073,26,CHIP THYE GARDEN,1.38111581362634,103.837155650914,103.837155650914,568073,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28427.017661876,40342.2855264656
27 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568074,27,CHIP THYE GARDEN,1.38164359251077,103.837242217701,103.837242217701,568074,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28436.6513557341,40400.6446507797
28 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568075,28,CHIP THYE GARDEN,1.38116577964054,103.837203391172,103.837203391172,568075,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28432.330540522,40347.8105231412
29 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568076,29,CHIP THYE GARDEN,1.38168706503267,103.83729035342,103.83729035342,568076,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28442.0082440283,40405.4516303465
30 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568077,30,CHIP THYE GARDEN,1.38120222625542,103.837256340379,103.837256340379,568077,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28438.2231115922,40351.8406143691
31 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568078,31,CHIP THYE GARDEN,1.38172039846877,103.837351180277,103.837351180277,568078,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28448.7774969786,40409.1374837942
32 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568079,32,CHIP THYE GARDEN,1.38123876401455,103.837313799295,103.837313799295,568079,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28444.6175561007,40355.8807848357
33 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568080,33,CHIP THYE GARDEN,1.3817598172772,103.837400513251,103.837400513251,568080,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28454.267624937,40413.4962247908
34 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568081,34,CHIP THYE GARDEN,1.38126788279113,103.837371739605,103.837371739605,568081,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28451.0655749394,40359.1006021407
35 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568082,35,CHIP THYE GARDEN,1.38181127376285,103.837447341307,103.837447341307,568082,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28459.4789847657,40419.1860306375
36 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568083,36,CHIP THYE GARDEN,1.38133049609512,103.837409462037,103.837409462037,568083,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28455.2635929417,40366.0240704678
37 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568084,37,CHIP THYE GARDEN,1.38185078016345,103.837496825777,103.837496825777,568084,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28464.985971991,40423.554457387
38 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568085,38,CHIP THYE GARDEN,1.38136368911391,103.83746426588,103.83746426588,568085,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28461.3625613926,40369.6943964418
39 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568086,39,CHIP THYE GARDEN,1.38188955705507,103.837551890744,103.837551890744,568086,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28471.1139977071,40427.8422199599
40 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568087,40,CHIP THYE GARDEN,1.38144966815303,103.83755589896,103.83755589896,568087,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28471.5601477865,40379.2015398592
41 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568088,41,CHIP THYE GARDEN,1.38193395615057,103.837603068849,103.837603068849,568088,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28476.8094636668,40432.7516566515
42 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568089,42,CHIP THYE GARDEN,1.38148070990029,103.837611782566,103.837611782566,568089,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28477.7792801335,40382.6339897476
43 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568090,43,CHIP THYE GARDEN,1.3820022892583,103.837702204779,103.837702204779,568090,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28487.8420226602,40440.3076047674
44 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568091,44,CHIP THYE GARDEN,1.38152184116743,103.837665669583,103.837665669583,568091,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28483.7762152115,40387.1820872501
45 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568092,45,CHIP THYE GARDEN,1.38204324807899,103.8377520888,103.8377520888,568092,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28493.3934735535,40444.8366334382
46 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568093,46,CHIP THYE GARDEN,1.38156135440635,103.837715435279,103.837715435279,568093,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28489.3144995319,40391.5512706991
47 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568094,47,CHIP THYE GARDEN,1.38208657879334,103.83780198833,103.83780198833,568094,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28498.9466497218,40449.6279341895
48 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568095,48,CHIP THYE GARDEN,1.38161092896938,103.837764069556,103.837764069556,568095,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28494.7268690402,40397.032984158
49 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568096,49,CHIP THYE GARDEN,1.38212987009278,103.837849952992,103.837849952992,568096,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28504.2844994543,40454.4148763493
50 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568097,50,CHIP THYE GARDEN,1.38165197675598,103.837811907189,103.837811907189,568097,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28500.0505836243,40401.5718499254
51 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568098,51,CHIP THYE GARDEN,1.38216356566434,103.837909993029,103.837909993029,568098,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28510.9661871279,40458.1407743413
52 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568099,52,CHIP THYE GARDEN,1.38168417747118,103.837873307657,103.837873307657,568099,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28506.8836717522,40405.1324544568
53 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568100,53,CHIP THYE GARDEN,1.38220445823881,103.837959064107,103.837959064107,568100,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28516.4271670189,40462.662478162
54 YIO CHU KANG GARDENS CHIP THYE GARDEN SINGAPORE 568101,54,CHIP THYE GARDEN,1.38173596955354,103.837915165823,103.837915165823,568101,YIO CHU KANG GARDENS,CHIP THYE GARDEN,28511.5419447143,40410.8593688533
