ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
15 TELOK BLANGAH CRESCENT DBS SPF RADIN MAS SINGAPORE 090015,15,DBS SPF RADIN MAS,1.277060447881,103.820762058148,103.820762058148,090015,TELOK BLANGAH CRESCENT,DBS SPF RADIN MAS,26602.5593107631,28836.3797015119
16 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090016,16,MOUNT FABER VIEW,1.27805365232333,103.821504615515,103.821504615515,090016,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26685.2005315302,28946.2027218398
17 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090017,17,MOUNT FABER VIEW,1.27776786253278,103.821702419401,103.821702419401,090017,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26707.2143755518,28914.6014637072
18 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090018,18,MOUNT FABER VIEW,1.27790984713898,103.822535843622,103.822535843622,090018,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26799.9678875348,28930.300982574
19 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090019,19,MOUNT FABER VIEW,1.27746278820851,103.822653020911,103.822653020911,090019,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26813.008575907,28880.867462907
20 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090020,20,MOUNT FABER VIEW,1.27691594809877,103.821818722889,103.821818722889,090020,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26720.1576010166,28820.4011118356
21 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090021,21,MOUNT FABER VIEW,1.27660794512081,103.820898125879,103.820898125879,090021,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26617.7023224803,28786.3442121837
22 TELOK BLANGAH CRESCENT SINGAPORE 090022,22,NIL,1.27655921599768,103.819821916902,103.819821916902,090022,TELOK BLANGAH CRESCENT,22 TELOK BLANGAH CRESCENT SINGAPORE 090022,26497.9287933093,28780.9566018861
23 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090023,23,MOUNT FABER VIEW,1.27608072351135,103.820839521286,103.820839521286,090023,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26611.1798141338,28728.0468042903
24 TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 090024,24,MOUNT FABER VIEW,1.27540949062767,103.820660541826,103.820660541826,090024,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26591.2604540493,28653.8254404292
25 TELOK BLANGAH CRESCENT SINGAPORE 090025,25,NIL,1.27633689840283,103.819194353538,103.819194353538,090025,TELOK BLANGAH CRESCENT,25 TELOK BLANGAH CRESCENT SINGAPORE 090025,26428.0858446332,28756.374247035
26 TELOK BLANGAH CRESCENT SINGAPORE 090026,26,NIL,1.27669324661085,103.818866609662,103.818866609662,090026,TELOK BLANGAH CRESCENT,26 TELOK BLANGAH CRESCENT SINGAPORE 090026,26391.6107752267,28795.7775925249
27 TELOK BLANGAH WAY SINGAPORE 090027,27,NIL,1.27446866093398,103.8214740879,103.8214740879,090027,TELOK BLANGAH WAY,27 TELOK BLANGAH WAY SINGAPORE 090027,26681.8012250829,28549.7929275297
28 TELOK BLANGAH RISE SINGAPORE 090028,28,NIL,1.27394761788206,103.820866934319,103.820866934319,090028,TELOK BLANGAH RISE,28 TELOK BLANGAH RISE SINGAPORE 090028,26614.2295253687,28492.1790009756
29 TELOK BLANGAH RISE SINGAPORE 090029,29,NIL,1.27369223572499,103.821113774307,103.821113774307,090029,TELOK BLANGAH RISE,29 TELOK BLANGAH RISE SINGAPORE 090029,26641.7007473903,28463.9400315452
30 TELOK BLANGAH RISE SINGAPORE 090030,30,NIL,1.27298528304053,103.820252009798,103.820252009798,090030,TELOK BLANGAH RISE,30 TELOK BLANGAH RISE SINGAPORE 090030,26545.792706145,28385.7693314385
31 TELOK BLANGAH RISE SINGAPORE 090031,31,NIL,1.27239732679697,103.820832735739,103.820832735739,090031,TELOK BLANGAH RISE,31 TELOK BLANGAH RISE SINGAPORE 090031,26610.4226605212,28320.7558514401
32 TELOK BLANGAH RISE SINGAPORE 090032,32,NIL,1.27313105297407,103.821662863346,103.821662863346,090032,TELOK BLANGAH RISE,32 TELOK BLANGAH RISE SINGAPORE 090032,26702.8097785609,28401.8870630357
33 TELOK BLANGAH WAY SINGAPORE 090033,33,NIL,1.27436196353296,103.822184004574,103.822184004574,090033,TELOK BLANGAH WAY,33 TELOK BLANGAH WAY SINGAPORE 090033,26760.8093192279,28537.9945280124
34 TELOK BLANGAH WAY SINGAPORE 090034,34,NIL,1.27351780057463,103.822480988448,103.822480988448,090034,TELOK BLANGAH WAY,34 TELOK BLANGAH WAY SINGAPORE 090034,26793.8608980682,28444.6512140986
35 TELOK BLANGAH RISE SINGAPORE 090035,35,NIL,1.27302201949382,103.82212324602,103.82212324602,090035,TELOK BLANGAH RISE,35 TELOK BLANGAH RISE SINGAPORE 090035,26754.046725234,28389.8304776177
36 TELOK BLANGAH RISE DBS TELOK BLANGAH RISE SINGAPORE 090036,36,DBS TELOK BLANGAH RISE,1.27260703348585,103.822028389533,103.822028389533,090036,TELOK BLANGAH RISE,DBS TELOK BLANGAH RISE,26743.489736801,28343.9435181376
37 TELOK BLANGAH RISE SINGAPORE 090037,37,NIL,1.27267256466786,103.822875659974,103.822875659974,090037,TELOK BLANGAH RISE,37 TELOK BLANGAH RISE SINGAPORE 090037,26837.7843734436,28351.1892194208
38 TELOK BLANGAH RISE SINGAPORE 090038,38,NIL,1.27233260622825,103.822210318088,103.822210318088,090038,TELOK BLANGAH RISE,38 TELOK BLANGAH RISE SINGAPORE 090038,26763.7368386136,28313.598684011
39 TELOK BLANGAH RISE SINGAPORE 090039,39,NIL,1.27174724526041,103.822508329222,103.822508329222,090039,TELOK BLANGAH RISE,39 TELOK BLANGAH RISE SINGAPORE 090039,26796.9028909672,28248.8723563738
40 TELOK BLANGAH RISE SINGAPORE 090040,40,NIL,1.27209926567831,103.823245112725,103.823245112725,090040,TELOK BLANGAH RISE,40 TELOK BLANGAH RISE SINGAPORE 090040,26878.901340832,28287.7966202181
41 TELOK BLANGAH RISE SINGAPORE 090041,41,NIL,1.27147195091921,103.822992108909,103.822992108909,090041,TELOK BLANGAH RISE,41 TELOK BLANGAH RISE SINGAPORE 090041,26850.7437014757,28218.4315122012
42 TELOK BLANGAH RISE SINGAPORE 090042,42,NIL,1.2709187086214,103.822685388438,103.822685388438,090042,TELOK BLANGAH RISE,42 TELOK BLANGAH RISE SINGAPORE 090042,26816.6078326553,28157.2569811139
43 TELOK BLANGAH RISE SINGAPORE 090043,43,NIL,1.27037951175815,103.823235972289,103.823235972289,090043,TELOK BLANGAH RISE,43 TELOK BLANGAH RISE SINGAPORE 090043,26877.8833377361,28097.6351370569
101 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090101,101,BUKIT PURMEI VILLE,1.27146256556443,103.825683545567,103.825683545567,090101,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27150.2797847874,28217.3926847335
102 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090102,102,BUKIT PURMEI VILLE,1.27190842334423,103.826671653892,103.826671653892,090102,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27260.2487270655,28266.6930252723
103 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090103,103,BUKIT PURMEI VILLE,1.27208558524996,103.825495615402,103.825495615402,090103,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27129.364819915,28286.2830394246
104 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090104,104,BUKIT PURMEI VILLE,1.27239853587858,103.825625504182,103.825625504182,090104,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27143.8205365269,28320.8874566332
105 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090105,105,BUKIT PURMEI VILLE,1.27248301325334,103.824703021719,103.824703021719,090105,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27041.1554403277,28330.2288525719
106 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090106,106,BUKIT PURMEI VILLE,1.2729893703256,103.825626826099,103.825626826099,090106,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27143.9678508034,28386.218871532
107 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090107,107,BUKIT PURMEI VILLE,1.27310165475122,103.824508572172,103.824508572172,090107,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27019.5149518847,28398.6351011321
108 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090108,108,BUKIT PURMEI VILLE,1.2733573140352,103.825345821846,103.825345821846,090108,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27112.6943949349,28426.9042780101
109 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090109,109,BUKIT PURMEI VILLE,1.27392939929265,103.825310761145,103.825310761145,090109,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27108.7926096898,28490.1625176314
110 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090110,110,BUKIT PURMEI VILLE,1.27380415706758,103.827057699596,103.827057699596,090110,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27303.2131311093,28476.3133411463
111 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090111,111,BUKIT PURMEI VILLE,1.27439718126241,103.827239610439,103.827239610439,090111,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27323.4585379139,28541.8868393786
112 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090112,112,BUKIT PURMEI VILLE,1.27452852560807,103.825932928075,103.825932928075,090112,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27178.0351021048,28556.4105984177
113 BUKIT PURMEI ROAD BRIGHT JUNIORS PTE LTD SINGAPORE 090113,113,BRIGHT JUNIORS PTE LTD,1.27477013494182,103.826932277494,103.826932277494,090113,BUKIT PURMEI ROAD,BRIGHT JUNIORS PTE LTD,27289.254899078,28583.126210494
114 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090114,114,BUKIT PURMEI VILLE,1.27507181850164,103.825887190072,103.825887190072,090114,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27172.9449958187,28616.4851304404
115 BUKIT PURMEI ROAD BUKIT PURMEI VILLE SINGAPORE 090115,115,BUKIT PURMEI VILLE,1.27535201369639,103.826950180582,103.826950180582,090115,BUKIT PURMEI ROAD,BUKIT PURMEI VILLE,27291.2475312501,28647.4673477691
1A TELOK BLANGAH CRESCENT MOUNT FABER GREEN SINGAPORE 091001,1A,MOUNT FABER GREEN,1.27960681823771,103.817790528392,103.817790528392,091001,TELOK BLANGAH CRESCENT,MOUNT FABER GREEN,26271.853439427,29117.9459855706
3A TELOK BLANGAH CRESCENT MOUNT FABER GREEN SINGAPORE 091003,3A,MOUNT FABER GREEN,1.27901058579863,103.817563060188,103.817563060188,091003,TELOK BLANGAH CRESCENT,MOUNT FABER GREEN,26246.5376610616,29052.0178373735
5A TELOK BLANGAH CRESCENT MOUNT FABER GREEN SINGAPORE 091005,5A,MOUNT FABER GREEN,1.27888278443279,103.818988726275,103.818988726275,091005,TELOK BLANGAH CRESCENT,MOUNT FABER GREEN,26405.2027343875,29037.8852920234
12A TELOK BLANGAH CRESCENT SINGAPORE 091012,12A,NIL,1.27700727052125,103.818790090514,103.818790090514,091012,TELOK BLANGAH CRESCENT,12A TELOK BLANGAH CRESCENT SINGAPORE 091012,26383.0949990805,28830.5007813014
14A TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 091014,14A,MOUNT FABER VIEW,1.27776030069589,103.820730062207,103.820730062207,091014,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26598.9987970339,28913.7658252139
16A TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 091016,16A,MOUNT FABER VIEW,1.27757228318115,103.821150540637,103.821150540637,091016,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26645.7945829928,28892.9755947012
17A TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 091017,17A,MOUNT FABER VIEW,1.27738260692574,103.821603980031,103.821603980031,091017,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26696.2586669689,28872.0019402094
21A TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 091021,21A,MOUNT FABER VIEW,1.27674566544456,103.821363509572,103.821363509572,091021,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26669.4958973741,28801.5723677408
23A TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 091023,23A,MOUNT FABER VIEW,1.27576882626015,103.820711583732,103.820711583732,091023,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26596.9412097689,28693.5588885508
17B TELOK BLANGAH CRESCENT MOUNT FABER VIEW SINGAPORE 092017,17B,MOUNT FABER VIEW,1.27728687634362,103.821940742598,103.821940742598,092017,TELOK BLANGAH CRESCENT,MOUNT FABER VIEW,26733.7376043238,28861.4163787998
