ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
16 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348118,16,SENNETT ESTATE,1.33059990329822,103.87058769464,103.87058769464,348118,PUAY HEE AVENUE,SENNETT ESTATE,32147.6680326499,34756.5248744916
17 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348119,17,SENNETT ESTATE,1.33051599165112,103.870148289144,103.870148289144,348119,PUAY HEE AVENUE,SENNETT ESTATE,32098.7668662807,34747.2456187233
18 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348120,18,SENNETT ESTATE,1.33071368781734,103.870619573961,103.870619573961,348120,PUAY HEE AVENUE,SENNETT ESTATE,32151.2156824861,34769.1066396944
19 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348121,19,SENNETT ESTATE,1.33064131932747,103.870209290036,103.870209290036,348121,PUAY HEE AVENUE,SENNETT ESTATE,32105.5554302046,34761.1038150676
20 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348122,20,SENNETT ESTATE,1.33081836673745,103.87066119773,103.87066119773,348122,PUAY HEE AVENUE,SENNETT ESTATE,32155.8478039103,34780.6815706883
21 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348123,21,SENNETT ESTATE,1.33078375910099,103.870218241752,103.870218241752,348123,PUAY HEE AVENUE,SENNETT ESTATE,32106.5514284773,34776.854093343
22 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348124,22,SENNETT ESTATE,1.33092848090825,103.870684090413,103.870684090413,348124,PUAY HEE AVENUE,SENNETT ESTATE,32158.395339027,34792.857472498
23 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348125,23,SENNETT ESTATE,1.33093112810886,103.870200571022,103.870200571022,348125,PUAY HEE AVENUE,SENNETT ESTATE,32104.5846148953,34793.1493769325
24 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348126,24,SENNETT ESTATE,1.33109906929692,103.870721062509,103.870721062509,348126,PUAY HEE AVENUE,SENNETT ESTATE,32162.5096660545,34811.7203286104
25 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348127,25,SENNETT ESTATE,1.33106778179628,103.870240606649,103.870240606649,348127,PUAY HEE AVENUE,SENNETT ESTATE,32109.0399410259,34808.259911105
26 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348128,26,SENNETT ESTATE,1.33118678191086,103.870749162361,103.870749162361,348128,PUAY HEE AVENUE,SENNETT ESTATE,32165.6367422557,34821.4191894382
27 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348129,27,SENNETT ESTATE,1.33115281519443,103.870390625663,103.870390625663,348129,PUAY HEE AVENUE,SENNETT ESTATE,32125.7353673615,34817.6627207827
28 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348130,28,SENNETT ESTATE,1.33134112315046,103.8707328394,103.8707328394,348130,PUAY HEE AVENUE,SENNETT ESTATE,32163.8199065337,34838.4854288399
29 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348131,29,SENNETT ESTATE,1.33141672741221,103.870404290626,103.870404290626,348131,PUAY HEE AVENUE,SENNETT ESTATE,32127.2556979153,34846.8448103163
30 PUAY HEE AVENUE GPL TERRACE SINGAPORE 348132,30,GPL TERRACE,1.33157401052565,103.871506648801,103.871506648801,348132,PUAY HEE AVENUE,GPL TERRACE,32249.936497191,34864.2382466234
31 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348133,31,SENNETT ESTATE,1.3314813302704,103.870441373725,103.870441373725,348133,PUAY HEE AVENUE,SENNETT ESTATE,32131.3825558871,34853.9883268848
32 PUAY HEE AVENUE GPL TERRACE SINGAPORE 348134,32,GPL TERRACE,1.33160379352406,103.871609213683,103.871609213683,348134,PUAY HEE AVENUE,GPL TERRACE,32261.3508565305,34867.5316756628
33 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348135,33,SENNETT ESTATE,1.33153445325446,103.870464661003,103.870464661003,348135,PUAY HEE AVENUE,SENNETT ESTATE,32133.9741006531,34859.8624344841
34 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348136,34,SENNETT ESTATE,1.33165449374237,103.871751310704,103.871751310704,348136,PUAY HEE AVENUE,SENNETT ESTATE,32277.1646975717,34873.1380932145
34A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348137,34A,SENNETT ESTATE,1.33167581262054,103.871802641932,103.871802641932,348137,PUAY HEE AVENUE,SENNETT ESTATE,32282.87729521,34875.4955151267
34B PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348138,34B,SENNETT ESTATE,1.33169419781638,103.871859452591,103.871859452591,348138,PUAY HEE AVENUE,SENNETT ESTATE,32289.1997019174,34877.5285550579
35 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348139,35,SENNETT ESTATE,1.33155969471366,103.870518516202,103.870518516202,348139,PUAY HEE AVENUE,SENNETT ESTATE,32139.9675851809,34862.6535966042
36 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348140,36,SENNETT ESTATE,1.33171855955589,103.871959770614,103.871959770614,348140,PUAY HEE AVENUE,SENNETT ESTATE,32300.3640174428,34880.2225266807
36A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348141,36A,SENNETT ESTATE,1.33176359988375,103.872008672391,103.872008672391,348141,PUAY HEE AVENUE,SENNETT ESTATE,32305.8062009159,34885.2029417921
36B PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348142,36B,SENNETT ESTATE,1.33176728724982,103.872066291677,103.872066291677,348142,PUAY HEE AVENUE,SENNETT ESTATE,32312.2186246058,34885.610772606
37 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348143,37,SENNETT ESTATE,1.33162880498653,103.870546956557,103.870546956557,348143,PUAY HEE AVENUE,SENNETT ESTATE,32143.1325871665,34870.2955057919
38 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348144,38,SENNETT ESTATE,1.33178432421293,103.872197987599,103.872197987599,348144,PUAY HEE AVENUE,SENNETT ESTATE,32326.8749876814,34887.4948637877
38A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348145,38A,SENNETT ESTATE,1.33180495718751,103.872261477457,103.872261477457,348145,PUAY HEE AVENUE,SENNETT ESTATE,32333.9407155328,34889.7764644008
39 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348146,39,SENNETT ESTATE,1.33171435338009,103.870688825082,103.870688825082,348146,PUAY HEE AVENUE,SENNETT ESTATE,32158.9209425645,34879.7552495468
40 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348147,40,SENNETT ESTATE,1.33185250295475,103.872398244562,103.872398244562,348147,PUAY HEE AVENUE,SENNETT ESTATE,32349.1613948969,34895.0340737086
40A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348148,40A,SENNETT ESTATE,1.33187768762208,103.872474602713,103.872474602713,348148,PUAY HEE AVENUE,SENNETT ESTATE,32357.6592221288,34897.8190006223
41 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348149,41,SENNETT ESTATE,1.33175601215001,103.87081994206,103.87081994206,348149,PUAY HEE AVENUE,SENNETT ESTATE,32173.5128348349,34884.3618853297
42 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348150,42,SENNETT ESTATE,1.33193569596927,103.872664103739,103.872664103739,348150,PUAY HEE AVENUE,SENNETT ESTATE,32378.7486213921,34904.2336036079
43 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348151,43,SENNETT ESTATE,1.33179238764194,103.870947988909,103.870947988909,348151,PUAY HEE AVENUE,SENNETT ESTATE,32187.7630621055,34888.3843187578
45 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348152,45,SENNETT ESTATE,1.33184554834157,103.871081522566,103.871081522566,348152,PUAY HEE AVENUE,SENNETT ESTATE,32202.6238854108,34894.2627849467
47 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348153,47,SENNETT ESTATE,1.33189011777446,103.871207277345,103.871207277345,348153,PUAY HEE AVENUE,SENNETT ESTATE,32216.6190141141,34899.1912602
47A PUAY HEE AVENUE SINGAPORE 348154,47A,NIL,1.33190696627227,103.871262507808,103.871262507808,348154,PUAY HEE AVENUE,47A PUAY HEE AVENUE SINGAPORE 348154,32222.7655638354,34901.054375669
49 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348155,49,SENNETT ESTATE,1.33190312378463,103.871357188451,103.871357188451,348155,PUAY HEE AVENUE,SENNETT ESTATE,32233.3025451312,34900.6296553221
51 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348156,51,SENNETT ESTATE,1.33197828974869,103.871532086846,103.871532086846,348156,PUAY HEE AVENUE,SENNETT ESTATE,32252.7667958122,34908.9414252583
53 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348157,53,SENNETT ESTATE,1.33200111244434,103.871605754309,103.871605754309,348157,PUAY HEE AVENUE,SENNETT ESTATE,32260.9651818816,34911.4651697408
55 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348158,55,SENNETT ESTATE,1.33200105104694,103.871663456495,103.871663456495,348158,PUAY HEE AVENUE,SENNETT ESTATE,32267.3868373074,34911.4584805164
57 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348159,57,SENNETT ESTATE,1.33200316583538,103.871720458379,103.871720458379,348159,PUAY HEE AVENUE,SENNETT ESTATE,32273.7305526743,34911.6924217623
59 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348160,59,SENNETT ESTATE,1.33203794395598,103.871767258449,103.871767258449,348160,PUAY HEE AVENUE,SENNETT ESTATE,32278.9388554366,34915.5380901657
61 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348161,61,SENNETT ESTATE,1.33205423406268,103.871820148022,103.871820148022,348161,PUAY HEE AVENUE,SENNETT ESTATE,32284.8248886224,34917.3394589499
63 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348162,63,SENNETT ESTATE,1.33212691364802,103.87194485779,103.87194485779,348162,PUAY HEE AVENUE,SENNETT ESTATE,32298.7036671964,34925.3762139864
63A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348163,63A,SENNETT ESTATE,1.33214396889323,103.871994002828,103.871994002828,348163,PUAY HEE AVENUE,SENNETT ESTATE,32304.172970782,34927.2621817831
65 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348164,65,SENNETT ESTATE,1.33216239791236,103.872048859633,103.872048859633,348164,PUAY HEE AVENUE,SENNETT ESTATE,32310.2779322937,34929.3000645898
65A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348165,65A,SENNETT ESTATE,1.33217807599656,103.872098566007,103.872098566007,348165,PUAY HEE AVENUE,SENNETT ESTATE,32315.8097089985,34931.0337541625
67 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348166,67,SENNETT ESTATE,1.33219398498645,103.87220784114,103.87220784114,348166,PUAY HEE AVENUE,SENNETT ESTATE,32327.9708703002,34932.7930807155
69 PUAY HEE AVENUE SINGAPORE 348167,69,NIL,1.33225500021231,103.872317536096,103.872317536096,348167,PUAY HEE AVENUE,69 PUAY HEE AVENUE SINGAPORE 348167,32340.1786745647,34939.5400261618
71 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348168,71,SENNETT ESTATE,1.33231261197274,103.872470245194,103.872470245194,348168,PUAY HEE AVENUE,SENNETT ESTATE,32357.1735117948,34945.9107103031
73 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348169,73,SENNETT ESTATE,1.33227282420731,103.872582055348,103.872582055348,348169,PUAY HEE AVENUE,SENNETT ESTATE,32369.6168917762,34941.5113799423
75 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348170,75,SENNETT ESTATE,1.33237563899589,103.872724206561,103.872724206561,348170,PUAY HEE AVENUE,SENNETT ESTATE,32385.4366653422,34952.8803675734
10A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348171,10A,SENNETT ESTATE,1.33025835774257,103.870499178894,103.870499178894,348171,PUAY HEE AVENUE,SENNETT ESTATE,32137.8177108336,34718.7583610248
21A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348172,21A,SENNETT ESTATE,1.33085445670883,103.870176988857,103.870176988857,348172,PUAY HEE AVENUE,SENNETT ESTATE,32101.960289903,34784.6714054979
23A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348173,23A,SENNETT ESTATE,1.33096994002789,103.870262860617,103.870262860617,348173,PUAY HEE AVENUE,SENNETT ESTATE,32111.5167398658,34797.4411046132
73A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348174,73A,SENNETT ESTATE,1.33234601952795,103.872634725533,103.872634725533,348174,PUAY HEE AVENUE,SENNETT ESTATE,32375.4784078952,34949.6050387882
25A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348175,25A,SENNETT ESTATE,1.33112439749278,103.870253775965,103.870253775965,348175,PUAY HEE AVENUE,SENNETT ESTATE,32110.5054562623,34814.520207908
77 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348176,77,SENNETT ESTATE,1.33238508860099,103.872787658456,103.872787658456,348176,PUAY HEE AVENUE,SENNETT ESTATE,32392.4981859438,34953.9253697116
28A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348177,28A,SENNETT ESTATE,1.33134850697373,103.870812397306,103.870812397306,348177,PUAY HEE AVENUE,SENNETT ESTATE,32172.6738668624,34839.3020287734
28B PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348178,28B,SENNETT ESTATE,1.3313666851428,103.870876267326,103.870876267326,348178,PUAY HEE AVENUE,SENNETT ESTATE,32179.781909355,34841.312186107
19A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348179,19A,SENNETT ESTATE,1.33069679983733,103.870223582588,103.870223582588,348179,PUAY HEE AVENUE,SENNETT ESTATE,32107.1459522136,34767.2385905441
1A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348180,1A,SENNETT ESTATE,1.32939954480194,103.870055069359,103.870055069359,348180,PUAY HEE AVENUE,SENNETT ESTATE,32088.3943006722,34623.7944689933
39A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348181,39A,SENNETT ESTATE,1.33173265653536,103.870742150376,103.870742150376,348181,PUAY HEE AVENUE,SENNETT ESTATE,32164.8554650601,34881.7792090829
41A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348182,41A,SENNETT ESTATE,1.33177267377605,103.870870026478,103.870870026478,348182,PUAY HEE AVENUE,SENNETT ESTATE,32179.086684037,34886.2043277659
27A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348183,27A,SENNETT ESTATE,1.33123577331158,103.870348607342,103.870348607342,348183,PUAY HEE AVENUE,SENNETT ESTATE,32121.0590244122,34826.8357359283
4A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348184,4A,SENNETT ESTATE,1.32942701613126,103.870452241596,103.870452241596,348184,PUAY HEE AVENUE,SENNETT ESTATE,32132.5954545308,34626.8327692002
45A PUAY HEE AVENUE SINGAPORE 348185,45A,NIL,1.3318554646419,103.871131287859,103.871131287859,348185,PUAY HEE AVENUE,45A PUAY HEE AVENUE SINGAPORE 348185,32208.1622302672,34895.3593637291
43A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348186,43A,SENNETT ESTATE,1.33184202797251,103.870985506416,103.870985506416,348186,PUAY HEE AVENUE,SENNETT ESTATE,32191.9382883152,34893.8733570687
69A PUAY HEE AVENUE SINGAPORE 348187,69A,NIL,1.33227320120153,103.872372583013,103.872372583013,348187,PUAY HEE AVENUE,69A PUAY HEE AVENUE SINGAPORE 348187,32346.304793397,34941.55269574
30A PUAY HEE AVENUE GPL TERRACE SINGAPORE 348188,30A,GPL TERRACE,1.33158747112218,103.871555668661,103.871555668661,348188,PUAY HEE AVENUE,GPL TERRACE,32255.3918775041,34865.7267352585
32A PUAY HEE AVENUE GPL TERRACE SINGAPORE 348189,32A,GPL TERRACE,1.33162166225333,103.871662014607,103.871662014607,348189,PUAY HEE AVENUE,GPL TERRACE,32267.2270223536,34869.5075999089
17A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348190,17A,SENNETT ESTATE,1.33059710827593,103.870112106559,103.870112106559,348190,PUAY HEE AVENUE,SENNETT ESTATE,32094.739983459,34756.2150211427
8A PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348191,8A,SENNETT ESTATE,1.3296914769167,103.870375139111,103.870375139111,348191,PUAY HEE AVENUE,SENNETT ESTATE,32124.0142995389,34656.0753644332
15A PUAY HEE AVENUE SINGAPORE 348193,15A,NIL,1.33043157508622,103.8701540116,103.8701540116,348193,PUAY HEE AVENUE,15A PUAY HEE AVENUE SINGAPORE 348193,32099.4038559981,34737.9112752248
13 PUAY HEE AVENUE SENNETT ESTATE SINGAPORE 348194,13,SENNETT ESTATE,1.33028307987026,103.870121700711,103.870121700711,348194,PUAY HEE AVENUE,SENNETT ESTATE,32095.8082314087,34721.4913783465
3A PUAY HEE AVENUE CENTURION RESIDENCES SINGAPORE 348195,3A,CENTURION RESIDENCES,1.32951102622273,103.870063269409,103.870063269409,348195,PUAY HEE AVENUE,CENTURION RESIDENCES,32089.306698774,34636.1215291154
1 PHENG GECK AVENUE SANT RITZ SINGAPORE 348196,1,SANT RITZ,1.32964410279631,103.869233112933,103.869233112933,348196,PHENG GECK AVENUE,SANT RITZ,31996.9185818899,34650.8350986801
2 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348197,2,SENNETT ESTATE,1.32953546266645,103.869674780165,103.869674780165,348197,PHENG GECK AVENUE,SENNETT ESTATE,32046.0717897601,34638.8229466621
4 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348199,4,SENNETT ESTATE,1.32964641126319,103.869692525955,103.869692525955,348199,PHENG GECK AVENUE,SENNETT ESTATE,32048.0465335539,34651.091105286
6 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348201,6,SENNETT ESTATE,1.32980727288697,103.869745267453,103.869745267453,348201,PHENG GECK AVENUE,SENNETT ESTATE,32053.9158588126,34668.8784491327
8 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348203,8,SENNETT ESTATE,1.32990924781797,103.869736507012,103.869736507012,348203,PHENG GECK AVENUE,SENNETT ESTATE,32052.9407454487,34680.1543021798
10 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348205,10,SENNETT ESTATE,1.33008612297614,103.869778275936,103.869778275936,348205,PHENG GECK AVENUE,SENNETT ESTATE,32057.5889089042,34699.7123230733
12 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348207,12,SENNETT ESTATE,1.33018637382749,103.869795327771,103.869795327771,348207,PHENG GECK AVENUE,SENNETT ESTATE,32059.4864390716,34710.7975786272
14 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348209,14,SENNETT ESTATE,1.33036204478984,103.869913469899,103.869913469899,348209,PHENG GECK AVENUE,SENNETT ESTATE,32072.634155035,34730.2225717325
16 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348211,16,SENNETT ESTATE,1.33046778643061,103.869858223604,103.869858223604,348211,PHENG GECK AVENUE,SENNETT ESTATE,32066.4856378948,34741.914851699
18 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348213,18,SENNETT ESTATE,1.33062462064075,103.869927733945,103.869927733945,348213,PHENG GECK AVENUE,SENNETT ESTATE,32074.2211659569,34759.2568929698
20 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348215,20,SENNETT ESTATE,1.3307215741803,103.869939691927,103.869939691927,348215,PHENG GECK AVENUE,SENNETT ESTATE,32075.5518070571,34769.9775403906
22 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348217,22,SENNETT ESTATE,1.33083482048359,103.870030884823,103.870030884823,348217,PHENG GECK AVENUE,SENNETT ESTATE,32085.7004501214,34782.4998895414
24 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348219,24,SENNETT ESTATE,1.33103785763442,103.870019081944,103.870019081944,348219,PHENG GECK AVENUE,SENNETT ESTATE,32084.3865774842,34804.9506821763
26 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348221,26,SENNETT ESTATE,1.33110873898056,103.870064789984,103.870064789984,348221,PHENG GECK AVENUE,SENNETT ESTATE,32089.4732937561,34812.7884554882
28 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348223,28,SENNETT ESTATE,1.33125290329278,103.870017498693,103.870017498693,348223,PHENG GECK AVENUE,SENNETT ESTATE,32084.2100243354,34828.7293312568
30 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348225,30,SENNETT ESTATE,1.33137820197639,103.870113601753,103.870113601753,348225,PHENG GECK AVENUE,SENNETT ESTATE,32094.90509531,34842.5843797307
31 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348226,31,SENNETT RESIDENCE,1.33058136956768,103.869367354703,103.869367354703,348226,PHENG GECK AVENUE,SENNETT RESIDENCE,32011.8568004305,34754.4734921623
32 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348227,32,SENNETT ESTATE,1.33152035170669,103.870078475864,103.870078475864,348227,PHENG GECK AVENUE,SENNETT ESTATE,32090.9957128009,34858.3025134075
33 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348228,33,SENNETT RESIDENCE,1.33087499125581,103.869464661737,103.869464661737,348228,PHENG GECK AVENUE,SENNETT RESIDENCE,32022.6855953569,34786.9408383816
34 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348229,34,SENNETT ESTATE,1.33164729934756,103.87017501113,103.87017501113,348229,PHENG GECK AVENUE,SENNETT ESTATE,32101.7388796024,34872.339896217
35 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348230,35,SENNETT RESIDENCE,1.33125659283665,103.869619867801,103.869619867801,348230,PHENG GECK AVENUE,SENNETT RESIDENCE,32039.9578083893,34829.1366475131
36 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348231,36,SENNETT ESTATE,1.33177359105032,103.870239867855,103.870239867855,348231,PHENG GECK AVENUE,SENNETT ESTATE,32108.9565527309,34886.3046963997
37 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348232,37,SENNETT RESIDENCE,1.33183478538043,103.869655274598,103.869655274598,348232,PHENG GECK AVENUE,SENNETT RESIDENCE,32043.8972772742,34893.070286924
38 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348233,38,SENNETT ESTATE,1.33181217165433,103.87026645669,103.87026645669,348233,PHENG GECK AVENUE,SENNETT ESTATE,32111.9155508196,34890.5707870964
39 PHENG GECK AVENUE SENNETT RESIDENCE SINGAPORE 348234,39,SENNETT RESIDENCE,1.33152702851841,103.869513741741,103.869513741741,348234,PHENG GECK AVENUE,SENNETT RESIDENCE,32028.1466357829,34859.0398717597
42 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348237,42,SENNETT ESTATE,1.33219599258013,103.870278282433,103.870278282433,348237,PHENG GECK AVENUE,SENNETT ESTATE,32113.230997392,34933.0117668975
44 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348239,44,SENNETT ESTATE,1.33225263116238,103.870280398697,103.870280398697,348239,PHENG GECK AVENUE,SENNETT ESTATE,32113.466421769,34939.274575945
46 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348241,46,SENNETT ESTATE,1.33230511651209,103.870292947857,103.870292947857,348241,PHENG GECK AVENUE,SENNETT ESTATE,32114.8629260017,34945.0781591423
48 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348243,48,SENNETT ESTATE,1.33235973421485,103.870307211851,103.870307211851,348243,PHENG GECK AVENUE,SENNETT ESTATE,32116.4502698723,34951.1175299343
50 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348245,50,SENNETT ESTATE,1.33241166705071,103.870327750539,103.870327750539,348245,PHENG GECK AVENUE,SENNETT ESTATE,32118.7359263944,34956.8600323405
52 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348247,52,SENNETT ESTATE,1.33246652904651,103.870333836524,103.870333836524,348247,PHENG GECK AVENUE,SENNETT ESTATE,32119.413142262,34962.9264021739
54 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348249,54,SENNETT ESTATE,1.33251820106539,103.870351020399,103.870351020399,348249,PHENG GECK AVENUE,SENNETT ESTATE,32121.3254432054,34968.6400591917
56 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348251,56,SENNETT ESTATE,1.33257323382432,103.870360148699,103.870360148699,348251,PHENG GECK AVENUE,SENNETT ESTATE,32122.3412367385,34974.725316247
58 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348253,58,SENNETT ESTATE,1.33262524477428,103.870374025093,103.870374025093,348253,PHENG GECK AVENUE,SENNETT ESTATE,32123.8854487324,34980.4764450286
60 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348255,60,SENNETT ESTATE,1.33267967278991,103.870387594736,103.870387594736,348255,PHENG GECK AVENUE,SENNETT ESTATE,32125.3955184398,34986.494840106
62 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348257,62,SENNETT ESTATE,1.33273198184893,103.870400534182,103.870400534182,348257,PHENG GECK AVENUE,SENNETT ESTATE,32126.8354572291,34992.2789307237
64 PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348259,64,SENNETT ESTATE,1.33278553199925,103.870414356205,103.870414356205,348259,PHENG GECK AVENUE,SENNETT ESTATE,32128.3736156253,34998.2002563775
66 PHENG GECK AVENUE MASJID ALKAFF UPPER SERANGOON SINGAPORE 348261,66,MASJID ALKAFF UPPER SERANGOON,1.33290817294291,103.870639545153,103.870639545153,348261,PHENG GECK AVENUE,MASJID ALKAFF UPPER SERANGOON,32153.4345981041,35011.7616448738
81 PHENG GECK AVENUE NIN RESIDENCE SINGAPORE 348269,81,NIN RESIDENCE,1.33279345626326,103.869796804823,103.869796804823,348269,PHENG GECK AVENUE,NIN RESIDENCE,32059.6465567052,34999.0754551273
83 PHENG GECK AVENUE NIN RESIDENCE SINGAPORE 348270,83,NIN RESIDENCE,1.33246374342111,103.869959529912,103.869959529912,348270,PHENG GECK AVENUE,NIN RESIDENCE,32077.7567085996,34962.6177595425
85 PHENG GECK AVENUE NIN RESIDENCE SINGAPORE 348271,85,NIN RESIDENCE,1.33299652357223,103.869983175672,103.869983175672,348271,PHENG GECK AVENUE,NIN RESIDENCE,32080.3873595996,35021.5299101882
34A PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348278,34A,SENNETT ESTATE,1.33169521073968,103.870197935513,103.870197935513,348278,PHENG GECK AVENUE,SENNETT ESTATE,32104.2900468772,34877.6377316751
30A PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348279,30A,SENNETT ESTATE,1.33142980479394,103.870182049329,103.870182049329,348279,PHENG GECK AVENUE,SENNETT ESTATE,32102.5225177007,34848.2904697545
22A PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348280,22A,SENNETT ESTATE,1.33089686072956,103.870045132594,103.870045132594,348280,PHENG GECK AVENUE,SENNETT ESTATE,32087.2859779131,34789.3600069806
8A PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348281,8A,SENNETT ESTATE,1.32996379523027,103.869747140932,103.869747140932,348281,PHENG GECK AVENUE,SENNETT ESTATE,32054.1241025403,34686.1858940981
12B PHENG GECK AVENUE SENNETT ESTATE SINGAPORE 348282,12B,SENNETT ESTATE,1.33029797094985,103.869901324198,103.869901324198,348282,PHENG GECK AVENUE,SENNETT ESTATE,32071.2825684901,34723.1375934444
