ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
245 PASIR RIS STREET 21 SINGAPORE 510245,245,NIL,1.37110012229173,103.96304680441,103.96304680441,510245,PASIR RIS STREET 21,245 PASIR RIS STREET 21 SINGAPORE 510245,42437.1853458313,39235.1919495091
246 PASIR RIS STREET 21 SINGAPORE 510246,246,NIL,1.37110870483675,103.962453963376,103.962453963376,510246,PASIR RIS STREET 21,246 PASIR RIS STREET 21 SINGAPORE 510246,42371.2091320753,39236.137400249
247 PASIR RIS STREET 21 SINGAPORE 510247,247,NIL,1.37073379068476,103.96245801481,103.96245801481,510247,PASIR RIS STREET 21,247 PASIR RIS STREET 21 SINGAPORE 510247,42371.6622437909,39194.6812195666
248 PASIR RIS STREET 21 SINGAPORE 510248,248,NIL,1.37060375736955,103.96301959535,103.96301959535,510248,PASIR RIS STREET 21,248 PASIR RIS STREET 21 SINGAPORE 510248,42434.1602727342,39180.3061368633
249 PASIR RIS STREET 21 SINGAPORE 510249,249,NIL,1.37014231267727,103.963284469396,103.963284469396,510249,PASIR RIS STREET 21,249 PASIR RIS STREET 21 SINGAPORE 510249,42463.6403808352,39129.2833967097
250 PASIR RIS STREET 21 SINGAPORE 510250,250,NIL,1.37023855243085,103.962894246393,103.962894246393,510250,PASIR RIS STREET 21,250 PASIR RIS STREET 21 SINGAPORE 510250,42420.2126042293,39139.9227745943
251 PASIR RIS STREET 21 SINGAPORE 510251,251,NIL,1.3702641842037,103.96240968764,103.96240968764,510251,PASIR RIS STREET 21,251 PASIR RIS STREET 21 SINGAPORE 510251,42366.2868012227,39142.7541023288
252 PASIR RIS STREET 21 SINGAPORE 510252,252,NIL,1.36817271834193,103.962563714825,103.962563714825,510252,PASIR RIS STREET 21,252 PASIR RIS STREET 21 SINGAPORE 510252,42383.440666439,38911.4907857683
253 PASIR RIS STREET 21 SINGAPORE 510253,253,NIL,1.36815447592499,103.963074376663,103.963074376663,510253,PASIR RIS STREET 21,253 PASIR RIS STREET 21 SINGAPORE 510253,42440.2714391826,38909.4766935967
254 PASIR RIS STREET 21 SINGAPORE 510254,254,NIL,1.36814325057353,103.963819400058,103.963819400058,510254,PASIR RIS STREET 21,254 PASIR RIS STREET 21 SINGAPORE 510254,42523.1838610843,38908.2399437819
255 PASIR RIS STREET 21 SINGAPORE 510255,255,NIL,1.36822745359322,103.96420382001,103.96420382001,510255,PASIR RIS STREET 21,255 PASIR RIS STREET 21 SINGAPORE 510255,42565.9647806101,38917.5530391559
256 PASIR RIS STREET 21 SINGAPORE 510256,256,NIL,1.36752457640087,103.963727043925,103.963727043925,510256,PASIR RIS STREET 21,256 PASIR RIS STREET 21 SINGAPORE 510256,42512.9094242789,38839.8293668982
257 PASIR RIS STREET 21 SINGAPORE 510257,257,NIL,1.36705970665564,103.96369794683,103.96369794683,510257,PASIR RIS STREET 21,257 PASIR RIS STREET 21 SINGAPORE 510257,42509.6740492312,38788.4261279237
258 PASIR RIS STREET 21 DBS LOYANG POINT SINGAPORE 510258,258,DBS LOYANG POINT,1.36706634197242,103.964635610477,103.964635610477,510258,PASIR RIS STREET 21,DBS LOYANG POINT,42614.0250115879,38789.1655142289
259 PASIR RIS STREET 21 LOYANG POINT SINGAPORE 510259,259,LOYANG POINT,1.36645364010349,103.964598499523,103.964598499523,510259,PASIR RIS STREET 21,LOYANG POINT,42609.8986984398,38721.4156571645
266 PASIR RIS STREET 21 SINGAPORE 510266,266,NIL,1.3661338285701,103.963882577863,103.963882577863,510266,PASIR RIS STREET 21,266 PASIR RIS STREET 21 SINGAPORE 510266,42530.2268879469,38686.0480932817
267 PASIR RIS STREET 21 SINGAPORE 510267,267,NIL,1.36594168369426,103.963475911176,103.963475911176,510267,PASIR RIS STREET 21,267 PASIR RIS STREET 21 SINGAPORE 510267,42484.9707737844,38664.7991817445
268 PASIR RIS STREET 21 SINGAPORE 510268,268,NIL,1.36528993396173,103.963014389703,103.963014389703,510268,PASIR RIS STREET 21,268 PASIR RIS STREET 21 SINGAPORE 510268,42433.6126946406,38592.7290542908
269 PASIR RIS STREET 21 SINGAPORE 510269,269,NIL,1.36530053988312,103.963750539844,103.963750539844,510269,PASIR RIS STREET 21,269 PASIR RIS STREET 21 SINGAPORE 510269,42515.5375933051,38593.9062367138
270 PASIR RIS STREET 21 SINGAPORE 510270,270,NIL,1.36553637966674,103.96439860662,103.96439860662,510270,PASIR RIS STREET 21,270 PASIR RIS STREET 21 SINGAPORE 510270,42587.6584801674,38619.9881885517
271 PASIR RIS STREET 21 SINGAPORE 510271,271,NIL,1.36566783107171,103.963963178403,103.963963178403,510271,PASIR RIS STREET 21,271 PASIR RIS STREET 21 SINGAPORE 510271,42539.1995895766,38634.5208161082
272 PASIR RIS STREET 21 SINGAPORE 510272,272,NIL,1.36465718880936,103.964721788076,103.964721788076,510272,PASIR RIS STREET 21,272 PASIR RIS STREET 21 SINGAPORE 510272,42623.6301324684,38522.7734481804
273 PASIR RIS STREET 21 SINGAPORE 510273,273,NIL,1.36484627527981,103.964113174726,103.964113174726,510273,PASIR RIS STREET 21,273 PASIR RIS STREET 21 SINGAPORE 510273,42555.8973768139,38543.6780311335
274 PASIR RIS STREET 21 SINGAPORE 510274,274,NIL,1.36434002216723,103.964028907972,103.964028907972,510274,PASIR RIS STREET 21,274 PASIR RIS STREET 21 SINGAPORE 510274,42546.5225044852,38487.6984848958
275 PASIR RIS STREET 21 SINGAPORE 510275,275,NIL,1.36447159982392,103.964915429197,103.964915429197,510275,PASIR RIS STREET 21,275 PASIR RIS STREET 21 SINGAPORE 510275,42645.1812698236,38502.2530870102
405 PASIR RIS DRIVE 6 SINGAPORE 510405,405,NIL,1.37362250241917,103.955932241638,103.955932241638,510405,PASIR RIS DRIVE 6,405 PASIR RIS DRIVE 6 SINGAPORE 510405,41645.4048570907,39514.0628393497
406 PASIR RIS DRIVE 6 SINGAPORE 510406,406,NIL,1.37376656667899,103.955388318547,103.955388318547,510406,PASIR RIS DRIVE 6,406 PASIR RIS DRIVE 6 SINGAPORE 510406,41584.8719467223,39529.989670774
407 PASIR RIS DRIVE 6 SINGAPORE 510407,407,NIL,1.37362757229605,103.954517357402,103.954517357402,510407,PASIR RIS DRIVE 6,407 PASIR RIS DRIVE 6 SINGAPORE 510407,41487.9452364845,39514.6154116597
408 PASIR RIS DRIVE 6 SINGAPORE 510408,408,NIL,1.37317836515425,103.953731204512,103.953731204512,510408,PASIR RIS DRIVE 6,408 PASIR RIS DRIVE 6 SINGAPORE 510408,41400.4583839364,39464.9398389272
409 PASIR RIS DRIVE 6 SINGAPORE 510409,409,NIL,1.37291719840656,103.954225824192,103.954225824192,510409,PASIR RIS DRIVE 6,409 PASIR RIS DRIVE 6 SINGAPORE 510409,41455.5050709154,39436.0640613902
410 PASIR RIS DRIVE 6 SINGAPORE 510410,410,NIL,1.37281637140974,103.953933460075,103.953933460075,510410,PASIR RIS DRIVE 6,410 PASIR RIS DRIVE 6 SINGAPORE 510410,41422.9690163741,39424.9134572595
411 PASIR RIS DRIVE 6 SINGAPORE 510411,411,NIL,1.37250231968128,103.95436666146,103.95436666146,510411,PASIR RIS DRIVE 6,411 PASIR RIS DRIVE 6 SINGAPORE 510411,41471.1808899511,39390.1895723194
412 PASIR RIS DRIVE 6 SINGAPORE 510412,412,NIL,1.37338314330641,103.955097085831,103.955097085831,510412,PASIR RIS DRIVE 6,412 PASIR RIS DRIVE 6 SINGAPORE 510412,41552.4634111971,39487.5909148101
413 PASIR RIS DRIVE 6 SINGAPORE 510413,413,NIL,1.37268850051357,103.955507049257,103.955507049257,510413,PASIR RIS DRIVE 6,413 PASIR RIS DRIVE 6 SINGAPORE 510413,41598.091337271,39410.7830004022
414 PASIR RIS DRIVE 6 SINGAPORE 510414,414,NIL,1.37244558096567,103.956149923828,103.956149923828,510414,PASIR RIS DRIVE 6,414 PASIR RIS DRIVE 6 SINGAPORE 510414,41669.6369508347,39383.9257946964
415 PASIR RIS DRIVE 6 SINGAPORE 510415,415,NIL,1.3719536014019,103.956353802014,103.956353802014,510415,PASIR RIS DRIVE 6,415 PASIR RIS DRIVE 6 SINGAPORE 510415,41692.3289490314,39329.5262372103
416 PASIR RIS DRIVE 6 SINGAPORE 510416,416,NIL,1.37163660120977,103.955620745818,103.955620745818,510416,PASIR RIS DRIVE 6,416 PASIR RIS DRIVE 6 SINGAPORE 510416,41610.7503463691,39294.4697071277
417 PASIR RIS DRIVE 6 SINGAPORE 510417,417,NIL,1.37193962542694,103.955451668479,103.955451668479,510417,PASIR RIS DRIVE 6,417 PASIR RIS DRIVE 6 SINGAPORE 510417,41591.9323474085,39327.9756992068
418 PASIR RIS DRIVE 6 SINGAPORE 510418,418,NIL,1.37181108706218,103.95438126271,103.95438126271,510418,PASIR RIS DRIVE 6,418 PASIR RIS DRIVE 6 SINGAPORE 510418,41472.8097009584,39313.7564966213
419 PASIR RIS DRIVE 6 SINGAPORE 510419,419,NIL,1.37152385430804,103.954753075267,103.954753075267,510419,PASIR RIS DRIVE 6,419 PASIR RIS DRIVE 6 SINGAPORE 510419,41514.189606322,39281.9977844376
420 PASIR RIS DRIVE 6 SINGAPORE 510420,420,NIL,1.37142743816904,103.954479067916,103.954479067916,510420,PASIR RIS DRIVE 6,420 PASIR RIS DRIVE 6 SINGAPORE 510420,41483.6963985376,39271.3350094017
421 PASIR RIS DRIVE 6 SINGAPORE 510421,421,NIL,1.37110521918972,103.954876767473,103.954876767473,510421,PASIR RIS DRIVE 6,421 PASIR RIS DRIVE 6 SINGAPORE 510421,41527.9574224679,39235.7078370228
422 PASIR RIS DRIVE 6 SINGAPORE 510422,422,NIL,1.37042585991842,103.954516818246,103.954516818246,510422,PASIR RIS DRIVE 6,422 PASIR RIS DRIVE 6 SINGAPORE 510422,41487.9031639872,39160.5855466276
423 PASIR RIS DRIVE 6 SINGAPORE 510423,423,NIL,1.3701664165127,103.954785587471,103.954785587471,510423,PASIR RIS DRIVE 6,423 PASIR RIS DRIVE 6 SINGAPORE 510423,41517.81543836,39131.8990650587
424 PASIR RIS DRIVE 6 SINGAPORE 510424,424,NIL,1.37003389949154,103.954505634101,103.954505634101,510424,PASIR RIS DRIVE 6,424 PASIR RIS DRIVE 6 SINGAPORE 510424,41486.6606935235,39117.2443969902
425 PASIR RIS DRIVE 6 SINGAPORE 510425,425,NIL,1.36956993932329,103.954864275083,103.954864275083,510425,PASIR RIS DRIVE 6,425 PASIR RIS DRIVE 6 SINGAPORE 510425,41526.5757798152,39065.9439480882
426 PASIR RIS DRIVE 6 SINGAPORE 510426,426,NIL,1.36996833213481,103.956002614221,103.956002614221,510426,PASIR RIS DRIVE 6,426 PASIR RIS DRIVE 6 SINGAPORE 510426,41653.2571893027,39110.0027516186
427 PASIR RIS DRIVE 6 SINGAPORE 510427,427,NIL,1.37030649259799,103.956014968641,103.956014968641,510427,PASIR RIS DRIVE 6,427 PASIR RIS DRIVE 6 SINGAPORE 510427,41654.6301753121,39147.3949711993
428 PASIR RIS DRIVE 6 SINGAPORE 510428,428,NIL,1.36938405176505,103.95649211363,103.95649211363,510428,PASIR RIS DRIVE 6,428 PASIR RIS DRIVE 6 SINGAPORE 510428,41707.735988372,39045.3986461014
429 PASIR RIS DRIVE 6 SINGAPORE 510429,429,NIL,1.37007368495954,103.956730877173,103.956730877173,510429,PASIR RIS DRIVE 6,429 PASIR RIS DRIVE 6 SINGAPORE 510429,41734.3036202751,39121.6563188341
440 PASIR RIS DRIVE 4 SINGAPORE 510440,440,NIL,1.36900809318444,103.958696603631,103.958696603631,510440,PASIR RIS DRIVE 4,440 PASIR RIS DRIVE 4 SINGAPORE 510440,41953.0718288692,39003.8396753445
441 PASIR RIS DRIVE 6 SINGAPORE 510441,441,NIL,1.36922534298881,103.958173949924,103.958173949924,510441,PASIR RIS DRIVE 6,441 PASIR RIS DRIVE 6 SINGAPORE 510441,41894.9053905392,39027.8590759672
442 PASIR RIS DRIVE 6 SINGAPORE 510442,442,NIL,1.36893288711175,103.957951722203,103.957951722203,510442,PASIR RIS DRIVE 6,442 PASIR RIS DRIVE 6 SINGAPORE 510442,41870.1757516786,38995.5194303729
443 PASIR RIS DRIVE 6 SINGAPORE 510443,443,NIL,1.36940860628198,103.957395750219,103.957395750219,510443,PASIR RIS DRIVE 6,443 PASIR RIS DRIVE 6 SINGAPORE 510443,41808.2999114087,39048.1189508699
444 PASIR RIS DRIVE 6 SINGAPORE 510444,444,NIL,1.37000224411598,103.95748962666,103.95748962666,510444,PASIR RIS DRIVE 6,444 PASIR RIS DRIVE 6 SINGAPORE 510444,41818.7438489227,39113.7610968892
445 PASIR RIS DRIVE 6 SINGAPORE 510445,445,NIL,1.37008367667096,103.957783888488,103.957783888488,510445,PASIR RIS DRIVE 6,445 PASIR RIS DRIVE 6 SINGAPORE 510445,41851.491234526,39122.7672143728
446 PASIR RIS DRIVE 6 SINGAPORE 510446,446,NIL,1.37030619298608,103.95772686444,103.95772686444,510446,PASIR RIS DRIVE 6,446 PASIR RIS DRIVE 6 SINGAPORE 510446,41845.1438567331,39147.3716648519
447 PASIR RIS DRIVE 6 SINGAPORE 510447,447,NIL,1.37084205506613,103.957860588609,103.957860588609,510447,PASIR RIS DRIVE 6,447 PASIR RIS DRIVE 6 SINGAPORE 510447,41860.0226894887,39206.6254804954
448 PASIR RIS DRIVE 6 SINGAPORE 510448,448,NIL,1.37058566924192,103.958107186493,103.958107186493,510448,PASIR RIS DRIVE 6,448 PASIR RIS DRIVE 6 SINGAPORE 510448,41887.4675783645,39178.277001502
449 PASIR RIS DRIVE 6 SINGAPORE 510449,449,NIL,1.37084212079513,103.958350684252,103.958350684252,510449,PASIR RIS DRIVE 6,449 PASIR RIS DRIVE 6 SINGAPORE 510449,41914.5645065,39206.6355900019
450 PASIR RIS DRIVE 6 SINGAPORE 510450,450,NIL,1.37115770791166,103.958128003976,103.958128003976,510450,PASIR RIS DRIVE 6,450 PASIR RIS DRIVE 6 SINGAPORE 510450,41889.7810208965,39241.5303982478
451 PASIR RIS DRIVE 6 SINGAPORE 510451,451,NIL,1.37146905636813,103.958127973592,103.958127973592,510451,PASIR RIS DRIVE 6,451 PASIR RIS DRIVE 6 SINGAPORE 510451,41889.7758450713,39275.957808286
452 PASIR RIS DRIVE 6 SINGAPORE 510452,452,NIL,1.37148475368544,103.957361138968,103.957361138968,510452,PASIR RIS DRIVE 6,452 PASIR RIS DRIVE 6 SINGAPORE 510452,41804.4362032879,39277.6891066879
453 PASIR RIS DRIVE 6 SINGAPORE 510453,453,NIL,1.37184727848388,103.957373296316,103.957373296316,510453,PASIR RIS DRIVE 6,453 PASIR RIS DRIVE 6 SINGAPORE 510453,41805.7870936692,39317.7754189633
454 PASIR RIS DRIVE 6 SINGAPORE 510454,454,NIL,1.37200972461679,103.958089263401,103.958089263401,510454,PASIR RIS DRIVE 6,454 PASIR RIS DRIVE 6 SINGAPORE 510454,41885.464745882,39335.7420703452
455 PASIR RIS DRIVE 6 SINGAPORE 510455,455,NIL,1.37177592143116,103.958350763979,103.958350763979,510455,PASIR RIS DRIVE 6,455 PASIR RIS DRIVE 6 SINGAPORE 510455,41914.5679873182,39309.8907605447
456 PASIR RIS DRIVE 4 SINGAPORE 510456,456,NIL,1.37194914784758,103.958840386608,103.958840386608,510456,PASIR RIS DRIVE 4,456 PASIR RIS DRIVE 4 SINGAPORE 510456,41969.0561391935,39329.0481544063
457 PASIR RIS DRIVE 4 SINGAPORE 510457,457,NIL,1.37183660981489,103.959469524587,103.959469524587,510457,PASIR RIS DRIVE 4,457 PASIR RIS DRIVE 4 SINGAPORE 510457,42039.072341809,39316.6079222951
458 PASIR RIS DRIVE 4 SINGAPORE 510458,458,NIL,1.37141488256463,103.959637410427,103.959637410427,510458,PASIR RIS DRIVE 4,458 PASIR RIS DRIVE 4 SINGAPORE 510458,42057.7584934328,39269.9763401486
459 PASIR RIS DRIVE 4 SINGAPORE 510459,459,NIL,1.37090715567444,103.959642340082,103.959642340082,510459,PASIR RIS DRIVE 4,459 PASIR RIS DRIVE 4 SINGAPORE 510459,42058.3100668993,39213.8343759105
460 PASIR RIS DRIVE 4 SINGAPORE 510460,460,NIL,1.37095910000001,103.959051431497,103.959051431497,510460,PASIR RIS DRIVE 4,460 PASIR RIS DRIVE 4 SINGAPORE 510460,41992.5486650243,39219.5746687539
461 PASIR RIS DRIVE 4 SINGAPORE 510461,461,NIL,1.37114196179247,103.958819178364,103.958819178364,510461,PASIR RIS DRIVE 4,461 PASIR RIS DRIVE 4 SINGAPORE 510461,41966.7005938971,39239.7932883929
463 PASIR RIS STREET 41 SINGAPORE 510463,463,NIL,1.37258743090674,103.958120451767,103.958120451767,510463,PASIR RIS STREET 41,463 PASIR RIS STREET 41 SINGAPORE 510463,41888.9323066324,39399.6222262289
464 PASIR RIS STREET 41 SINGAPORE 510464,464,NIL,1.37267707714054,103.958359235852,103.958359235852,510464,PASIR RIS STREET 41,464 PASIR RIS STREET 41 SINGAPORE 510464,41915.5055986494,39409.5362621527
465 PASIR RIS STREET 41 SINGAPORE 510465,465,NIL,1.37340933790495,103.958559916253,103.958559916253,510465,PASIR RIS STREET 41,465 PASIR RIS STREET 41 SINGAPORE 510465,41937.8346837219,39490.5072955769
466 PASIR RIS STREET 41 SINGAPORE 510466,466,NIL,1.37315409877617,103.958128748489,103.958128748489,510466,PASIR RIS STREET 41,466 PASIR RIS STREET 41 SINGAPORE 510466,41889.852362534,39462.2816743292
467 PASIR RIS DRIVE 6 SINGAPORE 510467,467,NIL,1.37348577079513,103.956760604382,103.956760604382,510467,PASIR RIS DRIVE 6,467 PASIR RIS DRIVE 6 SINGAPORE 510467,41737.5924485819,39498.9484611452
468 PASIR RIS DRIVE 6 SINGAPORE 510468,468,NIL,1.37382772183808,103.956757899691,103.956757899691,510468,PASIR RIS DRIVE 6,468 PASIR RIS DRIVE 6 SINGAPORE 510468,41737.2894963333,39536.7597409599
469 PASIR RIS DRIVE 6 SINGAPORE 510469,469,NIL,1.37349977144258,103.957588753401,103.957588753401,510469,PASIR RIS DRIVE 6,469 PASIR RIS DRIVE 6 SINGAPORE 510469,41829.7554019354,39500.5013600495
470 PASIR RIS DRIVE 6 SINGAPORE 510470,470,NIL,1.37381136566656,103.957589569659,103.957589569659,510470,PASIR RIS DRIVE 6,470 PASIR RIS DRIVE 6 SINGAPORE 510470,41829.8444503434,39534.9559507389
471 PASIR RIS DRIVE 6 SINGAPORE 510471,471,NIL,1.37415624476148,103.957817720179,103.957817720179,510471,PASIR RIS DRIVE 6,471 PASIR RIS DRIVE 6 SINGAPORE 510471,41855.2328718696,39573.0923389662
472 PASIR RIS DRIVE 6 SINGAPORE 510472,472,NIL,1.37416575605544,103.957269905237,103.957269905237,510472,PASIR RIS DRIVE 6,472 PASIR RIS DRIVE 6 SINGAPORE 510472,41794.2676136214,39574.1408824585
473 PASIR RIS DRIVE 6 SINGAPORE 510473,473,NIL,1.37449502119344,103.95736253025,103.95736253025,510473,PASIR RIS DRIVE 6,473 PASIR RIS DRIVE 6 SINGAPORE 510473,41804.5737712737,39610.5499676596
474 PASIR RIS DRIVE 6 SINGAPORE 510474,474,NIL,1.3747414028881,103.956621651363,103.956621651363,510474,PASIR RIS DRIVE 6,474 PASIR RIS DRIVE 6 SINGAPORE 510474,41722.1214832608,39637.7893974632
475 PASIR RIS DRIVE 6 SINGAPORE 510475,475,NIL,1.37519773974651,103.95715537175,103.95715537175,510475,PASIR RIS DRIVE 6,475 PASIR RIS DRIVE 6 SINGAPORE 510475,41781.5155002056,39688.251998309
476 PASIR RIS DRIVE 6 SINGAPORE 510476,476,NIL,1.37519783785938,103.95834306012,103.95834306012,510476,PASIR RIS DRIVE 6,476 PASIR RIS DRIVE 6 SINGAPORE 510476,41913.6908514174,39688.2697353475
477 PASIR RIS DRIVE 6 SINGAPORE 510477,477,NIL,1.37447595603468,103.958441823841,103.958441823841,510477,PASIR RIS DRIVE 6,477 PASIR RIS DRIVE 6 SINGAPORE 510477,41924.6862413269,39608.4480983354
478 PASIR RIS DRIVE 4 SINGAPORE 510478,478,NIL,1.37449376842352,103.958958334109,103.958958334109,510478,PASIR RIS DRIVE 4,478 PASIR RIS DRIVE 4 SINGAPORE 510478,41982.1675033085,39610.4207233693
479 PASIR RIS DRIVE 4 SINGAPORE 510479,479,NIL,1.37517714700663,103.959207233132,103.959207233132,510479,PASIR RIS DRIVE 4,479 PASIR RIS DRIVE 4 SINGAPORE 510479,42009.8629808221,39685.986893747
480 PASIR RIS DRIVE 4 SINGAPORE 510480,480,NIL,1.37480098096567,103.959362372842,103.959362372842,510480,PASIR RIS DRIVE 4,480 PASIR RIS DRIVE 4 SINGAPORE 510480,42027.1303509772,39644.3931753468
481 PASIR RIS DRIVE 4 SINGAPORE 510481,481,NIL,1.37389876519666,103.958929343522,103.958929343522,510481,PASIR RIS DRIVE 4,481 PASIR RIS DRIVE 4 SINGAPORE 510481,41978.9446592061,39544.6279638633
482 PASIR RIS DRIVE 4 SINGAPORE 510482,482,NIL,1.37375879162392,103.95971509662,103.95971509662,510482,PASIR RIS DRIVE 4,482 PASIR RIS DRIVE 4 SINGAPORE 510482,42066.3903472964,39529.1549705863
483 PASIR RIS DRIVE 4 SINGAPORE 510483,483,NIL,1.37404167538311,103.95999917309,103.95999917309,510483,PASIR RIS DRIVE 4,483 PASIR RIS DRIVE 4 SINGAPORE 510483,42098.0029861908,39560.4365685433
484 PASIR RIS DRIVE 4 SINGAPORE 510484,484,NIL,1.3736034575533,103.960557824017,103.960557824017,510484,PASIR RIS DRIVE 4,484 PASIR RIS DRIVE 4 SINGAPORE 510484,42160.1766936881,39511.9838526212
485 PASIR RIS DRIVE 4 SINGAPORE 510485,485,NIL,1.3744172834429,103.960854400578,103.960854400578,510485,PASIR RIS DRIVE 4,485 PASIR RIS DRIVE 4 SINGAPORE 510485,42193.1773012439,39601.9745635856
486 PASIR RIS DRIVE 4 SINGAPORE 510486,486,NIL,1.37433415246216,103.960352191633,103.960352191633,510486,PASIR RIS DRIVE 4,486 PASIR RIS DRIVE 4 SINGAPORE 510486,42137.2879838655,39592.779362008
487 PASIR RIS DRIVE 4 SINGAPORE 510487,487,NIL,1.37494128665342,103.96059003892,103.96059003892,510487,PASIR RIS DRIVE 4,487 PASIR RIS DRIVE 4 SINGAPORE 510487,42163.7539456123,39659.9147487357
500 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510500,500,ELIAS PARKS ESTATE,1.3760245207216,103.945945712947,103.945945712947,510500,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40534.0120157264,39779.611639373
501 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510501,501,ELIAS PARKS ESTATE,1.37593369392519,103.94650247586,103.94650247586,510501,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40595.9734235862,39769.5713859592
502 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510502,502,ELIAS PARKS ESTATE,1.37539869626645,103.946231522897,103.946231522897,510502,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40565.8224558942,39710.4125209786
503 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510503,503,ELIAS PARKS ESTATE,1.37570880072598,103.945481758625,103.945481758625,510503,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40482.3811917808,39744.698428195
504 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510504,504,ELIAS PARKS ESTATE,1.37603781709578,103.944889854263,103.944889854263,510504,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40416.5077378303,39781.0763676409
505 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510505,505,ELIAS PARKS ESTATE,1.37665440089895,103.94523481723,103.94523481723,510505,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40454.8947146954,39849.2569986507
506 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510506,506,ELIAS PARKS ESTATE,1.37698794094569,103.944846221514,103.944846221514,510506,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40411.6470325924,39886.1362061761
507 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510507,507,ELIAS PARKS ESTATE,1.37662680679937,103.94458886029,103.94458886029,510507,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40383.007738811,39846.2024142705
508 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510508,508,ELIAS PARKS ESTATE,1.37614970669375,103.944239093702,103.944239093702,510508,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40344.0854423856,39793.4451975804
509 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510509,509,ELIAS PARKS ESTATE,1.37579021565855,103.943988040756,103.943988040756,510509,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40316.1481539505,39753.6931346487
510 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510510,510,ELIAS PARKS ESTATE,1.37572584037326,103.944596742116,103.944596742116,510510,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40383.8895359812,39746.5779791791
511 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510511,511,ELIAS PARKS ESTATE,1.37496053801206,103.943992724645,103.943992724645,510511,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40316.673666684,39661.951451093
512 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510512,512,ELIAS PARKS ESTATE,1.37549049477777,103.943891547201,103.943891547201,510512,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40305.4111315506,39720.5509637333
513 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510513,513,ELIAS PARKS ESTATE,1.37517789596632,103.943569595629,103.943569595629,510513,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40269.5834337799,39685.9836550727
514 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510514,514,ELIAS PARKS ESTATE,1.37460129469019,103.943139291069,103.943139291069,510514,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40221.6986965714,39622.2236933522
515 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510515,515,ELIAS PARKS ESTATE,1.37414415644548,103.942957213353,103.942957213353,510515,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40201.4379741671,39571.674647145
516 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510516,516,ELIAS PARKS ESTATE,1.37414901860681,103.943539735181,103.943539735181,510516,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40266.2655784767,39572.2152636033
517 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510517,517,ELIAS PARKS ESTATE,1.37468101222365,103.943850333671,103.943850333671,510517,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40300.8287101556,39631.042119069
518 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510518,518,ELIAS PARKS ESTATE,1.37438915047744,103.94460331298,103.94460331298,510518,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40384.6276813,39598.7733610924
519 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510519,519,ELIAS PARKS ESTATE,1.37406306521206,103.945122178511,103.945122178511,510519,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40442.3728195634,39562.7191377319
520 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510520,520,ELIAS PARKS ESTATE,1.37343253621294,103.944756319476,103.944756319476,510520,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40401.6603837768,39492.9964134861
