ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
177 SPRINGSIDE AVENUE SINGAPORE 786033,177,NIL,1.40603753729613,103.823105641528,103.823105641528,786033,SPRINGSIDE AVENUE,177 SPRINGSIDE AVENUE SINGAPORE 786033,26863.4410601091,43098.0055915657
179 SPRINGSIDE AVENUE SINGAPORE 786034,179,NIL,1.40605192628457,103.823157173046,103.823157173046,786034,SPRINGSIDE AVENUE,179 SPRINGSIDE AVENUE SINGAPORE 786034,26869.1758139124,43099.5966281295
181 SPRINGSIDE AVENUE SINGAPORE 786035,181,NIL,1.40606622029199,103.823209945354,103.823209945354,786035,SPRINGSIDE AVENUE,181 SPRINGSIDE AVENUE SINGAPORE 786035,26875.0486502564,43101.1771617029
183 SPRINGSIDE AVENUE SINGAPORE 786036,183,NIL,1.4060804327187,103.823261061828,103.823261061828,786036,SPRINGSIDE AVENUE,183 SPRINGSIDE AVENUE SINGAPORE 786036,26880.7372151166,43102.748675419
185 SPRINGSIDE AVENUE SINGAPORE 786037,185,NIL,1.40610557161811,103.823348715401,103.823348715401,786037,SPRINGSIDE AVENUE,185 SPRINGSIDE AVENUE SINGAPORE 786037,26890.4918598374,43105.5283659715
187 SPRINGSIDE AVENUE SINGAPORE 786038,187,NIL,1.40611987218467,103.823400057895,103.823400057895,786038,SPRINGSIDE AVENUE,187 SPRINGSIDE AVENUE SINGAPORE 786038,26896.2055773912,43107.1096259765
189 SPRINGSIDE AVENUE SINGAPORE 786039,189,NIL,1.4061344785155,103.823452795118,103.823452795118,786039,SPRINGSIDE AVENUE,189 SPRINGSIDE AVENUE SINGAPORE 786039,26902.0745091662,43108.7246953193
191 SPRINGSIDE AVENUE SINGAPORE 786040,191,NIL,1.40614895919753,103.823504522196,103.823504522196,786040,SPRINGSIDE AVENUE,191 SPRINGSIDE AVENUE SINGAPORE 786040,26907.8310256498,43110.3258716576
193 SPRINGSIDE AVENUE SINGAPORE 786041,193,NIL,1.40616421044009,103.823557196862,103.823557196862,786041,SPRINGSIDE AVENUE,193 SPRINGSIDE AVENUE SINGAPORE 786041,26913.6929957876,43112.0122523718
195 SPRINGSIDE AVENUE SINGAPORE 786042,195,NIL,1.40617810231959,103.82360867236,103.82360867236,786042,SPRINGSIDE AVENUE,195 SPRINGSIDE AVENUE SINGAPORE 786042,26919.4215143863,43113.5483222771
197 SPRINGSIDE AVENUE SINGAPORE 786043,197,NIL,1.40614232027592,103.823746755153,103.823746755153,786043,SPRINGSIDE AVENUE,197 SPRINGSIDE AVENUE SINGAPORE 786043,26934.7882065037,43109.5916611776
199 SPRINGSIDE AVENUE SINGAPORE 786044,199,NIL,1.4061107637236,103.823790406693,103.823790406693,786044,SPRINGSIDE AVENUE,199 SPRINGSIDE AVENUE SINGAPORE 786044,26939.6460060142,43106.10227721
201 SPRINGSIDE AVENUE SINGAPORE 786045,201,NIL,1.40607982005836,103.823834124321,103.823834124321,786045,SPRINGSIDE AVENUE,201 SPRINGSIDE AVENUE SINGAPORE 786045,26944.5111606456,43102.6806632597
203 SPRINGSIDE AVENUE SINGAPORE 786046,203,NIL,1.40604803521476,103.823878638863,103.823878638863,786046,SPRINGSIDE AVENUE,203 SPRINGSIDE AVENUE SINGAPORE 786046,26949.4650004683,43099.1660357937
205 SPRINGSIDE AVENUE SINGAPORE 786047,205,NIL,1.406016944553,103.823922277342,103.823922277342,786047,SPRINGSIDE AVENUE,205 SPRINGSIDE AVENUE SINGAPORE 786047,26954.3213471156,43095.7281679343
200 SPRINGSIDE AVENUE SINGAPORE 786048,200,NIL,1.40578850580909,103.823589094443,103.823589094443,786048,SPRINGSIDE AVENUE,200 SPRINGSIDE AVENUE SINGAPORE 786048,26917.2425827747,43070.4687182866
202 SPRINGSIDE AVENUE SINGAPORE 786049,202,NIL,1.40575404714647,103.823633084337,103.823633084337,786049,SPRINGSIDE AVENUE,202 SPRINGSIDE AVENUE SINGAPORE 786049,26922.1380356569,43066.658433158
204 SPRINGSIDE AVENUE SINGAPORE 786050,204,NIL,1.40572268111614,103.823677214561,103.823677214561,786050,SPRINGSIDE AVENUE,204 SPRINGSIDE AVENUE SINGAPORE 786050,26927.0491068186,43063.190115707
206 SPRINGSIDE AVENUE SINGAPORE 786051,206,NIL,1.40568592119814,103.823725450393,103.823725450393,786051,SPRINGSIDE AVENUE,206 SPRINGSIDE AVENUE SINGAPORE 786051,26932.4170731958,43059.1253676377
51 SPRINGSIDE VIEW SINGAPORE 786055,51,NIL,1.40634727833582,103.822011645022,103.822011645022,786055,SPRINGSIDE VIEW,51 SPRINGSIDE VIEW SINGAPORE 786055,26741.6945124185,43132.2557522934
53 SPRINGSIDE VIEW SINGAPORE 786056,53,NIL,1.40636349698402,103.822064380058,103.822064380058,786056,SPRINGSIDE VIEW,53 SPRINGSIDE VIEW SINGAPORE 786056,26747.5632020496,43134.04910006
55 SPRINGSIDE VIEW SINGAPORE 786057,55,NIL,1.4063780606389,103.822116298336,103.822116298336,786057,SPRINGSIDE VIEW,55 SPRINGSIDE VIEW SINGAPORE 786057,26753.3409969257,43135.6594475973
57 SPRINGSIDE VIEW SINGAPORE 786058,57,NIL,1.40639262620873,103.8221682158,103.8221682158,786058,SPRINGSIDE VIEW,57 SPRINGSIDE VIEW SINGAPORE 786058,26759.1187009979,43137.2700070105
59 SPRINGSIDE VIEW SINGAPORE 786059,59,NIL,1.40640719122996,103.822220133264,103.822220133264,786059,SPRINGSIDE VIEW,59 SPRINGSIDE VIEW SINGAPORE 786059,26764.8964050692,43138.8805058897
61 SPRINGSIDE VIEW SINGAPORE 786060,61,NIL,1.40642175597631,103.822272050728,103.822272050728,786060,SPRINGSIDE VIEW,61 SPRINGSIDE VIEW SINGAPORE 786060,26770.6741091413,43140.4909744989
63 SPRINGSIDE VIEW SINGAPORE 786061,63,NIL,1.40643632044775,103.822323968466,103.822323968466,786061,SPRINGSIDE VIEW,63 SPRINGSIDE VIEW SINGAPORE 786061,26776.4518434815,43142.1014128402
65 SPRINGSIDE VIEW SINGAPORE 786062,65,NIL,1.40645088519175,103.822375886203,103.822375886203,786062,SPRINGSIDE VIEW,65 SPRINGSIDE VIEW SINGAPORE 786062,26782.2295778207,43143.7118814494
67 SPRINGSIDE VIEW SINGAPORE 786063,67,NIL,1.40646545048209,103.822427803942,103.822427803942,786063,SPRINGSIDE VIEW,67 SPRINGSIDE VIEW SINGAPORE 786063,26788.0073121609,43145.3224105965
69 SPRINGSIDE VIEW SINGAPORE 786064,69,NIL,1.40648001522379,103.822479721681,103.822479721681,786064,SPRINGSIDE VIEW,69 SPRINGSIDE VIEW SINGAPORE 786064,26793.7850465011,43146.9328792058
71 SPRINGSIDE VIEW SINGAPORE 786065,71,NIL,1.4064945796906,103.822531639421,103.822531639421,786065,SPRINGSIDE VIEW,71 SPRINGSIDE VIEW SINGAPORE 786065,26799.5627808403,43148.5433175471
73 SPRINGSIDE VIEW SINGAPORE 786066,73,NIL,1.40650815571448,103.822585106655,103.822585106655,786066,SPRINGSIDE VIEW,73 SPRINGSIDE VIEW SINGAPORE 786066,26805.5129518835,43150.0444581993
75 SPRINGSIDE VIEW SINGAPORE 786067,75,NIL,1.4065320277879,103.822669196445,103.822669196445,786067,SPRINGSIDE VIEW,75 SPRINGSIDE VIEW SINGAPORE 786067,26814.8709952133,43152.6840685233
77 SPRINGSIDE VIEW SINGAPORE 786068,77,NIL,1.40654824642119,103.822721931762,103.822721931762,786068,SPRINGSIDE VIEW,77 SPRINGSIDE VIEW SINGAPORE 786068,26820.7397151124,43154.47741629
79 SPRINGSIDE VIEW SINGAPORE 786069,79,NIL,1.40656281060887,103.822773849776,103.822773849776,786069,SPRINGSIDE VIEW,79 SPRINGSIDE VIEW SINGAPORE 786069,26826.5174797205,43156.0878243651
81 SPRINGSIDE VIEW SINGAPORE 786070,81,NIL,1.40657737589031,103.822825767248,103.822825767248,786070,SPRINGSIDE VIEW,81 SPRINGSIDE VIEW SINGAPORE 786070,26832.2951837918,43157.6983535104
83 SPRINGSIDE VIEW SINGAPORE 786071,83,NIL,1.4065919406231,103.822877684992,103.822877684992,786071,SPRINGSIDE VIEW,83 SPRINGSIDE VIEW SINGAPORE 786071,26838.0729181319,43159.3088221196
85 SPRINGSIDE VIEW SINGAPORE 786072,85,NIL,1.40660650535475,103.822929602737,103.822929602737,786072,SPRINGSIDE VIEW,85 SPRINGSIDE VIEW SINGAPORE 786072,26843.8506524721,43160.9192907289
87 SPRINGSIDE VIEW SINGAPORE 786073,87,NIL,1.40662107008525,103.822981520211,103.822981520211,786073,SPRINGSIDE VIEW,87 SPRINGSIDE VIEW SINGAPORE 786073,26849.6283565434,43162.5297593381
89 SPRINGSIDE VIEW SINGAPORE 786074,89,NIL,1.4066356348146,103.823033437957,103.823033437957,786074,SPRINGSIDE VIEW,89 SPRINGSIDE VIEW SINGAPORE 786074,26855.4060908835,43164.1402279492
91 SPRINGSIDE VIEW SINGAPORE 786075,91,NIL,1.40665015382877,103.823085210193,103.823085210193,786075,SPRINGSIDE VIEW,91 SPRINGSIDE VIEW SINGAPORE 786075,26861.1676318524,43165.7456418052
93 SPRINGSIDE VIEW SINGAPORE 786076,93,NIL,1.40666468652844,103.823136987053,103.823136987053,786076,SPRINGSIDE VIEW,93 SPRINGSIDE VIEW SINGAPORE 786076,26866.9296873761,43167.3525690604
95 SPRINGSIDE VIEW SINGAPORE 786077,95,NIL,1.40667929587336,103.823189048952,103.823189048952,786077,SPRINGSIDE VIEW,95 SPRINGSIDE VIEW SINGAPORE 786077,26872.7234637477,43168.967971351
97 SPRINGSIDE VIEW SINGAPORE 786078,97,NIL,1.40669290418321,103.823242657626,103.823242657626,786078,SPRINGSIDE VIEW,97 SPRINGSIDE VIEW SINGAPORE 786078,26878.6893741423,43170.4726836253
99 SPRINGSIDE VIEW SINGAPORE 786079,99,NIL,1.40673131224522,103.823322667617,103.823322667617,786079,SPRINGSIDE VIEW,99 SPRINGSIDE VIEW SINGAPORE 786079,26887.5933977161,43174.7196146902
101 SPRINGSIDE VIEW SINGAPORE 786080,101,NIL,1.40674747173771,103.823375473114,103.823375473114,786080,SPRINGSIDE VIEW,101 SPRINGSIDE VIEW SINGAPORE 786080,26893.4699267549,43176.5064245723
103 SPRINGSIDE VIEW SINGAPORE 786081,103,NIL,1.40677871798573,103.823422770614,103.823422770614,786081,SPRINGSIDE VIEW,103 SPRINGSIDE VIEW SINGAPORE 786081,26898.7334988555,43179.9614543766
105 SPRINGSIDE VIEW SINGAPORE 786082,105,NIL,1.40679328188402,103.823474688911,103.823474688911,786082,SPRINGSIDE VIEW,105 SPRINGSIDE VIEW SINGAPORE 786082,26904.5112937316,43181.5718321837
107 SPRINGSIDE VIEW SINGAPORE 786083,107,NIL,1.40683114013674,103.823520155121,103.823520155121,786083,SPRINGSIDE VIEW,107 SPRINGSIDE VIEW SINGAPORE 786083,26909.5710714972,43185.7579851355
109 SPRINGSIDE VIEW SINGAPORE 786084,109,NIL,1.40684570512778,103.823572072604,103.823572072604,786084,SPRINGSIDE VIEW,109 SPRINGSIDE VIEW SINGAPORE 786084,26915.3487755694,43187.3684840128
111 SPRINGSIDE VIEW SINGAPORE 786085,111,NIL,1.40686025560963,103.823623947385,103.823623947385,786085,SPRINGSIDE VIEW,111 SPRINGSIDE VIEW SINGAPORE 786085,26921.1217275681,43188.9773786869
113 SPRINGSIDE VIEW SINGAPORE 786086,113,NIL,1.4068748279892,103.823675877108,103.823675877108,786086,SPRINGSIDE VIEW,113 SPRINGSIDE VIEW SINGAPORE 786086,26926.9007936986,43190.5886947997
115 SPRINGSIDE VIEW SINGAPORE 786087,115,NIL,1.40685231510303,103.823739340437,103.823739340437,786087,SPRINGSIDE VIEW,115 SPRINGSIDE VIEW SINGAPORE 786087,26933.9633736797,43188.0993044805
117 SPRINGSIDE VIEW SINGAPORE 786088,117,NIL,1.40677222382519,103.823851143328,103.823851143328,786088,SPRINGSIDE VIEW,117 SPRINGSIDE VIEW SINGAPORE 786088,26946.4054521387,43179.243164856
119 SPRINGSIDE VIEW SINGAPORE 786089,119,NIL,1.40673924577514,103.823894335776,103.823894335776,786089,SPRINGSIDE VIEW,119 SPRINGSIDE VIEW SINGAPORE 786089,26951.2121592928,43175.5965992492
121 SPRINGSIDE VIEW SINGAPORE 786090,121,NIL,1.40670807764899,103.82393846819,103.82393846819,786090,SPRINGSIDE VIEW,121 SPRINGSIDE VIEW SINGAPORE 786090,26956.1234725984,43172.1501655523
123 SPRINGSIDE VIEW SINGAPORE 786091,123,NIL,1.40667690979572,103.823982600875,103.823982600875,786091,SPRINGSIDE VIEW,123 SPRINGSIDE VIEW SINGAPORE 786091,26961.034816172,43168.7037621215
125 SPRINGSIDE VIEW SINGAPORE 786092,125,NIL,1.40664574194158,103.824026732743,103.824026732743,786092,SPRINGSIDE VIEW,125 SPRINGSIDE VIEW SINGAPORE 786092,26965.9460689425,43165.2573586907
127 SPRINGSIDE VIEW SINGAPORE 786093,127,NIL,1.40661457408659,103.824070864882,103.824070864882,786093,SPRINGSIDE VIEW,127 SPRINGSIDE VIEW SINGAPORE 786093,26970.8573519802,43161.8109552618
129 SPRINGSIDE VIEW SINGAPORE 786094,129,NIL,1.40658340595702,103.824114997291,103.824114997291,786094,SPRINGSIDE VIEW,129 SPRINGSIDE VIEW SINGAPORE 786094,26975.7686652867,43158.3645215631
131 SPRINGSIDE VIEW SINGAPORE 786095,131,NIL,1.40655223782661,103.824159129428,103.824159129428,786095,SPRINGSIDE VIEW,131 SPRINGSIDE VIEW SINGAPORE 786095,26980.6799483243,43154.9180878662
133 SPRINGSIDE VIEW SINGAPORE 786096,133,NIL,1.40652107051652,103.824203261835,103.824203261835,786096,SPRINGSIDE VIEW,133 SPRINGSIDE VIEW SINGAPORE 786096,26985.5912616299,43151.4717449714
135 SPRINGSIDE VIEW SINGAPORE 786097,135,NIL,1.40648990238439,103.824247393969,103.824247393969,786097,SPRINGSIDE VIEW,135 SPRINGSIDE VIEW SINGAPORE 786097,26990.5025446685,43148.0253112745
137 SPRINGSIDE VIEW SINGAPORE 786098,137,NIL,1.40645873425138,103.824291526374,103.824291526374,786098,SPRINGSIDE VIEW,137 SPRINGSIDE VIEW SINGAPORE 786098,26995.4138579741,43144.5788775757
139 SPRINGSIDE VIEW SINGAPORE 786099,139,NIL,1.40642761210827,103.824336595488,103.824336595488,786099,SPRINGSIDE VIEW,139 SPRINGSIDE VIEW SINGAPORE 786099,27000.4294142164,43141.1375288982
141 SPRINGSIDE VIEW SINGAPORE 786100,141,NIL,1.40617841212517,103.824627230432,103.824627230432,786100,SPRINGSIDE VIEW,141 SPRINGSIDE VIEW SINGAPORE 786100,27032.7729643807,43113.5821316149
143 SPRINGSIDE VIEW SINGAPORE 786101,143,NIL,1.40615628988388,103.824559395437,103.824559395437,786101,SPRINGSIDE VIEW,143 SPRINGSIDE VIEW SINGAPORE 786101,27025.22385683,43111.1359942425
145 SPRINGSIDE VIEW SINGAPORE 786102,145,NIL,1.40610833535089,103.824529264493,103.824529264493,786102,SPRINGSIDE VIEW,145 SPRINGSIDE VIEW SINGAPORE 786102,27021.8706787899,43105.833436979
147 SPRINGSIDE VIEW SINGAPORE 786103,147,NIL,1.40610038318771,103.824327535346,103.824327535346,786103,SPRINGSIDE VIEW,147 SPRINGSIDE VIEW SINGAPORE 786103,26999.4210060705,43104.9542125873
149 SPRINGSIDE VIEW SINGAPORE 786104,149,NIL,1.40605494916924,103.824293909685,103.824293909685,786104,SPRINGSIDE VIEW,149 SPRINGSIDE VIEW SINGAPORE 786104,26995.6789147072,43099.9303629175
151 SPRINGSIDE VIEW SINGAPORE 786105,151,NIL,1.4060110573681,103.824262211293,103.824262211293,786105,SPRINGSIDE VIEW,151 SPRINGSIDE VIEW SINGAPORE 786105,26992.1513022771,43095.0770430695
153 SPRINGSIDE VIEW SINGAPORE 786106,153,NIL,1.40596716529277,103.824230513174,103.824230513174,786106,SPRINGSIDE VIEW,153 SPRINGSIDE VIEW SINGAPORE 786106,26988.6237201151,43090.2236929517
155 SPRINGSIDE VIEW SINGAPORE 786107,155,NIL,1.40592327431196,103.824198814512,103.824198814512,786107,SPRINGSIDE VIEW,155 SPRINGSIDE VIEW SINGAPORE 786107,26985.096077417,43085.3704639077
157 SPRINGSIDE VIEW SINGAPORE 786108,157,NIL,1.40587938278322,103.824167116667,103.824167116667,786108,SPRINGSIDE VIEW,157 SPRINGSIDE VIEW SINGAPORE 786108,26981.568525522,43080.5171743259
159 SPRINGSIDE VIEW SINGAPORE 786109,159,NIL,1.40583549098033,103.824135418551,103.824135418551,786109,SPRINGSIDE VIEW,159 SPRINGSIDE VIEW SINGAPORE 786109,26978.04094336,43075.6638544761
161 SPRINGSIDE VIEW SINGAPORE 786110,161,NIL,1.40579159862952,103.824103720165,103.824103720165,786110,SPRINGSIDE VIEW,161 SPRINGSIDE VIEW SINGAPORE 786110,26974.5133309299,43070.8104740921
163 SPRINGSIDE VIEW SINGAPORE 786111,163,NIL,1.40572381063428,103.824104661221,103.824104661221,786111,SPRINGSIDE VIEW,163 SPRINGSIDE VIEW SINGAPORE 786111,26974.6180278854,43063.3148197997
165 SPRINGSIDE VIEW SINGAPORE 786112,165,NIL,1.40567992321025,103.824072970452,103.824072970452,786112,SPRINGSIDE VIEW,165 SPRINGSIDE VIEW SINGAPORE 786112,26971.0912629589,43058.4619842377
167 SPRINGSIDE VIEW SINGAPORE 786113,167,NIL,1.40563603742812,103.824041266358,103.824041266358,786113,SPRINGSIDE VIEW,167 SPRINGSIDE VIEW SINGAPORE 786113,26967.5630149003,43053.6093302853
169 SPRINGSIDE VIEW SINGAPORE 786114,169,NIL,1.4055882698526,103.82401234494,103.82401234494,786114,SPRINGSIDE VIEW,169 SPRINGSIDE VIEW SINGAPORE 786114,26964.3444385836,43048.3274460547
54 SPRINGSIDE VIEW SINGAPORE 786115,54,NIL,1.40611555366033,103.822635118831,103.822635118831,786115,SPRINGSIDE VIEW,54 SPRINGSIDE VIEW SINGAPORE 786115,26811.0784168541,43106.63248148
56 SPRINGSIDE VIEW SINGAPORE 786116,56,NIL,1.40612883897649,103.822688330394,103.822688330394,786116,SPRINGSIDE VIEW,56 SPRINGSIDE VIEW SINGAPORE 786116,26817.0001359917,43108.1014775354
58 SPRINGSIDE VIEW SINGAPORE 786117,58,NIL,1.40614333527933,103.822740284302,103.822740284302,786117,SPRINGSIDE VIEW,58 SPRINGSIDE VIEW SINGAPORE 786117,26822.7818959737,43109.7043791488
60 SPRINGSIDE VIEW SINGAPORE 786118,60,NIL,1.40615777135882,103.822792021984,103.822792021984,786118,SPRINGSIDE VIEW,60 SPRINGSIDE VIEW SINGAPORE 786118,26828.5395929087,43111.3006218057
62 SPRINGSIDE VIEW SINGAPORE 786119,62,NIL,1.40617238865118,103.822844409161,103.822844409161,786119,SPRINGSIDE VIEW,62 SPRINGSIDE VIEW SINGAPORE 786119,26834.3695697878,43112.9169018678
64 SPRINGSIDE VIEW SINGAPORE 786120,64,NIL,1.40618700621609,103.82289679634,103.82289679634,786120,SPRINGSIDE VIEW,64 SPRINGSIDE VIEW SINGAPORE 786120,26840.1995466677,43114.5332121979
66 SPRINGSIDE VIEW SINGAPORE 786121,66,NIL,1.40620144283959,103.822948534023,103.822948534023,786121,SPRINGSIDE VIEW,66 SPRINGSIDE VIEW SINGAPORE 786121,26845.9572436027,43116.1295153927
68 SPRINGSIDE VIEW SINGAPORE 786122,68,NIL,1.40621581841855,103.823000055209,103.823000055209,786122,SPRINGSIDE VIEW,68 SPRINGSIDE VIEW SINGAPORE 786122,26851.6908472218,43117.7190688252
70 SPRINGSIDE VIEW SINGAPORE 786123,70,NIL,1.40623031498816,103.823052009665,103.823052009665,786123,SPRINGSIDE VIEW,70 SPRINGSIDE VIEW SINGAPORE 786123,26857.4726677397,43119.3220007066
72 SPRINGSIDE VIEW SINGAPORE 786124,72,NIL,1.40624481128288,103.823103963849,103.823103963849,786124,SPRINGSIDE VIEW,72 SPRINGSIDE VIEW SINGAPORE 786124,26863.2544579897,43120.9249023199
74 SPRINGSIDE VIEW SINGAPORE 786125,74,NIL,1.40625936889352,103.82315613426,103.82315613426,786125,SPRINGSIDE VIEW,74 SPRINGSIDE VIEW SINGAPORE 786125,26869.0603112858,43122.5345839616
76 SPRINGSIDE VIEW SINGAPORE 786126,76,NIL,1.4062759403555,103.823208461053,103.823208461053,786126,SPRINGSIDE VIEW,76 SPRINGSIDE VIEW SINGAPORE 786126,26874.8835686734,43124.366947161
78 SPRINGSIDE VIEW SINGAPORE 786127,78,NIL,1.40629924113081,103.823293641769,103.823293641769,786127,SPRINGSIDE VIEW,78 SPRINGSIDE VIEW SINGAPORE 786127,26884.3630168857,43126.9433882032
80 SPRINGSIDE VIEW SINGAPORE 786128,80,NIL,1.40631269669582,103.823347354876,103.823347354876,786128,SPRINGSIDE VIEW,80 SPRINGSIDE VIEW SINGAPORE 786128,26890.3405501861,43128.4312109426
82 SPRINGSIDE VIEW SINGAPORE 786129,82,NIL,1.40632719572125,103.82339930852,103.82339930852,786129,SPRINGSIDE VIEW,82 SPRINGSIDE VIEW SINGAPORE 786129,26896.1222799001,43130.0344152357
84 SPRINGSIDE VIEW SINGAPORE 786130,84,NIL,1.40634140814299,103.823450235157,103.823450235157,786130,SPRINGSIDE VIEW,84 SPRINGSIDE VIEW SINGAPORE 786130,26901.7897177078,43131.60592895
86 SPRINGSIDE VIEW SINGAPORE 786131,86,NIL,1.40635590771359,103.82350218853,103.82350218853,786131,SPRINGSIDE VIEW,86 SPRINGSIDE VIEW SINGAPORE 786131,26907.5714171529,43133.2091937792
88 SPRINGSIDE VIEW SINGAPORE 786132,88,NIL,1.4063725695009,103.823554823485,103.823554823485,786132,SPRINGSIDE VIEW,88 SPRINGSIDE VIEW SINGAPORE 786132,26913.428968166,43135.0515454132
90 SPRINGSIDE VIEW SINGAPORE 786133,90,NIL,1.40644567616387,103.823694514897,103.823694514897,786133,SPRINGSIDE VIEW,90 SPRINGSIDE VIEW SINGAPORE 786133,26928.9747256748,43143.1352460925
92 SPRINGSIDE VIEW SINGAPORE 786134,92,NIL,1.40641149369232,103.823737656213,103.823737656213,786134,SPRINGSIDE VIEW,92 SPRINGSIDE VIEW SINGAPORE 786134,26933.7757424489,43139.3555013575
94 SPRINGSIDE VIEW SINGAPORE 786135,94,NIL,1.4063802289389,103.823781184005,103.823781184005,786135,SPRINGSIDE VIEW,94 SPRINGSIDE VIEW SINGAPORE 786135,26938.6197700268,43135.8983830605
96 SPRINGSIDE VIEW SINGAPORE 786136,96,NIL,1.40634868662121,103.823825097197,103.823825097197,786136,SPRINGSIDE VIEW,96 SPRINGSIDE VIEW SINGAPORE 786136,26943.5066873375,43132.4105730299
98 SPRINGSIDE VIEW SINGAPORE 786137,98,NIL,1.40631719357429,103.823868942935,103.823868942935,786137,SPRINGSIDE VIEW,98 SPRINGSIDE VIEW SINGAPORE 786137,26948.3860981883,43128.9282112345
100 SPRINGSIDE VIEW SINGAPORE 786138,100,NIL,1.40628569806294,103.823912790849,103.823912790849,786138,SPRINGSIDE VIEW,100 SPRINGSIDE VIEW SINGAPORE 786138,26953.265751184,43125.4455770291
102 SPRINGSIDE VIEW SINGAPORE 786139,102,NIL,1.40625417736747,103.823956674663,103.823956674663,786139,SPRINGSIDE VIEW,102 SPRINGSIDE VIEW SINGAPORE 786139,26958.1493995525,43121.9601581674
104 SPRINGSIDE VIEW SINGAPORE 786140,104,NIL,1.40622272455493,103.824000078969,103.824000078969,786140,SPRINGSIDE VIEW,104 SPRINGSIDE VIEW SINGAPORE 786140,26962.9796854658,43118.4822457656
106 SPRINGSIDE VIEW SINGAPORE 786141,106,NIL,1.40619187943618,103.824045449439,103.824045449439,786141,SPRINGSIDE VIEW,106 SPRINGSIDE VIEW SINGAPORE 786141,26968.028778634,43115.0715282895
76 SPRINGLEAF AVENUE SINGAPORE 786145,76,NIL,1.39982917814942,103.822656139271,103.822656139271,786145,SPRINGLEAF AVENUE,76 SPRINGLEAF AVENUE SINGAPORE 786145,26813.414530105,42411.5168546513
2 SPRINGSIDE CRESCENT SINGAPORE 786150,2,NIL,1.40533376148514,103.823257358169,103.823257358169,786150,SPRINGSIDE CRESCENT,2 SPRINGSIDE CRESCENT SINGAPORE 786150,26880.3246927662,43020.1855460498
4 SPRINGSIDE CRESCENT SINGAPORE 786151,4,NIL,1.40533063822263,103.82320094479,103.82320094479,786151,SPRINGSIDE CRESCENT,4 SPRINGSIDE CRESCENT SINGAPORE 786151,26874.0466589238,43019.8402186222
