ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
96 SHREWSBURY ROAD SINGAPORE 307848,96,NIL,1.3182931566993,103.849388380335,103.849388380335,307848,SHREWSBURY ROAD,96 SHREWSBURY ROAD SINGAPORE 307848,29788.4117902126,33395.6824406944
98 SHREWSBURY ROAD SINGAPORE 307849,98,NIL,1.31830498862004,103.84950096816,103.84950096816,307849,SHREWSBURY ROAD,98 SHREWSBURY ROAD SINGAPORE 307849,29800.9417063594,33396.9908348266
100 SHREWSBURY ROAD SINGAPORE 307850,100,NIL,1.31832989000195,103.849641893525,103.849641893525,307850,SHREWSBURY ROAD,100 SHREWSBURY ROAD SINGAPORE 307850,29816.6253042668,33399.7444041092
102 SHREWSBURY ROAD SINGAPORE 307851,102,NIL,1.31833503542361,103.849715144977,103.849715144977,307851,SHREWSBURY ROAD,102 SHREWSBURY ROAD SINGAPORE 307851,29824.7774711251,33400.3134119362
108 SHREWSBURY ROAD SINGAPORE 307852,108,NIL,1.3184274137836,103.850234915911,103.850234915911,307852,SHREWSBURY ROAD,108 SHREWSBURY ROAD SINGAPORE 307852,29882.6228266833,33410.5285234917
110 SHREWSBURY ROAD SINGAPORE 307853,110,NIL,1.31844417742224,103.85032073289,103.85032073289,307853,SHREWSBURY ROAD,110 SHREWSBURY ROAD SINGAPORE 307853,29892.1734046573,33412.3822256196
113 SHREWSBURY ROAD SINGAPORE 307854,113,NIL,1.31863308368587,103.849312002304,103.849312002304,307854,SHREWSBURY ROAD,113 SHREWSBURY ROAD SINGAPORE 307854,29779.9114204692,33433.2697676979
113A SHREWSBURY ROAD SINGAPORE 307855,113A,NIL,1.31863951036969,103.849483408448,103.849483408448,307855,SHREWSBURY ROAD,113A SHREWSBURY ROAD SINGAPORE 307855,29798.9872421147,33433.9805204924
115 SHREWSBURY ROAD TREASURE LOFT SINGAPORE 307856,115,TREASURE LOFT,1.31871181570346,103.849669528243,103.849669528243,307856,SHREWSBURY ROAD,TREASURE LOFT,29819.7005011439,33441.9758083913
53 SHREWSBURY ROAD SINGAPORE 307857,53,NIL,1.31833728130982,103.847891092939,103.847891092939,307857,SHREWSBURY ROAD,53 SHREWSBURY ROAD SINGAPORE 307857,29621.7783069573,33400.5604894869
55 SHREWSBURY ROAD SINGAPORE 307858,55,NIL,1.31835014861563,103.847947466306,103.847947466306,307858,SHREWSBURY ROAD,55 SHREWSBURY ROAD SINGAPORE 307858,29628.052103282,33401.9833268654
30A SHREWSBURY ROAD TEMPORARY SITE OFFICE SINGAPORE 307859,30A,TEMPORARY SITE OFFICE,1.3176946035936,103.847535120416,103.847535120416,307859,SHREWSBURY ROAD,TEMPORARY SITE OFFICE,29582.1624499522,33329.4962579366
1 PADANG CHANCERY SINGAPORE 307876,1,NIL,1.32496145784557,103.838330678761,103.838330678761,307876,PADANG CHANCERY,1 PADANG CHANCERY SINGAPORE 307876,28557.7962061763,34133.0237511564
2 PADANG CHANCERY SINGAPORE 307877,2,NIL,1.32472848954521,103.838025628032,103.838025628032,307877,PADANG CHANCERY,2 PADANG CHANCERY SINGAPORE 307877,28523.8471816191,34107.2632453069
3 PADANG CHANCERY SINGAPORE 307878,3,NIL,1.32480248506414,103.838423080567,103.838423080567,307878,PADANG CHANCERY,3 PADANG CHANCERY SINGAPORE 307878,28568.0796325719,34115.4453774691
5 PADANG CHANCERY SINGAPORE 307879,5,NIL,1.32461744703396,103.838442491255,103.838442491255,307879,PADANG CHANCERY,5 PADANG CHANCERY SINGAPORE 307879,28570.2398888376,34094.9848258365
7 PADANG CHANCERY SINGAPORE 307880,7,NIL,1.3243738459013,103.838392468737,103.838392468737,307880,PADANG CHANCERY,7 PADANG CHANCERY SINGAPORE 307880,28564.6729407366,34068.0486509632
8 PADANG CHANCERY SINGAPORE 307881,8,NIL,1.32449317710242,103.838085073513,103.838085073513,307881,PADANG CHANCERY,8 PADANG CHANCERY SINGAPORE 307881,28530.4629153563,34081.2436152473
9 PADANG CHANCERY SINGAPORE 307882,9,NIL,1.32428924083035,103.83837716132,103.83837716132,307882,PADANG CHANCERY,9 PADANG CHANCERY SINGAPORE 307882,28562.9693980766,34058.6934528239
10 PADANG CHANCERY SINGAPORE 307883,10,NIL,1.3244260395187,103.838047390286,103.838047390286,307883,PADANG CHANCERY,10 PADANG CHANCERY SINGAPORE 307883,28526.2691651396,34073.819877686
1 NOVENA TERRACE SINGAPORE 307903,1,NIL,1.32117913758975,103.842384045711,103.842384045711,307903,NOVENA TERRACE,1 NOVENA TERRACE SINGAPORE 307903,29008.8966451734,33714.7954623923
3 NOVENA TERRACE SINGAPORE 307904,3,NIL,1.32118435826397,103.842447699552,103.842447699552,307904,NOVENA TERRACE,3 NOVENA TERRACE SINGAPORE 307904,29015.9806851549,33715.3727636449
5 NOVENA TERRACE SINGAPORE 307905,5,NIL,1.3212188700316,103.842503835874,103.842503835874,307905,NOVENA TERRACE,5 NOVENA TERRACE SINGAPORE 307905,29022.2280877978,33719.1889207643
7 NOVENA TERRACE SINGAPORE 307906,7,NIL,1.32120779318984,103.842567770605,103.842567770605,307906,NOVENA TERRACE,7 NOVENA TERRACE SINGAPORE 307906,29029.3433946064,33717.964126803
9 NOVENA TERRACE SINGAPORE 307907,9,NIL,1.32124998263401,103.84261918359,103.84261918359,307907,NOVENA TERRACE,9 NOVENA TERRACE SINGAPORE 307907,29035.0651331758,33722.6292403284
11 NOVENA TERRACE SINGAPORE 307908,11,NIL,1.32127013985037,103.842673179974,103.842673179974,307908,NOVENA TERRACE,11 NOVENA TERRACE SINGAPORE 307908,29041.074387324,33724.858144382
15 NOVENA TERRACE SINGAPORE 307910,15,NIL,1.32128919855405,103.8427327442,103.8427327442,307910,NOVENA TERRACE,15 NOVENA TERRACE SINGAPORE 307910,29047.7032876331,33726.9655830171
17 NOVENA TERRACE ORIENTAL GARDEN SINGAPORE 307911,17,ORIENTAL GARDEN,1.32130703068356,103.842785892834,103.842785892834,307911,NOVENA TERRACE,ORIENTAL GARDEN,29053.6181964753,33728.9373908155
19 NOVENA TERRACE SINGAPORE 307912,19,NIL,1.32132320231709,103.842847038035,103.842847038035,307912,NOVENA TERRACE,19 NOVENA TERRACE SINGAPORE 307912,29060.4230445754,33730.7255930267
21 NOVENA TERRACE SINGAPORE 307913,21,NIL,1.32132156709434,103.84290289627,103.84290289627,307913,NOVENA TERRACE,21 NOVENA TERRACE SINGAPORE 307913,29066.6395133389,33730.5448023584
23 NOVENA TERRACE SINGAPORE 307914,23,NIL,1.32137825539554,103.843011177673,103.843011177673,307914,NOVENA TERRACE,23 NOVENA TERRACE SINGAPORE 307914,29078.6901359642,33736.8131504469
25 NOVENA TERRACE SINGAPORE 307915,25,NIL,1.32139275591708,103.843063900114,103.843063900114,307915,NOVENA TERRACE,25 NOVENA TERRACE SINGAPORE 307915,29084.557614876,33738.4165666159
27 NOVENA TERRACE SINGAPORE 307916,27,NIL,1.32149980209067,103.843090178093,103.843090178093,307916,NOVENA TERRACE,27 NOVENA TERRACE SINGAPORE 307916,29087.4820469264,33750.2531945966
29 NOVENA TERRACE SINGAPORE 307917,29,NIL,1.3214084083012,103.843186572854,103.843186572854,307917,NOVENA TERRACE,29 NOVENA TERRACE SINGAPORE 307917,29098.2098678593,33740.1473807301
31 NOVENA TERRACE SINGAPORE 307918,31,NIL,1.32143669318241,103.84324084669,103.84324084669,307918,NOVENA TERRACE,31 NOVENA TERRACE SINGAPORE 307918,29104.2499953499,33743.275001755
33 NOVENA TERRACE SINGAPORE 307919,33,NIL,1.3214662090489,103.843292771767,103.843292771767,307919,NOVENA TERRACE,33 NOVENA TERRACE SINGAPORE 307919,29110.0287285335,33746.5387379024
35 NOVENA TERRACE SINGAPORE 307920,35,NIL,1.3214913533812,103.84334915339,103.84334915339,307920,NOVENA TERRACE,35 NOVENA TERRACE SINGAPORE 307920,29116.3034328977,33749.3190943524
37 NOVENA TERRACE SINGAPORE 307921,37,NIL,1.32147707904632,103.843412284973,103.843412284973,307921,NOVENA TERRACE,37 NOVENA TERRACE SINGAPORE 307921,29123.3293583505,33747.740740072
39 NOVENA TERRACE SINGAPORE 307922,39,NIL,1.32152486986268,103.843465442168,103.843465442168,307922,NOVENA TERRACE,39 NOVENA TERRACE SINGAPORE 307922,29129.2452055002,33753.0252273493
41 NOVENA TERRACE SINGAPORE 307923,41,NIL,1.32153395812002,103.843519797252,103.843519797252,307923,NOVENA TERRACE,41 NOVENA TERRACE SINGAPORE 307923,29135.2943831179,33754.0301849451
1 NEWTON ROAD NEWTON ONE SINGAPORE 307943,1,NEWTON ONE,1.31404986796426,103.839452778834,103.839452778834,307943,NEWTON ROAD,NEWTON ONE,28682.6776089398,32926.4764505364
7 NEWTON ROAD TRILIGHT SINGAPORE 307945,7,TRILIGHT,1.31447883237245,103.839899712589,103.839899712589,307945,NEWTON ROAD,TRILIGHT,28732.4169260468,32973.9092564806
10 NEWTON ROAD GLOUCESTER MANSIONS SINGAPORE 307947,10,GLOUCESTER MANSIONS,1.31369315585356,103.840387458086,103.840387458086,307947,NEWTON ROAD,GLOUCESTER MANSIONS,28786.6985594695,32887.033332916
11 NEWTON ROAD TRILIGHT SINGAPORE 307948,11,TRILIGHT,1.31468730035104,103.839551770956,103.839551770956,307948,NEWTON ROAD,TRILIGHT,28693.6943075089,32996.9604751077
15 NEWTON ROAD SINGAPORE 307951,15,NIL,1.31532027222584,103.839975036652,103.839975036652,307951,NEWTON ROAD,15 NEWTON ROAD SINGAPORE 307951,28740.7995230649,33066.9513736889
20 NEWTON ROAD AMARYLLIS VILLE SINGAPORE 307953,20,AMARYLLIS VILLE,1.31471753038515,103.841428522625,103.841428522625,307953,NEWTON ROAD,AMARYLLIS VILLE,28902.5587107586,33000.303755518
21 NEWTON ROAD NEWTON 21 SINGAPORE 307954,21,NEWTON 21,1.31490075979298,103.840460862924,103.840460862924,307954,NEWTON ROAD,NEWTON 21,28794.8674342548,33020.5639936347
23 NEWTON ROAD L'VIV SINGAPORE 307955,23,L'VIV,1.31544838531983,103.840354841468,103.840354841468,307955,NEWTON ROAD,L'VIV,28783.06809643,33081.117577035
24 NEWTON ROAD NEWTON IMPERIAL SINGAPORE 307956,24,NEWTON IMPERIAL,1.3153487379872,103.84144796992,103.84144796992,307956,NEWTON ROAD,NEWTON IMPERIAL,28904.7227807902,33070.0994558707
26 NEWTON ROAD 26 NEWTON SINGAPORE 307957,26,26 NEWTON,1.3156928164724,103.841615456446,103.841615456446,307957,NEWTON ROAD,26 NEWTON,28923.3622894511,33108.1459481884
33 NEWTON ROAD SINGAPORE 307962,33,NIL,1.31613868235586,103.840909680136,103.840909680136,307962,NEWTON ROAD,33 NEWTON ROAD SINGAPORE 307962,28844.816054469,33157.4472573027
35 NEWTON ROAD SINGAPORE 307963,35,NIL,1.3164406830755,103.841027120719,103.841027120719,307963,NEWTON ROAD,35 NEWTON ROAD SINGAPORE 307963,28857.8859514464,33190.8409854304
36 NEWTON ROAD HOTEL ROYAL SINGAPORE 307964,36,HOTEL ROYAL,1.31683745906318,103.841921052922,103.841921052922,307964,NEWTON ROAD,HOTEL ROYAL,28957.3717894396,33234.7147607766
37 NEWTON ROAD SINGAPORE 307965,37,NIL,1.31675907634497,103.841125998933,103.841125998933,307965,NEWTON ROAD,37 NEWTON ROAD SINGAPORE 307965,28868.8900282662,33226.0473117623
39 NEWTON ROAD ETONHOUSE PRE-SCHOOL (NEWTON) SINGAPORE 307966,39,ETONHOUSE PRE-SCHOOL (NEWTON),1.31719717914096,103.84102229388,103.84102229388,307966,NEWTON ROAD,ETONHOUSE PRE-SCHOOL (NEWTON),28857.3485131273,33274.4904327337
41 NEWTON ROAD NEWTON LODGE SINGAPORE 307968,41,NEWTON LODGE,1.31756869967119,103.841183539314,103.841183539314,307968,NEWTON ROAD,NEWTON LODGE,28875.2934320979,33315.5713206865
43 NEWTON ROAD SINGAPORE 307970,43,NIL,1.31803504681297,103.841327715505,103.841327715505,307970,NEWTON ROAD,43 NEWTON ROAD SINGAPORE 307970,28891.3386718743,33367.1376435589
45 NEWTON ROAD PEPPERMINT GROVE SINGAPORE 307971,45,PEPPERMINT GROVE,1.31821677264882,103.841493667737,103.841493667737,307971,NEWTON ROAD,PEPPERMINT GROVE,28909.8074691072,33387.232013125
200 NEWTON ROAD NEWTON 200 SINGAPORE 307983,200,NEWTON 200,1.3187129150612,103.84313182731,103.84313182731,307983,NEWTON ROAD,NEWTON 200,29092.1184058683,33442.0935508478
33A NEWTON ROAD SINGAPORE 307984,33A,NIL,1.31619303720078,103.840920765384,103.840920765384,307984,NEWTON ROAD,33A NEWTON ROAD SINGAPORE 307984,28846.0497169495,33163.4575405605
33B NEWTON ROAD SINGAPORE 307985,33B,NIL,1.31627425038395,103.840953120378,103.840953120378,307985,NEWTON ROAD,33B NEWTON ROAD SINGAPORE 307985,28849.650487096,33172.4376881141
33C NEWTON ROAD SINGAPORE 307986,33C,NIL,1.31632897939914,103.840971482816,103.840971482816,307986,NEWTON ROAD,33C NEWTON ROAD SINGAPORE 307986,28851.6940300167,33178.4893477056
55 NEWTON ROAD ACCOUNTING AND CORPORATE REGULATORY AUTHORITY (ACRA) SINGAPORE 307987,55,ACCOUNTING AND CORPORATE REGULATORY AUTHORITY (ACRA),1.31978249878705,103.842142960008,103.842142960008,307987,NEWTON ROAD,ACCOUNTING AND CORPORATE REGULATORY AUTHORITY (ACRA),28982.0667411909,33560.3622164056
35A NEWTON ROAD SINGAPORE 307988,35A,NIL,1.31655191491213,103.841058016947,103.841058016947,307988,NEWTON ROAD,35A NEWTON ROAD SINGAPORE 307988,28861.3243641285,33203.1404411495
18 NEWTON ROAD NEWTON 18 SINGAPORE 307989,18,NEWTON 18,1.31429426375311,103.841150697585,103.841150697585,307989,NEWTON ROAD,NEWTON 18,28871.639602175,32953.5010079239
22 NEWTON ROAD AMARYLLIS VILLE SINGAPORE 307990,22,AMARYLLIS VILLE,1.31478233515073,103.841958399488,103.841958399488,307990,NEWTON ROAD,AMARYLLIS VILLE,28961.528885127,33007.4697309304
50 NEWTON ROAD NEWTON GEMS SINGAPORE 307991,50,NEWTON GEMS,1.31735283303926,103.842083613414,103.842083613414,307991,NEWTON ROAD,NEWTON GEMS,28975.4629935753,33291.7022308707
52 NEWTON ROAD NEWTON GEMS SINGAPORE 307992,52,NEWTON GEMS,1.3168035118917,103.842505668314,103.842505668314,307992,NEWTON ROAD,NEWTON GEMS,29022.4338192837,33230.9612886515
54 NEWTON ROAD NEWTON GEMS SINGAPORE 307993,54,NEWTON GEMS,1.31713516773687,103.842382026112,103.842382026112,307993,NEWTON ROAD,NEWTON GEMS,29008.6735095978,33267.6340382583
60 NEWTON ROAD NEWTON SUITES SINGAPORE 307994,60,NEWTON SUITES,1.31780091416565,103.842313806169,103.842313806169,307994,NEWTON ROAD,NEWTON SUITES,29001.0810280265,33341.2488317247
16 NEWTON ROAD NEWTON KINDERGARTEN SINGAPORE 307995,16,NEWTON KINDERGARTEN,1.31410015547472,103.840838756221,103.840838756221,307995,NEWTON ROAD,NEWTON KINDERGARTEN,28836.9235869106,32932.0374055784
9 NEWTON ROAD TRILIGHT SINGAPORE 307997,9,TRILIGHT,1.31491462017223,103.83968771671,103.83968771671,307997,NEWTON ROAD,TRILIGHT,28708.8236986343,33022.096370846
1 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308003,1,MOUNT ROSIE TERRACE,1.32225794069613,103.834360824037,103.834360824037,308003,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28115.9914887296,33834.0821613129
2 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308004,2,MOUNT ROSIE TERRACE,1.32196107084281,103.834107055743,103.834107055743,308004,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28087.7496135747,33801.2558065392
3 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308005,3,MOUNT ROSIE TERRACE,1.32219626043498,103.834401422908,103.834401422908,308005,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28120.5097419992,33827.2618765421
4 MOUNT ROSIE TERRACE SINGAPORE 308006,4,NIL,1.32193780433764,103.834186575443,103.834186575443,308006,MOUNT ROSIE TERRACE,4 MOUNT ROSIE TERRACE SINGAPORE 308006,28096.5993666537,33798.6831187289
5 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308007,5,MOUNT ROSIE TERRACE,1.32212687651323,103.83442786472,103.83442786472,308007,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28123.4524559118,33819.5897599049
6 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308008,6,MOUNT ROSIE TERRACE,1.3218317106543,103.834173423025,103.834173423025,308008,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28095.1356372293,33786.9518233314
7 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308009,7,MOUNT ROSIE TERRACE,1.32206874438476,103.83445215767,103.83445215767,308009,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28126.1560224853,33813.1618087385
8 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308010,8,MOUNT ROSIE TERRACE,1.32177618446261,103.834206808335,103.834206808335,308010,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28098.851092766,33780.8120233696
9 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308011,9,MOUNT ROSIE TERRACE,1.32200099519457,103.83448071598,103.83448071598,308011,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28129.3342818478,33805.6704525016
10 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308012,10,MOUNT ROSIE TERRACE,1.32170893565586,103.83424373909,103.83424373909,308012,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28102.9611217389,33773.3759970069
11 MOUNT ROSIE TERRACE SINGAPORE 308013,11,NIL,1.32199313353942,103.834573777806,103.834573777806,308013,MOUNT ROSIE TERRACE,11 MOUNT ROSIE TERRACE SINGAPORE 308013,28139.6911383718,33804.8011560086
12 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308014,12,MOUNT ROSIE TERRACE,1.32168084406002,103.834312213651,103.834312213651,308014,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28110.5816617319,33770.2697754446
13 MOUNT ROSIE TERRACE MOUNT ROSIE TERRACE SINGAPORE 308015,13,MOUNT ROSIE TERRACE,1.32186445362465,103.83452163193,103.83452163193,308015,MOUNT ROSIE TERRACE,MOUNT ROSIE TERRACE,28133.8878275864,33790.5723887384
1 MOUNT ROSIE ROAD SINGAPORE 308035,1,NIL,1.32109754728258,103.836812789975,103.836812789975,308035,MOUNT ROSIE ROAD,1 MOUNT ROSIE ROAD SINGAPORE 308035,28388.8710733373,33705.77206189
3 MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308036,3,MOUNT ROSIE VILLAS,1.32130865861742,103.836610924547,103.836610924547,308036,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28366.4054191234,33729.1156389713
3A MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308037,3A,MOUNT ROSIE VILLAS,1.32136653509936,103.836587752731,103.836587752731,308037,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28363.8266171785,33735.515319841
3B MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308038,3B,MOUNT ROSIE VILLAS,1.32149886525028,103.836601845496,103.836601845496,308038,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28365.3949830225,33750.1477106735
3C MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308039,3C,MOUNT ROSIE VILLAS,1.32154938383748,103.836542764153,103.836542764153,308039,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28358.8198083835,33755.7337881401
5 MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308040,5,MOUNT ROSIE VILLAS,1.32161147989259,103.836316075983,103.836316075983,308040,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28333.5916558309,33762.6000197101
5A MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308041,5A,MOUNT ROSIE VILLAS,1.3217686136677,103.836443562805,103.836443562805,308041,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28347.7796521271,33779.9750833511
5B MOUNT ROSIE ROAD MOUNT ROSIE VILLAS SINGAPORE 308042,5B,MOUNT ROSIE VILLAS,1.32189141581459,103.836598178714,103.836598178714,308042,MOUNT ROSIE ROAD,MOUNT ROSIE VILLAS,28364.9868495297,33793.5539364759
7 MOUNT ROSIE ROAD MONTROSE TERRACE SINGAPORE 308043,7,MONTROSE TERRACE,1.32211670628313,103.83656407784,103.83656407784,308043,MOUNT ROSIE ROAD,MONTROSE TERRACE,28361.1917286599,33818.4653951135
9 MOUNT ROSIE ROAD SINGAPORE 308044,9,NIL,1.32218988050259,103.836405075221,103.836405075221,308044,MOUNT ROSIE ROAD,9 MOUNT ROSIE ROAD SINGAPORE 308044,28343.4963086788,33826.5566022526
9A MOUNT ROSIE ROAD SINGAPORE 308045,9A,NIL,1.32205881581738,103.836162624798,103.836162624798,308045,MOUNT ROSIE ROAD,9A MOUNT ROSIE ROAD SINGAPORE 308045,28316.5140053984,33812.0641100425
9B MOUNT ROSIE ROAD SINGAPORE 308046,9B,NIL,1.32189104499494,103.83607569008,103.83607569008,308046,MOUNT ROSIE ROAD,9B MOUNT ROSIE ROAD SINGAPORE 308046,28306.8390562786,33793.512862822
11 MOUNT ROSIE ROAD SINGAPORE 308047,11,NIL,1.32219881426743,103.835713661398,103.835713661398,308047,MOUNT ROSIE ROAD,11 MOUNT ROSIE ROAD SINGAPORE 308047,28266.5488285972,33827.5443676338
11A MOUNT ROSIE ROAD SINGAPORE 308048,11A,NIL,1.32207552944544,103.835872344689,103.835872344689,308048,MOUNT ROSIE ROAD,11A MOUNT ROSIE ROAD SINGAPORE 308048,28284.2087139646,33813.9121823236
14 MOUNT ROSIE ROAD SINGAPORE 308050,14,NIL,1.32394849544582,103.836044004915,103.836044004915,308050,MOUNT ROSIE ROAD,14 MOUNT ROSIE ROAD SINGAPORE 308050,28303.3125637639,34021.0151705276
15 MOUNT ROSIE ROAD SINGAPORE 308051,15,NIL,1.3225446032373,103.835484236519,103.835484236519,308051,MOUNT ROSIE ROAD,15 MOUNT ROSIE ROAD SINGAPORE 308051,28241.0160893239,33865.7799137775
19 MOUNT ROSIE ROAD SINGAPORE 308052,19,NIL,1.32224163921918,103.835083031573,103.835083031573,308052,MOUNT ROSIE ROAD,19 MOUNT ROSIE ROAD SINGAPORE 308052,28196.3660007315,33832.2796726152
19A MOUNT ROSIE ROAD SINGAPORE 308053,19A,NIL,1.32224163949291,103.835083031573,103.835083031573,308053,MOUNT ROSIE ROAD,19A MOUNT ROSIE ROAD SINGAPORE 308053,28196.3660007315,33832.2797028832
21 MOUNT ROSIE ROAD SINGAPORE 308054,21,NIL,1.32213287222894,103.83469084657,103.83469084657,308054,MOUNT ROSIE ROAD,21 MOUNT ROSIE ROAD SINGAPORE 308054,28152.7197195515,33820.2527498212
21A MOUNT ROSIE ROAD SINGAPORE 308057,21A,NIL,1.32213287168147,103.834690846298,103.834690846298,308057,MOUNT ROSIE ROAD,21A MOUNT ROSIE ROAD SINGAPORE 308057,28152.7196892835,33820.2526892852
7A MOUNT ROSIE ROAD MONTROSE TERRACE SINGAPORE 308058,7A,MONTROSE TERRACE,1.32209225874454,103.836488391296,103.836488391296,308058,MOUNT ROSIE ROAD,MONTROSE TERRACE,28352.7685725428,33815.7621009517
7B MOUNT ROSIE ROAD MONTROSE TERRACE SINGAPORE 308059,7B,MONTROSE TERRACE,1.32203528016342,103.83646818112,103.83646818112,308059,MOUNT ROSIE ROAD,MONTROSE TERRACE,28350.5193889411,33809.4616990704
7C MOUNT ROSIE ROAD MONTROSE TERRACE SINGAPORE 308060,7C,MONTROSE TERRACE,1.32201326172314,103.836396394415,103.836396394415,308060,MOUNT ROSIE ROAD,MONTROSE TERRACE,28342.5302454429,33807.0270029958
7D MOUNT ROSIE ROAD MONTROSE TERRACE SINGAPORE 308061,7D,MONTROSE TERRACE,1.32195600201869,103.836375203232,103.836375203232,308061,MOUNT ROSIE ROAD,MONTROSE TERRACE,28340.1718852231,33800.6955158934
7E MOUNT ROSIE ROAD MONTROSE TERRACE SINGAPORE 308062,7E,MONTROSE TERRACE,1.32192024434011,103.836329647301,103.836329647301,308062,MOUNT ROSIE ROAD,MONTROSE TERRACE,28335.1019676831,33796.7416091803
11J MOUNT ROSIE ROAD ROSIE VIEW SINGAPORE 308063,11J,ROSIE VIEW,1.32240506670348,103.835849534847,103.835849534847,308063,MOUNT ROSIE ROAD,ROSIE VIEW,28281.670168438,33850.3507182729
11K MOUNT ROSIE ROAD ROSIE VIEW SINGAPORE 308064,11K,ROSIE VIEW,1.32244041525404,103.835802903873,103.835802903873,308064,MOUNT ROSIE ROAD,ROSIE VIEW,28276.4806015585,33854.2593743503
11L MOUNT ROSIE ROAD ROSIE VIEW SINGAPORE 308065,11L,ROSIE VIEW,1.32248578323889,103.835768145383,103.835768145383,308065,MOUNT ROSIE ROAD,ROSIE VIEW,28272.6123229712,33859.2759294361
11M MOUNT ROSIE ROAD ROSIE VIEW SINGAPORE 308066,11M,ROSIE VIEW,1.32251532618798,103.835719405516,103.835719405516,308066,MOUNT ROSIE ROAD,ROSIE VIEW,28267.1880581453,33862.5426318459
11N MOUNT ROSIE ROAD ROSIE VIEW SINGAPORE 308067,11N,ROSIE VIEW,1.32259023901041,103.835662314731,103.835662314731,308067,MOUNT ROSIE ROAD,ROSIE VIEW,28260.8344148789,33870.8261012193
24 MOUNT ROSIE ROAD SINGAPORE 308068,24,NIL,1.32251744737333,103.833720730877,103.833720730877,308068,MOUNT ROSIE ROAD,24 MOUNT ROSIE ROAD SINGAPORE 308068,28044.755486371,33862.7770573813
1A MOUNT ROSIE ROAD SINGAPORE 308069,1A,NIL,1.32107642913705,103.836757426701,103.836757426701,308069,MOUNT ROSIE ROAD,1A MOUNT ROSIE ROAD SINGAPORE 308069,28382.709692304,33703.4369172137
1B MOUNT ROSIE ROAD SINGAPORE 308070,1B,NIL,1.32105022504916,103.836689564052,103.836689564052,308070,MOUNT ROSIE ROAD,1B MOUNT ROSIE ROAD SINGAPORE 308070,28375.1572552752,33700.5393934008
1C MOUNT ROSIE ROAD SINGAPORE 308071,1C,NIL,1.3210291006054,103.836633893178,103.836633893178,308071,MOUNT ROSIE ROAD,1C MOUNT ROSIE ROAD SINGAPORE 308071,28368.9616411515,33698.2035525609
1D MOUNT ROSIE ROAD SINGAPORE 308072,1D,NIL,1.32100281932063,103.836566657975,103.836566657975,308072,MOUNT ROSIE ROAD,1D MOUNT ROSIE ROAD SINGAPORE 308072,28361.4790323609,33695.2974931765
1E MOUNT ROSIE ROAD SINGAPORE 308073,1E,NIL,1.32098196176339,103.836511218553,103.836511218553,308073,MOUNT ROSIE ROAD,1E MOUNT ROSIE ROAD SINGAPORE 308073,28355.3091762923,33692.9911636207
1F MOUNT ROSIE ROAD SINGAPORE 308074,1F,NIL,1.32111814751506,103.836469651348,103.836469651348,308074,MOUNT ROSIE ROAD,1F MOUNT ROSIE ROAD SINGAPORE 308074,28350.6831387328,33708.0498790052
