ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
9 BEECHWOOD GROVE SINGAPORE 737927,9,NIL,1.42723778523734,103.778541878785,103.778541878785,737927,BEECHWOOD GROVE,9 BEECHWOOD GROVE SINGAPORE 737927,21904.1638359046,45442.2921670284
11 BEECHWOOD GROVE SINGAPORE 737928,11,NIL,1.42720590091796,103.778795816186,103.778795816186,737928,BEECHWOOD GROVE,11 BEECHWOOD GROVE SINGAPORE 737928,21932.4232362229,45438.7658863906
13 BEECHWOOD GROVE SINGAPORE 737929,13,NIL,1.42695988383344,103.778775746725,103.778775746725,737929,BEECHWOOD GROVE,13 BEECHWOOD GROVE SINGAPORE 737929,21930.1891563442,45411.5625965595
5 PINEWOOD GROVE SINGAPORE 737930,5,NIL,1.42802438891488,103.779753800472,103.779753800472,737930,PINEWOOD GROVE,5 PINEWOOD GROVE SINGAPORE 737930,22039.0348537462,45529.2677025273
7 PINEWOOD GROVE SINGAPORE 737931,7,NIL,1.42802803535445,103.779499686584,103.779499686584,737931,PINEWOOD GROVE,7 PINEWOOD GROVE SINGAPORE 737931,22010.7557489714,45529.6715682354
9 PINEWOOD GROVE SINGAPORE 737932,9,NIL,1.42806087125104,103.779315493286,103.779315493286,737932,PINEWOOD GROVE,9 PINEWOOD GROVE SINGAPORE 737932,21990.257846646,45533.3028787766
11 PINEWOOD GROVE SINGAPORE 737933,11,NIL,1.42835236667867,103.779376390073,103.779376390073,737933,PINEWOOD GROVE,11 PINEWOOD GROVE SINGAPORE 737933,21997.0355140958,45565.5348308869
1 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737934,1,ROSEWOOD,1.43116451797685,103.785373893567,103.785373893567,737934,ROSEWOOD DRIVE,ROSEWOOD,22664.4752467982,45876.4736809004
3 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737935,3,ROSEWOOD,1.43111592652524,103.785617730116,103.785617730116,737935,ROSEWOOD DRIVE,ROSEWOOD,22691.6104942001,45871.1001149472
5 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737936,5,ROSEWOOD,1.43111414136423,103.785846459584,103.785846459584,737936,ROSEWOOD DRIVE,ROSEWOOD,22717.0646577869,45870.9021926019
7 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737937,7,ROSEWOOD,1.43110012789653,103.786109934712,103.786109934712,737937,ROSEWOOD DRIVE,ROSEWOOD,22746.3854654897,45869.3520480841
9 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737938,9,ROSEWOOD,1.43140238786256,103.786590461126,103.786590461126,737938,ROSEWOOD DRIVE,ROSEWOOD,22799.8615467949,45902.773350345
11 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737939,11,ROSEWOOD,1.43139734017817,103.786708032132,103.786708032132,737939,ROSEWOOD DRIVE,ROSEWOOD,22812.9454275798,45902.2149363123
13 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737940,13,ROSEWOOD,1.43144545953255,103.786998431311,103.786998431311,737940,ROSEWOOD DRIVE,ROSEWOOD,22845.2626143312,45907.5350792743
15 ROSEWOOD DRIVE ROSEWOOD SINGAPORE 737941,15,ROSEWOOD,1.43115838049278,103.786460051447,103.786460051447,737941,ROSEWOOD DRIVE,ROSEWOOD,22785.3483512821,45875.7925301939
11 WOODLANDS DRIVE 62 GREENWOOD PRIMARY SCHOOL SINGAPORE 737942,11,GREENWOOD PRIMARY SCHOOL,1.44011049774911,103.804629295565,103.804629295565,737942,WOODLANDS DRIVE 62,GREENWOOD PRIMARY SCHOOL,24807.3255151641,46865.6394703332
17 PINEWOOD GROVE SINGAPORE 737943,17,NIL,1.42885931103096,103.779380969367,103.779380969367,737943,PINEWOOD GROVE,17 PINEWOOD GROVE SINGAPORE 737943,21997.5464376612,45621.5901984237
1 RASOK DRIVE BUKIT VILLAS SINGAPORE 737944,1,BUKIT VILLAS,1.41666657140015,103.755131568686,103.755131568686,737944,RASOK DRIVE,BUKIT VILLAS,19298.9017408816,44273.4548392836
2 RASOK DRIVE BUKIT VILLAS SINGAPORE 737945,2,BUKIT VILLAS,1.41633112604758,103.75507817964,103.75507817964,737945,RASOK DRIVE,BUKIT VILLAS,19292.9590460304,44236.3631505128
3 RASOK DRIVE BUKIT VILLAS SINGAPORE 737946,3,BUKIT VILLAS,1.4166459462903,103.755182429343,103.755182429343,737946,RASOK DRIVE,BUKIT VILLAS,19304.5617327653,44271.174025638
4 RASOK DRIVE BUKIT VILLAS SINGAPORE 737947,4,BUKIT VILLAS,1.41626895449819,103.755092466336,103.755092466336,737947,RASOK DRIVE,BUKIT VILLAS,19294.5487205358,44229.4884741753
5 RASOK DRIVE BUKIT VILLAS SINGAPORE 737948,5,BUKIT VILLAS,1.41661422380628,103.755266025579,103.755266025579,737948,RASOK DRIVE,BUKIT VILLAS,19313.8646883648,44267.6659965925
6 RASOK DRIVE BUKIT VILLAS SINGAPORE 737949,6,BUKIT VILLAS,1.41618562893925,103.755107811486,103.755107811486,737949,RASOK DRIVE,BUKIT VILLAS,19296.2561072288,44220.2746880557
7 RASOK DRIVE BUKIT VILLAS SINGAPORE 737950,7,BUKIT VILLAS,1.41659370791407,103.755316929476,103.755316929476,737950,RASOK DRIVE,BUKIT VILLAS,19319.5294928569,44265.3972598743
8 RASOK DRIVE BUKIT VILLAS SINGAPORE 737951,8,BUKIT VILLAS,1.41612557482873,103.755117528503,103.755117528503,737951,RASOK DRIVE,BUKIT VILLAS,19297.3372493396,44213.63416484
9 RASOK DRIVE BUKIT VILLAS SINGAPORE 737952,9,BUKIT VILLAS,1.41656136703115,103.755399576232,103.755399576232,737952,RASOK DRIVE,BUKIT VILLAS,19328.7267829254,44261.8208554536
10 RASOK DRIVE BUKIT VILLAS SINGAPORE 737953,10,BUKIT VILLAS,1.4160424738947,103.755129660695,103.755129660695,737953,RASOK DRIVE,BUKIT VILLAS,19298.6870803414,44204.445228735
11 RASOK DRIVE BUKIT VILLAS SINGAPORE 737954,11,BUKIT VILLAS,1.41654096884238,103.755450527176,103.755450527176,737954,RASOK DRIVE,BUKIT VILLAS,19334.3968237787,44259.5651339665
12 RASOK DRIVE BUKIT VILLAS SINGAPORE 737955,12,BUKIT VILLAS,1.41598290155038,103.755139297458,103.755139297458,737955,RASOK DRIVE,BUKIT VILLAS,19299.759293397,44197.8579771705
13 RASOK DRIVE BUKIT VILLAS SINGAPORE 737956,13,BUKIT VILLAS,1.41650926300857,103.755533018604,103.755533018604,737956,RASOK DRIVE,BUKIT VILLAS,19343.5768308286,44256.0589512698
14 RASOK DRIVE BUKIT VILLAS SINGAPORE 737957,14,BUKIT VILLAS,1.41590000360248,103.755155870055,103.755155870055,737957,RASOK DRIVE,BUKIT VILLAS,19301.6032795003,44188.6914696414
15 RASOK DRIVE BUKIT VILLAS SINGAPORE 737958,15,BUKIT VILLAS,1.41648919713233,103.755584099544,103.755584099544,737958,RASOK DRIVE,BUKIT VILLAS,19349.261339779,44253.8399751149
16 RASOK DRIVE BUKIT VILLAS SINGAPORE 737959,16,BUKIT VILLAS,1.41583662759295,103.755161018934,103.755161018934,737959,RASOK DRIVE,BUKIT VILLAS,19302.1760405563,44181.6836444438
17 RASOK DRIVE BUKIT VILLAS SINGAPORE 737960,17,BUKIT VILLAS,1.4164560621802,103.755667894365,103.755667894365,737960,RASOK DRIVE,BUKIT VILLAS,19358.5863910066,44250.1757632736
18 RASOK DRIVE BUKIT VILLAS SINGAPORE 737961,18,BUKIT VILLAS,1.41599737465103,103.755488152574,103.755488152574,737961,RASOK DRIVE,BUKIT VILLAS,19338.581977888,44199.4570347499
19 RASOK DRIVE BUKIT VILLAS SINGAPORE 737962,19,BUKIT VILLAS,1.41643567164981,103.755718848024,103.755718848024,737962,RASOK DRIVE,BUKIT VILLAS,19364.2567345398,44247.9208892901
20 RASOK DRIVE BUKIT VILLAS SINGAPORE 737963,20,BUKIT VILLAS,1.41605465155069,103.755480702649,103.755480702649,737963,RASOK DRIVE,BUKIT VILLAS,19337.7531194221,44205.7904590033
21 RASOK DRIVE BUKIT VILLAS SINGAPORE 737964,21,BUKIT VILLAS,1.41641451684354,103.75581004667,103.75581004667,737964,RASOK DRIVE,BUKIT VILLAS,19374.4057710879,44245.581355758
22 RASOK DRIVE BUKIT VILLAS SINGAPORE 737965,22,BUKIT VILLAS,1.41614465037137,103.755471515284,103.755471515284,737965,RASOK DRIVE,BUKIT VILLAS,19336.7310301475,44215.7421180289
23 RASOK DRIVE BUKIT VILLAS SINGAPORE 737966,23,BUKIT VILLAS,1.41639414555571,103.755863514005,103.755863514005,737966,RASOK DRIVE,BUKIT VILLAS,19380.3558513271,44243.3286005333
24 RASOK DRIVE BUKIT VILLAS SINGAPORE 737967,24,BUKIT VILLAS,1.41619948674457,103.755450014463,103.755450014463,737967,RASOK DRIVE,BUKIT VILLAS,19334.3384973742,44221.8057334758
69 RASOK DRIVE BUKIT VILLAS SINGAPORE 737996,69,BUKIT VILLAS,1.41755716372072,103.757135948213,103.757135948213,737996,RASOK DRIVE,BUKIT VILLAS,19521.9639472533,44371.924702134
70 RASOK DRIVE BUKIT VILLAS SINGAPORE 737997,70,BUKIT VILLAS,1.41733161954983,103.757439355203,103.757439355203,737997,RASOK DRIVE,BUKIT VILLAS,19555.7280041613,44346.9840348922
71 RASOK DRIVE BUKIT VILLAS SINGAPORE 737998,71,BUKIT VILLAS,1.41759968999645,103.757169589385,103.757169589385,737998,RASOK DRIVE,BUKIT VILLAS,19525.7078849627,44376.6269242093
72 RASOK DRIVE BUKIT VILLAS SINGAPORE 737999,72,BUKIT VILLAS,1.41734072935627,103.757497165995,103.757497165995,737999,RASOK DRIVE,BUKIT VILLAS,19562.1615549047,44347.9911415149
73 RASOK DRIVE BUKIT VILLAS SINGAPORE 738000,73,BUKIT VILLAS,1.41768079346856,103.757230424201,103.757230424201,738000,RASOK DRIVE,BUKIT VILLAS,19532.4782275613,44385.5947224256
74 RASOK DRIVE BUKIT VILLAS SINGAPORE 738001,74,BUKIT VILLAS,1.41735151828039,103.757589578852,103.757589578852,738001,RASOK DRIVE,BUKIT VILLAS,19572.4458288047,44349.1837908756
75 RASOK DRIVE BUKIT VILLAS SINGAPORE 738002,75,BUKIT VILLAS,1.41770545181681,103.757279461636,103.757279461636,738002,RASOK DRIVE,BUKIT VILLAS,19537.9354844894,44388.3211413268
76 RASOK DRIVE BUKIT VILLAS SINGAPORE 738003,76,BUKIT VILLAS,1.41735996582976,103.757644516151,103.757644516151,738003,RASOK DRIVE,BUKIT VILLAS,19578.5595982997,44350.1176792458
77 RASOK DRIVE BUKIT VILLAS SINGAPORE 738004,77,BUKIT VILLAS,1.41769314498576,103.757384401772,103.757384401772,738004,RASOK DRIVE,BUKIT VILLAS,19549.6137806466,44386.9599295631
78 RASOK DRIVE BUKIT VILLAS SINGAPORE 738005,78,BUKIT VILLAS,1.41737546910284,103.757732673662,103.757732673662,738005,RASOK DRIVE,BUKIT VILLAS,19588.3703295933,44351.8316340912
79 RASOK DRIVE BUKIT VILLAS SINGAPORE 738006,79,BUKIT VILLAS,1.41770255280184,103.757439578937,103.757439578937,738006,RASOK DRIVE,BUKIT VILLAS,19555.754246504,44387.99999802
80 RASOK DRIVE BUKIT VILLAS SINGAPORE 738007,80,BUKIT VILLAS,1.41738425084285,103.757786594818,103.757786594818,738007,RASOK DRIVE,BUKIT VILLAS,19594.3710179012,44352.8024796695
81 RASOK DRIVE BUKIT VILLAS SINGAPORE 738008,81,BUKIT VILLAS,1.41770935223853,103.757536862906,103.757536862906,738008,RASOK DRIVE,BUKIT VILLAS,19566.5805897238,44388.7514915187
82 RASOK DRIVE BUKIT VILLAS SINGAPORE 738009,82,BUKIT VILLAS,1.41739739999015,103.757874109436,103.757874109436,738009,RASOK DRIVE,BUKIT VILLAS,19604.1101956824,44354.2561298553
83 RASOK DRIVE BUKIT VILLAS SINGAPORE 738010,83,BUKIT VILLAS,1.41772008626634,103.757599793488,103.757599793488,738010,RASOK DRIVE,BUKIT VILLAS,19573.5839049919,44389.9381780885
84 RASOK DRIVE BUKIT VILLAS SINGAPORE 738011,84,BUKIT VILLAS,1.41740613930401,103.757928202761,103.757928202761,738011,RASOK DRIVE,BUKIT VILLAS,19610.130043624,44355.2222838961
85 RASOK DRIVE BUKIT VILLAS SINGAPORE 738012,85,BUKIT VILLAS,1.41774475448295,103.757724423005,103.757724423005,738012,RASOK DRIVE,BUKIT VILLAS,19587.4534820989,44392.6654142253
86 RASOK DRIVE BUKIT VILLAS SINGAPORE 738013,86,BUKIT VILLAS,1.4174215451662,103.758017843138,103.758017843138,738013,RASOK DRIVE,BUKIT VILLAS,19620.1057959655,44356.9254633393
87 RASOK DRIVE BUKIT VILLAS SINGAPORE 738014,87,BUKIT VILLAS,1.41776415584251,103.75789189187,103.75789189187,738014,RASOK DRIVE,BUKIT VILLAS,19606.0904482491,44394.8101127483
87A RASOK DRIVE BUKIT VILLAS SINGAPORE 738015,87A,BUKIT VILLAS,1.41776818886031,103.758029167703,103.758029167703,738015,RASOK DRIVE,BUKIT VILLAS,19621.367304991,44395.255566664
88 RASOK DRIVE BUKIT VILLAS SINGAPORE 738016,88,BUKIT VILLAS,1.41743939942767,103.758078254639,103.758078254639,738016,RASOK DRIVE,BUKIT VILLAS,19626.8287994368,44358.8994807024
89 RASOK DRIVE BUKIT VILLAS SINGAPORE 738017,89,BUKIT VILLAS,1.41777618506925,103.758203040541,103.758203040541,738017,RASOK DRIVE,BUKIT VILLAS,19640.7169005498,44396.1391193774
91 RASOK DRIVE BUKIT VILLAS SINGAPORE 738018,91,BUKIT VILLAS,1.41772357641571,103.758337084849,103.758337084849,738018,RASOK DRIVE,BUKIT VILLAS,19655.6339315008,44390.3214312978
93 RASOK DRIVE BUKIT VILLAS SINGAPORE 738019,93,BUKIT VILLAS,1.41768256734497,103.758375657634,103.758375657634,738019,RASOK DRIVE,BUKIT VILLAS,19659.9263856122,44385.786712246
1 DINDING PLACE BUKIT VILLAS SINGAPORE 738020,1,BUKIT VILLAS,1.41588710333268,103.756578222539,103.756578222539,738020,DINDING PLACE,BUKIT VILLAS,19459.8909110697,44187.2597334757
2 DINDING PLACE BUKIT VILLAS SINGAPORE 738021,2,BUKIT VILLAS,1.41558208362504,103.756861849734,103.756861849734,738021,DINDING PLACE,BUKIT VILLAS,19491.4534867182,44153.5311203767
3 DINDING PLACE BUKIT VILLAS SINGAPORE 738022,3,BUKIT VILLAS,1.41593015053639,103.756612108991,103.756612108991,738022,DINDING PLACE,BUKIT VILLAS,19463.6621505003,44192.019555524
4 DINDING PLACE BUKIT VILLAS SINGAPORE 738023,4,BUKIT VILLAS,1.41562594959995,103.756896983752,103.756896983752,738023,DINDING PLACE,BUKIT VILLAS,19495.3635653909,44158.3814739622
5 DINDING PLACE BUKIT VILLAS SINGAPORE 738024,5,BUKIT VILLAS,1.41600835545486,103.756664332278,103.756664332278,738024,DINDING PLACE,BUKIT VILLAS,19469.474148198,44200.6668763272
6 DINDING PLACE BUKIT VILLAS SINGAPORE 738025,6,BUKIT VILLAS,1.41570723855913,103.756938020778,103.756938020778,738025,DINDING PLACE,BUKIT VILLAS,19499.9307014542,44167.3698544074
7 DINDING PLACE BUKIT VILLAS SINGAPORE 738026,7,BUKIT VILLAS,1.41605426350744,103.75670037901,103.75670037901,738026,DINDING PLACE,BUKIT VILLAS,19473.4858062239,44205.7430290729
8 DINDING PLACE BUKIT VILLAS SINGAPORE 738027,8,BUKIT VILLAS,1.41575110453303,103.756973155071,103.756973155071,738027,DINDING PLACE,BUKIT VILLAS,19503.8408103948,44172.2202079948
9 DINDING PLACE BUKIT VILLAS SINGAPORE 738028,9,BUKIT VILLAS,1.41613027526335,103.756760350116,103.756760350116,738028,DINDING PLACE,BUKIT VILLAS,19480.1600177055,44214.1478125229
10 DINDING PLACE BUKIT VILLAS SINGAPORE 738029,10,BUKIT VILLAS,1.416124890757,103.75721719562,103.75721719562,738029,DINDING PLACE,BUKIT VILLAS,19531.0004235236,44213.550746277
11 DINDING PLACE BUKIT VILLAS SINGAPORE 738030,11,BUKIT VILLAS,1.41617518912117,103.756796485551,103.756796485551,738030,DINDING PLACE,BUKIT VILLAS,19484.1815430941,44219.1140319519
12 DINDING PLACE BUKIT VILLAS SINGAPORE 738031,12,BUKIT VILLAS,1.4161717574292,103.757245453794,103.757245453794,738031,DINDING PLACE,BUKIT VILLAS,19534.1453275681,44218.7329277694
13 DINDING PLACE BUKIT VILLAS SINGAPORE 738032,13,BUKIT VILLAS,1.41634769257005,103.75692768916,103.75692768916,738032,DINDING PLACE,BUKIT VILLAS,19498.7832724592,44238.1881283224
14 DINDING PLACE BUKIT VILLAS SINGAPORE 738033,14,BUKIT VILLAS,1.41624871171072,103.757291196581,103.757291196581,738033,DINDING PLACE,BUKIT VILLAS,19539.2361300178,44227.2419844233
15 DINDING PLACE BUKIT VILLAS SINGAPORE 738034,15,BUKIT VILLAS,1.41639380159175,103.756957083705,103.756957083705,738034,DINDING PLACE,BUKIT VILLAS,19502.0546361394,44243.286528036
16 DINDING PLACE BUKIT VILLAS SINGAPORE 738035,16,BUKIT VILLAS,1.41629557838213,103.757319454485,103.757319454485,738035,DINDING PLACE,BUKIT VILLAS,19542.3810037933,44232.4241659157
17 DINDING PLACE BUKIT VILLAS SINGAPORE 738036,17,BUKIT VILLAS,1.41647063251262,103.757005464466,103.757005464466,738036,DINDING PLACE,BUKIT VILLAS,19507.4390077628,44251.7819338292
18 DINDING PLACE BUKIT VILLAS SINGAPORE 738037,18,BUKIT VILLAS,1.4163753611281,103.757364833542,103.757364833542,738037,DINDING PLACE,BUKIT VILLAS,19547.4313379489,44241.2459816448
19 DINDING PLACE BUKIT VILLAS SINGAPORE 738038,19,BUKIT VILLAS,1.41651674180715,103.757034859014,103.757034859014,738038,DINDING PLACE,BUKIT VILLAS,19510.7103714431,44256.8803638108
20 DINDING PLACE BUKIT VILLAS SINGAPORE 738039,20,BUKIT VILLAS,1.41642222752501,103.757393091994,103.757393091994,738039,DINDING PLACE,BUKIT VILLAS,19550.5762722613,44246.4281328693
21 DINDING PLACE BUKIT VILLAS SINGAPORE 738040,21,BUKIT VILLAS,1.41659179754696,103.75708250004,103.75708250004,738040,DINDING PLACE,BUKIT VILLAS,19516.0124141509,44265.1794817299
22 DINDING PLACE BUKIT VILLAS SINGAPORE 738041,22,BUKIT VILLAS,1.41650079655595,103.757438958219,103.757438958219,738041,DINDING PLACE,BUKIT VILLAS,19555.6808163747,44255.1157403607
23 DINDING PLACE BUKIT VILLAS SINGAPORE 738042,23,BUKIT VILLAS,1.41663790656691,103.757111895135,103.757111895135,738042,DINDING PLACE,BUKIT VILLAS,19519.2838383671,44270.2778814435
24 DINDING PLACE BUKIT VILLAS SINGAPORE 738043,24,BUKIT VILLAS,1.41654766021487,103.757467221297,103.757467221297,738043,DINDING PLACE,BUKIT VILLAS,19558.8262652429,44260.2975889053
25 DINDING PLACE BUKIT VILLAS SINGAPORE 738044,25,BUKIT VILLAS,1.41671437861812,103.757160168755,103.757160168755,738044,DINDING PLACE,BUKIT VILLAS,19524.6562844049,44278.733605912
26 DINDING PLACE BUKIT VILLAS SINGAPORE 738045,26,BUKIT VILLAS,1.41666205084989,103.757517679633,103.757517679633,738045,DINDING PLACE,BUKIT VILLAS,19564.4419750664,44272.9461555481
27 DINDING PLACE BUKIT VILLAS SINGAPORE 738046,27,BUKIT VILLAS,1.41676050707118,103.757189532847,103.757189532847,738046,DINDING PLACE,BUKIT VILLAS,19527.924258071,44283.8341546506
28 DINDING PLACE BUKIT VILLAS SINGAPORE 738047,28,BUKIT VILLAS,1.41670308796112,103.757557991535,103.757557991535,738047,DINDING PLACE,BUKIT VILLAS,19568.9282653444,44277.4836895242
29 DINDING PLACE BUKIT VILLAS SINGAPORE 738048,29,BUKIT VILLAS,1.41684036152267,103.757234461499,103.757234461499,738048,DINDING PLACE,BUKIT VILLAS,19532.9244684447,44292.6639005933
30 DINDING PLACE BUKIT VILLAS SINGAPORE 738049,30,BUKIT VILLAS,1.4167779206875,103.757608319794,103.757608319794,738049,DINDING PLACE,BUKIT VILLAS,19574.5293557318,44285.7581390366
31 DINDING PLACE BUKIT VILLAS SINGAPORE 738050,31,BUKIT VILLAS,1.41688957499411,103.757265463926,103.757265463926,738050,DINDING PLACE,BUKIT VILLAS,19536.3747764444,44298.1055695098
32 DINDING PLACE BUKIT VILLAS SINGAPORE 738051,32,BUKIT VILLAS,1.41682493982246,103.75763651651,103.75763651651,738051,DINDING PLACE,BUKIT VILLAS,19577.667419211,44290.957179796
33 DINDING PLACE BUKIT VILLAS SINGAPORE 738052,33,BUKIT VILLAS,1.41696994560789,103.757315778399,103.757315778399,738052,DINDING PLACE,BUKIT VILLAS,19541.9743534327,44306.9923706017
34 DINDING PLACE BUKIT VILLAS SINGAPORE 738053,34,BUKIT VILLAS,1.41690460396535,103.75767972026,103.75767972026,738053,DINDING PLACE,BUKIT VILLAS,19582.4756700331,44299.7658894882
35 DINDING PLACE BUKIT VILLAS SINGAPORE 738054,35,BUKIT VILLAS,1.41701915962581,103.757346780557,103.757346780557,738054,DINDING PLACE,BUKIT VILLAS,19545.4246311644,44312.4341000542
36 DINDING PLACE BUKIT VILLAS SINGAPORE 738055,36,BUKIT VILLAS,1.41695161817288,103.757707932754,103.757707932754,738055,DINDING PLACE,BUKIT VILLAS,19585.6154890554,44304.9643854238
37 DINDING PLACE BUKIT VILLAS SINGAPORE 738056,37,BUKIT VILLAS,1.41710101856183,103.757398315925,103.757398315925,738056,DINDING PLACE,BUKIT VILLAS,19551.1600811314,44321.4854681734
38 DINDING PLACE BUKIT VILLAS SINGAPORE 738057,38,BUKIT VILLAS,1.41702877229734,103.757754476286,103.757754476286,738057,DINDING PLACE,BUKIT VILLAS,19590.7954004491,44313.4955377076
39 DINDING PLACE BUKIT VILLAS SINGAPORE 738058,39,BUKIT VILLAS,1.4171489526107,103.757429469624,103.757429469624,738058,DINDING PLACE,BUKIT VILLAS,19554.62721813,44326.7856645342
40 DINDING PLACE BUKIT VILLAS SINGAPORE 738059,40,BUKIT VILLAS,1.41707650667696,103.757782161654,103.757782161654,738059,DINDING PLACE,BUKIT VILLAS,19593.8765601199,44318.7736687083
42 DINDING PLACE BUKIT VILLAS SINGAPORE 738060,42,BUKIT VILLAS,1.41715331049421,103.757830891412,103.757830891412,738060,DINDING PLACE,BUKIT VILLAS,19599.2997655664,44327.2660779711
44 DINDING PLACE BUKIT VILLAS SINGAPORE 738061,44,BUKIT VILLAS,1.41719929161774,103.757858616006,103.757858616006,738061,DINDING PLACE,BUKIT VILLAS,19602.3852838259,44332.3503425363
27 BEECHWOOD GROVE SINGAPORE 738062,27,NIL,1.42640035383802,103.777513422368,103.777513422368,738062,BEECHWOOD GROVE,27 BEECHWOOD GROVE SINGAPORE 738062,21789.7095719231,45349.6959274895
29 BEECHWOOD GROVE SINGAPORE 738063,29,NIL,1.42661660930033,103.777520013894,103.777520013894,738063,BEECHWOOD GROVE,29 BEECHWOOD GROVE SINGAPORE 738063,21790.443691601,45373.6083610579
22 WOODGROVE AVENUE SINGAPORE 738064,22,NIL,1.42741710276103,103.778312649127,103.778312649127,738064,WOODGROVE AVENUE,22 WOODGROVE AVENUE SINGAPORE 738064,21878.6544332476,45462.1208139658
24 WOODGROVE AVENUE SINGAPORE 738065,24,NIL,1.42736481634279,103.778554527462,103.778554527462,738065,WOODGROVE AVENUE,24 WOODGROVE AVENUE SINGAPORE 738065,21905.5717814351,45456.338599965
35 BEECHWOOD GROVE SINGAPORE 738066,35,NIL,1.42710091305889,103.777472876365,103.777472876365,738066,BEECHWOOD GROVE,35 BEECHWOOD GROVE SINGAPORE 738066,21785.1992791342,45427.1603847332
23 BEECHWOOD GROVE SINGAPORE 738067,23,NIL,1.42628426465375,103.777850037138,103.777850037138,738067,BEECHWOOD GROVE,23 BEECHWOOD GROVE SINGAPORE 738067,21827.1695312522,45336.8584583588
2 WOODLANDS SECTOR 1 WOODLANDS SPECTRUM SINGAPORE 738068,2,WOODLANDS SPECTRUM,1.45475499439331,103.809545473162,103.809545473162,738068,WOODLANDS SECTOR 1,WOODLANDS SPECTRUM,25354.4372395007,48484.9482986424
13 PINEWOOD GROVE SINGAPORE 738069,13,NIL,1.42848088548364,103.779376048725,103.779376048725,738069,PINEWOOD GROVE,13 PINEWOOD GROVE SINGAPORE 738069,21996.9978607241,45579.7458005808
37 WOODGROVE AVENUE SINGAPORE 738071,37,NIL,1.42780245223681,103.779669960039,103.779669960039,738071,WOODGROVE AVENUE,37 WOODGROVE AVENUE SINGAPORE 738071,22029.7040818697,45504.7272688337
39 WOODGROVE AVENUE SINGAPORE 738072,39,NIL,1.42780060154286,103.779810508957,103.779810508957,738072,WOODGROVE AVENUE,39 WOODGROVE AVENUE SINGAPORE 738072,22045.3450927241,45504.5222637802
2 WOODLANDS LOOP SINGAPORE 738074,2,NIL,1.45031853511758,103.803938841983,103.803938841983,738074,WOODLANDS LOOP,2 WOODLANDS LOOP SINGAPORE 738074,24730.5032839989,47994.3941482287
18 WOODGROVE AVENUE SINGAPORE 738075,18,NIL,1.42742778810125,103.777946521123,103.777946521123,738075,WOODGROVE AVENUE,18 WOODGROVE AVENUE SINGAPORE 738075,21837.9098225944,45463.3033235539
15 BEECHWOOD GROVE SINGAPORE 738076,15,NIL,1.42676367710626,103.778769744818,103.778769744818,738076,BEECHWOOD GROVE,15 BEECHWOOD GROVE SINGAPORE 738076,21929.5207181918,45389.8670506552
200 GAMBAS AVENUE SINGAPORE 738077,200,NIL,1.44450360198494,103.809466685748,103.809466685748,738077,GAMBAS AVENUE,200 GAMBAS AVENUE SINGAPORE 738077,25345.657526535,47351.4007157926
1 TURF CLUB AVENUE SINGAPORE RACECOURSE SINGAPORE 738078,1,SINGAPORE RACECOURSE,1.42222507353989,103.762491121456,103.762491121456,738078,TURF CLUB AVENUE,SINGAPORE RACECOURSE,20117.9341903701,44888.0601113997
2 WOODLANDS DRIVE 14 COMMIT LEARNING SCHOOLHOUSE @ WOODGROVE PRIMARY SCHOOL SINGAPORE 738079,2,COMMIT LEARNING SCHOOLHOUSE @ WOODGROVE PRIMARY SCHOOL,1.43273620725049,103.79023031392,103.79023031392,738079,WOODLANDS DRIVE 14,COMMIT LEARNING SCHOOLHOUSE @ WOODGROVE PRIMARY SCHOOL,23204.9254116695,46050.2524968032
19 WOODLANDS SECTOR 1 SINGAPORE 738080,19,NIL,1.45383756740186,103.804282780834,103.804282780834,738080,WOODLANDS SECTOR 1,19 WOODLANDS SECTOR 1 SINGAPORE 738080,24768.7832030058,48383.5106599871
20 WOODLANDS CRESCENT NORTHOAKS SINGAPORE 738081,20,NORTHOAKS,1.44487569593664,103.806025708484,103.806025708484,738081,WOODLANDS CRESCENT,NORTHOAKS,24962.7310595913,47392.5493132249
22 WOODLANDS CRESCENT NORTHOAKS SINGAPORE 738082,22,NORTHOAKS,1.44454042011041,103.806445336554,103.806445336554,738082,WOODLANDS CRESCENT,NORTHOAKS,25009.4286562102,47355.4756339043
24 WOODLANDS CRESCENT NORTHOAKS SINGAPORE 738083,24,NORTHOAKS,1.44498124455017,103.80639441063,103.80639441063,738083,WOODLANDS CRESCENT,NORTHOAKS,25003.7619751031,47404.2198607791
26 WOODLANDS CRESCENT NORTHOAKS SINGAPORE 738084,26,NORTHOAKS,1.44496095206139,103.80686846603,103.80686846603,738084,WOODLANDS CRESCENT,NORTHOAKS,25056.5168914273,47401.9753989819
