ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
12 SELETAR AEROSPACE HEIGHTS SINGAPORE 797378,12,NIL,1.4045749636077,103.864884625903,103.864884625903,797378,SELETAR AEROSPACE HEIGHTS,12 SELETAR AEROSPACE HEIGHTS SINGAPORE 797378,31512.867749922,42936.3027931266
60 SENGKANG WEST AVENUE SKOOL4KIDZ CAMPUS @ FERNVALE SINGAPORE 797383,60,SKOOL4KIDZ CAMPUS @ FERNVALE,1.39058631324002,103.872849745499,103.872849745499,797383,SENGKANG WEST AVENUE,SKOOL4KIDZ CAMPUS @ FERNVALE,32399.3023681473,41389.5217744522
51A SENGKANG WEST AVENUE TEMPORARY GYM SINGAPORE 797384,51A,TEMPORARY GYM,1.391422038829,103.873115600394,103.873115600394,797384,SENGKANG WEST AVENUE,TEMPORARY GYM,32428.8869915958,41481.9325923231
10 FERNVALE STREET PARC BOTANNIA SINGAPORE 797390,10,PARC BOTANNIA,1.39858781966473,103.874632339147,103.874632339147,797390,FERNVALE STREET,PARC BOTANNIA,32597.6662630206,42274.2914416958
12 FERNVALE STREET PARC BOTANNIA SINGAPORE 797391,12,PARC BOTANNIA,1.39843523283245,103.875125002531,103.875125002531,797391,FERNVALE STREET,PARC BOTANNIA,32652.493386047,42257.4201281089
14 FERNVALE STREET PARC BOTANNIA SINGAPORE 797392,14,PARC BOTANNIA,1.39837647491001,103.87425074046,103.87425074046,797392,FERNVALE STREET,PARC BOTANNIA,32555.1998581141,42250.9212590568
16 FERNVALE STREET PARC BOTANNIA SINGAPORE 797393,16,PARC BOTANNIA,1.39804783474294,103.874714871162,103.874714871162,797393,FERNVALE STREET,PARC BOTANNIA,32606.8520209873,42214.5827890597
18 FERNVALE STREET PARC BOTANNIA SINGAPORE 797394,18,PARC BOTANNIA,1.39799319572825,103.875269758363,103.875269758363,797394,FERNVALE STREET,PARC BOTANNIA,32668.6036414523,42208.5421772823
4 SELETAR AEROSPACE AVENUE EXCEL CENTRE SINGAPORE 797400,4,EXCEL CENTRE,1.41388092387186,103.873754155029,103.873754155029,797400,SELETAR AEROSPACE AVENUE,EXCEL CENTRE,32499.906880551,43965.3243133351
401G FERNVALE LANE FERNVALE DEW SINGAPORE 797401,401G,FERNVALE DEW,1.38976402831052,103.870833415078,103.870833415078,797401,FERNVALE LANE,FERNVALE DEW,32174.9125474738,41298.5939969774
2 SELETAR AEROSPACE AVENUE SINGAPORE 797402,2,NIL,1.41320321727852,103.873555176112,103.873555176112,797402,SELETAR AEROSPACE AVENUE,2 SELETAR AEROSPACE AVENUE SINGAPORE 797402,32477.7646397427,43890.3865365665
8 SELETAR AEROSPACE AVENUE SINGAPORE 797403,8,NIL,1.4148389559115,103.874280483373,103.874280483373,797403,SELETAR AEROSPACE AVENUE,8 SELETAR AEROSPACE AVENUE SINGAPORE 797403,32558.4779110188,44071.2597138342
21 SELETAR AEROSPACE ROAD 1 SELETAR AIRPORT PASSENGER TERMINAL SINGAPORE 797405,21,SELETAR AIRPORT PASSENGER TERMINAL,1.41450741148144,103.871419710635,103.871419710635,797405,SELETAR AEROSPACE ROAD 1,SELETAR AIRPORT PASSENGER TERMINAL,32240.1151115661,44034.5937745217
27 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797415,27,HIGH PARK RESIDENCES,1.39604055212598,103.874554560016,103.874554560016,797415,FERNVALE ROAD,HIGH PARK RESIDENCES,32589.0154311303,41992.6272709779
29 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797416,29,HIGH PARK RESIDENCES,1.39571766099749,103.875132551513,103.875132551513,797416,FERNVALE ROAD,HIGH PARK RESIDENCES,32653.3388313679,41956.9247313198
31 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797417,31,HIGH PARK RESIDENCES,1.39533706922149,103.874460340558,103.874460340558,797417,FERNVALE ROAD,HIGH PARK RESIDENCES,32578.5314188069,41914.8394911326
33 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797418,33,HIGH PARK RESIDENCES,1.39555238593088,103.874183210427,103.874183210427,797418,FERNVALE ROAD,HIGH PARK RESIDENCES,32547.6900989413,41938.6475909613
35 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797419,35,HIGH PARK RESIDENCES,1.39554727492869,103.874238108543,103.874238108543,797419,FERNVALE ROAD,HIGH PARK RESIDENCES,32553.7995401155,41938.0825482402
37 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797420,37,HIGH PARK RESIDENCES,1.39567486262515,103.874234606803,103.874234606803,797420,FERNVALE ROAD,HIGH PARK RESIDENCES,32553.4095976809,41952.1905462556
39 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797421,39,HIGH PARK RESIDENCES,1.39580134308694,103.874245929424,103.874245929424,797421,FERNVALE ROAD,HIGH PARK RESIDENCES,32554.6694116993,41966.1761405431
41 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797422,41,HIGH PARK RESIDENCES,1.39594038571238,103.874209041816,103.874209041816,797422,FERNVALE ROAD,HIGH PARK RESIDENCES,32550.5640439959,41981.5507023372
43 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797423,43,HIGH PARK RESIDENCES,1.39593382306402,103.874281893722,103.874281893722,797423,FERNVALE ROAD,HIGH PARK RESIDENCES,32558.6715050424,41980.8251787666
45 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797424,45,HIGH PARK RESIDENCES,1.39622634025344,103.874243453846,103.874243453846,797424,FERNVALE ROAD,HIGH PARK RESIDENCES,32554.3930952754,42013.1701817941
47 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797425,47,HIGH PARK RESIDENCES,1.3962212333418,103.87429912903,103.87429912903,797425,FERNVALE ROAD,HIGH PARK RESIDENCES,32560.5890120789,42012.6055930946
49 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797426,49,HIGH PARK RESIDENCES,1.39635755260208,103.874277801195,103.874277801195,797426,FERNVALE ROAD,HIGH PARK RESIDENCES,32558.2152454555,42027.6790489852
51 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797427,51,HIGH PARK RESIDENCES,1.39641582198973,103.874283102863,103.874283102863,797427,FERNVALE ROAD,HIGH PARK RESIDENCES,32558.8051381903,42034.1221946795
53 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797428,53,HIGH PARK RESIDENCES,1.39651693867195,103.874293273751,103.874293273751,797428,FERNVALE ROAD,HIGH PARK RESIDENCES,32559.9368278338,42045.3031878639
55 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797429,55,HIGH PARK RESIDENCES,1.39657540925627,103.874298390203,103.874298390203,797429,FERNVALE ROAD,HIGH PARK RESIDENCES,32560.5061080717,42051.7685805261
57 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797430,57,HIGH PARK RESIDENCES,1.3966868084946,103.874305080444,103.874305080444,797430,FERNVALE ROAD,HIGH PARK RESIDENCES,32561.2504280591,42064.0865602531
59 FERNVALE ROAD HIGH PARK RESIDENCES SINGAPORE 797431,59,HIGH PARK RESIDENCES,1.39682660766073,103.874302644817,103.874302644817,797431,FERNVALE ROAD,HIGH PARK RESIDENCES,32560.9791058525,42079.5448432881
1 SELETAR AEROSPACE LANE SINGAPORE 797435,1,NIL,1.40690089459782,103.859731767527,103.859731767527,797435,SELETAR AEROSPACE LANE,1 SELETAR AEROSPACE LANE SINGAPORE 797435,30939.422395464,43193.4854013789
3 SELETAR AEROSPACE LANE SINGAPORE 797436,3,NIL,1.40706090795306,103.859476371513,103.859476371513,797436,SELETAR AEROSPACE LANE,3 SELETAR AEROSPACE LANE SINGAPORE 797436,30911.0001533935,43211.1785512604
5 SELETAR AEROSPACE LANE SINGAPORE 797437,5,NIL,1.40717089429875,103.859306671433,103.859306671433,797437,SELETAR AEROSPACE LANE,5 SELETAR AEROSPACE LANE SINGAPORE 797437,30892.1147476332,43223.3400757778
7 SELETAR AEROSPACE LANE SINGAPORE 797438,7,NIL,1.40738061933042,103.859056286928,103.859056286928,797438,SELETAR AEROSPACE LANE,7 SELETAR AEROSPACE LANE SINGAPORE 797438,30864.2501628948,43246.530103378
9 SELETAR AEROSPACE LANE SINGAPORE 797439,9,NIL,1.4079956481529,103.859894197482,103.859894197482,797439,SELETAR AEROSPACE LANE,9 SELETAR AEROSPACE LANE SINGAPORE 797439,30957.4972246205,43314.5379344691
11 SELETAR AEROSPACE LANE SINGAPORE 797440,11,NIL,1.40771985341503,103.860154932095,103.860154932095,797440,SELETAR AEROSPACE LANE,11 SELETAR AEROSPACE LANE SINGAPORE 797440,30986.5137180155,43284.0422749799
6 SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797445,6,PPT LODGE 1B,1.41783487331866,103.89703126477,103.89703126477,797445,SELETAR NORTH LINK,PPT LODGE 1B,35090.3083338756,44402.5904374253
6A SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797446,6A,PPT LODGE 1B,1.41760947539802,103.896891460237,103.896891460237,797446,SELETAR NORTH LINK,PPT LODGE 1B,35074.7507718531,44377.6666294504
6B SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797447,6B,PPT LODGE 1B,1.41739699771482,103.896798731419,103.896798731419,797447,SELETAR NORTH LINK,PPT LODGE 1B,35064.4320227206,44354.1716216449
6C SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797448,6C,PPT LODGE 1B,1.41712135021953,103.896686029361,103.896686029361,797448,SELETAR NORTH LINK,PPT LODGE 1B,35051.890725811,44323.6915501654
6D SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797449,6D,PPT LODGE 1B,1.41684570185464,103.896604711061,103.896604711061,797449,SELETAR NORTH LINK,PPT LODGE 1B,35042.8419910064,44293.211478686
6E SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797450,6E,PPT LODGE 1B,1.41661743178191,103.896499142854,103.896499142854,797450,SELETAR NORTH LINK,PPT LODGE 1B,35031.0944417026,44267.9701898284
6F SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797451,6F,PPT LODGE 1B,1.41634896352741,103.8963536316,103.8963536316,797451,SELETAR NORTH LINK,PPT LODGE 1B,35014.9019179167,44238.2838659547
6G SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797452,6G,PPT LODGE 1B,1.41613648663282,103.896220960362,103.896220960362,797452,SELETAR NORTH LINK,PPT LODGE 1B,35000.1381337671,44214.7888278831
6H SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797453,6H,PPT LODGE 1B,1.41591827097245,103.895935652521,103.895935652521,797453,SELETAR NORTH LINK,PPT LODGE 1B,34968.3880782267,44190.6587675121
6J SELETAR NORTH LINK PPT LODGE 1B SINGAPORE 797454,6J,PPT LODGE 1B,1.41570579370208,103.895815819819,103.895815819819,797454,SELETAR NORTH LINK,PPT LODGE 1B,34955.0530337123,44167.1637294386
8 SELETAR NORTH LINK DBS PPT LODGE 1A SINGAPORE 797455,8,DBS PPT LODGE 1A,1.41833138632619,103.896447883223,103.896447883223,797455,SELETAR NORTH LINK,DBS PPT LODGE 1A,35025.3848103257,44457.4905970972
21 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797460,21,RIVERTREES RESIDENCES,1.39402092122499,103.881215058062,103.881215058062,797460,FERNVALE CLOSE,RIVERTREES RESIDENCES,33330.2448457088,41769.320680907
23 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797461,23,RIVERTREES RESIDENCES,1.39410895517844,103.880831440938,103.880831440938,797461,FERNVALE CLOSE,RIVERTREES RESIDENCES,33287.553125931,41779.0541683063
25 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797462,25,RIVERTREES RESIDENCES,1.39384655623012,103.880514829861,103.880514829861,797462,FERNVALE CLOSE,RIVERTREES RESIDENCES,33252.319074125,41750.0387040228
27 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797463,27,RIVERTREES RESIDENCES,1.39348472837102,103.880490414205,103.880490414205,797463,FERNVALE CLOSE,RIVERTREES RESIDENCES,33249.6027344624,41710.0295448378
29 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797464,29,RIVERTREES RESIDENCES,1.39319373141001,103.880718575222,103.880718575222,797464,FERNVALE CLOSE,RIVERTREES RESIDENCES,33274.9946973426,41677.8530739434
31 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797465,31,RIVERTREES RESIDENCES,1.3932875766918,103.880887378734,103.880887378734,797465,FERNVALE CLOSE,RIVERTREES RESIDENCES,33293.7800976858,41688.2303916253
33 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797466,33,RIVERTREES RESIDENCES,1.39335254505312,103.880922963676,103.880922963676,797466,FERNVALE CLOSE,RIVERTREES RESIDENCES,33297.7400882635,41695.41434622
35 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797467,35,RIVERTREES RESIDENCES,1.39341791691047,103.880957824885,103.880957824885,797467,FERNVALE CLOSE,RIVERTREES RESIDENCES,33301.6195357358,41702.6429158244
37 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797468,37,RIVERTREES RESIDENCES,1.39348280997066,103.880994558136,103.880994558136,797468,FERNVALE CLOSE,RIVERTREES RESIDENCES,33305.7073177407,41709.8185467236
39 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797469,39,RIVERTREES RESIDENCES,1.39362898355503,103.881072366348,103.881072366348,797469,FERNVALE CLOSE,RIVERTREES RESIDENCES,33314.3660193067,41725.9818619043
41 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797470,41,RIVERTREES RESIDENCES,1.3936931121131,103.881107362987,103.881107362987,797470,FERNVALE CLOSE,RIVERTREES RESIDENCES,33318.2605402358,41733.072954325
43 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797471,43,RIVERTREES RESIDENCES,1.3937596396214,103.881144437617,103.881144437617,797471,FERNVALE CLOSE,RIVERTREES RESIDENCES,33322.3863085601,41740.4293153565
45 FERNVALE CLOSE RIVERTREES RESIDENCES SINGAPORE 797472,45,RIVERTREES RESIDENCES,1.39382358015118,103.881178096922,103.881178096922,797472,FERNVALE CLOSE,RIVERTREES RESIDENCES,33326.1320018135,41747.4996136725
11 FERNVALE CLOSE RIVERBANK @ FERNVALE SINGAPORE 797475,11,RIVERBANK @ FERNVALE,1.39459641963935,103.881117176349,103.881117176349,797475,FERNVALE CLOSE,RIVERBANK @ FERNVALE,33319.3506114017,41832.9561806768
13 FERNVALE CLOSE RIVERBANK @ FERNVALE SINGAPORE 797476,13,RIVERBANK @ FERNVALE,1.39506943954265,103.881104998925,103.881104998925,797476,FERNVALE CLOSE,RIVERBANK @ FERNVALE,33317.9943635874,41885.2603159193
15 FERNVALE CLOSE RIVERBANK @ FERNVALE SINGAPORE 797477,15,RIVERBANK @ FERNVALE,1.39500084857108,103.881564789742,103.881564789742,797477,FERNVALE CLOSE,RIVERBANK @ FERNVALE,33369.1631467612,41877.6769147441
17 FERNVALE CLOSE RIVERBANK @ FERNVALE SINGAPORE 797478,17,RIVERBANK @ FERNVALE,1.39456104167514,103.88158056471,103.88158056471,797478,FERNVALE CLOSE,RIVERBANK @ FERNVALE,33370.9196886597,41829.0453150366
19 FERNVALE CLOSE RIVERBANK @ FERNVALE SINGAPORE 797479,19,RIVERBANK @ FERNVALE,1.39475153870193,103.881758313637,103.881758313637,797479,FERNVALE CLOSE,RIVERBANK @ FERNVALE,33390.700360843,41850.1099248212
1 FERNVALE CLOSE LUSH ACRES SINGAPORE 797485,1,LUSH ACRES,1.39533196172236,103.879513735252,103.879513735252,797485,FERNVALE CLOSE,LUSH ACRES,33140.9072267953,41914.2851632778
3 FERNVALE CLOSE LUSH ACRES SINGAPORE 797486,3,LUSH ACRES,1.39531352833114,103.879774193503,103.879774193503,797486,FERNVALE CLOSE,LUSH ACRES,33169.892816579,41912.2474620789
5 FERNVALE CLOSE LUSH ACRES SINGAPORE 797487,5,LUSH ACRES,1.39471047297983,103.880244100805,103.880244100805,797487,FERNVALE CLOSE,LUSH ACRES,33222.188597858,41845.5656713545
7 FERNVALE CLOSE LUSH ACRES SINGAPORE 797488,7,LUSH ACRES,1.39473217511958,103.879608755657,103.879608755657,797488,FERNVALE CLOSE,LUSH ACRES,33151.4830419142,41847.9639853109
9 FERNVALE CLOSE LUSH ACRES SINGAPORE 797489,9,LUSH ACRES,1.39506205906043,103.880053298042,103.880053298042,797489,FERNVALE CLOSE,LUSH ACRES,33200.954003077,41884.4418696407
1 SELETAR WEST LINK SINGAPORE 797490,1,NIL,1.40069188826392,103.854978503955,103.854978503955,797490,SELETAR WEST LINK,1 SELETAR WEST LINK SINGAPORE 797490,30410.4562668307,42506.9193903022
11 FERNVALE LANE THE TOPIARY SINGAPORE 797495,11,THE TOPIARY,1.38887143127704,103.872017156345,103.872017156345,797495,FERNVALE LANE,THE TOPIARY,32306.6491642622,41199.8972453196
13 FERNVALE LANE THE TOPIARY SINGAPORE 797496,13,THE TOPIARY,1.38881567913152,103.872391898784,103.872391898784,797496,FERNVALE LANE,THE TOPIARY,32348.3532397309,41193.7331401687
15 FERNVALE LANE THE TOPIARY SINGAPORE 797497,15,THE TOPIARY,1.3883508679325,103.872467409718,103.872467409718,797497,FERNVALE LANE,THE TOPIARY,32356.7574783582,41142.3368022926
17 FERNVALE LANE THE TOPIARY SINGAPORE 797498,17,THE TOPIARY,1.38788350639997,103.872442075697,103.872442075697,797498,FERNVALE LANE,THE TOPIARY,32353.9389842507,41090.6582760066
19 FERNVALE LANE THE TOPIARY SINGAPORE 797499,19,THE TOPIARY,1.38799806440374,103.872126124172,103.872126124172,797499,FERNVALE LANE,THE TOPIARY,32318.7774545336,41103.3249429036
21 FERNVALE LANE THE TOPIARY SINGAPORE 797500,21,THE TOPIARY,1.3879905674505,103.871890886482,103.871890886482,797500,FERNVALE LANE,THE TOPIARY,32292.5985543448,41102.4955396131
23 FERNVALE LANE THE TOPIARY SINGAPORE 797501,23,THE TOPIARY,1.38802851756168,103.871651737893,103.871651737893,797501,FERNVALE LANE,THE TOPIARY,32265.9843400139,41106.6914388575
25 FERNVALE LANE THE TOPIARY SINGAPORE 797502,25,THE TOPIARY,1.38847474489645,103.87176861512,103.87176861512,797502,FERNVALE LANE,THE TOPIARY,32278.9904623488,41156.033216266
31 FERNVALE LANE PARC GREENWICH SINGAPORE 797503,31,PARC GREENWICH,1.38915074349074,103.870336091468,103.870336091468,797503,FERNVALE LANE,PARC GREENWICH,32119.5679629985,41230.7791848201
33 FERNVALE LANE PARC GREENWICH SINGAPORE 797504,33,PARC GREENWICH,1.38882500893106,103.870056868293,103.870056868293,797504,FERNVALE LANE,PARC GREENWICH,32088.4946087711,41194.7606171444
62 SELETAR AEROSPACE VIEW GENERAL AVIATION CENTRE - HANGAR 2 SINGAPORE 797505,62,GENERAL AVIATION CENTRE - HANGAR 2,1.41274502706479,103.868993663612,103.868993663612,797505,SELETAR AEROSPACE VIEW,GENERAL AVIATION CENTRE - HANGAR 2,31970.1334745232,43839.713875914
51 SELETAR AEROSPACE VIEW PW MANUFACTURING SINGAPORE SINGAPORE 797506,51,PW MANUFACTURING SINGAPORE,1.41158840345366,103.87095101914,103.87095101914,797506,SELETAR AEROSPACE VIEW,PW MANUFACTURING SINGAPORE,32187.9616200784,43711.8236842286
100 SELETAR AEROSPACE VIEW SINGAPORE 797507,100,NIL,1.41114860947418,103.868928639507,103.868928639507,797507,SELETAR AEROSPACE VIEW,100 SELETAR AEROSPACE VIEW SINGAPORE 797507,31962.8999107024,43663.1899354961
66 SELETAR AEROSPACE VIEW WOA AVIATION HANGAR 66 SINGAPORE 797509,66,WOA AVIATION HANGAR 66,1.41234547295317,103.869795559209,103.869795559209,797509,SELETAR AEROSPACE VIEW,WOA AVIATION HANGAR 66,32059.3738421723,43795.5345755406
22A JALAN TARI PAYONG JALAN KAYU ESTATE SINGAPORE 797510,22A,JALAN KAYU ESTATE,1.40006829149703,103.871045552132,103.871045552132,797510,JALAN TARI PAYONG,JALAN KAYU ESTATE,32198.5023848722,42437.9878408834
2A JALAN TARI PAYONG SINGAPORE 797511,2A,NIL,1.39814195935674,103.871953659377,103.871953659377,797511,JALAN TARI PAYONG,2A JALAN TARI PAYONG SINGAPORE 797511,32299.5659717843,42224.985380508
720 WEST CAMP ROAD SINGAPORE 797520,720,NIL,1.42232000773315,103.866253649011,103.866253649011,797520,WEST CAMP ROAD,720 WEST CAMP ROAD SINGAPORE 797520,31665.1934362026,44898.4626120422
1800 WEST CAMP ROAD SINGAPORE 797521,1800,NIL,1.42334931533384,103.866972475979,103.866972475979,797521,WEST CAMP ROAD,1800 WEST CAMP ROAD SINGAPORE 797521,31745.1867532181,45012.2794322874
21 WEST CAMP ROAD SINGAPORE 797522,21,NIL,1.40823196311075,103.860167504673,103.860167504673,797522,WEST CAMP ROAD,21 WEST CAMP ROAD SINGAPORE 797522,30987.9122199351,43340.6687993687
690 WEST CAMP ROAD JTC AVIATION TWO @ SELETAR AEROSPACE PARK SINGAPORE 797523,690,JTC AVIATION TWO @ SELETAR AEROSPACE PARK,1.41989684799001,103.863947128885,103.863947128885,797523,WEST CAMP ROAD,JTC AVIATION TWO @ SELETAR AEROSPACE PARK,31408.5148806833,44630.5182524472
105A GERALD DRIVE GERALD MUGLISTON ESTATE SINGAPORE 797525,105A,GERALD MUGLISTON ESTATE,1.3869395962907,103.874526540026,103.874526540026,797525,GERALD DRIVE,GERALD MUGLISTON ESTATE,32585.9147486109,40986.2893950026
80 GERALD DRIVE GERALD MUGLISTON ESTATE SINGAPORE 797526,80,GERALD MUGLISTON ESTATE,1.38394565581541,103.877489148023,103.877489148023,797526,GERALD DRIVE,GERALD MUGLISTON ESTATE,32915.6210500523,40655.2404966075
30 FERNVALE LINK H2O RESIDENCES SINGAPORE 797530,30,H2O RESIDENCES,1.39283623462094,103.87967806826,103.87967806826,797530,FERNVALE LINK,H2O RESIDENCES,33159.2007421348,41638.3205749653
32 FERNVALE LINK H2O RESIDENCES SINGAPORE 797531,32,H2O RESIDENCES,1.39282561908179,103.880210053019,103.880210053019,797531,FERNVALE LINK,H2O RESIDENCES,33218.4036772987,41637.1479327399
34 FERNVALE LINK H2O RESIDENCES SINGAPORE 797532,34,H2O RESIDENCES,1.39239011945896,103.879532073419,103.879532073419,797532,FERNVALE LINK,H2O RESIDENCES,33142.954401874,41588.9910863582
36 FERNVALE LINK H2O RESIDENCES SINGAPORE 797533,36,H2O RESIDENCES,1.39245268863227,103.880006571583,103.880006571583,797533,FERNVALE LINK,H2O RESIDENCES,33195.759684124,41595.9107106514
