ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
4 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806410,4,SUNRISE VILLA,1.38687145385633,103.857206508487,103.857206508487,806410,SUNRISE PLACE,SUNRISE VILLA,30658.418490543,40978.7280591875
5 SUNRISE PLACE SINGAPORE 806411,5,NIL,1.38653087349339,103.857300202257,103.857300202257,806411,SUNRISE PLACE,5 SUNRISE PLACE SINGAPORE 806411,30668.8457806651,40941.0685127731
6 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806412,6,SUNRISE VILLA,1.38686754580608,103.857149292612,103.857149292612,806412,SUNRISE PLACE,SUNRISE VILLA,30652.051105612,40978.2958626468
7 SUNRISE PLACE SINGAPORE 806413,7,NIL,1.38652740089235,103.857249064355,103.857249064355,806413,SUNRISE PLACE,7 SUNRISE PLACE SINGAPORE 806413,30663.154794367,40940.6844725963
8 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806414,8,SUNRISE VILLA,1.38686394674775,103.857097125525,103.857097125525,806414,SUNRISE PLACE,SUNRISE VILLA,30646.2455852628,40977.8978386614
9 SUNRISE PLACE SINGAPORE 806415,9,NIL,1.38652290980346,103.857190739072,103.857190739072,806415,SUNRISE PLACE,9 SUNRISE PLACE SINGAPORE 806415,30656.6639463305,40940.1878052522
10 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806416,10,SUNRISE VILLA,1.38685979534471,103.857040079908,103.857040079908,806416,SUNRISE PLACE,SUNRISE VILLA,30639.8971480904,40977.4387338851
11 SUNRISE PLACE SINGAPORE 806417,11,NIL,1.38651962963316,103.857139699356,103.857139699356,806417,SUNRISE PLACE,11 SUNRISE PLACE SINGAPORE 806417,30650.9838867737,40939.8250434659
12 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806418,12,SUNRISE VILLA,1.38685683381053,103.856987619088,103.856987619088,806418,SUNRISE PLACE,SUNRISE VILLA,30634.0589383189,40977.1112040319
13 SUNRISE PLACE SINGAPORE 806419,13,NIL,1.3865150991218,103.857081595466,103.857081595466,806419,SUNRISE PLACE,13 SUNRISE PLACE SINGAPORE 806419,30644.5176768769,40939.3240175322
14 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806420,14,SUNRISE VILLA,1.38685275904904,103.856930667306,103.856930667306,806420,SUNRISE PLACE,SUNRISE VILLA,30627.7209435999,40976.6605742909
15 SUNRISE PLACE SINGAPORE 806421,15,NIL,1.38651198924147,103.857027522077,103.857027522077,806421,SUNRISE PLACE,15 SUNRISE PLACE SINGAPORE 806421,30638.5000082301,40938.9800824337
16 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806422,16,SUNRISE VILLA,1.38684920844016,103.856878140932,103.856878140932,806422,SUNRISE PLACE,SUNRISE VILLA,30621.8754392453,40976.2679077387
17 SUNRISE PLACE SINGAPORE 806423,17,NIL,1.38650364475494,103.856920210803,103.856920210803,806423,SUNRISE PLACE,17 SUNRISE PLACE SINGAPORE 806423,30626.5576541824,40938.0572721455
18 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806424,18,SUNRISE VILLA,1.38684556863621,103.856821306379,103.856821306379,806424,SUNRISE PLACE,SUNRISE VILLA,30615.5504900273,40975.8653738219
19 SUNRISE PLACE SINGAPORE 806425,19,NIL,1.38649979032511,103.856865405233,103.856865405233,806425,SUNRISE PLACE,19 SUNRISE PLACE SINGAPORE 806425,30620.4585041236,40937.6310081314
20 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806426,20,SUNRISE VILLA,1.38683641886605,103.85676426017,103.85676426017,806426,SUNRISE PLACE,SUNRISE VILLA,30609.201992319,40974.8535756636
21 SUNRISE PLACE SINGAPORE 806427,21,NIL,1.38649527842657,103.856806717129,103.856806717129,806427,SUNRISE PLACE,21 SUNRISE PLACE SINGAPORE 806427,30613.9272785969,40937.1320404187
22 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806428,22,SUNRISE VILLA,1.38680814619342,103.85645078543,103.85645078543,806428,SUNRISE PLACE,SUNRISE VILLA,30574.3163250051,40971.7269837484
23 SUNRISE PLACE SINGAPORE 806429,23,NIL,1.38649139959019,103.856756097619,103.856756097619,806429,SUNRISE PLACE,23 SUNRISE PLACE SINGAPORE 806429,30608.2939830748,40936.703082554
24 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806430,24,SUNRISE VILLA,1.38680698445714,103.856396481686,103.856396481686,806430,SUNRISE PLACE,SUNRISE VILLA,30568.2730193762,40971.5984658897
25 SUNRISE PLACE SINGAPORE 806431,25,NIL,1.38648688495149,103.856697421482,103.856697421482,806431,SUNRISE PLACE,25 SUNRISE PLACE SINGAPORE 806431,30601.7640893403,40936.2038121633
26 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806432,26,SUNRISE VILLA,1.38680433583188,103.856339242435,103.856339242435,806432,SUNRISE PLACE,SUNRISE VILLA,30561.9030313995,40971.3055323437
27 SUNRISE PLACE SINGAPORE 806433,27,NIL,1.38648300392289,103.856646802517,103.856646802517,806433,SUNRISE PLACE,27 SUNRISE PLACE SINGAPORE 806433,30596.1308543542,40935.7746121529
28 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806434,28,SUNRISE VILLA,1.38680018709966,103.856287123214,103.856287123214,806434,SUNRISE PLACE,SUNRISE VILLA,30556.1028382154,40970.8467302471
29 SUNRISE PLACE SINGAPORE 806435,29,NIL,1.38647849420866,103.856588123389,103.856588123389,806435,SUNRISE PLACE,29 SUNRISE PLACE SINGAPORE 806435,30589.600627671,40935.2758865859
30 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806436,30,SUNRISE VILLA,1.38679731483228,103.856229860299,103.856229860299,806436,SUNRISE PLACE,SUNRISE VILLA,30549.7302169232,40970.5290677566
31 SUNRISE PLACE SINGAPORE 806437,31,NIL,1.38647399842557,103.856532264432,103.856532264432,806437,SUNRISE PLACE,31 SUNRISE PLACE SINGAPORE 806437,30583.3842497114,40934.7787046861
32 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806438,32,SUNRISE VILLA,1.3867940201566,103.856176429865,103.856176429865,806438,SUNRISE PLACE,SUNRISE VILLA,30543.7841017907,40970.1647017691
33 SUNRISE PLACE SINGAPORE 806439,33,NIL,1.38646407144864,103.856426845861,103.856426845861,806439,SUNRISE PLACE,33 SUNRISE PLACE SINGAPORE 806439,30571.6525305621,40933.6809151843
34 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806440,34,SUNRISE VILLA,1.38679043452002,103.85612111868,103.85612111868,806440,SUNRISE PLACE,SUNRISE VILLA,30537.6286835494,40969.768160915
35 SUNRISE PLACE SINGAPORE 806441,35,NIL,1.38646033747474,103.856369480137,103.856369480137,806441,SUNRISE PLACE,35 SUNRISE PLACE SINGAPORE 806441,30565.268467973,40933.2679690812
36 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806442,36,SUNRISE VILLA,1.38678894483636,103.856067631964,103.856067631964,806442,SUNRISE PLACE,SUNRISE VILLA,30531.6763029434,40969.6033820119
37 SUNRISE PLACE SINGAPORE 806443,37,NIL,1.38645601984026,103.856318351204,103.856318351204,806443,SUNRISE PLACE,37 SUNRISE PLACE SINGAPORE 806443,30559.5784805175,40932.7904916387
38 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806444,38,SUNRISE VILLA,1.3867846759692,103.856011385429,103.856011385429,806444,SUNRISE PLACE,SUNRISE VILLA,30525.4167931071,40969.1312922686
39 SUNRISE PLACE SINGAPORE 806445,39,NIL,1.38645155308982,103.856260090112,103.856260090112,806445,SUNRISE PLACE,39 SUNRISE PLACE SINGAPORE 806445,30553.0947757261,40932.2965181451
40 SUNRISE PLACE SUNRISE VILLA SINGAPORE 806446,40,SUNRISE VILLA,1.38677833464778,103.855957433308,103.855957433308,806446,SUNRISE PLACE,SUNRISE VILLA,30519.412623981,40968.4300436229
41 SUNRISE PLACE SINGAPORE 806447,41,NIL,1.38644773094772,103.856205003589,103.856205003589,806447,SUNRISE PLACE,41 SUNRISE PLACE SINGAPORE 806447,30546.9643588392,40931.8738257512
1 SUNRISE LANE FLORIDA PARK SINGAPORE 806462,1,FLORIDA PARK,1.3895081571476,103.855787377623,103.855787377623,806462,SUNRISE LANE,FLORIDA PARK,30500.4847522397,41270.2798116095
2 SUNRISE LANE FLORIDA PARK SINGAPORE 806463,2,FLORIDA PARK,1.38989172320772,103.855621905049,103.855621905049,806463,SUNRISE LANE,FLORIDA PARK,30482.0694082659,41312.69243031
3 SUNRISE LANE FLORIDA PARK SINGAPORE 806464,3,FLORIDA PARK,1.38950468131045,103.855727805517,103.855727805517,806464,SUNRISE LANE,FLORIDA PARK,30493.855155766,41269.8954082169
4 SUNRISE LANE FLORIDA PARK SINGAPORE 806465,4,FLORIDA PARK,1.38987284163763,103.855538560255,103.855538560255,806465,SUNRISE LANE,FLORIDA PARK,30472.7942386754,41310.6045145243
5 SUNRISE LANE FLORIDA PARK SINGAPORE 806466,5,FLORIDA PARK,1.3895000062885,103.855606401432,103.855606401432,806466,SUNRISE LANE,FLORIDA PARK,30480.3444661414,41269.3783402517
6 SUNRISE LANE FLORIDA PARK SINGAPORE 806467,6,FLORIDA PARK,1.389870274377,103.855414131739,103.855414131739,806467,SUNRISE LANE,FLORIDA PARK,30458.9469690723,41310.3205100335
7 SUNRISE LANE FLORIDA PARK SINGAPORE 806468,7,FLORIDA PARK,1.38949865680697,103.855546397167,103.855546397167,806468,SUNRISE LANE,FLORIDA PARK,30473.6667738417,41269.2290585544
8 SUNRISE LANE FLORIDA PARK SINGAPORE 806469,8,FLORIDA PARK,1.38987184515845,103.855344897259,103.855344897259,806469,SUNRISE LANE,FLORIDA PARK,30451.2420722097,41310.4941271879
9 SUNRISE LANE FLORIDA PARK SINGAPORE 806470,9,FLORIDA PARK,1.38948600517727,103.855427697592,103.855427697592,806470,SUNRISE LANE,FLORIDA PARK,30460.4570690487,41267.8299815431
10 SUNRISE LANE SINGAPORE 806471,10,NIL,1.38996569477411,103.855221169983,103.855221169983,806471,SUNRISE LANE,10 SUNRISE LANE SINGAPORE 806471,30437.4727426646,41320.8714146018
11 SUNRISE LANE FLORIDA PARK SINGAPORE 806472,11,FLORIDA PARK,1.38948728076641,103.855370041094,103.855370041094,806472,SUNRISE LANE,FLORIDA PARK,30454.040649984,41267.9709698111
12 SUNRISE LANE FLORIDA PARK SINGAPORE 806473,12,FLORIDA PARK,1.38986221708352,103.855176835248,103.855176835248,806473,SUNRISE LANE,FLORIDA PARK,30432.5389705151,41309.4293297902
13 SUNRISE LANE FLORIDA PARK SINGAPORE 806474,13,FLORIDA PARK,1.38948154145936,103.855247946713,103.855247946713,806474,SUNRISE LANE,FLORIDA PARK,30440.4531402178,41267.3362199254
14 SUNRISE LANE SINGAPORE 806475,14,NIL,1.3897698900938,103.855081697762,103.855081697762,806475,SUNRISE LANE,14 SUNRISE LANE SINGAPORE 806475,30421.9515022226,41299.2201810256
15 SUNRISE LANE FLORIDA PARK SINGAPORE 806476,15,FLORIDA PARK,1.38946824909001,103.855179123072,103.855179123072,806476,SUNRISE LANE,FLORIDA PARK,30432.7939782776,41265.8663461003
16 SUNRISE LANE FLORIDA PARK SINGAPORE 806477,16,FLORIDA PARK,1.38985180430944,103.854997421816,103.854997421816,806477,SUNRISE LANE,FLORIDA PARK,30412.572604252,41308.2777540814
17 SUNRISE LANE FLORIDA PARK SINGAPORE 806478,17,FLORIDA PARK,1.38947612376615,103.855068500717,103.855068500717,806478,SUNRISE LANE,FLORIDA PARK,30420.4831417967,41266.7369743846
18 SUNRISE LANE FLORIDA PARK SINGAPORE 806479,18,FLORIDA PARK,1.38984621251448,103.854876504825,103.854876504825,806479,SUNRISE LANE,FLORIDA PARK,30399.1161245871,41307.6593186371
19 SUNRISE LANE SINGAPORE 806480,19,NIL,1.38936177436008,103.854980144905,103.854980144905,806480,SUNRISE LANE,19 SUNRISE LANE SINGAPORE 806480,30410.650405678,41254.0927057937
20 SUNRISE LANE FLORIDA PARK SINGAPORE 806481,20,FLORIDA PARK,1.38984430239832,103.854817747853,103.854817747853,806481,SUNRISE LANE,FLORIDA PARK,30392.5772412606,41307.4480481111
21 SUNRISE LANE FLORIDA PARK SINGAPORE 806482,21,FLORIDA PARK,1.38946853288479,103.854890138275,103.854890138275,806482,SUNRISE LANE,FLORIDA PARK,30400.6337310225,41265.8974313196
22 SUNRISE LANE FLORIDA PARK SINGAPORE 806483,22,FLORIDA PARK,1.38985221976449,103.854706632921,103.854706632921,806483,SUNRISE LANE,FLORIDA PARK,30380.2115894603,41308.3233982008
23 SUNRISE LANE FLORIDA PARK SINGAPORE 806484,23,FLORIDA PARK,1.38946579666147,103.854829399649,103.854829399649,806484,SUNRISE LANE,FLORIDA PARK,30393.8743151668,41265.5948120188
24 SUNRISE LANE SINGAPORE 806485,24,NIL,1.38975147125893,103.854623384772,103.854623384772,806485,SUNRISE LANE,24 SUNRISE LANE SINGAPORE 806485,30370.9472558079,41297.1830549166
25 SUNRISE LANE FLORIDA PARK SINGAPORE 806486,25,FLORIDA PARK,1.38944493597553,103.854715951692,103.854715951692,806486,SUNRISE LANE,FLORIDA PARK,30381.2490548706,41263.2880284432
27 SUNRISE LANE FLORIDA PARK SINGAPORE 806487,27,FLORIDA PARK,1.38945858899612,103.854650119003,103.854650119003,806487,SUNRISE LANE,FLORIDA PARK,30373.9227196798,41264.7976441309
29 SUNRISE LANE FLORIDA PARK SINGAPORE 806488,29,FLORIDA PARK,1.38945304479529,103.854531100735,103.854531100735,806488,SUNRISE LANE,FLORIDA PARK,30360.6775408089,41264.1844753176
31 SUNRISE LANE FLORIDA PARK SINGAPORE 806489,31,FLORIDA PARK,1.38945012435456,103.854468796855,103.854468796855,806489,SUNRISE LANE,FLORIDA PARK,30353.7439327072,41263.8614856619
1 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806504,1,SUNRISE VILLA,1.38775264428001,103.857764471398,103.857764471398,806504,SUNRISE DRIVE,SUNRISE VILLA,30720.5115641318,41076.1662680823
2 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806505,2,SUNRISE VILLA,1.38847171286923,103.857314652298,103.857314652298,806505,SUNRISE DRIVE,SUNRISE VILLA,30670.4517090777,41155.6767199524
3 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806506,3,SUNRISE VILLA,1.38776046762249,103.857705958272,103.857705958272,806506,SUNRISE DRIVE,SUNRISE VILLA,30713.9998009186,41077.0312665198
4 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806507,4,SUNRISE VILLA,1.38854341033534,103.857286755633,103.857286755633,806507,SUNRISE DRIVE,SUNRISE VILLA,30667.3470917195,41163.6046313196
5 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806508,5,SUNRISE VILLA,1.38775716124937,103.857648749997,103.857648749997,806508,SUNRISE DRIVE,SUNRISE VILLA,30707.6332634911,41076.665599009
6 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806509,6,SUNRISE VILLA,1.38865248823494,103.857228573416,103.857228573416,806509,SUNRISE DRIVE,SUNRISE VILLA,30660.8720435705,41175.6658477392
7 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806510,7,SUNRISE VILLA,1.3877497644451,103.857595512877,103.857595512877,806510,SUNRISE DRIVE,SUNRISE VILLA,30701.7086688941,41075.8476370163
8 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806511,8,SUNRISE VILLA,1.38869600447034,103.857190219601,103.857190219601,806511,SUNRISE DRIVE,SUNRISE VILLA,30656.603713043,41180.4776096474
9 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806512,9,SUNRISE VILLA,1.38774937276672,103.857539188842,103.857539188842,806512,SUNRISE DRIVE,SUNRISE VILLA,30695.4405326825,41075.8042629957
10 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806513,10,SUNRISE VILLA,1.3887801389228,103.857087214614,103.857087214614,806513,SUNRISE DRIVE,SUNRISE VILLA,30645.1405011779,41189.7806560509
11 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806514,11,SUNRISE VILLA,1.38772996995849,103.857467304846,103.857467304846,806514,SUNRISE DRIVE,SUNRISE VILLA,30687.4407953899,41073.6587169711
12 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806515,12,SUNRISE VILLA,1.38882714380164,103.857029506099,103.857029506099,806515,SUNRISE DRIVE,SUNRISE VILLA,30638.7182403924,41194.9781531431
13 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806516,13,SUNRISE VILLA,1.3877941911586,103.857340104267,103.857340104267,806516,SUNRISE DRIVE,SUNRISE VILLA,30673.2849436933,41080.7598280944
14 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806517,14,SUNRISE VILLA,1.38888852713629,103.856935022592,103.856935022592,806517,SUNRISE DRIVE,SUNRISE VILLA,30628.2033849927,41201.7655063476
15 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806518,15,SUNRISE VILLA,1.38786321947083,103.85731085747,103.85731085747,806518,SUNRISE DRIVE,SUNRISE VILLA,30670.0300760642,41088.3925963528
16 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806519,16,SUNRISE VILLA,1.3889443111884,103.85690265003,103.85690265003,806519,SUNRISE DRIVE,SUNRISE VILLA,30624.6006776951,41207.9337884802
17 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806520,17,SUNRISE VILLA,1.38790642310082,103.857272890967,103.857272890967,806520,SUNRISE DRIVE,SUNRISE VILLA,30665.8048471455,41093.1697922219
18 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806521,18,SUNRISE VILLA,1.38900616288307,103.85680733589,103.85680733589,806521,SUNRISE DRIVE,SUNRISE VILLA,30613.9933838733,41214.7729302067
19 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806522,19,SUNRISE VILLA,1.3879459036548,103.857238467524,103.857238467524,806522,SUNRISE DRIVE,SUNRISE VILLA,30661.9739192501,41097.5353132468
20 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806523,20,SUNRISE VILLA,1.38905333858272,103.856747789315,103.856747789315,806523,SUNRISE DRIVE,SUNRISE VILLA,30607.3665720541,41219.9893145207
21 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806524,21,SUNRISE VILLA,1.38798938484666,103.85720069984,103.85720069984,806524,SUNRISE DRIVE,SUNRISE VILLA,30657.7708162274,41102.3432008512
22 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806525,22,SUNRISE VILLA,1.38911955547017,103.8566542352,103.8566542352,806525,SUNRISE DRIVE,SUNRISE VILLA,30596.9551423546,41227.311139781
23 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806526,23,SUNRISE VILLA,1.38802883501903,103.857165904868,103.857165904868,806526,SUNRISE DRIVE,SUNRISE VILLA,30653.8985422663,41106.70536213
24 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806527,24,SUNRISE VILLA,1.38916706157465,103.856620973168,103.856620973168,806527,SUNRISE DRIVE,SUNRISE VILLA,30593.2534587504,41232.5640878193
25 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806528,25,SUNRISE VILLA,1.38807382254299,103.85712993064,103.85712993064,806528,SUNRISE DRIVE,SUNRISE VILLA,30649.895026328,41111.6798144486
26 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806529,26,SUNRISE VILLA,1.389231580594,103.856517166421,103.856517166421,806529,SUNRISE DRIVE,SUNRISE VILLA,30581.7010471364,41239.6981607769
27 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806530,27,SUNRISE VILLA,1.38811377911203,103.857095920336,103.857095920336,806530,SUNRISE DRIVE,SUNRISE VILLA,30646.1100754999,41116.0979714971
28 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806531,28,SUNRISE VILLA,1.38927915627997,103.85647829749,103.85647829749,806531,SUNRISE DRIVE,SUNRISE VILLA,30577.3753890479,41244.958796883
29 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806532,29,SUNRISE VILLA,1.38815736486225,103.857058676484,103.857058676484,806532,SUNRISE DRIVE,SUNRISE VILLA,30641.9652686138,41120.9174214713
30 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806533,30,SUNRISE VILLA,1.38934701290935,103.856375245515,103.856375245515,806533,SUNRISE DRIVE,SUNRISE VILLA,30565.9069710895,41252.4619273674
31 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806534,31,SUNRISE VILLA,1.38819665105941,103.857024595184,103.857024595184,806534,SUNRISE DRIVE,SUNRISE VILLA,30638.1724178419,41125.261452226
32 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806535,32,SUNRISE VILLA,1.38938107063714,103.856329929131,103.856329929131,806535,SUNRISE DRIVE,SUNRISE VILLA,30560.8638104461,41256.2278093658
33 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806536,33,SUNRISE VILLA,1.38828303966936,103.856951300917,103.856951300917,806536,SUNRISE DRIVE,SUNRISE VILLA,30630.015619982,41134.8137857448
34 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806537,34,FLORIDA PARK,1.38952632477413,103.856158183835,103.856158183835,806537,SUNRISE DRIVE,FLORIDA PARK,30541.7506381087,41272.2890911736
35 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806538,35,SUNRISE VILLA,1.38832660703899,103.8569178667,103.8569178667,806538,SUNRISE DRIVE,SUNRISE VILLA,30626.2947767433,41139.6312077641
36 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806539,36,FLORIDA PARK,1.38958583531002,103.856136475671,103.856136475671,806539,SUNRISE DRIVE,FLORIDA PARK,30539.334738452,41278.8694416378
37 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806540,37,SUNRISE VILLA,1.38836710017267,103.856878721117,103.856878721117,806540,SUNRISE DRIVE,SUNRISE VILLA,30621.9383361153,41144.1086900607
38 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806541,38,FLORIDA PARK,1.38969089256959,103.856052607961,103.856052607961,806541,SUNRISE DRIVE,FLORIDA PARK,30530.001242457,41290.4860516433
39 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806542,39,SUNRISE VILLA,1.38840658729249,103.856844102651,103.856844102651,806542,SUNRISE DRIVE,SUNRISE VILLA,30618.0857060757,41148.4749375153
40 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806543,40,FLORIDA PARK,1.38975644307113,103.856025406098,103.856025406098,806543,SUNRISE DRIVE,FLORIDA PARK,30526.9739597971,41297.7342651691
41 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806544,41,SUNRISE VILLA,1.38845035096321,103.856807044554,103.856807044554,806544,SUNRISE DRIVE,SUNRISE VILLA,30613.9615722224,41153.3140616808
42 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806545,42,FLORIDA PARK,1.38987064075727,103.855975543481,103.855975543481,806545,SUNRISE DRIVE,FLORIDA PARK,30521.4247790026,41310.3616139553
43 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806546,43,SUNRISE VILLA,1.38848906892176,103.856769531109,103.856769531109,806546,SUNRISE DRIVE,SUNRISE VILLA,30609.7867697645,41157.5952561013
44 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806547,44,FLORIDA PARK,1.38992569655533,103.855954772514,103.855954772514,806547,SUNRISE DRIVE,FLORIDA PARK,30519.1131828185,41316.4493832532
45 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806548,45,SUNRISE VILLA,1.38853416755564,103.856735525468,103.856735525468,806548,SUNRISE DRIVE,SUNRISE VILLA,30606.002333492,41162.5819972213
46 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806549,46,FLORIDA PARK,1.39004162811451,103.855928030774,103.855928030774,806549,SUNRISE DRIVE,FLORIDA PARK,30516.137053051,41329.268479716
47 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806550,47,SUNRISE VILLA,1.38857321258603,103.856701805074,103.856701805074,806550,SUNRISE DRIVE,SUNRISE VILLA,30602.2496483345,41166.8993618842
48 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806551,48,FLORIDA PARK,1.39011731764884,103.855903676102,103.855903676102,806551,SUNRISE DRIVE,FLORIDA PARK,30513.4266156452,41337.6378193591
49 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806552,49,SUNRISE VILLA,1.38865824071733,103.856602589599,103.856602589599,806552,SUNRISE DRIVE,SUNRISE VILLA,30591.2081602868,41176.3012332544
50 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806553,50,FLORIDA PARK,1.39021266190436,103.855862523226,103.855862523226,806553,SUNRISE DRIVE,FLORIDA PARK,30508.8467367608,41348.1804607678
51 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806554,51,SUNRISE VILLA,1.3886900132945,103.856560688478,103.856560688478,806554,SUNRISE DRIVE,SUNRISE VILLA,30586.5450747153,41179.8144381233
52 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806555,52,FLORIDA PARK,1.39028319731005,103.855839589332,103.855839589332,806555,SUNRISE DRIVE,FLORIDA PARK,30506.2944193017,41355.9798845444
53 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806556,53,SUNRISE VILLA,1.3887302450163,103.856520654318,103.856520654318,806556,SUNRISE DRIVE,SUNRISE VILLA,30582.0897485837,41184.2630144954
54 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806557,54,FLORIDA PARK,1.39038203081362,103.855800769268,103.855800769268,806557,SUNRISE DRIVE,FLORIDA PARK,30501.9741489142,41366.908351941
55 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806558,55,SUNRISE VILLA,1.38875810790916,103.856474463469,103.856474463469,806558,SUNRISE DRIVE,SUNRISE VILLA,30576.9492763728,41187.3439017534
56 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806559,56,FLORIDA PARK,1.39044575089376,103.855770148839,103.855770148839,806559,SUNRISE DRIVE,FLORIDA PARK,30498.5664279675,41373.9541634582
57 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806560,57,SUNRISE VILLA,1.38880749455178,103.856441562104,103.856441562104,806560,SUNRISE DRIVE,SUNRISE VILLA,30573.287728115,41192.8047908396
58 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806561,58,FLORIDA PARK,1.39057999673223,103.855694713599,103.855694713599,806561,SUNRISE DRIVE,FLORIDA PARK,30490.1713302713,41388.7983091045
59 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806562,59,SUNRISE VILLA,1.38882410603179,103.856385143015,103.856385143015,806562,SUNRISE DRIVE,SUNRISE VILLA,30567.0089981081,41194.6415428948
60 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806563,60,FLORIDA PARK,1.39062505126407,103.855662341156,103.855662341156,806563,SUNRISE DRIVE,FLORIDA PARK,30486.5686532417,41393.780177081
61 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806564,61,SUNRISE VILLA,1.3888668295052,103.856348662037,103.856348662037,806564,SUNRISE DRIVE,SUNRISE VILLA,30562.9490929162,41199.3656487223
62 SUNRISE DRIVE FLORIDA PARK SINGAPORE 806565,62,FLORIDA PARK,1.39074201111105,103.855561998765,103.855561998765,806565,SUNRISE DRIVE,FLORIDA PARK,30475.4017346688,41406.7128995564
63 SUNRISE DRIVE SUNRISE VILLA SINGAPORE 806566,63,SUNRISE VILLA,1.38889953881543,103.85630430928,103.85630430928,806566,SUNRISE DRIVE,SUNRISE VILLA,30558.0131717399,41202.9824306332
