ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
239 CHOA CHU KANG CENTRAL SINGAPORE 680239,239,NIL,1.37944877151316,103.747548438263,103.747548438263,680239,CHOA CHU KANG CENTRAL,239 CHOA CHU KANG CENTRAL SINGAPORE 680239,18454.8566166172,40158.1241867878
248 CHOA CHU KANG AVENUE 2 SINGAPORE 680248,248,NIL,1.37900459646071,103.745926026056,103.745926026056,680248,CHOA CHU KANG AVENUE 2,248 CHOA CHU KANG AVENUE 2 SINGAPORE 680248,18274.3004964795,40109.0160782132
249 CHOA CHU KANG AVENUE 2 SINGAPORE 680249,249,NIL,1.37962407045143,103.745530138585,103.745530138585,680249,CHOA CHU KANG AVENUE 2,249 CHOA CHU KANG AVENUE 2 SINGAPORE 680249,18230.2456580549,40177.5160667207
250 CHOA CHU KANG AVENUE 2 SINGAPORE 680250,250,NIL,1.37930897796883,103.745365161971,103.745365161971,680250,CHOA CHU KANG AVENUE 2,250 CHOA CHU KANG AVENUE 2 SINGAPORE 680250,18211.8845240409,40142.6753776316
251 CHOA CHU KANG AVENUE 2 SINGAPORE 680251,251,NIL,1.37829226381639,103.744574238625,103.744574238625,680251,CHOA CHU KANG AVENUE 2,251 CHOA CHU KANG AVENUE 2 SINGAPORE 680251,18123.8603845136,40030.2554248348
252 CHOA CHU KANG AVENUE 2 SINGAPORE 680252,252,NIL,1.37803539434682,103.745020692529,103.745020692529,680252,CHOA CHU KANG AVENUE 2,252 CHOA CHU KANG AVENUE 2 SINGAPORE 680252,18173.5441296017,40001.85022364
253 CHOA CHU KANG AVENUE 1 CHOA CHU KANG MARKET SINGAPORE 680253,253,CHOA CHU KANG MARKET,1.37677749544409,103.744548948082,103.744548948082,680253,CHOA CHU KANG AVENUE 1,CHOA CHU KANG MARKET,18121.0396203063,39862.7599396724
254 CHOA CHU KANG AVENUE 2 SINGAPORE 680254,254,NIL,1.37822238271604,103.743885220226,103.743885220226,680254,CHOA CHU KANG AVENUE 2,254 CHOA CHU KANG AVENUE 2 SINGAPORE 680254,18047.1808668915,40022.5311867297
271 CHOA CHU KANG AVENUE 2 SINGAPORE 680271,271,NIL,1.37869966040642,103.742532296308,103.742532296308,680271,CHOA CHU KANG AVENUE 2,271 CHOA CHU KANG AVENUE 2 SINGAPORE 680271,17896.6191684343,40075.311891377
272 CHOA CHU KANG AVENUE 2 SINGAPORE 680272,272,NIL,1.3787209383866,103.742923724743,103.742923724743,680272,CHOA CHU KANG AVENUE 2,272 CHOA CHU KANG AVENUE 2 SINGAPORE 680272,17940.1803965801,40077.6630478166
273 CHOA CHU KANG AVENUE 2 SINGAPORE 680273,273,NIL,1.37924870864955,103.743076786516,103.743076786516,680273,CHOA CHU KANG AVENUE 2,273 CHOA CHU KANG AVENUE 2 SINGAPORE 680273,17957.216489072,40136.0206284635
274 CHOA CHU KANG AVENUE 2 SINGAPORE 680274,274,NIL,1.37936988042156,103.74286869532,103.74286869532,680274,CHOA CHU KANG AVENUE 2,274 CHOA CHU KANG AVENUE 2 SINGAPORE 680274,17934.0590298213,40149.4200832471
275 CHOA CHU KANG AVENUE 2 SINGAPORE 680275,275,NIL,1.37927559119004,103.742229694175,103.742229694175,680275,CHOA CHU KANG AVENUE 2,275 CHOA CHU KANG AVENUE 2 SINGAPORE 680275,17862.9457338685,40138.99675823
276 CHOA CHU KANG AVENUE 2 SINGAPORE 680276,276,NIL,1.37956864583538,103.744327184637,103.744327184637,680276,CHOA CHU KANG AVENUE 2,276 CHOA CHU KANG AVENUE 2 SINGAPORE 680276,18096.3716070605,40171.3924601302
277 CHOA CHU KANG AVENUE 2 SINGAPORE 680277,277,NIL,1.37987227900139,103.744605644093,103.744605644093,680277,CHOA CHU KANG AVENUE 2,277 CHOA CHU KANG AVENUE 2 SINGAPORE 680277,18127.3619362097,40204.9655563291
278 CHOA CHU KANG AVENUE 3 SINGAPORE 680278,278,NIL,1.38009306194055,103.743465436354,103.743465436354,680278,CHOA CHU KANG AVENUE 3,278 CHOA CHU KANG AVENUE 3 SINGAPORE 680278,18000.4719197787,40229.3834046908
279 CHOA CHU KANG AVENUE 3 SINGAPORE 680279,279,NIL,1.38069462181096,103.743434411582,103.743434411582,680279,CHOA CHU KANG AVENUE 3,279 CHOA CHU KANG AVENUE 3 SINGAPORE 680279,17997.021763118,40295.9010521378
280 CHOA CHU KANG AVENUE 3 SINGAPORE 680280,280,NIL,1.3808318992022,103.74293968344,103.74293968344,680280,CHOA CHU KANG AVENUE 3,280 CHOA CHU KANG AVENUE 3 SINGAPORE 680280,17941.9652693123,40311.082595
281 CHOA CHU KANG AVENUE 3 SINGAPORE 680281,281,NIL,1.38032442970476,103.74259978067,103.74259978067,680281,CHOA CHU KANG AVENUE 3,281 CHOA CHU KANG AVENUE 3 SINGAPORE 680281,17904.1361919222,40254.9705657978
282 CHOA CHU KANG AVENUE 3 SINGAPORE 680282,282,NIL,1.38025443409642,103.743214351168,103.743214351168,680282,CHOA CHU KANG AVENUE 3,282 CHOA CHU KANG AVENUE 3 SINGAPORE 680282,17972.5299398061,40247.2281971704
283 CHOA CHU KANG AVENUE 3 SINGAPORE 680283,283,NIL,1.37970871614932,103.742871205952,103.742871205952,680283,CHOA CHU KANG AVENUE 3,283 CHOA CHU KANG AVENUE 3 SINGAPORE 680283,17934.3398561738,40186.8868528716
284 CHOA CHU KANG AVENUE 3 SINGAPORE 680284,284,NIL,1.37971380334915,103.742134226705,103.742134226705,680284,CHOA CHU KANG AVENUE 3,284 CHOA CHU KANG AVENUE 3 SINGAPORE 680284,17852.3232455188,40187.4525009505
285 CHOA CHU KANG AVENUE 3 SINGAPORE 680285,285,NIL,1.38012255733941,103.741885701698,103.741885701698,680285,CHOA CHU KANG AVENUE 3,285 CHOA CHU KANG AVENUE 3 SINGAPORE 680285,17824.6672374569,40232.6515599638
286 CHOA CHU KANG AVENUE 3 SINGAPORE 680286,286,NIL,1.37961045064346,103.741530726305,103.741530726305,680286,CHOA CHU KANG AVENUE 3,286 CHOA CHU KANG AVENUE 3 SINGAPORE 680286,17785.1607084097,40176.0268516541
287 CHOA CHU KANG AVENUE 2 SINGAPORE 680287,287,NIL,1.37893095463901,103.741564347018,103.741564347018,680287,CHOA CHU KANG AVENUE 2,287 CHOA CHU KANG AVENUE 2 SINGAPORE 680287,17788.8993794899,40100.8913946841
288 CHOA CHU KANG AVENUE 3 SINGAPORE 680288,288,NIL,1.37893861533693,103.741023148247,103.741023148247,680288,CHOA CHU KANG AVENUE 3,288 CHOA CHU KANG AVENUE 3 SINGAPORE 680288,17728.6706926264,40101.7408051118
289 CHOA CHU KANG AVENUE 3 SINGAPORE 680289,289,NIL,1.37936640828773,103.740771937699,103.740771937699,680289,CHOA CHU KANG AVENUE 3,289 CHOA CHU KANG AVENUE 3 SINGAPORE 680289,17700.7159092966,40149.0451234635
290 CHOA CHU KANG AVENUE 3 SINGAPORE 680290,290,NIL,1.37885430144501,103.740416962384,103.740416962384,680290,CHOA CHU KANG AVENUE 3,290 CHOA CHU KANG AVENUE 3 SINGAPORE 680290,17661.2093499815,40092.4204151537
291 CHOA CHU KANG AVENUE 3 SINGAPORE 680291,291,NIL,1.378703619825,103.739795696799,103.739795696799,680291,CHOA CHU KANG AVENUE 3,291 CHOA CHU KANG AVENUE 3 SINGAPORE 680291,17592.0695265671,40075.7614920065
292 CHOA CHU KANG AVENUE 3 SINGAPORE 680292,292,NIL,1.37815633473393,103.739808638278,103.739808638278,680292,CHOA CHU KANG AVENUE 3,292 CHOA CHU KANG AVENUE 3 SINGAPORE 680292,17593.5073768655,40015.245350102
293 CHOA CHU KANG AVENUE 3 SINGAPORE 680293,293,NIL,1.37817045766097,103.740252438446,103.740252438446,680293,CHOA CHU KANG AVENUE 3,293 CHOA CHU KANG AVENUE 3 SINGAPORE 680293,17642.8969171522,40016.8050593026
294 CHOA CHU KANG AVENUE 2 SINGAPORE 680294,294,NIL,1.37859984734646,103.74097440321,103.74097440321,680294,CHOA CHU KANG AVENUE 2,294 CHOA CHU KANG AVENUE 2 SINGAPORE 680294,17723.2445209175,40064.2817235552
295 CHOA CHU KANG AVENUE 2 SINGAPORE 680295,295,NIL,1.37816643855629,103.740967962566,103.740967962566,680295,CHOA CHU KANG AVENUE 2,295 CHOA CHU KANG AVENUE 2 SINGAPORE 680295,17722.5258984482,40016.357547164
296 CHOA CHU KANG AVENUE 2 SINGAPORE 680296,296,NIL,1.37738338043104,103.740781439449,103.740781439449,680296,CHOA CHU KANG AVENUE 2,296 CHOA CHU KANG AVENUE 2 SINGAPORE 680296,17701.7648160048,39929.7716514189
297 CHOA CHU KANG AVENUE 2 SINGAPORE 680297,297,NIL,1.3770789738897,103.741911971924,103.741911971924,680297,CHOA CHU KANG AVENUE 2,297 CHOA CHU KANG AVENUE 2 SINGAPORE 680297,17827.5778673068,39896.1070248373
302 CHOA CHU KANG AVENUE 4 SINGAPORE 680302,302,NIL,1.38501654423548,103.743339409916,103.743339409916,680302,CHOA CHU KANG AVENUE 4,302 CHOA CHU KANG AVENUE 4 SINGAPORE 680302,17986.4673777325,40773.7982819453
303 CHOA CHU KANG AVENUE 4 SINGAPORE 680303,303,NIL,1.38454796392361,103.743802293189,103.743802293189,680303,CHOA CHU KANG AVENUE 4,303 CHOA CHU KANG AVENUE 4 SINGAPORE 680303,18037.9784615338,40721.9830351751
304 CHOA CHU KANG AVENUE 4 SINGAPORE 680304,304,NIL,1.3844960805464,103.743145847184,103.743145847184,680304,CHOA CHU KANG AVENUE 4,304 CHOA CHU KANG AVENUE 4 SINGAPORE 680304,17964.9241100531,40716.2487959284
305 CHOA CHU KANG AVENUE 4 SINGAPORE 680305,305,NIL,1.38432785634159,103.742917135674,103.742917135674,680305,CHOA CHU KANG AVENUE 4,305 CHOA CHU KANG AVENUE 4 SINGAPORE 680305,17939.470703166,40697.6483632345
306 CHOA CHU KANG AVENUE 4 SINGAPORE 680306,306,NIL,1.384956724776,103.742877957261,103.742877957261,680306,CHOA CHU KANG AVENUE 4,306 CHOA CHU KANG AVENUE 4 SINGAPORE 680306,17935.1132939626,40767.1856960785
307 CHOA CHU KANG AVENUE 4 SINGAPORE 680307,307,NIL,1.38523428420139,103.74270487573,103.74270487573,680307,CHOA CHU KANG AVENUE 4,307 CHOA CHU KANG AVENUE 4 SINGAPORE 680307,17915.8526862757,40797.8775829077
308 CHOA CHU KANG AVENUE 4 SINGAPORE 680308,308,NIL,1.38557729351054,103.742778536251,103.742778536251,680308,CHOA CHU KANG AVENUE 4,308 CHOA CHU KANG AVENUE 4 SINGAPORE 680308,17924.0516171688,40835.8055457994
309 CHOA CHU KANG AVENUE 4 CHOA CHU KANG CENTRAL POST OFFICE SINGAPORE 680309,309,CHOA CHU KANG CENTRAL POST OFFICE,1.38525196962708,103.745864156514,103.745864156514,680309,CHOA CHU KANG AVENUE 4,CHOA CHU KANG CENTRAL POST OFFICE,18267.440621186,40799.8199399579
340 CHOA CHU KANG LOOP SINGAPORE 680340,340,NIL,1.38409830722396,103.74549899545,103.74549899545,680340,CHOA CHU KANG LOOP,340 CHOA CHU KANG LOOP SINGAPORE 680340,18226.7981044417,40672.2551593669
341 CHOA CHU KANG LOOP SINGAPORE 680341,341,NIL,1.38435516978372,103.746146014182,103.746146014182,680341,CHOA CHU KANG LOOP,341 CHOA CHU KANG LOOP SINGAPORE 680341,18298.8041545739,40700.6550939325
342 CHOA CHU KANG LOOP SINGAPORE 680342,342,NIL,1.38394155773497,103.746425614003,103.746425614003,680342,CHOA CHU KANG LOOP,342 CHOA CHU KANG LOOP SINGAPORE 680342,18329.9184008483,40654.918778209
343 CHOA CHU KANG LOOP SINGAPORE 680343,343,NIL,1.38341750127746,103.745686287938,103.745686287938,680343,CHOA CHU KANG LOOP,343 CHOA CHU KANG LOOP SINGAPORE 680343,18247.6386100743,40596.9742344674
344 CHOA CHU KANG LOOP SINGAPORE 680344,344,NIL,1.38328262549326,103.74511032068,103.74511032068,680344,CHOA CHU KANG LOOP,344 CHOA CHU KANG LOOP SINGAPORE 680344,18183.5401614923,40582.0627122894
345 CHOA CHU KANG LOOP SINGAPORE 680345,345,NIL,1.38280878340153,103.744790220928,103.744790220928,680345,CHOA CHU KANG LOOP,345 CHOA CHU KANG LOOP SINGAPORE 680345,18147.9151381413,40529.6689232793
346 CHOA CHU KANG LOOP SINGAPORE 680346,346,NIL,1.38358998692837,103.744901135483,103.744901135483,680346,CHOA CHU KANG LOOP,346 CHOA CHU KANG LOOP SINGAPORE 680346,18160.2617513789,40616.0500863828
350 CHOA CHU KANG CENTRAL SINGAPORE 680350,350,NIL,1.38352784095572,103.74346921753,103.74346921753,680350,CHOA CHU KANG CENTRAL,350 CHOA CHU KANG CENTRAL SINGAPORE 680350,18000.90708258,40609.1842785627
351 CHOA CHU KANG CENTRAL SINGAPORE 680351,351,NIL,1.38350488400214,103.743079424598,103.743079424598,680351,CHOA CHU KANG CENTRAL,351 CHOA CHU KANG CENTRAL SINGAPORE 680351,17957.527946624,40606.647458313
352 CHOA CHU KANG CENTRAL SINGAPORE 680352,352,NIL,1.38284472448446,103.743157330273,103.743157330273,680352,CHOA CHU KANG CENTRAL,352 CHOA CHU KANG CENTRAL SINGAPORE 680352,17966.1950929575,40533.6499501057
353 CHOA CHU KANG CENTRAL SINGAPORE 680353,353,NIL,1.38213707062575,103.743397513845,103.743397513845,680353,CHOA CHU KANG CENTRAL,353 CHOA CHU KANG CENTRAL SINGAPORE 680353,17992.9215409718,40455.4000689518
354 CHOA CHU KANG CENTRAL SINGAPORE 680354,354,NIL,1.38264543801157,103.743561079684,103.743561079684,680354,CHOA CHU KANG CENTRAL,354 CHOA CHU KANG CENTRAL SINGAPORE 680354,18011.1264921911,40511.6121338401
355 CHOA CHU KANG CENTRAL SINGAPORE 680355,355,NIL,1.38312422256392,103.743774848821,103.743774848821,680355,CHOA CHU KANG CENTRAL,355 CHOA CHU KANG CENTRAL SINGAPORE 680355,18034.9183078436,40564.5528653171
401 CHOA CHU KANG AVENUE 3 SINGAPORE 680401,401,NIL,1.37969264223731,103.739760661718,103.739760661718,680401,CHOA CHU KANG AVENUE 3,401 CHOA CHU KANG AVENUE 3 SINGAPORE 680401,17588.1748542981,40185.1228650473
402 CHOA CHU KANG AVENUE 3 SINGAPORE 680402,402,NIL,1.37920252711367,103.739438134005,103.739438134005,680402,CHOA CHU KANG AVENUE 3,402 CHOA CHU KANG AVENUE 3 SINGAPORE 680402,17552.279386512,40130.9297654778
403 CHOA CHU KANG AVENUE 3 SINGAPORE 680403,403,NIL,1.37949409265012,103.73888752547,103.73888752547,680403,CHOA CHU KANG AVENUE 3,403 CHOA CHU KANG AVENUE 3 SINGAPORE 680403,17491.0047592027,40163.1720692366
404 CHOA CHU KANG AVENUE 3 SINGAPORE 680404,404,NIL,1.38012964850802,103.738888788773,103.738888788773,680404,CHOA CHU KANG AVENUE 3,404 CHOA CHU KANG AVENUE 3 SINGAPORE 680404,17491.1481386423,40233.4486975838
405 CHOA CHU KANG AVENUE 3 SINGAPORE 680405,405,NIL,1.38021754622899,103.739453325086,103.739453325086,680405,CHOA CHU KANG AVENUE 3,405 CHOA CHU KANG AVENUE 3 SINGAPORE 680405,17553.9743936006,40243.165507324
406 CHOA CHU KANG AVENUE 3 SINGAPORE 680406,406,NIL,1.38037389462046,103.740209588608,103.740209588608,680406,CHOA CHU KANG AVENUE 3,406 CHOA CHU KANG AVENUE 3 SINGAPORE 680406,17638.1377912685,40260.4504329097
407 CHOA CHU KANG AVENUE 3 SINGAPORE 680407,407,NIL,1.38041759813853,103.740828418583,103.740828418583,680407,CHOA CHU KANG AVENUE 3,407 CHOA CHU KANG AVENUE 3 SINGAPORE 680407,17707.0060503324,40265.2802648023
408 CHOA CHU KANG AVENUE 3 SINGAPORE 680408,408,NIL,1.37991383605328,103.740467037393,103.740467037393,680408,CHOA CHU KANG AVENUE 3,408 CHOA CHU KANG AVENUE 3 SINGAPORE 680408,17666.7866497329,40209.5783062447
409 CHOA CHU KANG AVENUE 3 SINGAPORE 680409,409,NIL,1.38112967018954,103.741877152961,103.741877152961,680409,CHOA CHU KANG AVENUE 3,409 CHOA CHU KANG AVENUE 3 SINGAPORE 680409,17823.7201522458,40344.0131624416
410 CHOA CHU KANG AVENUE 3 SINGAPORE 680410,410,NIL,1.38062798768557,103.741520103731,103.741520103731,680410,CHOA CHU KANG AVENUE 3,410 CHOA CHU KANG AVENUE 3 SINGAPORE 680410,17783.9828903591,40288.5411194861
411 CHOA CHU KANG AVENUE 3 SINGAPORE 680411,411,NIL,1.38105980228791,103.741260166437,103.741260166437,680411,CHOA CHU KANG AVENUE 3,411 CHOA CHU KANG AVENUE 3 SINGAPORE 680411,17755.0569587713,40336.2901653238
412 CHOA CHU KANG AVENUE 3 SINGAPORE 680412,412,NIL,1.38180972459048,103.742381573149,103.742381573149,680412,CHOA CHU KANG AVENUE 3,412 CHOA CHU KANG AVENUE 3 SINGAPORE 680412,17879.8586962027,40419.2080657296
413 CHOA CHU KANG AVENUE 3 SINGAPORE 680413,413,NIL,1.38132792158886,103.742568460559,103.742568460559,680413,CHOA CHU KANG AVENUE 3,413 CHOA CHU KANG AVENUE 3 SINGAPORE 680413,17900.6548895072,40365.9318741895
414 CHOA CHU KANG AVENUE 4 SINGAPORE 680414,414,NIL,1.38216660471552,103.742248296899,103.742248296899,680414,CHOA CHU KANG AVENUE 4,414 CHOA CHU KANG AVENUE 4 SINGAPORE 680414,17865.0282316841,40458.6706759334
415 CHOA CHU KANG AVENUE 4 SINGAPORE 680415,415,NIL,1.38274610888732,103.742446143166,103.742446143166,680415,CHOA CHU KANG AVENUE 4,415 CHOA CHU KANG AVENUE 4 SINGAPORE 680415,17887.0484925183,40522.7485422865
416 CHOA CHU KANG AVENUE 4 SINGAPORE 680416,416,NIL,1.38334049587446,103.742083284398,103.742083284398,680416,CHOA CHU KANG AVENUE 4,416 CHOA CHU KANG AVENUE 4 SINGAPORE 680416,17846.6693980368,40588.4744700845
417 CHOA CHU KANG AVENUE 4 SINGAPORE 680417,417,NIL,1.38296498350584,103.741578052416,103.741578052416,680417,CHOA CHU KANG AVENUE 4,417 CHOA CHU KANG AVENUE 4 SINGAPORE 680417,17790.4418359408,40546.9543331526
418 CHOA CHU KANG AVENUE 4 SINGAPORE 680418,418,NIL,1.3823730080302,103.741352252705,103.741352252705,680418,CHOA CHU KANG AVENUE 4,418 CHOA CHU KANG AVENUE 4 SINGAPORE 680418,17765.3106317399,40481.4975785334
419 CHOA CHU KANG AVENUE 4 SINGAPORE 680419,419,NIL,1.38192576906172,103.74156049873,103.74156049873,680419,CHOA CHU KANG AVENUE 4,419 CHOA CHU KANG AVENUE 4 SINGAPORE 680419,17788.483890878,40432.0432042256
420 CHOA CHU KANG AVENUE 4 SINGAPORE 680420,420,NIL,1.38147127512783,103.741375947485,103.741375947485,680420,CHOA CHU KANG AVENUE 4,420 CHOA CHU KANG AVENUE 4 SINGAPORE 680420,17767.9437041795,40381.7883022837
421 CHOA CHU KANG AVENUE 4 SINGAPORE 680421,421,NIL,1.38177896881885,103.740747501903,103.740747501903,680421,CHOA CHU KANG AVENUE 4,421 CHOA CHU KANG AVENUE 4 SINGAPORE 680421,17698.006894486,40415.8142680544
422 CHOA CHU KANG AVENUE 4 SINGAPORE 680422,422,NIL,1.38225681754484,103.740957419462,103.740957419462,680422,CHOA CHU KANG AVENUE 4,422 CHOA CHU KANG AVENUE 4 SINGAPORE 680422,17721.3701457577,40468.6515132952
423 CHOA CHU KANG AVENUE 4 SINGAPORE 680423,423,NIL,1.3820241469387,103.740310723833,103.740310723833,680423,CHOA CHU KANG AVENUE 4,423 CHOA CHU KANG AVENUE 4 SINGAPORE 680423,17649.4000237221,40442.9267539345
424 CHOA CHU KANG AVENUE 4 SINGAPORE 680424,424,NIL,1.38148303585952,103.740309029232,103.740309029232,680424,CHOA CHU KANG AVENUE 4,424 CHOA CHU KANG AVENUE 4 SINGAPORE 680424,17649.2090932811,40383.0933669377
425 CHOA CHU KANG AVENUE 4 SINGAPORE 680425,425,NIL,1.38121893045435,103.739482403988,103.739482403988,680425,CHOA CHU KANG AVENUE 4,425 CHOA CHU KANG AVENUE 4 SINGAPORE 680425,17557.2148839375,40353.8935100976
426 CHOA CHU KANG AVENUE 4 SINGAPORE 680426,426,NIL,1.38053535977727,103.739234509084,103.739234509084,680426,CHOA CHU KANG AVENUE 4,426 CHOA CHU KANG AVENUE 4 SINGAPORE 680426,17529.6242849873,40278.30872491
427 CHOA CHU KANG AVENUE 4 SINGAPORE 680427,427,NIL,1.38088419447891,103.73976352832,103.73976352832,680427,CHOA CHU KANG AVENUE 4,427 CHOA CHU KANG AVENUE 4 SINGAPORE 680427,17588.4990546722,40316.8788230773
428 CHOA CHU KANG AVENUE 4 SINGAPORE 680428,428,NIL,1.38123953345099,103.739992955985,103.739992955985,680428,CHOA CHU KANG AVENUE 4,428 CHOA CHU KANG AVENUE 4 SINGAPORE 680428,17614.0330349319,40356.1694505978
429 CHOA CHU KANG AVENUE 4 SINGAPORE 680429,429,NIL,1.38274325486337,103.740135563152,103.740135563152,680429,CHOA CHU KANG AVENUE 4,429 CHOA CHU KANG AVENUE 4 SINGAPORE 680429,17629.909954451,40522.4429264534
430 CHOA CHU KANG AVENUE 4 SINGAPORE 680430,430,NIL,1.38391802750636,103.741090395244,103.741090395244,680430,CHOA CHU KANG AVENUE 4,430 CHOA CHU KANG AVENUE 4 SINGAPORE 680430,17736.1758207968,40652.3393406365
431 CHOA CHU KANG AVENUE 4 SINGAPORE 680431,431,NIL,1.38403775540864,103.741773099201,103.741773099201,680431,CHOA CHU KANG AVENUE 4,431 CHOA CHU KANG AVENUE 4 SINGAPORE 680431,17812.1526671769,40665.5753180403
432 CHOA CHU KANG AVENUE 4 SINGAPORE 680432,432,NIL,1.38464414439202,103.741833630214,103.741833630214,680432,CHOA CHU KANG AVENUE 4,432 CHOA CHU KANG AVENUE 4 SINGAPORE 680432,17818.8915916076,40732.6265597735
433 CHOA CHU KANG AVENUE 4 SINGAPORE 680433,433,NIL,1.38493078338858,103.741771823351,103.741771823351,680433,CHOA CHU KANG AVENUE 4,433 CHOA CHU KANG AVENUE 4 SINGAPORE 680433,17812.0144938314,40764.3219513353
434 CHOA CHU KANG AVENUE 4 SINGAPORE 680434,434,NIL,1.38444682435766,103.74108952188,103.74108952188,680434,CHOA CHU KANG AVENUE 4,434 CHOA CHU KANG AVENUE 4 SINGAPORE 680434,17736.0809003999,40710.8110921178
435 CHOA CHU KANG AVENUE 4 SINGAPORE 680435,435,NIL,1.38513876368188,103.741050016887,103.741050016887,680435,CHOA CHU KANG AVENUE 4,435 CHOA CHU KANG AVENUE 4 SINGAPORE 680435,17731.687472295,40787.3225013576
436 CHOA CHU KANG AVENUE 4 SINGAPORE 680436,436,NIL,1.3845738801474,103.740368750567,103.740368750567,680436,CHOA CHU KANG AVENUE 4,436 CHOA CHU KANG AVENUE 4 SINGAPORE 680436,17655.8687155945,40724.8634273093
437 CHOA CHU KANG AVENUE 4 SINGAPORE 680437,437,NIL,1.38410980069154,103.740645540511,103.740645540511,680437,CHOA CHU KANG AVENUE 4,437 CHOA CHU KANG AVENUE 4 SINGAPORE 680437,17686.6699303808,40673.5466034282
438 CHOA CHU KANG AVENUE 4 SINGAPORE 680438,438,NIL,1.38427313008787,103.739864729553,103.739864729553,680438,CHOA CHU KANG AVENUE 4,438 CHOA CHU KANG AVENUE 4 SINGAPORE 680438,17599.7762395097,40691.6101728939
439 CHOA CHU KANG AVENUE 4 SINGAPORE 680439,439,NIL,1.38372413417485,103.739787430026,103.739787430026,680439,CHOA CHU KANG AVENUE 4,439 CHOA CHU KANG AVENUE 4 SINGAPORE 680439,17591.1713846866,40630.9052495752
440 CHOA CHU KANG AVENUE 4 SINGAPORE 680440,440,NIL,1.38345332138043,103.739367787801,103.739367787801,680440,CHOA CHU KANG AVENUE 4,440 CHOA CHU KANG AVENUE 4 SINGAPORE 680440,17544.4693084061,40600.9619505182
441 CHOA CHU KANG AVENUE 4 SINGAPORE 680441,441,NIL,1.38292240385745,103.739807246356,103.739807246356,680441,CHOA CHU KANG AVENUE 4,441 CHOA CHU KANG AVENUE 4 SINGAPORE 680441,17593.3731988939,40542.2537758164
442 CHOA CHU KANG AVENUE 4 SINGAPORE 680442,442,NIL,1.38093969896375,103.737733890511,103.737733890511,680442,CHOA CHU KANG AVENUE 4,442 CHOA CHU KANG AVENUE 4 SINGAPORE 680442,17362.6259211889,40323.0252214596
443 CHOA CHU KANG AVENUE 4 SINGAPORE 680443,443,NIL,1.38128651592265,103.737535307012,103.737535307012,680443,CHOA CHU KANG AVENUE 4,443 CHOA CHU KANG AVENUE 4 SINGAPORE 680443,17340.5275992248,40361.3754227255
444 CHOA CHU KANG AVENUE 4 SINGAPORE 680444,444,NIL,1.38161754509099,103.737451795053,103.737451795053,680444,CHOA CHU KANG AVENUE 4,444 CHOA CHU KANG AVENUE 4 SINGAPORE 680444,17331.2352374196,40397.9793732055
445 CHOA CHU KANG AVENUE 4 SINGAPORE 680445,445,NIL,1.38170883113996,103.736662612875,103.736662612875,680445,CHOA CHU KANG AVENUE 4,445 CHOA CHU KANG AVENUE 4 SINGAPORE 680445,17243.4095347933,40408.0768936463
446 CHOA CHU KANG AVENUE 4 SINGAPORE 680446,446,NIL,1.3807129959352,103.73689142472,103.73689142472,680446,CHOA CHU KANG AVENUE 4,446 CHOA CHU KANG AVENUE 4 SINGAPORE 680446,17268.8689650092,40297.9613029864
447 CHOA CHU KANG AVENUE 4 SINGAPORE 680447,447,NIL,1.38063153989996,103.737541420963,103.737541420963,680447,CHOA CHU KANG AVENUE 4,447 CHOA CHU KANG AVENUE 4 SINGAPORE 680447,17341.2050875044,40288.9513717368
448 CHOA CHU KANG AVENUE 4 SINGAPORE 680448,448,NIL,1.38022306846711,103.737346540576,103.737346540576,680448,CHOA CHU KANG AVENUE 4,448 CHOA CHU KANG AVENUE 4 SINGAPORE 680448,17319.5155043919,40243.7854864337
449 CHOA CHU KANG AVENUE 4 SINGAPORE 680449,449,NIL,1.3791714217924,103.736251145733,103.736251145733,680449,CHOA CHU KANG AVENUE 4,449 CHOA CHU KANG AVENUE 4 SINGAPORE 680449,17197.6069321847,40127.5045193676
450 CHOA CHU KANG AVENUE 4 SINGAPORE 680450,450,NIL,1.37953908953632,103.736076503187,103.736076503187,680450,CHOA CHU KANG AVENUE 4,450 CHOA CHU KANG AVENUE 4 SINGAPORE 680450,17178.1730402913,40168.1602026857
451 CHOA CHU KANG AVENUE 4 SINGAPORE 680451,451,NIL,1.38005209281397,103.735651375333,103.735651375333,680451,CHOA CHU KANG AVENUE 4,451 CHOA CHU KANG AVENUE 4 SINGAPORE 680451,17130.8639093293,40224.8875194602
452 CHOA CHU KANG AVENUE 4 SINGAPORE 680452,452,NIL,1.38031130418576,103.735332010832,103.735332010832,680452,CHOA CHU KANG AVENUE 4,452 CHOA CHU KANG AVENUE 4 SINGAPORE 680452,17095.3237876724,40253.5513000414
453 CHOA CHU KANG AVENUE 4 SINGAPORE 680453,453,NIL,1.37997802767876,103.73490597126,103.73490597126,680453,CHOA CHU KANG AVENUE 4,453 CHOA CHU KANG AVENUE 4 SINGAPORE 680453,17047.9093543952,40216.7011800483
454 CHOA CHU KANG AVENUE 4 SINGAPORE 680454,454,NIL,1.37893713397214,103.73503881658,103.73503881658,680454,CHOA CHU KANG AVENUE 4,454 CHOA CHU KANG AVENUE 4 SINGAPORE 680454,17062.6886357525,40101.6036608778
