ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
141 BISHAN STREET 12 BISHAN GREEN SINGAPORE 570141,141,BISHAN GREEN,1.34515398438819,103.853367119258,103.853367119258,570141,BISHAN STREET 12,BISHAN GREEN,30231.1824195553,36365.8185112774
142 BISHAN STREET 12 BISHAN GREEN SINGAPORE 570142,142,BISHAN GREEN,1.34550186128369,103.853443638303,103.853443638303,570142,BISHAN STREET 12,BISHAN GREEN,30239.6978324857,36404.2850324046
143 BISHAN STREET 12 BISHAN GREEN SINGAPORE 570143,143,BISHAN GREEN,1.34557936871928,103.85291195716,103.85291195716,570143,BISHAN STREET 12,BISHAN GREEN,30180.5274959411,36412.8549277056
144 BISHAN STREET 12 BISHAN GREEN SINGAPORE 570144,144,BISHAN GREEN,1.34594126815113,103.853322120107,103.853322120107,570144,BISHAN STREET 12,BISHAN GREEN,30226.1737946812,36452.8722895142
145 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570145,145,BISHAN GREEN,1.34488600912462,103.85428449567,103.85428449567,570145,BISHAN STREET 11,BISHAN GREEN,30333.2766010454,36336.1880318336
146 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570146,146,BISHAN GREEN,1.34408604869725,103.854147568942,103.854147568942,570146,BISHAN STREET 11,BISHAN GREEN,30318.0389110744,36247.7323616613
147 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570147,147,BISHAN GREEN,1.34387703291754,103.855106377701,103.855106377701,570147,BISHAN STREET 11,BISHAN GREEN,30424.7440566681,36224.6213940345
148 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570148,148,BISHAN GREEN,1.3442336080746,103.854763632034,103.854763632034,570148,BISHAN STREET 11,BISHAN GREEN,30386.5998593001,36264.049317129
149 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570149,149,BISHAN GREEN,1.34427940850465,103.855555665099,103.855555665099,570149,BISHAN STREET 11,BISHAN GREEN,30474.7444351343,36269.1144825947
150 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570150,150,BISHAN GREEN,1.34452706951365,103.855213610381,103.855213610381,570150,BISHAN STREET 11,BISHAN GREEN,30436.6772395168,36296.4992289878
151 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570151,151,BISHAN GREEN,1.34507321944682,103.855542321231,103.855542321231,570151,BISHAN STREET 11,BISHAN GREEN,30473.2586100819,36356.890031172
152 BISHAN STREET 11 BISHAN GREEN SINGAPORE 570152,152,BISHAN GREEN,1.34565720294218,103.854641447626,103.854641447626,570152,BISHAN STREET 11,BISHAN GREEN,30373.0006963592,36421.4630514719
153 BISHAN STREET 13 SINGAPORE 570153,153,NIL,1.34608595890118,103.855078297214,103.855078297214,570153,BISHAN STREET 13,153 BISHAN STREET 13 SINGAPORE 570153,30421.6168291261,36468.8731261585
154 BISHAN STREET 13 SINGAPORE 570154,154,NIL,1.34662507482215,103.855033173199,103.855033173199,570154,BISHAN STREET 13,154 BISHAN STREET 13 SINGAPORE 570154,30416.5944928564,36528.4857687503
155 BISHAN STREET 13 SINGAPORE 570155,155,NIL,1.3462270923831,103.85590556522,103.85590556522,570155,BISHAN STREET 13,155 BISHAN STREET 13 SINGAPORE 570155,30513.6825011792,36484.4797828514
156 BISHAN STREET 13 SINGAPORE 570156,156,NIL,1.34532332600273,103.856581140233,103.856581140233,570156,BISHAN STREET 13,156 BISHAN STREET 13 SINGAPORE 570156,30588.8675068375,36384.5466143265
157 BISHAN STREET 13 SINGAPORE 570157,157,NIL,1.34605755352171,103.856679995938,103.856679995938,570157,BISHAN STREET 13,157 BISHAN STREET 13 SINGAPORE 570157,30599.8682844481,36465.7338519599
158 BISHAN STREET 13 SINGAPORE 570158,158,NIL,1.34653526211205,103.856208219158,103.856208219158,570158,BISHAN STREET 13,158 BISHAN STREET 13 SINGAPORE 570158,30547.3642291725,36518.5559329391
159 BISHAN STREET 13 SINGAPORE 570159,159,NIL,1.34681399053573,103.855776492186,103.855776492186,570159,BISHAN STREET 13,159 BISHAN STREET 13 SINGAPORE 570159,30499.3174977154,36549.3758533411
160 BISHAN STREET 13 SINGAPORE 570160,160,NIL,1.34692766254311,103.856353905694,103.856353905694,570160,BISHAN STREET 13,160 BISHAN STREET 13 SINGAPORE 570160,30563.5771233104,36561.9457232263
161 BISHAN STREET 13 SINGAPORE 570161,161,NIL,1.34759183482171,103.856411840501,103.856411840501,570161,BISHAN STREET 13,161 BISHAN STREET 13 SINGAPORE 570161,30570.0239314307,36635.3865665905
162 BISHAN STREET 13 SINGAPORE 570162,162,NIL,1.34757959539738,103.855948520053,103.855948520053,570162,BISHAN STREET 13,162 BISHAN STREET 13 SINGAPORE 570162,30518.4615131291,36634.0327099469
163 BISHAN STREET 13 SINGAPORE 570163,163,NIL,1.34802295169562,103.856274981004,103.856274981004,570163,BISHAN STREET 13,163 BISHAN STREET 13 SINGAPORE 570163,30554.7925372003,36683.0571275465
164 BISHAN STREET 13 SINGAPORE 570164,164,NIL,1.34846352425067,103.856094684689,103.856094684689,570164,BISHAN STREET 13,164 BISHAN STREET 13 SINGAPORE 570164,30534.7271038266,36731.7732051946
165 BISHAN STREET 13 SINGAPORE 570165,165,NIL,1.3491982286049,103.856194448527,103.856194448527,570165,BISHAN STREET 13,165 BISHAN STREET 13 SINGAPORE 570165,30545.8289462347,36813.0131696556
166 BISHAN STREET 13 SINGAPORE 570166,166,NIL,1.34886345078255,103.855225779214,103.855225779214,570166,BISHAN STREET 13,166 BISHAN STREET 13 SINGAPORE 570166,30438.0271915905,36775.9941543154
167 BISHAN STREET 13 SINGAPORE 570167,167,NIL,1.34800341123895,103.855395747158,103.855395747158,570167,BISHAN STREET 13,167 BISHAN STREET 13 SINGAPORE 570167,30456.9435917661,36680.8955394886
168 BISHAN STREET 13 SINGAPORE 570168,168,NIL,1.3473187037658,103.854162127782,103.854162127782,570168,BISHAN STREET 13,168 BISHAN STREET 13 SINGAPORE 570168,30319.656099176,36605.18287207
169 BISHAN STREET 13 SINGAPORE 570169,169,NIL,1.34685267491893,103.854099130793,103.854099130793,570169,BISHAN STREET 13,169 BISHAN STREET 13 SINGAPORE 570169,30312.6456709318,36553.6517205965
170 BISHAN STREET 13 SINGAPORE 570170,170,NIL,1.34642029733671,103.853592501555,103.853592501555,570170,BISHAN STREET 13,170 BISHAN STREET 13 SINGAPORE 570170,30256.2638329221,36505.841139948
171 BISHAN STREET 13 SINGAPORE 570171,171,NIL,1.34678777068608,103.853709975879,103.853709975879,570171,BISHAN STREET 13,171 BISHAN STREET 13 SINGAPORE 570171,30269.3370896457,36546.4745762963
172 BISHAN STREET 13 SINGAPORE 570172,172,NIL,1.34748317620022,103.85354374139,103.85354374139,570172,BISHAN STREET 13,172 BISHAN STREET 13 SINGAPORE 570172,30250.8363899579,36623.3688149955
173 BISHAN STREET 13 SINGAPORE 570173,173,NIL,1.3477511871809,103.854258267311,103.854258267311,570173,BISHAN STREET 13,173 BISHAN STREET 13 SINGAPORE 570173,30330.3549536485,36653.0047729444
174 BISHAN STREET 13 SINGAPORE 570174,174,NIL,1.34820799489001,103.854277011221,103.854277011221,570174,BISHAN STREET 13,174 BISHAN STREET 13 SINGAPORE 570174,30332.4405085314,36703.5162565839
175 BISHAN STREET 13 SINGAPORE 570175,175,NIL,1.34896062200566,103.853736013686,103.853736013686,570175,BISHAN STREET 13,175 BISHAN STREET 13 SINGAPORE 570175,30272.2327973796,36786.73741192
176 BISHAN STREET 13 SINGAPORE 570176,176,NIL,1.34814264813403,103.853911806894,103.853911806894,570176,BISHAN STREET 13,176 BISHAN STREET 13 SINGAPORE 570176,30291.7973864274,36696.2901992239
177 BISHAN STREET 13 SINGAPORE 570177,177,NIL,1.3478462316134,103.853549587529,103.853549587529,570177,BISHAN STREET 13,177 BISHAN STREET 13 SINGAPORE 570177,30251.4866673201,36663.5136352833
178 BISHAN STREET 13 SINGAPORE 570178,178,NIL,1.34812743111822,103.852330274842,103.852330274842,570178,BISHAN STREET 13,178 BISHAN STREET 13 SINGAPORE 570178,30115.7904534386,36694.6061491445
179 BISHAN STREET 13 SINGAPORE 570179,179,NIL,1.34860831209993,103.851843334947,103.851843334947,570179,BISHAN STREET 13,179 BISHAN STREET 13 SINGAPORE 570179,30061.5990488743,36747.7790965922
180 BISHAN STREET 13 SINGAPORE 570180,180,NIL,1.34848989236241,103.852392818701,103.852392818701,570180,BISHAN STREET 13,180 BISHAN STREET 13 SINGAPORE 570180,30122.750576294,36734.6853181776
181 BISHAN STREET 13 SINGAPORE 570181,181,NIL,1.34913809640172,103.852878507674,103.852878507674,570181,BISHAN STREET 13,181 BISHAN STREET 13 SINGAPORE 570181,30176.801779557,36806.3608419262
182 BISHAN STREET 13 SINGAPORE 570182,182,NIL,1.35020582481902,103.853049203745,103.853049203745,570182,BISHAN STREET 13,182 BISHAN STREET 13 SINGAPORE 570182,30195.7973910468,36924.4249564502
183 BISHAN STREET 13 SINGAPORE 570183,183,NIL,1.35045853468041,103.852476179728,103.852476179728,570183,BISHAN STREET 13,183 BISHAN STREET 13 SINGAPORE 570183,30132.0260182964,36952.3678141944
184 BISHAN STREET 13 SINGAPORE 570184,184,NIL,1.35006712276964,103.85253500527,103.85253500527,570184,BISHAN STREET 13,184 BISHAN STREET 13 SINGAPORE 570184,30138.5729831746,36909.0875334721
185 BISHAN STREET 13 SINGAPORE 570185,185,NIL,1.34976201896994,103.852472713646,103.852472713646,570185,BISHAN STREET 13,185 BISHAN STREET 13 SINGAPORE 570185,30131.6408884712,36875.3506572135
186 BISHAN STREET 13 SINGAPORE 570186,186,NIL,1.34934558612857,103.852578831668,103.852578831668,570186,BISHAN STREET 13,186 BISHAN STREET 13 SINGAPORE 570186,30143.4510016982,36829.3037314396
187 BISHAN STREET 13 SINGAPORE 570187,187,NIL,1.34955094936358,103.851544031278,103.851544031278,570187,BISHAN STREET 13,187 BISHAN STREET 13 SINGAPORE 570187,30028.2891025255,36852.0108636301
188 BISHAN STREET 13 SINGAPORE 570188,188,NIL,1.34992208546794,103.851754115787,103.851754115787,570188,BISHAN STREET 13,188 BISHAN STREET 13 SINGAPORE 570188,30051.6688498482,36893.0493764039
189 BISHAN STREET 13 SINGAPORE 570189,189,NIL,1.35022254582522,103.851833543469,103.851833543469,570189,BISHAN STREET 13,189 BISHAN STREET 13 SINGAPORE 570189,30060.5080091339,36926.2728168555
190 BISHAN STREET 13 SINGAPORE 570190,190,NIL,1.35055492734245,103.852044535915,103.852044535915,570190,BISHAN STREET 13,190 BISHAN STREET 13 SINGAPORE 570190,30083.9888212541,36963.0260490328
191 BISHAN STREET 13 SINGAPORE 570191,191,NIL,1.35054161207715,103.851371061032,103.851371061032,570191,BISHAN STREET 13,191 BISHAN STREET 13 SINGAPORE 570191,30009.0386346132,36961.5531484094
192 BISHAN STREET 13 BISHAN SPRING SINGAPORE 570192,192,BISHAN SPRING,1.34897431725156,103.851306462341,103.851306462341,570192,BISHAN STREET 13,BISHAN SPRING,30001.8508057166,36788.2496306542
193 BISHAN STREET 13 BISHAN SPRING SINGAPORE 570193,193,BISHAN SPRING,1.34866564535341,103.850977151715,103.850977151715,570193,BISHAN STREET 13,BISHAN SPRING,29965.2024521036,36754.1179993507
194 BISHAN STREET 13 BISHAN SPRING SINGAPORE 570194,194,BISHAN SPRING,1.34829912335443,103.851419417474,103.851419417474,570194,BISHAN STREET 13,BISHAN SPRING,30014.422007394,36713.5902285334
195 BISHAN STREET 13 BISHAN SPRING SINGAPORE 570195,195,BISHAN SPRING,1.3483624977313,103.850897052933,103.850897052933,570195,BISHAN STREET 13,BISHAN SPRING,29956.2885914342,36720.5974181034
196 BISHAN STREET 13 BISHAN NEIGHBOURHOOD POLICE POST SINGAPORE 570196,196,BISHAN NEIGHBOURHOOD POLICE POST,1.34816798486425,103.850312170279,103.850312170279,570196,BISHAN STREET 13,BISHAN NEIGHBOURHOOD POLICE POST,29891.1978070065,36699.0887164623
197 BISHAN STREET 13 BISHAN-TOA PAYOH TOWN COUNCIL (BISHAN OFFICE) SINGAPORE 570197,197,BISHAN-TOA PAYOH TOWN COUNCIL (BISHAN OFFICE),1.34910117325148,103.85071054062,103.85071054062,570197,BISHAN STREET 13,BISHAN-TOA PAYOH TOWN COUNCIL (BISHAN OFFICE),29935.5312622208,36802.2762380596
201 BISHAN STREET 23 SINGAPORE 570201,201,NIL,1.35506686853913,103.846946060532,103.846946060532,570201,BISHAN STREET 23,201 BISHAN STREET 23 SINGAPORE 570201,29516.5829283912,37461.9297135584
202 BISHAN STREET 23 SINGAPORE 570202,202,NIL,1.35509604100923,103.847244212734,103.847244212734,570202,BISHAN STREET 23,202 BISHAN STREET 23 SINGAPORE 570202,29549.7638423257,37465.1556449942
203 BISHAN STREET 23 SINGAPORE 570203,203,NIL,1.35453674224831,103.847451973086,103.847451973086,570203,BISHAN STREET 23,203 BISHAN STREET 23 SINGAPORE 570203,29572.8855550867,37403.3113742322
204 BISHAN STREET 23 SINGAPORE 570204,204,NIL,1.35487654982642,103.847594065589,103.847594065589,570204,BISHAN STREET 23,204 BISHAN STREET 23 SINGAPORE 570204,29588.6986091603,37440.8856557347
205 BISHAN STREET 23 SINGAPORE 570205,205,NIL,1.35531327191887,103.847698285024,103.847698285024,570205,BISHAN STREET 23,205 BISHAN STREET 23 SINGAPORE 570205,29600.2967556966,37489.1762260683
206 BISHAN STREET 23 SINGAPORE 570206,206,NIL,1.35568127443062,103.847808322232,103.847808322232,570206,BISHAN STREET 23,206 BISHAN STREET 23 SINGAPORE 570206,29612.5423949417,37529.8681401629
207 BISHAN STREET 23 SINGAPORE 570207,207,NIL,1.35464222026017,103.848183306018,103.848183306018,570207,BISHAN STREET 23,207 BISHAN STREET 23 SINGAPORE 570207,29654.2744985633,37414.9750812221
208 BISHAN STREET 23 SINGAPORE 570208,208,NIL,1.35492717199264,103.848545126427,103.848545126427,570208,BISHAN STREET 23,208 BISHAN STREET 23 SINGAPORE 570208,29694.5407842705,37446.4838403948
209 BISHAN STREET 23 SINGAPORE 570209,209,NIL,1.35554884726043,103.848541212741,103.848541212741,570209,BISHAN STREET 23,209 BISHAN STREET 23 SINGAPORE 570209,29694.1048042327,37515.2255187519
210 BISHAN STREET 23 SINGAPORE 570210,210,NIL,1.3558197392173,103.848814619047,103.848814619047,570210,BISHAN STREET 23,210 BISHAN STREET 23 SINGAPORE 570210,29724.5316040609,37545.1795629412
211 BISHAN STREET 23 SINGAPORE 570211,211,NIL,1.35615290745994,103.848976985255,103.848976985255,570211,BISHAN STREET 23,211 BISHAN STREET 23 SINGAPORE 570211,29742.6008639084,37582.0197247677
212 BISHAN STREET 23 SINGAPORE 570212,212,NIL,1.35627246709414,103.848249854181,103.848249854181,570212,BISHAN STREET 23,212 BISHAN STREET 23 SINGAPORE 570212,29661.6794397077,37595.2395088002
213 BISHAN STREET 23 SINGAPORE 570213,213,NIL,1.35717822124501,103.848152969032,103.848152969032,570213,BISHAN STREET 23,213 BISHAN STREET 23 SINGAPORE 570213,29650.8966218485,37695.3931190502
214 BISHAN STREET 23 SINGAPORE 570214,214,NIL,1.35751189682984,103.848303415822,103.848303415822,570214,BISHAN STREET 23,214 BISHAN STREET 23 SINGAPORE 570214,29667.6393873096,37732.2893674504
215 BISHAN STREET 23 SINGAPORE 570215,215,NIL,1.35708728798563,103.848808695541,103.848808695541,570215,BISHAN STREET 23,215 BISHAN STREET 23 SINGAPORE 570215,29723.871489604,37685.338639684
216 BISHAN STREET 23 SINGAPORE 570216,216,NIL,1.35637063078371,103.849221049026,103.849221049026,570216,BISHAN STREET 23,216 BISHAN STREET 23 SINGAPORE 570216,29769.7622023132,37606.0946368724
217 BISHAN STREET 23 SINGAPORE 570217,217,NIL,1.35674001530713,103.849329508235,103.849329508235,570217,BISHAN STREET 23,217 BISHAN STREET 23 SINGAPORE 570217,29781.832196448,37646.9393740166
218 BISHAN STREET 23 SINGAPORE 570218,218,NIL,1.35686236850321,103.84972330006,103.84972330006,570218,BISHAN STREET 23,218 BISHAN STREET 23 SINGAPORE 570218,29825.6566047119,37660.4688600581
219 BISHAN STREET 23 SINGAPORE 570219,219,NIL,1.35739727896901,103.849430241136,103.849430241136,570219,BISHAN STREET 23,219 BISHAN STREET 23 SINGAPORE 570219,29793.0421258248,37719.616314007
220 BISHAN STREET 23 SINGAPORE 570220,220,NIL,1.35747696103365,103.84883618436,103.84883618436,570220,BISHAN STREET 23,220 BISHAN STREET 23 SINGAPORE 570220,29726.9304023059,37728.4267187081
221 BISHAN STREET 23 SINGAPORE 570221,221,NIL,1.35784120462222,103.848940368039,103.848940368039,570221,BISHAN STREET 23,221 BISHAN STREET 23 SINGAPORE 570221,29738.5245837374,37768.7029928491
222 BISHAN STREET 23 SINGAPORE 570222,222,NIL,1.3580352499992,103.848208486822,103.848208486822,570222,BISHAN STREET 23,222 BISHAN STREET 23 SINGAPORE 570222,29657.0745292017,37790.1590281986
223 BISHAN STREET 23 SINGAPORE 570223,223,NIL,1.35844205362798,103.848263884941,103.848263884941,570223,BISHAN STREET 23,223 BISHAN STREET 23 SINGAPORE 570223,29663.2394213211,37835.1413381808
224 BISHAN STREET 23 SINGAPORE 570224,224,NIL,1.3589454923031,103.847698656761,103.847698656761,570224,BISHAN STREET 23,224 BISHAN STREET 23 SINGAPORE 570224,29600.3357408596,37890.8086398989
225 BISHAN STREET 23 SINGAPORE 570225,225,NIL,1.35856894793066,103.847594239245,103.847594239245,570225,BISHAN STREET 23,225 BISHAN STREET 23 SINGAPORE 570225,29588.7155289631,37849.1722133718
226 BISHAN STREET 23 SINGAPORE 570226,226,NIL,1.35854600472842,103.847127301001,103.847127301001,570226,BISHAN STREET 23,226 BISHAN STREET 23 SINGAPORE 570226,29536.7507280856,37846.6349693686
227 BISHAN STREET 23 SINGAPORE 570227,227,NIL,1.35807054684995,103.847138116766,103.847138116766,570227,BISHAN STREET 23,227 BISHAN STREET 23 SINGAPORE 570227,29537.9546976741,37794.0612674635
