ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
2A BALESTIER ROAD BALESTIER HILL SHOPPING CENTRE SINGAPORE 321002,2A,BALESTIER HILL SHOPPING CENTRE,1.3261241687566,103.843709493566,103.843709493566,321002,BALESTIER ROAD,BALESTIER HILL SHOPPING CENTRE,29156.4035776425,34261.5922180898
4B SAINT GEORGE'S LANE SINGAPORE 321004,4B,NIL,1.32229102470373,103.860174104007,103.860174104007,321004,SAINT GEORGE'S LANE,4B SAINT GEORGE'S LANE SINGAPORE 321004,30988.7527013067,33837.7565431967
13A SAINT GEORGE'S ROAD SINGAPORE 321013,13A,NIL,1.32319016588717,103.863037063817,103.863037063817,321013,SAINT GEORGE'S ROAD,13A SAINT GEORGE'S ROAD SINGAPORE 321013,31307.3704782538,33937.1826019213
16 JALAN TENTERAM SINGAPORE 321016,16,NIL,1.32813370856146,103.85955995036,103.85955995036,321016,JALAN TENTERAM,16 JALAN TENTERAM SINGAPORE 321016,30920.3966673305,34483.8098871782
17 JALAN TENTERAM SINGAPORE 321017,17,NIL,1.32821169071169,103.859812573047,103.859812573047,321017,JALAN TENTERAM,17 JALAN TENTERAM SINGAPORE 321017,30948.5109023992,34492.4330541324
18 JALAN TENTERAM SINGAPORE 321018,18,NIL,1.32782768735672,103.860080664772,103.860080664772,321018,JALAN TENTERAM,18 JALAN TENTERAM SINGAPORE 321018,30978.3472344,34449.972248802
19 JALAN TENTERAM SINGAPORE 321019,19,NIL,1.32760704104366,103.859860478714,103.859860478714,321019,JALAN TENTERAM,19 JALAN TENTERAM SINGAPORE 321019,30953.8430314828,34425.5740443636
20 SAINT GEORGE'S ROAD SAINT GEORGE'S EAST GARDENS SINGAPORE 321020,20,SAINT GEORGE'S EAST GARDENS,1.3247396755322,103.862860231376,103.862860231376,321020,SAINT GEORGE'S ROAD,SAINT GEORGE'S EAST GARDENS,31287.6887521092,34108.5192152914
21 SAINT GEORGE'S ROAD SAINT GEORGE'S EAST GARDENS SINGAPORE 321021,21,SAINT GEORGE'S EAST GARDENS,1.32478615314534,103.862194367527,103.862194367527,321021,SAINT GEORGE'S ROAD,SAINT GEORGE'S EAST GARDENS,31213.5847372217,34113.6575990114
22 SAINT GEORGE'S ROAD SAINT GEORGE'S EAST GARDENS SINGAPORE 321022,22,SAINT GEORGE'S EAST GARDENS,1.32520475650307,103.862445341683,103.862445341683,321022,SAINT GEORGE'S ROAD,SAINT GEORGE'S EAST GARDENS,31241.5150942886,34159.9449433777
25A SAINT GEORGE'S LANE SAINT GEORGE'S TOWERS SINGAPORE 321025,25A,SAINT GEORGE'S TOWERS,1.32183662062012,103.861839161245,103.861839161245,321025,SAINT GEORGE'S LANE,SAINT GEORGE'S TOWERS,31174.0575956777,33787.5129312128
26A SAINT GEORGE'S LANE SAINT GEORGE'S TOWERS SINGAPORE 321026,26A,SAINT GEORGE'S TOWERS,1.32238824783966,103.862438814371,103.862438814371,321026,SAINT GEORGE'S LANE,SAINT GEORGE'S TOWERS,31240.7923251055,33848.5098195039
32A JALAN BAHAGIA MULTI STOREY CAR PARK SINGAPORE 321032,32A,MULTI STOREY CAR PARK,1.32597415954123,103.857703809505,103.857703809505,321032,JALAN BAHAGIA,MULTI STOREY CAR PARK,30713.8294829745,34245.0158962701
75A WHAMPOA DRIVE SINGAPORE 321075,75A,NIL,1.32446289299075,103.857898160735,103.857898160735,321075,WHAMPOA DRIVE,75A WHAMPOA DRIVE SINGAPORE 321075,30735.4604672696,34077.9079926386
78A LORONG LIMAU WHAMPOA DEW SINGAPORE 321078,78A,WHAMPOA DEW,1.32438356694992,103.855368583259,103.855368583259,321078,LORONG LIMAU,WHAMPOA DEW,30453.9439740442,34069.1338792499
85A WHAMPOA DRIVE MULTI STOREY CAR PARK SINGAPORE 321085,85A,MULTI STOREY CAR PARK,1.32293305347847,103.856298152267,103.856298152267,321085,WHAMPOA DRIVE,MULTI STOREY CAR PARK,30557.3971577352,33908.7444691602
93A WHAMPOA DRIVE SINGAPORE 321093,93A,NIL,1.32152750752401,103.854260262807,103.854260262807,321093,WHAMPOA DRIVE,93A WHAMPOA DRIVE SINGAPORE 321093,30330.6016982524,33753.3243961018
94A WHAMPOA DRIVE WHAMPOA VIEW SINGAPORE 321094,94A,WHAMPOA VIEW,1.32222895006657,103.855298652554,103.855298652554,321094,WHAMPOA DRIVE,WHAMPOA VIEW,30446.1634980254,33830.8873150963
98A WHAMPOA DRIVE MULTI STOREY CAR PARK SINGAPORE 321098,98A,MULTI STOREY CAR PARK,1.32155040262603,103.854634897341,103.854634897341,321098,WHAMPOA DRIVE,MULTI STOREY CAR PARK,30372.294786443,33755.856373474
101 JALAN RAJAH MOULMEIN NEIGHBOURHOOD POLICE POST SINGAPORE 321101,101,MOULMEIN NEIGHBOURHOOD POLICE POST,1.32871478392959,103.850545321033,103.850545321033,321101,JALAN RAJAH,MOULMEIN NEIGHBOURHOOD POLICE POST,29917.1599884322,34548.0534102079
102 JALAN RAJAH RAJAH COURT SINGAPORE 321102,102,RAJAH COURT,1.32822306444761,103.851519753845,103.851519753845,321102,JALAN RAJAH,RAJAH COURT,30025.6047863895,34493.6823651604
103 JALAN RAJAH SINGAPORE 321103,103,NIL,1.32734143333539,103.852780650365,103.852780650365,321103,JALAN RAJAH,103 JALAN RAJAH SINGAPORE 321103,30165.9304581136,34396.197180355
104 JALAN RAJAH SINGAPORE 321104,104,NIL,1.32780496961457,103.853262284564,103.853262284564,321104,JALAN RAJAH,104 JALAN RAJAH SINGAPORE 321104,30219.5310316347,34447.4530747849
105 TOWNER ROAD SINGAPORE 321105,105,NIL,1.3208130428228,103.861346713506,103.861346713506,321105,TOWNER ROAD,105 TOWNER ROAD SINGAPORE 321105,31119.2543238234,33674.3303160314
106 JALAN RAJAH RAJAH COURT SINGAPORE 321106,106,RAJAH COURT,1.32847655795117,103.854698874866,103.854698874866,321106,JALAN RAJAH,RAJAH COURT,30379.4082469046,34521.7152096201
107 TOWNER ROAD SINGAPORE 321107,107,NIL,1.31979508625986,103.860435814245,103.860435814245,321107,TOWNER ROAD,107 TOWNER ROAD SINGAPORE 321107,31017.8814586531,33561.7687696088
108 MCNAIR ROAD MCNAIR SPRING SINGAPORE 321108,108,MCNAIR SPRING,1.3216190383169,103.859382719506,103.859382719506,321108,MCNAIR ROAD,MCNAIR SPRING,30900.6802540775,33763.4507921971
109 WHAMPOA ROAD WHAMPOA GARDENS SINGAPORE 321109,109,WHAMPOA GARDENS,1.32714817577656,103.855700914421,103.855700914421,321109,WHAMPOA ROAD,WHAMPOA GARDENS,30490.926334857,34374.8304960933
110 WHAMPOA ROAD WHAMPOA GARDENS SINGAPORE 321110,110,WHAMPOA GARDENS,1.32682122581121,103.855890714758,103.855890714758,321110,WHAMPOA ROAD,WHAMPOA GARDENS,30512.0495131901,34338.6782347336
111 WHAMPOA ROAD WHAMPOA GARDENS SINGAPORE 321111,111,WHAMPOA GARDENS,1.32658975917056,103.856187917486,103.856187917486,321111,WHAMPOA ROAD,WHAMPOA GARDENS,30545.1253972212,34313.0841422565
112 WHAMPOA ROAD PCF SPARKLETOTS PRESCHOOL @ WHAMPOA BLK 112 (KN) SINGAPORE 321112,112,PCF SPARKLETOTS PRESCHOOL @ WHAMPOA BLK 112 (KN),1.32600154062314,103.856732205989,103.856732205989,321112,WHAMPOA ROAD,PCF SPARKLETOTS PRESCHOOL @ WHAMPOA BLK 112 (KN),30605.6998049943,34248.0425130352
113 MCNAIR ROAD MCNAIR TOWERS SINGAPORE 321113,113,MCNAIR TOWERS,1.32100686964356,103.85982430866,103.85982430866,321113,MCNAIR ROAD,MCNAIR TOWERS,30949.8254712,33695.7608354706
114 MCNAIR ROAD MCNAIR TOWERS SINGAPORE 321114,114,MCNAIR TOWERS,1.32094481367249,103.860520123309,103.860520123309,321114,MCNAIR ROAD,MCNAIR TOWERS,31027.2628385983,33688.8998402618
115 MCNAIR ROAD MCNAIR TOWERS SINGAPORE 321115,115,MCNAIR TOWERS,1.32141537983446,103.85995640356,103.85995640356,321115,MCNAIR ROAD,MCNAIR TOWERS,30964.5258439239,33740.931957135
116A JALAN TENTERAM TENTERAM PEAK SINGAPORE 321116,116A,TENTERAM PEAK,1.3270531250321,103.860558381575,103.860558381575,321116,JALAN TENTERAM,TENTERAM PEAK,31031.5131899435,34364.3256896641
117A JALAN TENTERAM TENTERAM PEAK SINGAPORE 321117,117A,TENTERAM PEAK,1.3282335842715,103.861138402914,103.861138402914,321117,JALAN TENTERAM,TENTERAM PEAK,31096.0622077314,34494.8555522095
141A MCNAIR ROAD MCNAIR HEIGHTS SINGAPORE 321141,141A,MCNAIR HEIGHTS,1.31795000618331,103.857365148361,103.857365148361,321141,MCNAIR ROAD,MCNAIR HEIGHTS,30676.1485068286,33357.7457606234
149A TOWNER ROAD TOWNER CREST SINGAPORE 321149,149A,TOWNER CREST,1.31858736997466,103.859580068595,103.859580068595,321149,TOWNER ROAD,TOWNER CREST,30922.6467892407,33428.2246699054
2 SAINT GEORGE'S ROAD SINGAPORE 322002,2,NIL,1.3234256745592,103.860686612229,103.860686612229,322002,SAINT GEORGE'S ROAD,2 SAINT GEORGE'S ROAD SINGAPORE 322002,31045.7883883007,33963.2209375948
4C SAINT GEORGE'S LANE SINGAPORE 322004,4C,NIL,1.32219497416293,103.860831758253,103.860831758253,322004,SAINT GEORGE'S LANE,4C SAINT GEORGE'S LANE SINGAPORE 322004,31061.943198178,33827.1365670897
18A SAINT GEORGE'S ROAD SAINT GEORGE'S EAST GARDENS SINGAPORE 322018,18A,SAINT GEORGE'S EAST GARDENS,1.3237297459852,103.862649307952,103.862649307952,322018,SAINT GEORGE'S ROAD,SAINT GEORGE'S EAST GARDENS,31264.2164150244,33996.8460947257
19A JALAN TENTERAM MULTI STOREY CAR PARK SINGAPORE 322019,19A,MULTI STOREY CAR PARK,1.32755132252899,103.859468820285,103.859468820285,322019,JALAN TENTERAM,MULTI STOREY CAR PARK,30910.2555004582,34419.4125119895
22A JALAN TENTERAM SINGAPORE 322022,22A,NIL,1.32650498399225,103.859260911879,103.859260911879,322022,JALAN TENTERAM,22A JALAN TENTERAM SINGAPORE 322022,30887.1186234374,34303.7135074455
26B SAINT GEORGE'S LANE SAINT GEORGE'S TOWERS SINGAPORE 322026,26B,SAINT GEORGE'S TOWERS,1.32166862124903,103.862717909816,103.862717909816,322026,SAINT GEORGE'S LANE,SAINT GEORGE'S TOWERS,31271.8538142843,33768.9375604093
78B LORONG LIMAU WHAMPOA DEW SINGAPORE 322078,78B,WHAMPOA DEW,1.32455901084683,103.85493779199,103.85493779199,322078,LORONG LIMAU,WHAMPOA DEW,30406.0010617711,34088.5331445709
101 TOWNER ROAD SINGAPORE 322101,101,NIL,1.31942539040726,103.861087462608,103.861087462608,322101,TOWNER ROAD,101 TOWNER ROAD SINGAPORE 322101,31090.4039713917,33520.8904955387
102 TOWNER ROAD SINGAPORE 322102,102,NIL,1.32058609456907,103.862002015145,103.862002015145,322102,TOWNER ROAD,102 TOWNER ROAD SINGAPORE 322102,31192.1832145108,33649.2363717183
103 TOWNER ROAD SINGAPORE 322103,103,NIL,1.32064381512285,103.861634081148,103.861634081148,322103,TOWNER ROAD,103 TOWNER ROAD SINGAPORE 322103,31151.235717563,33655.6183458176
104 TOWNER ROAD SINGAPORE 322104,104,NIL,1.31982354462646,103.860979745364,103.860979745364,322104,TOWNER ROAD,104 TOWNER ROAD SINGAPORE 322104,31078.4156100089,33564.916216163
106 TOWNER ROAD SINGAPORE 322106,106,NIL,1.32102000991534,103.860997833137,103.860997833137,322106,TOWNER ROAD,106 TOWNER ROAD SINGAPORE 322106,31080.4271294028,33697.2152423561
108A MCNAIR ROAD TOWNER HEIGHTS SINGAPORE 322108,108A,TOWNER HEIGHTS,1.32055419729917,103.859407706602,103.859407706602,322108,MCNAIR ROAD,TOWNER HEIGHTS,30903.4623055328,33645.7061562426
111A WHAMPOA ROAD SINGAPORE 322111,111A,NIL,1.32612552903646,103.855672661254,103.855672661254,322111,WHAMPOA ROAD,111A WHAMPOA ROAD SINGAPORE 322111,30487.7830652846,34261.751427684
112A WHAMPOA ROAD MULTI STOREY CAR PARK SINGAPORE 322112,112A,MULTI STOREY CAR PARK,1.32656639107948,103.856747106239,103.856747106239,322112,WHAMPOA ROAD,MULTI STOREY CAR PARK,30607.357461391,34310.5008001141
113A MCNAIR ROAD MCNAIR TOWERS SINGAPORE 322113,113A,MCNAIR TOWERS,1.32142575611025,103.860194689384,103.860194689384,322113,MCNAIR ROAD,MCNAIR TOWERS,30991.0446838373,33742.0795980059
116B JALAN TENTERAM TENTERAM PEAK SINGAPORE 322116,116B,TENTERAM PEAK,1.32754908001444,103.860807411661,103.860807411661,322116,JALAN TENTERAM,TENTERAM PEAK,31059.2271006592,34419.1661608703
117B JALAN TENTERAM TENTERAM PEAK SINGAPORE 322117,117B,TENTERAM PEAK,1.32816494843873,103.860801944702,103.860801944702,322117,JALAN TENTERAM,TENTERAM PEAK,31058.6179272188,34487.2657342199
141B MCNAIR ROAD MCNAIR HEIGHTS SINGAPORE 322141,141B,MCNAIR HEIGHTS,1.31759649165872,103.857889525326,103.857889525326,322141,MCNAIR ROAD,MCNAIR HEIGHTS,30734.506934979,33318.6565060001
149B TOWNER ROAD TOWNER CREST SINGAPORE 322149,149B,TOWNER CREST,1.31826331894276,103.859962192176,103.859962192176,322149,TOWNER ROAD,TOWNER CREST,30965.1737906514,33392.3932189047
19B JALAN TENTERAM SINGAPORE 323019,19B,NIL,1.32780107082477,103.859634811082,103.859634811082,323019,JALAN TENTERAM,19B JALAN TENTERAM SINGAPORE 323019,30928.728293065,34447.0285965819
22A SAINT GEORGE'S ROAD SINGAPORE 323022,22A,NIL,1.32561914042949,103.862449946421,103.862449946421,323022,SAINT GEORGE'S ROAD,22A SAINT GEORGE'S ROAD SINGAPORE 323022,31242.0270166975,34205.7654040977
78C LORONG LIMAU WHAMPOA DEW SINGAPORE 323078,78C,WHAMPOA DEW,1.32442570072633,103.85481256282,103.85481256282,323078,LORONG LIMAU,WHAMPOA DEW,30392.0644410802,34073.7922732849
101 WHAMPOA DRIVE WHAMPOA VIEW SINGAPORE 323101,101,WHAMPOA VIEW,1.32041710187602,103.853813946402,103.853813946402,323101,WHAMPOA DRIVE,WHAMPOA VIEW,30280.9321185797,33630.5410186276
104 WHAMPOA DRIVE WHAMPOA VIEW SINGAPORE 323104,104,WHAMPOA VIEW,1.3207995912383,103.853327785421,103.853327785421,323104,WHAMPOA DRIVE,WHAMPOA VIEW,30226.8268566979,33672.8342906684
108B MCNAIR ROAD TOWNER HEIGHTS SINGAPORE 323108,108B,TOWNER HEIGHTS,1.31998124429925,103.859005144914,103.859005144914,323108,MCNAIR ROAD,TOWNER HEIGHTS,30858.6618153295,33582.3514828235
113B MCNAIR ROAD MCNAIR TOWERS SINGAPORE 323113,113B,MCNAIR TOWERS,1.32118140104797,103.860568176564,103.860568176564,323113,MCNAIR ROAD,MCNAIR TOWERS,31032.6104043536,33715.0605191253
116C JALAN TENTERAM SINGAPORE 323116,116C,NIL,1.32649026652942,103.860572066608,103.860572066608,323116,JALAN TENTERAM,116C JALAN TENTERAM SINGAPORE 323116,31033.0368802436,34302.0876929685
141C MCNAIR ROAD MCNAIR HEIGHTS SINGAPORE 323141,141C,MCNAIR HEIGHTS,1.31752106776185,103.857479528886,103.857479528886,323141,MCNAIR ROAD,MCNAIR HEIGHTS,30688.8784035444,33310.3160722815
108C MCNAIR ROAD TOWNER HEIGHTS SINGAPORE 324108,108C,TOWNER HEIGHTS,1.31984417513752,103.859462494536,103.859462494536,324108,MCNAIR ROAD,TOWNER HEIGHTS,30909.5604870161,33567.1956072133
113C MCNAIR ROAD MCNAIR TOWERS SINGAPORE 324113,113C,MCNAIR TOWERS,1.32088235344697,103.860331710143,103.860331710143,324113,MCNAIR ROAD,MCNAIR TOWERS,31006.2943901978,33681.9930798616
