ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
31 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368449,31,MACPHERSON GARDEN ESTATE,1.33337084359037,103.879628460011,103.879628460011,368449,JALAN SETIA,MACPHERSON GARDEN ESTATE,33153.8063820768,35062.9383885283
32 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368450,32,MACPHERSON GARDEN ESTATE,1.33310690246278,103.87968610942,103.87968610942,368450,JALAN SETIA,MACPHERSON GARDEN ESTATE,33160.2227103366,35033.7532419283
33 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368451,33,MACPHERSON GARDEN ESTATE,1.33338040074946,103.879669136497,103.879669136497,368451,JALAN SETIA,MACPHERSON GARDEN ESTATE,33158.3332314529,35063.9952557161
34 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368452,34,MACPHERSON GARDEN ESTATE,1.33311262516661,103.879727048558,103.879727048558,368452,JALAN SETIA,MACPHERSON GARDEN ESTATE,33164.7787985858,35034.386115199
35 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368453,35,MACPHERSON GARDEN ESTATE,1.33338810615185,103.879707354022,103.879707354022,368453,JALAN SETIA,MACPHERSON GARDEN ESTATE,33162.5864279894,35064.8473599926
36 JALAN SETIA SINGAPORE 368454,36,NIL,1.33318663300812,103.879752461108,103.879752461108,368454,JALAN SETIA,36 JALAN SETIA SINGAPORE 368454,33167.6067968402,35042.5695791524
37 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368455,37,MACPHERSON GARDEN ESTATE,1.33339835612365,103.879748226615,103.879748226615,368455,JALAN SETIA,MACPHERSON GARDEN ESTATE,33167.1351005826,35065.9808354471
38 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368456,38,MACPHERSON GARDEN ESTATE,1.33314454671003,103.879803603851,103.879803603851,368456,JALAN SETIA,MACPHERSON GARDEN ESTATE,33173.2985398388,35037.9159977287
39 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368457,39,MACPHERSON GARDEN ESTATE,1.33340775293558,103.879785620905,103.879785620905,368457,JALAN SETIA,MACPHERSON GARDEN ESTATE,33171.2966759317,35067.0199655965
40 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368458,40,MACPHERSON GARDEN ESTATE,1.33314447520432,103.879850055269,103.879850055269,368458,JALAN SETIA,MACPHERSON GARDEN ESTATE,33178.468099582,35037.9081885889
41 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368459,41,MACPHERSON GARDEN ESTATE,1.33343208690909,103.879860463711,103.879860463711,368459,JALAN SETIA,MACPHERSON GARDEN ESTATE,33179.6258499585,35069.7108498849
42 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368460,42,MACPHERSON GARDEN ESTATE,1.33316508886357,103.879925409855,103.879925409855,368460,JALAN SETIA,MACPHERSON GARDEN ESTATE,33186.8542379541,35040.1877007112
43 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368461,43,MACPHERSON GARDEN ESTATE,1.3334333432569,103.879908130343,103.879908130343,368461,JALAN SETIA,MACPHERSON GARDEN ESTATE,33184.9306470528,35069.8498707339
44 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368462,44,MACPHERSON GARDEN ESTATE,1.33316532761618,103.879965494889,103.879965494889,368462,JALAN SETIA,MACPHERSON GARDEN ESTATE,33191.3152847346,35040.2141851969
45 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368463,45,MACPHERSON GARDEN ESTATE,1.33344174389043,103.879948787499,103.879948787499,368463,JALAN SETIA,MACPHERSON GARDEN ESTATE,33189.455347403,35070.7788556907
46 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368464,46,MACPHERSON GARDEN ESTATE,1.33317527044986,103.880006665558,103.880006665558,368464,JALAN SETIA,MACPHERSON GARDEN ESTATE,33195.8971310379,35041.3136999737
47 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368465,47,MACPHERSON GARDEN ESTATE,1.33344797932946,103.87998772138,103.87998772138,368465,JALAN SETIA,MACPHERSON GARDEN ESTATE,33193.7882698085,35071.4684208948
48 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368466,48,MACPHERSON GARDEN ESTATE,1.33318332869922,103.880044331251,103.880044331251,368466,JALAN SETIA,MACPHERSON GARDEN ESTATE,33200.0889138347,35042.2048196811
49 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368467,49,MACPHERSON GARDEN ESTATE,1.33346029655204,103.880027271128,103.880027271128,368467,JALAN SETIA,MACPHERSON GARDEN ESTATE,33198.1897189282,35072.8304801621
50 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368468,50,MACPHERSON GARDEN ESTATE,1.33319211336414,103.880085702344,103.880085702344,368468,JALAN SETIA,MACPHERSON GARDEN ESTATE,33204.6930676419,35043.176270619
51 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368469,51,MACPHERSON GARDEN ESTATE,1.33346875664185,103.880064878086,103.880064878086,368469,JALAN SETIA,MACPHERSON GARDEN ESTATE,33202.3749638405,35073.7660332713
52 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368470,52,MACPHERSON GARDEN ESTATE,1.33320075493928,103.880123244843,103.880123244843,368470,JALAN SETIA,MACPHERSON GARDEN ESTATE,33208.8711390421,35044.1318914015
53 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368471,53,MACPHERSON GARDEN ESTATE,1.33347974157618,103.88010596066,103.88010596066,368471,JALAN SETIA,MACPHERSON GARDEN ESTATE,33206.9470033171,35074.980778262
54 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368472,54,MACPHERSON GARDEN ESTATE,1.33320962966246,103.880164535706,103.880164535706,368472,JALAN SETIA,MACPHERSON GARDEN ESTATE,33213.4663637942,35045.1133005042
55 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368473,55,MACPHERSON GARDEN ESTATE,1.33348263253122,103.880145615757,103.880145615757,368473,JALAN SETIA,MACPHERSON GARDEN ESTATE,33211.3601964153,35075.3005292416
56 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368474,56,MACPHERSON GARDEN ESTATE,1.3332185676884,103.880202111393,103.880202111393,368474,JALAN SETIA,MACPHERSON GARDEN ESTATE,33217.6481278883,35046.1017015129
57 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368475,57,MACPHERSON GARDEN ESTATE,1.33349804458714,103.880184506297,103.880184506297,368475,JALAN SETIA,MACPHERSON GARDEN ESTATE,33215.6882759426,35077.0047983322
58 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368476,58,MACPHERSON GARDEN ESTATE,1.33322656208056,103.880243659256,103.880243659256,368476,JALAN SETIA,MACPHERSON GARDEN ESTATE,33222.271955885,35046.985768782
59 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368477,59,MACPHERSON GARDEN ESTATE,1.33350718980709,103.880223191378,103.880223191378,368477,JALAN SETIA,MACPHERSON GARDEN ESTATE,33219.9935031431,35078.0161122046
60 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368478,60,MACPHERSON GARDEN ESTATE,1.33323383447338,103.880279547306,103.880279547306,368478,JALAN SETIA,MACPHERSON GARDEN ESTATE,33226.2659071404,35047.7899891082
61 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368479,61,MACPHERSON GARDEN ESTATE,1.33354841255676,103.880382355193,103.880382355193,368479,JALAN SETIA,MACPHERSON GARDEN ESTATE,33237.7066904297,35082.5746521596
62 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368480,62,MACPHERSON GARDEN ESTATE,1.3332810409386,103.880471342504,103.880471342504,368480,JALAN SETIA,MACPHERSON GARDEN ESTATE,33247.610616846,35053.0102477241
63 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368481,63,MACPHERSON GARDEN ESTATE,1.33355722982359,103.880464613656,103.880464613656,368481,JALAN SETIA,MACPHERSON GARDEN ESTATE,33246.8611815693,35083.5497957915
64 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368482,64,MACPHERSON GARDEN ESTATE,1.33329086748782,103.880523562157,103.880523562157,368482,JALAN SETIA,MACPHERSON GARDEN ESTATE,33253.422099988,35054.0969288759
65 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368483,65,MACPHERSON GARDEN ESTATE,1.33356652335,103.880506005981,103.880506005981,368483,JALAN SETIA,MACPHERSON GARDEN ESTATE,33251.4676962793,35084.5775149111
66 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368484,66,MACPHERSON GARDEN ESTATE,1.33329986537347,103.880565394256,103.880565394256,368484,JALAN SETIA,MACPHERSON GARDEN ESTATE,33258.0775580276,35055.0919585731
67 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368485,67,MACPHERSON GARDEN ESTATE,1.3335759346546,103.880543575427,103.880543575427,368485,JALAN SETIA,MACPHERSON GARDEN ESTATE,33255.6487642098,35085.6182492636
68 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368486,68,MACPHERSON GARDEN ESTATE,1.33330850011237,103.880602182299,103.880602182299,368486,JALAN SETIA,MACPHERSON GARDEN ESTATE,33262.171666041,35056.0468226559
69 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368487,69,MACPHERSON GARDEN ESTATE,1.3335870487784,103.880584878307,103.880584878307,368487,JALAN SETIA,MACPHERSON GARDEN ESTATE,33260.2453207532,35086.8472807426
70 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368488,70,MACPHERSON GARDEN ESTATE,1.33331810459156,103.880643861288,103.880643861288,368488,JALAN SETIA,MACPHERSON GARDEN ESTATE,33266.8100832058,35057.1089262031
71 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368489,71,MACPHERSON GARDEN ESTATE,1.33354309297573,103.880644607531,103.880644607531,368489,JALAN SETIA,MACPHERSON GARDEN ESTATE,33266.8926542653,35081.9869992565
72 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368490,72,MACPHERSON GARDEN ESTATE,1.33333139277097,103.880681491999,103.880681491999,368490,JALAN SETIA,MACPHERSON GARDEN ESTATE,33270.9979614327,35058.5783460084
73 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368491,73,MACPHERSON GARDEN ESTATE,1.33360890922854,103.88070465407,103.88070465407,368491,JALAN SETIA,MACPHERSON GARDEN ESTATE,33273.5750683704,35089.2647543326
74 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368492,74,MACPHERSON GARDEN ESTATE,1.33334490373152,103.880763400242,103.880763400242,368492,JALAN SETIA,MACPHERSON GARDEN ESTATE,33280.1134674093,35060.0724947583
75 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368493,75,MACPHERSON GARDEN ESTATE,1.33361888408559,103.880745335194,103.880745335194,368493,JALAN SETIA,MACPHERSON GARDEN ESTATE,33278.1024323031,35090.3678104635
76 JALAN SETIA SINGAPORE 368494,76,NIL,1.33330153354447,103.88081770819,103.88081770819,368494,JALAN SETIA,76 JALAN SETIA SINGAPORE 368494,33286.1574692018,35055.2769564893
77 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368495,77,MACPHERSON GARDEN ESTATE,1.33362889205688,103.88078636472,103.88078636472,368495,JALAN SETIA,MACPHERSON GARDEN ESTATE,33282.6685695229,35091.4745290205
78 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368496,78,MACPHERSON GARDEN ESTATE,1.3333627435337,103.880843578807,103.880843578807,368496,JALAN SETIA,MACPHERSON GARDEN ESTATE,33289.0364690088,35062.0453014001
79 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368497,79,MACPHERSON GARDEN ESTATE,1.33363519155629,103.880824249328,103.880824249328,368497,JALAN SETIA,MACPHERSON GARDEN ESTATE,33286.8847180465,35092.1711769346
80 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368498,80,MACPHERSON GARDEN ESTATE,1.33337130270956,103.880880807179,103.880880807179,368498,JALAN SETIA,MACPHERSON GARDEN ESTATE,33293.1795808887,35062.9918115195
81 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368499,81,MACPHERSON GARDEN ESTATE,1.33364254074331,103.880866101799,103.880866101799,368499,JALAN SETIA,MACPHERSON GARDEN ESTATE,33291.5424461849,35092.9839025643
82 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368500,82,MACPHERSON GARDEN ESTATE,1.33338030168701,103.880922481534,103.880922481534,368500,JALAN SETIA,MACPHERSON GARDEN ESTATE,33297.8174834978,35063.9869622886
83 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368501,83,MACPHERSON GARDEN ESTATE,1.33365255617686,103.880903350057,103.880903350057,368501,JALAN SETIA,MACPHERSON GARDEN ESTATE,33295.6877676267,35094.0914383568
84 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368502,84,MACPHERSON GARDEN ESTATE,1.33338897911412,103.880959713988,103.880959713988,368502,JALAN SETIA,MACPHERSON GARDEN ESTATE,33301.9610493965,35064.9465481751
85 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368503,85,MACPHERSON GARDEN ESTATE,1.33364881010779,103.88094737458,103.88094737458,368503,JALAN SETIA,MACPHERSON GARDEN ESTATE,33300.5872461516,35093.6773118041
86 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368504,86,MACPHERSON GARDEN ESTATE,1.33339833367185,103.881001249643,103.881001249643,368504,JALAN SETIA,MACPHERSON GARDEN ESTATE,33306.5835153339,35065.981017055
87 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368505,87,MACPHERSON GARDEN ESTATE,1.33365989747179,103.880984932095,103.880984932095,368505,JALAN SETIA,MACPHERSON GARDEN ESTATE,33304.7669822909,35094.9033770207
88 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368506,88,MACPHERSON GARDEN ESTATE,1.33340600813755,103.881038642815,103.881038642815,368506,JALAN SETIA,MACPHERSON GARDEN ESTATE,33310.7449696111,35066.8297010511
89 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368507,89,MACPHERSON GARDEN ESTATE,1.33367654898306,103.881023475626,103.881023475626,368507,JALAN SETIA,MACPHERSON GARDEN ESTATE,33309.056439871,35096.7446995415
90 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368508,90,MACPHERSON GARDEN ESTATE,1.33341599009142,103.8810800803,103.8810800803,368508,JALAN SETIA,MACPHERSON GARDEN ESTATE,33315.3565088063,35067.9335441478
91 JALAN SETIA SINGAPORE 368509,91,NIL,1.33374446277463,103.881044825612,103.881044825612,368509,JALAN SETIA,91 JALAN SETIA SINGAPORE 368509,33311.4323252533,35104.2543073744
92 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368510,92,MACPHERSON GARDEN ESTATE,1.33342426926526,103.881115755963,103.881115755963,368510,JALAN SETIA,MACPHERSON GARDEN ESTATE,33319.3268207666,35068.8490901198
93 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368511,93,MACPHERSON GARDEN ESTATE,1.33370844072193,103.881138260576,103.881138260576,368511,JALAN SETIA,MACPHERSON GARDEN ESTATE,33321.8307397198,35100.271373665
94 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368512,94,MACPHERSON GARDEN ESTATE,1.33344227787041,103.881199946167,103.881199946167,368512,JALAN SETIA,MACPHERSON GARDEN ESTATE,33328.6962751262,35070.8405721094
95 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368513,95,MACPHERSON GARDEN ESTATE,1.33371432647677,103.881182723437,103.881182723437,368513,JALAN SETIA,MACPHERSON GARDEN ESTATE,33326.7789799655,35100.9222866539
96 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368514,96,MACPHERSON GARDEN ESTATE,1.33345086958381,103.881238762876,103.881238762876,368514,JALAN SETIA,MACPHERSON GARDEN ESTATE,33333.0161520299,35071.790684117
97 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368515,97,MACPHERSON GARDEN ESTATE,1.33372357209339,103.881223820129,103.881223820129,368515,JALAN SETIA,MACPHERSON GARDEN ESTATE,33331.3525933772,35101.9447088763
98 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368516,98,MACPHERSON GARDEN ESTATE,1.3334600081611,103.881280320287,103.881280320287,368516,JALAN SETIA,MACPHERSON GARDEN ESTATE,33337.6410394059,35072.8012715578
99 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368517,99,MACPHERSON GARDEN ESTATE,1.33373243427643,103.881261507335,103.881261507335,368517,JALAN SETIA,MACPHERSON GARDEN ESTATE,33335.5467673447,35102.9247256536
100 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368518,100,MACPHERSON GARDEN ESTATE,1.33346852626937,103.881317594624,103.881317594624,368518,JALAN SETIA,MACPHERSON GARDEN ESTATE,33341.7892665751,35073.7432414796
101 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368519,101,MACPHERSON GARDEN ESTATE,1.33374209952512,103.881302552088,103.881302552088,368519,JALAN SETIA,MACPHERSON GARDEN ESTATE,33340.1145995716,35103.993548695
102 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368520,102,MACPHERSON GARDEN ESTATE,1.33347833330131,103.881359127027,103.881359127027,368520,JALAN SETIA,MACPHERSON GARDEN ESTATE,33346.4113692967,35074.8277433366
103 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368521,103,MACPHERSON GARDEN ESTATE,1.33375361091879,103.881352875577,103.881352875577,368521,JALAN SETIA,MACPHERSON GARDEN ESTATE,33345.7150543304,35105.2665292844
104 JALAN SETIA MACPHERSON GARDEN ESTATE SINGAPORE 368522,104,MACPHERSON GARDEN ESTATE,1.33342868869727,103.881408365504,103.881408365504,368522,JALAN SETIA,MACPHERSON GARDEN ESTATE,33351.8912061406,35069.3384023458
9C JALAN RAYA SINGAPORE 368548,9C,NIL,1.3287448707031,103.882512545266,103.882512545266,368548,JALAN RAYA,9C JALAN RAYA SINGAPORE 368548,33474.7852433613,34551.4280482475
9D JALAN RAYA SINGAPORE 368549,9D,NIL,1.32872669495982,103.882575018257,103.882575018257,368549,JALAN RAYA,9D JALAN RAYA SINGAPORE 368549,33481.7378900256,34549.4184054695
11 JALAN RAYA SINGAPORE 368550,11,NIL,1.32871147980564,103.88269713177,103.88269713177,368550,JALAN RAYA,11 JALAN RAYA SINGAPORE 368550,33495.3279120345,34547.736262273
11A JALAN RAYA SINGAPORE 368551,11A,NIL,1.32861828937391,103.882751920805,103.882751920805,368551,JALAN RAYA,11A JALAN RAYA SINGAPORE 368551,33501.4255789621,34537.4318601657
12 JALAN RAYA SINGAPORE 368552,12,NIL,1.32823089217253,103.882607225442,103.882607225442,368552,JALAN RAYA,12 JALAN RAYA SINGAPORE 368552,33485.3233143045,34494.5951264761
12A JALAN RAYA SINGAPORE 368553,12A,NIL,1.32833310670711,103.882677402307,103.882677402307,368553,JALAN RAYA,12A JALAN RAYA SINGAPORE 368553,33493.1330594635,34505.8976456169
14 JALAN RAYA SINGAPORE 368554,14,NIL,1.32819894278497,103.882776299603,103.882776299603,368554,JALAN RAYA,14 JALAN RAYA SINGAPORE 368554,33504.139618258,34491.0627014376
14A JALAN RAYA SINGAPORE 368555,14A,NIL,1.32823459514834,103.882842680834,103.882842680834,368555,JALAN RAYA,14A JALAN RAYA SINGAPORE 368555,33511.5270947758,34495.0051063169
15 JALAN RAYA SINGAPORE 368556,15,NIL,1.32871693070898,103.882816447891,103.882816447891,368556,JALAN RAYA,15 JALAN RAYA SINGAPORE 368556,33508.6065672953,34548.3392610457
15A JALAN RAYA SINGAPORE 368557,15A,NIL,1.32871214495224,103.882874990027,103.882874990027,368557,JALAN RAYA,15A JALAN RAYA SINGAPORE 368557,33515.1217205226,34547.8102069572
16 JALAN RAYA SINGAPORE 368558,16,NIL,1.32823500242025,103.882939744702,103.882939744702,368558,JALAN RAYA,16 JALAN RAYA SINGAPORE 368558,33522.3293144125,34495.0503569525
17 JALAN RAYA SINGAPORE 368559,17,NIL,1.32870447092568,103.882939146202,103.882939146202,368559,JALAN RAYA,17 JALAN RAYA SINGAPORE 368559,33522.261665469,34546.9617953748
17A JALAN RAYA SINGAPORE 368560,17A,NIL,1.32870220051852,103.882996623063,103.882996623063,368560,JALAN RAYA,17A JALAN RAYA SINGAPORE 368560,33528.6582590044,34546.7108737901
18 JALAN RAYA SINGAPORE 368561,18,NIL,1.32820223554127,103.88300571824,103.88300571824,368561,JALAN RAYA,18 JALAN RAYA SINGAPORE 368561,33529.6715705628,34491.427309569
19 JALAN RAYA SINGAPORE 368562,19,NIL,1.32870279407666,103.88305903251,103.88305903251,368562,JALAN RAYA,19 JALAN RAYA SINGAPORE 368562,33535.6037926916,34546.7766461186
19A JALAN RAYA SINGAPORE 368563,19A,NIL,1.32869839729815,103.883117099786,103.883117099786,368563,JALAN RAYA,19A JALAN RAYA SINGAPORE 368563,33542.0660980195,34546.2906028349
20 JALAN RAYA SINGAPORE 368564,20,NIL,1.32821158633764,103.883096267954,103.883096267954,368564,JALAN RAYA,20 JALAN RAYA SINGAPORE 368564,33539.7488114545,34492.4614757691
20A JALAN RAYA SINGAPORE 368565,20A,NIL,1.3281973064029,103.883169410561,103.883169410561,368565,JALAN RAYA,20A JALAN RAYA SINGAPORE 368565,33547.8888711194,34490.8826372027
21 JALAN RAYA SINGAPORE 368566,21,NIL,1.3286965157199,103.883181535393,103.883181535393,368566,JALAN RAYA,21 JALAN RAYA SINGAPORE 368566,33549.237128186,34546.082692055
21A JALAN RAYA SINGAPORE 368567,21A,NIL,1.32872350165674,103.883249565178,103.883249565178,368567,JALAN RAYA,21A JALAN RAYA SINGAPORE 368567,33556.8080892209,34549.0668125693
21B JALAN RAYA SINGAPORE 368568,21B,NIL,1.32873070519969,103.883491799921,103.883491799921,368568,JALAN RAYA,21B JALAN RAYA SINGAPORE 368568,33583.7663294552,34549.8638896532
21C JALAN RAYA SINGAPORE 368569,21C,NIL,1.32872470862375,103.883541010859,103.883541010859,368569,JALAN RAYA,21C JALAN RAYA SINGAPORE 368569,33589.2430184288,34549.2009300049
22 JALAN RAYA SINGAPORE 368570,22,NIL,1.32818829867348,103.883263915502,103.883263915502,368570,JALAN RAYA,22 JALAN RAYA SINGAPORE 368570,33558.4063295657,34489.886820538
23 JALAN RAYA SINGAPORE 368571,23,NIL,1.32868642572022,103.88366131554,103.88366131554,368571,JALAN RAYA,23 JALAN RAYA SINGAPORE 368571,33602.6317886142,34544.9680735543
24 JALAN RAYA SINGAPORE 368572,24,NIL,1.32817879615859,103.883325291775,103.883325291775,368572,JALAN RAYA,24 JALAN RAYA SINGAPORE 368572,33565.2369054509,34488.8362188227
25 JALAN RAYA SINGAPORE 368573,25,NIL,1.32867943362143,103.883721585481,103.883721585481,368573,JALAN RAYA,25 JALAN RAYA SINGAPORE 368573,33609.3392343419,34544.1950595193
26 JALAN RAYA SINGAPORE 368574,26,NIL,1.32816614600225,103.883426268272,103.883426268272,368574,JALAN RAYA,26 JALAN RAYA SINGAPORE 368574,33576.4745905697,34487.4376563672
26A JALAN RAYA SINGAPORE 368575,26A,NIL,1.3281640130104,103.883496544238,103.883496544238,368575,JALAN RAYA,26A JALAN RAYA SINGAPORE 368575,33584.2955954177,34487.2019595783
27 JALAN RAYA SINGAPORE 368576,27,NIL,1.32865621697755,103.883841217325,103.883841217325,368576,JALAN RAYA,27 JALAN RAYA SINGAPORE 368576,33622.6530912677,34541.628152892
28 JALAN RAYA SINGAPORE 368577,28,NIL,1.32820644218491,103.883601721131,103.883601721131,368577,JALAN RAYA,28 JALAN RAYA SINGAPORE 368577,33596.0006182054,34491.8937997334
28A JALAN RAYA SINGAPORE 368578,28A,NIL,1.32821854294158,103.883662518263,103.883662518263,368578,JALAN RAYA,28A JALAN RAYA SINGAPORE 368578,33602.7666930174,34493.2319775615
28B JALAN RAYA SINGAPORE 368579,28B,NIL,1.32820888374655,103.883755200145,103.883755200145,368579,JALAN RAYA,28B JALAN RAYA SINGAPORE 368579,33613.0812651692,34492.1641230974
28C JALAN RAYA SINGAPORE 368580,28C,NIL,1.32819735935308,103.883820260268,103.883820260268,368580,JALAN RAYA,28C JALAN RAYA SINGAPORE 368580,33620.3218208933,34490.8899620548
29 JALAN RAYA SINGAPORE 368581,29,NIL,1.32864470944661,103.88391143328,103.88391143328,368581,JALAN RAYA,29 JALAN RAYA SINGAPORE 368581,33630.4674371602,34540.3558684643
30 JALAN RAYA SINGAPORE 368582,30,NIL,1.32818907287833,103.883928362037,103.883928362037,368582,JALAN RAYA,30 JALAN RAYA SINGAPORE 368582,33632.3524666494,34489.973931795
31 JALAN RAYA SINGAPORE 368583,31,NIL,1.32873259072576,103.884035497033,103.884035497033,368583,JALAN RAYA,31 JALAN RAYA SINGAPORE 368583,33644.2742687361,34550.0736165121
32 JALAN RAYA SINGAPORE 368584,32,NIL,1.32820203791325,103.883983737104,103.883983737104,368584,JALAN RAYA,32 JALAN RAYA SINGAPORE 368584,33638.5151189389,34491.4076656476
33 JALAN RAYA SINGAPORE 368585,33,NIL,1.32869823877407,103.884107776264,103.884107776264,368585,JALAN RAYA,33 JALAN RAYA SINGAPORE 368585,33652.3182880888,34546.2753175031
34 JALAN RAYA SINGAPORE 368586,34,NIL,1.32820708035179,103.884089506692,103.884089506692,368586,JALAN RAYA,34 JALAN RAYA SINGAPORE 368586,33650.286186466,34491.9654743187
35 JALAN RAYA SINGAPORE 368587,35,NIL,1.3286594867992,103.884340330218,103.884340330218,368587,JALAN RAYA,35 JALAN RAYA SINGAPORE 368587,33678.1992605142,34541.9908541404
36 JALAN RAYA SINGAPORE 368588,36,NIL,1.32820498083932,103.884154806615,103.884154806615,368588,JALAN RAYA,36 JALAN RAYA SINGAPORE 368588,33657.5534082847,34491.7334702238
36A JALAN RAYA SINGAPORE 368589,36A,NIL,1.32816683242468,103.884256366787,103.884256366787,368589,JALAN RAYA,36A JALAN RAYA SINGAPORE 368589,33668.8561090324,34487.5154450852
36B JALAN RAYA SINGAPORE 368590,36B,NIL,1.32817952767044,103.884319202924,103.884319202924,368590,JALAN RAYA,36B JALAN RAYA SINGAPORE 368590,33675.849102919,34488.9193649739
37 JALAN RAYA SINGAPORE 368591,37,NIL,1.32865713677665,103.884407429259,103.884407429259,368591,JALAN RAYA,37 JALAN RAYA SINGAPORE 368591,33685.6667050449,34541.7311548404
38 JALAN RAYA SINGAPORE 368592,38,NIL,1.32816016016351,103.884415686804,103.884415686804,368592,JALAN RAYA,38 JALAN RAYA SINGAPORE 368592,33686.5868214825,34486.778026199
39 JALAN RAYA SINGAPORE 368594,39,NIL,1.3286496723358,103.884474168372,103.884474168372,368594,JALAN RAYA,39 JALAN RAYA SINGAPORE 368594,33693.0941050341,34540.9059285317
40 JALAN RAYA SINGAPORE 368595,40,NIL,1.32815776167097,103.884483637382,103.884483637382,368595,JALAN RAYA,40 JALAN RAYA SINGAPORE 368595,33694.1490350701,34486.5129694641
