ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
413 WOODLANDS STREET 41 SINGAPORE 730413,413,NIL,1.42777471473111,103.772774411973,103.772774411973,730413,WOODLANDS STREET 41,413 WOODLANDS STREET 41 SINGAPORE 730413,21262.3314530551,45501.6792526059
414 WOODLANDS STREET 41 SINGAPORE 730414,414,NIL,1.42790632290388,103.773387862138,103.773387862138,730414,WOODLANDS STREET 41,414 WOODLANDS STREET 41 SINGAPORE 730414,21330.5997704146,45516.2300409544
415 WOODLANDS STREET 41 SINGAPORE 730415,415,NIL,1.42790621947847,103.774008312859,103.774008312859,730415,WOODLANDS STREET 41,415 WOODLANDS STREET 41 SINGAPORE 730415,21399.6467619222,45516.2168138456
416 WOODLANDS STREET 41 SINGAPORE 730416,416,NIL,1.42836949933467,103.773759968493,103.773759968493,730416,WOODLANDS STREET 41,416 WOODLANDS STREET 41 SINGAPORE 730416,21372.0110334093,45567.4447103906
417 WOODLANDS STREET 41 SINGAPORE 730417,417,NIL,1.42885830961844,103.774024710128,103.774024710128,730417,WOODLANDS STREET 41,417 WOODLANDS STREET 41 SINGAPORE 730417,21401.4742519753,45621.4941581115
418 WOODLANDS STREET 41 SINGAPORE 730418,418,NIL,1.42885742321272,103.774818014083,103.774818014083,730418,WOODLANDS STREET 41,418 WOODLANDS STREET 41 SINGAPORE 730418,21489.7572130319,45621.3938802816
419 WOODLANDS STREET 41 SINGAPORE 730419,419,NIL,1.42851420473475,103.774572425077,103.774572425077,730419,WOODLANDS STREET 41,419 WOODLANDS STREET 41 SINGAPORE 730419,21462.4258290948,45583.4431861322
420 WOODLANDS STREET 41 SINGAPORE 730420,420,NIL,1.42814009724191,103.774574393421,103.774574393421,730420,WOODLANDS STREET 41,420 WOODLANDS STREET 41 SINGAPORE 730420,21462.6438191133,45542.0762354657
421 WOODLANDS STREET 41 SINGAPORE 730421,421,NIL,1.42777430170853,103.774621743717,103.774621743717,730421,WOODLANDS STREET 41,421 WOODLANDS STREET 41 SINGAPORE 730421,21467.9121735552,45501.6282510534
424 WOODLANDS STREET 41 SINGAPORE 730424,424,NIL,1.42728730939008,103.774859398322,103.774859398322,730424,WOODLANDS STREET 41,424 WOODLANDS STREET 41 SINGAPORE 730424,21494.3582492359,45447.7783904169
425 WOODLANDS STREET 41 SINGAPORE 730425,425,NIL,1.42711319460913,103.773996244241,103.773996244241,730425,WOODLANDS STREET 41,425 WOODLANDS STREET 41 SINGAPORE 730425,21398.3014408499,45428.5281041134
426 WOODLANDS STREET 41 SINGAPORE 730426,426,NIL,1.42711341742034,103.773283188353,103.773283188353,730426,WOODLANDS STREET 41,426 WOODLANDS STREET 41 SINGAPORE 730426,21318.9488365138,45428.554800475
427 WOODLANDS STREET 41 SINGAPORE 730427,427,NIL,1.42729507942919,103.772494639198,103.772494639198,730427,WOODLANDS STREET 41,427 WOODLANDS STREET 41 SINGAPORE 730427,21231.1954743695,45448.6443876997
428 WOODLANDS STREET 41 SINGAPORE 730428,428,NIL,1.42698292390675,103.772578475525,103.772578475525,730428,WOODLANDS STREET 41,428 WOODLANDS STREET 41 SINGAPORE 730428,21240.524309095,45414.1275357679
429 WOODLANDS STREET 41 SINGAPORE 730429,429,NIL,1.42661684900233,103.772948569562,103.772948569562,730429,WOODLANDS STREET 41,429 WOODLANDS STREET 41 SINGAPORE 730429,21281.7092583748,45373.6477094367
436 WOODLANDS STREET 41 SINGAPORE 730436,436,NIL,1.42661624805888,103.774872341652,103.774872341652,730436,WOODLANDS STREET 41,436 WOODLANDS STREET 41 SINGAPORE 730436,21495.7967654308,45373.5757321715
437 WOODLANDS STREET 41 SINGAPORE 730437,437,NIL,1.42698226303345,103.774692737623,103.774692737623,730437,WOODLANDS STREET 41,437 WOODLANDS STREET 41 SINGAPORE 730437,21475.8105131024,45414.0483547226
501 WOODLANDS DRIVE 14 SINGAPORE 730501,501,NIL,1.43292524188657,103.792006998018,103.792006998018,730501,WOODLANDS DRIVE 14,501 WOODLANDS DRIVE 14 SINGAPORE 730501,23402.6439931309,46071.1513591092
502 WOODLANDS DRIVE 14 SINGAPORE 730502,502,NIL,1.43318008766271,103.791790437361,103.791790437361,730502,WOODLANDS DRIVE 14,502 WOODLANDS DRIVE 14 SINGAPORE 730502,23378.5445639594,46099.3313665055
503 WOODLANDS DRIVE 14 SINGAPORE 730503,503,NIL,1.43249995976888,103.791786711705,103.791786711705,730503,WOODLANDS DRIVE 14,503 WOODLANDS DRIVE 14 SINGAPORE 730503,23378.1285910588,46024.126232639
504 WOODLANDS DRIVE 14 SINGAPORE 730504,504,NIL,1.4329824226314,103.79106326286,103.79106326286,730504,WOODLANDS DRIVE 14,504 WOODLANDS DRIVE 14 SINGAPORE 730504,23297.620597248,46077.4760359153
505 WOODLANDS DRIVE 14 SINGAPORE 730505,505,NIL,1.43219452634829,103.791155512188,103.791155512188,730505,WOODLANDS DRIVE 14,505 WOODLANDS DRIVE 14 SINGAPORE 730505,23307.8849548148,45990.3542152494
506 WOODLANDS DRIVE 14 SINGAPORE 730506,506,NIL,1.43244170448861,103.790863803202,103.790863803202,730506,WOODLANDS DRIVE 14,506 WOODLANDS DRIVE 14 SINGAPORE 730506,23275.4226330817,46017.6865374949
507 WOODLANDS DRIVE 14 SINGAPORE 730507,507,NIL,1.43176924442597,103.790935226101,103.790935226101,730507,WOODLANDS DRIVE 14,507 WOODLANDS DRIVE 14 SINGAPORE 730507,23283.3695527427,45943.3291190472
508 WOODLANDS DRIVE 14 SINGAPORE 730508,508,NIL,1.43213384772534,103.790580691321,103.790580691321,730508,WOODLANDS DRIVE 14,508 WOODLANDS DRIVE 14 SINGAPORE 730508,23243.915901863,45983.6458614822
509 WOODLANDS DRIVE 14 SINGAPORE 730509,509,NIL,1.43271971210005,103.789115611809,103.789115611809,730509,WOODLANDS DRIVE 14,509 WOODLANDS DRIVE 14 SINGAPORE 730509,23080.8758033663,46048.4309090078
510 WOODLANDS DRIVE 14 SINGAPORE 730510,510,NIL,1.43276101501459,103.78849713537,103.78849713537,730510,WOODLANDS DRIVE 14,510 WOODLANDS DRIVE 14 SINGAPORE 730510,23012.0487692961,46052.9993163254
511 WOODLANDS DRIVE 14 SINGAPORE 730511,511,NIL,1.43345295690823,103.788653978912,103.788653978912,730511,WOODLANDS DRIVE 14,511 WOODLANDS DRIVE 14 SINGAPORE 730511,23029.5045879176,46129.5104531553
512 WOODLANDS DRIVE 14 SINGAPORE 730512,512,NIL,1.43423238928987,103.788857198082,103.788857198082,730512,WOODLANDS DRIVE 14,512 WOODLANDS DRIVE 14 SINGAPORE 730512,23052.1214912469,46215.6957521345
513 WOODLANDS DRIVE 14 SINGAPORE 730513,513,NIL,1.43386698574021,103.789472977537,103.789472977537,730513,WOODLANDS DRIVE 14,513 WOODLANDS DRIVE 14 SINGAPORE 730513,23120.6476615593,46175.2899310235
514 WOODLANDS DRIVE 14 SINGAPORE 730514,514,NIL,1.43459781347729,103.789672557945,103.789672557945,730514,WOODLANDS DRIVE 14,514 WOODLANDS DRIVE 14 SINGAPORE 730514,23142.8594884621,46256.1007862799
515 WOODLANDS DRIVE 14 SINGAPORE 730515,515,NIL,1.43468637535534,103.790453202511,103.790453202511,730515,WOODLANDS DRIVE 14,515 WOODLANDS DRIVE 14 SINGAPORE 730515,23229.7335959477,46265.8918736521
516 WOODLANDS DRIVE 14 SINGAPORE 730516,516,NIL,1.43469554286276,103.791048679069,103.791048679069,730516,WOODLANDS DRIVE 14,516 WOODLANDS DRIVE 14 SINGAPORE 730516,23296.0011390476,46266.9043377079
517 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730517,517,FRAGRANT WOODS,1.43382994903659,103.791679802234,103.791679802234,730517,WOODLANDS DRIVE 14,FRAGRANT WOODS,23366.2338485494,46171.1900115572
518 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730518,518,FRAGRANT WOODS,1.43438159664305,103.791681037687,103.791681037687,730518,WOODLANDS DRIVE 14,FRAGRANT WOODS,23366.3724456467,46232.1884435155
519 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730519,519,FRAGRANT WOODS,1.43458853077239,103.791962661857,103.791962661857,730519,WOODLANDS DRIVE 14,FRAGRANT WOODS,23397.7133688508,46255.0696166102
520 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730520,520,FRAGRANT WOODS,1.43417410308188,103.792397305065,103.792397305065,730520,WOODLANDS DRIVE 14,FRAGRANT WOODS,23446.0817581713,46209.2434049733
521 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730521,521,FRAGRANT WOODS,1.43371600015319,103.793326209161,103.793326209161,730521,WOODLANDS DRIVE 14,FRAGRANT WOODS,23549.4538539341,46158.5868468881
522 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730522,522,FRAGRANT WOODS,1.43380034132242,103.793893125638,103.793893125638,730522,WOODLANDS DRIVE 14,FRAGRANT WOODS,23612.5432587434,46167.9117770437
523 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730523,523,FRAGRANT WOODS,1.43323512890504,103.793988281586,103.793988281586,730523,WOODLANDS DRIVE 14,FRAGRANT WOODS,23623.1316048075,46105.4132335465
524 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730524,524,FRAGRANT WOODS,1.43264768513006,103.79367954254,103.79367954254,730524,WOODLANDS DRIVE 14,FRAGRANT WOODS,23588.7724793386,46040.4572324492
525 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730525,525,FRAGRANT WOODS,1.43232278107759,103.793250049436,103.793250049436,730525,WOODLANDS DRIVE 14,FRAGRANT WOODS,23540.9757311586,46004.5317993592
526 WOODLANDS DRIVE 14 FRAGRANT WOODS SINGAPORE 730526,526,FRAGRANT WOODS,1.43289614274331,103.79276813435,103.79276813435,730526,WOODLANDS DRIVE 14,FRAGRANT WOODS,23487.3469478767,46067.9322076999
527 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730527,527,WOODLANDS VISTA,1.43173161043485,103.792106203248,103.792106203248,730527,WOODLANDS DRIVE 14,WOODLANDS VISTA,23413.6816674126,45939.1653644033
528 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730528,528,WOODLANDS VISTA,1.43148927213394,103.792558417494,103.792558417494,730528,WOODLANDS DRIVE 14,WOODLANDS VISTA,23464.0058527691,45912.3679076992
529 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730529,529,WOODLANDS VISTA,1.43163414645695,103.792878951474,103.792878951474,730529,WOODLANDS DRIVE 14,WOODLANDS VISTA,23499.6767623834,45928.3867537938
530 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730530,530,WOODLANDS VISTA,1.43141120571518,103.79318690573,103.79318690573,730530,WOODLANDS DRIVE 14,WOODLANDS VISTA,23533.9470210522,45903.7344798986
531 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730531,531,WOODLANDS VISTA,1.43092342622429,103.792754026839,103.792754026839,730531,WOODLANDS DRIVE 14,WOODLANDS VISTA,23485.7731337957,45849.7991122101
532 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730532,532,WOODLANDS VISTA,1.43080005523895,103.792373236242,103.792373236242,730532,WOODLANDS DRIVE 14,WOODLANDS VISTA,23443.3965945318,45836.1581189167
533 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730533,533,WOODLANDS VISTA,1.43054851471274,103.79207205123,103.79207205123,730533,WOODLANDS DRIVE 14,WOODLANDS VISTA,23409.8787071351,45808.3446265347
534 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730534,534,WOODLANDS VISTA,1.4306118648092,103.791674137477,103.791674137477,730534,WOODLANDS DRIVE 14,WOODLANDS VISTA,23365.596979904,45815.3503632415
535 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730535,535,WOODLANDS VISTA,1.43113014779339,103.791950469294,103.791950469294,730535,WOODLANDS DRIVE 14,WOODLANDS VISTA,23396.3496145764,45872.6589463763
536 WOODLANDS DRIVE 14 WOODLANDS VISTA SINGAPORE 730536,536,WOODLANDS VISTA,1.43144900977713,103.791899146317,103.791899146317,730536,WOODLANDS DRIVE 14,WOODLANDS VISTA,23390.6387724811,45907.9172125682
537 WOODLANDS DRIVE 16 SINGAPORE 730537,537,NIL,1.42965785733974,103.792582930193,103.792582930193,730537,WOODLANDS DRIVE 16,537 WOODLANDS DRIVE 16 SINGAPORE 730537,23466.7301529115,45709.8591756709
538 WOODLANDS DRIVE 16 SINGAPORE 730538,538,NIL,1.4294306974247,103.792147156169,103.792147156169,730538,WOODLANDS DRIVE 16,538 WOODLANDS DRIVE 16 SINGAPORE 730538,23418.2345472556,45684.7418342065
539 WOODLANDS DRIVE 16 SINGAPORE 730539,539,NIL,1.42907711731008,103.792255894538,103.792255894538,730539,WOODLANDS DRIVE 16,539 WOODLANDS DRIVE 16 SINGAPORE 730539,23430.3348093741,45645.6444980316
540 WOODLANDS DRIVE 16 SINGAPORE 730540,540,NIL,1.42823664623608,103.792686921807,103.792686921807,730540,WOODLANDS DRIVE 16,540 WOODLANDS DRIVE 16 SINGAPORE 730540,23478.3000896871,45552.7085609101
541 WOODLANDS DRIVE 16 SINGAPORE 730541,541,NIL,1.42801904350872,103.793053953282,103.793053953282,730541,WOODLANDS DRIVE 16,541 WOODLANDS DRIVE 16 SINGAPORE 730541,23519.1448268313,45528.6464218944
542 WOODLANDS DRIVE 16 SINGAPORE 730542,542,NIL,1.42773187485332,103.793625057871,103.793625057871,730542,WOODLANDS DRIVE 16,542 WOODLANDS DRIVE 16 SINGAPORE 730542,23582.6997532295,45496.8916445486
543 WOODLANDS DRIVE 16 SINGAPORE 730543,543,NIL,1.42831492534534,103.793734505831,103.793734505831,730543,WOODLANDS DRIVE 16,543 WOODLANDS DRIVE 16 SINGAPORE 730543,23594.8808005964,45561.3622379918
544 WOODLANDS DRIVE 16 SINGAPORE 730544,544,NIL,1.42861904395589,103.793093320128,103.793093320128,730544,WOODLANDS DRIVE 16,544 WOODLANDS DRIVE 16 SINGAPORE 730544,23523.5269347094,45594.9913904965
545 WOODLANDS DRIVE 16 SINGAPORE 730545,545,NIL,1.42925949095982,103.793591722892,103.793591722892,730545,WOODLANDS DRIVE 16,545 WOODLANDS DRIVE 16 SINGAPORE 730545,23578.9929846032,45665.8078483325
546 WOODLANDS DRIVE 16 SINGAPORE 730546,546,NIL,1.42970406750651,103.793970297136,103.793970297136,730546,WOODLANDS DRIVE 16,546 WOODLANDS DRIVE 16 SINGAPORE 730546,23621.1235056957,45714.9661714919
547 WOODLANDS DRIVE 16 SINGAPORE 730547,547,NIL,1.43016231215264,103.792987552444,103.792987552444,730547,WOODLANDS DRIVE 16,547 WOODLANDS DRIVE 16 SINGAPORE 730547,23511.7595598763,45765.6384689286
548 WOODLANDS DRIVE 44 DBS VISTA POINT SINGAPORE 730548,548,DBS VISTA POINT,1.43099931590445,103.794101574732,103.794101574732,730548,WOODLANDS DRIVE 44,DBS VISTA POINT,23635.7351932265,45858.1880049687
549 WOODLANDS DRIVE 44 SINGAPORE 730549,549,NIL,1.43178572126544,103.79448461206,103.79448461206,730549,WOODLANDS DRIVE 44,549 WOODLANDS DRIVE 44 SINGAPORE 730549,23678.3629870228,45945.1440478861
550 WOODLANDS DRIVE 44 SINGAPORE 730550,550,NIL,1.4327294591592,103.794777358439,103.794777358439,730550,WOODLANDS DRIVE 44,550 WOODLANDS DRIVE 44 SINGAPORE 730550,23710.9430209445,46049.4973106105
551 WOODLANDS DRIVE 44 SINGAPORE 730551,551,NIL,1.4331489121414,103.795209587547,103.795209587547,730551,WOODLANDS DRIVE 44,551 WOODLANDS DRIVE 44 SINGAPORE 730551,23759.0443861121,46095.8775171507
552 WOODLANDS DRIVE 44 SINGAPORE 730552,552,NIL,1.43185685578494,103.79530588033,103.79530588033,730552,WOODLANDS DRIVE 44,552 WOODLANDS DRIVE 44 SINGAPORE 730552,23769.7579508256,45953.0082148798
553 WOODLANDS DRIVE 44 SINGAPORE 730553,553,NIL,1.43161421964632,103.795071966682,103.795071966682,730553,WOODLANDS DRIVE 44,553 WOODLANDS DRIVE 44 SINGAPORE 730553,23743.7264254484,45926.1791584007
554 WOODLANDS DRIVE 53 SINGAPORE 730554,554,NIL,1.43210416367253,103.796490812112,103.796490812112,730554,WOODLANDS DRIVE 53,554 WOODLANDS DRIVE 53 SINGAPORE 730554,23901.6235092236,45980.352129763
555 WOODLANDS DRIVE 53 SINGAPORE 730555,555,NIL,1.43228169943574,103.795797044364,103.795797044364,730555,WOODLANDS DRIVE 53,555 WOODLANDS DRIVE 53 SINGAPORE 730555,23824.4179037772,45999.9843980223
556 WOODLANDS DRIVE 53 SINGAPORE 730556,556,NIL,1.43292772923161,103.796012763361,103.796012763361,730556,WOODLANDS DRIVE 53,556 WOODLANDS DRIVE 53 SINGAPORE 730556,23848.4253485464,46071.418746477
557 WOODLANDS DRIVE 53 SINGAPORE 730557,557,NIL,1.43272193932997,103.796846435522,103.796846435522,730557,WOODLANDS DRIVE 53,557 WOODLANDS DRIVE 53 SINGAPORE 730557,23941.2001389218,46048.6620353311
561 CHAMPIONS WAY CHAMPIONS BLISS SINGAPORE 730561,561,CHAMPIONS BLISS,1.42710830386529,103.791921944436,103.791921944436,730561,CHAMPIONS WAY,CHAMPIONS BLISS,23393.1672085011,45427.9436293468
562 CHAMPIONS WAY CHAMPIONS BLISS SINGAPORE 730562,562,CHAMPIONS BLISS,1.4281379241516,103.791887114011,103.791887114011,730562,CHAMPIONS WAY,CHAMPIONS BLISS,23389.293148729,45541.79395625
563 CHAMPIONS WAY CHAMPIONS BLISS SINGAPORE 730563,563,CHAMPIONS BLISS,1.42824186849025,103.791788366077,103.791788366077,730563,CHAMPIONS WAY,CHAMPIONS BLISS,23378.3041756321,45553.2877993137
567 CHAMPIONS WAY CHAMPIONS GREEN SINGAPORE 730567,567,CHAMPIONS GREEN,1.42801113602749,103.788742088987,103.788742088987,730567,CHAMPIONS WAY,CHAMPIONS GREEN,23039.2982178014,45527.7809088994
568 CHAMPIONS WAY CHAMPIONS GREEN SINGAPORE 730568,568,CHAMPIONS GREEN,1.42896510494708,103.789566761102,103.789566761102,730568,CHAMPIONS WAY,CHAMPIONS GREEN,23131.0740133747,45633.2642570622
569 CHAMPIONS WAY SINGAPORE 730569,569,NIL,1.43045195771303,103.789262463797,103.789262463797,730569,CHAMPIONS WAY,569 CHAMPIONS WAY SINGAPORE 730569,23097.2134015979,45797.6736488752
570 WOODLANDS AVENUE 1 CHAMPIONS COURT SINGAPORE 730570,570,CHAMPIONS COURT,1.43099377044002,103.789980599578,103.789980599578,730570,WOODLANDS AVENUE 1,CHAMPIONS COURT,23177.1323199095,45857.583069047
571 WOODLANDS AVENUE 1 CHAMPIONS COURT SINGAPORE 730571,571,CHAMPIONS COURT,1.4303586364603,103.790291465148,103.790291465148,730571,WOODLANDS AVENUE 1,CHAMPIONS COURT,23211.7256893031,45787.352478303
572 WOODLANDS AVENUE 1 CHAMPIONS COURT SINGAPORE 730572,572,CHAMPIONS COURT,1.43092721989753,103.789302922723,103.789302922723,730572,WOODLANDS AVENUE 1,CHAMPIONS COURT,23101.7168840906,45850.225678904
573 WOODLANDS DRIVE 16 WOODLANDS GLEN SINGAPORE 730573,573,WOODLANDS GLEN,1.43109807246887,103.798507621177,103.798507621177,730573,WOODLANDS DRIVE 16,WOODLANDS GLEN,24126.0623640306,45869.1000973862
574 WOODLANDS DRIVE 16 WOODLANDS GLEN SINGAPORE 730574,574,WOODLANDS GLEN,1.43057087053253,103.798454797735,103.798454797735,730574,WOODLANDS DRIVE 16,WOODLANDS GLEN,24120.1830200693,45810.8048385195
575 WOODLANDS DRIVE 16 SINGAPORE 730575,575,NIL,1.43118720442285,103.797237729001,103.797237729001,730575,WOODLANDS DRIVE 16,575 WOODLANDS DRIVE 16 SINGAPORE 730575,23984.7425403818,45878.9580467362
576 WOODLANDS DRIVE 16 SINGAPORE 730576,576,NIL,1.43048411051898,103.796851274445,103.796851274445,730576,WOODLANDS DRIVE 16,576 WOODLANDS DRIVE 16 SINGAPORE 730576,23941.7347017815,45801.2141251974
577 WOODLANDS DRIVE 16 SINGAPORE 730577,577,NIL,1.43096196421541,103.796544744793,103.796544744793,730577,WOODLANDS DRIVE 16,577 WOODLANDS DRIVE 16 SINGAPORE 730577,23907.6233802959,45854.0533378571
578 WOODLANDS DRIVE 16 SINGAPORE 730578,578,NIL,1.43154455834341,103.796152447108,103.796152447108,730578,WOODLANDS DRIVE 16,578 WOODLANDS DRIVE 16 SINGAPORE 730578,23863.9675647011,45918.4743826091
579 WOODLANDS DRIVE 16 SINGAPORE 730579,579,NIL,1.43071319275918,103.795708910476,103.795708910476,730579,WOODLANDS DRIVE 16,579 WOODLANDS DRIVE 16 SINGAPORE 730579,23814.6070816787,45826.5469444375
580 WOODLANDS DRIVE 16 SINGAPORE 730580,580,NIL,1.43058440482082,103.796276091664,103.796276091664,730580,WOODLANDS DRIVE 16,580 WOODLANDS DRIVE 16 SINGAPORE 730580,23877.7256345553,45812.3051922042
581 WOODLANDS DRIVE 16 SINGAPORE 730581,581,NIL,1.42989030003699,103.796403905753,103.796403905753,730581,WOODLANDS DRIVE 16,581 WOODLANDS DRIVE 16 SINGAPORE 730581,23891.9481968889,45735.5543329436
582 WOODLANDS DRIVE 16 SINGAPORE 730582,582,NIL,1.43014040629208,103.795835240178,103.795835240178,730582,WOODLANDS DRIVE 16,582 WOODLANDS DRIVE 16 SINGAPORE 730582,23828.6646532323,45763.2108555622
583 WOODLANDS DRIVE 16 SINGAPORE 730583,583,NIL,1.43039588715816,103.795316786283,103.795316786283,730583,WOODLANDS DRIVE 16,583 WOODLANDS DRIVE 16 SINGAPORE 730583,23770.9689425854,45791.4615992364
584 WOODLANDS DRIVE 16 SINGAPORE 730584,584,NIL,1.42955731375385,103.794807794419,103.794807794419,730584,WOODLANDS DRIVE 16,584 WOODLANDS DRIVE 16 SINGAPORE 730584,23714.3241968695,45698.7372958586
585 WOODLANDS DRIVE 16 SINGAPORE 730585,585,NIL,1.42920597374185,103.79540833238,103.79540833238,730585,WOODLANDS DRIVE 16,585 WOODLANDS DRIVE 16 SINGAPORE 730585,23781.1544823227,45659.8867648207
586 WOODLANDS DRIVE 16 SINGAPORE 730586,586,NIL,1.42861439008497,103.794717960696,103.794717960696,730586,WOODLANDS DRIVE 16,586 WOODLANDS DRIVE 16 SINGAPORE 730586,23704.3252895204,45594.4736869019
587 WOODLANDS DRIVE 16 SINGAPORE 730587,587,NIL,1.42844657911529,103.795288852487,103.795288852487,730587,WOODLANDS DRIVE 16,587 WOODLANDS DRIVE 16 SINGAPORE 730587,23767.8567582322,45575.9169309083
588 WOODLANDS DRIVE 16 SINGAPORE 730588,588,NIL,1.42766679871283,103.794643990954,103.794643990954,730588,WOODLANDS DRIVE 16,588 WOODLANDS DRIVE 16 SINGAPORE 730588,23696.09179259,45489.6939180214
589 WOODLANDS DRIVE 16 SINGAPORE 730589,589,NIL,1.42774541328112,103.795127473119,103.795127473119,730589,WOODLANDS DRIVE 16,589 WOODLANDS DRIVE 16 SINGAPORE 730589,23749.896342054,45498.3858235646
601 WOODLANDS DRIVE 42 SINGAPORE 730601,601,NIL,1.43864718901423,103.796518065481,103.796518065481,730601,WOODLANDS DRIVE 42,601 WOODLANDS DRIVE 42 SINGAPORE 730601,23904.6680446342,46703.8470786605
602 WOODLANDS DRIVE 42 SINGAPORE 730602,602,NIL,1.43821741607197,103.796391500509,103.796391500509,730602,WOODLANDS DRIVE 42,602 WOODLANDS DRIVE 42 SINGAPORE 730602,23890.5825357316,46656.3251637742
603 WOODLANDS DRIVE 42 SINGAPORE 730603,603,NIL,1.43757277585058,103.796414103464,103.796414103464,730603,WOODLANDS DRIVE 42,603 WOODLANDS DRIVE 42 SINGAPORE 730603,23893.0967457993,46585.044031851
604 WOODLANDS DRIVE 42 SINGAPORE 730604,604,NIL,1.4371352956954,103.796372143463,103.796372143463,730604,WOODLANDS DRIVE 42,604 WOODLANDS DRIVE 42 SINGAPORE 730604,23888.4264564477,46536.6697402745
605 WOODLANDS DRIVE 42 SINGAPORE 730605,605,NIL,1.43718559497069,103.797090396025,103.797090396025,730605,WOODLANDS DRIVE 42,605 WOODLANDS DRIVE 42 SINGAPORE 730605,23968.357088468,46542.2303018309
606 WOODLANDS RING ROAD SINGAPORE 730606,606,NIL,1.43672576257891,103.797147612705,103.797147612705,730606,WOODLANDS RING ROAD,606 WOODLANDS RING ROAD SINGAPORE 730606,23974.7236258956,46491.3842358999
607 WOODLANDS RING ROAD SINGAPORE 730607,607,NIL,1.43665492960631,103.796231467375,103.796231467375,730607,WOODLANDS RING ROAD,607 WOODLANDS RING ROAD SINGAPORE 730607,23872.7704932094,46483.5535150282
608 WOODLANDS RING ROAD SINGAPORE 730608,608,NIL,1.43621968262254,103.796496127558,103.796496127558,730608,WOODLANDS RING ROAD,608 WOODLANDS RING ROAD SINGAPORE 730608,23902.2223612815,46435.4256048389
609 WOODLANDS RING ROAD SINGAPORE 730609,609,NIL,1.43597624869668,103.796213561468,103.796213561468,730609,WOODLANDS RING ROAD,609 WOODLANDS RING ROAD SINGAPORE 730609,23870.77662005,46408.5084079914
610 WOODLANDS AVENUE 4 SINGAPORE 730610,610,NIL,1.4353788069886,103.796347725251,103.796347725251,730610,WOODLANDS AVENUE 4,610 WOODLANDS AVENUE 4 SINGAPORE 730610,23885.7059398023,46342.4460515529
611 WOODLANDS RING ROAD SINGAPORE 730611,611,NIL,1.43542609193713,103.796998842033,103.796998842033,730611,WOODLANDS RING ROAD,611 WOODLANDS RING ROAD SINGAPORE 730611,23958.1654345989,46347.673423145
612 WOODLANDS AVENUE 4 SINGAPORE 730612,612,NIL,1.43508189271048,103.796733054808,103.796733054808,730612,WOODLANDS AVENUE 4,612 WOODLANDS AVENUE 4 SINGAPORE 730612,23928.5867436752,46309.6140669361
613 WOODLANDS AVENUE 4 SINGAPORE 730613,613,NIL,1.4344285097579,103.796826266544,103.796826266544,730613,WOODLANDS AVENUE 4,613 WOODLANDS AVENUE 4 SINGAPORE 730613,23938.9586433871,46237.3660848103
614 WOODLANDS AVENUE 4 SINGAPORE 730614,614,NIL,1.43445536966004,103.79641239237,103.79641239237,730614,WOODLANDS AVENUE 4,614 WOODLANDS AVENUE 4 SINGAPORE 730614,23892.9007606041,46240.3368571438
615 WOODLANDS AVENUE 4 SINGAPORE 730615,615,NIL,1.43408170813881,103.796662417315,103.796662417315,730615,WOODLANDS AVENUE 4,615 WOODLANDS AVENUE 4 SINGAPORE 730615,23920.7240900807,46199.0187892709
616 WOODLANDS AVENUE 4 SINGAPORE 730616,616,NIL,1.4343227615451,103.795844279939,103.795844279939,730616,WOODLANDS AVENUE 4,616 WOODLANDS AVENUE 4 SINGAPORE 730616,23829.6782069346,46225.6747431513
617 WOODLANDS AVENUE 4 SINGAPORE 730617,617,NIL,1.43389740955882,103.795730926437,103.795730926437,730617,WOODLANDS AVENUE 4,617 WOODLANDS AVENUE 4 SINGAPORE 730617,23817.0629048049,46178.6416562013
618 WOODLANDS AVENUE 4 SINGAPORE 730618,618,NIL,1.43364088827247,103.796644189543,103.796644189543,730618,WOODLANDS AVENUE 4,618 WOODLANDS AVENUE 4 SINGAPORE 730618,23918.6948336484,46150.2751677558
