ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
120 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768246,120,THE SHAUGHNESSY,1.41744010414888,103.846535574243,103.846535574243,768246,MILTONIA CLOSE,THE SHAUGHNESSY,29470.8620493384,44358.8455431554
122 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768247,122,THE SHAUGHNESSY,1.41741966835028,103.846489325325,103.846489325325,768247,MILTONIA CLOSE,THE SHAUGHNESSY,29465.7152208509,44356.5858262945
124 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768248,124,THE SHAUGHNESSY,1.41739780969978,103.846441019924,103.846441019924,768248,MILTONIA CLOSE,THE SHAUGHNESSY,29460.3395361388,44354.1687764544
126 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768249,126,THE SHAUGHNESSY,1.41757802316216,103.846508938212,103.846508938212,768249,MILTONIA CLOSE,THE SHAUGHNESSY,29467.8977543535,44374.0959154107
128 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768250,128,THE SHAUGHNESSY,1.41762904803067,103.846557495369,103.846557495369,768250,MILTONIA CLOSE,THE SHAUGHNESSY,29473.3014369505,44379.7380189151
130 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768251,130,THE SHAUGHNESSY,1.41764946083266,103.846604023892,103.846604023892,768251,MILTONIA CLOSE,THE SHAUGHNESSY,29478.4793809252,44381.9951932654
132 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768252,132,THE SHAUGHNESSY,1.41766940774211,103.846650293483,103.846650293483,768252,MILTONIA CLOSE,THE SHAUGHNESSY,29483.6285097785,44384.2008515075
134 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768253,134,THE SHAUGHNESSY,1.41768955010117,103.846695633978,103.846695633978,768253,MILTONIA CLOSE,THE SHAUGHNESSY,29488.6742432006,44386.4281210881
136 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768254,136,THE SHAUGHNESSY,1.41773760395579,103.846729584461,103.846729584461,768254,MILTONIA CLOSE,THE SHAUGHNESSY,29492.4524140004,44391.7416958977
138 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768255,138,THE SHAUGHNESSY,1.41775766363768,103.846776346621,103.846776346621,768255,MILTONIA CLOSE,THE SHAUGHNESSY,29497.6563581722,44393.959824549
140 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768256,140,THE SHAUGHNESSY,1.4178265182163,103.846801772685,103.846801772685,768256,MILTONIA CLOSE,THE SHAUGHNESSY,29500.4858698267,44401.5734331738
142 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768257,142,THE SHAUGHNESSY,1.41784668848968,103.84684768272,103.84684768272,768257,MILTONIA CLOSE,THE SHAUGHNESSY,29505.5949844057,44403.8037900887
144 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768258,144,THE SHAUGHNESSY,1.41786680045378,103.846894156579,103.846894156579,768258,MILTONIA CLOSE,THE SHAUGHNESSY,29510.7668445157,44406.027699925
146 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768259,146,THE SHAUGHNESSY,1.41788692829426,103.846940489279,103.846940489279,768259,MILTONIA CLOSE,THE SHAUGHNESSY,29515.9229955422,44408.2533653043
148 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768260,148,THE SHAUGHNESSY,1.41794784406139,103.846968162984,103.846968162984,768260,MILTONIA CLOSE,THE SHAUGHNESSY,29519.0026418129,44414.9891418647
150 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768261,150,THE SHAUGHNESSY,1.4180037470402,103.84688989592,103.84688989592,768261,MILTONIA CLOSE,THE SHAUGHNESSY,29510.2926057465,44421.1705603022
152 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768262,152,THE SHAUGHNESSY,1.41798315495034,103.846843180261,103.846843180261,768262,MILTONIA CLOSE,THE SHAUGHNESSY,29505.0938374,44418.8935604244
154 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768263,154,THE SHAUGHNESSY,1.41796280155169,103.846796926434,103.846796926434,768263,MILTONIA CLOSE,THE SHAUGHNESSY,29499.9464640887,44416.6429542266
156 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768264,156,THE SHAUGHNESSY,1.41794248455735,103.846750884213,103.846750884213,768264,MILTONIA CLOSE,THE SHAUGHNESSY,29494.8226392688,44414.3963736705
158 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768265,158,THE SHAUGHNESSY,1.4178736272372,103.8467260984,103.8467260984,768265,MILTONIA CLOSE,THE SHAUGHNESSY,29492.0643784488,44406.7824623678
160 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768266,160,THE SHAUGHNESSY,1.41785329080793,103.846679786372,103.846679786372,768266,MILTONIA CLOSE,THE SHAUGHNESSY,29486.910527789,44404.5337327849
162 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768267,162,THE SHAUGHNESSY,1.41780637540992,103.846645330003,103.846645330003,768267,MILTONIA CLOSE,THE SHAUGHNESSY,29483.0760585405,44399.3460425194
164 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768268,164,THE SHAUGHNESSY,1.41776636448345,103.846591488242,103.846591488242,768268,MILTONIA CLOSE,THE SHAUGHNESSY,29477.0842690198,44394.9218016081
166 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768269,166,THE SHAUGHNESSY,1.41731396049804,103.846382867791,103.846382867791,768269,MILTONIA CLOSE,THE SHAUGHNESSY,29453.8680898808,44344.89711795
168 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768270,168,THE SHAUGHNESSY,1.41726722961183,103.84634474155,103.84634474155,768270,MILTONIA CLOSE,THE SHAUGHNESSY,29449.6252147267,44339.7298283055
170 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768271,170,THE SHAUGHNESSY,1.41720700447051,103.846315958992,103.846315958992,768271,MILTONIA CLOSE,THE SHAUGHNESSY,29446.4221658865,44333.070417868
172 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768272,172,THE SHAUGHNESSY,1.41714479530038,103.846289604702,103.846289604702,768272,MILTONIA CLOSE,THE SHAUGHNESSY,29443.4893496037,44326.1916250847
174 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768273,174,THE SHAUGHNESSY,1.41708376893669,103.846261876355,103.846261876355,768273,MILTONIA CLOSE,THE SHAUGHNESSY,29440.4036194682,44319.4436202589
176 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768274,176,THE SHAUGHNESSY,1.41702013471855,103.846234586433,103.846234586433,768274,MILTONIA CLOSE,THE SHAUGHNESSY,29437.3666813215,44312.4072523527
178 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768275,178,THE SHAUGHNESSY,1.41695599436681,103.84620755544,103.84620755544,768275,MILTONIA CLOSE,THE SHAUGHNESSY,29434.3585582953,44305.3149189446
180 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768276,180,THE SHAUGHNESSY,1.41689284821462,103.846180038145,103.846180038145,768276,MILTONIA CLOSE,THE SHAUGHNESSY,29431.2963161152,44298.3325188514
182 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768277,182,THE SHAUGHNESSY,1.41682862848254,103.846152485488,103.846152485488,768277,MILTONIA CLOSE,THE SHAUGHNESSY,29428.2301390963,44291.231407728
184 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768278,184,THE SHAUGHNESSY,1.4167651790343,103.846124872184,103.846124872184,768278,MILTONIA CLOSE,THE SHAUGHNESSY,29425.1572123179,44284.2154707108
186 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768279,186,THE SHAUGHNESSY,1.41670136825417,103.846098035668,103.846098035668,768279,MILTONIA CLOSE,THE SHAUGHNESSY,29422.1707309,44277.1595799532
188 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768280,188,THE SHAUGHNESSY,1.41663859027021,103.846070662533,103.846070662533,768280,MILTONIA CLOSE,THE SHAUGHNESSY,29419.1245307513,44270.2178902999
190 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768281,190,THE SHAUGHNESSY,1.41657479071596,103.846043182776,103.846043182776,768281,MILTONIA CLOSE,THE SHAUGHNESSY,29416.066465552,44263.1632405315
192 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768282,192,THE SHAUGHNESSY,1.41649692701505,103.846021668924,103.846021668924,768282,MILTONIA CLOSE,THE SHAUGHNESSY,29413.6723285755,44254.5534520261
194 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768283,194,THE SHAUGHNESSY,1.41645923322392,103.845967226675,103.845967226675,768283,MILTONIA CLOSE,THE SHAUGHNESSY,29407.6137073468,44250.3854295965
196 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768284,196,THE SHAUGHNESSY,1.41627296401278,103.845888556884,103.845888556884,768284,MILTONIA CLOSE,THE SHAUGHNESSY,29398.8589957366,44229.7886720374
198 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768285,198,THE SHAUGHNESSY,1.41631752552794,103.845935355857,103.845935355857,768285,MILTONIA CLOSE,THE SHAUGHNESSY,29404.0670260871,44234.7160879113
200 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768286,200,THE SHAUGHNESSY,1.41633847212726,103.845980895144,103.845980895144,768286,MILTONIA CLOSE,THE SHAUGHNESSY,29409.1348854052,44237.0322848279
202 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768287,202,THE SHAUGHNESSY,1.41635963825717,103.846026823371,103.846026823371,768287,MILTONIA CLOSE,THE SHAUGHNESSY,29414.246027939,44239.3727566693
204 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768288,204,THE SHAUGHNESSY,1.41638025473262,103.846072432013,103.846072432013,768288,MILTONIA CLOSE,THE SHAUGHNESSY,29419.321605593,44241.6524503995
206 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768289,206,THE SHAUGHNESSY,1.41647097295384,103.846088134172,103.846088134172,768289,MILTONIA CLOSE,THE SHAUGHNESSY,29421.0689762933,44251.6836234182
208 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768290,208,THE SHAUGHNESSY,1.41652031473242,103.846121765595,103.846121765595,768290,MILTONIA CLOSE,THE SHAUGHNESSY,29424.8116427474,44257.139609091
210 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768291,210,THE SHAUGHNESSY,1.4165839048801,103.846149267111,103.846149267111,768291,MILTONIA CLOSE,THE SHAUGHNESSY,29427.8721293854,44264.1711038537
212 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768292,212,THE SHAUGHNESSY,1.41664763052794,103.846176260834,103.846176260834,768292,MILTONIA CLOSE,THE SHAUGHNESSY,29430.8761056969,44271.2175812665
214 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768293,214,THE SHAUGHNESSY,1.41671134002513,103.84620326163,103.84620326163,768293,MILTONIA CLOSE,THE SHAUGHNESSY,29433.8808689769,44278.2622728683
216 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768294,216,THE SHAUGHNESSY,1.41677508619894,103.846230835499,103.846230835499,768294,MILTONIA CLOSE,THE SHAUGHNESSY,29436.9494068976,44285.3110203817
218 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768295,218,THE SHAUGHNESSY,1.41683979481748,103.846258254888,103.846258254888,768295,MILTONIA CLOSE,THE SHAUGHNESSY,29440.0007526046,44292.4661901239
220 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768296,220,THE SHAUGHNESSY,1.41690318075847,103.84628579476,103.84628579476,768296,MILTONIA CLOSE,THE SHAUGHNESSY,29443.0655070273,44299.475104969
222 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768297,222,THE SHAUGHNESSY,1.41696727238756,103.846312352502,103.846312352502,768297,MILTONIA CLOSE,THE SHAUGHNESSY,29446.020963762,44306.562050676
224 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768298,224,THE SHAUGHNESSY,1.41702878079806,103.846339369884,103.846339369884,768298,MILTONIA CLOSE,THE SHAUGHNESSY,29449.0275733881,44313.3633574229
226 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768299,226,THE SHAUGHNESSY,1.41709096532695,103.846366569773,103.846366569773,768299,MILTONIA CLOSE,THE SHAUGHNESSY,29452.0544928322,44320.2394260876
228 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768300,228,THE SHAUGHNESSY,1.4171512474023,103.846395671098,103.846395671098,768300,MILTONIA CLOSE,THE SHAUGHNESSY,29455.2930157501,44326.9051322658
230 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768301,230,THE SHAUGHNESSY,1.4171988435646,103.846432433069,103.846432433069,768301,MILTONIA CLOSE,THE SHAUGHNESSY,29459.3840666972,44332.1680990066
232 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768302,232,THE SHAUGHNESSY,1.41717569833681,103.846581444301,103.846581444301,768302,MILTONIA CLOSE,THE SHAUGHNESSY,29475.9668961326,44329.6089107152
234 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768303,234,THE SHAUGHNESSY,1.41716739131403,103.846638611599,103.846638611599,768303,MILTONIA CLOSE,THE SHAUGHNESSY,29482.3288025577,44328.6903984807
236 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768304,236,THE SHAUGHNESSY,1.41714715425926,103.846685020479,103.846685020479,768304,MILTONIA CLOSE,THE SHAUGHNESSY,29487.4934588876,44326.4527167119
238 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768305,238,THE SHAUGHNESSY,1.41712672915207,103.84673093489,103.84673093489,768305,MILTONIA CLOSE,THE SHAUGHNESSY,29492.6030880231,44324.1942408402
240 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768306,240,THE SHAUGHNESSY,1.41710730152736,103.846776609959,103.846776609959,768306,MILTONIA CLOSE,THE SHAUGHNESSY,29497.6860813322,44322.046061499
242 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768307,242,THE SHAUGHNESSY,1.41708756950939,103.846822556738,103.846822556738,768307,MILTONIA CLOSE,THE SHAUGHNESSY,29502.7993123578,44319.8642241601
244 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768308,244,THE SHAUGHNESSY,1.41706841068272,103.846869198985,103.846869198985,768308,MILTONIA CLOSE,THE SHAUGHNESSY,29507.9899386177,44317.7457679808
246 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768309,246,THE SHAUGHNESSY,1.41704839370443,103.846915603782,103.846915603782,768309,MILTONIA CLOSE,THE SHAUGHNESSY,29513.1541409278,44315.5324216709
248 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768310,248,THE SHAUGHNESSY,1.41702848211192,103.846962078752,103.846962078752,768310,MILTONIA CLOSE,THE SHAUGHNESSY,29518.3261523768,44313.3307285365
250 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768311,250,THE SHAUGHNESSY,1.41700840080642,103.847008175662,103.847008175662,768311,MILTONIA CLOSE,THE SHAUGHNESSY,29523.4560913295,44311.1102692503
252 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768312,252,THE SHAUGHNESSY,1.41698890939298,103.847054444196,103.847054444196,768312,MILTONIA CLOSE,THE SHAUGHNESSY,29528.6051293798,44308.955037469
254 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768313,254,THE SHAUGHNESSY,1.41696868163737,103.847100753523,103.847100753523,768313,MILTONIA CLOSE,THE SHAUGHNESSY,29533.7587076277,44306.7183848135
256 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768314,256,THE SHAUGHNESSY,1.41694916585875,103.847147206189,103.847147206189,768314,MILTONIA CLOSE,THE SHAUGHNESSY,29538.928237102,44304.5604591817
258 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768315,258,THE SHAUGHNESSY,1.41692826963419,103.847195477607,103.847195477607,768315,MILTONIA CLOSE,THE SHAUGHNESSY,29544.3001685841,44302.2498921081
260 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768316,260,THE SHAUGHNESSY,1.41676759322022,103.847234621478,103.847234621478,768316,MILTONIA CLOSE,THE SHAUGHNESSY,29548.6564276051,44284.4831304904
262 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768317,262,THE SHAUGHNESSY,1.41679229677018,103.847190306917,103.847190306917,768317,MILTONIA CLOSE,THE SHAUGHNESSY,29543.7248347495,44287.2146949489
264 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768318,264,THE SHAUGHNESSY,1.41681159657422,103.847143904026,103.847143904026,768318,MILTONIA CLOSE,THE SHAUGHNESSY,29538.5608443161,44289.3487391416
266 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768319,266,THE SHAUGHNESSY,1.41683150378998,103.847097545472,103.847097545472,768319,MILTONIA CLOSE,THE SHAUGHNESSY,29533.4017875632,44291.5499479882
268 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768320,268,THE SHAUGHNESSY,1.41685173674683,103.847051169511,103.847051169511,768320,MILTONIA CLOSE,THE SHAUGHNESSY,29528.2407936594,44293.7871757373
270 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768321,270,THE SHAUGHNESSY,1.41687205401247,103.847004791647,103.847004791647,768321,MILTONIA CLOSE,THE SHAUGHNESSY,29523.0795878805,44296.0337260254
272 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768322,272,THE SHAUGHNESSY,1.41689154706693,103.846958585127,103.846958585127,768322,MILTONIA CLOSE,THE SHAUGHNESSY,29517.9374509305,44298.1891394127
274 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768323,274,THE SHAUGHNESSY,1.41691162563736,103.846911940442,103.846911940442,768323,MILTONIA CLOSE,THE SHAUGHNESSY,29512.7465522587,44300.409296019
276 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768324,276,THE SHAUGHNESSY,1.41693113183132,103.846865359398,103.846865359398,768324,MILTONIA CLOSE,THE SHAUGHNESSY,29507.5627362952,44302.5661622696
278 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768325,278,THE SHAUGHNESSY,1.41695070508591,103.846819286149,103.846819286149,768325,MILTONIA CLOSE,THE SHAUGHNESSY,29502.4354306581,44304.730444178
280 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768326,280,THE SHAUGHNESSY,1.41697034759627,103.846772816345,103.846772816345,768326,MILTONIA CLOSE,THE SHAUGHNESSY,29497.2639942998,44306.9023838863
282 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768327,282,THE SHAUGHNESSY,1.41699040836894,103.846726406924,103.846726406924,768327,MILTONIA CLOSE,THE SHAUGHNESSY,29492.0992774339,44309.1205730718
284 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768328,284,THE SHAUGHNESSY,1.41701029641304,103.846680395687,103.846680395687,768328,MILTONIA CLOSE,THE SHAUGHNESSY,29486.9788728962,44311.3196631614
286 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768329,286,THE SHAUGHNESSY,1.41702991647068,103.846634595779,103.846634595779,768329,MILTONIA CLOSE,THE SHAUGHNESSY,29481.8819865827,44313.489120895
288 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768330,288,THE SHAUGHNESSY,1.417049572114,103.846588555436,103.846588555436,768330,MILTONIA CLOSE,THE SHAUGHNESSY,29476.7583433706,44315.6625134647
290 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768331,290,THE SHAUGHNESSY,1.41707070482918,103.84654059761,103.84654059761,768331,MILTONIA CLOSE,THE SHAUGHNESSY,29471.4213108737,44317.9992320761
292 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768332,292,THE SHAUGHNESSY,1.41694611764504,103.846480104281,103.846480104281,768332,MILTONIA CLOSE,THE SHAUGHNESSY,29464.6893480793,44304.2229711637
294 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768333,294,THE SHAUGHNESSY,1.41689955883411,103.846460233102,103.846460233102,768333,MILTONIA CLOSE,THE SHAUGHNESSY,29462.4779994572,44299.0747200809
296 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768334,296,THE SHAUGHNESSY,1.41685447625591,103.846441704175,103.846441704175,768334,MILTONIA CLOSE,THE SHAUGHNESSY,29460.4160233345,44294.0897042342
298 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768335,298,THE SHAUGHNESSY,1.41680759963573,103.84642274795,103.84642274795,768335,MILTONIA CLOSE,THE SHAUGHNESSY,29458.3064962085,44288.9063120224
300 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768336,300,THE SHAUGHNESSY,1.41676077010096,103.846403164531,103.846403164531,768336,MILTONIA CLOSE,THE SHAUGHNESSY,29456.1271711132,44283.7281259038
302 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768337,302,THE SHAUGHNESSY,1.41671373280671,103.846382899518,103.846382899518,768337,MILTONIA CLOSE,THE SHAUGHNESSY,29453.8719944507,44278.5269663855
304 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768338,304,THE SHAUGHNESSY,1.41666676668062,103.846363017461,103.846363017461,768338,MILTONIA CLOSE,THE SHAUGHNESSY,29451.6594351083,44273.3336765449
306 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768339,306,THE SHAUGHNESSY,1.41662030970199,103.846342282464,103.846342282464,768339,MILTONIA CLOSE,THE SHAUGHNESSY,29449.35195537,44268.1966851521
308 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768340,308,THE SHAUGHNESSY,1.41657358062719,103.846322550545,103.846322550545,768340,MILTONIA CLOSE,THE SHAUGHNESSY,29447.1561039556,44263.0296073835
310 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768341,310,THE SHAUGHNESSY,1.41652699361851,103.846302985354,103.846302985354,768341,MILTONIA CLOSE,THE SHAUGHNESSY,29444.9788068142,44257.8782386985
312 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768342,312,THE SHAUGHNESSY,1.41647945320006,103.846283156878,103.846283156878,768342,MILTONIA CLOSE,THE SHAUGHNESSY,29442.7722102655,44252.6214466263
314 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768343,314,THE SHAUGHNESSY,1.41643261928659,103.846263146448,103.846263146448,768343,MILTONIA CLOSE,THE SHAUGHNESSY,29440.5453644358,44247.4427762199
316 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768344,316,THE SHAUGHNESSY,1.41638475969992,103.846242510994,103.846242510994,768344,MILTONIA CLOSE,THE SHAUGHNESSY,29438.2489627786,44242.1506916787
318 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768345,318,THE SHAUGHNESSY,1.41637804426638,103.846379155406,103.846379155406,768345,MILTONIA CLOSE,THE SHAUGHNESSY,29453.4555372624,44241.4082180392
320 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768346,320,THE SHAUGHNESSY,1.41642809371708,103.846399169119,103.846399169119,768346,MILTONIA CLOSE,THE SHAUGHNESSY,29455.6827463079,44246.9424464498
322 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768347,322,THE SHAUGHNESSY,1.41647496813921,103.846419637301,103.846419637301,768347,MILTONIA CLOSE,THE SHAUGHNESSY,29457.9605331551,44252.1255965177
324 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768348,324,THE SHAUGHNESSY,1.41652218390934,103.84643948101,103.84643948101,768348,MILTONIA CLOSE,THE SHAUGHNESSY,29460.1688247109,44257.3464907613
326 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768349,326,THE SHAUGHNESSY,1.41656883277831,103.846459414471,103.846459414471,768349,MILTONIA CLOSE,THE SHAUGHNESSY,29462.3871047013,44262.5047000088
328 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768350,328,THE SHAUGHNESSY,1.41661563548728,103.846478930165,103.846478930165,768350,MILTONIA CLOSE,THE SHAUGHNESSY,29464.5588930696,44267.679919865
330 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768351,330,THE SHAUGHNESSY,1.41666282524999,103.846499165262,103.846499165262,768351,MILTONIA CLOSE,THE SHAUGHNESSY,29466.8107402539,44272.8979386501
332 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768352,332,THE SHAUGHNESSY,1.41670998052443,103.846519008429,103.846519008429,768352,MILTONIA CLOSE,THE SHAUGHNESSY,29469.0189712737,44278.1121436693
334 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768353,334,THE SHAUGHNESSY,1.41675655220126,103.846538722129,103.846538722129,768353,MILTONIA CLOSE,THE SHAUGHNESSY,29471.2127947342,44283.2618173473
336 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768354,336,THE SHAUGHNESSY,1.41680288381366,103.846558545983,103.846558545983,768354,MILTONIA CLOSE,THE SHAUGHNESSY,29473.4188767271,44288.3849460036
338 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768355,338,THE SHAUGHNESSY,1.41684853739147,103.84657810356,103.84657810356,768355,MILTONIA CLOSE,THE SHAUGHNESSY,29475.595326364,44293.4331008643
340 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768356,340,THE SHAUGHNESSY,1.41689618948637,103.84659857529,103.84659857529,768356,MILTONIA CLOSE,THE SHAUGHNESSY,29477.873506695,44298.7022422738
342 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768357,342,THE SHAUGHNESSY,1.41682006269769,103.84670658725,103.84670658725,768357,MILTONIA CLOSE,THE SHAUGHNESSY,29489.8937402647,44290.2845949288
344 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768358,344,THE SHAUGHNESSY,1.41679991651164,103.846754569554,103.846754569554,768358,MILTONIA CLOSE,THE SHAUGHNESSY,29495.2334968802,44288.0569621325
346 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768359,346,THE SHAUGHNESSY,1.41677997372006,103.846800492392,103.846800492392,768359,MILTONIA CLOSE,THE SHAUGHNESSY,29500.3440643223,44285.8518184461
348 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768360,348,THE SHAUGHNESSY,1.41676003831635,103.846846753577,103.846846753577,768360,MILTONIA CLOSE,THE SHAUGHNESSY,29505.4922851371,44283.6474919952
350 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768361,350,THE SHAUGHNESSY,1.41674006513451,103.846893372149,103.846893372149,768361,MILTONIA CLOSE,THE SHAUGHNESSY,29510.6802780824,44281.4389885645
352 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768362,352,THE SHAUGHNESSY,1.41672023046183,103.846939763614,103.846939763614,768362,MILTONIA CLOSE,THE SHAUGHNESSY,29515.8429972613,44279.2458007317
354 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768363,354,THE SHAUGHNESSY,1.41670048009986,103.846985818362,103.846985818362,768363,MILTONIA CLOSE,THE SHAUGHNESSY,29520.9682446755,44277.0619354378
356 MILTONIA CLOSE THE SHAUGHNESSY SINGAPORE 768364,356,THE SHAUGHNESSY,1.41668081377111,103.847032186708,103.847032186708,768364,MILTONIA CLOSE,THE SHAUGHNESSY,29526.1283910759,44274.8873624168
