ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
19 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058660,19,BOAT QUAY CONSERVATION AREA,1.28817457007019,103.848898948978,103.848898948978,058660,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29733.9634407349,30065.3237664159
21 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058661,21,BOAT QUAY CONSERVATION AREA,1.28784365906664,103.848735951721,103.848735951721,058661,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29715.8234446095,30028.7332246508
23 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058662,23,BOAT QUAY CONSERVATION AREA,1.28784365879293,103.848735951449,103.848735951449,058662,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29715.8234143415,30028.7331943829
25 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058663,25,BOAT QUAY CONSERVATION AREA,1.28784365879293,103.848735951449,103.848735951449,058663,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29715.8234143415,30028.7331943829
27 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058664,27,BOAT QUAY CONSERVATION AREA,1.28784365879293,103.848735951449,103.848735951449,058664,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29715.8234143415,30028.7331943829
29 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058665,29,BOAT QUAY CONSERVATION AREA,1.28775148017348,103.848666153294,103.848666153294,058665,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29708.055529804,30018.5405114014
31 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058666,31,BOAT QUAY CONSERVATION AREA,1.28764686865442,103.848632507516,103.848632507516,058666,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29704.3111078059,30006.9730868693
32 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058667,32,TELOK AYER CONSERVATION AREA,1.28818596400048,103.848527266426,103.848527266426,058667,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29692.5983061474,30066.5833988246
34 SOUTH BRIDGE ROAD LEAGOO BUILDING SINGAPORE 058668,34,LEAGOO BUILDING,1.28813023940262,103.848518660687,103.848518660687,058668,SOUTH BRIDGE ROAD,LEAGOO BUILDING,29691.6405968741,30060.4216545764
35 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058669,35,BOAT QUAY CONSERVATION AREA,1.2876032202185,103.848597965145,103.848597965145,058669,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29700.4668619987,30002.146644989
36 SOUTH BRIDGE ROAD HERITAGE COLLECTION ON CLARKE QUAY SINGAPORE 058670,36,HERITAGE COLLECTION ON CLARKE QUAY,1.28808150244639,103.848500170778,103.848500170778,058670,SOUTH BRIDGE ROAD,HERITAGE COLLECTION ON CLARKE QUAY,29689.5828582691,30055.0325611476
37 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058671,37,BOAT QUAY CONSERVATION AREA,1.28755882795142,103.848579726837,103.848579726837,058671,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29698.4371212786,29997.2379649971
38 SOUTH BRIDGE ROAD SINGAPORE 058672,38,NIL,1.28805716705676,103.848450677501,103.848450677501,058672,SOUTH BRIDGE ROAD,38 SOUTH BRIDGE ROAD SINGAPORE 058672,29684.0746905925,30052.3416465912
39 SOUTH BRIDGE ROAD KINN SINGAPORE 058673,39,KINN,1.28749044195375,103.848551051805,103.848551051805,058673,SOUTH BRIDGE ROAD,KINN,29695.2458769511,29989.6761751622
40 SOUTH BRIDGE ROAD SINGAPORE 058674,40,NIL,1.28801310796337,103.848425474038,103.848425474038,058674,SOUTH BRIDGE ROAD,40 SOUTH BRIDGE ROAD SINGAPORE 058674,29681.2697868096,30047.4698027354
41 SOUTH BRIDGE ROAD KINN SINGAPORE 058675,41,KINN,1.28748836404966,103.84855052825,103.84855052825,058675,SOUTH BRIDGE ROAD,KINN,29695.1876110826,29989.4464108981
42 SOUTH BRIDGE ROAD SINGAPORE 058676,42,NIL,1.28795450011185,103.848420803149,103.848420803149,058676,SOUTH BRIDGE ROAD,42 SOUTH BRIDGE ROAD SINGAPORE 058676,29680.749994725,30040.9892458133
43 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058677,43,BOAT QUAY CONSERVATION AREA,1.28741943578187,103.84852262942,103.84852262942,058677,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29692.0827515805,29981.8246601857
45 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058678,45,BOAT QUAY CONSERVATION AREA,1.28737397376809,103.848503966834,103.848503966834,058678,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29690.0057928059,29976.7976929136
46 SOUTH BRIDGE ROAD KINGLY BUILDING SINGAPORE 058679,46,KINGLY BUILDING,1.28790679539503,103.848357406896,103.848357406896,058679,SOUTH BRIDGE ROAD,KINGLY BUILDING,29673.6945579881,30035.7142626829
47 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058680,47,BOAT QUAY CONSERVATION AREA,1.28732633942073,103.848483343332,103.848483343332,058680,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29687.7106018681,29971.530518923
49 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058681,49,BOAT QUAY CONSERVATION AREA,1.2872790286575,103.848457371269,103.848457371269,058681,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29684.8201607633,29966.2991216891
50 SOUTH BRIDGE ROAD CMO BUILDING SINGAPORE 058682,50,CMO BUILDING,1.28769980694262,103.848224653252,103.848224653252,058682,SOUTH BRIDGE ROAD,CMO BUILDING,29658.9203313841,30012.8264608998
51 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058683,51,BOAT QUAY CONSERVATION AREA,1.28723578256733,103.848429404602,103.848429404602,058683,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29681.7077342654,29961.5171737466
53 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058684,53,BOAT QUAY CONSERVATION AREA,1.28718977995276,103.848406930083,103.848406930083,058684,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29679.2065394316,29956.4304272067
54 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058685,54,TELOK AYER CONSERVATION AREA,1.28763241185547,103.848195801997,103.848195801997,058685,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29655.7094734032,30005.3742411658
55 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058686,55,BOAT QUAY CONSERVATION AREA,1.28714672381066,103.848382670099,103.848382670099,058686,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29676.5066352841,29951.669485243
57 SOUTH BRIDGE ROAD THE QUAY HOTEL SINGAPORE 058688,57,THE QUAY HOTEL,1.28705508498174,103.84831293426,103.84831293426,058688,SOUTH BRIDGE ROAD,THE QUAY HOTEL,29668.7456821147,29941.5364907272
58 SOUTH BRIDGE ROAD HOTEL CLOVER THE ARTS SINGAPORE 058689,58,HOTEL CLOVER THE ARTS,1.28750809414451,103.848187076748,103.848187076748,058689,SOUTH BRIDGE ROAD,HOTEL CLOVER THE ARTS,29654.7385067539,29991.6278244834
60 SOUTH BRIDGE ROAD SINGAPORE 058690,60,NIL,1.28749570595752,103.848115003507,103.848115003507,058690,SOUTH BRIDGE ROAD,60 SOUTH BRIDGE ROAD SINGAPORE 058690,29646.7173699969,29990.2579560764
62 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058692,62,TELOK AYER CONSERVATION AREA,1.2874503244597,103.848089216943,103.848089216943,058692,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29643.847571657,29985.2398875915
63 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058693,63,BOAT QUAY CONSERVATION AREA,1.2869751980861,103.848284620895,103.848284620895,058693,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29665.5946942056,29932.7029915545
64 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058694,64,TELOK AYER CONSERVATION AREA,1.28740628535198,103.848062792618,103.848062792618,058694,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29640.9067948945,29980.3702533003
65 SOUTH BRIDGE ROAD SINGAPORE 058695,65,NIL,1.28693249313871,103.848260947828,103.848260947828,058695,SOUTH BRIDGE ROAD,65 SOUTH BRIDGE ROAD SINGAPORE 058695,29662.9601083668,29927.9808834139
67 SOUTH BRIDGE ROAD SINGAPORE 058697,67,NIL,1.2869015479142,103.848211233426,103.848211233426,058697,SOUTH BRIDGE ROAD,67 SOUTH BRIDGE ROAD SINGAPORE 058697,29657.4273328194,29924.5590878557
68 SOUTH BRIDGE ROAD CHAN BROTHERS@68 SINGAPORE 058698,68,CHAN BROTHERS@68,1.28729944632078,103.848052920579,103.848052920579,058698,SOUTH BRIDGE ROAD,CHAN BROTHERS@68,29639.8081881581,29968.5565381832
69 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058699,69,BOAT QUAY CONSERVATION AREA,1.28682895450408,103.848204968447,103.848204968447,058699,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29656.7301400825,29916.5320791099
70 SOUTH BRIDGE ROAD MMI BUILDING II SINGAPORE 058700,70,MMI BUILDING II,1.28710240897243,103.847901825113,103.847901825113,058700,SOUTH BRIDGE ROAD,MMI BUILDING II,29622.9926584633,29946.7690684125
71 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058701,71,BOAT QUAY CONSERVATION AREA,1.28682895477781,103.848204968175,103.848204968175,058701,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29656.7301098146,29916.5321093779
72 SOUTH BRIDGE ROAD MMI ACADEMY SINGAPORE 058702,72,MMI ACADEMY,1.28703572211884,103.847904883854,103.847904883854,058702,SOUTH BRIDGE ROAD,MMI ACADEMY,29623.3331127446,29939.3951822184
73 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058703,73,BOAT QUAY CONSERVATION AREA,1.28676777321219,103.848166422323,103.848166422323,058703,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29652.4403192867,29909.7669426054
74 SOUTH BRIDGE ROAD WONG SHEE FUN BUILDING SINGAPORE 058704,74,WONG SHEE FUN BUILDING,1.28700833128912,103.847858900359,103.847858900359,058704,SOUTH BRIDGE ROAD,WONG SHEE FUN BUILDING,29618.2155533973,29936.3664164282
75 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058705,75,BOAT QUAY CONSERVATION AREA,1.28672640955276,103.848143189588,103.848143189588,058705,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29649.8547373135,29905.1931475848
76 SOUTH BRIDGE ROAD MERCHANTS BUILDING SINGAPORE 058706,76,MERCHANTS BUILDING,1.28696580974852,103.847833528848,103.847833528848,058706,SOUTH BRIDGE ROAD,MERCHANTS BUILDING,29615.3919440005,29931.6645878367
77 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058707,77,BOAT QUAY CONSERVATION AREA,1.28668333945355,103.84811789667,103.84811789667,058707,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29647.039875363,29900.4306619558
78 SOUTH BRIDGE ROAD TKH BUILDING SINGAPORE 058708,78,TKH BUILDING,1.28692278782572,103.847807806493,103.847807806493,058708,SOUTH BRIDGE ROAD,TKH BUILDING,29612.5292889047,29926.9074293729
79 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058709,79,BOAT QUAY CONSERVATION AREA,1.28663664351334,103.848088004176,103.848088004176,058709,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29643.7131212726,29895.2672466133
80 SOUTH BRIDGE ROAD GOLDEN CASTLE BUILDING SINGAPORE 058710,80,GOLDEN CASTLE BUILDING,1.28687567024728,103.847792964277,103.847792964277,058710,SOUTH BRIDGE ROAD,GOLDEN CASTLE BUILDING,29610.8775044968,29921.6974013355
81 SOUTH BRIDGE ROAD BOAT QUAY CONSERVATION AREA SINGAPORE 058711,81,BOAT QUAY CONSERVATION AREA,1.28658891666308,103.848063480909,103.848063480909,058711,SOUTH BRIDGE ROAD,BOAT QUAY CONSERVATION AREA,29640.9839177169,29889.9898420442
82 SOUTH BRIDGE ROAD SINGAPORE 058712,82,NIL,1.28683498956368,103.847767023001,103.847767023001,058712,SOUTH BRIDGE ROAD,82 SOUTH BRIDGE ROAD SINGAPORE 058712,29607.9904836742,29917.1991249342
84 SOUTH BRIDGE ROAD LEUNG KAI FOOK BUILDING SINGAPORE 058714,84,LEUNG KAI FOOK BUILDING,1.28679743111637,103.847734424461,103.847734424461,058714,SOUTH BRIDGE ROAD,LEUNG KAI FOOK BUILDING,29604.3625631453,29913.0460851565
88 SOUTH BRIDGE ROAD SINGAPORE 058716,88,NIL,1.28669960797449,103.847685602299,103.847685602299,058716,SOUTH BRIDGE ROAD,88 SOUTH BRIDGE ROAD SINGAPORE 058716,29598.9291271204,29902.2292763516
150 SOUTH BRIDGE ROAD FOOK HAI BUILDING SINGAPORE 058727,150,FOOK HAI BUILDING,1.2849769373472,103.846432501374,103.846432501374,058727,SOUTH BRIDGE ROAD,FOOK HAI BUILDING,29459.4704817906,29711.744500855
"181 SOUTH BRIDGE ROAD CAPRI BY FRASER CHINA SQUARE, SINGAPORE SINGAPORE 058743",181,"CAPRI BY FRASER CHINA SQUARE, SINGAPORE",1.28404168076002,103.847073835288,103.847073835288,058743,SOUTH BRIDGE ROAD,"CAPRI BY FRASER CHINA SQUARE, SINGAPORE",29530.8461708939,29608.3290310726
198 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058747,198,KRETA AYER CONSERVATION AREA,1.28364062936487,103.845845140893,103.845845140893,058747,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29394.1028663833,29563.9821368735
199 SOUTH BRIDGE ROAD SINGAPORE 058748,199,NIL,1.28336906014505,103.846131873947,103.846131873947,058748,SOUTH BRIDGE ROAD,199 SOUTH BRIDGE ROAD SINGAPORE 058748,29426.0140384007,29533.9535729066
200 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058749,200,KRETA AYER CONSERVATION AREA,1.28359407517635,103.845817958655,103.845817958655,058749,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29391.0777327511,29558.8344003465
201 SOUTH BRIDGE ROAD SINGAPORE 058750,201,NIL,1.28333283306352,103.846109001661,103.846109001661,058750,SOUTH BRIDGE ROAD,201 SOUTH BRIDGE ROAD SINGAPORE 058750,29423.4685615059,29529.9477566015
202 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058751,202,KRETA AYER CONSERVATION AREA,1.28355981868501,103.845797339649,103.845797339649,058751,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29388.7830261011,29555.0464832559
203 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058752,203,TELOK AYER CONSERVATION AREA,1.28330085240468,103.846085621357,103.846085621357,058752,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29420.8665440176,29526.4114875272
204 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058753,204,KRETA AYER CONSERVATION AREA,1.28352554083978,103.84577724201,103.84577724201,058753,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29386.5463431766,29551.2562052626
205 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058754,205,TELOK AYER CONSERVATION AREA,1.28327607425189,103.846053642496,103.846053642496,058754,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29417.3075739564,29523.6716296412
207 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058756,207,TELOK AYER CONSERVATION AREA,1.28323860386474,103.84603267345,103.84603267345,058756,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29414.9739124114,29519.5283361543
208 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058757,208,KRETA AYER CONSERVATION AREA,1.28346180172917,103.845742336024,103.845742336024,058757,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29382.6616290743,29544.2082447186
209 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058758,209,TELOK AYER CONSERVATION AREA,1.28308862711645,103.845991532948,103.845991532948,058758,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29410.3953955863,29502.9446592163
210 SOUTH BRIDGE ROAD THE SOUTHBRIDGE HOTEL SINGAPORE 058759,210,THE SOUTHBRIDGE HOTEL,1.28341894814598,103.845656807605,103.845656807605,058759,SOUTH BRIDGE ROAD,THE SOUTHBRIDGE HOTEL,29373.1430443591,29539.4696707949
211 SOUTH BRIDGE ROAD SINGAPORE 058760,211,NIL,1.28304084254576,103.845955001478,103.845955001478,058760,SOUTH BRIDGE ROAD,211 SOUTH BRIDGE ROAD SINGAPORE 058760,29406.3297697455,29497.6608681027
213 SOUTH BRIDGE ROAD SINGAPORE 058762,213,NIL,1.28300995375614,103.845941759669,103.845941759669,058762,SOUTH BRIDGE ROAD,213 SOUTH BRIDGE ROAD SINGAPORE 058762,29404.8560821544,29494.2453380153
214 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058763,214,KRETA AYER CONSERVATION AREA,1.28319787931347,103.845683318966,103.845683318966,058763,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29376.0936582154,29515.0250352696
215 SOUTH BRIDGE ROAD SINGAPORE 058764,215,NIL,1.28298235553298,103.845924100273,103.845924100273,058764,SOUTH BRIDGE ROAD,215 SOUTH BRIDGE ROAD SINGAPORE 058764,29402.8907517036,29491.1936593615
217 SOUTH BRIDGE ROAD SINGAPORE 058766,217,NIL,1.28295417044251,103.845903119309,103.845903119309,058766,SOUTH BRIDGE ROAD,217 SOUTH BRIDGE ROAD SINGAPORE 058766,29400.5557583682,29488.0770861506
218 SOUTH BRIDGE ROAD JAMAE MOSQUE (MASJID CHULIA) SINGAPORE 058767,218,JAMAE MOSQUE (MASJID CHULIA),1.28315450666817,103.845439436764,103.845439436764,058767,SOUTH BRIDGE ROAD,JAMAE MOSQUE (MASJID CHULIA),29348.9516005162,29510.2289824449
219 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058768,219,TELOK AYER CONSERVATION AREA,1.2829238824957,103.845890055644,103.845890055644,058768,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29399.1018963065,29484.7279942874
221 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058770,221,TELOK AYER CONSERVATION AREA,1.28289734717413,103.845873075906,103.845873075906,058770,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29397.2122055469,29481.7938462142
223 SOUTH BRIDGE ROAD SINGAPORE 058772,223,NIL,1.28286333178748,103.845863483916,103.845863483916,058772,SOUTH BRIDGE ROAD,223 SOUTH BRIDGE ROAD SINGAPORE 058772,29396.1447142968,29478.0325952172
225 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058774,225,TELOK AYER CONSERVATION AREA,1.2828294571932,103.845834856772,103.845834856772,058774,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29392.9587668665,29474.2869019639
226 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058775,226,KRETA AYER CONSERVATION AREA,1.28299334006521,103.845494817729,103.845494817729,058775,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29355.1151305772,29492.4080411363
227 SOUTH BRIDGE ROAD HERITAGE COLLECTION ON CHINATOWN SINGAPORE 058776,227,HERITAGE COLLECTION ON CHINATOWN,1.28277324858287,103.845722568674,103.845722568674,058776,SOUTH BRIDGE ROAD,HERITAGE COLLECTION ON CHINATOWN,29380.4620546978,29468.0715833846
228 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058777,228,KRETA AYER CONSERVATION AREA,1.2829583986853,103.845475385333,103.845475385333,058777,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29352.9524831399,29488.5443935506
230 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058779,230,KRETA AYER CONSERVATION AREA,1.28292543859519,103.845453782629,103.845453782629,058779,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29350.5482971938,29484.8998256307
232 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058781,232,KRETA AYER CONSERVATION AREA,1.28289198908578,103.845428918192,103.845428918192,058781,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29347.7811073186,29481.201138556
233 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058782,233,TELOK AYER CONSERVATION AREA,1.28263229222432,103.845723048022,103.845723048022,058782,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29380.515477689,29452.4853575807
235 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058784,235,TELOK AYER CONSERVATION AREA,1.28259251537979,103.845697949932,103.845697949932,058784,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29377.7222876148,29448.0870260634
237 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058786,237,TELOK AYER CONSERVATION AREA,1.28255834354594,103.845661804464,103.845661804464,058786,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29373.6996120429,29444.3084617797
239 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058788,239,TELOK AYER CONSERVATION AREA,1.28251949791242,103.845642507492,103.845642507492,058788,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29371.5520380624,29440.0131019428
241 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058790,241,TELOK AYER CONSERVATION AREA,1.28248136866473,103.845617688725,103.845617688725,058790,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29368.7899332084,29435.7969534174
242 SOUTH BRIDGE ROAD SRI MARIAMMAN TEMPLE SINGAPORE 058791,242,SRI MARIAMMAN TEMPLE,1.28274875305412,103.845318967546,103.845318967546,058791,SOUTH BRIDGE ROAD,SRI MARIAMMAN TEMPLE,29335.5445787366,29465.3627804499
243 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058792,243,TELOK AYER CONSERVATION AREA,1.2824412433488,103.845594279295,103.845594279295,058792,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29366.1846770458,29431.3600907568
244 SOUTH BRIDGE ROAD SRI MARIAMMAN TEMPLE SINGAPORE 058793,244,SRI MARIAMMAN TEMPLE,1.28266201963148,103.845088564008,103.845088564008,058793,SOUTH BRIDGE ROAD,SRI MARIAMMAN TEMPLE,29309.9026023112,29455.7721276637
245 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058794,245,TELOK AYER CONSERVATION AREA,1.28239280411904,103.845590439126,103.845590439126,058794,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29365.7573233843,29426.0039288942
247 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058796,247,TELOK AYER CONSERVATION AREA,1.28235700899759,103.845564521071,103.845564521071,058796,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29362.8728753394,29422.0458754674
249 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058798,249,TELOK AYER CONSERVATION AREA,1.28232314810658,103.845531674873,103.845531674873,058798,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29359.2173806783,29418.3016956132
251 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058800,251,TELOK AYER CONSERVATION AREA,1.28223992574713,103.845501576967,103.845501576967,058800,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29355.8677742602,29409.0993810594
252 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058801,252,KRETA AYER CONSERVATION AREA,1.28228429614031,103.845053831226,103.845053831226,058801,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29306.0373202544,29414.0053974688
254 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058803,254,KRETA AYER CONSERVATION AREA,1.28224235187079,103.845028745651,103.845028745651,058803,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29303.2455225084,29409.3674040567
255 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058804,255,TELOK AYER CONSERVATION AREA,1.28220023592967,103.845480174951,103.845480174951,058804,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29353.4859260852,29404.7106747609
256 SOUTH BRIDGE ROAD SINGAPORE 058805,256,NIL,1.28220029345166,103.845004241274,103.845004241274,058805,SOUTH BRIDGE ROAD,256 SOUTH BRIDGE ROAD SINGAPORE 058805,29300.5184074435,29404.7167888936
257 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058806,257,TELOK AYER CONSERVATION AREA,1.28216214965115,103.845456445972,103.845456445972,058806,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29350.8451050418,29400.4992783107
258 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058807,258,KRETA AYER CONSERVATION AREA,1.28215830373798,103.844980018388,103.844980018388,058807,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29297.8226197418,29400.0737709962
259 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058808,259,TELOK AYER CONSERVATION AREA,1.28212199366971,103.845434254971,103.845434254971,058808,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29348.375449446,29396.0590256359
260 SOUTH BRIDGE ROAD KRETA AYER CONSERVATION AREA SINGAPORE 058809,260,KRETA AYER CONSERVATION AREA,1.28211553854128,103.844955160177,103.844955160177,058809,SOUTH BRIDGE ROAD,KRETA AYER CONSERVATION AREA,29295.0561260292,29395.3450038992
261 SOUTH BRIDGE ROAD TELOK AYER CONSERVATION AREA SINGAPORE 058810,261,TELOK AYER CONSERVATION AREA,1.28208413075221,103.845411502637,103.845411502637,058810,SOUTH BRIDGE ROAD,TELOK AYER CONSERVATION AREA,29345.8433207329,29391.8723278586
