ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
473 SEMBAWANG DRIVE SINGAPORE 750473,473,NIL,1.45133628212005,103.816522350208,103.816522350208,750473,SEMBAWANG DRIVE,473 SEMBAWANG DRIVE SINGAPORE 750473,26130.8482212005,48106.9172240458
474 SEMBAWANG DRIVE SINGAPORE 750474,474,NIL,1.4507121028977,103.816543560672,103.816543560672,750474,SEMBAWANG DRIVE,474 SEMBAWANG DRIVE SINGAPORE 750474,26133.2080948194,48037.8985936381
475 SEMBAWANG DRIVE SINGAPORE 750475,475,NIL,1.45089730668543,103.817081593147,103.817081593147,750475,SEMBAWANG DRIVE,475 SEMBAWANG DRIVE SINGAPORE 750475,26193.082676542,48058.377063917
476 SEMBAWANG DRIVE SINGAPORE 750476,476,NIL,1.45154963235734,103.816931737183,103.816931737183,750476,SEMBAWANG DRIVE,476 SEMBAWANG DRIVE SINGAPORE 750476,26176.4066217169,48130.5080905538
477 SEMBAWANG DRIVE SINGAPORE 750477,477,NIL,1.45208461891806,103.816554224473,103.816554224473,750477,SEMBAWANG DRIVE,477 SEMBAWANG DRIVE SINGAPORE 750477,26134.3959315717,48189.6645340957
478 SEMBAWANG DRIVE SINGAPORE 750478,478,NIL,1.45245222136363,103.81648846033,103.81648846033,750478,SEMBAWANG DRIVE,478 SEMBAWANG DRIVE SINGAPORE 750478,26127.0777384695,48230.3122266643
479 SEMBAWANG DRIVE SINGAPORE 750479,479,NIL,1.45244222327433,103.815808054796,103.815808054796,750479,SEMBAWANG DRIVE,479 SEMBAWANG DRIVE SINGAPORE 750479,26051.3595017418,48229.2072636504
480 SEMBAWANG DRIVE SINGAPORE 750480,480,NIL,1.45220212566522,103.815168664829,103.815168664829,750480,SEMBAWANG DRIVE,480 SEMBAWANG DRIVE SINGAPORE 750480,25980.205434815,48202.6590335257
481 SEMBAWANG DRIVE SINGAPORE 750481,481,NIL,1.45297628362912,103.815094118491,103.815094118491,750481,SEMBAWANG DRIVE,481 SEMBAWANG DRIVE SINGAPORE 750481,25971.9103122698,48288.2616132833
482 ADMIRALTY LINK SINGAPORE 750482,482,NIL,1.45543968418756,103.815460900731,103.815460900731,750482,ADMIRALTY LINK,482 ADMIRALTY LINK SINGAPORE 750482,26012.7294426989,48560.651794862
483 ADMIRALTY LINK SINGAPORE 750483,483,NIL,1.45603699736223,103.815580869079,103.815580869079,750483,ADMIRALTY LINK,483 ADMIRALTY LINK SINGAPORE 750483,26026.0804989766,48626.6995924003
484 ADMIRALTY LINK SINGAPORE 750484,484,NIL,1.45707121613828,103.815308448775,103.815308448775,750484,ADMIRALTY LINK,484 ADMIRALTY LINK SINGAPORE 750484,25995.7654485451,48741.0585727673
485 ADMIRALTY LINK SINGAPORE 750485,485,NIL,1.45642486305407,103.815857505979,103.815857505979,750485,ADMIRALTY LINK,485 ADMIRALTY LINK SINGAPORE 750485,26056.8660349473,48669.5876000524
486 ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 750486,486,SEMBAWANG GREEN,1.45602740243461,103.816100124988,103.816100124988,750486,ADMIRALTY LINK,SEMBAWANG GREEN,26083.8652580315,48625.6381850149
487 ADMIRALTY LINK PCF SPARKLETOTS PRESCHOOL @ CANBERRA BLK 487 (KN) SINGAPORE 750487,487,PCF SPARKLETOTS PRESCHOOL @ CANBERRA BLK 487 (KN),1.45545241379364,103.816118262593,103.816118262593,750487,ADMIRALTY LINK,PCF SPARKLETOTS PRESCHOOL @ CANBERRA BLK 487 (KN),26085.8831942379,48562.058802085
488 ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 750488,488,SEMBAWANG GREEN,1.45507803962368,103.81645291747,103.81645291747,750488,ADMIRALTY LINK,SEMBAWANG GREEN,26123.124558188,48520.6620979905
489 ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 750489,489,SEMBAWANG GREEN,1.45495119192133,103.816819778829,103.816819778829,750489,ADMIRALTY LINK,SEMBAWANG GREEN,26163.9501962336,48506.6356116552
490 ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 750490,490,SEMBAWANG GREEN,1.45529973571916,103.817240683169,103.817240683169,750490,ADMIRALTY LINK,SEMBAWANG GREEN,26210.7903247876,48545.1755023748
491 ADMIRALTY LINK MY FIRST SKOOL SINGAPORE 750491,491,MY FIRST SKOOL,1.45611278902566,103.817716592062,103.817716592062,750491,ADMIRALTY LINK,MY FIRST SKOOL,26263.7519109054,48635.0784967244
492 ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 750492,492,SEMBAWANG GREEN,1.4564743178621,103.81718135862,103.81718135862,750492,ADMIRALTY LINK,SEMBAWANG GREEN,26204.1893920945,48675.054966487
493 ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 750493,493,SEMBAWANG GREEN,1.45654601332376,103.816763883508,103.816763883508,750493,ADMIRALTY LINK,SEMBAWANG GREEN,26157.7312454944,48682.9830291942
501 WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 750501,501,MONTREAL SPRING,1.45159667752222,103.821373414321,103.821373414321,750501,WELLINGTON CIRCLE,MONTREAL SPRING,26670.6942976536,48135.7070102412
502 WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 750502,502,MONTREAL SPRING,1.45126504902062,103.821677740278,103.821677740278,750502,WELLINGTON CIRCLE,MONTREAL SPRING,26704.5607208833,48099.0370150208
503 CANBERRA LINK MONTREAL SPRING SINGAPORE 750503,503,MONTREAL SPRING,1.45056197040152,103.821965305618,103.821965305618,750503,CANBERRA LINK,MONTREAL SPRING,26736.5617585443,48021.2939409856
504 MONTREAL DRIVE MONTREAL SPRING SINGAPORE 750504,504,MONTREAL SPRING,1.45089251057067,103.823678171092,103.823678171092,750504,MONTREAL DRIVE,MONTREAL SPRING,26927.1765350308,48057.8425313253
505 CANBERRA LINK MONTREAL SPRING SINGAPORE 750505,505,MONTREAL SPRING,1.45026201889682,103.822534715231,103.822534715231,750505,CANBERRA LINK,MONTREAL SPRING,26799.9278127244,47988.1264963057
506 WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 750506,506,MONTREAL SPRING,1.45241118697299,103.823565835757,103.823565835757,750506,WELLINGTON CIRCLE,MONTREAL SPRING,26914.6761301672,48225.7702130284
507 WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 750507,507,MONTREAL SPRING,1.45200322156883,103.823558728812,103.823558728812,750507,WELLINGTON CIRCLE,MONTREAL SPRING,26913.8850461449,48180.6594457235
508 WELLINGTON CIRCLE MULTI STOREY CAR PARK SINGAPORE 750508,508,MULTI STOREY CAR PARK,1.4530678854261,103.820076568364,103.820076568364,750508,WELLINGTON CIRCLE,MULTI STOREY CAR PARK,26526.3770355769,48298.3866170514
509 WELLINGTON CIRCLE WELLINGTON VIEW SINGAPORE 750509,509,WELLINGTON VIEW,1.45359091761866,103.821195068901,103.821195068901,750509,WELLINGTON CIRCLE,WELLINGTON VIEW,26650.8484887695,48356.2201983649
511 CANBERRA ROAD BERRY TREE PRESCHOOL@SEMBAWANG PRIVATE LIMITED SINGAPORE 750511,511,BERRY TREE PRESCHOOL@SEMBAWANG PRIVATE LIMITED,1.45384518789713,103.819543348113,103.819543348113,750511,CANBERRA ROAD,BERRY TREE PRESCHOOL@SEMBAWANG PRIVATE LIMITED,26467.038711722,48384.3371878192
512 WELLINGTON CIRCLE SINGAPORE 750512,512,NIL,1.45391372464483,103.820295977961,103.820295977961,750512,WELLINGTON CIRCLE,512 WELLINGTON CIRCLE SINGAPORE 750512,26550.7943391139,48391.9151407573
513 WELLINGTON CIRCLE SINGAPORE 750513,513,NIL,1.45420776620009,103.82013524496,103.82013524496,750513,WELLINGTON CIRCLE,513 WELLINGTON CIRCLE SINGAPORE 750513,26532.9075346719,48424.4288877957
588 MONTREAL DRIVE MONTREAL SPRING SINGAPORE 750588,588,MONTREAL SPRING,1.45016263443854,103.824598070405,103.824598070405,750588,MONTREAL DRIVE,MONTREAL SPRING,27029.5463367803,47977.1360703446
590 MONTREAL LINK MONTREAL DALE SINGAPORE 750590,590,MONTREAL DALE,1.45063212743043,103.826554055194,103.826554055194,750590,MONTREAL LINK,MONTREAL DALE,27247.2164531928,48029.0495064538
591 MONTREAL LINK MONTREAL DALE SINGAPORE 750591,591,MONTREAL DALE,1.45035494651699,103.826355269162,103.826355269162,750591,MONTREAL LINK,MONTREAL DALE,27225.0946432734,47998.4002974816
592 MONTREAL LINK MONTREAL VILLE SINGAPORE 750592,592,MONTREAL VILLE,1.45123081086214,103.827439937897,103.827439937897,750592,MONTREAL LINK,MONTREAL VILLE,27345.801243579,48095.2486439105
593 MONTREAL LINK MONTREAL VILLE SINGAPORE 750593,593,MONTREAL VILLE,1.45171802572022,103.828123594223,103.828123594223,750593,MONTREAL LINK,MONTREAL VILLE,27421.8813945875,48149.1222346444
101A CANBERRA STREET EASTCREEK @ CANBERRA SINGAPORE 751101,101A,EASTCREEK @ CANBERRA,1.45173892803325,103.83045410628,103.83045410628,751101,CANBERRA STREET,EASTCREEK @ CANBERRA,27681.2301008264,48151.4330438618
102A CANBERRA STREET EASTCREEK @ CANBERRA SINGAPORE 751102,102A,EASTCREEK @ CANBERRA,1.45119390519494,103.832227554636,103.832227554636,751102,CANBERRA STREET,EASTCREEK @ CANBERRA,27878.5864955941,48091.1669760384
103A CANBERRA STREET EASTCREEK @ CANBERRA SINGAPORE 751103,103A,EASTCREEK @ CANBERRA,1.45103006132424,103.830534008712,103.830534008712,751103,CANBERRA STREET,EASTCREEK @ CANBERRA,27690.1218658667,48073.0501046516
104A CANBERRA STREET EASTBROOK @ CANBERRA SINGAPORE 751104,104A,EASTBROOK @ CANBERRA,1.45035225780871,103.832262400576,103.832262400576,751104,CANBERRA STREET,EASTBROOK @ CANBERRA,27882.4642480602,47998.1018248945
106A CANBERRA STREET EASTBROOK @ CANBERRA SINGAPORE 751106,106A,EASTBROOK @ CANBERRA,1.44850335223601,103.833100432078,103.833100432078,751106,CANBERRA STREET,EASTBROOK @ CANBERRA,27975.7237801943,47793.6590897795
107A CANBERRA STREET EASTBROOK @ CANBERRA SINGAPORE 751107,107A,EASTBROOK @ CANBERRA,1.44990474622,103.832979240964,103.832979240964,751107,CANBERRA STREET,EASTBROOK @ CANBERRA,27962.2371536177,47948.6182117146
108A CANBERRA WALK EASTLAWN @ CANBERRA SINGAPORE 751108,108A,EASTLAWN @ CANBERRA,1.44776056626366,103.831274677849,103.831274677849,751108,CANBERRA WALK,EASTLAWN @ CANBERRA,27772.5461862627,47711.5256447066
109A CANBERRA WALK EASTGLEN @ CANBERRA SINGAPORE 751109,109A,EASTGLEN @ CANBERRA,1.4480211764862,103.830136528853,103.830136528853,751109,CANBERRA WALK,EASTGLEN @ CANBERRA,27645.8882344626,47740.3427628931
115A CANBERRA WALK EASTLACE @ CANBERRA SINGAPORE 751115,115A,EASTLACE @ CANBERRA,1.44662215217976,103.829140768756,103.829140768756,751115,CANBERRA WALK,EASTLACE @ CANBERRA,27535.0756024066,47585.6458525006
116A CANBERRA CRESCENT EASTLINK II @ CANBERRA SINGAPORE 751116,116A,EASTLINK II @ CANBERRA,1.44537906713915,103.830020383661,103.830020383661,751116,CANBERRA CRESCENT,EASTLINK II @ CANBERRA,27632.9626854993,47448.1915833205
117A CANBERRA CRESCENT EASTLINK II @ CANBERRA SINGAPORE 751117,117A,EASTLINK II @ CANBERRA,1.44497965573574,103.830518633862,103.830518633862,751117,CANBERRA CRESCENT,EASTLINK II @ CANBERRA,27688.4100600481,47404.0265997034
118A CANBERRA CRESCENT EASTLINK II @ CANBERRA SINGAPORE 751118,118A,EASTLINK II @ CANBERRA,1.44463698935014,103.829634928256,103.829634928256,751118,CANBERRA CRESCENT,EASTLINK II @ CANBERRA,27590.0674135312,47366.1364112534
119A CANBERRA CRESCENT EASTWAVE @ CANBERRA SINGAPORE 751119,119A,EASTWAVE @ CANBERRA,1.44604755101014,103.831125256006,103.831125256006,751119,CANBERRA CRESCENT,EASTWAVE @ CANBERRA,27755.917712708,47522.1090263557
120A CANBERRA CRESCENT EASTWAVE @ CANBERRA SINGAPORE 751120,120A,EASTWAVE @ CANBERRA,1.446140802959,103.832236151361,103.832236151361,751120,CANBERRA CRESCENT,EASTWAVE @ CANBERRA,27879.5429033432,47532.4202690292
121A CANBERRA STREET EASTBANK @ CANBERRA SINGAPORE 751121,121A,EASTBANK @ CANBERRA,1.4476018660383,103.833517820559,103.833517820559,751121,CANBERRA STREET,EASTBANK @ CANBERRA,28022.1725134514,47693.977266591
126A CANBERRA STREET EASTDELTA @ CANBERRA SINGAPORE 751126,126A,EASTDELTA @ CANBERRA,1.44515880423783,103.834981318758,103.834981318758,751126,CANBERRA STREET,EASTDELTA @ CANBERRA,28185.03693657,47423.8358145934
128A CANBERRA STREET EASTCROWN @ CANBERRA SINGAPORE 751128,128A,EASTCROWN @ CANBERRA,1.44572196543585,103.833276458051,103.833276458051,751128,CANBERRA STREET,EASTCROWN @ CANBERRA,27995.312674433,47486.1072876789
129A CANBERRA STREET EASTCROWN @ CANBERRA SINGAPORE 751129,129A,EASTCROWN @ CANBERRA,1.44525782010492,103.832559693596,103.832559693596,751129,CANBERRA STREET,EASTCROWN @ CANBERRA,27915.5480320342,47434.784440469
130A CANBERRA CRESCENT EASTCROWN @ CANBERRA SINGAPORE 751130,130A,EASTCROWN @ CANBERRA,1.44476382182316,103.831865540071,103.831865540071,751130,CANBERRA CRESCENT,EASTCROWN @ CANBERRA,27838.29959739,47380.1606274899
131A CANBERRA CRESCENT EASTLINK I @ CANBERRA SINGAPORE 751131,131A,EASTLINK I @ CANBERRA,1.44372597469524,103.831029801721,103.831029801721,751131,CANBERRA CRESCENT,EASTLINK I @ CANBERRA,27745.2948914105,47265.4007779453
132A CANBERRA CRESCENT EASTLINK I @ CANBERRA SINGAPORE 751132,132A,EASTLINK I @ CANBERRA,1.44345437411826,103.831294578169,103.831294578169,751132,CANBERRA CRESCENT,EASTLINK I @ CANBERRA,27774.7603498073,47235.3685212843
306A CANBERRA ROAD MULTI STOREY CAR PARK SINGAPORE 751306,306A,MULTI STOREY CAR PARK,1.44535856249218,103.822587675705,103.822587675705,751306,CANBERRA ROAD,MULTI STOREY CAR PARK,26805.8189006634,47445.9268419743
313A SEMBAWANG DRIVE MULTI STOREY CAR PARK SINGAPORE 751313,313A,MULTI STOREY CAR PARK,1.44410704772453,103.821277851245,103.821277851245,751313,SEMBAWANG DRIVE,MULTI STOREY CAR PARK,26660.0552527169,47307.5413480066
316A SEMBAWANG VISTA MULTI STOREY CAR PARK SINGAPORE 751316,316A,MULTI STOREY CAR PARK,1.44646879141296,103.820484203624,103.820484203624,751316,SEMBAWANG VISTA,MULTI STOREY CAR PARK,26571.7361516878,47568.6916046366
322A SEMBAWANG CLOSE MULTI STOREY CAR PARK SINGAPORE 751322,322A,MULTI STOREY CAR PARK,1.44615746767131,103.818199524387,103.818199524387,751322,SEMBAWANG CLOSE,MULTI STOREY CAR PARK,26317.4870861499,47534.2685531862
323A SEMBAWANG CLOSE SINGAPORE 751323,323A,NIL,1.44526377947414,103.818348117817,103.818348117817,751323,SEMBAWANG CLOSE,323A SEMBAWANG CLOSE SINGAPORE 751323,26334.0225461908,47435.4488832466
325A SEMBAWANG CRESCENT MULTI STOREY CAR PARK SINGAPORE 751325,325A,MULTI STOREY CAR PARK,1.44500816617163,103.818748828013,103.818748828013,751325,SEMBAWANG CRESCENT,MULTI STOREY CAR PARK,26378.6151256142,47407.1841557641
330A SEMBAWANG CLOSE MULTI STOREY CAR PARK SINGAPORE 751330,330A,MULTI STOREY CAR PARK,1.44709213339557,103.817269555868,103.817269555868,751330,SEMBAWANG CLOSE,MULTI STOREY CAR PARK,26213.9969452508,47637.6199153811
334A SEMBAWANG CLOSE SINGAPORE 751334,334A,NIL,1.44804933629396,103.816349002107,103.816349002107,751334,SEMBAWANG CLOSE,334A SEMBAWANG CLOSE SINGAPORE 751334,26111.5546214115,47743.4633617457
335A SEMBAWANG CLOSE MULTI STOREY CAR PARK SINGAPORE 751335,335A,MULTI STOREY CAR PARK,1.44768656936526,103.81549721844,103.81549721844,751335,SEMBAWANG CLOSE,MULTI STOREY CAR PARK,26016.7642557323,47703.3511400763
336A SEMBAWANG CRESCENT MULTI STOREY CAR PARK SINGAPORE 751336,336A,MULTI STOREY CAR PARK,1.44663862549183,103.815010452386,103.815010452386,751336,SEMBAWANG CRESCENT,MULTI STOREY CAR PARK,25962.5939479535,47587.4751888998
337A SEMBAWANG CRESCENT SINGAPORE 751337,337A,NIL,1.44637239271922,103.815645306311,103.815645306311,751337,SEMBAWANG CRESCENT,337A SEMBAWANG CRESCENT SINGAPORE 751337,26033.2429633038,47558.0359425768
339A SEMBAWANG CLOSE SUN TRELLIS SINGAPORE 751339,339A,SUN TRELLIS,1.44801536040364,103.81788087791,103.81788087791,751339,SEMBAWANG CLOSE,SUN TRELLIS,26282.0281432252,47739.705258619
340A SEMBAWANG CLOSE SUN TRELLIS SINGAPORE 751340,340A,SUN TRELLIS,1.44753390062501,103.81789234547,103.81789234547,751340,SEMBAWANG CLOSE,SUN TRELLIS,26283.303938739,47686.4678403661
341A SEMBAWANG CLOSE SUN TRELLIS SINGAPORE 751341,341A,SUN TRELLIS,1.44757636464401,103.818609770738,103.818609770738,751341,SEMBAWANG CLOSE,SUN TRELLIS,26363.1420718022,47691.1627678573
350A CANBERRA ROAD SINGAPORE 751350,350A,NIL,1.45054091181454,103.820624275703,103.820624275703,751350,CANBERRA ROAD,350A CANBERRA ROAD SINGAPORE 751350,26587.3264939375,48018.9661816992
351A CANBERRA ROAD SINGAPORE 751351,351A,NIL,1.45038763174432,103.820209041546,103.820209041546,751351,CANBERRA ROAD,351A CANBERRA ROAD SINGAPORE 751351,26541.117452844,48002.0175031442
352A CANBERRA ROAD SINGAPORE 751352,352A,NIL,1.45065508162834,103.819650880153,103.819650880153,751352,CANBERRA ROAD,352A CANBERRA ROAD SINGAPORE 751352,26479.0031613978,48031.5911393147
353A ADMIRALTY DRIVE SINGAPORE 751353,353A,NIL,1.45053763016096,103.819135455324,103.819135455324,751353,ADMIRALTY DRIVE,353A ADMIRALTY DRIVE SINGAPORE 751353,26421.644515018,48018.6042976845
354A ADMIRALTY DRIVE SINGAPORE 751354,354A,NIL,1.45006599986269,103.818890891158,103.818890891158,751354,ADMIRALTY DRIVE,354A ADMIRALTY DRIVE SINGAPORE 751354,26394.4280888839,47966.4539540671
355A SEMBAWANG WAY SINGAPORE 751355,355A,NIL,1.44952989851944,103.818964193245,103.818964193245,751355,SEMBAWANG WAY,355A SEMBAWANG WAY SINGAPORE 751355,26402.5850683516,47907.1745014414
356A ADMIRALTY DRIVE SUN BLISS SINGAPORE 751356,356A,SUN BLISS,1.44944134467676,103.816852385344,103.816852385344,751356,ADMIRALTY DRIVE,SUN BLISS,26167.5743332636,47897.3842615727
357A ADMIRALTY DRIVE SUN BLISS SINGAPORE 751357,357A,SUN BLISS,1.45004399363065,103.817003273639,103.817003273639,751357,ADMIRALTY DRIVE,SUN BLISS,26184.3662841981,47964.0220426489
358A ADMIRALTY DRIVE MULTI STOREY CAR PARK SINGAPORE 751358,358A,MULTI STOREY CAR PARK,1.44883583728958,103.815927135351,103.815927135351,751358,ADMIRALTY DRIVE,MULTI STOREY CAR PARK,26064.6081916988,47830.4310578369
359A ADMIRALTY DRIVE SUN BLISS SINGAPORE 751359,359A,SUN BLISS,1.44966317668208,103.815544863508,103.815544863508,751359,ADMIRALTY DRIVE,SUN BLISS,26022.0681145191,47921.9144344199
360A ADMIRALTY DRIVE SUN BLISS SINGAPORE 751360,360A,SUN BLISS,1.449203308783,103.815848473794,103.815848473794,751360,ADMIRALTY DRIVE,SUN BLISS,26055.8547210759,47871.0642823111
362A SEMBAWANG CRESCENT SUN NATURA SINGAPORE 751362,362A,SUN NATURA,1.44719485060317,103.814007986875,103.814007986875,751362,SEMBAWANG CRESCENT,SUN NATURA,25851.0358457258,47648.9807003886
363A SEMBAWANG CRESCENT SUN NATURA SINGAPORE 751363,363A,SUN NATURA,1.44576016585328,103.814267716736,103.814267716736,751363,SEMBAWANG CRESCENT,SUN NATURA,25879.9383498942,47490.3402046654
364A SEMBAWANG CRESCENT SUN BREEZE SINGAPORE 751364,364A,SUN BREEZE,1.44449842035041,103.815603121909,103.815603121909,751364,SEMBAWANG CRESCENT,SUN BREEZE,26028.5468856301,47350.8215076569
365A SEMBAWANG CRESCENT SUN BREEZE SINGAPORE 751365,365A,SUN BREEZE,1.4440528137681,103.817027689848,103.817027689848,751365,SEMBAWANG CRESCENT,SUN BREEZE,26187.0786587559,47301.547379192
366A SEMBAWANG CRESCENT SUN BREEZE SINGAPORE 751366,366A,SUN BREEZE,1.4438005069825,103.816211984803,103.816211984803,751366,SEMBAWANG CRESCENT,SUN BREEZE,26096.3032200439,47273.6492272597
370A SEMBAWANG AVENUE SUN SAILS SINGAPORE 751370,370A,SUN SAILS,1.44310181165442,103.821807418044,103.821807418044,751370,SEMBAWANG AVENUE,SUN SAILS,26718.987198622,47196.3870812189
371A SEMBAWANG AVENUE SUN SAILS SINGAPORE 751371,371A,SUN SAILS,1.44264753602082,103.822106452967,103.822106452967,751371,SEMBAWANG AVENUE,SUN SAILS,26752.2648793003,47146.1553948205
372A SEMBAWANG AVENUE SUN SAILS SINGAPORE 751372,372A,SUN SAILS,1.4424929159874,103.822566823093,103.822566823093,751372,SEMBAWANG AVENUE,SUN SAILS,26803.4968317561,47129.0580399297
373A SEMBAWANG AVENUE SUN SAILS SINGAPORE 751373,373A,SUN SAILS,1.44216814968012,103.822677067136,103.822677067136,751373,SEMBAWANG AVENUE,SUN SAILS,26815.7651114529,47093.146953864
403A ADMIRALTY LINK SINGAPORE 751403,403A,NIL,1.45366885379424,103.816072556686,103.816072556686,751403,ADMIRALTY LINK,403A ADMIRALTY LINK SINGAPORE 751403,26080.7953580506,48364.8417005781
404A ADMIRALTY LINK MULTI STOREY CAR PARK SINGAPORE 751404,404A,MULTI STOREY CAR PARK,1.45435345868117,103.816414598525,103.816414598525,751404,ADMIRALTY LINK,MULTI STOREY CAR PARK,26118.8596782098,48440.5415949076
406A SEMBAWANG DRIVE FC SINGAPORE 751406,406A,FC,1.45273624315703,103.817249275768,103.817249275768,751406,SEMBAWANG DRIVE,FC,26211.7445229748,48261.7173179947
415A SEMBAWANG DRIVE SINGAPORE 751415,415A,NIL,1.45188168476075,103.818665235954,103.818665235954,751415,SEMBAWANG DRIVE,415A SEMBAWANG DRIVE SINGAPORE 751415,26369.3175577158,48167.2234574836
423A SEMBAWANG DRIVE SINGAPORE 751423,423A,NIL,1.45348554903777,103.817998090019,103.817998090019,751423,SEMBAWANG DRIVE,423A SEMBAWANG DRIVE SINGAPORE 751423,26295.0760959145,48344.571231883
424A CANBERRA ROAD MULTI STOREY CAR PARK SINGAPORE 751424,424A,MULTI STOREY CAR PARK,1.45319114843806,103.819067983913,103.819067983913,751424,CANBERRA ROAD,MULTI STOREY CAR PARK,26414.1378734484,48312.0171073563
462A SEMBAWANG DRIVE SINGAPORE 751462,462A,NIL,1.45441771969783,103.813240838967,103.813240838967,751462,SEMBAWANG DRIVE,462A SEMBAWANG DRIVE SINGAPORE 751462,25765.6714749997,48447.650151955
463A SEMBAWANG DRIVE SEMBAWANG RIVERLODGE SINGAPORE 751463,463A,SEMBAWANG RIVERLODGE,1.45559843682203,103.814045150572,103.814045150572,751463,SEMBAWANG DRIVE,SEMBAWANG RIVERLODGE,25855.1795024294,48578.2071648818
466A SEMBAWANG DRIVE MAINSPRING LEARNING CENTRE SINGAPORE 751466,466A,MAINSPRING LEARNING CENTRE,1.45520101606352,103.813588642102,103.813588642102,751466,SEMBAWANG DRIVE,MAINSPRING LEARNING CENTRE,25804.3771131979,48534.2628045976
467A ADMIRALTY DRIVE BLUE RIVERVIEW SINGAPORE 751467,467A,BLUE RIVERVIEW,1.45201033384253,103.813929032074,103.813929032074,751467,ADMIRALTY DRIVE,BLUE RIVERVIEW,25842.2539837342,48181.4527998455
468A ADMIRALTY DRIVE BLUE RIVERVIEW SINGAPORE 751468,468A,BLUE RIVERVIEW,1.45051331300816,103.813729263582,103.813729263582,751468,ADMIRALTY DRIVE,BLUE RIVERVIEW,25820.0215140665,48015.9199210126
469A ADMIRALTY DRIVE BLUE RIVERVIEW SINGAPORE 751469,469A,BLUE RIVERVIEW,1.44992054287523,103.81367406265,103.81367406265,751469,ADMIRALTY DRIVE,BLUE RIVERVIEW,25813.8779608756,47950.3744206652
475A SEMBAWANG DRIVE SINGAPORE 751475,475A,NIL,1.45119560597258,103.816927028619,103.816927028619,751475,SEMBAWANG DRIVE,475A SEMBAWANG DRIVE SINGAPORE 751475,26175.8823499708,48091.3616294414
476A SEMBAWANG DRIVE MULTI STOREY CAR PARK SINGAPORE 751476,476A,MULTI STOREY CAR PARK,1.45180340024791,103.816701404767,103.816701404767,751476,SEMBAWANG DRIVE,MULTI STOREY CAR PARK,26150.7745126532,48158.5686604865
480A SEMBAWANG DRIVE SINGAPORE 751480,480A,NIL,1.45194866147393,103.814821463,103.814821463,751480,SEMBAWANG DRIVE,480A SEMBAWANG DRIVE SINGAPORE 751480,25941.5672034165,48174.6325453408
481A SEMBAWANG DRIVE MULTI STOREY CAR PARK SINGAPORE 751481,481A,MULTI STOREY CAR PARK,1.45248404456569,103.815410420566,103.815410420566,751481,SEMBAWANG DRIVE,MULTI STOREY CAR PARK,26007.1092229467,48233.8319996875
482A ADMIRALTY LINK MULTI STOREY CAR PARK SINGAPORE 751482,482A,MULTI STOREY CAR PARK,1.45488185139782,103.81567746984,103.81567746984,751482,ADMIRALTY LINK,MULTI STOREY CAR PARK,26036.829598302,48498.9692459367
484A ADMIRALTY LINK MULTI STOREY CAR PARK SINGAPORE 751484,484A,MULTI STOREY CAR PARK,1.45648173153249,103.815234506396,103.815234506396,751484,ADMIRALTY LINK,MULTI STOREY CAR PARK,25987.5363404714,48675.876379028
492A ADMIRALTY LINK SEMBAWANG GREEN SINGAPORE 751492,492A,SEMBAWANG GREEN,1.45665763839691,103.817394361321,103.817394361321,751492,ADMIRALTY LINK,SEMBAWANG GREEN,26227.8932792554,48695.3254654501
501A WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 751501,501A,MONTREAL SPRING,1.45176919565749,103.820781714095,103.820781714095,751501,WELLINGTON CIRCLE,MONTREAL SPRING,26604.8476308677,48154.7835583203
502A WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 751502,502A,MONTREAL SPRING,1.45093008840551,103.821415036965,103.821415036965,751502,WELLINGTON CIRCLE,MONTREAL SPRING,26675.3258439861,48061.9989005812
503A CANBERRA LINK MONTREAL SPRING SINGAPORE 751503,503A,MONTREAL SPRING,1.45058879786565,103.821649350316,103.821649350316,751503,CANBERRA LINK,MONTREAL SPRING,26701.4009855269,48024.2605666071
504A MONTREAL DRIVE MONTREAL SPRING SINGAPORE 751504,504A,MONTREAL SPRING,1.45129656287889,103.824120156543,103.824120156543,751504,MONTREAL DRIVE,MONTREAL SPRING,26976.3626441984,48102.5204059258
506A WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 751506,506A,MONTREAL SPRING,1.45198402771961,103.823946118275,103.823946118275,751506,WELLINGTON CIRCLE,MONTREAL SPRING,26956.9952813331,48178.5369033646
507A WELLINGTON CIRCLE MONTREAL SPRING SINGAPORE 751507,507A,MONTREAL SPRING,1.4527308013707,103.823966895951,103.823966895951,751507,WELLINGTON CIRCLE,MONTREAL SPRING,26959.3078460936,48261.1113832276
