ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
16 COVE GROVE SINGAPORE 098042,16,NIL,1.23939821020932,103.835778990985,103.835778990985,098042,COVE GROVE,16 COVE GROVE SINGAPORE 098042,28273.8280970734,24671.8815849256
10 COVE GROVE SINGAPORE 098043,10,NIL,1.23940774510579,103.835166105072,103.835166105072,098043,COVE GROVE,10 COVE GROVE SINGAPORE 098043,28205.6178034386,24672.9358490668
9 COVE GROVE SINGAPORE 098044,9,NIL,1.23987127672992,103.835643380065,103.835643380065,098044,COVE GROVE,9 COVE GROVE SINGAPORE 098044,28258.7354210122,24724.1908051912
11 COVE GROVE SINGAPORE 098045,11,NIL,1.23987394820816,103.835815740444,103.835815740444,098045,COVE GROVE,11 COVE GROVE SINGAPORE 098045,28277.9180281051,24724.4862207118
1 COVE GROVE SINGAPORE 098046,1,NIL,1.23990556011927,103.83496841719,103.83496841719,098046,COVE GROVE,1 COVE GROVE SINGAPORE 098046,28183.6163692903,24727.9816280063
114 COVE DRIVE SINGAPORE 098047,114,NIL,1.23851016467163,103.83287113458,103.83287113458,098047,COVE DRIVE,114 COVE DRIVE SINGAPORE 098047,27950.2022098079,24573.6860105433
122 COVE DRIVE SINGAPORE 098048,122,NIL,1.23889546715554,103.832326631335,103.832326631335,098048,COVE DRIVE,122 COVE DRIVE SINGAPORE 098048,27889.6024677316,24616.290770404
124 COVE DRIVE SINGAPORE 098049,124,NIL,1.23898969180175,103.832221169223,103.832221169223,098049,COVE DRIVE,124 COVE DRIVE SINGAPORE 098049,27877.8652095422,24626.7096460275
97 COVE DRIVE SINGAPORE 098050,97,NIL,1.2397103805002,103.834362341086,103.834362341086,098050,COVE DRIVE,97 COVE DRIVE SINGAPORE 098050,28116.1639859686,24706.3996475767
133 COVE DRIVE SINGAPORE 098051,133,NIL,1.23848015998935,103.832101978585,103.832101978585,098051,COVE DRIVE,133 COVE DRIVE SINGAPORE 098051,27864.6000235341,24570.3682763111
31 COVE DRIVE SINGAPORE 098052,31,NIL,1.24325633304668,103.838043797451,103.838043797451,098052,COVE DRIVE,31 COVE DRIVE SINGAPORE 098052,28525.8858513944,25098.4930760693
33 COVE DRIVE SINGAPORE 098053,33,NIL,1.24320932359987,103.837825539332,103.837825539332,098053,COVE DRIVE,33 COVE DRIVE SINGAPORE 098053,28501.5951588331,25093.2949736174
71 COVE DRIVE SINGAPORE 098054,71,NIL,1.24181127039694,103.835326476002,103.835326476002,098054,COVE DRIVE,71 COVE DRIVE SINGAPORE 098054,28223.4658648614,24938.705181621
67 COVE DRIVE SINGAPORE 098055,67,NIL,1.24200567958535,103.835545814332,103.835545814332,098055,COVE DRIVE,67 COVE DRIVE SINGAPORE 098055,28247.8767818538,24960.2019576766
126 COVE DRIVE SINGAPORE 098056,126,NIL,1.23909430132233,103.832097631755,103.832097631755,098056,COVE DRIVE,126 COVE DRIVE SINGAPORE 098056,27864.1162806181,24638.2768284157
123 COVE DRIVE SINGAPORE 098057,123,NIL,1.23812183235931,103.832887638843,103.832887638843,098057,COVE DRIVE,123 COVE DRIVE SINGAPORE 098057,27952.0390224,24530.7462446392
107 COVE DRIVE SINGAPORE 098058,107,NIL,1.23882588837231,103.834135799283,103.834135799283,098058,COVE DRIVE,107 COVE DRIVE SINGAPORE 098058,28090.9513608916,24608.5971029624
79 COVE DRIVE SINGAPORE 098059,79,NIL,1.24136652338272,103.834851273646,103.834851273646,098059,COVE DRIVE,79 COVE DRIVE SINGAPORE 098059,28170.5789498603,24889.5273356121
137 COVE DRIVE SINGAPORE 098060,137,NIL,1.23869914224303,103.831836219944,103.831836219944,098060,COVE DRIVE,137 COVE DRIVE SINGAPORE 098060,27835.0227854727,24594.5822092649
139 COVE DRIVE SINGAPORE 098061,139,NIL,1.23888900862315,103.831648123354,103.831648123354,098061,COVE DRIVE,139 COVE DRIVE SINGAPORE 098061,27814.0888425745,24615.5766578633
20 KUSU ISLAND KUSU ISLAND KIOSK 21 SINGAPORE 098062,20,KUSU ISLAND KIOSK 21,1.22321275357865,103.86059945587,103.86059945587,098062,KUSU ISLAND,KUSU ISLAND KIOSK 21,31036.205938139,22882.1934287678
30 KUSU ISLAND KUSU ISLAND HAWKER CENTRE SINGAPORE 098063,30,KUSU ISLAND HAWKER CENTRE,1.22320966026921,103.860930933599,103.860930933599,098063,KUSU ISLAND,KUSU ISLAND HAWKER CENTRE,31073.0975252697,22881.8517637681
40 KUSU ISLAND KUSU ISLAND ENV CONTROL UNIT SINGAPORE 098064,40,KUSU ISLAND ENV CONTROL UNIT,1.2229641845569,103.86104239775,103.86104239775,098064,KUSU ISLAND,KUSU ISLAND ENV CONTROL UNIT,31085.5031308075,22854.7084650826
50 KUSU ISLAND KUSU ISLAND KERAMAT SHRINE SINGAPORE 098065,50,KUSU ISLAND KERAMAT SHRINE,1.22291907474712,103.861586537352,103.861586537352,098065,KUSU ISLAND,KUSU ISLAND KERAMAT SHRINE,31146.0628283415,22849.7210883331
93 COVE DRIVE SINGAPORE 098067,93,NIL,1.24013468983706,103.834339238894,103.834339238894,098067,COVE DRIVE,93 COVE DRIVE SINGAPORE 098067,28113.5928418236,24753.3175648507
95 COVE DRIVE SINGAPORE 098068,95,NIL,1.2399768443746,103.834331131009,103.834331131009,098068,COVE DRIVE,95 COVE DRIVE SINGAPORE 098068,28112.6904926933,24735.8638347182
61 COVE DRIVE SINGAPORE 098069,61,NIL,1.24221212840336,103.836001026404,103.836001026404,098069,COVE DRIVE,61 COVE DRIVE SINGAPORE 098069,28298.5389092481,24983.0300407279
91 COVE DRIVE SINGAPORE 098070,91,NIL,1.24027513051896,103.834366526849,103.834366526849,098070,COVE DRIVE,91 COVE DRIVE SINGAPORE 098070,28116.6298102383,24768.8467657715
96 COVE DRIVE SINGAPORE 098071,96,NIL,1.2400925733965,103.833872614865,103.833872614865,098071,COVE DRIVE,96 COVE DRIVE SINGAPORE 098071,28061.6605790285,24748.660532875
6 SENTOSA GATEWAY SENTOSA BOARDWALK SINGAPORE 098072,6,SENTOSA BOARDWALK,1.25830214200274,103.823350504845,103.823350504845,098072,SENTOSA GATEWAY,SENTOSA BOARDWALK,26890.6247968217,26762.1821236294
4 COVE WAY SINGAPORE 098077,4,NIL,1.24299372496173,103.838498653015,103.838498653015,098077,COVE WAY,4 COVE WAY SINGAPORE 098077,28576.508357998,25069.4553345516
24 COVE WAY SINGAPORE 098078,24,NIL,1.24095246537247,103.838640145246,103.838640145246,098078,COVE WAY,24 COVE WAY SINGAPORE 098078,28592.2559726899,24843.7434991524
10 COVE WAY SINGAPORE 098079,10,NIL,1.24220310856977,103.838846954589,103.838846954589,098079,COVE WAY,10 COVE WAY SINGAPORE 098079,28615.2722317968,24982.0331646837
8 COVE WAY SINGAPORE 098080,8,NIL,1.24247039623558,103.83877663304,103.83877663304,098080,COVE WAY,8 COVE WAY SINGAPORE 098080,28607.4458392467,25011.5884281881
110 COVE DRIVE SINGAPORE 098082,110,NIL,1.2385497333791,103.83320174289,103.83320174289,098082,COVE DRIVE,110 COVE DRIVE SINGAPORE 098082,27986.996818318,24578.061308125
92 COVE DRIVE SINGAPORE 098083,92,NIL,1.24061248346903,103.833863153571,103.833863153571,098083,COVE DRIVE,92 COVE DRIVE SINGAPORE 098083,28060.6075861435,24806.1494829245
76 COVE DRIVE SINGAPORE 098084,76,NIL,1.24184320889724,103.834671346522,103.834671346522,098084,COVE DRIVE,76 COVE DRIVE SINGAPORE 098084,28150.5541966567,24942.236728888
90 COVE DRIVE SINGAPORE 098085,90,NIL,1.24079837728313,103.833801441969,103.833801441969,098085,COVE DRIVE,90 COVE DRIVE SINGAPORE 098085,28053.7394779585,24826.7046522759
108 COVE DRIVE SINGAPORE 098086,108,NIL,1.2388248570525,103.833620780396,103.833620780396,098086,COVE DRIVE,108 COVE DRIVE SINGAPORE 098086,28033.633031466,24608.4830531999
88 COVE DRIVE SINGAPORE 098087,88,NIL,1.24092678246394,103.833870898933,103.833870898933,098087,COVE DRIVE,88 COVE DRIVE SINGAPORE 098087,28061.4695880516,24840.9030304886
134 COVE DRIVE SINGAPORE 098088,134,NIL,1.23952473029472,103.831712784024,103.831712784024,098088,COVE DRIVE,134 COVE DRIVE SINGAPORE 098088,27821.2852070434,24685.8714470007
86 COVE DRIVE SINGAPORE 098089,86,NIL,1.24111840109647,103.833976933347,103.833976933347,098089,COVE DRIVE,86 COVE DRIVE SINGAPORE 098089,28073.2705300795,24862.0912244506
100 COVE DRIVE SINGAPORE 098090,100,NIL,1.23957548004614,103.833829346466,103.833829346466,098090,COVE DRIVE,100 COVE DRIVE SINGAPORE 098090,28056.8450941592,24691.4830403775
117 COVE DRIVE SINGAPORE 098091,117,NIL,1.2382272204677,103.83345276715,103.83345276715,098091,COVE DRIVE,117 COVE DRIVE SINGAPORE 098091,28014.9342278251,24542.3995091729
15 COVE GROVE SINGAPORE 098092,15,NIL,1.23985618778292,103.836159439132,103.836159439132,098092,COVE GROVE,15 COVE GROVE SINGAPORE 098092,28316.1694952073,24722.5224036593
12 COVE GROVE SINGAPORE 098093,12,NIL,1.23942080942013,103.835365316545,103.835365316545,098093,COVE GROVE,12 COVE GROVE SINGAPORE 098093,28227.7887685644,24674.3804491255
5 COVE GROVE SINGAPORE 098094,5,NIL,1.2398825285295,103.835307518314,103.835307518314,098094,COVE GROVE,5 COVE GROVE SINGAPORE 098094,28221.3561561285,24725.434940394
8 COVE GROVE SINGAPORE 098095,8,NIL,1.23939631199721,103.834892408065,103.834892408065,098095,COVE GROVE,8 COVE GROVE SINGAPORE 098095,28175.1570732016,24671.6716159228
7 COVE GROVE SINGAPORE 098096,7,NIL,1.23988319301095,103.835489160863,103.835489160863,098096,COVE GROVE,7 COVE GROVE SINGAPORE 098096,28241.5718095051,24725.5084310584
70 COVE DRIVE SINGAPORE 098097,70,NIL,1.24214162735444,103.834992720576,103.834992720576,098097,COVE DRIVE,70 COVE DRIVE SINGAPORE 098097,28186.3210255113,24975.2343096454
78 COVE DRIVE SINGAPORE 098098,78,NIL,1.24163821545613,103.834485990063,103.834485990063,098098,COVE DRIVE,78 COVE DRIVE SINGAPORE 098098,28129.925233962,24919.5696109738
135 COVE DRIVE SINGAPORE 098099,135,NIL,1.23860930420501,103.831979458273,103.831979458273,098099,COVE DRIVE,135 COVE DRIVE SINGAPORE 098099,27850.964296869,24584.6483780816
89 COVE DRIVE SINGAPORE 098100,89,NIL,1.24061432444422,103.834377022663,103.834377022663,098100,COVE DRIVE,89 COVE DRIVE SINGAPORE 098100,28117.7979122661,24806.3530653827
119 COVE DRIVE SINGAPORE 098101,119,NIL,1.23814621763791,103.833276868889,103.833276868889,098101,COVE DRIVE,119 COVE DRIVE SINGAPORE 098101,27995.3578645326,24533.4426377006
2 PEARL ISLAND SINGAPORE 098102,2,NIL,1.24153074161872,103.836179766511,103.836179766511,098102,PEARL ISLAND,2 PEARL ISLAND SINGAPORE 098102,28318.4316032389,24907.6858557425
4 PEARL ISLAND SINGAPORE 098103,4,NIL,1.24139278680015,103.836083984798,103.836083984798,098103,PEARL ISLAND,4 PEARL ISLAND SINGAPORE 098103,28307.7717339294,24892.4315183815
6 PEARL ISLAND SINGAPORE 098104,6,NIL,1.24128420929336,103.83598453948,103.83598453948,098104,PEARL ISLAND,6 PEARL ISLAND SINGAPORE 098104,28296.7041246109,24880.4255713001
8 PEARL ISLAND SINGAPORE 098105,8,NIL,1.24118710204874,103.835856809789,103.835856809789,098105,PEARL ISLAND,8 PEARL ISLAND SINGAPORE 098105,28282.4886449864,24869.6879435405
10 PEARL ISLAND SINGAPORE 098106,10,NIL,1.24111869487123,103.83575381592,103.83575381592,098106,PEARL ISLAND,10 PEARL ISLAND SINGAPORE 098106,28271.026099016,24862.123823069
12 PEARL ISLAND SINGAPORE 098107,12,NIL,1.24101112498789,103.835626315503,103.835626315503,098107,PEARL ISLAND,12 PEARL ISLAND SINGAPORE 098107,28256.8361353017,24850.2292924356
1 PEARL ISLAND SINGAPORE 098108,1,NIL,1.24162172788282,103.836555148961,103.836555148961,098108,PEARL ISLAND,1 PEARL ISLAND SINGAPORE 098108,28360.209229908,24917.7466913871
3 PEARL ISLAND SINGAPORE 098109,3,NIL,1.24141982118109,103.83660451668,103.83660451668,098109,PEARL ISLAND,3 PEARL ISLAND SINGAPORE 098109,28365.703565116,24895.4209055249
5 PEARL ISLAND SINGAPORE 098110,5,NIL,1.24129826064411,103.836636574442,103.836636574442,098110,PEARL ISLAND,5 PEARL ISLAND SINGAPORE 098110,28369.2714036973,24881.9793782439
7 PEARL ISLAND SINGAPORE 098111,7,NIL,1.24118016561508,103.836631228546,103.836631228546,098111,PEARL ISLAND,7 PEARL ISLAND SINGAPORE 098111,28368.6764562093,24868.9210436363
9 PEARL ISLAND SINGAPORE 098112,9,NIL,1.2410200616019,103.836613004225,103.836613004225,098112,PEARL ISLAND,9 PEARL ISLAND SINGAPORE 098112,28366.6482288884,24851.2175723724
11 PEARL ISLAND SINGAPORE 098113,11,NIL,1.24078291836443,103.836634300445,103.836634300445,098113,PEARL ISLAND,11 PEARL ISLAND SINGAPORE 098113,28369.0183936208,24824.995510038
13 PEARL ISLAND SINGAPORE 098114,13,NIL,1.24075299331118,103.836409839861,103.836409839861,098114,PEARL ISLAND,13 PEARL ISLAND SINGAPORE 098114,28344.0373791559,24821.686523255
15 PEARL ISLAND SINGAPORE 098115,15,NIL,1.24067794705438,103.836287055621,103.836287055621,098115,PEARL ISLAND,15 PEARL ISLAND SINGAPORE 098115,28330.3722925466,24813.3882831074
17 PEARL ISLAND SINGAPORE 098116,17,NIL,1.24068670009926,103.836145943466,103.836145943466,098116,PEARL ISLAND,17 PEARL ISLAND SINGAPORE 098116,28314.6674162475,24814.3561321534
19 PEARL ISLAND SINGAPORE 098117,19,NIL,1.24068415536774,103.835986975419,103.835986975419,098117,PEARL ISLAND,19 PEARL ISLAND SINGAPORE 098117,28296.9752954766,24814.0747307092
21 PEARL ISLAND SINGAPORE 098118,21,NIL,1.24067784266396,103.835855555818,103.835855555818,098118,PEARL ISLAND,21 PEARL ISLAND SINGAPORE 098118,28282.3491398487,24813.3766904697
23 PEARL ISLAND SINGAPORE 098119,23,NIL,1.24068299620158,103.835593935037,103.835593935037,098119,PEARL ISLAND,23 PEARL ISLAND SINGAPORE 098119,28253.2324291607,24813.9465155303
25 PEARL ISLAND SINGAPORE 098120,25,NIL,1.24081315170528,103.835523053656,103.835523053656,098120,PEARL ISLAND,25 PEARL ISLAND SINGAPORE 098120,28245.3437753683,24828.3384272326
109 COVE DRIVE SINGAPORE 098122,109,NIL,1.23865119000614,103.834037806416,103.834037806416,098122,COVE DRIVE,109 COVE DRIVE SINGAPORE 098122,28080.0453826068,24589.2798638772
81 COVE DRIVE SINGAPORE 098123,81,NIL,1.24124032507137,103.834769547454,103.834769547454,098123,COVE DRIVE,81 COVE DRIVE SINGAPORE 098123,28161.483360217,24875.5729778819
83 COVE DRIVE SINGAPORE 098124,83,NIL,1.24108892115422,103.834656530561,103.834656530561,098124,COVE DRIVE,83 COVE DRIVE SINGAPORE 098124,28148.9053179752,24858.831513945
73 COVE DRIVE SINGAPORE 098125,73,NIL,1.241708587165,103.835215802069,103.835215802069,098125,COVE DRIVE,73 COVE DRIVE SINGAPORE 098125,28211.1485812999,24927.3509950321
94 COVE DRIVE SINGAPORE 098126,94,NIL,1.24035767025385,103.83377084934,103.83377084934,098126,COVE DRIVE,94 COVE DRIVE SINGAPORE 098126,28050.3347232733,24777.973561706
14 COVE GROVE SINGAPORE 098127,14,NIL,1.23942029078279,103.835594368022,103.835594368022,098127,COVE GROVE,14 COVE GROVE SINGAPORE 098127,28253.2807368627,24674.3231215645
13 COVE GROVE SINGAPORE 098129,13,NIL,1.2398578618331,103.835994360626,103.835994360626,098129,COVE GROVE,13 COVE GROVE SINGAPORE 098129,28297.7973133791,24722.7074923813
6 COVE GROVE SINGAPORE 098130,6,NIL,1.23927002757035,103.834597385405,103.834597385405,098130,COVE GROVE,6 COVE GROVE SINGAPORE 098130,28142.3229395561,24657.7077237796
20 COVE GROVE SINGAPORE 098131,20,NIL,1.23938728405056,103.836153841593,103.836153841593,098131,COVE GROVE,20 COVE GROVE SINGAPORE 098131,28315.5465801023,24670.6734686252
14 SENTOSA GATEWAY EQUARIUS WATER PARK SINGAPORE 098132,14,EQUARIUS WATER PARK,1.25745436976464,103.817909331998,103.817909331998,098132,SENTOSA GATEWAY,EQUARIUS WATER PARK,26285.0607227813,26668.4428136852
16 SENTOSA GATEWAY EQUARIUS HOTEL SINGAPORE 098133,16,EQUARIUS HOTEL,1.25745547216994,103.817027622961,103.817027622961,098133,SENTOSA GATEWAY,EQUARIUS HOTEL,26186.9327973416,26668.5653082151
18 SENTOSA GATEWAY ESPA (RWS) SINGAPORE 098134,18,ESPA (RWS),1.25853136085326,103.816016750545,103.816016750545,098134,SENTOSA GATEWAY,ESPA (RWS),26074.430697239,26787.5322258882
20 SENTOSA GATEWAY BEACH VILLAS SINGAPORE 098135,20,BEACH VILLAS,1.25948626442918,103.816643319909,103.816643319909,098135,SENTOSA GATEWAY,BEACH VILLAS,26144.1640455453,26893.1200591307
22 SENTOSA GATEWAY MARINE LIFE PARK SINGAPORE 098136,22,MARINE LIFE PARK,1.25853379870347,103.817829969201,103.817829969201,098136,SENTOSA GATEWAY,MARINE LIFE PARK,26276.2289186167,26787.8005212955
24 SENTOSA GATEWAY SINGAPORE OCEANARIUM SINGAPORE 098137,24,SINGAPORE OCEANARIUM,1.25837514471983,103.820550374581,103.820550374581,098137,SENTOSA GATEWAY,SINGAPORE OCEANARIUM,26578.9904188095,26770.2557450701
2 SENTOSA GATEWAY OCBC RESORT WORLD AT SENTOSA - NEAR WATERFRONT MONORAIL STATION SINGAPORE 098138,2,OCBC RESORT WORLD AT SENTOSA - NEAR WATERFRONT MONORAIL STATION,1.25524547806487,103.820885377493,103.820885377493,098138,SENTOSA GATEWAY,OCBC RESORT WORLD AT SENTOSA - NEAR WATERFRONT MONORAIL STATION,26616.2721905177,26424.193260856
28 SENTOSA GATEWAY HARD ROCK HOTEL SINGAPORE 098139,28,HARD ROCK HOTEL,1.25746582962994,103.818913898241,103.818913898241,098139,SENTOSA GATEWAY,HARD ROCK HOTEL,26396.8617861141,26669.7093471959
30 SENTOSA GATEWAY UNIVERSAL STUDIOS SINGAPORE SINGAPORE 098140,30,UNIVERSAL STUDIOS SINGAPORE,1.25452200327436,103.822629576882,103.822629576882,098140,SENTOSA GATEWAY,UNIVERSAL STUDIOS SINGAPORE,26810.3889727201,26344.1943139955
32 SENTOSA GATEWAY RESORTS WORLD STATION (S2) SINGAPORE 098141,32,RESORTS WORLD STATION (S2),1.25553213302222,103.820949650589,103.820949650589,098141,SENTOSA GATEWAY,RESORTS WORLD STATION (S2),26623.4254836459,26455.8900447432
121 COVE DRIVE SINGAPORE 098142,121,NIL,1.23801003704152,103.83309489005,103.83309489005,098142,COVE DRIVE,121 COVE DRIVE SINGAPORE 098142,27975.1047696602,24518.3844974078
80 COVE DRIVE SINGAPORE 098143,80,NIL,1.24150725283059,103.834349374201,103.834349374201,098143,COVE DRIVE,80 COVE DRIVE SINGAPORE 098143,28114.7207782371,24905.0884389877
106 COVE DRIVE SINGAPORE 098144,106,NIL,1.23896176630431,103.833708996364,103.833708996364,098144,COVE DRIVE,106 COVE DRIVE SINGAPORE 098144,28043.4509060048,24623.6217668634
