ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
3 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555028,3,SERANGOON GARDEN ESTATE,1.36410922885174,103.866886774357,103.866886774357,555028,WALMER DRIVE,SERANGOON GARDEN ESTATE,31735.7427185467,38461.8095822595
5 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555030,5,SERANGOON GARDEN ESTATE,1.36423785200157,103.866930112642,103.866930112642,555030,WALMER DRIVE,SERANGOON GARDEN ESTATE,31740.565558536,38476.0321445931
6 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555031,6,SERANGOON GARDEN ESTATE,1.3640313607537,103.867265962344,103.867265962344,555031,WALMER DRIVE,SERANGOON GARDEN ESTATE,31777.9419782292,38453.1999148261
7 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555032,7,SERANGOON GARDEN ESTATE,1.36432881214817,103.866942074157,103.866942074157,555032,WALMER DRIVE,SERANGOON GARDEN ESTATE,31741.8965931199,38486.0900745094
8 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555033,8,SERANGOON GARDEN ESTATE,1.36410250242711,103.867350960954,103.867350960954,555033,WALMER DRIVE,SERANGOON GARDEN ESTATE,31787.4012074284,38461.0665335264
9 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555034,9,SERANGOON GARDEN ESTATE,1.36450262417433,103.867006826759,103.867006826759,555034,WALMER DRIVE,SERANGOON GARDEN ESTATE,31749.1025222717,38505.3094269335
10 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555035,10,SERANGOON GARDEN ESTATE,1.36424373226085,103.867341604975,103.867341604975,555035,WALMER DRIVE,SERANGOON GARDEN ESTATE,31786.3597769123,38476.682997046
11 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555036,11,SERANGOON GARDEN ESTATE,1.3646052307943,103.867021297986,103.867021297986,555036,WALMER DRIVE,SERANGOON GARDEN ESTATE,31750.712839541,38516.655168755
11A WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555037,11A,SERANGOON GARDEN ESTATE,1.36469603762835,103.867112341334,103.867112341334,555037,WALMER DRIVE,SERANGOON GARDEN ESTATE,31760.8447444104,38526.6962696742
12 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555038,12,SERANGOON GARDEN ESTATE,1.36433109350404,103.867363112627,103.867363112627,555038,WALMER DRIVE,SERANGOON GARDEN ESTATE,31788.7531874571,38486.342993781
14 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555039,14,SERANGOON GARDEN ESTATE,1.36442973559918,103.867438732188,103.867438732188,555039,WALMER DRIVE,SERANGOON GARDEN ESTATE,31797.1685949704,38497.2504551969
15 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555040,15,SERANGOON GARDEN ESTATE,1.36479868772613,103.867129977853,103.867129977853,555040,WALMER DRIVE,SERANGOON GARDEN ESTATE,31762.8073204746,38538.0468241032
16 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555041,16,SERANGOON GARDEN ESTATE,1.36453097484179,103.867477910483,103.867477910483,555041,WALMER DRIVE,SERANGOON GARDEN ESTATE,31801.5285164164,38508.4450387079
17 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555042,17,SERANGOON GARDEN ESTATE,1.36489565345392,103.867188717866,103.867188717866,555042,WALMER DRIVE,SERANGOON GARDEN ESTATE,31769.3442363823,38548.7688941192
18 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555043,18,SERANGOON GARDEN ESTATE,1.36465825015713,103.867518594822,103.867518594822,555043,WALMER DRIVE,SERANGOON GARDEN ESTATE,31806.0560014211,38522.518561488
19 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555044,19,SERANGOON GARDEN ESTATE,1.36502783827385,103.867202896596,103.867202896596,555044,WALMER DRIVE,SERANGOON GARDEN ESTATE,31770.9219550332,38563.3852429204
20 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555045,20,SERANGOON GARDEN ESTATE,1.36473052216762,103.867558093105,103.867558093105,555045,WALMER DRIVE,SERANGOON GARDEN ESTATE,31810.4515785528,38530.510096157
21 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555046,21,SERANGOON GARDEN ESTATE,1.36507930460694,103.867305401407,103.867305401407,555046,WALMER DRIVE,SERANGOON GARDEN ESTATE,31782.3294435404,38569.0762897544
22 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555047,22,SERANGOON GARDEN ESTATE,1.3648203402046,103.867652831564,103.867652831564,555047,WALMER DRIVE,SERANGOON GARDEN ESTATE,31820.9947042484,38540.4418691192
23 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555048,23,SERANGOON GARDEN ESTATE,1.36518422095796,103.867340769612,103.867340769612,555048,WALMER DRIVE,SERANGOON GARDEN ESTATE,31786.2653408032,38580.67746309
24 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555049,24,SERANGOON GARDEN ESTATE,1.36488706574616,103.867717794581,103.867717794581,555049,WALMER DRIVE,SERANGOON GARDEN ESTATE,31828.2242121594,38547.820144169
25 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555050,25,SERANGOON GARDEN ESTATE,1.36529505659086,103.867427798057,103.867427798057,555050,WALMER DRIVE,SERANGOON GARDEN ESTATE,31795.9503994295,38592.9332421087
26 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555051,26,SERANGOON GARDEN ESTATE,1.36499120860452,103.867785427875,103.867785427875,555051,WALMER DRIVE,SERANGOON GARDEN ESTATE,31835.7508305991,38559.3358407188
27 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555052,27,SERANGOON GARDEN ESTATE,1.36537778951571,103.867452271039,103.867452271039,555052,WALMER DRIVE,SERANGOON GARDEN ESTATE,31798.6738218004,38602.0814677756
27A WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555053,27A,SERANGOON GARDEN ESTATE,1.36537778978947,103.867452270767,103.867452270767,555053,WALMER DRIVE,SERANGOON GARDEN ESTATE,31798.6737915324,38602.0814980436
28 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555054,28,SERANGOON GARDEN ESTATE,1.36507242539729,103.867861407869,103.867861407869,555054,WALMER DRIVE,SERANGOON GARDEN ESTATE,31844.2063734578,38568.3165028282
29 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555055,29,SERANGOON GARDEN ESTATE,1.365447532392,103.867557346054,103.867557346054,555055,WALMER DRIVE,SERANGOON GARDEN ESTATE,31810.3673124854,38609.7934473474
30 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555056,30,SERANGOON GARDEN ESTATE,1.36516046234472,103.867930157961,103.867930157961,555056,WALMER DRIVE,SERANGOON GARDEN ESTATE,31851.8573025065,38578.0512917507
31 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555057,31,SERANGOON GARDEN ESTATE,1.3655399975454,103.867605486758,103.867605486758,555057,WALMER DRIVE,SERANGOON GARDEN ESTATE,31815.7246547993,38620.0178511757
32 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555058,32,SERANGOON GARDEN ESTATE,1.36523844980738,103.868012982532,103.868012982532,555058,WALMER DRIVE,SERANGOON GARDEN ESTATE,31861.0745694442,38586.6748824567
33 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555059,33,SERANGOON GARDEN ESTATE,1.36560416199608,103.867711800025,103.867711800025,555059,WALMER DRIVE,SERANGOON GARDEN ESTATE,31827.5559556149,38627.1129995063
34 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555060,34,SERANGOON GARDEN ESTATE,1.36532329643508,103.868097749134,103.868097749134,555060,WALMER DRIVE,SERANGOON GARDEN ESTATE,31870.5079497853,38596.0569282975
35 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555061,35,SERANGOON GARDEN ESTATE,1.36576261621143,103.867815010276,103.867815010276,555061,WALMER DRIVE,SERANGOON GARDEN ESTATE,31839.0417776639,38644.6342272405
36 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555062,36,SERANGOON GARDEN ESTATE,1.3653540784742,103.868175307531,103.868175307531,555062,WALMER DRIVE,SERANGOON GARDEN ESTATE,31879.1392285582,38599.4607749414
37 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555063,37,SERANGOON GARDEN ESTATE,1.36587442592352,103.867929018243,103.867929018243,555063,WALMER DRIVE,SERANGOON GARDEN ESTATE,31851.7293294705,38656.997760281
37A WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555064,37A,SERANGOON GARDEN ESTATE,1.36588057377149,103.867979931643,103.867979931643,555064,WALMER DRIVE,SERANGOON GARDEN ESTATE,31857.395374951,38657.6776397321
38 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555065,38,SERANGOON GARDEN ESTATE,1.36540525916642,103.86834038458,103.86834038458,555065,WALMER DRIVE,SERANGOON GARDEN ESTATE,31897.5102602029,38605.1203430723
39 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555066,39,SERANGOON GARDEN ESTATE,1.36587169178302,103.868086554213,103.868086554213,555066,WALMER DRIVE,SERANGOON GARDEN ESTATE,31869.2612115359,38656.6956858039
41 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555067,41,SERANGOON GARDEN ESTATE,1.36581751788566,103.868273321975,103.868273321975,555067,WALMER DRIVE,SERANGOON GARDEN ESTATE,31890.0463267583,38650.7057123631
43 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555068,43,SERANGOON GARDEN ESTATE,1.36581090273161,103.868375436255,103.868375436255,555068,WALMER DRIVE,SERANGOON GARDEN ESTATE,31901.410441245,38649.9744076077
45 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555069,45,SERANGOON GARDEN ESTATE,1.3658071965387,103.868495666801,103.868495666801,555069,WALMER DRIVE,SERANGOON GARDEN ESTATE,31914.790675859,38649.5647909846
47 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555070,47,SERANGOON GARDEN ESTATE,1.36573197203273,103.868588325831,103.868588325831,555070,WALMER DRIVE,SERANGOON GARDEN ESTATE,31925.1026449641,38641.2469977178
47A WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555071,47A,SERANGOON GARDEN ESTATE,1.36568691802506,103.868684558007,103.868684558007,555071,WALMER DRIVE,SERANGOON GARDEN ESTATE,31935.8122143028,38636.265311351
49 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555072,49,SERANGOON GARDEN ESTATE,1.36564500438844,103.868791669098,103.868791669098,555072,WALMER DRIVE,SERANGOON GARDEN ESTATE,31947.7324727215,38631.6308895592
51 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555073,51,SERANGOON GARDEN ESTATE,1.36562651938848,103.868890350281,103.868890350281,555073,WALMER DRIVE,SERANGOON GARDEN ESTATE,31958.7145447182,38629.5870742276
53 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555074,53,SERANGOON GARDEN ESTATE,1.36562965989585,103.869020781203,103.869020781203,555074,WALMER DRIVE,SERANGOON GARDEN ESTATE,31973.2299497938,38629.9345506802
55 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555075,55,SERANGOON GARDEN ESTATE,1.36560217213849,103.869097863341,103.869097863341,555075,WALMER DRIVE,SERANGOON GARDEN ESTATE,31981.8083201312,38626.8952213638
57 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555076,57,SERANGOON GARDEN ESTATE,1.36556458824891,103.869214294103,103.869214294103,555076,WALMER DRIVE,SERANGOON GARDEN ESTATE,31994.7657412803,38622.7395785395
59 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555077,59,SERANGOON GARDEN ESTATE,1.36554663458687,103.869310329478,103.869310329478,555077,WALMER DRIVE,SERANGOON GARDEN ESTATE,32005.4533663308,38620.7545133624
60 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555078,60,SERANGOON GARDEN ESTATE,1.36509047990775,103.869277928965,103.869277928965,555078,WALMER DRIVE,SERANGOON GARDEN ESTATE,32001.8483283985,38570.315188596
61 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555079,61,SERANGOON GARDEN ESTATE,1.36551764648859,103.869441933776,103.869441933776,555079,WALMER DRIVE,SERANGOON GARDEN ESTATE,32020.099408024,38617.5493760314
62 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555080,62,SERANGOON GARDEN ESTATE,1.36512043371417,103.869347449302,103.869347449302,555080,WALMER DRIVE,SERANGOON GARDEN ESTATE,32009.58506718,38573.6274443232
63 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555081,63,SERANGOON GARDEN ESTATE,1.3654865621903,103.869533941765,103.869533941765,555081,WALMER DRIVE,SERANGOON GARDEN ESTATE,32030.3388550393,38614.1123859435
64 WALMER DRIVE SINGAPORE 555082,64,NIL,1.36507011347385,103.86947048267,103.86947048267,555082,WALMER DRIVE,64 WALMER DRIVE SINGAPORE 555082,32023.2773041707,38568.0634927526
65 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555083,65,SERANGOON GARDEN ESTATE,1.36543611279743,103.869635073798,103.869635073798,555083,WALMER DRIVE,SERANGOON GARDEN ESTATE,32041.5937323729,38608.5341176167
66 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555084,66,SERANGOON GARDEN ESTATE,1.36506007970689,103.869693065405,103.869693065405,555084,WALMER DRIVE,SERANGOON GARDEN ESTATE,32048.048137757,38566.9543830249
67 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555085,67,SERANGOON GARDEN ESTATE,1.36540481851117,103.8697468587,103.8697468587,555085,WALMER DRIVE,SERANGOON GARDEN ESTATE,32054.0341158248,38605.0739422534
68 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555086,68,SERANGOON GARDEN ESTATE,1.36502107186887,103.869824950475,103.869824950475,555086,WALMER DRIVE,SERANGOON GARDEN ESTATE,32062.7254462773,38562.6413164157
69 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555087,69,SERANGOON GARDEN ESTATE,1.36542624958254,103.869873416367,103.869873416367,555087,WALMER DRIVE,SERANGOON GARDEN ESTATE,32068.118444276,38607.4438951109
71 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555088,71,SERANGOON GARDEN ESTATE,1.36537099193885,103.869946680033,103.869946680033,555088,WALMER DRIVE,SERANGOON GARDEN ESTATE,32076.2719126577,38601.3339091148
73 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555089,73,SERANGOON GARDEN ESTATE,1.36532918293229,103.870081600353,103.870081600353,555089,WALMER DRIVE,SERANGOON GARDEN ESTATE,32091.2870118767,38596.7111102287
75 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555090,75,SERANGOON GARDEN ESTATE,1.36530602744417,103.870162957765,103.870162957765,555090,WALMER DRIVE,SERANGOON GARDEN ESTATE,32100.3411646495,38594.1508322898
77 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555091,77,SERANGOON GARDEN ESTATE,1.36530351019988,103.870304591924,103.870304591924,555091,WALMER DRIVE,SERANGOON GARDEN ESTATE,32116.1033685105,38593.8727300558
79 WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555092,79,SERANGOON GARDEN ESTATE,1.3651678119153,103.870351704152,103.870351704152,555092,WALMER DRIVE,SERANGOON GARDEN ESTATE,32121.346630794,38578.8679824881
39A WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555093,39A,SERANGOON GARDEN ESTATE,1.3658757068514,103.868145976435,103.868145976435,555093,WALMER DRIVE,SERANGOON GARDEN ESTATE,31875.8741908865,38657.1397473924
35A WALMER DRIVE SERANGOON GARDEN ESTATE SINGAPORE 555094,35A,SERANGOON GARDEN ESTATE,1.36578621760711,103.867861185512,103.867861185512,555094,WALMER DRIVE,SERANGOON GARDEN ESTATE,31844.1804943318,38647.2440236006
36A WALMER DRIVE SINGAPORE 555095,36A,NIL,1.36539063808742,103.868222334514,103.868222334514,555095,WALMER DRIVE,36A WALMER DRIVE SINGAPORE 555095,31884.372714282,38603.5034273826
64A WALMER DRIVE SINGAPORE 555096,64A,NIL,1.3650639452686,103.869536910345,103.869536910345,555096,WALMER DRIVE,64A WALMER DRIVE SINGAPORE 555096,32030.6699262457,38567.3815550786
1 TAVISTOCK AVENUE SAINT PETER'S CHURCH SINGAPORE 555104,1,SAINT PETER'S CHURCH,1.36691671805196,103.861998175081,103.861998175081,555104,TAVISTOCK AVENUE,SAINT PETER'S CHURCH,31191.6957486328,38772.240444703
2 TAVISTOCK AVENUE SINGAPORE 555105,2,NIL,1.36647685798246,103.862331141172,103.862331141172,555105,TAVISTOCK AVENUE,2 TAVISTOCK AVENUE SINGAPORE 555105,31228.751479039,38723.6033967584
3 TAVISTOCK AVENUE ZION SERANGOON BIBLE-PRESBYTERIAN CHURCH SINGAPORE 555106,3,ZION SERANGOON BIBLE-PRESBYTERIAN CHURCH,1.36743327070184,103.862206123979,103.862206123979,555106,TAVISTOCK AVENUE,ZION SERANGOON BIBLE-PRESBYTERIAN CHURCH,31214.837286924,38829.3584908806
4 TAVISTOCK AVENUE SINGAPORE 555107,4,NIL,1.36658938632029,103.86241576272,103.86241576272,555107,TAVISTOCK AVENUE,4 TAVISTOCK AVENUE SINGAPORE 555107,31238.1686962768,38736.046322722
5 TAVISTOCK AVENUE FAITH BIBLE-PRESBYTERIAN CHURCH SINGAPORE 555108,5,FAITH BIBLE-PRESBYTERIAN CHURCH,1.36752600063694,103.862211399845,103.862211399845,555108,TAVISTOCK AVENUE,FAITH BIBLE-PRESBYTERIAN CHURCH,31215.4243042003,38839.6121033113
6 TAVISTOCK AVENUE SINGAPORE 555109,6,NIL,1.36746800689134,103.862629099342,103.862629099342,555109,TAVISTOCK AVENUE,6 TAVISTOCK AVENUE SINGAPORE 555109,31261.9093287699,38833.2000125684
7 TAVISTOCK AVENUE SINGAPORE 555110,7,NIL,1.36784514417421,103.86238329893,103.86238329893,555110,TAVISTOCK AVENUE,7 TAVISTOCK AVENUE SINGAPORE 555110,31234.5541844657,38874.9016060643
8 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555111,8,SERANGOON GARDEN ESTATE,1.36828418727297,103.862803511916,103.862803511916,555111,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31281.3182495767,38923.4493331872
9 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555112,9,SERANGOON GARDEN ESTATE,1.36801795406754,103.862390646614,103.862390646614,555112,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31235.3716621697,38894.0100565962
10 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555113,10,SERANGOON GARDEN ESTATE,1.36842298508988,103.862851221979,103.862851221979,555113,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31286.6276171366,38938.7969564758
11 TAVISTOCK AVENUE SINGAPORE 555114,11,NIL,1.36813591585859,103.862419327937,103.862419327937,555114,TAVISTOCK AVENUE,11 TAVISTOCK AVENUE SINGAPORE 555114,31238.5633907849,38907.0537112318
12 TAVISTOCK AVENUE SINGAPORE 555115,12,NIL,1.36850180346726,103.862848947567,103.862848947567,555115,TAVISTOCK AVENUE,12 TAVISTOCK AVENUE SINGAPORE 555115,31286.3743951842,38947.5122894384
14 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555116,14,SERANGOON GARDEN ESTATE,1.36857726321763,103.862862757133,103.862862757133,555116,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31287.9111309862,38955.8562645093
15 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555117,15,SERANGOON GARDEN ESTATE,1.36831618790096,103.862410821248,103.862410821248,555117,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31237.6164569138,38926.9872670006
16 TAVISTOCK AVENUE SINGAPORE 555118,16,NIL,1.3686508521119,103.862867875045,103.862867875045,555118,TAVISTOCK AVENUE,16 TAVISTOCK AVENUE SINGAPORE 555118,31288.480592832,38963.9933579136
17 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555119,17,SERANGOON GARDEN ESTATE,1.36842771979016,103.862455173652,103.862455173652,555119,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31242.5521964831,38939.3199569657
18 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555120,18,SERANGOON GARDEN ESTATE,1.36872126331663,103.862889053549,103.862889053549,555120,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31290.8374093836,38971.7791005597
19 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555121,19,SERANGOON GARDEN ESTATE,1.36856982221115,103.86249516144,103.86249516144,555121,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31247.0021651806,38955.0329753533
20 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555122,20,SERANGOON GARDEN ESTATE,1.36880534168373,103.862891584799,103.862891584799,555122,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31291.1189924367,38981.0760630984
21 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555123,21,SERANGOON GARDEN ESTATE,1.36874577003702,103.862491471178,103.862491471178,555123,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31246.5912470343,38974.4883877821
22 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555124,22,SERANGOON GARDEN ESTATE,1.36887234285191,103.86290252679,103.86290252679,555124,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31292.3366128849,38988.4847272057
23 TAVISTOCK AVENUE SINGAPORE 555125,23,NIL,1.36885986902852,103.862532705659,103.862532705659,555125,TAVISTOCK AVENUE,23 TAVISTOCK AVENUE SINGAPORE 555125,31251.1799944378,38987.1049309
24 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555126,24,SERANGOON GARDEN ESTATE,1.36894112877218,103.862912315068,103.862912315068,555126,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31293.4258365473,38996.0907385666
25 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555127,25,SERANGOON GARDEN ESTATE,1.36900209842229,103.862553408517,103.862553408517,555127,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31253.4837814821,39002.831963364
26 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555128,26,SERANGOON GARDEN ESTATE,1.36901783704412,103.862923950182,103.862923950182,555128,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31294.7205798188,39004.572765911
27 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555129,27,SERANGOON GARDEN ESTATE,1.3691512365429,103.862575325304,103.862575325304,555129,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31255.9226545384,39019.322929468
28 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555130,28,SERANGOON GARDEN ESTATE,1.36916085360672,103.86288516392,103.86288516392,555130,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31290.4039415894,39020.3867582921
29 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555131,29,SERANGOON GARDEN ESTATE,1.36934752156352,103.862576245068,103.862576245068,555131,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31256.0247484474,39041.0271320157
30 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555132,30,SERANGOON GARDEN ESTATE,1.369154023839,103.863006092235,103.863006092235,555132,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31303.8618135815,39019.6317234375
31 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555133,31,SERANGOON GARDEN ESTATE,1.36950049246902,103.862599874287,103.862599874287,555133,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31258.6541887289,39057.9419104289
32 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555134,32,SERANGOON GARDEN ESTATE,1.36928404539066,103.863150413252,103.863150413252,555134,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31319.9228229774,39034.0090459716
33 TAVISTOCK AVENUE SERANGOON GARDEN ESTATE SINGAPORE 555135,33,SERANGOON GARDEN ESTATE,1.36955968999964,103.862771464693,103.862771464693,555135,TAVISTOCK AVENUE,SERANGOON GARDEN ESTATE,31277.7500477806,39064.4879067317
