ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
408B FERNVALE ROAD CORAL VALE SINGAPORE 792408,408B,CORAL VALE,1.3890042738829,103.876069073536,103.876069073536,792408,FERNVALE ROAD,CORAL VALE,32757.5747451177,41214.5940766893
409B FERNVALE ROAD CORAL VALE SINGAPORE 792409,409B,CORAL VALE,1.38949816122418,103.877011997742,103.877011997742,792409,FERNVALE ROAD,CORAL VALE,32862.5089715207,41269.207568286
410B FERNVALE ROAD CORAL SPRING SINGAPORE 792410,410B,CORAL SPRING,1.38978938889476,103.876096713603,103.876096713603,792410,FERNVALE ROAD,CORAL SPRING,32760.6491550282,41301.4081930332
411B FERNVALE ROAD CORAL SPRING SINGAPORE 792411,411B,CORAL SPRING,1.39016261835765,103.877056202025,103.877056202025,792411,FERNVALE ROAD,CORAL SPRING,32867.4269740507,41342.679981159
412B FERNVALE LINK CORAL VALE SINGAPORE 792412,412B,CORAL VALE,1.38972509794045,103.877958882809,103.877958882809,792412,FERNVALE LINK,CORAL VALE,32967.8845051257,41294.3030562662
413B FERNVALE LINK CORAL VALE SINGAPORE 792413,413B,CORAL VALE,1.38971066595273,103.878686138516,103.878686138516,792413,FERNVALE LINK,CORAL VALE,33048.8186418787,41292.7087810282
414B FERNVALE LINK FERNVALE RIVERBOW SINGAPORE 792414,414B,FERNVALE RIVERBOW,1.39001961783905,103.879574314696,103.879574314696,792414,FERNVALE LINK,FERNVALE RIVERBOW,33147.6604377143,41326.8730412181
415B FERNVALE LINK FERNVALE RIVERBOW SINGAPORE 792415,415B,FERNVALE RIVERBOW,1.38884403585275,103.880083476817,103.880083476817,792415,FERNVALE LINK,FERNVALE RIVERBOW,33204.3261288749,41196.8842188809
416B FERNVALE LINK FERNVALE RIVERBOW SINGAPORE 792416,416B,FERNVALE RIVERBOW,1.39048519034443,103.880509545623,103.880509545623,792416,FERNVALE LINK,FERNVALE RIVERBOW,33251.7384433942,41378.3557639178
418B FERNVALE LINK FERNVALE RIVERWALK SINGAPORE 792418,418B,FERNVALE RIVERWALK,1.39101485658152,103.880193298835,103.880193298835,792418,FERNVALE LINK,FERNVALE RIVERWALK,33216.5431346074,41436.9228898156
430B FERNVALE LINK FERNVALE RIDGE SINGAPORE 792430,430B,FERNVALE RIDGE,1.39390769406304,103.8782232872,103.8782232872,792430,FERNVALE LINK,FERNVALE RIDGE,32997.3004753692,41756.7940337006
432B SENGKANG WEST WAY FERNVALE PALMS SINGAPORE 792432,432B,FERNVALE PALMS,1.39397232900968,103.877135274753,103.877135274753,792432,SENGKANG WEST WAY,FERNVALE PALMS,32876.2189152809,41763.9387609884
433B SENGKANG WEST WAY FERNVALE PALMS SINGAPORE 792433,433B,FERNVALE PALMS,1.39388894272879,103.877494624525,103.877494624525,792433,SENGKANG WEST WAY,FERNVALE PALMS,32916.2099742116,41754.7190726139
434B FERNVALE ROAD FERNVALE RESIDENCE SINGAPORE 792434,434B,FERNVALE RESIDENCE,1.39460960429021,103.876585517065,103.876585517065,792434,FERNVALE ROAD,FERNVALE RESIDENCE,32815.0368474657,41834.4043220896
435B FERNVALE ROAD FERNVALE RESIDENCE SINGAPORE 792435,435B,FERNVALE RESIDENCE,1.39339364366596,103.876644854346,103.876644854346,792435,FERNVALE ROAD,FERNVALE RESIDENCE,32821.6427743761,41699.9496403635
436B FERNVALE ROAD FERNVALE GROVE SINGAPORE 792436,436B,FERNVALE GROVE,1.39287835979949,103.876975719617,103.876975719617,792436,FERNVALE ROAD,FERNVALE GROVE,32858.4647754123,41642.9728245996
438B SENGKANG WEST AVENUE FERNVALE COURT SINGAPORE 792438,438B,FERNVALE COURT,1.39274518333866,103.877720031685,103.877720031685,792438,SENGKANG WEST AVENUE,FERNVALE COURT,32941.2971990323,41628.2483888287
439B SENGKANG WEST AVENUE FERNVALE COURT SINGAPORE 792439,439B,FERNVALE COURT,1.39197653860922,103.878309805797,103.878309805797,792439,SENGKANG WEST AVENUE,FERNVALE COURT,33006.932928239,41543.2567683216
440B FERNVALE LINK FERNVALE GARDENS SINGAPORE 792440,440B,FERNVALE GARDENS,1.39329062882167,103.878138964178,103.878138964178,792440,FERNVALE LINK,FERNVALE GARDENS,32987.9177333647,41688.5618865825
441B FERNVALE ROAD FERNVALE VISTA SINGAPORE 792441,441B,FERNVALE VISTA,1.39121038063109,103.874688908059,103.874688908059,792441,FERNVALE ROAD,FERNVALE VISTA,32603.9759571748,41458.5315060709
443B FERNVALE ROAD FERNVALE VISTA SINGAPORE 792443,443B,FERNVALE VISTA,1.39118380458731,103.873946079101,103.873946079101,792443,FERNVALE ROAD,FERNVALE VISTA,32521.3088572817,41455.5914254729
445B FERNVALE ROAD FERNVALE VISTA SINGAPORE 792445,445B,FERNVALE VISTA,1.39224716162446,103.874095130429,103.874095130429,792445,FERNVALE ROAD,FERNVALE VISTA,32537.8942897636,41573.1723721717
446B JALAN KAYU FERNVALE LODGE SINGAPORE 792446,446B,FERNVALE LODGE,1.3917668903484,103.873322981775,103.873322981775,792446,JALAN KAYU,FERNVALE LODGE,32451.9651789973,41520.0649246424
447B JALAN KAYU FERNVALE LODGE SINGAPORE 792447,447B,FERNVALE LODGE,1.39246632922429,103.873207670352,103.873207670352,792447,JALAN KAYU,FERNVALE LODGE,32439.1312209535,41597.4051318131
448B SENGKANG WEST WAY FERNVALE CREST SINGAPORE 792448,448B,FERNVALE CREST,1.39341981691827,103.873319886194,103.873319886194,792448,SENGKANG WEST WAY,FERNVALE CREST,32451.6175814718,41702.8372060116
450B SENGKANG WEST WAY FERNVALE CREST SINGAPORE 792450,450B,FERNVALE CREST,1.39404770183665,103.873345691812,103.873345691812,792450,SENGKANG WEST WAY,FERNVALE CREST,32454.4882273162,41772.2656043824
451B SENGKANG WEST WAY FERNVALE FOLIAGE SINGAPORE 792451,451B,FERNVALE FOLIAGE,1.39429893366267,103.874547411666,103.874547411666,792451,SENGKANG WEST WAY,FERNVALE FOLIAGE,32588.2232877286,41800.0478602052
452B SENGKANG WEST WAY FERNVALE FOLIAGE SINGAPORE 792452,452B,FERNVALE FOLIAGE,1.39359219975011,103.873975642578,103.873975642578,792452,SENGKANG WEST WAY,FERNVALE FOLIAGE,32524.5942955744,41721.8996794764
453B FERNVALE ROAD FERNVALE FLORA SINGAPORE 792453,453B,FERNVALE FLORA,1.3942988861693,103.875110781799,103.875110781799,792453,FERNVALE ROAD,FERNVALE FLORA,32650.9189363373,41800.0437134914
455B SENGKANG WEST AVENUE FERNVALE WOODS SINGAPORE 792455,455B,FERNVALE WOODS,1.39201619223955,103.870247728472,103.870247728472,792455,SENGKANG WEST AVENUE,FERNVALE WOODS,32109.729354891,41547.6258912347
456B SENGKANG WEST ROAD FERNVALE WOODS SINGAPORE 792456,456B,FERNVALE WOODS,1.39211572540583,103.869908748735,103.869908748735,792456,SENGKANG WEST ROAD,FERNVALE WOODS,32072.0051863333,41558.6311787739
457B SENGKANG WEST ROAD FERNVALE WOODS SINGAPORE 792457,457B,FERNVALE WOODS,1.39242177196708,103.870777707872,103.870777707872,792457,SENGKANG WEST ROAD,FERNVALE WOODS,32168.7083977796,41592.4737811014
458B SENGKANG WEST ROAD FERNVALE WOODS SINGAPORE 792458,458B,FERNVALE WOODS,1.39293801208567,103.870196701638,103.870196701638,792458,SENGKANG WEST ROAD,FERNVALE WOODS,32104.0491439952,41649.5559899863
459B SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 792459,459B,FERNVALE GLADES,1.39377381328965,103.869604905627,103.869604905627,792459,SENGKANG WEST WAY,FERNVALE GLADES,32038.1886144727,41741.9736484215
460B SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 792460,460B,FERNVALE GLADES,1.39472566651413,103.870098279873,103.870098279873,792460,SENGKANG WEST WAY,FERNVALE GLADES,32093.0930116614,41847.2256281171
461B SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 792461,461B,FERNVALE GLADES,1.39460326745105,103.871349876898,103.871349876898,792461,SENGKANG WEST WAY,FERNVALE GLADES,32232.3794018952,41833.693569297
462B SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 792462,462B,FERNVALE GLADES,1.39316760882853,103.871149472154,103.871149472154,792462,SENGKANG WEST WAY,FERNVALE GLADES,32210.0795556959,41674.945319552
463B SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 792463,463B,FERNVALE GLADES,1.39275097020721,103.871832230634,103.871832230634,792463,SENGKANG WEST WAY,FERNVALE GLADES,32286.0623346008,41628.8767521698
464B FERNVALE ROAD FERNVALE VINES SINGAPORE 792464,464B,FERNVALE VINES,1.39739865318687,103.876474297939,103.876474297939,792464,FERNVALE ROAD,FERNVALE VINES,32802.6539731836,42142.8030829113
465B FERNVALE ROAD FERNVALE VINES SINGAPORE 792465,465B,FERNVALE VINES,1.39807197335742,103.877446732784,103.877446732784,792465,FERNVALE ROAD,FERNVALE VINES,32910.8715796554,42217.2574497089
466B FERNVALE ROAD FERNVALE VINES SINGAPORE 792466,466B,FERNVALE VINES,1.3976154779259,103.876814777395,103.876814777395,792466,FERNVALE ROAD,FERNVALE VINES,32840.5443432406,42166.7791700494
467B FERNVALE LINK FERNVALE LEA SINGAPORE 792467,467B,FERNVALE LEA,1.39807105476614,103.877933381661,103.877933381661,792467,FERNVALE LINK,FERNVALE LEA,32965.0290840771,42217.1568994671
468B FERNVALE LINK FERNVALE LEA SINGAPORE 792468,468B,FERNVALE LEA,1.39745479369412,103.878010391039,103.878010391039,792468,FERNVALE LINK,FERNVALE LEA,32973.6004927782,42149.0140126329
469B SENGKANG WEST WAY FERNVALE LEA SINGAPORE 792469,469B,FERNVALE LEA,1.39585256390138,103.877684905205,103.877684905205,792469,SENGKANG WEST WAY,FERNVALE LEA,32937.3816115865,41971.8468170241
470B FERNVALE LINK FERNVALE RIVERGROVE SINGAPORE 792470,470B,FERNVALE RIVERGROVE,1.39687117865647,103.879859508141,103.879859508141,792470,FERNVALE LINK,FERNVALE RIVERGROVE,33179.3837968931,42084.4847901072
471B FERNVALE STREET FERNVALE RIVERGROVE SINGAPORE 792471,471B,FERNVALE RIVERGROVE,1.39649875629749,103.880447337309,103.880447337309,792471,FERNVALE STREET,FERNVALE RIVERGROVE,33244.802171709,42043.3055009395
472B FERNVALE STREET FERNVALE RIVERGROVE SINGAPORE 792472,472B,FERNVALE RIVERGROVE,1.39677177049675,103.881104301377,103.881104301377,792472,FERNVALE STREET,FERNVALE RIVERGROVE,33317.9129124433,42073.4955143314
400C FERNVALE LANE FERNVALE DEW SINGAPORE 793400,400C,FERNVALE DEW,1.38997993205204,103.869486250186,103.869486250186,793400,FERNVALE LANE,FERNVALE DEW,32024.9902601726,41322.4652055521
401C FERNVALE LANE FERNVALE DEW SINGAPORE 793401,401C,FERNVALE DEW,1.39082218783417,103.870956411181,103.870956411181,793401,FERNVALE LANE,FERNVALE DEW,32188.5985492598,41415.6001546662
403C FERNVALE LANE FERN SPRING SINGAPORE 793403,403C,FERN SPRING,1.38831848133702,103.87293569738,103.87293569738,793403,FERNVALE LANE,FERN SPRING,32408.871893879,41138.7565235719
405C FERNVALE LANE FERN SPRING SINGAPORE 793405,405C,FERN SPRING,1.3891946666414,103.873437402619,103.873437402619,793405,FERNVALE LANE,FERN SPRING,32464.7035507485,41235.6416153312
406C FERNVALE ROAD FERN VIEW SINGAPORE 793406,406C,FERN VIEW,1.38867904803847,103.874702601249,103.874702601249,793406,FERNVALE ROAD,FERN VIEW,32605.5047324961,41178.6295373645
407C FERNVALE ROAD SINGAPORE 793407,407C,NIL,1.3889189051667,103.874892765174,103.874892765174,793407,FERNVALE ROAD,407C FERNVALE ROAD SINGAPORE 793407,32626.667047332,41205.1521002408
408C FERNVALE ROAD CORAL VALE SINGAPORE 793408,408C,CORAL VALE,1.38924471342298,103.876556317593,103.876556317593,793408,FERNVALE ROAD,CORAL VALE,32811.7982034767,41241.1816551946
410C FERNVALE ROAD CORAL SPRING SINGAPORE 793410,410C,CORAL SPRING,1.38993920373878,103.876479595851,103.876479595851,793410,FERNVALE ROAD,CORAL SPRING,32803.2586669624,41317.9747382924
415C FERNVALE LINK FERNVALE RIVERBOW SINGAPORE 793415,415C,FERNVALE RIVERBOW,1.38931984965925,103.88050116533,103.88050116533,793415,FERNVALE LINK,FERNVALE RIVERBOW,33250.8083990579,41249.4982377421
416C FERNVALE LINK FERNVALE RIVERBOW SINGAPORE 793416,416C,FERNVALE RIVERBOW,1.38979947929697,103.88064410102,103.88064410102,793416,FERNVALE LINK,FERNVALE RIVERBOW,33266.7142245015,41302.5335869342
418C FERNVALE LINK FERNVALE RIVERWALK SINGAPORE 793418,418C,FERNVALE RIVERWALK,1.39095014768306,103.881014689387,103.881014689387,793418,FERNVALE LINK,FERNVALE RIVERWALK,33307.953323205,41429.7695361525
430C FERNVALE LINK FERNVALE RIDGE SINGAPORE 793430,430C,FERNVALE RIDGE,1.39458976282864,103.878281439779,103.878281439779,793430,FERNVALE LINK,FERNVALE RIDGE,33003.7706503728,41832.2138886452
435C FERNVALE ROAD FERNVALE RESIDENCE SINGAPORE 793435,435C,FERNVALE RESIDENCE,1.39359978788204,103.876912987517,103.876912987517,793435,FERNVALE ROAD,FERNVALE RESIDENCE,32851.4820423722,41722.7445799746
436C FERNVALE ROAD FERNVALE GROVE SINGAPORE 793436,436C,FERNVALE GROVE,1.39231468377271,103.876970188022,103.876970188022,793436,FERNVALE ROAD,FERNVALE GROVE,32857.8503353428,41580.6443569008
439C SENGKANG WEST AVENUE FERNVALE COURT SINGAPORE 793439,439C,FERNVALE COURT,1.39221691150855,103.878650536649,103.878650536649,793439,SENGKANG WEST AVENUE,FERNVALE COURT,33044.8512961809,41569.836719295
440C FERNVALE LINK FERNVALE GARDENS SINGAPORE 793440,440C,FERNVALE GARDENS,1.39254251803193,103.878161021085,103.878161021085,793440,FERNVALE LINK,FERNVALE GARDENS,32990.3739499748,41605.8396081552
441C FERNVALE ROAD FERNVALE VISTA SINGAPORE 793441,441C,FERNVALE VISTA,1.39220060795463,103.874778712417,103.874778712417,793441,FERNVALE ROAD,FERNVALE VISTA,32613.9680844955,41568.0260279737
443C FERNVALE ROAD FERNVALE VISTA SINGAPORE 793443,443C,FERNVALE VISTA,1.39121766005235,103.873553181742,103.873553181742,793443,FERNVALE ROAD,FERNVALE VISTA,32477.5844544349,41459.3342432678
446C JALAN KAYU FERNVALE LODGE SINGAPORE 793446,446C,FERNVALE LODGE,1.39228448797032,103.873579578496,103.873579578496,793446,JALAN KAYU,FERNVALE LODGE,32480.5200553723,41577.2987458557
450C SENGKANG WEST WAY FERNVALE CREST SINGAPORE 793450,450C,FERNVALE CREST,1.39381453106764,103.873364255801,103.873364255801,793450,SENGKANG WEST WAY,FERNVALE CREST,32456.5545922965,41746.4827910271
453C FERNVALE ROAD FERNVALE FLORA SINGAPORE 793453,453C,FERNVALE FLORA,1.39353259342993,103.875029902679,103.875029902679,793453,FERNVALE ROAD,FERNVALE FLORA,32641.919659419,41715.3107631728
458C SENGKANG WEST ROAD FERNVALE WOODS SINGAPORE 793458,458C,FERNVALE WOODS,1.39285734486634,103.870875153546,103.870875153546,793458,SENGKANG WEST ROAD,FERNVALE WOODS,32179.552054286,41640.6374075115
460C SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 793460,460C,FERNVALE GLADES,1.39409094759108,103.87003360852,103.87003360852,793460,SENGKANG WEST WAY,FERNVALE GLADES,32085.8970406763,41777.0414987281
461C SENGKANG WEST WAY FERNVALE GLADES SINGAPORE 793461,461C,FERNVALE GLADES,1.39410542991766,103.870728366216,103.870728366216,793461,SENGKANG WEST WAY,FERNVALE GLADES,32163.2143652514,41778.6440976635
468C FERNVALE LINK FERNVALE LEA SINGAPORE 793468,468C,FERNVALE LEA,1.39689621112725,103.877785328873,103.877785328873,793468,FERNVALE LINK,FERNVALE LEA,32948.5552496519,42087.2482872885
469C SENGKANG WEST WAY FERNVALE LEA SINGAPORE 793469,469C,FERNVALE LEA,1.39632353747039,103.877422028405,103.877422028405,793469,SENGKANG WEST WAY,FERNVALE LEA,32908.1259405846,42023.9241542649
470C FERNVALE LINK FERNVALE RIVERGROVE SINGAPORE 793470,470C,FERNVALE RIVERGROVE,1.39619403936395,103.879992372196,103.879992372196,793470,FERNVALE LINK,FERNVALE RIVERGROVE,33194.1712808739,42009.6104247663
471C FERNVALE STREET FERNVALE RIVERGROVE SINGAPORE 793471,471C,FERNVALE RIVERGROVE,1.39595291069106,103.8815041411,103.8815041411,793471,FERNVALE STREET,FERNVALE RIVERGROVE,33362.4116005814,41982.9510203358
472C FERNVALE STREET FERNVALE RIVERGROVE SINGAPORE 793472,472C,FERNVALE RIVERGROVE,1.39631552198212,103.881167314758,103.881167314758,793472,FERNVALE STREET,FERNVALE RIVERGROVE,33324.9264885578,42023.0459892545
400D FERNVALE LANE FERNVALE DEW SINGAPORE 794400,400D,FERNVALE DEW,1.39023758381005,103.869521678866,103.869521678866,794400,FERNVALE LANE,FERNVALE DEW,32028.9325742479,41350.9550965671
401D FERNVALE LANE FERNVALE DEW SINGAPORE 794401,401D,FERNVALE DEW,1.39056228323846,103.870923773374,103.870923773374,794401,FERNVALE LANE,FERNVALE DEW,32184.966845233,41386.8611581475
403D FERNVALE LANE FERN SPRING SINGAPORE 794403,403D,FERN SPRING,1.38821938378892,103.873178887951,103.873178887951,794403,FERNVALE LANE,FERN SPRING,32435.9360417882,41127.7992713209
418D FERNVALE LINK SINGAPORE 794418,418D,NIL,1.39090049582423,103.879802611295,103.879802611295,794418,FERNVALE LINK,418D FERNVALE LINK SINGAPORE 794418,33173.0649618078,41424.2765932716
430D FERNVALE LINK FERNVALE RIDGE SINGAPORE 794430,430D,FERNVALE RIDGE,1.3948267807044,103.878003319945,103.878003319945,794430,FERNVALE LINK,FERNVALE RIDGE,32972.8190945107,41858.4215434175
436D FERNVALE ROAD FERNVALE GROVE SINGAPORE 794436,436D,FERNVALE GROVE,1.3921787440658,103.876627568951,103.876627568951,794436,FERNVALE ROAD,FERNVALE GROVE,32819.7216049135,41565.612126004
440D FERNVALE LINK FERNVALE GARDENS SINGAPORE 794440,440D,FERNVALE GARDENS,1.39251970161811,103.87871404171,103.87871404171,794440,FERNVALE LINK,FERNVALE GARDENS,33051.9179320717,41603.3178613596
441D FERNVALE ROAD FERNVALE VISTA SINGAPORE 794441,441D,FERNVALE VISTA,1.39209223539633,103.875248015845,103.875248015845,794441,FERNVALE ROAD,FERNVALE VISTA,32666.1956114713,41556.0436596517
453D FERNVALE ROAD FERNVALE FLORA SINGAPORE 794453,453D,FERNVALE FLORA,1.39341707295426,103.875340178233,103.875340178233,794453,FERNVALE ROAD,FERNVALE FLORA,32676.4494660478,41702.5377043113
470D FERNVALE LINK FERNVALE RIVERGROVE SINGAPORE 794470,470D,FERNVALE RIVERGROVE,1.39653911834133,103.879852067252,103.879852067252,794470,FERNVALE LINK,FERNVALE RIVERGROVE,33178.5564518264,42047.7672136147
472D FERNVALE STREET FERNVALE RIVERGROVE SINGAPORE 794472,472D,FERNVALE RIVERGROVE,1.39711121433202,103.881345153859,103.881345153859,794472,FERNVALE STREET,FERNVALE RIVERGROVE,33344.7158173844,42111.0300539713
