ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
121 ANG MO KIO AVENUE 3 SINGAPORE 560121,121,NIL,1.36970563478325,103.843515981311,103.843515981311,560121,ANG MO KIO AVENUE 3,121 ANG MO KIO AVENUE 3 SINGAPORE 560121,29134.847476338,39080.6080294997
122 ANG MO KIO AVENUE 3 SINGAPORE 560122,122,NIL,1.37018860668947,103.843413231524,103.843413231524,560122,ANG MO KIO AVENUE 3,122 ANG MO KIO AVENUE 3 SINGAPORE 560122,29123.4124439657,39134.0125572905
123 ANG MO KIO AVENUE 6 SINGAPORE 560123,123,NIL,1.37048118793194,103.844805800791,103.844805800791,560123,ANG MO KIO AVENUE 6,123 ANG MO KIO AVENUE 6 SINGAPORE 560123,29278.3883646317,39166.3653997257
124 ANG MO KIO AVENUE 6 SINGAPORE 560124,124,NIL,1.37089179310251,103.844768276408,103.844768276408,560124,ANG MO KIO AVENUE 6,124 ANG MO KIO AVENUE 6 SINGAPORE 560124,29274.2121395785,39211.7680109292
125 ANG MO KIO AVENUE 6 SINGAPORE 560125,125,NIL,1.37149687267936,103.844766829358,103.844766829358,560125,ANG MO KIO AVENUE 6,125 ANG MO KIO AVENUE 6 SINGAPORE 560125,29274.0507809576,39278.6746322382
126 ANG MO KIO AVENUE 3 SINGAPORE 560126,126,NIL,1.37164990020956,103.843644176374,103.843644176374,560126,ANG MO KIO AVENUE 3,126 ANG MO KIO AVENUE 3 SINGAPORE 560126,29149.1131100124,39295.5950707626
127 ANG MO KIO AVENUE 3 SINGAPORE 560127,127,NIL,1.37122322102767,103.843593321222,103.843593321222,560127,ANG MO KIO AVENUE 3,127 ANG MO KIO AVENUE 3 SINGAPORE 560127,29143.4537537564,39248.4150327519
128 ANG MO KIO AVENUE 3 SINGAPORE 560128,128,NIL,1.37083202800001,103.843546990613,103.843546990613,560128,ANG MO KIO AVENUE 3,128 ANG MO KIO AVENUE 3 SINGAPORE 560128,29138.2979054097,39205.1588756125
129 ANG MO KIO AVENUE 3 YIO CHU KANG VILLE SINGAPORE 560129,129,YIO CHU KANG VILLE,1.36989498895756,103.842059049722,103.842059049722,560129,ANG MO KIO AVENUE 3,YIO CHU KANG VILLE,28972.7085465211,39101.545211073
130 ANG MO KIO AVENUE 3 YIO CHU KANG VILLE SINGAPORE 560130,130,YIO CHU KANG VILLE,1.37039791675237,103.841878840032,103.841878840032,560130,ANG MO KIO AVENUE 3,YIO CHU KANG VILLE,28952.653192386,39157.1563354116
131 ANG MO KIO AVENUE 3 YIO CHU KANG VILLE SINGAPORE 560131,131,YIO CHU KANG VILLE,1.37101536386003,103.841800323712,103.841800323712,560131,ANG MO KIO AVENUE 3,YIO CHU KANG VILLE,28943.9150373628,39225.4304642249
132 ANG MO KIO AVENUE 3 YIO CHU KANG VILLE SINGAPORE 560132,132,YIO CHU KANG VILLE,1.37144743640862,103.841783557978,103.841783557978,560132,ANG MO KIO AVENUE 3,YIO CHU KANG VILLE,28942.0490464345,39273.20684205
133 ANG MO KIO AVENUE 3 YIO CHU KANG VILLE SINGAPORE 560133,133,YIO CHU KANG VILLE,1.37113968605234,103.842644163241,103.842644163241,560133,ANG MO KIO AVENUE 3,YIO CHU KANG VILLE,29037.8240598924,39239.1777284089
134 ANG MO KIO AVENUE 3 MINDS - ANG MO KIO TRAINING & DEVELOPMENT CENTRE SINGAPORE 560134,134,MINDS - ANG MO KIO TRAINING & DEVELOPMENT CENTRE,1.37207665479505,103.841947733195,103.841947733195,560134,ANG MO KIO AVENUE 3,MINDS - ANG MO KIO TRAINING & DEVELOPMENT CENTRE,28960.3194975695,39342.782675771
150 ANG MO KIO AVENUE 5 YIO CHU KANG GROVE SINGAPORE 560150,150,YIO CHU KANG GROVE,1.37680678506745,103.842017962576,103.842017962576,560150,ANG MO KIO AVENUE 5,YIO CHU KANG GROVE,28968.1332683703,39865.8164612036
151 ANG MO KIO AVENUE 5 YIO CHU KANG GROVE SINGAPORE 560151,151,YIO CHU KANG GROVE,1.37671105271454,103.841168190659,103.841168190659,560151,ANG MO KIO AVENUE 5,YIO CHU KANG GROVE,28873.5642524557,39855.2305365782
152 ANG MO KIO AVENUE 5 YIO CHU KANG GROVE SINGAPORE 560152,152,YIO CHU KANG GROVE,1.3766876256746,103.840159506601,103.840159506601,560152,ANG MO KIO AVENUE 5,YIO CHU KANG GROVE,28761.3102590153,39852.6397485118
153 ANG MO KIO AVENUE 5 YIO CHU KANG GROVE SINGAPORE 560153,153,YIO CHU KANG GROVE,1.37635745661369,103.842056476563,103.842056476563,560153,ANG MO KIO AVENUE 5,YIO CHU KANG GROVE,28972.419578081,39816.1320199519
154 ANG MO KIO AVENUE 5 YIO CHU KANG GROVE SINGAPORE 560154,154,YIO CHU KANG GROVE,1.37626067387977,103.841230957516,103.841230957516,560154,ANG MO KIO AVENUE 5,YIO CHU KANG GROVE,28880.5495885424,39805.4299570732
155 ANG MO KIO AVENUE 4 YIO CHU KANG GROVE SINGAPORE 560155,155,YIO CHU KANG GROVE,1.37587723828643,103.840067482919,103.840067482919,560155,ANG MO KIO AVENUE 4,YIO CHU KANG GROVE,28751.0694196727,39763.0312011093
156 ANG MO KIO AVENUE 4 YIO CHU KANG GROVE SINGAPORE 560156,156,YIO CHU KANG GROVE,1.37549519574964,103.839947470774,103.839947470774,560156,ANG MO KIO AVENUE 4,YIO CHU KANG GROVE,28737.7136718566,39720.7868421301
157 ANG MO KIO AVENUE 4 SINGAPORE 560157,157,NIL,1.37530562109722,103.839395071769,103.839395071769,560157,ANG MO KIO AVENUE 4,157 ANG MO KIO AVENUE 4 SINGAPORE 560157,28676.2385494234,39699.8244775943
158 ANG MO KIO AVENUE 4 SINGAPORE 560158,158,NIL,1.3747805874721,103.838997571585,103.838997571585,560158,ANG MO KIO AVENUE 4,158 ANG MO KIO AVENUE 4 SINGAPORE 560158,28632.001830685,39641.7688200865
159 ANG MO KIO AVENUE 4 SINGAPORE 560159,159,NIL,1.37479893193043,103.839858129785,103.839858129785,560159,ANG MO KIO AVENUE 4,159 ANG MO KIO AVENUE 4 SINGAPORE 560159,28727.7713353699,39643.7975014262
160 ANG MO KIO AVENUE 4 DBS ANG MO KIO AVENUE 4 SINGAPORE 560160,160,DBS ANG MO KIO AVENUE 4,1.37428262453942,103.838977213825,103.838977213825,560160,ANG MO KIO AVENUE 4,DBS ANG MO KIO AVENUE 4,28629.736393176,39586.7066056319
161 ANG MO KIO AVENUE 4 SINGAPORE 560161,161,NIL,1.37416445374568,103.839549130658,103.839549130658,560161,ANG MO KIO AVENUE 4,161 ANG MO KIO AVENUE 4 SINGAPORE 560161,28693.3837277284,39573.6400381327
162 ANG MO KIO AVENUE 4 MAYFLOWER MARKET AND FOOD CENTRE SINGAPORE 560162,162,MAYFLOWER MARKET AND FOOD CENTRE,1.37406230373928,103.838900879239,103.838900879239,560162,ANG MO KIO AVENUE 4,MAYFLOWER MARKET AND FOOD CENTRE,28621.2413505977,39562.3446319681
163 ANG MO KIO AVENUE 4 SINGAPORE 560163,163,NIL,1.37354853919927,103.838176471398,103.838176471398,560163,ANG MO KIO AVENUE 4,163 ANG MO KIO AVENUE 4 SINGAPORE 560163,28540.623786686,39505.534986278
170 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560170,170,KEBUN BARU LINK 1,1.37400071781295,103.83643153142,103.83643153142,560170,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28346.4333322113,39555.5342750959
171 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560171,171,KEBUN BARU LINK 1,1.37473291237038,103.835682669212,103.835682669212,560171,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28263.0941014718,39636.4965308066
172 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560172,172,KEBUN BARU LINK 1,1.37469423247424,103.836462867365,103.836462867365,560172,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28349.9205368832,39632.2196041718
173 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560173,173,KEBUN BARU LINK 1,1.37531353711244,103.836245672487,103.836245672487,560173,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28325.7493423224,39700.6991315205
174 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560174,174,KEBUN BARU LINK 1,1.37509746867904,103.83761896123,103.83761896123,560174,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28478.5794445509,39676.8076131288
175 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560175,175,KEBUN BARU LINK 1,1.37572264709308,103.837123341994,103.837123341994,560175,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28423.4230361301,39745.936570337
176 ANG MO KIO AVENUE 4 KEBUN BARU LINK 1 SINGAPORE 560176,176,KEBUN BARU LINK 1,1.3758482258358,103.83615719919,103.83615719919,560176,ANG MO KIO AVENUE 4,KEBUN BARU LINK 1,28315.9032882908,39759.8222802784
177 ANG MO KIO AVENUE 4 KEBUN BARU LINK 2 SINGAPORE 560177,177,KEBUN BARU LINK 2,1.37583827139652,103.838123054825,103.838123054825,560177,ANG MO KIO AVENUE 4,KEBUN BARU LINK 2,28534.6786703961,39758.7219179999
178 ANG MO KIO AVENUE 4 KEBUN BARU LINK 2 SINGAPORE 560178,178,KEBUN BARU LINK 2,1.37619319942083,103.837038191014,103.837038191014,560178,ANG MO KIO AVENUE 4,KEBUN BARU LINK 2,28413.9467055202,39797.9678397067
179 ANG MO KIO AVENUE 5 KEBUN BARU LINK 2 SINGAPORE 560179,179,KEBUN BARU LINK 2,1.37690418077298,103.836218103538,103.836218103538,560179,ANG MO KIO AVENUE 5,KEBUN BARU LINK 2,28322.6810465446,39876.5844174828
180 ANG MO KIO AVENUE 5 KEBUN BARU LINK 2 SINGAPORE 560180,180,KEBUN BARU LINK 2,1.37667706463381,103.838361037555,103.838361037555,560180,ANG MO KIO AVENUE 5,KEBUN BARU LINK 2,28561.1630048091,39851.4714648761
181 ANG MO KIO AVENUE 5 KEBUN BARU LINK 2 SINGAPORE 560181,181,KEBUN BARU LINK 2,1.37679309896347,103.837142240849,103.837142240849,560181,ANG MO KIO AVENUE 5,KEBUN BARU LINK 2,28425.5260556387,39864.3016999587
182 ANG MO KIO AVENUE 5 KEBUN BARU LINK 2 SINGAPORE 560182,182,KEBUN BARU LINK 2,1.37733908523477,103.836472445051,103.836472445051,560182,ANG MO KIO AVENUE 5,KEBUN BARU LINK 2,28350.9860304454,39924.6739781369
201 ANG MO KIO AVENUE 3 ANG MO KIO VIEW SINGAPORE 560201,201,ANG MO KIO VIEW,1.36884962699229,103.844564835127,103.844564835127,560201,ANG MO KIO AVENUE 3,ANG MO KIO VIEW,29251.5726563334,38985.9555647541
202 ANG MO KIO AVENUE 3 ANG MO KIO VIEW SINGAPORE 560202,202,ANG MO KIO VIEW,1.36844644010937,103.844516260527,103.844516260527,560202,ANG MO KIO AVENUE 3,ANG MO KIO VIEW,29246.1670971215,38941.3731856421
203 ANG MO KIO AVENUE 3 SINGAPORE 560203,203,NIL,1.36761615151367,103.844214617422,103.844214617422,560203,ANG MO KIO AVENUE 3,203 ANG MO KIO AVENUE 3 SINGAPORE 560203,29212.5982687082,38849.5639439467
204 ANG MO KIO AVENUE 3 ANG MO KIO VIEW SINGAPORE 560204,204,ANG MO KIO VIEW,1.36736755852819,103.843920935718,103.843920935718,560204,ANG MO KIO AVENUE 3,ANG MO KIO VIEW,29179.9151420342,38822.0756507814
205 ANG MO KIO AVENUE 1 SINGAPORE 560205,205,NIL,1.36694084363535,103.843582435016,103.843582435016,560205,ANG MO KIO AVENUE 1,205 ANG MO KIO AVENUE 1 SINGAPORE 560205,29142.2442753948,38774.8915265929
206 ANG MO KIO AVENUE 1 SINGAPORE 560206,206,NIL,1.36663104579549,103.843360725316,103.843360725316,560206,ANG MO KIO AVENUE 1,206 ANG MO KIO AVENUE 1 SINGAPORE 560206,29117.570783644,38740.6355544124
207 ANG MO KIO AVENUE 1 ANG MO KIO 22 SINGAPORE 560207,207,ANG MO KIO 22,1.36582089504381,103.842847772078,103.842847772078,560207,ANG MO KIO AVENUE 1,ANG MO KIO 22,29060.4855782297,38651.0529769398
208 ANG MO KIO AVENUE 1 ANG MO KIO 22 SINGAPORE 560208,208,ANG MO KIO 22,1.36544495225352,103.842715047475,103.842715047475,560208,ANG MO KIO AVENUE 1,ANG MO KIO 22,29045.7150745867,38609.4830794428
209 ANG MO KIO AVENUE 3 SINGAPORE 560209,209,NIL,1.36897079641509,103.843284524871,103.843284524871,560209,ANG MO KIO AVENUE 3,209 ANG MO KIO AVENUE 3 SINGAPORE 560209,29109.0895129992,38999.3532337267
210 ANG MO KIO AVENUE 3 SINGAPORE 560210,210,NIL,1.36856005913566,103.843235087734,103.843235087734,560210,ANG MO KIO AVENUE 3,210 ANG MO KIO AVENUE 3 SINGAPORE 560210,29103.5879437421,38953.9359728191
211 ANG MO KIO AVENUE 3 SINGAPORE 560211,211,NIL,1.369196965617,103.841666636086,103.841666636086,560211,ANG MO KIO AVENUE 3,211 ANG MO KIO AVENUE 3 SINGAPORE 560211,28929.0379298814,39024.3611866981
212 ANG MO KIO AVENUE 3 SINGAPORE 560212,212,NIL,1.36880359418469,103.841618072603,103.841618072603,560212,ANG MO KIO AVENUE 3,212 ANG MO KIO AVENUE 3 SINGAPORE 560212,28923.6335511208,38980.8641569447
213 ANG MO KIO AVENUE 3 SINGAPORE 560213,213,NIL,1.36776947218047,103.841255432522,103.841255432522,560213,ANG MO KIO AVENUE 3,213 ANG MO KIO AVENUE 3 SINGAPORE 560213,28883.2764614634,38866.51607305
214 ANG MO KIO AVENUE 3 SINGAPORE 560214,214,NIL,1.3673922200256,103.841127940925,103.841127940925,560214,ANG MO KIO AVENUE 3,214 ANG MO KIO AVENUE 3 SINGAPORE 560214,28869.0883138282,38824.801403787
215 ANG MO KIO AVENUE 1 ANG MO KIO 22 SINGAPORE 560215,215,ANG MO KIO 22,1.36655830166122,103.841624082978,103.841624082978,560215,ANG MO KIO AVENUE 1,ANG MO KIO 22,28924.3032907965,38732.5911415759
216 ANG MO KIO AVENUE 1 ANG MO KIO 22 SINGAPORE 560216,216,ANG MO KIO 22,1.36619678831054,103.841505011903,103.841505011903,560216,ANG MO KIO AVENUE 1,ANG MO KIO 22,28911.0522399368,38692.6167905722
217 ANG MO KIO AVENUE 1 ANG MO KIO GROVE SINGAPORE 560217,217,ANG MO KIO GROVE,1.36552591102013,103.841812594637,103.841812594637,560217,ANG MO KIO AVENUE 1,ANG MO KIO GROVE,28945.282787011,38618.4347145539
218 ANG MO KIO AVENUE 1 ANG MO KIO GROVE SINGAPORE 560218,218,ANG MO KIO GROVE,1.36511908595886,103.841742478489,103.841742478489,560218,ANG MO KIO AVENUE 1,ANG MO KIO GROVE,28937.4798521483,38573.4500436708
219 ANG MO KIO AVENUE 1 ANG MO KIO GROVE SINGAPORE 560219,219,ANG MO KIO GROVE,1.36598198004505,103.840654039612,103.840654039612,560219,ANG MO KIO AVENUE 1,ANG MO KIO GROVE,28816.3492579265,38668.8640811536
220 ANG MO KIO AVENUE 1 ANG MO KIO GROVE SINGAPORE 560220,220,ANG MO KIO GROVE,1.36558833593063,103.840518883254,103.840518883254,560220,ANG MO KIO AVENUE 1,ANG MO KIO GROVE,28801.3080979744,38625.3368742224
221 ANG MO KIO AVENUE 1 SINGAPORE 560221,221,NIL,1.36637938294119,103.839482297653,103.839482297653,560221,ANG MO KIO AVENUE 1,221 ANG MO KIO AVENUE 1 SINGAPORE 560221,28685.9482461885,38712.8065042868
222 ANG MO KIO AVENUE 1 SINGAPORE 560222,222,NIL,1.36601817469807,103.839361424233,103.839361424233,560222,ANG MO KIO AVENUE 1,222 ANG MO KIO AVENUE 1 SINGAPORE 560222,28672.496579133,38672.8659020849
223 ANG MO KIO AVENUE 1 SINGAPORE 560223,223,NIL,1.36604808445916,103.838122716883,103.838122716883,560223,ANG MO KIO AVENUE 1,223 ANG MO KIO AVENUE 1 SINGAPORE 560223,28534.6432265872,38676.1728609148
224 ANG MO KIO AVENUE 1 SINGAPORE 560224,224,NIL,1.36652735866587,103.838244397593,103.838244397593,560224,ANG MO KIO AVENUE 1,224 ANG MO KIO AVENUE 1 SINGAPORE 560224,28548.1847290182,38729.1685893163
225 ANG MO KIO AVENUE 1 SINGAPORE 560225,225,NIL,1.36739612776859,103.838150007464,103.838150007464,560225,ANG MO KIO AVENUE 1,225 ANG MO KIO AVENUE 1 SINGAPORE 560225,28537.680043661,38825.2326317504
226 ANG MO KIO AVENUE 1 SINGAPORE 560226,226,NIL,1.36772803186644,103.838404951621,103.838404951621,560226,ANG MO KIO AVENUE 1,226 ANG MO KIO AVENUE 1 SINGAPORE 560226,28566.0521922186,38861.9329554923
227 ANG MO KIO STREET 23 ANG MO KIO COURT SINGAPORE 560227,227,ANG MO KIO COURT,1.36877838877909,103.840273944362,103.840273944362,560227,ANG MO KIO STREET 23,ANG MO KIO COURT,28774.0482978188,38978.0765967164
228 ANG MO KIO STREET 23 ANG MO KIO COURT SINGAPORE 560228,228,ANG MO KIO COURT,1.36775680586375,103.840152809913,103.840152809913,560228,ANG MO KIO STREET 23,ANG MO KIO COURT,28760.5678156428,38865.1151194237
229 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560229,229,KEBUN BARU PALM VIEW,1.36907645907976,103.838228660084,103.838228660084,560229,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28546.4327575853,39011.0351317748
230 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560230,230,KEBUN BARU PALM VIEW,1.36885445228086,103.837896397823,103.837896397823,560230,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28509.4560266165,38986.4866770636
231 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560231,231,KEBUN BARU PALM VIEW,1.36856103572357,103.837525234344,103.837525234344,560231,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28468.1500659371,38954.0420923699
232 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560232,232,KEBUN BARU PALM VIEW,1.36834606813391,103.837196046409,103.837196046409,560232,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28431.5154539887,38930.2720091287
233 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560233,233,KEBUN BARU PALM VIEW,1.36754924977907,103.836740628478,103.836740628478,560233,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28380.8330470454,38842.1638154108
234 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560234,234,KEBUN BARU PALM VIEW,1.36718287740141,103.836639986274,103.836639986274,560234,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28369.6328336904,38801.6522076968
235 ANG MO KIO AVENUE 3 KEBUN BARU PALM VIEW SINGAPORE 560235,235,KEBUN BARU PALM VIEW,1.36682360872342,103.83649123351,103.83649123351,560235,ANG MO KIO AVENUE 3,KEBUN BARU PALM VIEW,28353.0784864286,38761.9260844272
244 ANG MO KIO AVENUE 3 SINGAPORE 560244,244,NIL,1.3672797238318,103.834626064665,103.834626064665,560244,ANG MO KIO AVENUE 3,244 ANG MO KIO AVENUE 3 SINGAPORE 560244,28145.5074946592,38812.3607781921
245 ANG MO KIO AVENUE 3 SINGAPORE 560245,245,NIL,1.36768706259191,103.834747335102,103.834747335102,560245,ANG MO KIO AVENUE 3,245 ANG MO KIO AVENUE 3 SINGAPORE 560245,28159.0034135068,38857.4022318143
246 ANG MO KIO STREET 21 KEBUN BARU EDGE SINGAPORE 560246,246,KEBUN BARU EDGE,1.36839788311495,103.833687204195,103.833687204195,560246,ANG MO KIO STREET 21,KEBUN BARU EDGE,28041.0235650502,38936.00110282
253 ANG MO KIO STREET 21 SINGAPORE 560253,253,NIL,1.3694605445784,103.834659046016,103.834659046016,560253,ANG MO KIO STREET 21,253 ANG MO KIO STREET 21 SINGAPORE 560253,28149.1777903652,39053.5048358925
254 ANG MO KIO AVENUE 4 KEBUN BARU VIEW SINGAPORE 560254,254,KEBUN BARU VIEW,1.37020344042146,103.834687722549,103.834687722549,560254,ANG MO KIO AVENUE 4,KEBUN BARU VIEW,28152.3690952277,39135.6504789609
255 ANG MO KIO AVENUE 4 KEBUN BARU VIEW SINGAPORE 560255,255,KEBUN BARU VIEW,1.37065487078854,103.834630215787,103.834630215787,560255,ANG MO KIO AVENUE 4,KEBUN BARU VIEW,28145.969263019,39185.5673480611
256 ANG MO KIO AVENUE 4 KEBUN BARU VIEW SINGAPORE 560256,256,KEBUN BARU VIEW,1.37061517595951,103.83596769452,103.83596769452,560256,ANG MO KIO AVENUE 4,KEBUN BARU VIEW,28294.8144035833,39181.178218009
257 ANG MO KIO AVENUE 4 SINGAPORE 560257,257,NIL,1.37017011394308,103.835782464252,103.835782464252,560257,ANG MO KIO AVENUE 4,257 ANG MO KIO AVENUE 4 SINGAPORE 560257,28274.2005748805,39131.9655032828
258 ANG MO KIO AVENUE 4 KEBUN BARU VIEW SINGAPORE 560258,258,KEBUN BARU VIEW,1.36991349865898,103.836525311642,103.836525311642,560258,ANG MO KIO AVENUE 4,KEBUN BARU VIEW,28356.870519964,39103.5903884638
259 ANG MO KIO AVENUE 2 THE CLOVER @ KEBUN BARU SINGAPORE 560259,259,THE CLOVER @ KEBUN BARU,1.36858148248531,103.831557777899,103.831557777899,560259,ANG MO KIO AVENUE 2,THE CLOVER @ KEBUN BARU,27804.0440792302,38956.3026567344
260 ANG MO KIO STREET 21 KEBUN BARU COURT SINGAPORE 560260,260,KEBUN BARU COURT,1.36891617080101,103.834499516963,103.834499516963,560260,ANG MO KIO STREET 21,KEBUN BARU COURT,28131.4241650514,38993.3107453343
301 ANG MO KIO AVENUE 3 ANG MO KIO 31 SINGAPORE 560301,301,ANG MO KIO 31,1.36742112526427,103.845903587276,103.845903587276,560301,ANG MO KIO AVENUE 3,ANG MO KIO 31,29400.5604499057,38827.9998518955
