ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
120 TANAH MERAH BESAR LANE TANAH MERAH PARK SINGAPORE 498907,120,TANAH MERAH PARK,1.35975937201861,103.975852114547,103.975852114547,498907,TANAH MERAH BESAR LANE,TANAH MERAH PARK,43862.3389213309,37981.2666582633
120D TANAH MERAH BESAR LANE SINGAPORE 498911,120D,NIL,1.35910040353091,103.975718590917,103.975718590917,498911,TANAH MERAH BESAR LANE,120D TANAH MERAH BESAR LANE SINGAPORE 498911,43847.4835462626,37908.4001801591
122A TANAH MERAH BESAR LANE SINGAPORE 498913,122A,NIL,1.35961493211564,103.976146879519,103.976146879519,498913,TANAH MERAH BESAR LANE,122A TANAH MERAH BESAR LANE SINGAPORE 498913,43895.1438766401,37965.2971187141
122E TANAH MERAH BESAR LANE SINGAPORE 498917,122E,NIL,1.35909524033804,103.976028415752,103.976028415752,498917,TANAH MERAH BESAR LANE,122E TANAH MERAH BESAR LANE SINGAPORE 498917,43881.9635923263,37907.8312934041
122F TANAH MERAH BESAR LANE SINGAPORE 498918,122F,NIL,1.35893596056504,103.975886366929,103.975886366929,498918,TANAH MERAH BESAR LANE,122F TANAH MERAH BESAR LANE SINGAPORE 498918,43866.1561983656,37890.2179601956
122G TANAH MERAH BESAR LANE SINGAPORE 498919,122G,NIL,1.35891283135219,103.975986949216,103.975986949216,498919,TANAH MERAH BESAR LANE,122G TANAH MERAH BESAR LANE SINGAPORE 498919,43877.3500251761,37887.6611025389
122J TANAH MERAH BESAR LANE SINGAPORE 498921,122J,NIL,1.35860100562254,103.975900753373,103.975900753373,498921,TANAH MERAH BESAR LANE,122J TANAH MERAH BESAR LANE SINGAPORE 498921,43867.7594329277,37853.1803300437
120Q TANAH MERAH BESAR LANE SINGAPORE 498922,120Q,NIL,1.35914660948397,103.975875555135,103.975875555135,498922,TANAH MERAH BESAR LANE,120Q TANAH MERAH BESAR LANE SINGAPORE 498922,43864.9515931495,37913.5104449224
120R TANAH MERAH BESAR LANE SINGAPORE 498923,120R,NIL,1.35913222521914,103.975938746807,103.975938746807,498923,TANAH MERAH BESAR LANE,120R TANAH MERAH BESAR LANE SINGAPORE 498923,43871.9842078267,37911.9203163963
120E TANAH MERAH BESAR LANE SINGAPORE 498926,120E,NIL,1.3596395583514,103.975821082544,103.975821082544,498926,TANAH MERAH BESAR LANE,120E TANAH MERAH BESAR LANE SINGAPORE 498926,43858.8861918924,37968.0180288441
120F TANAH MERAH BESAR LANE SINGAPORE 498927,120F,NIL,1.3595884656582,103.975808374952,103.975808374952,498927,TANAH MERAH BESAR LANE,120F TANAH MERAH BESAR LANE SINGAPORE 498927,43857.4723138371,37962.368358342
120G TANAH MERAH BESAR LANE SINGAPORE 498928,120G,NIL,1.35949882384885,103.975790800791,103.975790800791,498928,TANAH MERAH BESAR LANE,120G TANAH MERAH BESAR LANE SINGAPORE 498928,43855.5170928929,37952.4560779631
120H TANAH MERAH BESAR LANE SINGAPORE 498929,120H,NIL,1.35944678646194,103.975778837819,103.975778837819,498929,TANAH MERAH BESAR LANE,120H TANAH MERAH BESAR LANE SINGAPORE 498929,43854.1860885769,37946.7019526511
118N TANAH MERAH BESAR LANE SINGAPORE 498930,118N,NIL,1.35928847336996,103.975375556123,103.975375556123,498930,TANAH MERAH BESAR LANE,118N TANAH MERAH BESAR LANE SINGAPORE 498930,43809.3064173283,37929.1938006841
118P TANAH MERAH BESAR LANE SINGAPORE 498931,118P,NIL,1.35923360464196,103.975365750046,103.975365750046,498931,TANAH MERAH BESAR LANE,118P TANAH MERAH BESAR LANE SINGAPORE 498931,43808.2154683908,37923.1266136169
120L TANAH MERAH BESAR LANE SINGAPORE 498932,120L,NIL,1.35943440774806,103.976105939076,103.976105939076,498932,TANAH MERAH BESAR LANE,120L TANAH MERAH BESAR LANE SINGAPORE 498932,43890.5888477704,37945.3353229184
120M TANAH MERAH BESAR LANE SINGAPORE 498933,120M,NIL,1.35942097268973,103.976166034077,103.976166034077,498933,TANAH MERAH BESAR LANE,120M TANAH MERAH BESAR LANE SINGAPORE 498933,43897.2768311845,37943.8501334917
118Q TANAH MERAH BESAR LANE SINGAPORE 498934,118Q,NIL,1.35914981378106,103.97535394896,103.97535394896,498934,TANAH MERAH BESAR LANE,118Q TANAH MERAH BESAR LANE SINGAPORE 498934,43806.902685401,37913.8613416571
118R TANAH MERAH BESAR LANE SINGAPORE 498935,118R,NIL,1.35909747526237,103.975342375454,103.975342375454,498935,TANAH MERAH BESAR LANE,118R TANAH MERAH BESAR LANE SINGAPORE 498935,43805.6150248377,37908.0739215631
120S TANAH MERAH BESAR LANE SINGAPORE 498936,120S,NIL,1.35925712202012,103.975731244583,103.975731244583,498936,TANAH MERAH BESAR LANE,120S TANAH MERAH BESAR LANE SINGAPORE 498936,43848.8907350935,37925.7294483408
120T TANAH MERAH BESAR LANE SINGAPORE 498937,120T,NIL,1.35920318332104,103.975718758219,103.975718758219,498937,TANAH MERAH BESAR LANE,120T TANAH MERAH BESAR LANE SINGAPORE 498937,43847.5014951769,37919.7650816124
120J TANAH MERAH BESAR LANE SINGAPORE 498938,120J,NIL,1.3595042339594,103.975964696754,103.975964696754,498938,TANAH MERAH BESAR LANE,120J TANAH MERAH BESAR LANE SINGAPORE 498938,43874.8697152501,37953.0554445758
120K TANAH MERAH BESAR LANE SINGAPORE 498939,120K,NIL,1.35949148051827,103.976019832024,103.976019832024,498939,TANAH MERAH BESAR LANE,120K TANAH MERAH BESAR LANE SINGAPORE 498939,43881.005731713,37951.6455921624
122K TANAH MERAH BESAR LANE SINGAPORE 498940,122K,NIL,1.35860812184378,103.975762213589,103.975762213589,498940,TANAH MERAH BESAR LANE,122K TANAH MERAH BESAR LANE SINGAPORE 498940,43852.341466845,37853.9662987776
122L TANAH MERAH BESAR LANE SINGAPORE 498941,122L,NIL,1.35862797093263,103.975656723837,103.975656723837,498941,TANAH MERAH BESAR LANE,122L TANAH MERAH BESAR LANE SINGAPORE 498941,43840.6015148051,37856.1604249179
118H TANAH MERAH BESAR LANE SINGAPORE 498942,118H,NIL,1.35867950331317,103.975464915864,103.975464915864,498942,TANAH MERAH BESAR LANE,118H TANAH MERAH BESAR LANE SINGAPORE 498942,43819.2551100925,37861.8573740087
122M TANAH MERAH BESAR LANE SINGAPORE 498943,122M,NIL,1.35864930274776,103.975557130904,103.975557130904,498943,TANAH MERAH BESAR LANE,122M TANAH MERAH BESAR LANE SINGAPORE 498943,43829.5178029193,37858.518542992
NICOLL DRIVE SAF FERRY TERMINAL SINGAPORE 498985,,SAF FERRY TERMINAL,1.38762478062388,103.999794791449,103.999794791449,498985,NICOLL DRIVE,SAF FERRY TERMINAL,46526.6751612471,41062.6653852854
285 NICOLL DRIVE SINGAPORE 498988,285,NIL,1.39114117589447,103.989732442434,103.989732442434,498988,NICOLL DRIVE,285 NICOLL DRIVE SINGAPORE 498988,45406.8356758105,41451.4155939035
300 NICOLL DRIVE SINGAPORE 498989,300,NIL,1.3918867244031,103.988222405859,103.988222405859,498989,NICOLL DRIVE,300 NICOLL DRIVE SINGAPORE 498989,45238.7823517071,41533.8437886015
260 NICOLL DRIVE SINGAPORE 498991,260,NIL,1.39150327637283,103.990385050751,103.990385050751,498991,NICOLL DRIVE,260 NICOLL DRIVE SINGAPORE 498991,45479.4600403141,41491.4598034136
270 NICOLL DRIVE SINGAPORE 498992,270,NIL,1.3916049182592,103.989929589273,103.989929589273,498992,NICOLL DRIVE,270 NICOLL DRIVE SINGAPORE 498992,45428.7722154018,41502.6955211144
51 LORONG BEKUKONG CHANGI POINT FERRY TERMINAL SINGAPORE 499172,51,CHANGI POINT FERRY TERMINAL,1.39083703747749,103.9876119685,103.9876119685,499172,LORONG BEKUKONG,CHANGI POINT FERRY TERMINAL,45170.8560322961,41417.7698545437
57 LORONG BEKUKONG SINGAPORE 499173,57,NIL,1.39011508765382,103.987978249366,103.987978249366,499173,LORONG BEKUKONG,57 LORONG BEKUKONG SINGAPORE 499173,45211.6236768849,41337.9426784907
1 JALAN PERNAMA BENA PARK SINGAPORE 499235,1,BENA PARK,1.35384154353976,103.969460065477,103.969460065477,499235,JALAN PERNAMA,BENA PARK,43151.0130034098,37326.8604706917
2 JALAN PERNAMA BENA PARK SINGAPORE 499236,2,BENA PARK,1.35400314692399,103.969093264564,103.969093264564,499236,JALAN PERNAMA,BENA PARK,43110.1911185943,37344.7275101393
3 JALAN PERNAMA BENA PARK SINGAPORE 499237,3,BENA PARK,1.35376272001969,103.969472826845,103.969472826845,499237,JALAN PERNAMA,BENA PARK,43152.4336917624,37318.1446231715
4 JALAN PERNAMA BENA PARK SINGAPORE 499238,4,BENA PARK,1.35392573037174,103.969111166107,103.969111166107,499238,JALAN PERNAMA,BENA PARK,43112.1838415703,37336.1672703251
5 JALAN PERNAMA SINGAPORE 499239,5,NIL,1.35352911864815,103.969444528529,103.969444528529,499239,JALAN PERNAMA,5 JALAN PERNAMA SINGAPORE 499239,43149.2858517235,37292.3139258679
5A JALAN PERNAMA BENA PARK SINGAPORE 499240,5A,BENA PARK,1.35359702174415,103.969516898473,103.969516898473,499240,JALAN PERNAMA,BENA PARK,43157.339405491,37299.8227769993
5B JALAN PERNAMA BENA PARK SINGAPORE 499241,5B,BENA PARK,1.35362030437573,103.969670497707,103.969670497707,499241,JALAN PERNAMA,BENA PARK,43174.4331584917,37302.398219198
5C JALAN PERNAMA BENA PARK SINGAPORE 499242,5C,BENA PARK,1.35364867870885,103.969765718823,103.969765718823,499242,JALAN PERNAMA,BENA PARK,43185.0300401263,37305.5363129471
6 JALAN PERNAMA BENA PARK SINGAPORE 499243,6,BENA PARK,1.35376951622406,103.969138400493,103.969138400493,499243,JALAN PERNAMA,BENA PARK,43115.2156946957,37318.8940281812
7 JALAN PERNAMA BENA PARK SINGAPORE 499244,7,BENA PARK,1.35323872798428,103.969503641663,103.969503641663,499244,JALAN PERNAMA,BENA PARK,43155.8662929917,37260.2042866815
7A JALAN PERNAMA BENA PARK SINGAPORE 499245,7A,BENA PARK,1.35328070485253,103.969585082472,103.969585082472,499245,JALAN PERNAMA,BENA PARK,43164.9294958916,37264.8463965394
7B JALAN PERNAMA SINGAPORE 499246,7B,NIL,1.35321365117113,103.969754369412,103.969754369412,499246,JALAN PERNAMA,7B JALAN PERNAMA SINGAPORE 499246,43183.7696812851,37257.4329803605
7C JALAN PERNAMA BENA PARK SINGAPORE 499247,7C,BENA PARK,1.35330082904089,103.969837509612,103.969837509612,499247,JALAN PERNAMA,BENA PARK,43193.0217261352,37267.0732121021
8 JALAN PERNAMA BENA PARK SINGAPORE 499248,8,BENA PARK,1.35369972834436,103.969136291784,103.969136291784,499248,JALAN PERNAMA,BENA PARK,43114.9814507691,37311.1772057321
9 JALAN PERNAMA BENA PARK SINGAPORE 499249,9,BENA PARK,1.35305717634059,103.969545943464,103.969545943464,499249,JALAN PERNAMA,BENA PARK,43160.5751437545,37240.1294399649
9A JALAN PERNAMA BENA PARK SINGAPORE 499250,9A,BENA PARK,1.35306630013572,103.969603526833,103.969603526833,499250,JALAN PERNAMA,BENA PARK,43166.9834812665,37241.1386653446
9B JALAN PERNAMA BENA PARK SINGAPORE 499251,9B,BENA PARK,1.35308735454988,103.969772274727,103.969772274727,499251,JALAN PERNAMA,BENA PARK,43185.7631306928,37243.4678169601
9C JALAN PERNAMA BENA PARK SINGAPORE 499252,9C,BENA PARK,1.35309942281473,103.969850269553,103.969850269553,499252,JALAN PERNAMA,BENA PARK,43194.4430198474,37244.8027561139
10 JALAN PERNAMA BENA PARK SINGAPORE 499253,10,BENA PARK,1.35351328905571,103.969162039221,103.969162039221,499253,JALAN PERNAMA,BENA PARK,43117.8480104357,37290.5618030932
11 JALAN PERNAMA BENA PARK SINGAPORE 499254,11,BENA PARK,1.35273179346279,103.969613753522,103.969613753522,499254,JALAN PERNAMA,BENA PARK,43168.1236762134,37204.1505838837
11A JALAN PERNAMA BENA PARK SINGAPORE 499255,11A,BENA PARK,1.35273186685556,103.969705175415,103.969705175415,499255,JALAN PERNAMA,BENA PARK,43178.2979259919,37204.1592707951
12 JALAN PERNAMA BENA PARK SINGAPORE 499258,12,BENA PARK,1.35343819225873,103.96917242781,103.96917242781,499258,JALAN PERNAMA,BENA PARK,43119.0046106288,37282.2580239046
14 JALAN PERNAMA BENA PARK SINGAPORE 499259,14,BENA PARK,1.3532928976335,103.96919832005,103.96919832005,499259,JALAN PERNAMA,BENA PARK,43121.8870307188,37266.1922018994
16 JALAN PERNAMA BENA PARK SINGAPORE 499260,16,BENA PARK,1.35320136940065,103.96920596484,103.96920596484,499260,JALAN PERNAMA,BENA PARK,43122.7383782966,37256.0714961849
18 JALAN PERNAMA BENA PARK SINGAPORE 499261,18,BENA PARK,1.35302238677555,103.969232992335,103.969232992335,499261,JALAN PERNAMA,BENA PARK,43125.7473488264,37236.2806236912
20 JALAN PERNAMA BENA PARK SINGAPORE 499262,20,BENA PARK,1.35296148557046,103.969241267638,103.969241267638,499262,JALAN PERNAMA,BENA PARK,43126.6686759824,37229.5465118699
22 JALAN PERNAMA BENA PARK SINGAPORE 499263,22,BENA PARK,1.35280491528606,103.969268688023,103.969268688023,499263,JALAN PERNAMA,BENA PARK,43129.7212324077,37212.2338910792
24 JALAN PERNAMA BENA PARK SINGAPORE 499264,24,BENA PARK,1.35271844045893,103.969275665933,103.969275665933,499264,JALAN PERNAMA,BENA PARK,43130.4983326225,37202.6719626114
13 JALAN PERNAMA SINGAPORE 499265,13,NIL,1.35274334373069,103.969824194034,103.969824194034,499265,JALAN PERNAMA,13 JALAN PERNAMA SINGAPORE 499265,43191.5433167387,37205.4290732481
15 JALAN PERNAMA SINGAPORE 499266,15,NIL,1.3527510279067,103.96988276731,103.96988276731,499266,JALAN PERNAMA,15 JALAN PERNAMA SINGAPORE 499266,43198.0618297122,37206.2791193016
17 JALAN PERNAMA SINGAPORE 499267,17,NIL,1.35275622248016,103.969989788154,103.969989788154,499267,JALAN PERNAMA,17 JALAN PERNAMA SINGAPORE 499267,43209.9720391613,37206.8541807253
16 JALAN BENA BENA PARK SINGAPORE 499328,16,BENA PARK,1.35381612653224,103.969646911142,103.969646911142,499328,JALAN BENA,BENA PARK,43171.8070174204,37324.0511477832
18 JALAN BENA BENA PARK SINGAPORE 499329,18,BENA PARK,1.3538246462115,103.969704225783,103.969704225783,499329,JALAN BENA,BENA PARK,43178.1854501646,37324.9935717229
1 COSFORD ROAD LLOYD LEAS COMMUNITY SUPERVISION CENTRE SINGAPORE 499547,1,LLOYD LEAS COMMUNITY SUPERVISION CENTRE,1.36624659001037,103.976015569505,103.976015569505,499547,COSFORD ROAD,LLOYD LEAS COMMUNITY SUPERVISION CENTRE,43880.4871200807,38698.5934763681
21 COSFORD ROAD SINGAPORE 499548,21,NIL,1.3655797676434,103.978743998291,103.978743998291,499548,COSFORD ROAD,21 COSFORD ROAD SINGAPORE 499548,44184.1340798689,38624.8776181042
27 COSFORD ROAD SINGAPORE 499549,27,NIL,1.36532115572684,103.980012783091,103.980012783091,499549,COSFORD ROAD,27 COSFORD ROAD SINGAPORE 499549,44325.3369177608,38596.2901128437
30 COSFORD ROAD SINGAPORE 499550,30,NIL,1.36531822629962,103.981193219252,103.981193219252,499550,COSFORD ROAD,30 COSFORD ROAD SINGAPORE 499550,44456.7058693506,38595.9742361642
8 CHANGI NORTH WAY SINGAPORE 499611,8,NIL,1.35064916423008,103.972325551489,103.972325551489,499611,CHANGI NORTH WAY,8 CHANGI NORTH WAY SINGAPORE 499611,43469.9301307164,36973.8805112094
30 CHANGI NORTH CRESCENT SATS INFLIGHT CATERING SINGAPORE 499612,30,SATS INFLIGHT CATERING,1.34402861779661,103.970226082754,103.970226082754,499612,CHANGI NORTH CRESCENT,SATS INFLIGHT CATERING,43236.3232852491,36241.798959082
20 CHANGI NORTH CRESCENT VICOM CHANGI INSPECTION CENTRE SINGAPORE 499613,20,VICOM CHANGI INSPECTION CENTRE,1.35096192043525,103.968010810932,103.968010810932,499613,CHANGI NORTH CRESCENT,VICOM CHANGI INSPECTION CENTRE,42989.7446716093,37008.43656018
34 CHANGI NORTH CRESCENT SATS MAINTENANCE CENTRE SINGAPORE 499614,34,SATS MAINTENANCE CENTRE,1.34655127934627,103.971775009596,103.971775009596,499614,CHANGI NORTH CRESCENT,SATS MAINTENANCE CENTRE,43408.6865886264,36520.7525107861
21 CHANGI NORTH CRESCENT SINGAPORE 499615,21,NIL,1.35063944556462,103.968590521921,103.968590521921,499615,CHANGI NORTH CRESCENT,21 CHANGI NORTH CRESCENT SINGAPORE 499615,43054.2621501572,36972.7824190278
23 CHANGI NORTH CRESCENT SINGAPORE 499616,23,NIL,1.34983536240883,103.968360490927,103.968360490927,499616,CHANGI NORTH CRESCENT,23 CHANGI NORTH CRESCENT SINGAPORE 499616,43028.6671496425,36883.8693390861
25 CHANGI NORTH CRESCENT SINGAPORE 499617,25,NIL,1.34948165102832,103.967858652401,103.967858652401,499617,CHANGI NORTH CRESCENT,25 CHANGI NORTH CRESCENT SINGAPORE 499617,42972.8201469053,36844.7545382846
27 CHANGI NORTH CRESCENT SINGAPORE 499618,27,NIL,1.34912395825805,103.967378546862,103.967378546862,499618,CHANGI NORTH CRESCENT,27 CHANGI NORTH CRESCENT SINGAPORE 499618,42919.3917982113,36805.1996409986
29 CHANGI NORTH CRESCENT SINGAPORE 499619,29,NIL,1.34857258521302,103.966772582432,103.966772582432,499619,CHANGI NORTH CRESCENT,29 CHANGI NORTH CRESCENT SINGAPORE 499619,42851.9578783596,36744.2277540639
36 CHANGI NORTH CRESCENT SINGAPORE 499620,36,NIL,1.3471052835583,103.972628762789,103.972628762789,499620,CHANGI NORTH CRESCENT,36 CHANGI NORTH CRESCENT SINGAPORE 499620,43503.696669599,36582.0170588568
38 CHANGI NORTH CRESCENT SINGAPORE 499621,38,NIL,1.34756510794993,103.972819800252,103.972819800252,499621,CHANGI NORTH CRESCENT,38 CHANGI NORTH CRESCENT SINGAPORE 499621,43524.9541772436,36632.8634577356
45 CHANGI NORTH CRESCENT SINGAPORE 499622,45,NIL,1.34722616604291,103.971094031678,103.971094031678,499622,CHANGI NORTH CRESCENT,45 CHANGI NORTH CRESCENT SINGAPORE 499622,43332.8968286533,36595.3739568554
47 CHANGI NORTH CRESCENT SINGAPORE 499623,47,NIL,1.34756488061151,103.971543287084,103.971543287084,499623,CHANGI NORTH CRESCENT,47 CHANGI NORTH CRESCENT SINGAPORE 499623,43382.8920010263,36632.8302234896
49 CHANGI NORTH CRESCENT SINGAPORE 499625,49,NIL,1.34778372661289,103.971874746891,103.971874746891,499625,CHANGI NORTH CRESCENT,49 CHANGI NORTH CRESCENT SINGAPORE 499625,43419.7785334038,36657.0312622823
51 CHANGI NORTH CRESCENT SINGAPORE 499626,51,NIL,1.34833904696739,103.971806345327,103.971806345327,499626,CHANGI NORTH CRESCENT,51 CHANGI NORTH CRESCENT SINGAPORE 499626,43412.1626849482,36718.4354970977
53 CHANGI NORTH CRESCENT SINGAPORE 499627,53,NIL,1.34835691324111,103.971810174397,103.971810174397,499627,CHANGI NORTH CRESCENT,53 CHANGI NORTH CRESCENT SINGAPORE 499627,43412.5887068193,36720.4110883959
55 CHANGI NORTH CRESCENT SINGAPORE 499628,55,NIL,1.34842651200861,103.971476384163,103.971476384163,499628,CHANGI NORTH CRESCENT,55 CHANGI NORTH CRESCENT SINGAPORE 499628,43375.4410222787,36728.1048769094
57 CHANGI NORTH CRESCENT SINGAPORE 499629,57,NIL,1.34839326751766,103.97148123162,103.97148123162,499629,CHANGI NORTH CRESCENT,57 CHANGI NORTH CRESCENT SINGAPORE 499629,43375.9807004286,36724.4288908225
59 CHANGI NORTH CRESCENT SINGAPORE 499630,59,NIL,1.34909637635829,103.971436972902,103.971436972902,499630,CHANGI NORTH CRESCENT,59 CHANGI NORTH CRESCENT SINGAPORE 499630,43371.0507723121,36802.1750219222
61 CHANGI NORTH CRESCENT SINGAPORE 499631,61,NIL,1.34909637608454,103.971436973174,103.971436973174,499631,CHANGI NORTH CRESCENT,61 CHANGI NORTH CRESCENT SINGAPORE 499631,43371.0508025801,36802.1749916542
63 CHANGI NORTH CRESCENT SINGAPORE 499632,63,NIL,1.34895191224136,103.971921868043,103.971921868043,499632,CHANGI NORTH CRESCENT,63 CHANGI NORTH CRESCENT SINGAPORE 499632,43425.0152578019,36786.2039387058
65 CHANGI NORTH CRESCENT SINGAPORE 499633,65,NIL,1.34895191196761,103.971921868315,103.971921868315,499633,CHANGI NORTH CRESCENT,65 CHANGI NORTH CRESCENT SINGAPORE 499633,43425.0152880698,36786.2039084379
26 CHANGI NORTH CRESCENT DIETHELM KELLER BUILDING SINGAPORE 499637,26,DIETHELM KELLER BUILDING,1.34967912057475,103.966200675542,103.966200675542,499637,CHANGI NORTH CRESCENT,DIETHELM KELLER BUILDING,42788.3041572617,36866.5796311591
41 CHANGI NORTH CRESCENT SINGAPORE 499638,41,NIL,1.34554035136956,103.9696995313,103.9696995313,499638,CHANGI NORTH CRESCENT,41 CHANGI NORTH CRESCENT SINGAPORE 499638,43177.7143592658,36408.9559271149
40 CHANGI NORTH CRESCENT SINGAPORE 499639,40,NIL,1.34824092900532,103.973031270054,103.973031270054,499639,CHANGI NORTH CRESCENT,40 CHANGI NORTH CRESCENT SINGAPORE 499639,43548.4842051063,36707.5938685462
33 CHANGI NORTH CRESCENT SINGAPORE 499640,33,NIL,1.34832807225109,103.967580682097,103.967580682097,499640,CHANGI NORTH CRESCENT,33 CHANGI NORTH CRESCENT SINGAPORE 499640,42941.8921092674,36717.1956296805
35 CHANGI NORTH CRESCENT SINGAPORE 499641,35,NIL,1.34731311545869,103.968072313997,103.968072313997,499641,CHANGI NORTH CRESCENT,35 CHANGI NORTH CRESCENT SINGAPORE 499641,42996.6116296109,36604.969603857
39 CHANGI NORTH CRESCENT SINGAPORE 499642,39,NIL,1.34681319905546,103.968194720523,103.968194720523,499642,CHANGI NORTH CRESCENT,39 CHANGI NORTH CRESCENT SINGAPORE 499642,43010.2372165006,36549.6920024306
32 CHANGI NORTH CRESCENT LE FREEPORT SINGAPORE 499643,32,LE FREEPORT,1.34511795314371,103.97125356139,103.97125356139,499643,CHANGI NORTH CRESCENT,LE FREEPORT,43350.6639534878,36362.2588753197
30 CHANGI FERRY ROAD CHANGI FERRY TERMINAL SINGAPORE 499675,30,CHANGI FERRY TERMINAL,1.37305152554615,104.008014298523,104.008014298523,499675,CHANGI FERRY ROAD,CHANGI FERRY TERMINAL,47441.5223963233,39451.2872832641
3 CHANGI FERRY ROAD SINGAPORE 499676,3,NIL,1.37343893570413,104.005508907558,104.005508907558,499676,CHANGI FERRY ROAD,3 CHANGI FERRY ROAD SINGAPORE 499676,47162.6987245372,39494.105099462
2A CHANGI FERRY ROAD TEMPORARY SITE OFFICE SINGAPORE 499677,2A,TEMPORARY SITE OFFICE,1.37133733931155,104.005648295617,104.005648295617,499677,CHANGI FERRY ROAD,TEMPORARY SITE OFFICE,47178.227713583,39261.7213226818
10 CHANGI COAST WALK SINGAPORE 499739,10,NIL,1.32019924927331,103.969615863691,103.969615863691,499739,CHANGI COAST WALK,10 CHANGI COAST WALK SINGAPORE 499739,43168.5580823161,33606.8581979852
11 CHANGI COAST WALK NSRCC SEA SPORTS CENTRE SINGAPORE 499740,11,NSRCC SEA SPORTS CENTRE,1.31612964195735,103.977472105743,103.977472105743,499740,CHANGI COAST WALK,NSRCC SEA SPORTS CENTRE,44042.909025277,33156.9097887147
9 CHANGI COAST WALK MOE CHANGI COAST OUTDOOR ADVENTURE LEARNING CENTRE SINGAPORE 499741,9,MOE CHANGI COAST OUTDOOR ADVENTURE LEARNING CENTRE,1.3169126975809,103.978786137255,103.978786137255,499741,CHANGI COAST WALK,MOE CHANGI COAST OUTDOOR ADVENTURE LEARNING CENTRE,44189.1434311746,33243.5048253909
701 CHANGI COAST ROAD SINGAPORE 499804,701,NIL,1.37615702064418,104.003402481215,104.003402481215,499804,CHANGI COAST ROAD,701 CHANGI COAST ROAD SINGAPORE 499804,46928.2568762032,39794.6416607071
1 AVIATION DRIVE SINGAPORE AVIATION ACADEMY SINGAPORE 499867,1,SINGAPORE AVIATION ACADEMY,1.38831997107216,103.990313764411,103.990313764411,499867,AVIATION DRIVE,SINGAPORE AVIATION ACADEMY,45471.5501686651,41139.4641890302
10A CHANGI EAST CLOSE CHANGI WATER RECLAMATION PLANT SINGAPORE 499916,10A,CHANGI WATER RECLAMATION PLANT,1.31397075261605,104.001631249835,104.001631249835,499916,CHANGI EAST CLOSE,CHANGI WATER RECLAMATION PLANT,46731.6140491515,32918.3582443558
1 ABINGDON ROAD SINGAPORE 499931,1,NIL,1.36886008761623,103.978829378939,103.978829378939,499931,ABINGDON ROAD,1 ABINGDON ROAD SINGAPORE 499931,44193.613982101,38987.6004480608
46 ABINGDON ROAD SINGAPORE 499932,46,NIL,1.36945682264922,103.97937175278,103.97937175278,499932,ABINGDON ROAD,46 ABINGDON ROAD SINGAPORE 499932,44253.9698247649,39053.5882544555
47 ABINGDON ROAD SINGAPORE 499933,47,NIL,1.36785508575517,103.979557740804,103.979557740804,499933,ABINGDON ROAD,47 ABINGDON ROAD SINGAPORE 499933,44274.6789068123,38876.4770243485
31 ABINGDON ROAD SINGAPORE 499939,31,NIL,1.36814339971752,103.980615474887,103.980615474887,499939,ABINGDON ROAD,31 ABINGDON ROAD SINGAPORE 499939,44392.3904295927,38908.3646176066
33 ABINGDON ROAD SINGAPORE 499940,33,NIL,1.36784725432771,103.981424621838,103.981424621838,499940,ABINGDON ROAD,33 ABINGDON ROAD SINGAPORE 499940,44482.4410711667,38875.6238001548
35 ABINGDON ROAD SINGAPORE 499941,35,NIL,1.3676624688735,103.98096072297,103.98096072297,499941,ABINGDON ROAD,35 ABINGDON ROAD SINGAPORE 499941,44430.815786262,38855.1879169289
37 ABINGDON ROAD SINGAPORE 499942,37,NIL,1.36728281156534,103.981413818276,103.981413818276,499942,ABINGDON ROAD,37 ABINGDON ROAD SINGAPORE 499942,44481.2426103512,38813.2103096899
39 ABINGDON ROAD SINGAPORE 499943,39,NIL,1.36727467860875,103.980153256609,103.980153256609,499943,ABINGDON ROAD,39 ABINGDON ROAD SINGAPORE 499943,44340.9568015616,38812.3023912515
501A CHANGI COAST ROAD TEMPORARY SITE OFFICE SINGAPORE 499974,501A,TEMPORARY SITE OFFICE,1.37168894586049,104.004127112084,104.004127112084,499974,CHANGI COAST ROAD,TEMPORARY SITE OFFICE,47008.9349760823,39300.588228697
