ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
42 SAM LEONG ROAD SINGAPORE 207932,42,NIL,1.30988686654294,103.856570543369,103.856570543369,207932,SAM LEONG ROAD,42 SAM LEONG ROAD SINGAPORE 207932,30587.7250115238,32466.1643139105
43 SAM LEONG ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207933,43,DESKER ROAD CONSERVATION AREA,1.30963452097395,103.856385652527,103.856385652527,207933,SAM LEONG ROAD,DESKER ROAD CONSERVATION AREA,30567.1486545857,32438.261046689
44 SAM LEONG ROAD SINGAPORE 207934,44,NIL,1.30988686626921,103.856570543369,103.856570543369,207934,SAM LEONG ROAD,44 SAM LEONG ROAD SINGAPORE 207934,30587.7250115238,32466.1642836425
45 SAM LEONG ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207935,45,DESKER ROAD CONSERVATION AREA,1.30966038792055,103.856355600077,103.856355600077,207935,SAM LEONG ROAD,DESKER ROAD CONSERVATION AREA,30563.8040726529,32441.1212500781
1 ROWELL ROAD SINGAPORE 207955,1,NIL,1.30930281612314,103.854005500933,103.854005500933,207955,ROWELL ROAD,1 ROWELL ROAD SINGAPORE 207955,30302.2604230382,32401.5805182103
1A ROWELL ROAD SINGAPORE 207956,1A,NIL,1.30928817568078,103.854051585999,103.854051585999,207956,ROWELL ROAD,1A ROWELL ROAD SINGAPORE 207956,30307.3892723434,32399.9616956357
1B ROWELL ROAD SINGAPORE 207957,1B,NIL,1.30925649232702,103.854100456193,103.854100456193,207957,ROWELL ROAD,1B ROWELL ROAD SINGAPORE 207957,30312.8280960694,32396.4583581295
1C ROWELL ROAD SINGAPORE 207958,1C,NIL,1.3092349650814,103.854141056605,103.854141056605,207958,ROWELL ROAD,1C ROWELL ROAD SINGAPORE 207958,30317.3465612149,32394.0780233536
1D ROWELL ROAD SINGAPORE 207959,1D,NIL,1.30919757825658,103.854186281232,103.854186281232,207959,ROWELL ROAD,1D ROWELL ROAD SINGAPORE 207959,30322.3796728868,32389.9440221377
2 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207960,2,LITTLE INDIA CONSERVATION AREA,1.30907228436832,103.853858981521,103.853858981521,207960,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30285.9543943144,32376.0893671475
3 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207961,3,DESKER ROAD CONSERVATION AREA,1.30916178777739,103.854271753166,103.854271753166,207961,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30331.8919315943,32385.9865740705
4 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207962,4,LITTLE INDIA CONSERVATION AREA,1.30904838470878,103.853896468916,103.853896468916,207962,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30290.1264121179,32373.4466997571
5 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207963,5,DESKER ROAD CONSERVATION AREA,1.30913717476217,103.854309413527,103.854309413527,207963,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30336.0831998354,32383.2650283147
6 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207964,6,LITTLE INDIA CONSERVATION AREA,1.30902365318518,103.853932633974,103.853932633974,207964,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30294.1512669846,32370.7120479643
7 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207965,7,DESKER ROAD CONSERVATION AREA,1.30911404510467,103.854347144884,103.854347144884,207965,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30340.2823680202,32380.7075047623
8 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207966,8,LITTLE INDIA CONSERVATION AREA,1.30900086680332,103.853969293493,103.853969293493,207966,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30298.2311490458,32368.1924804635
9 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207967,9,DESKER ROAD CONSERVATION AREA,1.30908889612077,103.854384619754,103.854384619754,207967,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30344.4529934973,32377.9266942944
10 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207968,10,LITTLE INDIA CONSERVATION AREA,1.30897636768267,103.854004889585,103.854004889585,207968,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30302.1926832907,32365.4835261889
11 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207969,11,DESKER ROAD CONSERVATION AREA,1.30906352513438,103.854422629863,103.854422629863,207969,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30348.6831863653,32375.1213364918
12 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207970,12,LITTLE INDIA CONSERVATION AREA,1.30895257477548,103.854042540161,103.854042540161,207970,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30306.3828618843,32362.8526633121
13 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207971,13,DESKER ROAD CONSERVATION AREA,1.30903965911701,103.854462309894,103.854462309894,207971,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30353.099224654,32372.4823920634
14 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207972,14,LITTLE INDIA CONSERVATION AREA,1.30892699823004,103.854079440623,103.854079440623,207972,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30310.4895613799,32360.0245742537
15 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207973,15,DESKER ROAD CONSERVATION AREA,1.30901342150274,103.854498928039,103.854498928039,207973,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30357.1745059816,32369.5812058244
16 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207974,16,LITTLE INDIA CONSERVATION AREA,1.30890398710559,103.854116785235,103.854116785235,207974,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30314.6456884919,32357.4801567383
17 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207975,17,DESKER ROAD CONSERVATION AREA,1.30899067944535,103.854537002897,103.854537002897,207975,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30361.4119026298,32367.0665417369
18 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207976,18,LITTLE INDIA CONSERVATION AREA,1.30887884881979,103.854151976352,103.854151976352,207976,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30318.5621537091,32354.7005267218
19 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207977,19,DESKER ROAD CONSERVATION AREA,1.30896628486589,103.854574565889,103.854574565889,207977,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30365.5923349326,32364.3691498321
20 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207978,20,LITTLE INDIA CONSERVATION AREA,1.30885103231386,103.854189131087,103.854189131087,207978,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30322.6971537685,32351.6247547511
21 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207979,21,DESKER ROAD CONSERVATION AREA,1.30894174575975,103.854611558824,103.854611558824,207979,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30369.7093255417,32361.6557764318
22 ROWELL ROAD SINGAPORE 207980,22,NIL,1.30881092486552,103.854233263443,103.854233263443,207980,ROWELL ROAD,22 ROWELL ROAD SINGAPORE 207980,30327.608709218,32347.1899200454
24 ROWELL ROAD SINGAPORE 207981,24,NIL,1.30876548712191,103.854297188543,103.854297188543,207981,ROWELL ROAD,24 ROWELL ROAD SINGAPORE 207981,30334.7230171831,32342.1657071598
26 ROWELL ROAD SINGAPORE 207982,26,NIL,1.30872547395103,103.854360122891,103.854360122891,207982,ROWELL ROAD,26 ROWELL ROAD SINGAPORE 207982,30341.7270588828,32337.7413149085
28 ROWELL ROAD SINGAPORE 207983,28,NIL,1.30868217541999,103.854424905262,103.854424905262,207983,ROWELL ROAD,28 ROWELL ROAD SINGAPORE 207983,30348.9367715325,32332.9536463153
29 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207984,29,DESKER ROAD CONSERVATION AREA,1.3089183379905,103.854648652126,103.854648652126,207984,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30373.8374850377,32359.067500608
30 ROWELL ROAD SINGAPORE 207985,30,NIL,1.30863923166042,103.854487899414,103.854487899414,207985,ROWELL ROAD,30 ROWELL ROAD SINGAPORE 207985,30355.9474721896,32328.2052050307
31 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207986,31,DESKER ROAD CONSERVATION AREA,1.30889486508338,103.854684451654,103.854684451654,207986,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30377.8216597345,32356.4720210042
32 ROWELL ROAD SINGAPORE 207987,32,NIL,1.30859437253992,103.854556750746,103.854556750746,207987,ROWELL ROAD,32 ROWELL ROAD SINGAPORE 207987,30363.610024143,32323.2449786626
33 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207988,33,DESKER ROAD CONSERVATION AREA,1.30887078394498,103.854719797799,103.854719797799,207988,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30381.7553777024,32353.8092859406
35 ROWELL ROAD SINGAPORE 207989,35,NIL,1.30884932872714,103.854755046598,103.854755046598,207989,ROWELL ROAD,35 ROWELL ROAD SINGAPORE 207989,30385.6782597313,32351.4369116444
37 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207990,37,DESKER ROAD CONSERVATION AREA,1.30882752862541,103.854787959696,103.854787959696,207990,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30389.3412003173,32349.0263996888
39 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207991,39,DESKER ROAD CONSERVATION AREA,1.30880494728563,103.854821311749,103.854821311749,207991,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30393.052993428,32346.5295029078
41 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207992,41,DESKER ROAD CONSERVATION AREA,1.30877620700143,103.85484916474,103.85484916474,207992,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30396.1527981767,32343.3515764941
42 ROWELL ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 207993,42,LITTLE INDIA CONSERVATION AREA,1.30856070584961,103.854685036289,103.854685036289,207993,ROWELL ROAD,LITTLE INDIA CONSERVATION AREA,30377.8870385792,32319.5224101488
43 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207994,43,DESKER ROAD CONSERVATION AREA,1.30875934220256,103.854893764531,103.854893764531,207994,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30401.1163540231,32341.486796286
44 ROWELL ROAD ASIA STAR HOTEL SINGAPORE 207995,44,ASIA STAR HOTEL,1.30848537701259,103.854716016838,103.854716016838,207995,ROWELL ROAD,ASIA STAR HOTEL,30381.3349554082,32311.1929637101
45 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207996,45,DESKER ROAD CONSERVATION AREA,1.30873398789585,103.854932968317,103.854932968317,207996,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30405.4793930715,32338.6832848303
47 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207997,47,DESKER ROAD CONSERVATION AREA,1.30870898534015,103.854971621089,103.854971621089,207997,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30409.7811091859,32335.9186677318
49 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207998,49,DESKER ROAD CONSERVATION AREA,1.30868383276889,103.855011344886,103.855011344886,207998,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30414.2020206191,32333.1374637801
51 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 207999,51,DESKER ROAD CONSERVATION AREA,1.30865485580441,103.855059050222,103.855059050222,207999,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30419.511206571,32329.9333858285
53 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208000,53,DESKER ROAD CONSERVATION AREA,1.30855529562321,103.855209575186,103.855209575186,208000,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30436.2633248391,32318.9246780071
55 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208001,55,DESKER ROAD CONSERVATION AREA,1.30851898617296,103.855256987812,103.855256987812,208001,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30441.5399424406,32314.909811575
57 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208002,57,DESKER ROAD CONSERVATION AREA,1.30849777477272,103.855300291066,103.855300291066,208002,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30446.3592108078,32312.5644060522
59 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208003,59,DESKER ROAD CONSERVATION AREA,1.30847157164813,103.855335607807,103.855335607807,208003,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30450.2896598335,32309.6670335792
61 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208004,61,DESKER ROAD CONSERVATION AREA,1.30844829336885,103.855369883735,103.855369883735,208004,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30454.1042732857,32307.0930745117
63 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208005,63,DESKER ROAD CONSERVATION AREA,1.30842694545736,103.855403765319,103.855403765319,208005,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30457.8749981616,32304.7325652651
65 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208006,65,DESKER ROAD CONSERVATION AREA,1.30840580173523,103.85543933694,103.85543933694,208006,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30461.833808288,32302.3946359344
67 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208007,67,DESKER ROAD CONSERVATION AREA,1.30838447927119,103.855474208503,103.855474208503,208007,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30465.7147086235,32300.0369416121
69 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208008,69,DESKER ROAD CONSERVATION AREA,1.30835943159339,103.855507002436,103.855507002436,208008,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30469.3643918326,32297.2673302963
71 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208009,71,DESKER ROAD CONSERVATION AREA,1.30833758463682,103.855544038348,103.855544038348,208009,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30473.4861647831,32294.8516425174
73 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208010,73,DESKER ROAD CONSERVATION AREA,1.3083163360773,103.855579125856,103.855579125856,208010,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30477.3910978986,32292.5021205489
75 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208011,75,DESKER ROAD CONSERVATION AREA,1.30829365536303,103.855612363666,103.855612363666,208011,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30481.0901784571,32289.9942364898
77 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208012,77,DESKER ROAD CONSERVATION AREA,1.30827036858937,103.855647184893,103.855647184893,208012,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30484.9654792156,32287.4193391148
79 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208013,79,DESKER ROAD CONSERVATION AREA,1.30824847237564,103.855682342018,103.855682342018,208013,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30488.8781609349,32284.9982030969
81 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208014,81,DESKER ROAD CONSERVATION AREA,1.30822658381843,103.855718333282,103.855718333282,208014,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30492.8836745601,32282.5779145826
83 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208015,83,DESKER ROAD CONSERVATION AREA,1.30820107241605,103.855753108524,103.855753108524,208015,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30496.7538600303,32279.7570293043
85 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208016,85,DESKER ROAD CONSERVATION AREA,1.30818069102647,103.855789659518,103.855789659518,208016,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30500.8216651659,32277.5033963099
87 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208017,87,DESKER ROAD CONSERVATION AREA,1.30815707576936,103.855824644195,103.855824644195,208017,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30504.7151569836,32274.8921773545
89 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208018,89,DESKER ROAD CONSERVATION AREA,1.30813407531543,103.855859692518,103.855859692518,208018,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30508.6157315094,32272.3489402905
91 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208019,91,DESKER ROAD CONSERVATION AREA,1.30811272491848,103.855895264402,103.855895264402,208019,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30512.5745719038,32269.9881586321
93 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208020,93,DESKER ROAD CONSERVATION AREA,1.30808845215182,103.855930421229,103.855930421229,208020,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30516.4872233551,32267.3042359799
95 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208021,95,DESKER ROAD CONSERVATION AREA,1.30805372341957,103.855956075249,103.855956075249,208021,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30519.3423114549,32263.4641368855
97 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208022,97,DESKER ROAD CONSERVATION AREA,1.30804190786871,103.856001823604,103.856001823604,208022,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30524.4336889964,32262.1576799043
99 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208023,99,DESKER ROAD CONSERVATION AREA,1.30802061166544,103.856037776519,103.856037776519,208023,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30528.4349348359,32259.8028913066
100 ROWELL ROAD SINGAPORE 208024,100,NIL,1.3077714520934,103.855845600577,103.855845600577,208024,ROWELL ROAD,100 ROWELL ROAD SINGAPORE 208024,30507.0477894163,32232.2519131489
101 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208025,101,DESKER ROAD CONSERVATION AREA,1.30799787591574,103.856072008924,103.856072008924,208025,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30532.2447054097,32257.2889233828
102 ROWELL ROAD SINGAPORE 208026,102,NIL,1.30773718380825,103.855898495342,103.855898495342,208026,ROWELL ROAD,102 ROWELL ROAD SINGAPORE 208026,30512.9345187657,32228.462755071
103 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208027,103,DESKER ROAD CONSERVATION AREA,1.30797441832216,103.856107298205,103.856107298205,208027,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30536.1720973691,32254.6951387879
104 ROWELL ROAD SINGAPORE 208028,104,NIL,1.30770358289368,103.855950204857,103.855950204857,208028,ROWELL ROAD,104 ROWELL ROAD SINGAPORE 208028,30518.6893402422,32224.7473903373
105 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208029,105,DESKER ROAD CONSERVATION AREA,1.30795176549742,103.856143187193,103.856143187193,208029,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30540.1662302325,32252.1903420631
106 ROWELL ROAD SINGAPORE 208030,106,NIL,1.30767264979113,103.856000628237,103.856000628237,208030,ROWELL ROAD,106 ROWELL ROAD SINGAPORE 208030,30524.301024423,32221.3270173743
107 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208031,107,DESKER ROAD CONSERVATION AREA,1.30792960430811,103.856177819672,103.856177819672,208031,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30544.0205250112,32249.739906637
108 ROWELL ROAD SINGAPORE 208032,108,NIL,1.30764017535203,103.856045038023,103.856045038023,208032,ROWELL ROAD,108 ROWELL ROAD SINGAPORE 208032,30529.2434532167,32217.7362053934
109 ROWELL ROAD DESKER ROAD CONSERVATION AREA SINGAPORE 208033,109,DESKER ROAD CONSERVATION AREA,1.3079043452906,103.856211569844,103.856211569844,208033,ROWELL ROAD,DESKER ROAD CONSERVATION AREA,30547.776630451,32246.9469284397
110 ROWELL ROAD SINGAPORE 208034,110,NIL,1.30761267106152,103.856091625807,103.856091625807,208034,ROWELL ROAD,110 ROWELL ROAD SINGAPORE 208034,30534.4282680238,32214.694969194
112 ROWELL ROAD SINGAPORE 208035,112,NIL,1.30757962095063,103.856137109061,103.856137109061,208035,ROWELL ROAD,112 ROWELL ROAD SINGAPORE 208035,30539.4901645482,32211.0405036435
114 ROWELL ROAD SINGAPORE 208036,114,NIL,1.30754761424805,103.856189240412,103.856189240412,208036,ROWELL ROAD,114 ROWELL ROAD SINGAPORE 208036,30545.2919316674,32207.5014196467
116 ROWELL ROAD SINGAPORE 208037,116,NIL,1.30751393587224,103.856239737194,103.856239737194,208037,ROWELL ROAD,116 ROWELL ROAD SINGAPORE 208037,30550.9117882038,32203.7774890736
2 PETAIN ROAD PETAIN COURT SINGAPORE 208085,2,PETAIN COURT,1.31182133275004,103.859005764814,103.859005764814,208085,PETAIN ROAD,PETAIN COURT,30858.7400883352,32680.0703038685
4 PETAIN ROAD PETAIN COURT SINGAPORE 208086,4,PETAIN COURT,1.31185212511557,103.85896494692,103.85896494692,208086,PETAIN ROAD,PETAIN COURT,30854.1974088028,32683.4751190878
6 PETAIN ROAD PETAIN COURT SINGAPORE 208087,6,PETAIN COURT,1.31188156521066,103.858926951272,103.858926951272,208087,PETAIN ROAD,PETAIN COURT,30849.9688201379,32686.7304104697
8 PETAIN ROAD PETAIN COURT SINGAPORE 208088,8,PETAIN COURT,1.31191145094025,103.858889167767,103.858889167767,208088,PETAIN ROAD,PETAIN COURT,30845.7638405003,32690.0349781271
10 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208089,10,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31194423364436,103.858845594263,103.858845594263,208089,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30840.9144857563,32693.6598718576
12 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208090,12,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31197956944023,103.858803447281,103.858803447281,208090,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30836.2238865877,32697.5670750719
14 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208091,14,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31200975134472,103.858765884889,103.858765884889,208091,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30832.0435148207,32700.9043926876
16 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208092,16,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31203992503671,103.858728321137,103.858728321137,208092,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30827.8629917139,32704.2408022657
18 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208093,18,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31207010447655,103.85869075412,103.85869075412,208093,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30823.6821053904,32707.5778474696
20 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208094,20,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31210028555829,103.858653183295,103.858653183295,208094,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30819.500795316,32710.9150742833
22 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208095,22,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31213046308088,103.858615615733,103.858615615733,208095,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30815.3198484574,32714.2519076113
24 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208096,24,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31216059187783,103.858578112354,103.858578112354,208096,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30811.1460448429,32717.58335324
26 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208097,26,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31219081511324,103.858540493388,103.858540493388,208097,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30806.9593773345,32720.9252413213
28 PETAIN ROAD BEREAN BIBLE-PRESBYTERIAN CHURCH SINGAPORE 208098,28,BEREAN BIBLE-PRESBYTERIAN CHURCH,1.31231066435259,103.85857476261,103.85857476261,208098,PETAIN ROAD,BEREAN BIBLE-PRESBYTERIAN CHURCH,30810.7730827471,32734.1775937043
30 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208099,30,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31225079951449,103.858465919332,103.858465919332,208099,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30798.6599264676,32727.5579251293
32 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208100,32,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31232078980204,103.858459973618,103.858459973618,208100,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30797.9981472716,32735.2970853504
34 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208101,34,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31235100181212,103.858422406051,103.858422406051,208101,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30793.817200413,32738.6377324443
36 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208102,36,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31238127267508,103.858384755531,103.858384755531,208102,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30789.6270218184,32741.9848871566
38 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208103,38,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.3123969082052,103.858339850263,103.858339850263,208103,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30784.6294750273,32743.71373385
40 PETAIN ROAD PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA SINGAPORE 208104,40,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,1.31243188622115,103.858297956741,103.858297956741,208104,PETAIN ROAD,PETAIN ROAD/TYRWHITT ROAD CONSERVATION AREA,30779.9670856195,32747.5813768096
