ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
461 JURONG WEST STREET 41 SINGAPORE 640461,461,NIL,1.34955642619511,103.720801288376,103.720801288376,640461,JURONG WEST STREET 41,461 JURONG WEST STREET 41 SINGAPORE 640461,15478.0755431578,36852.8985327873
462 JURONG WEST STREET 41 HONG KAH VILLE SINGAPORE 640462,462,HONG KAH VILLE,1.35065966569769,103.722348235699,103.722348235699,640462,JURONG WEST STREET 41,HONG KAH VILLE,15650.2393805217,36974.8814431634
463 JURONG WEST STREET 41 HONG KAH VILLE SINGAPORE 640463,463,HONG KAH VILLE,1.35057698710493,103.723241115887,103.723241115887,640463,JURONG WEST STREET 41,HONG KAH VILLE,15749.6066890908,36965.7347308956
464 JURONG WEST STREET 41 HONG KAH VILLE SINGAPORE 640464,464,HONG KAH VILLE,1.35030062908903,103.722313913056,103.722313913056,640464,JURONG WEST STREET 41,HONG KAH VILLE,15646.4178357022,36935.1811082158
465 JURONG WEST STREET 41 HONG KAH VILLE SINGAPORE 640465,465,HONG KAH VILLE,1.35012595902893,103.723209572771,103.723209572771,640465,JURONG WEST STREET 41,HONG KAH VILLE,15746.0940290447,36915.8624162674
466 JURONG WEST STREET 41 HONG KAH VILLE SINGAPORE 640466,466,HONG KAH VILLE,1.34984856223626,103.722671026586,103.722671026586,640466,JURONG WEST STREET 41,HONG KAH VILLE,15686.1583665311,36885.1919591706
467 JURONG WEST STREET 41 HONG KAH VILLE SINGAPORE 640467,467,HONG KAH VILLE,1.34949116382536,103.722545123133,103.722545123133,640467,JURONG WEST STREET 41,HONG KAH VILLE,15672.1448954297,36845.673232127
468 JURONG WEST STREET 41 SINGAPORE 640468,468,NIL,1.34852648204884,103.720486241454,103.720486241454,640468,JURONG WEST STREET 41,468 JURONG WEST STREET 41 SINGAPORE 640468,15443.0089943735,36739.0139727965
469 JURONG WEST STREET 41 SINGAPORE 640469,469,NIL,1.34849441236314,103.721245210516,103.721245210516,640469,JURONG WEST STREET 41,469 JURONG WEST STREET 41 SINGAPORE 640469,15527.4738006238,36735.4639620576
470 JURONG WEST STREET 41 SINGAPORE 640470,470,NIL,1.34812456721799,103.721159144251,103.721159144251,640470,JURONG WEST STREET 41,470 JURONG WEST STREET 41 SINGAPORE 640470,15517.8936810978,36694.5687379166
471 JURONG WEST STREET 41 SINGAPORE 640471,471,NIL,1.34849427788134,103.722162927115,103.722162927115,640471,JURONG WEST STREET 41,471 JURONG WEST STREET 41 SINGAPORE 640471,15629.6056354856,36735.4444089402
472 JURONG WEST STREET 41 SINGAPORE 640472,472,NIL,1.34812383298712,103.722493887267,103.722493887267,640472,JURONG WEST STREET 41,472 JURONG WEST STREET 41 SINGAPORE 640472,15666.4360207533,36694.4807488881
473 JURONG WEST STREET 41 SINGAPORE 640473,473,NIL,1.34883175011115,103.722734202036,103.722734202036,640473,JURONG WEST STREET 41,473 JURONG WEST STREET 41 SINGAPORE 640473,15693.1839893041,36772.7575382795
474 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640474,474,JURONGVILLE @ STREET 41,1.34809707501986,103.724184231142,103.724184231142,640474,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15854.5527200075,36691.5134876408
475 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640475,475,JURONGVILLE @ STREET 41,1.34809804107273,103.725087226378,103.725087226378,640475,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15955.0462397141,36691.6158236936
476 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640476,476,JURONGVILLE @ STREET 41,1.34771574253853,103.7241842095,103.7241842095,640476,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15854.5484219538,36649.3476135451
477 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640477,477,JURONGVILLE @ STREET 41,1.34771611238472,103.725087068634,103.725087068634,640477,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15955.0268076686,36649.3840259295
478 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640478,478,JURONGVILLE @ STREET 41,1.34735317434247,103.723952185676,103.723952185676,640478,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15828.7248981614,36609.2577599138
479 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640479,479,JURONGVILLE @ STREET 41,1.34720275740571,103.724501217493,103.724501217493,640479,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15889.8254240286,36592.6226576716
480 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640480,480,JURONGVILLE @ STREET 41,1.34684766009461,103.724041804477,103.724041804477,640480,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15838.6959892334,36553.3600280378
481 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640481,481,JURONGVILLE @ STREET 41,1.34684614465939,103.725229988301,103.725229988301,640481,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15970.9279415747,36553.1865622215
482 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640482,482,JURONGVILLE @ STREET 41,1.34720271520875,103.724768572457,103.724768572457,640482,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15919.5791244339,36592.6166646108
483 JURONG WEST STREET 41 JURONGVILLE @ STREET 41 SINGAPORE 640483,483,JURONGVILLE @ STREET 41,1.34735305647602,103.725320414071,103.725320414071,640483,JURONG WEST STREET 41,JURONGVILLE @ STREET 41,15980.9938319717,36609.2379343845
484 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640484,484,JURONGVILLE @ AVENUE 1,1.34820888556575,103.726357754906,103.726357754906,640484,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16096.4427321665,36703.8662150111
485 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640485,485,JURONGVILLE @ AVENUE 1,1.3483471084985,103.727243025871,103.727243025871,640485,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16194.9643835379,36719.1459169444
486 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640486,486,JURONGVILLE @ AVENUE 1,1.34872558119207,103.726332616154,103.726332616154,640486,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16093.6475746734,36761.0000005402
487 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640487,487,JURONGVILLE @ AVENUE 1,1.34872511571948,103.72724315066,103.72724315066,640487,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16194.9800926214,36760.9440955743
488 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640488,488,JURONGVILLE @ AVENUE 1,1.34908194843027,103.72619549188,103.72619549188,640488,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16078.3888787217,36800.4060096145
489 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640489,489,JURONGVILLE @ AVENUE 1,1.34917459623674,103.72723983348,103.72723983348,640489,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16194.6130933193,36810.6454566307
490 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640490,490,JURONGVILLE @ AVENUE 1,1.3495885100502,103.727240414439,103.727240414439,640490,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16194.6797434194,36856.4140077569
491 JURONG WEST AVENUE 1 JURONGVILLE @ AVENUE 1 SINGAPORE 640491,491,JURONGVILLE @ AVENUE 1,1.34958656573247,103.72631531647,103.72631531647,640491,JURONG WEST AVENUE 1,JURONGVILLE @ AVENUE 1,16091.7264960147,36856.2035241984
492 JURONG WEST STREET 41 SINGAPORE 640492,492,NIL,1.34994543559348,103.725180466645,103.725180466645,640492,JURONG WEST STREET 41,492 JURONG WEST STREET 41 SINGAPORE 640492,15965.4319416275,36895.8911768589
493 JURONG WEST STREET 41 JURONG CENTRAL PLAZA SINGAPORE 640493,493,JURONG CENTRAL PLAZA,1.34896952963459,103.724858994589,103.724858994589,640493,JURONG WEST STREET 41,JURONG CENTRAL PLAZA,15929.6508262837,36787.9818800706
494 JURONG WEST STREET 41 SINGAPORE 640494,494,NIL,1.34950750219884,103.724914014154,103.724914014154,640494,JURONG WEST STREET 41,494 JURONG WEST STREET 41 SINGAPORE 640494,15935.7765516331,36847.4679722209
495 JURONG WEST STREET 41 SINGAPORE 640495,495,NIL,1.34969073793762,103.724362342467,103.724362342467,640495,JURONG WEST STREET 41,495 JURONG WEST STREET 41 SINGAPORE 640495,15874.3824565914,36867.7320241034
496 JURONG WEST STREET 41 SINGAPORE 640496,496,NIL,1.34998960720747,103.723836476095,103.723836476095,640496,JURONG WEST STREET 41,496 JURONG WEST STREET 41 SINGAPORE 640496,15815.8607932059,36900.7821500804
497 JURONG WEST STREET 41 SINGAPORE 640497,497,NIL,1.34942302974602,103.724280983137,103.724280983137,640497,JURONG WEST STREET 41,497 JURONG WEST STREET 41 SINGAPORE 640497,15865.3267298834,36838.1305716559
498 JURONG WEST STREET 41 SINGAPORE 640498,498,NIL,1.34833335760515,103.724307319237,103.724307319237,640498,JURONG WEST STREET 41,498 JURONG WEST STREET 41 SINGAPORE 640498,15868.2522515813,36717.6398426108
499 JURONG WEST STREET 41 GOLDEN ORCHID SINGAPORE 640499,499,GOLDEN ORCHID,1.34863856808836,103.725086725184,103.725086725184,640499,JURONG WEST STREET 41,GOLDEN ORCHID,15954.9931194028,36751.3846490812
501 JURONG WEST STREET 51 DBS JURONG WEST BRANCH SINGAPORE 640501,501,DBS JURONG WEST BRANCH,1.35038413736599,103.719025555996,103.719025555996,640501,JURONG WEST STREET 51,DBS JURONG WEST BRANCH,15280.4602965936,36944.4320028834
502 JURONG WEST AVENUE 1 DBS JURONG WEST AVENUE 1 SINGAPORE 640502,502,DBS JURONG WEST AVENUE 1,1.35043776611303,103.7181137591,103.7181137591,640502,JURONG WEST AVENUE 1,DBS JURONG WEST AVENUE 1,15178.9876076123,36950.3667977899
503 JURONG WEST AVENUE 1 HONG KAH POINT SINGAPORE 640503,503,HONG KAH POINT,1.34995541462242,103.71770480961,103.71770480961,640503,JURONG WEST AVENUE 1,HONG KAH POINT,15133.4734891569,36897.032885205
504 JURONG WEST STREET 51 HONG KAH POINT SINGAPORE 640504,504,HONG KAH POINT,1.34982761313556,103.718843750842,103.718843750842,640504,JURONG WEST STREET 51,HONG KAH POINT,15260.2244847389,36882.8952245675
505 JURONG WEST STREET 52 MARKET & HAWKER CENTRE (BLK 505 JURONG WEST STREET 52) SINGAPORE 640505,505,MARKET & HAWKER CENTRE (BLK 505 JURONG WEST STREET 52),1.34964230218295,103.718447549568,103.718447549568,640505,JURONG WEST STREET 52,MARKET & HAWKER CENTRE (BLK 505 JURONG WEST STREET 52),15216.1306611514,36862.4065237083
506 JURONG WEST STREET 52 HONG KAH POINT SINGAPORE 640506,506,HONG KAH POINT,1.34911301335269,103.718764842328,103.718764842328,640506,JURONG WEST STREET 52,HONG KAH POINT,15251.4391116612,36803.8786856532
507 JURONG WEST STREET 52 HONG KAH POINT SINGAPORE 640507,507,HONG KAH POINT,1.34902708903263,103.718429933971,103.718429933971,640507,JURONG WEST STREET 52,HONG KAH POINT,15214.1670257077,36794.3793513756
508 JURONG WEST STREET 52 HONG KAH POINT SINGAPORE 640508,508,HONG KAH POINT,1.34872718063365,103.718715391434,103.718715391434,640508,JURONG WEST STREET 52,HONG KAH POINT,15245.933758907,36761.215448048
509 JURONG WEST STREET 51 SINGAPORE 640509,509,NIL,1.34882313460497,103.71923879406,103.71923879406,640509,JURONG WEST STREET 51,509 JURONG WEST STREET 51 SINGAPORE 640509,15304.1832525833,36771.8228326738
510 JURONG WEST STREET 52 HONG KAH SOUTH NEIGHBOURHOOD POLICE POST SINGAPORE 640510,510,HONG KAH SOUTH NEIGHBOURHOOD POLICE POST,1.34852829017687,103.719781155275,103.719781155275,640510,JURONG WEST STREET 52,HONG KAH SOUTH NEIGHBOURHOOD POLICE POST,15364.5406086463,36739.2175552547
511 JURONG WEST STREET 52 ST ANDREW'S CATHEDRAL CHILD DEVELOPMENT CENTRE SINGAPORE 640511,511,ST ANDREW'S CATHEDRAL CHILD DEVELOPMENT CENTRE,1.34779267211314,103.71959110524,103.71959110524,640511,JURONG WEST STREET 52,ST ANDREW'S CATHEDRAL CHILD DEVELOPMENT CENTRE,15343.3863148261,36657.8774945717
513 JURONG WEST STREET 52 WESTWOOD COURT SINGAPORE 640513,513,WESTWOOD COURT,1.34745759842817,103.719968013012,103.719968013012,640513,JURONG WEST STREET 52,WESTWOOD COURT,15385.3303246023,36620.8247304279
514 JURONG WEST STREET 52 LAKESIDE STUDENT CARE (JURONG WEST) SINGAPORE 640514,514,LAKESIDE STUDENT CARE (JURONG WEST),1.34674845635984,103.720153220929,103.720153220929,640514,JURONG WEST STREET 52,LAKESIDE STUDENT CARE (JURONG WEST),15405.9383115843,36542.4103125148
515 JURONG WEST STREET 52 SINGAPORE 640515,515,NIL,1.34642397230739,103.720898095436,103.720898095436,640515,JURONG WEST STREET 52,515 JURONG WEST STREET 52 SINGAPORE 640515,15488.8331175186,36506.5266189743
516 JURONG WEST STREET 52 SINGAPORE 640516,516,NIL,1.34550365269314,103.720557509549,103.720557509549,640516,JURONG WEST STREET 52,516 JURONG WEST STREET 52 SINGAPORE 640516,15450.9248893512,36404.7639324423
517 JURONG WEST STREET 52 SINGAPORE 640517,517,NIL,1.34584959149842,103.719724305774,103.719724305774,640517,JURONG WEST STREET 52,517 JURONG WEST STREET 52 SINGAPORE 640517,15358.2000714168,36443.0204542987
518 JURONG WEST STREET 52 SINGAPORE 640518,518,NIL,1.34508681384068,103.717978485296,103.717978485296,640518,JURONG WEST STREET 52,518 JURONG WEST STREET 52 SINGAPORE 640518,15163.9051015945,36358.6853463594
519 JURONG WEST STREET 52 SINGAPORE 640519,519,NIL,1.34553810570899,103.717583192064,103.717583192064,640519,JURONG WEST STREET 52,519 JURONG WEST STREET 52 SINGAPORE 640519,15119.9155814787,36408.5890791528
520 JURONG WEST STREET 52 SINGAPORE 640520,520,NIL,1.34609883764925,103.717876373079,103.717876373079,640520,JURONG WEST STREET 52,520 JURONG WEST STREET 52 SINGAPORE 640520,15152.546405077,36470.5905315541
521 JURONG WEST STREET 52 SINGAPORE 640521,521,NIL,1.34659254352768,103.717247558535,103.717247558535,640521,JURONG WEST STREET 52,521 JURONG WEST STREET 52 SINGAPORE 640521,15082.5687336056,36525.1854386088
522 JURONG WEST STREET 52 SINGAPORE 640522,522,NIL,1.34645396448389,103.716657742535,103.716657742535,640522,JURONG WEST STREET 52,522 JURONG WEST STREET 52 SINGAPORE 640522,15016.9278588407,36509.8651775792
523 JURONG WEST STREET 52 SINGAPORE 640523,523,NIL,1.34675547648094,103.716157823017,103.716157823017,640523,JURONG WEST STREET 52,523 JURONG WEST STREET 52 SINGAPORE 640523,14961.2938216375,36543.2075712066
524 JURONG WEST STREET 52 SINGAPORE 640524,524,NIL,1.3471976255018,103.717246730837,103.717246730837,640524,JURONG WEST STREET 52,524 JURONG WEST STREET 52 SINGAPORE 640524,15082.4798062695,36592.0924534015
525 JURONG WEST STREET 52 SINGAPORE 640525,525,NIL,1.34731636202053,103.716329598595,103.716329598595,640525,JURONG WEST STREET 52,525 JURONG WEST STREET 52 SINGAPORE 640525,14980.4135621283,36605.2266395744
526 JURONG WEST STREET 52 SINGAPORE 640526,526,NIL,1.34767189554903,103.717048366015,103.717048366015,640526,JURONG WEST STREET 52,526 JURONG WEST STREET 52 SINGAPORE 640526,15060.4064553911,36644.5359727088
527 JURONG WEST STREET 52 SINGAPORE 640527,527,NIL,1.34788417193502,103.716417389865,103.716417389865,640527,JURONG WEST STREET 52,527 JURONG WEST STREET 52 SINGAPORE 640527,14990.1867913902,36668.0118208807
528 JURONG WEST STREET 52 SINGAPORE 640528,528,NIL,1.34832160433383,103.716955768923,103.716955768923,640528,JURONG WEST STREET 52,528 JURONG WEST STREET 52 SINGAPORE 640528,15050.1048379373,36716.3780914415
529 JURONG WEST STREET 52 SINGAPORE 640529,529,NIL,1.34841672939573,103.716191585352,103.716191585352,640529,JURONG WEST STREET 52,529 JURONG WEST STREET 52 SINGAPORE 640529,14965.0600365829,36726.900634909
530 JURONG WEST STREET 52 SINGAPORE 640530,530,NIL,1.34853287172023,103.715468146297,103.715468146297,640530,JURONG WEST STREET 52,530 JURONG WEST STREET 52 SINGAPORE 640530,14884.5497726742,36739.7469725572
531 JURONG WEST STREET 52 SINGAPORE 640531,531,NIL,1.34908423801413,103.715342876347,103.715342876347,640531,JURONG WEST STREET 52,531 JURONG WEST STREET 52 SINGAPORE 640531,14870.6115477802,36800.7150457278
532 JURONG WEST STREET 52 SINGAPORE 640532,532,NIL,1.34914510993285,103.716015402933,103.716015402933,640532,JURONG WEST STREET 52,532 JURONG WEST STREET 52 SINGAPORE 640532,14945.4567347849,36807.4423472527
533 JURONG WEST STREET 52 SINGAPORE 640533,533,NIL,1.34891152551365,103.716458753581,103.716458753581,640533,JURONG WEST STREET 52,533 JURONG WEST STREET 52 SINGAPORE 640533,14994.795576199,36781.6113472693
534 JURONG WEST STREET 52 SINGAPORE 640534,534,NIL,1.34896771891724,103.717106045626,103.717106045626,640534,JURONG WEST STREET 52,534 JURONG WEST STREET 52 SINGAPORE 640534,15066.8324088706,36787.8214900233
535 JURONG WEST STREET 52 SINGAPORE 640535,535,NIL,1.34942131073209,103.71701184524,103.71701184524,640535,JURONG WEST STREET 52,535 JURONG WEST STREET 52 SINGAPORE 640535,15056.3513325406,36837.9779604822
536 JURONG WEST STREET 52 SINGAPORE 640536,536,NIL,1.34992094562962,103.716717859141,103.716717859141,640536,JURONG WEST STREET 52,536 JURONG WEST STREET 52 SINGAPORE 640536,15023.6365455557,36893.2267165203
537 JURONG WEST AVENUE 1 SINGAPORE 640537,537,NIL,1.3505040127211,103.716474864776,103.716474864776,640537,JURONG WEST AVENUE 1,537 JURONG WEST AVENUE 1 SINGAPORE 640537,14996.5970357861,36957.7007302456
538 JURONG WEST AVENUE 1 SINGAPORE 640538,538,NIL,1.34999389867275,103.71547303846,103.71547303846,640538,JURONG WEST AVENUE 1,538 JURONG WEST AVENUE 1 SINGAPORE 640538,14885.1020423053,36901.300186621
539 JURONG WEST AVENUE 1 SINGAPORE 640539,539,NIL,1.35087571532422,103.716353293406,103.716353293406,640539,JURONG WEST AVENUE 1,539 JURONG WEST AVENUE 1 SINGAPORE 640539,14983.0694566267,36998.8024425711
540 JURONG WEST AVENUE 1 SINGAPORE 640540,540,NIL,1.35059213918849,103.715348643271,103.715348643271,640540,JURONG WEST AVENUE 1,540 JURONG WEST AVENUE 1 SINGAPORE 640540,14871.2614316586,36967.4513795916
541 JURONG WEST AVENUE 1 SINGAPORE 640541,541,NIL,1.35104299843383,103.715983002516,103.715983002516,640541,JURONG WEST AVENUE 1,541 JURONG WEST AVENUE 1 SINGAPORE 640541,14941.8610496596,37017.3017801978
542 JURONG WEST AVENUE 1 SINGAPORE 640542,542,NIL,1.35160042916623,103.715619422582,103.715619422582,640542,JURONG WEST AVENUE 1,542 JURONG WEST AVENUE 1 SINGAPORE 640542,14901.4015936805,37078.9417118039
543 JURONG WEST STREET 42 SINGAPORE 640543,543,NIL,1.35186325238554,103.715798646003,103.715798646003,640543,JURONG WEST STREET 42,543 JURONG WEST STREET 42 SINGAPORE 640543,14921.348588434,37108.002456991
544 JURONG WEST STREET 42 SINGAPORE 640544,544,NIL,1.35239358298744,103.71575950591,103.71575950591,640544,JURONG WEST STREET 42,544 JURONG WEST STREET 42 SINGAPORE 640544,14916.9955680873,37166.6440421268
545 JURONG WEST STREET 42 SINGAPORE 640545,545,NIL,1.35229053905004,103.715246438458,103.715246438458,640545,JURONG WEST STREET 42,545 JURONG WEST STREET 42 SINGAPORE 640545,14859.8962880606,37155.2527167238
546 JURONG WEST STREET 42 SINGAPORE 640546,546,NIL,1.35270020453812,103.715217116167,103.715217116167,640546,JURONG WEST STREET 42,546 JURONG WEST STREET 42 SINGAPORE 640546,14856.6352457628,37200.5516903512
547 JURONG WEST STREET 42 SINGAPORE 640547,547,NIL,1.35298202689802,103.714914008213,103.714914008213,640547,JURONG WEST STREET 42,547 JURONG WEST STREET 42 SINGAPORE 640547,14822.9042112241,37231.7158787977
548 JURONG WEST STREET 42 SINGAPORE 640548,548,NIL,1.3536653557826,103.716101539752,103.716101539752,640548,JURONG WEST STREET 42,548 JURONG WEST STREET 42 SINGAPORE 640548,14955.0669406867,37307.2686404586
549 JURONG WEST STREET 42 SINGAPORE 640549,549,NIL,1.35291393924454,103.716072724817,103.716072724817,640549,JURONG WEST STREET 42,549 JURONG WEST STREET 42 SINGAPORE 640549,14951.8561432427,37224.1808155924
550 JURONG WEST STREET 42 SINGAPORE 640550,550,NIL,1.35280491257393,103.716740537175,103.716740537175,640550,JURONG WEST STREET 42,550 JURONG WEST STREET 42 SINGAPORE 640550,15026.1756661739,37212.1215968598
551 JURONG WEST STREET 42 SINGAPORE 640551,551,NIL,1.35237770099493,103.716921171248,103.716921171248,640551,JURONG WEST STREET 42,551 JURONG WEST STREET 42 SINGAPORE 640551,15046.2759682648,37164.8816585075
552 JURONG WEST STREET 42 SINGAPORE 640552,552,NIL,1.35275290532096,103.717763434614,103.717763434614,640552,JURONG WEST STREET 42,552 JURONG WEST STREET 42 SINGAPORE 640552,15140.0125238234,37206.365443591
553 JURONG WEST STREET 42 SINGAPORE 640553,553,NIL,1.35313192538561,103.718943649817,103.718943649817,640553,JURONG WEST STREET 42,553 JURONG WEST STREET 42 SINGAPORE 640553,15271.3593495172,37248.2694088258
554 JURONG WEST STREET 42 SINGAPORE 640554,554,NIL,1.35323480092319,103.71786608982,103.71786608982,640554,JURONG WEST STREET 42,554 JURONG WEST STREET 42 SINGAPORE 640554,15151.4394443762,37259.6505641863
555 JURONG WEST STREET 42 SINGAPORE 640555,555,NIL,1.35366860451456,103.718853145615,103.718853145615,640555,JURONG WEST STREET 42,555 JURONG WEST STREET 42 SINGAPORE 640555,15261.2900388381,37307.6132414527
556 JURONG WEST STREET 42 SINGAPORE 640556,556,NIL,1.35362210304169,103.717858506741,103.717858506741,640556,JURONG WEST STREET 42,556 JURONG WEST STREET 42 SINGAPORE 640556,15150.5975706773,37302.4765830077
557 JURONG WEST STREET 42 SINGAPORE 640557,557,NIL,1.35399275101832,103.718567124767,103.718567124767,640557,JURONG WEST STREET 42,557 JURONG WEST STREET 42 SINGAPORE 640557,15229.4608022524,37343.4572839346
558 JURONG WEST STREET 42 SINGAPORE 640558,558,NIL,1.35419821230377,103.717344057356,103.717344057356,640558,JURONG WEST STREET 42,558 JURONG WEST STREET 42 SINGAPORE 640558,15093.3481311826,37366.1826677173
559 JURONG WEST STREET 42 SINGAPORE 640559,559,NIL,1.35457631683511,103.718900605151,103.718900605151,640559,JURONG WEST STREET 42,559 JURONG WEST STREET 42 SINGAPORE 640559,15266.5764935343,37407.9833888598
560 JURONG WEST STREET 42 SPRING HAVEN @ JURONG SINGAPORE 640560,560,SPRING HAVEN @ JURONG,1.35377601396102,103.719701006461,103.719701006461,640560,JURONG WEST STREET 42,SPRING HAVEN @ JURONG,15355.6480566375,37319.4856159221
561 JURONG WEST STREET 42 SPRING HAVEN @ JURONG SINGAPORE 640561,561,SPRING HAVEN @ JURONG,1.35450483516728,103.719552792992,103.719552792992,640561,JURONG WEST STREET 42,SPRING HAVEN @ JURONG,15339.1573326774,37400.0758781135
562 JURONG WEST STREET 42 SPRING HAVEN @ JURONG SINGAPORE 640562,562,SPRING HAVEN @ JURONG,1.35389198236914,103.719946398392,103.719946398392,640562,JURONG WEST STREET 42,SPRING HAVEN @ JURONG,15382.9580411101,37332.3075575773
601 JURONG WEST STREET 62 SINGAPORE 640601,601,NIL,1.33966177435104,103.70013784164,103.70013784164,640601,JURONG WEST STREET 62,601 JURONG WEST STREET 62 SINGAPORE 640601,13178.3999500517,35758.9116889443
602 JURONG WEST STREET 62 SINGAPORE 640602,602,NIL,1.33925339751499,103.700219197809,103.700219197809,640602,JURONG WEST STREET 62,602 JURONG WEST STREET 62 SINGAPORE 640602,13187.4515905827,35713.7548537683
603 JURONG WEST STREET 62 SINGAPORE 640603,603,NIL,1.33885099563978,103.700454992416,103.700454992416,640603,JURONG WEST STREET 62,603 JURONG WEST STREET 62 SINGAPORE 640603,13213.690663523,35669.2577698324
604 JURONG WEST STREET 62 SINGAPORE 640604,604,NIL,1.3386054995034,103.70007918145,103.70007918145,640604,JURONG WEST STREET 62,604 JURONG WEST STREET 62 SINGAPORE 640604,13171.8653345117,35642.114259271
605 JURONG WEST STREET 62 SINGAPORE 640605,605,NIL,1.33845797373748,103.699564382012,103.699564382012,640605,JURONG WEST STREET 62,605 JURONG WEST STREET 62 SINGAPORE 640605,13114.5726118004,35625.8046891931
606 JURONG WEST STREET 65 SINGAPORE 640606,606,NIL,1.33793644267156,103.699282789577,103.699282789577,640606,JURONG WEST STREET 65,606 JURONG WEST STREET 65 SINGAPORE 640606,13083.2311437726,35568.1380055435
607 JURONG WEST STREET 65 SINGAPORE 640607,607,NIL,1.33797491687292,103.699697593715,103.699697593715,640607,JURONG WEST STREET 65,607 JURONG WEST STREET 65 SINGAPORE 640607,13129.3947828906,35572.3897794839
608 JURONG WEST STREET 65 SINGAPORE 640608,608,NIL,1.33797471643971,103.700171739975,103.700171739975,640608,JURONG WEST STREET 65,608 JURONG WEST STREET 65 SINGAPORE 640608,13182.162351232,35572.3647478614
609 JURONG WEST STREET 65 SINGAPORE 640609,609,NIL,1.33793586799435,103.700586485479,103.700586485479,640609,JURONG WEST STREET 65,609 JURONG WEST STREET 65 SINGAPORE 640609,13228.3189984458,35568.066573102
610 JURONG WEST STREET 65 SINGAPORE 640610,610,NIL,1.33832454101485,103.700856213629,103.700856213629,640610,JURONG WEST STREET 65,610 JURONG WEST STREET 65 SINGAPORE 640610,13258.3392689843,35611.0425395146
611 JURONG WEST STREET 65 SINGAPORE 640611,611,NIL,1.3389061885246,103.700751339877,103.700751339877,640611,JURONG WEST STREET 65,611 JURONG WEST STREET 65 SINGAPORE 640611,13246.6713850135,35675.358947847
612 JURONG WEST STREET 65 SINGAPORE 640612,612,NIL,1.33939662639215,103.700668722875,103.700668722875,640612,JURONG WEST STREET 65,612 JURONG WEST STREET 65 SINGAPORE 640612,13237.4799063979,35729.5897007901
613 JURONG WEST STREET 62 SINGAPORE 640613,613,NIL,1.33978250520383,103.700667734162,103.700667734162,640613,JURONG WEST STREET 62,613 JURONG WEST STREET 62 SINGAPORE 640613,13237.372182644,35772.2583260965
617 JURONG WEST STREET 65 SINGAPORE 640617,617,NIL,1.34092564953584,103.700561353198,103.700561353198,640617,JURONG WEST STREET 65,617 JURONG WEST STREET 65 SINGAPORE 640617,13225.5399435209,35898.6623597816
618 JURONG WEST STREET 65 SINGAPORE 640618,618,NIL,1.34155375023574,103.700502752743,103.700502752743,640618,JURONG WEST STREET 65,618 JURONG WEST STREET 65 SINGAPORE 640618,13219.022096443,35968.1150633432
619 JURONG WEST STREET 65 SINGAPORE 640619,619,NIL,1.34151734586068,103.69989937466,103.69989937466,640619,JURONG WEST STREET 65,619 JURONG WEST STREET 65 SINGAPORE 640619,13151.872241619,35964.0932958107
620 JURONG WEST STREET 65 SINGAPORE 640620,620,NIL,1.34145472885006,103.699481732903,103.699481732903,640620,JURONG WEST STREET 65,620 JURONG WEST STREET 65 SINGAPORE 640620,13105.3927258225,35957.1719462406
