ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
62 TOH YI DRIVE UNIQUE GARDEN SINGAPORE 596538,62,UNIQUE GARDEN,1.33822453265522,103.770884187351,103.770884187351,596538,TOH YI DRIVE,UNIQUE GARDEN,21051.7168944515,35599.6744901892
64 TOH YI DRIVE UNIQUE GARDEN SINGAPORE 596539,64,UNIQUE GARDEN,1.33817435903364,103.770989090907,103.770989090907,596539,TOH YI DRIVE,UNIQUE GARDEN,21063.3914071117,35594.1262477022
66 TOH YI DRIVE UNIQUE GARDEN SINGAPORE 596540,66,UNIQUE GARDEN,1.33810591416922,103.771153462348,103.771153462348,596540,TOH YI DRIVE,UNIQUE GARDEN,21081.6840144107,35586.5574962292
68 TOH YI DRIVE UNIQUE GARDEN SINGAPORE 596541,68,UNIQUE GARDEN,1.33806158946949,103.771229515138,103.771229515138,596541,TOH YI DRIVE,UNIQUE GARDEN,21090.1477598939,35581.6560805552
70 TOH YI DRIVE UNIQUE GARDEN SINGAPORE 596542,70,UNIQUE GARDEN,1.33800111346438,103.771371103257,103.771371103257,596542,TOH YI DRIVE,UNIQUE GARDEN,21105.9048484657,35574.9685511608
72 TOH YI DRIVE UNIQUE GARDEN SINGAPORE 596543,72,UNIQUE GARDEN,1.33796536348802,103.771449214678,103.771449214678,596543,TOH YI DRIVE,UNIQUE GARDEN,21114.5977225853,35571.0152800754
81 TOH YI DRIVE SINGAPORE 596544,81,NIL,1.33758283669968,103.77180402376,103.77180402376,596544,TOH YI DRIVE,81 TOH YI DRIVE SINGAPORE 596544,21154.0831548478,35528.7164084576
83 TOH YI DRIVE SINGAPORE 596545,83,NIL,1.33748185885421,103.771781375894,103.771781375894,596545,TOH YI DRIVE,83 TOH YI DRIVE SINGAPORE 596545,21151.5624068957,35517.5508519448
85 TOH YI DRIVE SINGAPORE 596546,85,NIL,1.33734042229891,103.771762125467,103.771762125467,596546,TOH YI DRIVE,85 TOH YI DRIVE SINGAPORE 596546,21149.4196455246,35501.9115663655
87 TOH YI DRIVE SINGAPORE 596547,87,NIL,1.33724995516612,103.77174726862,103.77174726862,596547,TOH YI DRIVE,87 TOH YI DRIVE SINGAPORE 596547,21147.7659845026,35491.9082096219
89 TOH YI DRIVE SINGAPORE 596548,89,NIL,1.3370955913542,103.771708186077,103.771708186077,596548,TOH YI DRIVE,89 TOH YI DRIVE SINGAPORE 596548,21143.4160817582,35474.8395487815
91 TOH YI DRIVE SINGAPORE 596549,91,NIL,1.33700881833701,103.771718664186,103.771718664186,596549,TOH YI DRIVE,91 TOH YI DRIVE SINGAPORE 596549,21144.5819439553,35465.2445979416
93 TOH YI DRIVE SINGAPORE 596550,93,NIL,1.33686345536727,103.771667260398,103.771667260398,596550,TOH YI DRIVE,93 TOH YI DRIVE SINGAPORE 596550,21138.8608410126,35449.1712392084
95 TOH YI DRIVE SINGAPORE 596551,95,NIL,1.33678134158016,103.771689558438,103.771689558438,596551,TOH YI DRIVE,95 TOH YI DRIVE SINGAPORE 596551,21141.342149782,35440.0914494544
96 TOH YI DRIVE SINGAPORE 596552,96,NIL,1.33740639028946,103.771288424067,103.771288424067,596552,TOH YI DRIVE,96 TOH YI DRIVE SINGAPORE 596552,21096.7018680163,35509.2073006239
97 TOH YI DRIVE TOH YI COURT SINGAPORE 596553,97,TOH YI COURT,1.33656152237306,103.771948721808,103.771948721808,596553,TOH YI DRIVE,TOH YI COURT,21170.1836942304,35415.7842305731
98 TOH YI DRIVE SINGAPORE 596554,98,NIL,1.33733447941193,103.771291720855,103.771291720855,596554,TOH YI DRIVE,98 TOH YI DRIVE SINGAPORE 596554,21097.0685646385,35501.2557499614
99 TOH YI DRIVE TOH YI COURT SINGAPORE 596555,99,TOH YI COURT,1.33655402427111,103.771959033121,103.771959033121,596555,TOH YI DRIVE,TOH YI COURT,21171.3312140293,35414.9550996963
100 TOH YI DRIVE SINGAPORE 596556,100,NIL,1.33713362744605,103.770990490377,103.770990490377,596556,TOH YI DRIVE,100 TOH YI DRIVE SINGAPORE 596556,21063.5442301612,35479.0474038776
100A TOH YI DRIVE SINGAPORE 596557,100A,NIL,1.33717889854713,103.771262170561,103.771262170561,596557,TOH YI DRIVE,100A TOH YI DRIVE SINGAPORE 596557,21093.7794941887,35484.0524873976
100B TOH YI DRIVE SINGAPORE 596558,100B,NIL,1.33711161188881,103.771267511399,103.771267511399,596558,TOH YI DRIVE,100B TOH YI DRIVE SINGAPORE 596558,21094.3736849763,35476.6122537833
101 TOH YI DRIVE TOH YI COURT SINGAPORE 596559,101,TOH YI COURT,1.33655402427111,103.771959033121,103.771959033121,596559,TOH YI DRIVE,TOH YI COURT,21171.3312140293,35414.9550996963
102 TOH YI DRIVE SINGAPORE 596560,102,NIL,1.33693740814089,103.770990180379,103.770990180379,596560,TOH YI DRIVE,102 TOH YI DRIVE SINGAPORE 596560,21063.5091798361,35457.350465646
103 TOH YI DRIVE TOH YI COURT SINGAPORE 596561,103,TOH YI COURT,1.33655402427111,103.771959033121,103.771959033121,596561,TOH YI DRIVE,TOH YI COURT,21171.3312140293,35414.9550996963
104 TOH YI DRIVE SINGAPORE 596562,104,NIL,1.33694218408629,103.771220674163,103.771220674163,596562,TOH YI DRIVE,104 TOH YI DRIVE SINGAPORE 596562,21089.1607209453,35457.8779155295
105 TOH YI DRIVE TOH YI COURT SINGAPORE 596563,105,TOH YI COURT,1.33655402427111,103.771959033121,103.771959033121,596563,TOH YI DRIVE,TOH YI COURT,21171.3312140293,35414.9550996963
106 TOH YI DRIVE SINGAPORE 596564,106,NIL,1.33673034213628,103.771149266664,103.771149266664,596564,TOH YI DRIVE,106 TOH YI DRIVE SINGAPORE 596564,21081.2132261926,35434.4537045378
108 TOH YI DRIVE SINGAPORE 596565,108,NIL,1.33663793130897,103.771137732342,103.771137732342,596565,TOH YI DRIVE,108 TOH YI DRIVE SINGAPORE 596565,21079.9293188592,35424.235414844
110 TOH YI DRIVE SINGAPORE 596566,110,NIL,1.33652725556738,103.771133149351,103.771133149351,596566,TOH YI DRIVE,110 TOH YI DRIVE SINGAPORE 596566,21079.4189703856,35411.9974636678
112 TOH YI DRIVE SINGAPORE 596567,112,NIL,1.33643074303199,103.771117832773,103.771117832773,596567,TOH YI DRIVE,112 TOH YI DRIVE SINGAPORE 596567,21077.7141262023,35401.3256385047
114 TOH YI DRIVE SINGAPORE 596568,114,NIL,1.33633279807802,103.771103496431,103.771103496431,596568,TOH YI DRIVE,114 TOH YI DRIVE SINGAPORE 596568,21076.1183678331,35390.4954209812
20 TOH YI DRIVE BUKIT TIMAH COMMUNITY CLUB (PENDING U/C) SINGAPORE 596569,20,BUKIT TIMAH COMMUNITY CLUB (PENDING U/C),1.34048917576879,103.771684082899,103.771684082899,596569,TOH YI DRIVE,BUKIT TIMAH COMMUNITY CLUB (PENDING U/C),21140.7430858482,35850.0850305688
1 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596581,1,GOLDEN RISE ESTATE,1.33740869452715,103.764540719896,103.764540719896,596581,TOH TUCK WALK,GOLDEN RISE ESTATE,20345.7536460105,35509.4821036495
2 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596582,2,GOLDEN RISE ESTATE,1.33703236613103,103.764623957257,103.764623957257,596582,TOH TUCK WALK,GOLDEN RISE ESTATE,20355.015921439,35467.8693466857
3 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596583,3,GOLDEN RISE ESTATE,1.33742075022325,103.764616987969,103.764616987969,596583,TOH TUCK WALK,GOLDEN RISE ESTATE,20354.2415150758,35510.8149240445
4 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596584,4,GOLDEN RISE ESTATE,1.33705336860399,103.764684323219,103.764684323219,596584,TOH TUCK WALK,GOLDEN RISE ESTATE,20361.7340820329,35470.191506397
5 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596585,5,GOLDEN RISE ESTATE,1.33742723430528,103.764681536236,103.764681536236,596585,TOH TUCK WALK,GOLDEN RISE ESTATE,20361.4250761876,35511.5317001659
6 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596586,6,GOLDEN RISE ESTATE,1.33706117234026,103.764748554045,103.764748554045,596586,TOH TUCK WALK,GOLDEN RISE ESTATE,20368.8823204078,35471.0542044695
7 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596587,7,GOLDEN RISE ESTATE,1.33744292825242,103.764740965128,103.764740965128,596587,TOH TUCK WALK,GOLDEN RISE ESTATE,20368.0389333097,35513.2668728679
8 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596588,8,GOLDEN RISE ESTATE,1.33707207429752,103.764807163057,103.764807163057,596588,TOH TUCK WALK,GOLDEN RISE ESTATE,20375.4049195591,35472.2595058493
9 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596589,9,GOLDEN RISE ESTATE,1.33745498829957,103.764806688176,103.764806688176,596589,TOH TUCK WALK,GOLDEN RISE ESTATE,20375.353252111,35514.6002078187
10 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596590,10,GOLDEN RISE ESTATE,1.3370845862139,103.764870704296,103.764870704296,596590,TOH TUCK WALK,GOLDEN RISE ESTATE,20382.4764285954,35473.6428132411
11 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596591,11,GOLDEN RISE ESTATE,1.33746369344653,103.764861580171,103.764861580171,596591,TOH TUCK WALK,GOLDEN RISE ESTATE,20381.4621787285,35515.5626086295
12 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596592,12,GOLDEN RISE ESTATE,1.33709392708403,103.764929791757,103.764929791757,596592,TOH TUCK WALK,GOLDEN RISE ESTATE,20389.0522691291,35474.67549631
14 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596593,14,GOLDEN RISE ESTATE,1.33711976769491,103.76504593673,103.76504593673,596593,TOH TUCK WALK,GOLDEN RISE ESTATE,20401.9780602362,35477.5324610248
15 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596594,15,GOLDEN RISE ESTATE,1.33748642963292,103.764976802706,103.764976802706,596594,TOH TUCK WALK,GOLDEN RISE ESTATE,20394.2853008341,35518.0763041414
16 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596595,16,GOLDEN RISE ESTATE,1.33712757954352,103.765106940301,103.765106940301,596595,TOH TUCK WALK,GOLDEN RISE ESTATE,20408.7671387158,35478.396067135
17 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596596,17,GOLDEN RISE ESTATE,1.33749611690923,103.765040761246,103.765040761246,596596,TOH TUCK WALK,GOLDEN RISE ESTATE,20401.4032409573,35519.1472762097
18 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596597,18,GOLDEN RISE ESTATE,1.33713929246862,103.765171991573,103.765171991573,596597,TOH TUCK WALK,GOLDEN RISE ESTATE,20416.0066955974,35479.6910222825
19 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596598,19,GOLDEN RISE ESTATE,1.33750888946726,103.765106218284,103.765106218284,596598,TOH TUCK WALK,GOLDEN RISE ESTATE,20408.6879576705,35520.5593987219
20 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596599,20,GOLDEN RISE ESTATE,1.33714959796067,103.765230899234,103.765230899234,596599,TOH TUCK WALK,GOLDEN RISE ESTATE,20422.5625289949,35480.8303697258
21 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596600,21,GOLDEN RISE ESTATE,1.33751920726665,103.765164676106,103.765164676106,596600,TOH TUCK WALK,GOLDEN RISE ESTATE,20415.193727823,35521.7001082245
22 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596601,22,GOLDEN RISE ESTATE,1.33716115430623,103.765295908355,103.765295908355,596601,TOH TUCK WALK,GOLDEN RISE ESTATE,20429.797394339,35482.1080115866
23 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596602,23,GOLDEN RISE ESTATE,1.33753161520887,103.765230112215,103.765230112215,596602,TOH TUCK WALK,GOLDEN RISE ESTATE,20422.4761139015,35523.0719137825
24 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596603,24,GOLDEN RISE ESTATE,1.33717150687458,103.765354717017,103.765354717017,596603,TOH TUCK WALK,GOLDEN RISE ESTATE,20436.3422101894,35483.2525651231
25 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596604,25,GOLDEN RISE ESTATE,1.33754249725425,103.76529164416,103.76529164416,596604,TOH TUCK WALK,GOLDEN RISE ESTATE,20429.3240030734,35524.2750055995
26 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596605,26,GOLDEN RISE ESTATE,1.33718032557487,103.765477267213,103.765477267213,596605,TOH TUCK WALK,GOLDEN RISE ESTATE,20449.9807820451,35484.2273152713
27 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596606,27,GOLDEN RISE ESTATE,1.33756055194796,103.765403426344,103.765403426344,596606,TOH TUCK WALK,GOLDEN RISE ESTATE,20441.7642351855,35526.2710580528
28 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596607,28,GOLDEN RISE ESTATE,1.33720456204216,103.765532698651,103.765532698651,596607,TOH TUCK WALK,GOLDEN RISE ESTATE,20456.1497906102,35486.9070912097
29 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596608,29,GOLDEN RISE ESTATE,1.33757374407365,103.765466906387,103.765466906387,596608,TOH TUCK WALK,GOLDEN RISE ESTATE,20448.8289339244,35527.729581384
30 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596609,30,GOLDEN RISE ESTATE,1.33721552820693,103.76559752176,103.76559752176,596609,TOH TUCK WALK,GOLDEN RISE ESTATE,20463.3639526535,35488.1194752976
31 TOH TUCK WALK SINGAPORE 596610,31,NIL,1.33752132436454,103.765529760512,103.765529760512,596610,TOH TUCK WALK,31 TOH TUCK WALK SINGAPORE 596610,20455.823774158,35521.9330808949
32 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596611,32,GOLDEN RISE ESTATE,1.33722038702589,103.765658975535,103.765658975535,596611,TOH TUCK WALK,GOLDEN RISE ESTATE,20470.2031246461,35488.6565504
33 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596612,33,GOLDEN RISE ESTATE,1.33759700930935,103.765590257175,103.765590257175,596612,TOH TUCK WALK,GOLDEN RISE ESTATE,20462.556644992,35530.3017546404
34 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596613,34,GOLDEN RISE ESTATE,1.3372383272931,103.76572176272,103.76572176272,596613,TOH TUCK WALK,GOLDEN RISE ESTATE,20477.1907308316,35490.640102176
35 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596614,35,GOLDEN RISE ESTATE,1.33760913775859,103.76565567045,103.76565567045,596614,TOH TUCK WALK,GOLDEN RISE ESTATE,20469.8364885598,35531.6426565871
36 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596615,36,GOLDEN RISE ESTATE,1.33723843087453,103.765785033693,103.765785033693,596615,TOH TUCK WALK,GOLDEN RISE ESTATE,20484.2321232231,35490.6513618678
37 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596616,37,GOLDEN RISE ESTATE,1.33762787629459,103.765720753094,103.765720753094,596616,TOH TUCK WALK,GOLDEN RISE ESTATE,20477.0795565275,35533.7144698054
39 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596617,39,GOLDEN RISE ESTATE,1.33773122483242,103.766015021627,103.766015021627,596617,TOH TUCK WALK,GOLDEN RISE ESTATE,20509.8288490139,35545.1413298212
41 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596618,41,GOLDEN RISE ESTATE,1.33765838325178,103.76602726767,103.76602726767,596618,TOH TUCK WALK,GOLDEN RISE ESTATE,20511.1914833728,35537.0868377462
43 TOH TUCK WALK SINGAPORE 596619,43,NIL,1.33752620530519,103.766044156861,103.766044156861,596619,TOH TUCK WALK,43 TOH TUCK WALK SINGAPORE 596619,20513.0706711411,35522.4712153766
45 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596620,45,GOLDEN RISE ESTATE,1.33743039060862,103.766052881447,103.766052881447,596620,TOH TUCK WALK,GOLDEN RISE ESTATE,20514.0413351115,35511.876482768
47 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596621,47,GOLDEN RISE ESTATE,1.33729524317999,103.766088576992,103.766088576992,596621,TOH TUCK WALK,GOLDEN RISE ESTATE,20518.0134631507,35496.9324527755
49 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596622,49,GOLDEN RISE ESTATE,1.33721822030234,103.766109708034,103.766109708034,596622,TOH TUCK WALK,GOLDEN RISE ESTATE,20520.3648920013,35488.4155869819
51 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596623,51,GOLDEN RISE ESTATE,1.3370794842369,103.766125547298,103.766125547298,596623,TOH TUCK WALK,GOLDEN RISE ESTATE,20522.1272150856,35473.0748042576
53 TOH TUCK WALK GOLDEN RISE ESTATE SINGAPORE 596624,53,GOLDEN RISE ESTATE,1.33700506652079,103.766138476035,103.766138476035,596624,TOH TUCK WALK,GOLDEN RISE ESTATE,20523.5658220835,35464.8460291326
1 TOH TUCK TERRACE SINGAPORE 596638,1,NIL,1.33923759995553,103.768854279799,103.768854279799,596638,TOH TUCK TERRACE,1 TOH TUCK TERRACE SINGAPORE 596638,20825.8126454819,35711.7002024967
1A TOH TUCK TERRACE SINGAPORE 596639,1A,NIL,1.33936296404479,103.768811935095,103.768811935095,596639,TOH TUCK TERRACE,1A TOH TUCK TERRACE SINGAPORE 596639,20821.1004955089,35725.5624547526
2 TOH TUCK TERRACE CERTIS BUKIT TIMAH SINGAPORE 596640,2,CERTIS BUKIT TIMAH,1.33846527452569,103.768399668244,103.768399668244,596640,TOH TUCK TERRACE,CERTIS BUKIT TIMAH,20775.2169563118,35626.3016894851
3 TOH TUCK TERRACE SINGAPORE 596641,3,NIL,1.33918124193114,103.768864102036,103.768864102036,596641,TOH TUCK TERRACE,3 TOH TUCK TERRACE SINGAPORE 596641,20826.9055921054,35705.4683878664
5 TOH TUCK TERRACE SINGAPORE 596642,5,NIL,1.33912620129547,103.768880988532,103.768880988532,596642,TOH TUCK TERRACE,5 TOH TUCK TERRACE SINGAPORE 596642,20828.7847193386,35699.3822227716
7 TOH TUCK TERRACE SINGAPORE 596643,7,NIL,1.33907247086158,103.76888160596,103.76888160596,596643,TOH TUCK TERRACE,7 TOH TUCK TERRACE SINGAPORE 596643,20828.8532763217,35693.4409807846
9 TOH TUCK TERRACE SINGAPORE 596644,9,NIL,1.33902027976786,103.768897904912,103.768897904912,596644,TOH TUCK TERRACE,9 TOH TUCK TERRACE SINGAPORE 596644,20830.6670247102,35687.6699053999
11 TOH TUCK TERRACE SINGAPORE 596645,11,NIL,1.33896749233495,103.768908562291,103.768908562291,596645,TOH TUCK TERRACE,11 TOH TUCK TERRACE SINGAPORE 596645,20831.8529243125,35681.8329063486
15 TOH TUCK TERRACE SINGAPORE 596646,15,NIL,1.33890950785037,103.768920660188,103.768920660188,596646,TOH TUCK TERRACE,15 TOH TUCK TERRACE SINGAPORE 596646,20833.1991231563,35675.4212393574
17 TOH TUCK TERRACE SINGAPORE 596647,17,NIL,1.33885944046365,103.768929965505,103.768929965505,596647,TOH TUCK TERRACE,17 TOH TUCK TERRACE SINGAPORE 596647,20834.2345606107,35669.8850132599
19 TOH TUCK TERRACE SINGAPORE 596648,19,NIL,1.33880262085449,103.76893711124,103.76893711124,596648,TOH TUCK TERRACE,19 TOH TUCK TERRACE SINGAPORE 596648,20835.0296400068,35663.6021668073
21 TOH TUCK TERRACE SINGAPORE 596649,21,NIL,1.33874462508238,103.768926064564,103.768926064564,596649,TOH TUCK TERRACE,21 TOH TUCK TERRACE SINGAPORE 596649,20833.8000939731,35657.1893193647
23 TOH TUCK TERRACE SINGAPORE 596650,23,NIL,1.33869316753414,103.768950540437,103.768950540437,596650,TOH TUCK TERRACE,23 TOH TUCK TERRACE SINGAPORE 596650,20836.5238492917,35651.4993319102
25 TOH TUCK TERRACE SINGAPORE 596651,25,NIL,1.33863504012022,103.768961109017,103.768961109017,596651,TOH TUCK TERRACE,25 TOH TUCK TERRACE SINGAPORE 596651,20837.6998512624,35645.0718650315
27 TOH TUCK TERRACE SINGAPORE 596652,27,NIL,1.33842496689471,103.768928091779,103.768928091779,596652,TOH TUCK TERRACE,27 TOH TUCK TERRACE SINGAPORE 596652,20834.0247732159,35621.8431246802
29 TOH TUCK TERRACE SINGAPORE 596653,29,NIL,1.33843156131113,103.768987286521,103.768987286521,596653,TOH TUCK TERRACE,29 TOH TUCK TERRACE SINGAPORE 596653,20840.6125393361,35622.572129067
31 TOH TUCK TERRACE SINGAPORE 596654,31,NIL,1.33843016893617,103.769043069812,103.769043069812,596654,TOH TUCK TERRACE,31 TOH TUCK TERRACE SINGAPORE 596654,20846.8206238681,35622.4180044942
33 TOH TUCK TERRACE SINGAPORE 596655,33,NIL,1.3384513689398,103.769093112745,103.769093112745,596655,TOH TUCK TERRACE,33 TOH TUCK TERRACE SINGAPORE 596655,20852.3899328718,35624.7620479576
35 TOH TUCK TERRACE SINGAPORE 596656,35,NIL,1.33846185168105,103.769150609717,103.769150609717,596656,TOH TUCK TERRACE,35 TOH TUCK TERRACE SINGAPORE 596656,20858.7887662379,35625.9210090544
37 TOH TUCK TERRACE SINGAPORE 596657,37,NIL,1.3385070748829,103.769216449178,103.769216449178,596657,TOH TUCK TERRACE,37 TOH TUCK TERRACE SINGAPORE 596657,20866.1161305401,35630.9213707689
39 TOH TUCK TERRACE SINGAPORE 596658,39,NIL,1.33806892623461,103.769175232074,103.769175232074,596658,TOH TUCK TERRACE,39 TOH TUCK TERRACE SINGAPORE 596658,20861.5278371563,35582.4732253104
41 TOH TUCK TERRACE SINGAPORE 596659,41,NIL,1.33805725994319,103.769109969428,103.769109969428,596659,TOH TUCK TERRACE,41 TOH TUCK TERRACE SINGAPORE 596659,20854.2647620514,35581.1834157202
43 TOH TUCK TERRACE SINGAPORE 596660,43,NIL,1.33803934411258,103.769057157435,103.769057157435,596660,TOH TUCK TERRACE,43 TOH TUCK TERRACE SINGAPORE 596660,20848.387294705,35579.2025275268
45 TOH TUCK TERRACE SINGAPORE 596661,45,NIL,1.33804337148051,103.768992553106,103.768992553106,596661,TOH TUCK TERRACE,45 TOH TUCK TERRACE SINGAPORE 596661,20841.1975286575,35579.6480419785
47 TOH TUCK TERRACE SINGAPORE 596662,47,NIL,1.33780882207602,103.769039029204,103.769039029204,596662,TOH TUCK TERRACE,47 TOH TUCK TERRACE SINGAPORE 596662,20846.3691466227,35553.7126174513
19 TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596683,19,THE CREEK @ BUKIT,1.33902137692931,103.769523423569,103.769523423569,596683,TOH TUCK ROAD,THE CREEK @ BUKIT,20900.2806026051,35687.7894033995
19A TOH TUCK ROAD THE CREEK @ BUKIT SINGAPORE 596684,19A,THE CREEK @ BUKIT,1.33864136065558,103.769378713335,103.769378713335,596684,TOH TUCK ROAD,THE CREEK @ BUKIT,20884.1747965934,35645.7695420571
21 TOH TUCK ROAD SINGAPORE 596685,21,NIL,1.33986861635105,103.769406041727,103.769406041727,596685,TOH TUCK ROAD,21 TOH TUCK ROAD SINGAPORE 596685,20887.2196952198,35781.4732018635
22 TOH TUCK ROAD SINGAPORE 596686,22,NIL,1.34058579801288,103.77019194941,103.77019194941,596686,TOH TUCK ROAD,22 TOH TUCK ROAD SINGAPORE 596686,20974.6848758915,35860.773260979
22A TOH TUCK ROAD SINGAPORE 596687,22A,NIL,1.34055223879054,103.770123429256,103.770123429256,596687,TOH TUCK ROAD,22A TOH TUCK ROAD SINGAPORE 596687,20967.0592206093,35857.0626483187
22B TOH TUCK ROAD SINGAPORE 596688,22B,NIL,1.34055472932586,103.77005412652,103.77005412652,596688,TOH TUCK ROAD,22B TOH TUCK ROAD SINGAPORE 596688,20959.3465751428,35857.3382383119
22C TOH TUCK ROAD SINGAPORE 596689,22C,NIL,1.34051701289103,103.770005497962,103.770005497962,596689,TOH TUCK ROAD,22C TOH TUCK ROAD SINGAPORE 596689,20953.9346293863,35853.1678852458
23 TOH TUCK ROAD SINGAPORE 596690,23,NIL,1.3398457405841,103.769346469869,103.769346469869,596690,TOH TUCK ROAD,23 TOH TUCK ROAD SINGAPORE 596690,20880.5899171382,35778.9438880719
24 TOH TUCK ROAD SINGAPORE 596691,24,NIL,1.34051562424828,103.769942550311,103.769942550311,596691,TOH TUCK ROAD,24 TOH TUCK ROAD SINGAPORE 596691,20946.9292256264,35853.0145173725
24A TOH TUCK ROAD SINGAPORE 596692,24A,NIL,1.34051347000521,103.769880820044,103.769880820044,596692,TOH TUCK ROAD,24A TOH TUCK ROAD SINGAPORE 596692,20940.0593013624,35852.7764899489
24B TOH TUCK ROAD SINGAPORE 596693,24B,NIL,1.34051020202093,103.769811622984,103.769811622984,596693,TOH TUCK ROAD,24B TOH TUCK ROAD SINGAPORE 596693,20932.3583998727,35852.4153323676
24C TOH TUCK ROAD SINGAPORE 596694,24C,NIL,1.34048890262917,103.769760203809,103.769760203809,596694,TOH TUCK ROAD,24C TOH TUCK ROAD SINGAPORE 596694,20926.6359348716,35850.0603016261
25 TOH TUCK ROAD SINGAPORE 596695,25,NIL,1.33981826337672,103.769297616146,103.769297616146,596695,TOH TUCK ROAD,25 TOH TUCK ROAD SINGAPORE 596695,20875.1529397592,35775.905739205
26 TOH TUCK ROAD SINGAPORE 596696,26,NIL,1.34048149610004,103.769691913896,103.769691913896,596696,TOH TUCK ROAD,26 TOH TUCK ROAD SINGAPORE 596696,20919.0359771075,35849.2415223978
26A TOH TUCK ROAD SINGAPORE 596697,26A,NIL,1.34046190406102,103.769643709432,103.769643709432,596697,TOH TUCK ROAD,26A TOH TUCK ROAD SINGAPORE 596697,20913.6712796735,35847.0752730723
26B TOH TUCK ROAD UNIQUE GARDEN SINGAPORE 596698,26B,UNIQUE GARDEN,1.34066223612118,103.769557792297,103.769557792297,596698,TOH TUCK ROAD,UNIQUE GARDEN,20904.1101987092,35869.2272299025
26C TOH TUCK ROAD UNIQUE GARDEN SINGAPORE 596699,26C,UNIQUE GARDEN,1.34067978075168,103.769610214617,103.769610214617,596699,TOH TUCK ROAD,UNIQUE GARDEN,20909.944292035,35871.167074712
26D TOH TUCK ROAD UNIQUE GARDEN SINGAPORE 596700,26D,UNIQUE GARDEN,1.340700415526,103.769672185653,103.769672185653,596700,TOH TUCK ROAD,UNIQUE GARDEN,20916.8410640005,35873.4485845212
26E TOH TUCK ROAD UNIQUE GARDEN SINGAPORE 596701,26E,UNIQUE GARDEN,1.34071960555485,103.769724352547,103.769724352547,596701,TOH TUCK ROAD,UNIQUE GARDEN,20922.6467356896,35875.5703701787
27 TOH TUCK ROAD SINGAPORE 596702,27,NIL,1.3397754299486,103.769255844796,103.769255844796,596702,TOH TUCK ROAD,27 TOH TUCK ROAD SINGAPORE 596702,20870.504110408,35771.1695564538
28 TOH TUCK ROAD SINGAPORE 596703,28,NIL,1.34108450139369,103.769702658501,103.769702658501,596703,TOH TUCK ROAD,28 TOH TUCK ROAD SINGAPORE 596703,20920.2334693475,35915.9187729247
29 TOH TUCK ROAD SINGAPORE 596704,29,NIL,1.33977311409666,103.769201087735,103.769201087735,596704,TOH TUCK ROAD,29 TOH TUCK ROAD SINGAPORE 596704,20864.4102269784,35770.9136406519
