ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
182 STIRLING ROAD STIRLING RISE SINGAPORE 140182,182,STIRLING RISE,1.29538263328405,103.804962382031,103.804962382031,140182,STIRLING ROAD,STIRLING RISE,24844.2037541131,30862.3665862679
183 STIRLING ROAD STIRLING RISE SINGAPORE 140183,183,STIRLING RISE,1.29568740644003,103.80486231318,103.80486231318,140183,STIRLING ROAD,STIRLING RISE,24833.0673456676,30896.0669593401
184 STIRLING ROAD STIRLING RISE SINGAPORE 140184,184,STIRLING RISE,1.29560954714992,103.804472923985,103.804472923985,140184,STIRLING ROAD,STIRLING RISE,24789.7316442681,30887.4581696782
46-1 COMMONWEALTH DRIVE SINGAPORE 140461,46-1,NIL,1.29948564895568,103.7983852363,103.7983852363,140461,COMMONWEALTH DRIVE,46-1 COMMONWEALTH DRIVE SINGAPORE 140461,24112.2312575309,31316.0661370289
46-2 COMMONWEALTH DRIVE SINGAPORE 140462,46-2,NIL,1.29996199408101,103.798227586695,103.798227586695,140462,COMMONWEALTH DRIVE,46-2 COMMONWEALTH DRIVE SINGAPORE 140462,24094.6869958611,31368.7381796129
46-3 COMMONWEALTH DRIVE SINGAPORE 140463,46-3,NIL,1.2999663767853,103.797720130969,103.797720130969,140463,COMMONWEALTH DRIVE,46-3 COMMONWEALTH DRIVE SINGAPORE 140463,24038.2117205858,31369.2235872671
1A COMMONWEALTH DRIVE TANGLIN HALT FOOD CENTRE SINGAPORE 141001,1A,TANGLIN HALT FOOD CENTRE,1.2997133011135,103.797875529439,103.797875529439,141001,COMMONWEALTH DRIVE,TANGLIN HALT FOOD CENTRE,24055.5057871025,31341.2395347971
2A COMMONWEALTH DRIVE TANGLIN HALT FOOD CENTRE SINGAPORE 141002,2A,TANGLIN HALT FOOD CENTRE,1.29946912248977,103.797830972514,103.797830972514,141002,COMMONWEALTH DRIVE,TANGLIN HALT FOOD CENTRE,24050.5466201147,31314.2395852823
3A COMMONWEALTH DRIVE TANGLIN HALT FOOD CENTRE SINGAPORE 141003,3A,TANGLIN HALT FOOD CENTRE,1.2995986895928,103.798063675115,103.798063675115,141003,COMMONWEALTH DRIVE,TANGLIN HALT FOOD CENTRE,24076.444542611,31328.5660878718
7A COMMONWEALTH AVENUE SINGAPORE 141007,7A,NIL,1.30679184695836,103.794899226373,103.794899226373,141007,COMMONWEALTH AVENUE,7A COMMONWEALTH AVENUE SINGAPORE 141007,23724.2817884209,32123.9537030347
19A QUEEN'S CLOSE MULTI STOREY CAR PARK SINGAPORE 141019,19A,MULTI STOREY CAR PARK,1.29297287515651,103.800535321108,103.800535321108,141019,QUEEN'S CLOSE,MULTI STOREY CAR PARK,24351.5071752761,30595.9138631783
23B QUEEN'S CLOSE QUEEN'S VIEW SINGAPORE 141023,23B,QUEEN'S VIEW,1.29407333493258,103.800026532056,103.800026532056,141023,QUEEN'S CLOSE,QUEEN'S VIEW,24294.88494894,30717.5977864116
26 TANGLIN HALT ROAD TANGLIN GROVE SINGAPORE 141026,26,TANGLIN GROVE,1.29810641144417,103.799781003593,103.799781003593,141026,TANGLIN HALT ROAD,TANGLIN GROVE,24267.5656721964,31163.5550290793
29 TANGLIN HALT ROAD TANGLIN GROVE SINGAPORE 141029,29,TANGLIN GROVE,1.29884708494079,103.799641187531,103.799641187531,141029,TANGLIN HALT ROAD,TANGLIN GROVE,24252.0064757029,31245.4551079981
30 MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 141030,30,SKYRESIDENCE @ DAWSON,1.29872624365856,103.803961832869,103.803961832869,141030,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24732.855681425,31232.0871016495
31 TANGLIN HALT ROAD TANGLIN GROVE SINGAPORE 141031,31,TANGLIN GROVE,1.29936191629581,103.799471412664,103.799471412664,141031,TANGLIN HALT ROAD,TANGLIN GROVE,24233.1128067831,31302.3827685565
32A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 141032,32A,SKYRESIDENCE @ DAWSON,1.29818674419184,103.804386407942,103.804386407942,141032,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24780.1064254465,31172.4314785209
33A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 141033,33A,SKYRESIDENCE @ DAWSON,1.29833109574608,103.804515924175,103.804515924175,141033,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24794.5206143847,31188.3929667864
35 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 141035,35,TANGLIN HALT GREEN,1.29704971782507,103.79822773294,103.79822773294,141035,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24094.6988003748,31046.7136200275
36 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 141036,36,TANGLIN HALT GREEN,1.2972924543604,103.79822869754,103.79822869754,141036,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24094.8065241287,31073.5541783404
37A COMMONWEALTH DRIVE SINGAPORE 141037,37A,NIL,1.29776101382771,103.797749838791,103.797749838791,141037,COMMONWEALTH DRIVE,37A COMMONWEALTH DRIVE SINGAPORE 141037,24041.5145024331,31125.3658232205
38 MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 141038,38,SKYRESIDENCE @ DAWSON,1.29773598434542,103.804319690649,103.804319690649,141038,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24772.6808112692,31122.5888567846
39A MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 141039,39A,SKYOASIS @ DAWSON,1.29730601672197,103.806366763284,103.806366763284,141039,MARGARET DRIVE,SKYOASIS @ DAWSON,25000.501356557,31075.0427275114
40A MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 141040,40A,SKYOASIS @ DAWSON,1.29700687306954,103.806057140127,103.806057140127,141040,MARGARET DRIVE,SKYOASIS @ DAWSON,24966.0426796898,31041.9653300811
41 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 141041,41,TANGLIN HALT GREEN,1.29822839879022,103.798585389303,103.798585389303,141041,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24134.5045889774,31177.0455602258
42 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 141042,42,TANGLIN HALT GREEN,1.29847005618339,103.798580178027,103.798580178027,141042,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24133.9249873571,31203.766802147
43 STIRLING ROAD SINGAPORE 141043,43,NIL,1.29809677101957,103.802598087788,103.802598087788,141043,STIRLING ROAD,43 STIRLING ROAD SINGAPORE 141043,24581.0821437044,31162.4850558545
44 STIRLING ROAD SINGAPORE 141044,44,NIL,1.29779166270107,103.80265786421,103.80265786421,141044,STIRLING ROAD,44 STIRLING ROAD SINGAPORE 141044,24587.7343200929,31128.7476650402
45 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 141045,45,TANGLIN HALT GREEN,1.29919438508046,103.798524522256,103.798524522256,141045,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24127.7320973519,31283.8594586849
47 TANGLIN HALT ROAD SINGAPORE 141047,47,NIL,1.30079276076265,103.798077052596,103.798077052596,141047,TANGLIN HALT ROAD,47 TANGLIN HALT ROAD SINGAPORE 141047,24077.9351802729,31460.6003297437
48 STIRLING ROAD SINGAPORE 141048,48,NIL,1.29796297734023,103.801705331972,103.801705331972,141048,STIRLING ROAD,48 STIRLING ROAD SINGAPORE 141048,24481.7261553602,31147.6920631006
49 STIRLING ROAD SINGAPORE 141049,49,NIL,1.29750644501066,103.802257197297,103.802257197297,141049,STIRLING ROAD,49 STIRLING ROAD SINGAPORE 141049,24543.1432540696,31097.2103026211
50 STIRLING ROAD SINGAPORE 141050,50,NIL,1.29714090600198,103.803791249661,103.803791249661,141050,STIRLING ROAD,50 STIRLING ROAD SINGAPORE 141050,24713.8692411352,31056.7888329625
51 COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 141051,51,COMMONWEALTH 10,1.30153486975605,103.79764036202,103.79764036202,141051,COMMONWEALTH DRIVE,COMMONWEALTH 10,24029.3366029365,31542.6596182566
52 STRATHMORE AVENUE FORFAR HEIGHTS SINGAPORE 141052,52,FORFAR HEIGHTS,1.29331314480289,103.808253434532,103.808253434532,141052,STRATHMORE AVENUE,FORFAR HEIGHTS,25210.4668182498,30633.5293394085
53 STIRLING ROAD SINGAPORE 141053,53,NIL,1.29664619926238,103.803619402049,103.803619402049,141053,STIRLING ROAD,53 STIRLING ROAD SINGAPORE 141053,24694.7434773156,31002.0869285855
55 COMMONWEALTH DRIVE COMMONWEALTH GREEN SINGAPORE 141055,55,COMMONWEALTH GREEN,1.29705265098724,103.797078117356,103.797078117356,141055,COMMONWEALTH DRIVE,COMMONWEALTH GREEN,23966.7567293653,31047.0397575516
56 COMMONWEALTH DRIVE COMMONWEALTH GREEN SINGAPORE 141056,56,COMMONWEALTH GREEN,1.29752802071581,103.797090201067,103.797090201067,141056,COMMONWEALTH DRIVE,COMMONWEALTH GREEN,23968.1022925815,31099.603682898
57 STIRLING ROAD SINGAPORE 141057,57,NIL,1.29632844900259,103.804447110421,103.804447110421,141057,STIRLING ROAD,57 STIRLING ROAD SINGAPORE 141057,24786.8597271694,30966.9506726358
58 STIRLING ROAD SINGAPORE 141058,58,NIL,1.29619171855669,103.804541873744,103.804541873744,141058,STIRLING ROAD,58 STIRLING ROAD SINGAPORE 141058,24797.4058796642,30951.8316028919
60 STRATHMORE AVENUE SINGAPORE 141060,60,NIL,1.29308587206923,103.81188488444,103.81188488444,141060,STRATHMORE AVENUE,60 STRATHMORE AVENUE SINGAPORE 141060,25614.6155003691,30608.3949873373
61 STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 141061,61,STRATHMORE GREEN,1.29399775007562,103.810979212124,103.810979212124,141061,STRATHMORE AVENUE,STRATHMORE GREEN,25513.8229027148,30709.2266306896
62 STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 141062,62,STRATHMORE GREEN,1.29435167425736,103.81173563471,103.81173563471,141062,STRATHMORE AVENUE,STRATHMORE GREEN,25598.0064891279,30748.3610148784
64A COMMONWEALTH DRIVE SINGAPORE 141064,64A,NIL,1.29917002686308,103.796897396257,103.796897396257,141064,COMMONWEALTH DRIVE,64A COMMONWEALTH DRIVE SINGAPORE 141064,23946.6474376833,31281.1686046645
78 DAWSON ROAD DAWSON VISTA SINGAPORE 141078,78,DAWSON VISTA,1.29386475464004,103.810092969298,103.810092969298,141078,DAWSON ROAD,DAWSON VISTA,25415.1916509736,30694.5215664282
79 DAWSON ROAD DAWSON VISTA SINGAPORE 141079,79,DAWSON VISTA,1.29459083160081,103.810326636243,103.810326636243,141079,DAWSON ROAD,DAWSON VISTA,25441.1974788317,30774.8071813639
80 STRATHMORE AVENUE SINGAPORE 141080,80,NIL,1.2945613912197,103.809692095051,103.809692095051,141080,STRATHMORE AVENUE,80 STRATHMORE AVENUE SINGAPORE 141080,25370.5785498573,30771.5524650738
81 STRATHMORE AVENUE SINGAPORE 141081,81,NIL,1.29462040658733,103.80927727367,103.80927727367,141081,STRATHMORE AVENUE,81 STRATHMORE AVENUE SINGAPORE 141081,25324.4126103725,30778.0785147753
82 STRATHMORE AVENUE SINGAPORE 141082,82,NIL,1.29454525879508,103.808751073606,103.808751073606,141082,STRATHMORE AVENUE,82 STRATHMORE AVENUE SINGAPORE 141082,25265.8510537837,30769.7696202975
83 STRATHMORE AVENUE SINGAPORE 141083,83,NIL,1.29464286416414,103.808263951097,103.808263951097,141083,STRATHMORE AVENUE,83 STRATHMORE AVENUE SINGAPORE 141083,25211.6386735067,30780.5628503431
85 DAWSON ROAD SKYVILLE @ DAWSON SINGAPORE 141085,85,SKYVILLE @ DAWSON,1.29531966312622,103.809758591447,103.809758591447,141085,DAWSON ROAD,SKYVILLE @ DAWSON,25377.9797983076,30855.398200253
86 DAWSON ROAD SKYVILLE @ DAWSON SINGAPORE 141086,86,SKYVILLE @ DAWSON,1.29564903068441,103.810230517871,103.810230517871,141086,DAWSON ROAD,SKYVILLE @ DAWSON,25430.5014090138,30891.8174857646
87 DAWSON ROAD SKYVILLE @ DAWSON SINGAPORE 141087,87,SKYVILLE @ DAWSON,1.2957304268451,103.809759937443,103.809759937443,141087,DAWSON ROAD,SKYVILLE @ DAWSON,25378.1300183106,30900.8183366191
88 TANGLIN HALT ROAD CARE CORNER FAMILY SERVICE CENTRE (QUEENSTOWN) SINGAPORE 141088,88,CARE CORNER FAMILY SERVICE CENTRE (QUEENSTOWN),1.30178506364186,103.798226442608,103.798226442608,141088,TANGLIN HALT ROAD,CARE CORNER FAMILY SERVICE CENTRE (QUEENSTOWN),24094.5624733763,31570.3238592092
89 TANGLIN HALT ROAD COMMONWEALTH VIEW SINGAPORE 141089,89,COMMONWEALTH VIEW,1.30120035372775,103.798921874569,103.798921874569,141089,TANGLIN HALT ROAD,COMMONWEALTH VIEW,24171.9568905057,31505.6685705315
90 TANGLIN HALT ROAD COMMONWEALTH VIEW SINGAPORE 141090,90,COMMONWEALTH VIEW,1.30051700920519,103.79897627676,103.79897627676,141090,TANGLIN HALT ROAD,COMMONWEALTH VIEW,24178.0103359092,31430.107757587
92 DAWSON ROAD SKYTERRACE @ DAWSON SINGAPORE 141092,92,SKYTERRACE @ DAWSON,1.29512086158743,103.81115001607,103.81115001607,141092,DAWSON ROAD,SKYTERRACE @ DAWSON,25532.8329822998,30833.4143518042
93A COMMONWEALTH DRIVE COMMONWEALTH 16 SINGAPORE 141093,93A,COMMONWEALTH 16,1.30529649467996,103.800547041933,103.800547041933,141093,COMMONWEALTH DRIVE,COMMONWEALTH 16,24352.8292808048,31958.5964087769
94 DAWSON ROAD SKYPARC @ DAWSON SINGAPORE 141094,94,SKYPARC @ DAWSON,1.29627483410181,103.811206437575,103.811206437575,141094,DAWSON ROAD,SKYPARC @ DAWSON,25539.1133165099,30961.0146367401
95 DAWSON ROAD SKYPARC @ DAWSON SINGAPORE 141095,95,SKYPARC @ DAWSON,1.29629709842507,103.811899620586,103.811899620586,141095,DAWSON ROAD,SKYPARC @ DAWSON,25616.2585070608,30963.4758475684
96 DAWSON ROAD SKYPARC @ DAWSON SINGAPORE 141096,96,SKYPARC @ DAWSON,1.29627814728272,103.81254495717,103.81254495717,141096,DAWSON ROAD,SKYPARC @ DAWSON,25688.0787723092,30961.379729161
103A COMMONWEALTH CRESCENT SINGAPORE 141103,103A,NIL,1.30819231626217,103.800098126356,103.800098126356,141103,COMMONWEALTH CRESCENT,103A COMMONWEALTH CRESCENT SINGAPORE 141103,24302.8733357387,32278.8021652233
107A COMMONWEALTH CRESCENT SINGAPORE 141107,107A,NIL,1.30794691790815,103.79964411758,103.79964411758,141107,COMMONWEALTH CRESCENT,107A COMMONWEALTH CRESCENT SINGAPORE 141107,24252.3460219437,32251.667946931
110A COMMONWEALTH CRESCENT SINGAPORE 141110,110A,NIL,1.30704222833588,103.798957388227,103.798957388227,141110,COMMONWEALTH CRESCENT,110A COMMONWEALTH CRESCENT SINGAPORE 141110,24175.9180615349,32151.633047713
129A CLARENCE LANE MULTI STOREY CAR PARK SINGAPORE 141129,129A,MULTI STOREY CAR PARK,1.29249072178295,103.814305431939,103.814305431939,141129,CLARENCE LANE,MULTI STOREY CAR PARK,25884.0009792047,30542.5841881111
148A MEI LING STREET MULTI STOREY CAR PARK SINGAPORE 141148,148A,MULTI STOREY CAR PARK,1.29458208601199,103.803852412912,103.803852412912,141148,MEI LING STREET,MULTI STOREY CAR PARK,24720.672878515,30773.8475954756
150 MEI LING STREET SINGAPORE 141150,150,NIL,1.29490307854693,103.803699298575,103.803699298575,141150,MEI LING STREET,150 MEI LING STREET SINGAPORE 141150,24703.6330025252,30809.3414979223
151A MEI LING STREET SINGAPORE 141151,151A,NIL,1.29485943657081,103.803016865962,103.803016865962,141151,MEI LING STREET,151A MEI LING STREET SINGAPORE 141151,24627.6841540299,30804.5166905131
152A MEI LING STREET SINGAPORE 141152,152A,NIL,1.29362798703698,103.802841374059,103.802841374059,141152,MEI LING STREET,152A MEI LING STREET SINGAPORE 141152,24608.1518003857,30668.3495673407
153A MEI LING STREET MEILING HEIGHTS SINGAPORE 141153,153A,MEILING HEIGHTS,1.29392341185957,103.802945443955,103.802945443955,141153,MEI LING STREET,MEILING HEIGHTS,24619.7342681065,30701.0159860868
156A MEI LING STREET MEI LING VISTA SINGAPORE 141156,156A,MEI LING VISTA,1.29265970040214,103.804250772001,103.804250772001,141156,MEI LING STREET,MEI LING VISTA,24765.0043360423,30561.2795714699
157A MEI LING STREET MULTI STOREY CAR PARK SINGAPORE 141157,157A,MULTI STOREY CAR PARK,1.29336552530295,103.803459251407,103.803459251407,141157,MEI LING STREET,MULTI STOREY CAR PARK,24676.9158467818,30639.3270808849
160A MEI LING STREET SINGAPORE 141160,160A,NIL,1.29250852799836,103.80398330965,103.80398330965,141160,MEI LING STREET,160A MEI LING STREET SINGAPORE 141160,24735.2378928158,30544.564047195
161A MEI LING STREET MULTI STOREY CAR PARK SINGAPORE 141161,161A,MULTI STOREY CAR PARK,1.29206340797753,103.803531000768,103.803531000768,141161,MEI LING STREET,MULTI STOREY CAR PARK,24684.8992393631,30495.345551284
162A MEI LING STREET SINGAPORE 141162,162A,NIL,1.29225947097946,103.802425530215,103.802425530215,141162,MEI LING STREET,162A MEI LING STREET SINGAPORE 141162,24561.8701463994,30517.0266593602
163A STIRLING ROAD SINGAPORE 141163,163A,NIL,1.29210208660087,103.80236128614,103.80236128614,141163,STIRLING ROAD,163A STIRLING ROAD SINGAPORE 141163,24554.7201222135,30499.623991318
164A STIRLING ROAD MEI LING VISTA SINGAPORE 141164,164A,MEI LING VISTA,1.29170183707309,103.802278771591,103.802278771591,141164,STIRLING ROAD,MEI LING VISTA,24545.5364224697,30455.3665692788
168 STIRLING ROAD SINGAPORE 141168,168,NIL,1.29002050735811,103.80318804437,103.80318804437,141168,STIRLING ROAD,168 STIRLING ROAD SINGAPORE 141168,24646.7284667054,30269.4525620043
169A STIRLING ROAD MULTI STOREY CAR PARK SINGAPORE 141169,169A,MULTI STOREY CAR PARK,1.29023356347407,103.802972763708,103.802972763708,141169,STIRLING ROAD,MULTI STOREY CAR PARK,24622.7698441939,30293.0114957895
171A STIRLING ROAD MULTI STOREY CAR PARK SINGAPORE 141171,171A,MULTI STOREY CAR PARK,1.29000089314869,103.803731698111,103.803731698111,141171,STIRLING ROAD,MULTI STOREY CAR PARK,24707.2324711494,30267.2830134667
182A STIRLING ROAD STIRLING RISE SINGAPORE 141182,182A,STIRLING RISE,1.29547080747872,103.804637647475,103.804637647475,141182,STIRLING ROAD,STIRLING RISE,24808.0637512868,30872.1168421321
7B COMMONWEALTH AVENUE MULTI STOREY CAR PARK SINGAPORE 142007,7B,MULTI STOREY CAR PARK,1.30626136001251,103.795045214898,103.795045214898,142007,COMMONWEALTH AVENUE,MULTI STOREY CAR PARK,23740.5280681457,32065.2949256822
27 TANGLIN HALT ROAD TANGLIN GROVE SINGAPORE 142027,27,TANGLIN GROVE,1.29832473669253,103.799839181345,103.799839181345,142027,TANGLIN HALT ROAD,TANGLIN GROVE,24274.0406598095,31187.6962280683
30A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 142030,30A,SKYRESIDENCE @ DAWSON,1.29844263703974,103.804187173847,103.804187173847,142030,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24757.9337653145,31200.7270490788
31A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 142031,31A,SKYRESIDENCE @ DAWSON,1.29850652987415,103.803557258299,103.803557258299,142031,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24687.8298460832,31207.7928071972
32 TANGLIN HALT ROAD TANGLIN GROVE SINGAPORE 142032,32,TANGLIN GROVE,1.29962052462035,103.799386404296,103.799386404296,142032,TANGLIN HALT ROAD,TANGLIN GROVE,24223.6525182035,31330.9784764424
33 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 142033,33,TANGLIN HALT GREEN,1.29656744545058,103.798378639997,103.798378639997,142033,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24111.4926884603,30993.3861847911
34 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 142034,34,TANGLIN HALT GREEN,1.29680899455533,103.798361469054,103.798361469054,142034,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24109.582082524,31020.0954708587
35A TANGLIN HALT ROAD SINGAPORE 142035,35A,NIL,1.29704452141988,103.798751603185,103.798751603185,142035,TANGLIN HALT ROAD,35A TANGLIN HALT ROAD SINGAPORE 142035,24153.0009300746,31046.138225656
36A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 142036,36A,SKYRESIDENCE @ DAWSON,1.29723800483452,103.805371527259,103.805371527259,142036,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24889.7403011452,31067.5235247277
37B COMMONWEALTH DRIVE MULTI STOREY CAR PARK SINGAPORE 142037,37B,MULTI STOREY CAR PARK,1.298268195339,103.797949490942,103.797949490942,142037,COMMONWEALTH DRIVE,MULTI STOREY CAR PARK,24063.7348043714,31181.4470396154
38A MARGARET DRIVE DAWSON HAWKER CENTRE(U/C) SINGAPORE 142038,38A,DAWSON HAWKER CENTRE(U/C),1.29742585102203,103.804710471304,103.804710471304,142038,MARGARET DRIVE,DAWSON HAWKER CENTRE(U/C),24816.1708491175,31088.2954128422
40B MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 142040,40B,SKYOASIS @ DAWSON,1.2968132363236,103.806238002701,103.806238002701,142040,MARGARET DRIVE,SKYOASIS @ DAWSON,24986.1708585937,31020.5537583996
41 MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 142041,41,SKYOASIS @ DAWSON,1.2964773182966,103.806928829879,103.806928829879,142041,MARGARET DRIVE,SKYOASIS @ DAWSON,25063.0534441182,30983.4088585135
42 MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 142042,42,SKYOASIS @ DAWSON,1.29650898660865,103.807496461432,103.807496461432,142042,MARGARET DRIVE,SKYOASIS @ DAWSON,25126.2258740067,30986.9099259228
43 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 142043,43,TANGLIN HALT GREEN,1.29871092283081,103.798579967767,103.798579967767,142043,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24133.9019534215,31230.4005998634
44 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 142044,44,TANGLIN HALT GREEN,1.29895181002755,103.79854165188,103.79854165188,142044,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24129.6381025547,31257.0367282145
46 TANGLIN HALT ROAD SINGAPORE 142046,46,NIL,1.29907071237926,103.797984181417,103.797984181417,142046,TANGLIN HALT ROAD,46 TANGLIN HALT ROAD SINGAPORE 142046,24067.596787218,31270.1852008775
48 TANGLIN HALT ROAD SINGAPORE 142048,48,NIL,1.30078900889495,103.797626150842,103.797626150842,142048,TANGLIN HALT ROAD,48 TANGLIN HALT ROAD SINGAPORE 142048,24027.7538598003,31460.1861729231
49 TANGLIN HALT ROAD SINGAPORE 142049,49,NIL,1.3004269308691,103.797359760167,103.797359760167,142049,TANGLIN HALT ROAD,49 TANGLIN HALT ROAD SINGAPORE 142049,23998.1064000167,31420.1498633567
50 COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 142050,50,COMMONWEALTH 10,1.30112909158394,103.797123032464,103.797123032464,142050,COMMONWEALTH DRIVE,COMMONWEALTH 10,23971.7618431533,31497.7915699128
52 COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 142052,52,COMMONWEALTH 10,1.30190334034959,103.797243238583,103.797243238583,142052,COMMONWEALTH DRIVE,COMMONWEALTH 10,23985.1409275839,31583.4038354252
53 COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 142053,53,COMMONWEALTH 10,1.30205878257013,103.796581739102,103.796581739102,142053,COMMONWEALTH DRIVE,COMMONWEALTH 10,23911.5222598147,31600.5929023065
54 COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 142054,54,COMMONWEALTH 10,1.30164998775,103.796796430683,103.796796430683,142054,COMMONWEALTH DRIVE,COMMONWEALTH 10,23935.4148375858,31555.3901203312
55 STIRLING ROAD SINGAPORE 142055,55,NIL,1.29658923591676,103.804175434758,103.804175434758,142055,STIRLING ROAD,55 STIRLING ROAD SINGAPORE 142055,24756.6249474306,30995.7874952778
56 STIRLING ROAD SINGAPORE 142056,56,NIL,1.29669615080442,103.804269469708,103.804269469708,142056,STIRLING ROAD,56 STIRLING ROAD SINGAPORE 142056,24767.090344945,31007.6094735544
57 DAWSON ROAD DAWSON PLACE SINGAPORE 142057,57,DAWSON PLACE,1.29270252655148,103.810971835374,103.810971835374,142057,DAWSON ROAD,DAWSON PLACE,25513.0006729364,30566.0074910633
58 STRATHMORE AVENUE SINGAPORE 142058,58,NIL,1.29308496028867,103.810788903719,103.810788903719,142058,STRATHMORE AVENUE,58 STRATHMORE AVENUE SINGAPORE 142058,25492.6423362847,30608.2952240631
59 STRATHMORE AVENUE SINGAPORE 142059,59,NIL,1.29318964398969,103.81125258838,103.81125258838,142059,STRATHMORE AVENUE,59 STRATHMORE AVENUE SINGAPORE 142059,25544.2465244038,30619.8701550551
60A STRATHMORE AVENUE MULTI STOREY CAR PARK SINGAPORE 142060,60A,MULTI STOREY CAR PARK,1.29259189038649,103.811870487196,103.811870487196,142060,STRATHMORE AVENUE,MULTI STOREY CAR PARK,25613.0127500948,30553.7730509732
61A STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 142061,61A,STRATHMORE GREEN,1.29386098878546,103.811583887322,103.811583887322,142061,STRATHMORE AVENUE,STRATHMORE GREEN,25581.1178622535,30694.1036866456
62A STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 142062,62A,STRATHMORE GREEN,1.29438697520562,103.811426489782,103.811426489782,142062,STRATHMORE AVENUE,STRATHMORE GREEN,25563.6013865918,30752.2647070065
78A DAWSON ROAD DAWSON VISTA SINGAPORE 142078,78A,DAWSON VISTA,1.29424818868024,103.810133833776,103.810133833776,142078,DAWSON ROAD,DAWSON VISTA,25419.7398998151,30736.9196867645
83A COMMONWEALTH CLOSE COMMONWEALTH HEIGHTS SINGAPORE 142083,83A,COMMONWEALTH HEIGHTS,1.30482569648414,103.801137265469,103.801137265469,142083,COMMONWEALTH CLOSE,COMMONWEALTH HEIGHTS,24418.5150732575,31906.5371112544
84A COMMONWEALTH CLOSE COMMONWEALTH HEIGHTS SINGAPORE 142084,84A,COMMONWEALTH HEIGHTS,1.30361894144065,103.799775548185,103.799775548185,142084,COMMONWEALTH CLOSE,COMMONWEALTH HEIGHTS,24266.9666385306,31773.10230924
85A COMMONWEALTH CLOSE COMMONWEALTH HEIGHTS SINGAPORE 142085,85A,COMMONWEALTH HEIGHTS,1.30378535250062,103.799252640728,103.799252640728,142085,COMMONWEALTH CLOSE,COMMONWEALTH HEIGHTS,24208.7720509768,31791.5039720852
86A DAWSON ROAD SKYVILLE @ DAWSON SINGAPORE 142086,86A,SKYVILLE @ DAWSON,1.29607388639979,103.810556632565,103.810556632565,142086,DAWSON ROAD,SKYVILLE @ DAWSON,25466.7955364129,30938.7955152541
88 DAWSON ROAD SKYVILLE @ DAWSON SINGAPORE 142088,88,SKYVILLE @ DAWSON,1.29579395038247,103.809264765809,103.809264765809,142088,DAWSON ROAD,SKYVILLE @ DAWSON,25323.0218267879,30907.8429605477
