ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
27 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287459,27,WATTEN ESTATE,1.3303178719403,103.808271194017,103.808271194017,287459,WATTEN HEIGHTS,WATTEN ESTATE,25212.4842701685,34725.3221549019
28 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287460,28,WATTEN ESTATE,1.33051878380645,103.807832630009,103.807832630009,287460,WATTEN HEIGHTS,WATTEN ESTATE,25163.6768437438,34747.5384614654
29 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287461,29,WATTEN ESTATE,1.33024524290588,103.808321681414,103.808321681414,287461,WATTEN HEIGHTS,WATTEN ESTATE,25218.1029159855,34717.2911507804
30 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287462,30,WATTEN ESTATE,1.33039341548046,103.807829949897,103.807829949897,287462,WATTEN HEIGHTS,WATTEN ESTATE,25163.3784316927,34733.6758762635
31 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287463,31,WATTEN ESTATE,1.32955015243016,103.809310084473,103.809310084473,287463,WATTEN HEIGHTS,WATTEN ESTATE,25328.1012484757,34640.4305095449
32 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287464,32,WATTEN ESTATE,1.33027066222354,103.807863114122,103.807863114122,287464,WATTEN HEIGHTS,WATTEN ESTATE,25167.0691280188,34720.1024108417
33 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287465,33,WATTEN ESTATE,1.32948339043931,103.809460073957,103.809460073957,287465,WATTEN HEIGHTS,WATTEN ESTATE,25344.7934664041,34633.0481483154
34 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287466,34,WATTEN ESTATE,1.330145714026,103.80785549712,103.80785549712,287466,WATTEN HEIGHTS,WATTEN ESTATE,25166.2212915272,34706.286286993
35 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287467,35,WATTEN ESTATE,1.32939999552929,103.809517296857,103.809517296857,287467,WATTEN HEIGHTS,WATTEN ESTATE,25351.1616988387,34623.8267043959
36 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287468,36,WATTEN ESTATE,1.32998831566946,103.808091428335,103.808091428335,287468,WATTEN HEIGHTS,WATTEN ESTATE,25192.477829095,34688.8817120679
37 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287469,37,WATTEN ESTATE,1.32934172667765,103.80961487429,103.80961487429,287469,WATTEN HEIGHTS,WATTEN ESTATE,25362.0210038926,34617.3835284356
38 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287470,38,WATTEN ESTATE,1.32989881800977,103.808211003451,103.808211003451,287470,WATTEN HEIGHTS,WATTEN ESTATE,25205.7852086723,34678.9853829164
39 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287471,39,WATTEN ESTATE,1.32920758035494,103.809933221562,103.809933221562,287471,WATTEN HEIGHTS,WATTEN ESTATE,25397.4496485656,34602.5499765817
40 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287472,40,WATTEN ESTATE,1.32974984278449,103.808432926754,103.808432926754,287472,WATTEN HEIGHTS,WATTEN ESTATE,25230.4828240061,34662.512214385
41 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287473,41,WATTEN ESTATE,1.32916577189719,103.81003397168,103.81003397168,287473,WATTEN HEIGHTS,WATTEN ESTATE,25408.662059918,34597.9269052856
42 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287474,42,WATTEN ESTATE,1.32969345259782,103.808529719288,103.808529719288,287474,WATTEN HEIGHTS,WATTEN ESTATE,25241.2547756592,34656.2767675966
43 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287475,43,WATTEN ESTATE,1.32911822386408,103.810170094862,103.810170094862,287475,WATTEN HEIGHTS,WATTEN ESTATE,25423.8111252328,34592.6691446379
44 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287476,44,WATTEN ESTATE,1.32959409595272,103.808656715572,103.808656715572,287476,WATTEN HEIGHTS,WATTEN ESTATE,25255.38804744,34645.2902764734
45 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287477,45,WATTEN ESTATE,1.32908060816121,103.810270617834,103.810270617834,287477,WATTEN HEIGHTS,WATTEN ESTATE,25434.998262818,34588.5096880477
46 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287478,46,WATTEN ESTATE,1.32952619138342,103.808746243767,103.808746243767,287478,WATTEN HEIGHTS,WATTEN ESTATE,25265.3515412482,34637.7816372178
48 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287479,48,WATTEN ESTATE,1.32943149812995,103.808882226301,103.808882226301,287479,WATTEN HEIGHTS,WATTEN ESTATE,25280.4848974794,34627.3107914664
50 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287480,50,WATTEN ESTATE,1.32938119586523,103.808991165683,103.808991165683,287480,WATTEN HEIGHTS,WATTEN ESTATE,25292.6086778212,34621.7485046349
52 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287481,52,WATTEN ESTATE,1.32926417029496,103.809091546943,103.809091546943,287481,WATTEN HEIGHTS,WATTEN ESTATE,25303.7799549839,34608.8083059676
54 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287482,54,WATTEN ESTATE,1.32918846314577,103.809200695164,103.809200695164,287482,WATTEN HEIGHTS,WATTEN ESTATE,25315.9269508692,34600.4368778355
56 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287483,56,WATTEN ESTATE,1.32912953931851,103.809331838074,103.809331838074,287483,WATTEN HEIGHTS,WATTEN ESTATE,25330.521748866,34593.9212403204
58 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287484,58,WATTEN ESTATE,1.32904682954916,103.809415550744,103.809415550744,287484,WATTEN HEIGHTS,WATTEN ESTATE,25339.8380223783,34584.7755268961
60 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287485,60,WATTEN ESTATE,1.32888612021603,103.80976296389,103.80976296389,287485,WATTEN HEIGHTS,WATTEN ESTATE,25378.5013762033,34567.0047396366
62 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287486,62,WATTEN ESTATE,1.3288509738897,103.809893752979,103.809893752979,287486,WATTEN HEIGHTS,WATTEN ESTATE,25393.0568258204,34563.1183002591
64 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287487,64,WATTEN ESTATE,1.32880716740535,103.810046740982,103.810046740982,287487,WATTEN HEIGHTS,WATTEN ESTATE,25410.0827785376,34558.2742424123
66 WATTEN HEIGHTS WATTEN ESTATE SINGAPORE 287488,66,WATTEN ESTATE,1.32877479291728,103.81015214067,103.81015214067,287488,WATTEN HEIGHTS,WATTEN ESTATE,25421.8126513399,34554.6943269074
2 WATTEN ESTATE ROAD NG'S MANSION SINGAPORE 287510,2,NG'S MANSION,1.32611006062391,103.809249319742,103.809249319742,287510,WATTEN ESTATE ROAD,NG'S MANSION,25321.3350525917,34260.0428302716
32 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287514,32,WATTEN ESTATE,1.32664700487442,103.809267519967,103.809267519967,287514,WATTEN ESTATE ROAD,WATTEN ESTATE,25323.3611308858,34319.4153569471
34 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287515,34,WATTEN ESTATE,1.32656761249063,103.809353015314,103.809353015314,287515,WATTEN ESTATE ROAD,WATTEN ESTATE,25332.8758110311,34310.636461217
36 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287516,36,WATTEN ESTATE,1.32652681820045,103.809478462765,103.809478462765,287516,WATTEN ESTATE ROAD,WATTEN ESTATE,25346.8367974488,34306.1255025323
38 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287517,38,WATTEN ESTATE,1.32644526934397,103.809564245598,103.809564245598,287517,WATTEN ESTATE ROAD,WATTEN ESTATE,25356.3834708529,34297.1081556268
40 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287518,40,WATTEN ESTATE,1.32638239381919,103.809745563024,103.809745563024,287518,WATTEN ESTATE ROAD,WATTEN ESTATE,25376.5621972904,34290.1555089634
42 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287519,42,WATTEN ESTATE,1.3264989987718,103.809881760122,103.809881760122,287519,WATTEN ESTATE ROAD,WATTEN ESTATE,25391.7196771037,34303.048943596
44 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287520,44,WATTEN ESTATE,1.32682758180696,103.809746284707,103.809746284707,287520,WATTEN ESTATE ROAD,WATTEN ESTATE,25376.6429825388,34339.382116694
45 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287521,45,WATTEN ESTATE,1.32780535977833,103.809174519893,103.809174519893,287521,WATTEN ESTATE ROAD,WATTEN ESTATE,25313.0124164484,34447.5004139114
46 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287522,46,WATTEN ESTATE,1.32686994273706,103.809683185171,103.809683185171,287522,WATTEN ESTATE ROAD,WATTEN ESTATE,25369.620689244,34344.0662385151
49 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287524,49,WATTEN ESTATE,1.32799926741342,103.808970227929,103.808970227929,287524,WATTEN ESTATE ROAD,WATTEN ESTATE,25290.2770139631,34468.9419508968
50 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287525,50,WATTEN ESTATE,1.32718317838902,103.809719333846,103.809719333846,287525,WATTEN ESTATE ROAD,WATTEN ESTATE,25373.6440004436,34378.7021949627
51 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287526,51,WATTEN ESTATE,1.32804378093503,103.808932361576,103.808932361576,287526,WATTEN ESTATE ROAD,WATTEN ESTATE,25286.0629236624,34473.8640698735
52 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287527,52,WATTEN ESTATE,1.32734062652821,103.809603752755,103.809603752755,287527,WATTEN ESTATE ROAD,WATTEN ESTATE,25360.7811667435,34396.1121273208
53 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287528,53,WATTEN ESTATE,1.32807809096063,103.808884307158,103.808884307158,287528,WATTEN ESTATE ROAD,WATTEN ESTATE,25280.7149946913,34477.6579497568
54 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287529,54,WATTEN ESTATE,1.32741174421019,103.809627607496,103.809627607496,287529,WATTEN ESTATE ROAD,WATTEN ESTATE,25363.4360321313,34403.9759310968
55 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287530,55,WATTEN ESTATE,1.32811085359669,103.808838616213,103.808838616213,287530,WATTEN ESTATE ROAD,WATTEN ESTATE,25275.6300944984,34481.2807247266
56 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287531,56,WATTEN ESTATE,1.32755215742234,103.809599381198,103.809599381198,287531,WATTEN ESTATE ROAD,WATTEN ESTATE,25360.2948813168,34419.5021354891
57 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287532,57,WATTEN ESTATE,1.32812521437553,103.808776727463,103.808776727463,287532,WATTEN ESTATE ROAD,WATTEN ESTATE,25268.7425239999,34482.8687344939
58 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287533,58,WATTEN ESTATE,1.32763434961347,103.809576599293,103.809576599293,287533,WATTEN ESTATE ROAD,WATTEN ESTATE,25357.7595744655,34428.5905516203
59 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287534,59,WATTEN ESTATE,1.32816599607203,103.80873673267,103.80873673267,287534,WATTEN ESTATE ROAD,WATTEN ESTATE,25264.291556458,34487.3782100473
60 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287535,60,WATTEN ESTATE,1.32771839988721,103.809495663523,103.809495663523,287535,WATTEN ESTATE ROAD,WATTEN ESTATE,25348.7523370665,34437.8844873607
61 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287536,61,WATTEN ESTATE,1.32820351964103,103.80868101343,103.80868101343,287536,WATTEN ESTATE ROAD,WATTEN ESTATE,25258.0906151701,34491.527436059
62 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287537,62,WATTEN ESTATE,1.32783313867834,103.80953265394,103.80953265394,287537,WATTEN ESTATE ROAD,WATTEN ESTATE,25352.8691157997,34450.5716759507
63 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287538,63,WATTEN HILL,1.33002517241603,103.809824635314,103.809824635314,287538,WATTEN ESTATE ROAD,WATTEN HILL,25385.3659733022,34692.9552378524
63A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287539,63A,WATTEN HILL,1.33002517296349,103.809824635586,103.809824635586,287539,WATTEN ESTATE ROAD,WATTEN HILL,25385.3660035701,34692.9552983884
64 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287540,64,WATTEN ESTATE,1.32807072172293,103.809602396257,103.809602396257,287540,WATTEN ESTATE ROAD,WATTEN ESTATE,25360.6309770085,34476.8423183989
65 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287541,65,WATTEN HILL,1.33009263298337,103.809844318844,103.809844318844,287541,WATTEN ESTATE ROAD,WATTEN HILL,25387.5566186234,34700.4146613684
65A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287542,65A,WATTEN HILL,1.33009263325709,103.809844318572,103.809844318572,287542,WATTEN ESTATE ROAD,WATTEN HILL,25387.5565883555,34700.4146916363
66 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287543,66,WATTEN ESTATE,1.32804538061026,103.809431446947,103.809431446947,287543,WATTEN ESTATE ROAD,WATTEN ESTATE,25341.6060358426,34474.0404111464
67 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287544,67,WATTEN HILL,1.3301575606929,103.809863262084,103.809863262084,287544,WATTEN ESTATE ROAD,WATTEN HILL,25389.6648744931,34707.5940152295
67A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287545,67A,WATTEN HILL,1.33015756041917,103.809863262356,103.809863262356,287545,WATTEN ESTATE ROAD,WATTEN HILL,25389.6649047611,34707.5939849615
68 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287546,68,WATTEN ESTATE,1.32819269620604,103.809453094428,103.809453094428,287546,WATTEN ESTATE ROAD,WATTEN ESTATE,25344.0153370788,34490.3297924791
69 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287547,69,WATTEN HILL,1.33022281770392,103.809882302961,103.809882302961,287547,WATTEN ESTATE ROAD,WATTEN HILL,25391.7839965699,34714.8097814769
69A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287548,69A,WATTEN HILL,1.33022281797765,103.809882302961,103.809882302961,287548,WATTEN ESTATE ROAD,WATTEN HILL,25391.7839965699,34714.8098117448
70 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287549,70,WATTEN ESTATE,1.32934136004002,103.810060880562,103.810060880562,287549,WATTEN ESTATE ROAD,WATTEN ESTATE,25411.6569255665,34617.3425153177
71 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287550,71,WATTEN HILL,1.33028734521451,103.809901130345,103.809901130345,287550,WATTEN ESTATE ROAD,WATTEN HILL,25393.8793582786,34721.9448835459
71A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287551,71A,WATTEN HILL,1.33028734548826,103.809901130617,103.809901130617,287551,WATTEN ESTATE ROAD,WATTEN HILL,25393.8793885466,34721.9449138138
72 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287552,72,WATTEN ESTATE,1.32945162490096,103.81009465089,103.81009465089,287552,WATTEN ESTATE ROAD,WATTEN ESTATE,25415.415331373,34629.5350039825
73 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287553,73,WATTEN HILL,1.33035193294636,103.809919974864,103.809919974864,287553,WATTEN ESTATE ROAD,WATTEN HILL,25395.9766268702,34729.0866445713
73A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287554,73A,WATTEN HILL,1.33035193267264,103.809919975408,103.809919975408,287554,WATTEN ESTATE ROAD,WATTEN HILL,25395.9766874062,34729.0866143033
74 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287555,74,WATTEN ESTATE,1.32933924397614,103.810310539132,103.810310539132,287555,WATTEN ESTATE ROAD,WATTEN ESTATE,25439.4413606841,34617.1082713902
75 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287556,75,WATTEN HILL,1.33041744480293,103.80993908999,103.80993908999,287556,WATTEN ESTATE ROAD,WATTEN HILL,25398.1040121056,34736.3305903114
75A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287557,75A,WATTEN HILL,1.33041744480293,103.80993908999,103.80993908999,287557,WATTEN ESTATE ROAD,WATTEN HILL,25398.1040121056,34736.3305903114
76 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287558,76,WATTEN ESTATE,1.32963472656661,103.810161416233,103.810161416233,287558,WATTEN ESTATE ROAD,WATTEN ESTATE,25422.8458186956,34649.7813793626
77 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287559,77,WATTEN HILL,1.33048400642789,103.809958510807,103.809958510807,287559,WATTEN ESTATE ROAD,WATTEN HILL,25400.2654185547,34743.6906137671
77A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287560,77A,WATTEN HILL,1.33048400642787,103.809958510535,103.809958510535,287560,WATTEN ESTATE ROAD,WATTEN HILL,25400.2653882867,34743.6906137671
79 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287561,79,WATTEN HILL,1.33048694390022,103.809564545584,103.809564545584,287561,WATTEN ESTATE ROAD,WATTEN HILL,25356.4211544935,34744.0158432536
79A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287562,79A,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287562,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
79B WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287563,79B,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287563,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
81 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287565,81,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287565,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
81A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287566,81A,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287566,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
81B WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287567,81B,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287567,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
83 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287569,83,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287569,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
83A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287570,83A,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287570,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
83B WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287571,83B,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287571,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
85 WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287573,85,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287573,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
85A WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287574,85A,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287574,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
85B WATTEN ESTATE ROAD WATTEN HILL SINGAPORE 287575,85B,WATTEN HILL,1.33047537670559,103.809558000895,103.809558000895,287575,WATTEN ESTATE ROAD,WATTEN HILL,25355.6927857324,34742.7368090656
87 WATTEN ESTATE ROAD SINGAPORE 287577,87,NIL,1.33075551874613,103.809809021946,103.809809021946,287577,WATTEN ESTATE ROAD,87 WATTEN ESTATE ROAD SINGAPORE 287577,25383.6291358601,34773.7132149413
91 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287578,91,WATTEN ESTATE,1.33068124304953,103.810133743103,103.810133743103,287578,WATTEN ESTATE ROAD,WATTEN ESTATE,25419.7671712684,34765.49984622
93 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287579,93,WATTEN ESTATE,1.33074079521729,103.810184533834,103.810184533834,287579,WATTEN ESTATE ROAD,WATTEN ESTATE,25425.4197172271,34772.0847671498
95 WATTEN ESTATE ROAD SINGAPORE 287580,95,NIL,1.33088504626391,103.810195515647,103.810195515647,287580,WATTEN ESTATE ROAD,95 WATTEN ESTATE ROAD SINGAPORE 287580,25426.6420292137,34788.0352984052
96 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287581,96,WATTEN ESTATE,1.33060370057747,103.810605225655,103.810605225655,287581,WATTEN ESTATE ROAD,WATTEN ESTATE,25472.2382344408,34756.9251080398
97 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287582,97,WATTEN ESTATE,1.33092443142464,103.810332800535,103.810332800535,287582,WATTEN ESTATE ROAD,WATTEN ESTATE,25441.9204598907,34792.390165098
98 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287583,98,WATTEN ESTATE,1.33069602345579,103.810681789512,103.810681789512,287583,WATTEN ESTATE ROAD,WATTEN ESTATE,25480.7590956092,34767.1336211767
99 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287584,99,WATTEN ESTATE,1.33101714059931,103.81041481694,103.81041481694,287584,WATTEN ESTATE ROAD,WATTEN ESTATE,25451.0481335958,34802.6413863581
100 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287585,100,WATTEN ESTATE,1.33081331690954,103.810741127354,103.810741127354,287585,WATTEN ESTATE ROAD,WATTEN ESTATE,25487.3629037607,34780.1032705922
101 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287586,101,WATTEN ESTATE,1.33109087739396,103.810472837731,103.810472837731,287586,WATTEN ESTATE ROAD,WATTEN ESTATE,25457.5053236345,34810.7947639376
102 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287587,102,WATTEN ESTATE,1.33090619841805,103.810811768152,103.810811768152,287587,WATTEN ESTATE ROAD,WATTEN ESTATE,25495.2245887797,34790.3735606819
103 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287588,103,WATTEN ESTATE,1.33121278353212,103.810562325843,103.810562325843,287588,WATTEN ESTATE ROAD,WATTEN ESTATE,25467.464549657,34824.274428878
104 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287589,104,WATTEN ESTATE,1.33064983688951,103.810992348116,103.810992348116,287589,WATTEN ESTATE ROAD,WATTEN ESTATE,25515.3210165687,34762.0262318719
105 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287590,105,WATTEN ESTATE,1.33132928119266,103.810527420884,103.810527420884,287590,WATTEN ESTATE ROAD,WATTEN ESTATE,25463.5801079664,34837.156180067
106 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287591,106,WATTEN ESTATE,1.33073679613263,103.811148365658,103.811148365658,287591,WATTEN ESTATE ROAD,WATTEN ESTATE,25532.6842454281,34771.6415833309
107 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287592,107,WATTEN ESTATE,1.33145402526086,103.810485112419,103.810485112419,287592,WATTEN ESTATE ROAD,WATTEN ESTATE,25458.8717414914,34850.9497845359
108 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287593,108,WATTEN ESTATE,1.33093633725097,103.811174244452,103.811174244452,287593,WATTEN ESTATE ROAD,WATTEN ESTATE,25535.5644862223,34793.7057932783
109 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287594,109,WATTEN ESTATE,1.33157590390979,103.810474010099,103.810474010099,287594,WATTEN ESTATE ROAD,WATTEN ESTATE,25457.6362931998,34864.4265134819
110 WATTEN ESTATE ROAD SINGAPORE 287595,110,NIL,1.33107704234874,103.811184212704,103.811184212704,287595,WATTEN ESTATE ROAD,110 WATTEN ESTATE ROAD SINGAPORE 287595,25536.6739894338,34809.2642330714
112 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287596,112,WATTEN ESTATE,1.33123126916125,103.811027495629,103.811027495629,287596,WATTEN ESTATE ROAD,WATTEN ESTATE,25519.2331534643,34826.3180020656
114 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287597,114,WATTEN ESTATE,1.3313290296628,103.811006288601,103.811006288601,287597,WATTEN ESTATE ROAD,WATTEN ESTATE,25516.8731285054,34837.1278795023
116 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287598,116,WATTEN ESTATE,1.33149460891451,103.810931219606,103.810931219606,287598,WATTEN ESTATE ROAD,WATTEN ESTATE,25508.5188925881,34855.4368617814
126 WATTEN ESTATE ROAD SINGAPORE 287599,126,NIL,1.33298592138901,103.810112955445,103.810112955445,287599,WATTEN ESTATE ROAD,126 WATTEN ESTATE ROAD SINGAPORE 287599,25417.4561199071,35020.3394098524
130 WATTEN ESTATE ROAD SINGAPORE 287600,130,NIL,1.33289294924592,103.810682872314,103.810682872314,287600,WATTEN ESTATE ROAD,130 WATTEN ESTATE ROAD SINGAPORE 287600,25480.881832283,35010.0584351625
134 WATTEN ESTATE ROAD SINGAPORE 287601,134,NIL,1.33231203598385,103.810619082907,103.810619082907,287601,WATTEN ESTATE ROAD,134 WATTEN ESTATE ROAD SINGAPORE 287601,25473.7821437549,34945.8240833338
142 WATTEN ESTATE ROAD SINGAPORE 287602,142,NIL,1.33195214428226,103.80943920661,103.80943920661,287602,WATTEN ESTATE ROAD,142 WATTEN ESTATE ROAD SINGAPORE 287602,25342.4737886684,34906.0303413887
146 WATTEN ESTATE ROAD SINGAPORE 287603,146,NIL,1.33267105047443,103.809507517621,103.809507517621,287603,WATTEN ESTATE ROAD,146 WATTEN ESTATE ROAD SINGAPORE 287603,25350.0768640339,34985.52323783
148 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287604,148,WATTEN ESTATE,1.3325678782391,103.809806726701,103.809806726701,287604,WATTEN ESTATE ROAD,WATTEN ESTATE,25383.3756112289,34974.1146596745
150 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287605,150,WATTEN ESTATE,1.3320814299096,103.809209504331,103.809209504331,287605,WATTEN ESTATE ROAD,WATTEN ESTATE,25316.9104484636,34920.3263338506
152 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287606,152,WATTEN ESTATE,1.33228440014835,103.809212927881,103.809212927881,287606,WATTEN ESTATE ROAD,WATTEN ESTATE,25317.291673719,34942.7697410975
154 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287607,154,WATTEN ESTATE,1.33251498555909,103.80920650023,103.80920650023,287607,WATTEN ESTATE ROAD,WATTEN ESTATE,25316.5765926037,34968.2667036131
156 WATTEN ESTATE ROAD WATTEN ESTATE SINGAPORE 287608,156,WATTEN ESTATE,1.33274012741086,103.809217074603,103.809217074603,287608,WATTEN ESTATE ROAD,WATTEN ESTATE,25317.7536539547,34993.1617267355
