ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
1 SHIPYARD CRESCENT NAUTICAL POINT AMENITY CENTRE SINGAPORE 627842,1,NAUTICAL POINT AMENITY CENTRE,1.30345198952862,103.684929470288,103.684929470288,627842,SHIPYARD CRESCENT,NAUTICAL POINT AMENITY CENTRE,11485.6271233698,31755.1033013836
10 SERAYA PLACE SINGAPORE 627843,10,NIL,1.28554284440482,103.723577173764,103.723577173764,627843,SERAYA PLACE,10 SERAYA PLACE SINGAPORE 627843,15786.6893580025,29774.5783228092
3 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627844,3,BLUE STARS DORMITORY,1.33291441904138,103.695233898901,103.695233898901,627844,KIAN TECK LANE,BLUE STARS DORMITORY,12632.6002822742,35012.8517160397
5 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627845,5,BLUE STARS DORMITORY,1.33292381043612,103.695019203281,103.695019203281,627845,KIAN TECK LANE,BLUE STARS DORMITORY,12608.7068872675,35013.8915120848
7 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627846,7,BLUE STARS DORMITORY,1.33293102036558,103.694522994061,103.694522994061,627846,KIAN TECK LANE,BLUE STARS DORMITORY,12553.4838590147,35014.6918581109
9 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627847,9,BLUE STARS DORMITORY,1.33319158921833,103.694594893813,103.694594893813,627847,KIAN TECK LANE,BLUE STARS DORMITORY,12561.4871981973,35043.5038610063
11 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627848,11,BLUE STARS DORMITORY,1.33351005287903,103.694515770087,103.694515770087,627848,KIAN TECK LANE,BLUE STARS DORMITORY,12552.6835129894,35078.7185413037
13 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627849,13,BLUE STARS DORMITORY,1.33343045309978,103.694817814767,103.694817814767,627849,KIAN TECK LANE,BLUE STARS DORMITORY,12586.2975315023,35069.9148863629
15 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627850,15,BLUE STARS DORMITORY,1.33348838492752,103.695321212009,103.695321212009,627850,KIAN TECK LANE,BLUE STARS DORMITORY,12642.3209057804,35076.3175637629
17 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627851,17,BLUE STARS DORMITORY,1.33315777264333,103.695292109865,103.695292109865,627851,KIAN TECK LANE,BLUE STARS DORMITORY,12639.0800824966,35039.7602259759
19 KIAN TECK LANE BLUE STARS DORMITORY SINGAPORE 627852,19,BLUE STARS DORMITORY,1.33316988479176,103.694760298073,103.694760298073,627852,KIAN TECK LANE,BLUE STARS DORMITORY,12579.8948843712,35041.1028531976
701 AYER MERBAU ROAD SINGAPORE 627853,701,NIL,1.26631979821832,103.728090872212,103.728090872212,627853,AYER MERBAU ROAD,701 AYER MERBAU ROAD SINGAPORE 627853,16288.9402983114,27648.9685768969
20 KIAN TECK LANE SPEEDY-TECH INDUSTRIAL BUILDING SINGAPORE 627854,20,SPEEDY-TECH INDUSTRIAL BUILDING,1.33290187312279,103.695935015448,103.695935015448,627854,KIAN TECK LANE,SPEEDY-TECH INDUSTRIAL BUILDING,12710.6273910673,35011.4600849524
2 PIONEER WALK SINGAPORE 627856,2,NIL,1.32013628561133,103.695617918224,103.695617918224,627856,PIONEER WALK,2 PIONEER WALK SINGAPORE 627856,12675.2591310218,33599.9047643524
2 SERAYA PLACE SINGAPORE 627857,2,NIL,1.28556166331432,103.721491385972,103.721491385972,627857,SERAYA PLACE,2 SERAYA PLACE SINGAPORE 627857,15554.558228082,29776.6692956612
21 AYER MERBAU ROAD SINGAPORE 627858,21,NIL,1.2729369786794,103.71637862299,103.71637862299,627858,AYER MERBAU ROAD,21 AYER MERBAU ROAD SINGAPORE 627858,14985.4855984272,28380.7195118386
61 SAKRA AVENUE SINGAPORE 627859,61,NIL,1.25417618997885,103.702845388514,103.702845388514,627859,SAKRA AVENUE,61 SAKRA AVENUE SINGAPORE 627859,13479.234408794,26306.3155971114
61 JURONG ISLAND HIGHWAY SINGAPORE 627860,61,NIL,1.27738076331398,103.717596618546,103.717596618546,627860,JURONG ISLAND HIGHWAY,61 JURONG ISLAND HIGHWAY SINGAPORE 627860,15121.0613760017,28872.0851166286
76 JURONG ISLAND HIGHWAY SINGAPORE 627861,76,NIL,1.27039348267373,103.706405326201,103.706405326201,627861,JURONG ISLAND HIGHWAY,76 JURONG ISLAND HIGHWAY SINGAPORE 627861,13875.5190752596,28099.5246764757
1 MERLIMAU PLACE SINGAPORE 627862,1,NIL,1.27734371098086,103.712198230996,103.712198230996,627862,MERLIMAU PLACE,1 MERLIMAU PLACE SINGAPORE 627862,14520.2624814427,28868.0157375578
80 SAKRA ROAD SINGAPORE 627863,80,NIL,1.25350623586535,103.698657296511,103.698657296511,627863,SAKRA ROAD,80 SAKRA ROAD SINGAPORE 627863,13013.124016135,26232.2589516193
9 PIONEER PLACE POLICE COAST GUARD GUL BASE SINGAPORE 627864,9,POLICE COAST GUARD GUL BASE,1.30698730347554,103.671819586984,103.671819586984,627864,PIONEER PLACE,POLICE COAST GUARD GUL BASE,10026.6364240488,32146.1114410516
51 JURONG ISLAND HIGHWAY SINGAPORE 627865,51,NIL,1.2803098562933,103.719223271818,103.719223271818,627865,JURONG ISLAND HIGHWAY,51 JURONG ISLAND HIGHWAY SINGAPORE 627865,15302.1096535549,29195.961622797
1 PIONEER PLACE SINGAPORE 627866,1,NIL,1.30804689510407,103.672342642888,103.672342642888,627866,PIONEER PLACE,1 PIONEER PLACE SINGAPORE 627866,10084.8554378655,32263.2723589409
100 JURONG ISLAND HIGHWAY SINGAPORE 627867,100,NIL,1.26907088657711,103.69845992241,103.69845992241,627867,JURONG ISLAND HIGHWAY,100 JURONG ISLAND HIGHWAY SINGAPORE 627867,12991.2467715237,27953.3232324142
95 SAKRA AVENUE SINGAPORE 627868,95,NIL,1.26119891042855,103.695083328168,103.695083328168,627868,SAKRA AVENUE,95 SAKRA AVENUE SINGAPORE 627868,12615.4101560134,27082.8981982805
5 AYER CHAWAN PLACE SINGAPORE 627869,5,NIL,1.26744707804549,103.691289464791,103.691289464791,627869,AYER CHAWAN PLACE,5 AYER CHAWAN PLACE SINGAPORE 627869,12193.217366741,27773.8130527213
3 AYER CHAWAN PLACE SINGAPORE 627870,3,NIL,1.27377450548269,103.694931241535,103.694931241535,627870,AYER CHAWAN PLACE,3 AYER CHAWAN PLACE SINGAPORE 627870,12598.5582744712,28473.4473263044
1 AYER CHAWAN PLACE SINGAPORE 627871,1,NIL,1.27258411978214,103.68613644026,103.68613644026,627871,AYER CHAWAN PLACE,1 AYER CHAWAN PLACE SINGAPORE 627871,11619.7552135522,28341.8744290397
18 SAKRA ROAD SAKRA EMERGENCY RESPONSE BRIGADE BUILDING SINGAPORE 627872,18,SAKRA EMERGENCY RESPONSE BRIGADE BUILDING,1.25625082804387,103.697992906145,103.697992906145,627872,SAKRA ROAD,SAKRA EMERGENCY RESPONSE BRIGADE BUILDING,12939.1974927038,26535.7463688646
40 SERAYA AVENUE SINGAPORE 627873,40,NIL,1.27352344686135,103.723863931073,103.723863931073,627873,SERAYA AVENUE,40 SERAYA AVENUE SINGAPORE 627873,15818.5464108652,28445.5316794775
41 SAKRA AVENUE SINGAPORE 627875,41,NIL,1.25895410431902,103.702630695024,103.702630695024,627875,SAKRA AVENUE,41 SAKRA AVENUE SINGAPORE 627875,13455.3668929134,26834.6351410765
71 SAKRA AVENUE SINGAPORE 627876,71,NIL,1.25950664429288,103.701506916169,103.701506916169,627876,SAKRA AVENUE,71 SAKRA AVENUE SINGAPORE 627876,13330.3011581283,26895.7386029381
50 JURONG ISLAND HIGHWAY SINGAPORE 627877,50,NIL,1.2805727238784,103.715853150469,103.715853150469,627877,JURONG ISLAND HIGHWAY,50 JURONG ISLAND HIGHWAY SINGAPORE 627877,14927.0430555502,29225.0451597758
3 SAKRA ROAD OASIS @ SAKRA SINGAPORE 627878,3,OASIS @ SAKRA,1.26733346688702,103.704596021514,103.704596021514,627878,SAKRA ROAD,OASIS @ SAKRA,13674.1400351878,27761.173082184
61 SERAYA AVENUE SINGAPORE 627879,61,NIL,1.27179951415989,103.726897394089,103.726897394089,627879,SERAYA AVENUE,61 SERAYA AVENUE SINGAPORE 627879,16156.1398526998,28254.8936571795
70 JURONG ISLAND HIGHWAY JURONG ISLAND FIRE STATION SINGAPORE 627880,70,JURONG ISLAND FIRE STATION,1.2719292989697,103.70820457185,103.70820457185,627880,JURONG ISLAND HIGHWAY,JURONG ISLAND FIRE STATION,14075.7699973108,28269.3379324935
111 SAKRA AVENUE SINGAPORE 627881,111,NIL,1.26369769034275,103.69443768727,103.69443768727,627881,SAKRA AVENUE,111 SAKRA AVENUE SINGAPORE 627881,12543.569580948,27359.2049661484
91 SAKRA AVENUE SINGAPORE 627882,91,NIL,1.26109392787502,103.69840210327,103.69840210327,627882,SAKRA AVENUE,91 SAKRA AVENUE SINGAPORE 627882,12984.7660632618,27071.2703588512
21 SAKRA AVENUE SINGAPORE 627883,21,NIL,1.25599340052139,103.704200737105,103.704200737105,627883,SAKRA AVENUE,21 SAKRA AVENUE SINGAPORE 627883,13630.0855297111,26507.2463380769
30 SERAYA AVENUE SINGAPORE 627884,30,NIL,1.27530988642057,103.722230899022,103.722230899022,627884,SERAYA AVENUE,30 SERAYA AVENUE SINGAPORE 627884,15636.8108987417,28643.0750698484
2 PIONEER PLACE MP BIOMEDICALS HEADQUARTERS SINGAPORE 627885,2,MP BIOMEDICALS HEADQUARTERS,1.30844495484201,103.673319357807,103.673319357807,627885,PIONEER PLACE,MP BIOMEDICALS HEADQUARTERS,10193.5579374367,32307.2809781544
17 SAKRA ROAD SINGAPORE 627886,17,NIL,1.26103987283295,103.703700648738,103.703700648738,627886,SAKRA ROAD,17 SAKRA ROAD SINGAPORE 627886,13574.4568196731,27065.2632537298
10 SAKRA AVENUE SINGAPORE 627887,10,NIL,1.26043646406064,103.705378665445,103.705378665445,627887,SAKRA AVENUE,10 SAKRA AVENUE SINGAPORE 627887,13761.2050428474,26998.5320353881
101 SAKRA AVENUE SINGAPORE 627888,101,NIL,1.26279262897752,103.696942017897,103.696942017897,627888,SAKRA AVENUE,101 SAKRA AVENUE SINGAPORE 627888,12822.2785976119,27259.1129209772
20 SAKRA ROAD SINGAPORE 627889,20,NIL,1.25935846305858,103.695923043375,103.695923043375,627889,SAKRA ROAD,20 SAKRA ROAD SINGAPORE 627889,12708.8538688291,26879.3855377678
21 SAKRA ROAD SINGAPORE 627890,21,NIL,1.25693806467343,103.700705458183,103.700705458183,627890,SAKRA ROAD,21 SAKRA ROAD SINGAPORE 627890,13241.0899990844,26611.7221558653
50 SAKRA AVENUE SINGAPORE 627891,50,NIL,1.2639134066947,103.697580933942,103.697580933942,627891,SAKRA AVENUE,50 SAKRA AVENUE SINGAPORE 627891,12893.3919238327,27383.0393385869
12 SAKRA ROAD SINGAPORE 627892,12,NIL,1.26339365180287,103.700635860344,103.700635860344,627892,SAKRA ROAD,12 SAKRA ROAD SINGAPORE 627892,13233.3805922912,27325.5498134457
4 PIONEER PLACE SINGAPORE 627893,4,NIL,1.3074329314463,103.673334032471,103.673334032471,627893,PIONEER PLACE,4 PIONEER PLACE SINGAPORE 627893,10195.1839637905,32195.3760956377
51 SAKRA AVENUE SINGAPORE 627894,51,NIL,1.25446785126882,103.704177498198,103.704177498198,627894,SAKRA AVENUE,51 SAKRA AVENUE SINGAPORE 627894,13627.4908673428,26338.5587181058
1A PIONEER SECTOR WALK SINGAPORE 627895,1A,NIL,1.2960606623348,103.66912507286,103.66912507286,627895,PIONEER SECTOR WALK,1A PIONEER SECTOR WALK SINGAPORE 627895,9726.68212800566,30937.9142023716
5 PIONEER SECTOR WALK SINGAPORE 627896,5,NIL,1.29473471259492,103.666567113504,103.666567113504,627896,PIONEER SECTOR WALK,5 PIONEER SECTOR WALK SINGAPORE 627896,9441.99291445874,30791.3154910225
3 PIONEER SECTOR WALK SINGAPORE 627897,3,NIL,1.29568147771791,103.668250167494,103.668250167494,627897,PIONEER SECTOR WALK,3 PIONEER SECTOR WALK SINGAPORE 627897,9629.30972170737,30895.9920763485
2 WAN LEE ROAD SINGAPORE 627934,2,NIL,1.32979227276488,103.70407739225,103.70407739225,627934,WAN LEE ROAD,2 WAN LEE ROAD SINGAPORE 627934,13616.7734585963,34667.5664833784
3 WAN LEE ROAD SINGAPORE 627935,3,NIL,1.33067212589548,103.705172657652,103.705172657652,627935,WAN LEE ROAD,3 WAN LEE ROAD SINGAPORE 627935,13738.6705895057,34764.8500228766
4 WAN LEE ROAD SINGAPORE 627936,4,NIL,1.32975557384191,103.704636038789,103.704636038789,627936,WAN LEE ROAD,4 WAN LEE ROAD SINGAPORE 627936,13678.9450170668,34663.5052463952
6 WAN LEE ROAD SINGAPORE 627937,6,NIL,1.32978570890745,103.705140915881,103.705140915881,627937,WAN LEE ROAD,6 WAN LEE ROAD SINGAPORE 627937,13735.1329583731,34666.8345127292
6A WAN LEE ROAD SINGAPORE 627938,6A,NIL,1.33065925779822,103.705672093324,103.705672093324,627938,WAN LEE ROAD,6A WAN LEE ROAD SINGAPORE 627938,13794.2526868489,34763.4242495038
7 WAN LEE ROAD SINGAPORE 627939,7,NIL,1.33121324946279,103.705059585837,103.705059585837,627939,WAN LEE ROAD,7 WAN LEE ROAD SINGAPORE 627939,13726.0899442174,34824.6854983643
8 WAN LEE ROAD SINGAPORE 627940,8,NIL,1.33109173325819,103.705764252373,103.705764252373,627940,WAN LEE ROAD,8 WAN LEE ROAD SINGAPORE 627940,13804.5115356427,34811.2447580509
9 WAN LEE ROAD SINGAPORE 627941,9,NIL,1.33121324946277,103.705059585565,103.705059585565,627941,WAN LEE ROAD,9 WAN LEE ROAD SINGAPORE 627941,13726.0899139494,34824.6854983643
10 WAN LEE ROAD SINGAPORE 627942,10,NIL,1.33132648869483,103.705783942117,103.705783942117,627942,WAN LEE ROAD,10 WAN LEE ROAD SINGAPORE 627942,13806.7041483829,34837.2027624939
11 WAN LEE ROAD SINGAPORE 627943,11,NIL,1.33188200324384,103.705068779355,103.705068779355,627943,WAN LEE ROAD,11 WAN LEE ROAD SINGAPORE 627943,13727.1169369053,34898.6329975072
12 WAN LEE ROAD SINGAPORE 627944,12,NIL,1.33189197493327,103.705884807332,103.705884807332,627944,WAN LEE ROAD,12 WAN LEE ROAD SINGAPORE 627944,13817.9326623026,34899.7309080809
15 WAN LEE ROAD SINGAPORE 627945,15,NIL,1.33220736744178,103.705179445993,103.705179445993,627945,WAN LEE ROAD,15 WAN LEE ROAD SINGAPORE 627945,13739.4348863624,34934.6095532216
16 WAN LEE ROAD SINGAPORE 627946,16,NIL,1.33253896724784,103.705866900208,103.705866900208,627946,WAN LEE ROAD,16 WAN LEE ROAD SINGAPORE 627946,13815.9434806807,34971.2722841278
17 WAN LEE ROAD SINGAPORE 627947,17,NIL,1.33241735562616,103.705131964479,103.705131964479,627947,WAN LEE ROAD,17 WAN LEE ROAD SINGAPORE 627947,13734.1518822163,34957.8293039836
19 WAN LEE ROAD SINGAPORE 627948,19,NIL,1.33272828275822,103.705051545995,103.705051545995,627948,WAN LEE ROAD,19 WAN LEE ROAD SINGAPORE 627948,13725.2039095303,34992.2105856165
21 WAN LEE ROAD SINGAPORE 627949,21,NIL,1.33298309253182,103.705022244981,103.705022244981,627949,WAN LEE ROAD,21 WAN LEE ROAD SINGAPORE 627949,13721.9444714356,35020.3863857631
2 TRACTOR ROAD SINGAPORE 627966,2,NIL,1.32213461552481,103.707081631077,103.707081631077,627966,TRACTOR ROAD,2 TRACTOR ROAD SINGAPORE 627966,13951.0719882594,33820.8026585486
7 TRACTOR ROAD SINGAPORE 627968,7,NIL,1.3234189082745,103.705125806622,103.705125806622,627968,TRACTOR ROAD,7 TRACTOR ROAD SINGAPORE 627968,13733.4149778849,33962.8246691525
8 TRACTOR ROAD SINGAPORE 627969,8,NIL,1.32333837620451,103.706458176407,103.706458176407,627969,TRACTOR ROAD,8 TRACTOR ROAD SINGAPORE 627969,13881.6943190293,33953.9122008104
9 TRACTOR ROAD SINGAPORE 627970,9,NIL,1.32447647411575,103.705852113344,103.705852113344,627970,TRACTOR ROAD,9 TRACTOR ROAD SINGAPORE 627970,13814.2518636063,34079.7609986011
10 TRACTOR ROAD SINGAPORE 627971,10,NIL,1.32320453349318,103.708221220221,103.708221220221,627971,TRACTOR ROAD,10 TRACTOR ROAD SINGAPORE 627971,14077.9031939991,33939.1025606655
11 TRACTOR ROAD SINGAPORE 627972,11,NIL,1.3254647701485,103.705524133459,103.705524133459,627972,TRACTOR ROAD,11 TRACTOR ROAD SINGAPORE 627972,13777.7565449197,34189.0438564923
14 TRACTOR ROAD SINGAPORE 627973,14,NIL,1.32493270936517,103.707774081769,103.707774081769,627973,TRACTOR ROAD,14 TRACTOR ROAD SINGAPORE 627973,14028.1507103192,34130.1983559486
16 TRACTOR ROAD SINGAPORE 627974,16,NIL,1.32535683745507,103.706400879638,103.706400879638,627974,TRACTOR ROAD,16 TRACTOR ROAD SINGAPORE 627974,13875.32917393,34177.1041660272
17 TRACTOR ROAD SINGAPORE 627975,17,NIL,1.32647148789626,103.705404262752,103.705404262752,627975,TRACTOR ROAD,17 TRACTOR ROAD SINGAPORE 627975,13764.4218636211,34300.3625087012
18 TRACTOR ROAD SINGAPORE 627976,18,NIL,1.3261263629838,103.706280770354,103.706280770354,627976,TRACTOR ROAD,18 TRACTOR ROAD SINGAPORE 627976,13861.9665552825,34262.1952471286
19 TRACTOR ROAD SINGAPORE 627977,19,NIL,1.32735761235604,103.705416236565,103.705416236565,627977,TRACTOR ROAD,19 TRACTOR ROAD SINGAPORE 627977,13765.7594966255,34398.345783446
20 TRACTOR ROAD SINGAPORE 627978,20,NIL,1.32670262506424,103.706166471226,103.706166471226,627978,TRACTOR ROAD,20 TRACTOR ROAD SINGAPORE 627978,13849.2494619237,34325.9161631502
22 TRACTOR ROAD SINGAPORE 627979,22,NIL,1.32684288522798,103.706447843147,103.706447843147,627979,TRACTOR ROAD,22 TRACTOR ROAD SINGAPORE 627979,13880.564173054,34341.4238435365
2 THIRD LOK YANG ROAD SINGAPORE 627997,2,NIL,1.32496932975477,103.690045716195,103.690045716195,627997,THIRD LOK YANG ROAD,2 THIRD LOK YANG ROAD SINGAPORE 627997,12055.156950919,34134.3546949364
3 THIRD LOK YANG ROAD SINGAPORE 627998,3,NIL,1.32538319595107,103.689379554906,103.689379554906,627998,THIRD LOK YANG ROAD,3 THIRD LOK YANG ROAD SINGAPORE 627998,11981.0223350991,34180.1223380249
5 THIRD LOK YANG ROAD SINGAPORE 628000,5,NIL,1.32567737445956,103.689375312268,103.689375312268,628000,THIRD LOK YANG ROAD,5 THIRD LOK YANG ROAD SINGAPORE 628000,11980.5520614367,34212.6512190532
6 THIRD LOK YANG ROAD SINGAPORE 628001,6,NIL,1.32548046807939,103.690202036145,103.690202036145,628001,THIRD LOK YANG ROAD,6 THIRD LOK YANG ROAD SINGAPORE 628001,12072.5571067184,34190.8729204815
7 THIRD LOK YANG ROAD SINGAPORE 628002,7,NIL,1.32621442216655,103.689368971732,103.689368971732,628002,THIRD LOK YANG ROAD,7 THIRD LOK YANG ROAD SINGAPORE 628002,11979.8498744825,34272.0354291722
8 THIRD LOK YANG ROAD SINGAPORE 628003,8,NIL,1.32564798064623,103.690202603926,103.690202603926,628003,THIRD LOK YANG ROAD,8 THIRD LOK YANG ROAD SINGAPORE 628003,12072.6213656478,34209.3956552614
9 THIRD LOK YANG ROAD SINGAPORE 628004,9,NIL,1.32651495395509,103.68936874141,103.68936874141,628004,THIRD LOK YANG ROAD,9 THIRD LOK YANG ROAD SINGAPORE 628004,11979.8261746513,34305.2667998336
10 THIRD LOK YANG ROAD SINGAPORE 628005,10,NIL,1.32581324247271,103.690201194317,103.690201194317,628005,THIRD LOK YANG ROAD,10 THIRD LOK YANG ROAD SINGAPORE 628005,12072.4655460678,34227.6695266776
11 THIRD LOK YANG ROAD SINGAPORE 628006,11,NIL,1.32691783486562,103.689282403795,103.689282403795,628006,THIRD LOK YANG ROAD,11 THIRD LOK YANG ROAD SINGAPORE 628006,11970.2202365343,34349.8160052374
12 THIRD LOK YANG ROAD SINGAPORE 628007,12,NIL,1.32597851804883,103.690200872055,103.690200872055,628007,THIRD LOK YANG ROAD,12 THIRD LOK YANG ROAD SINGAPORE 628007,12072.4307378866,34245.9449114949
14 THIRD LOK YANG ROAD SINGAPORE 628008,14,NIL,1.32614410074244,103.690200383871,103.690200383871,628008,THIRD LOK YANG ROAD,14 THIRD LOK YANG ROAD SINGAPORE 628008,12072.3774662344,34264.2542569898
15 THIRD LOK YANG ROAD SINGAPORE 628009,15,NIL,1.32733484017563,103.689375343492,103.689375343492,628009,THIRD LOK YANG ROAD,15 THIRD LOK YANG ROAD SINGAPORE 628009,11980.5661965851,34395.9258581474
16 THIRD LOK YANG ROAD SINGAPORE 628010,16,NIL,1.32631599461866,103.690204876516,103.690204876516,628010,THIRD LOK YANG ROAD,16 THIRD LOK YANG ROAD SINGAPORE 628010,12072.878552705,34283.2614308484
18 THIRD LOK YANG ROAD SINGAPORE 628011,18,NIL,1.32654491788066,103.690200747589,103.690200747589,628011,THIRD LOK YANG ROAD,18 THIRD LOK YANG ROAD SINGAPORE 628011,12072.4205073081,34308.5746969711
20 THIRD LOK YANG ROAD SINGAPORE 628012,20,NIL,1.32670910018121,103.690200620118,103.690200620118,628012,THIRD LOK YANG ROAD,20 THIRD LOK YANG ROAD SINGAPORE 628012,12072.4073710022,34326.7291914616
22 THIRD LOK YANG ROAD SINGAPORE 628013,22,NIL,1.32687450498336,103.690200739799,103.690200739799,628013,THIRD LOK YANG ROAD,22 THIRD LOK YANG ROAD SINGAPORE 628013,12072.4217482954,34345.0188627653
24 THIRD LOK YANG ROAD SINGAPORE 628014,24,NIL,1.32703995934234,103.690201057745,103.690201057745,628014,THIRD LOK YANG ROAD,24 THIRD LOK YANG ROAD SINGAPORE 628014,12072.4581909478,34363.3140125759
26 THIRD LOK YANG ROAD SINGAPORE 628015,26,NIL,1.32720548239856,103.690201215765,103.690201215765,628015,THIRD LOK YANG ROAD,26 THIRD LOK YANG ROAD SINGAPORE 628015,12072.4768360257,34381.6167596504
28 THIRD LOK YANG ROAD SINGAPORE 628016,28,NIL,1.32737067944971,103.690201546778,103.690201546778,628016,THIRD LOK YANG ROAD,28 THIRD LOK YANG ROAD SINGAPORE 628016,12072.5147315413,34399.8834575545
15 TANJONG KLING ROAD SINGAPORE 628043,15,NIL,1.31011882887007,103.694235178458,103.694235178458,628043,TANJONG KLING ROAD,15 TANJONG KLING ROAD SINGAPORE 628043,12521.311655906,32492.2311620247
21 TANJONG KLING ROAD SINGAPORE 628047,21,NIL,1.30769575672424,103.698376270097,103.698376270097,628047,TANJONG KLING ROAD,21 TANJONG KLING ROAD SINGAPORE 628047,12982.163077198,32224.2743622884
22 TANJONG KLING ROAD SINGAPORE 628048,22,NIL,1.30862447948684,103.700980163174,103.700980163174,628048,TANJONG KLING ROAD,22 TANJONG KLING ROAD SINGAPORE 628048,13271.9583482584,32326.9525947925
23 TANJONG KLING ROAD SINGAPORE 628049,23,NIL,1.30617220901232,103.69959366127,103.69959366127,628049,TANJONG KLING ROAD,23 TANJONG KLING ROAD SINGAPORE 628049,13117.6387888184,32055.800585622
25 TANJONG KLING ROAD SINGAPORE 628050,25,NIL,1.30479562416453,103.701262410265,103.701262410265,628050,TANJONG KLING ROAD,25 TANJONG KLING ROAD SINGAPORE 628050,13303.3476397004,31903.5746928845
26 TANJONG KLING ROAD SINGAPORE 628051,26,NIL,1.30723769965737,103.703364885089,103.703364885089,628051,TANJONG KLING ROAD,26 TANJONG KLING ROAD SINGAPORE 628051,13537.3483624393,32173.5953453593
27 TANJONG KLING ROAD SINGAPORE 628052,27,NIL,1.30397170523523,103.703065143117,103.703065143117,628052,TANJONG KLING ROAD,27 TANJONG KLING ROAD SINGAPORE 628052,13503.9710698267,31812.4592841808
29 TANJONG KLING ROAD SEMBCORP MARINE TANJONG KLING YARD SINGAPORE 628054,29,SEMBCORP MARINE TANJONG KLING YARD,1.30434302888664,103.704095442671,103.704095442671,628054,TANJONG KLING ROAD,SEMBCORP MARINE TANJONG KLING YARD,13618.6363924583,31853.5125374645
2 SOON LEE ROAD I-HARDWARE CENTRE SINGAPORE 628070,2,I-HARDWARE CENTRE,1.32863117927667,103.703259521169,103.703259521169,628070,SOON LEE ROAD,I-HARDWARE CENTRE,13525.7458270453,34539.183165703
4 SOON LEE ROAD SINGAPORE 628071,4,NIL,1.32833102953142,103.702761015389,103.702761015389,628071,SOON LEE ROAD,4 SOON LEE ROAD SINGAPORE 628071,13470.2653393224,34505.9969851393
6 SOON LEE ROAD SINGAPORE 628072,6,NIL,1.3283198102297,103.702204067197,103.702204067197,628072,SOON LEE ROAD,6 SOON LEE ROAD SINGAPORE 628072,13408.2824714622,34504.7596905008
8 SOON LEE ROAD SINGAPORE 628073,8,NIL,1.32832759049573,103.701763484728,103.701763484728,628073,SOON LEE ROAD,8 SOON LEE ROAD SINGAPORE 628073,13359.2500631157,34505.6226004492
10 SOON LEE ROAD FULLMARK INDUSTRIAL BUILDING SINGAPORE 628074,10,FULLMARK INDUSTRIAL BUILDING,1.32885869071875,103.70126026964,103.70126026964,628074,SOON LEE ROAD,FULLMARK INDUSTRIAL BUILDING,13303.2503584009,34564.3520838115
11 SOON LEE ROAD SINGAPORE 628075,11,NIL,1.32947626136434,103.700558142418,103.700558142418,628075,SOON LEE ROAD,11 SOON LEE ROAD SINGAPORE 628075,13225.1142545985,34632.6442523412
12 SOON LEE ROAD SINGAPORE 628076,12,NIL,1.32834521930437,103.700652663119,103.700652663119,628076,SOON LEE ROAD,12 SOON LEE ROAD SINGAPORE 628076,13235.6267490946,34507.5785175562
14 SOON LEE ROAD SINGAPORE 628077,14,NIL,1.32832943643402,103.700010423975,103.700010423975,628077,SOON LEE ROAD,14 SOON LEE ROAD SINGAPORE 628077,13164.1518112728,34505.8371701855
15 SOON LEE ROAD SINGAPORE 628078,15,NIL,1.32956164020731,103.699773827901,103.699773827901,628078,SOON LEE ROAD,15 SOON LEE ROAD SINGAPORE 628078,13137.828381462,34642.0897398759
16 SOON LEE ROAD SINGAPORE 628079,16,NIL,1.32832534907379,103.699522405596,103.699522405596,628079,SOON LEE ROAD,16 SOON LEE ROAD SINGAPORE 628079,13109.8401822783,34505.3881446477
17 SOON LEE ROAD SINGAPORE 628080,17,NIL,1.32951352592392,103.698794924063,103.698794924063,628080,SOON LEE ROAD,17 SOON LEE ROAD SINGAPORE 628080,13028.8858567793,34636.7754083667
18 SOON LEE ROAD SINGAPORE 628081,18,NIL,1.32832671129002,103.698823222692,103.698823222692,628081,SOON LEE ROAD,18 SOON LEE ROAD SINGAPORE 628081,13032.0280669732,34505.5429956522
22 SOON LEE ROAD SINGAPORE 628082,22,NIL,1.32860781033892,103.697583459017,103.697583459017,628082,SOON LEE ROAD,22 SOON LEE ROAD SINGAPORE 628082,12894.0563666113,34536.6331183426
28 SOON LEE ROAD SINGAPORE 628083,28,NIL,1.33078597334322,103.6982752066,103.6982752066,628083,SOON LEE ROAD,28 SOON LEE ROAD SINGAPORE 628083,12971.0541823497,34777.4796720315
26 SOON LEE ROAD SINGAPORE 628086,26,NIL,1.32953109420066,103.698309261499,103.698309261499,628086,SOON LEE ROAD,26 SOON LEE ROAD SINGAPORE 628086,12974.8365603993,34638.7209738251
