ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
93 TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 100093,93,TELOK BLANGAH PARCVIEW,1.2748079348814,103.807168079311,103.807168079311,100093,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25089.6552485758,28587.3198396377
102 DEPOT ROAD DEPOT HEIGHTS SINGAPORE 100102,102,DEPOT HEIGHTS,1.28033700695655,103.813510155208,103.813510155208,100102,DEPOT ROAD,DEPOT HEIGHTS,25795.4831083268,29198.6897669751
105 DEPOT ROAD DEPOT HEIGHTS SINGAPORE 100105,105,DEPOT HEIGHTS,1.28089298012014,103.812355313333,103.812355313333,100105,DEPOT ROAD,DEPOT HEIGHTS,25666.9590747943,29260.1674319189
108 DEPOT ROAD DBS NTUC DEPOT ROAD SINGAPORE 100108,108,DBS NTUC DEPOT ROAD,1.28096680702384,103.810298189643,103.810298189643,100108,DEPOT ROAD,DBS NTUC DEPOT ROAD,25438.0180087499,29268.3327956181
110 DEPOT ROAD DEPOT HEIGHTS SINGAPORE 100110,110,DEPOT HEIGHTS,1.28138753916039,103.809362548941,103.809362548941,100110,DEPOT ROAD,DEPOT HEIGHTS,25333.8892436624,29314.856139455
113 DEPOT ROAD DEPOT HEIGHTS SINGAPORE 100113,113,DEPOT HEIGHTS,1.28141986196531,103.807286875557,103.807286875557,100113,DEPOT ROAD,DEPOT HEIGHTS,25102.8837497877,29318.4324833378
114 DEPOT ROAD DEPOT HEIGHTS SINGAPORE 100114,114,DEPOT HEIGHTS,1.28175927117793,103.806862236642,103.806862236642,100114,DEPOT ROAD,DEPOT HEIGHTS,25055.6252874304,29355.9630881399
48A TELOK BLANGAH DRIVE MULTI STOREY CAR PARK SINGAPORE 101048,48A,MULTI STOREY CAR PARK,1.27178214939616,103.810605825256,103.810605825256,101048,TELOK BLANGAH DRIVE,MULTI STOREY CAR PARK,25472.2463765284,28252.7404836211
51A TELOK BLANGAH DRIVE BLANGAH VIEW SINGAPORE 101051,51A,BLANGAH VIEW,1.27349086849517,103.810893016787,103.810893016787,101051,TELOK BLANGAH DRIVE,BLANGAH VIEW,25504.2102148375,28441.6815314125
52A TELOK BLANGAH DRIVE BLANGAH VIEW SINGAPORE 101052,52A,BLANGAH VIEW,1.27333257529404,103.811085791685,103.811085791685,101052,TELOK BLANGAH DRIVE,BLANGAH VIEW,25525.66440384,28424.1781012528
57A TELOK BLANGAH HEIGHTS BLANGAH VIEW SINGAPORE 101057,57A,BLANGAH VIEW,1.27505440242261,103.811772763562,103.811772763562,101057,TELOK BLANGAH HEIGHTS,BLANGAH VIEW,25602.1206042785,28614.5681984946
70A TELOK BLANGAH HEIGHTS TELOK BLANGAH RIDGEVIEW SINGAPORE 101070,70A,TELOK BLANGAH RIDGEVIEW,1.27637530976147,103.81137191061,103.81137191061,101070,TELOK BLANGAH HEIGHTS,TELOK BLANGAH RIDGEVIEW,25557.5100759408,28760.6276857145
73A TELOK BLANGAH STREET 32 MULTI STOREY CAR PARK SINGAPORE 101073,73A,MULTI STOREY CAR PARK,1.27530892035144,103.809184584585,103.809184584585,101073,TELOK BLANGAH STREET 32,MULTI STOREY CAR PARK,25314.0769414362,28642.7140333392
78A TELOK BLANGAH STREET 32 DBS NTUC TELOK BLANGAH STREET 32 SINGAPORE 101078,78A,DBS NTUC TELOK BLANGAH STREET 32,1.27332805980948,103.808952023637,103.808952023637,101078,TELOK BLANGAH STREET 32,DBS NTUC TELOK BLANGAH STREET 32,25288.1926698005,28423.680949619
80A TELOK BLANGAH STREET 31 TELOK BLANGAH TOWERS SINGAPORE 101080,80A,TELOK BLANGAH TOWERS,1.27368173970143,103.806579408022,103.806579408022,101080,TELOK BLANGAH STREET 31,TELOK BLANGAH TOWERS,25024.1394713884,28462.7916642446
86A TELOK BLANGAH HEIGHTS SINGAPORE 101086,86A,NIL,1.27699660199336,103.808374684074,103.808374684074,101086,TELOK BLANGAH HEIGHTS,86A TELOK BLANGAH HEIGHTS SINGAPORE 101086,25223.9432142479,28829.3300156929
88A TELOK BLANGAH HEIGHTS MULTI STOREY CAR PARK SINGAPORE 101088,88A,MULTI STOREY CAR PARK,1.27729328671257,103.807739865804,103.807739865804,101088,TELOK BLANGAH HEIGHTS,MULTI STOREY CAR PARK,25153.2933211261,28862.1365752034
90A TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 101090,90A,TELOK BLANGAH PARCVIEW,1.27773457800288,103.807093263136,103.807093263136,101090,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25081.3320978777,28910.93301435
91A TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 101091,91A,TELOK BLANGAH PARCVIEW,1.27666192078908,103.807127959576,103.807127959576,101091,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25085.1923251813,28792.3240761198
92A TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 101092,92A,TELOK BLANGAH PARCVIEW,1.27653169514471,103.807514165495,103.807514165495,101092,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25128.1738306349,28777.923961794
93A TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 101093,93A,TELOK BLANGAH PARCVIEW,1.27532809461587,103.807323119129,103.807323119129,101093,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25106.9105418054,28644.8362427484
102A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101102,102A,DEPOT HEIGHTS,1.28029134553105,103.81333235886,103.81333235886,101102,DEPOT ROAD,DEPOT HEIGHTS,25775.6957771871,29193.6409159508
103A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101103,103A,DEPOT HEIGHTS,1.28070197642689,103.813353428682,103.813353428682,101103,DEPOT ROAD,DEPOT HEIGHTS,25778.0410313699,29239.0463420767
104A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101104,104A,DEPOT HEIGHTS,1.28045561330579,103.812317740785,103.812317740785,101104,DEPOT ROAD,DEPOT HEIGHTS,25662.7771593602,29211.8057015538
105A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101105,105A,DEPOT HEIGHTS,1.28107116546835,103.811405730352,103.811405730352,101105,DEPOT ROAD,DEPOT HEIGHTS,25561.2783793779,29279.8711326178
106A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101106,106A,DEPOT HEIGHTS,1.28061364977894,103.810967870883,103.810967870883,101106,DEPOT ROAD,DEPOT HEIGHTS,25512.5477428287,29229.2818299923
108A DEPOT ROAD DEPOT HEIGHTS SHOPPING CENTRE SINGAPORE 101108,108A,DEPOT HEIGHTS SHOPPING CENTRE,1.28086493860927,103.810142595769,103.810142595769,101108,DEPOT ROAD,DEPOT HEIGHTS SHOPPING CENTRE,25420.7015741933,29257.0688681565
109A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101109,109A,DEPOT HEIGHTS,1.28095771309777,103.809440153696,103.809440153696,101109,DEPOT ROAD,DEPOT HEIGHTS,25342.5255771885,29267.3281104341
110A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101110,110A,DEPOT HEIGHTS,1.28142824815036,103.809242812919,103.809242812919,101110,DEPOT ROAD,DEPOT HEIGHTS,25320.5636427589,29319.3576545287
111A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101111,111A,DEPOT HEIGHTS,1.28112269302349,103.808687895607,103.808687895607,101111,DEPOT ROAD,DEPOT HEIGHTS,25258.8055449454,29285.5715322606
112A DEPOT ROAD DEPOT HEIGHTS SINGAPORE 101112,112A,DEPOT HEIGHTS,1.28147636173322,103.808148105183,103.808148105183,101112,DEPOT ROAD,DEPOT HEIGHTS,25198.7316485504,29324.6789779421
70B TELOK BLANGAH HEIGHTS TELOK BLANGAH RIDGEVIEW SINGAPORE 102070,70B,TELOK BLANGAH RIDGEVIEW,1.27674945693288,103.810541543465,103.810541543465,102070,TELOK BLANGAH HEIGHTS,TELOK BLANGAH RIDGEVIEW,25465.097169579,28801.9997516703
78B TELOK BLANGAH STREET 32 SINGAPORE 102078,78B,NIL,1.27363295987739,103.808335234515,103.808335234515,102078,TELOK BLANGAH STREET 32,78B TELOK BLANGAH STREET 32 SINGAPORE 102078,25219.5491807833,28457.3958815914
80B TELOK BLANGAH STREET 31 TELOK BLANGAH TOWERS SINGAPORE 102080,80B,TELOK BLANGAH TOWERS,1.27347684062073,103.806810311765,103.806810311765,102080,TELOK BLANGAH STREET 31,TELOK BLANGAH TOWERS,25049.8370198328,28440.1347163729
90B TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 102090,90B,TELOK BLANGAH PARCVIEW,1.27728367741324,103.806916176715,103.806916176715,102090,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25061.6232818877,28861.0749559421
91B TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 102091,91B,TELOK BLANGAH PARCVIEW,1.27700305621953,103.806893110626,103.806893110626,102091,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25059.0558909727,28830.0453389511
92B TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 102092,92B,TELOK BLANGAH PARCVIEW,1.27587916988466,103.80732980539,103.80732980539,102092,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25107.6552855447,28705.7712935489
93B TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 102093,93B,TELOK BLANGAH PARCVIEW,1.27535722008159,103.807977257969,103.807977257969,102093,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25179.7110659741,28648.0560600534
102B DEPOT ROAD SINGAPORE 102102,102B,NIL,1.2804262825867,103.81296385483,103.81296385483,102102,DEPOT ROAD,102B DEPOT ROAD SINGAPORE 102102,25734.6843845258,29208.5618817396
103B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102103,103B,DEPOT HEIGHTS,1.28073692384594,103.813135678562,103.813135678562,102103,DEPOT ROAD,DEPOT HEIGHTS,25753.8072426189,29242.910837166
104B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102104,104B,DEPOT HEIGHTS,1.28049143987378,103.812100811742,103.812100811742,102104,DEPOT ROAD,DEPOT HEIGHTS,25638.6347496519,29215.7674174067
105B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102105,105B,DEPOT HEIGHTS,1.28110806806352,103.811133013507,103.811133013507,102105,DEPOT ROAD,DEPOT HEIGHTS,25530.9272495089,29283.9518924505
106B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102106,106B,DEPOT HEIGHTS,1.28064950442563,103.810750913525,103.810750913525,102106,DEPOT ROAD,DEPOT HEIGHTS,25488.4021852491,29233.2466634475
109B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102109,109B,DEPOT HEIGHTS,1.28099937159398,103.809225279521,103.809225279521,102109,DEPOT ROAD,DEPOT HEIGHTS,25318.6118723648,29271.9347159471
110B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102110,110B,DEPOT HEIGHTS,1.2814865918969,103.808729744694,103.808729744694,102110,DEPOT ROAD,DEPOT HEIGHTS,25263.4633941557,29325.8095476702
111B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102111,111B,DEPOT HEIGHTS,1.28116510147179,103.808471760006,103.808471760006,102111,DEPOT ROAD,DEPOT HEIGHTS,25234.7514572134,29290.2610720489
112B DEPOT ROAD DEPOT HEIGHTS SINGAPORE 102112,112B,DEPOT HEIGHTS,1.28156873918268,103.80773165728,103.80773165728,102112,DEPOT ROAD,DEPOT HEIGHTS,25152.3844946465,29334.8940592315
70C TELOK BLANGAH HEIGHTS TELOK BLANGAH RIDGEVIEW SINGAPORE 103070,70C,TELOK BLANGAH RIDGEVIEW,1.2759961853765,103.810862988227,103.810862988227,103070,TELOK BLANGAH HEIGHTS,TELOK BLANGAH RIDGEVIEW,25500.870687658,28718.7065585349
78C TELOK BLANGAH DRIVE TELOK BLANGAH BEACON SINGAPORE 103078,78C,TELOK BLANGAH BEACON,1.27324992671971,103.808428967832,103.808428967832,103078,TELOK BLANGAH DRIVE,TELOK BLANGAH BEACON,25229.9805570841,28415.0419525113
80C TELOK BLANGAH STREET 31 TELOK BLANGAH TOWERS SINGAPORE 103080,80C,TELOK BLANGAH TOWERS,1.27349435644809,103.807229362471,103.807229362471,103080,TELOK BLANGAH STREET 31,TELOK BLANGAH TOWERS,25096.4741107523,28442.0710500944
93C TELOK BLANGAH STREET 31 TELOK BLANGAH PARCVIEW SINGAPORE 103093,93C,TELOK BLANGAH PARCVIEW,1.27566189067441,103.807566157478,103.807566157478,103093,TELOK BLANGAH STREET 31,TELOK BLANGAH PARCVIEW,25133.959162239,28681.7454155777
104C DEPOT ROAD APPLELAND PLAYHOUSE SINGAPORE 103104,104C,APPLELAND PLAYHOUSE,1.28054680666877,103.811571538761,103.811571538761,103104,DEPOT ROAD,APPLELAND PLAYHOUSE,25579.7310135067,29221.8900856897
105C DEPOT ROAD SINGAPORE 103105,105C,NIL,1.2809030169702,103.811146303425,103.811146303425,103105,DEPOT ROAD,105C DEPOT ROAD SINGAPORE 103105,25532.4061129261,29261.2783879917
112C DEPOT ROAD DEPOT HEIGHTS SINGAPORE 103112,112C,DEPOT HEIGHTS,1.28131574987693,103.807861854014,103.807861854014,103112,DEPOT ROAD,DEPOT HEIGHTS,25166.874050864,29306.9196622483
80D TELOK BLANGAH STREET 31 TELOK BLANGAH TOWERS SINGAPORE 104080,80D,TELOK BLANGAH TOWERS,1.27390803310088,103.807292056877,103.807292056877,104080,TELOK BLANGAH STREET 31,TELOK BLANGAH TOWERS,25103.4519706462,28487.8132075388
