ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
13 PASIR RIS GROVE COCO PALMS SINGAPORE 518141,13,COCO PALMS,1.37136156245848,103.945744590993,103.945744590993,518141,PASIR RIS GROVE,COCO PALMS,40511.6538431216,39264.0033773147
15 PASIR RIS GROVE COCO PALMS SINGAPORE 518142,15,COCO PALMS,1.37109720037597,103.946164843754,103.946164843754,518142,PASIR RIS GROVE,COCO PALMS,40558.4243250461,39234.7737065107
17 PASIR RIS GROVE COCO PALMS SINGAPORE 518143,17,COCO PALMS,1.37103747120617,103.946578860859,103.946578860859,518143,PASIR RIS GROVE,COCO PALMS,40604.4997935276,39228.1713209543
19 PASIR RIS GROVE COCO PALMS SINGAPORE 518144,19,COCO PALMS,1.37152136472147,103.946464505913,103.946464505913,518144,PASIR RIS GROVE,COCO PALMS,40591.7709259233,39281.6773070265
26 PASIR RIS LINK SEA ESTA SINGAPORE 518145,26,SEA ESTA,1.37794932177147,103.959967062618,103.959967062618,518145,PASIR RIS LINK,SEA ESTA,42094.4065443659,39992.5251118764
28 PASIR RIS LINK SEA ESTA SINGAPORE 518146,28,SEA ESTA,1.37778944030575,103.959618469918,103.959618469918,518146,PASIR RIS LINK,SEA ESTA,42055.613371158,39974.8441297244
30 PASIR RIS LINK SEA ESTA SINGAPORE 518147,30,SEA ESTA,1.37750076552963,103.959420693377,103.959420693377,518147,PASIR RIS LINK,SEA ESTA,42033.6049451055,39942.9226968605
25 PASIR RIS LINK WATERCOLOURS SINGAPORE 518150,25,WATERCOLOURS,1.37570749939384,103.959759853434,103.959759853434,518150,PASIR RIS LINK,WATERCOLOURS,42071.3598356675,39744.6339573897
27 PASIR RIS LINK WATERCOLOURS SINGAPORE 518151,27,WATERCOLOURS,1.37583033068198,103.959482199655,103.959482199655,518151,PASIR RIS LINK,WATERCOLOURS,42040.4596143067,39758.2144147158
29 PASIR RIS LINK WATERCOLOURS SINGAPORE 518152,29,WATERCOLOURS,1.3762202996299,103.959523461706,103.959523461706,518152,PASIR RIS LINK,WATERCOLOURS,42045.0493000168,39801.3355463799
31 PASIR RIS LINK WATERCOLOURS SINGAPORE 518153,31,WATERCOLOURS,1.37655166513154,103.959397410496,103.959397410496,518153,PASIR RIS LINK,WATERCOLOURS,42031.0193934003,39837.9756065644
33 PASIR RIS LINK WATERCOLOURS SINGAPORE 518154,33,WATERCOLOURS,1.37670596628513,103.959783053347,103.959783053347,518154,PASIR RIS LINK,WATERCOLOURS,42073.9358529579,39855.0397574771
35 PASIR RIS LINK WATERCOLOURS SINGAPORE 518155,35,WATERCOLOURS,1.37671114421798,103.95992630291,103.95992630291,518155,PASIR RIS LINK,WATERCOLOURS,42089.877757838,39855.6131541599
18 PASIR RIS LINK SEA ESTA SINGAPORE 518156,18,SEA ESTA,1.37742779265615,103.959877225877,103.959877225877,518156,PASIR RIS LINK,SEA ESTA,42084.4118745346,39934.8564002719
20 PASIR RIS LINK SEA ESTA SINGAPORE 518157,20,SEA ESTA,1.3775253897225,103.960239292361,103.960239292361,518157,PASIR RIS LINK,SEA ESTA,42124.7048868705,39945.6503567491
22 PASIR RIS LINK SEA ESTA SINGAPORE 518158,22,SEA ESTA,1.37812217642744,103.960234265668,103.960234265668,518158,PASIR RIS LINK,SEA ESTA,42124.1419629091,40011.6401305608
24 PASIR RIS LINK SEA ESTA SINGAPORE 518159,24,SEA ESTA,1.37784827386187,103.960380213523,103.960380213523,518159,PASIR RIS LINK,SEA ESTA,42140.3857909264,39981.3541676626
4 PASIR RIS LINK RIPPLE BAY SINGAPORE 518160,4,RIPPLE BAY,1.37728246631098,103.961456235096,103.961456235096,518160,PASIR RIS LINK,RIPPLE BAY,42260.1372244703,39918.7962989155
6 PASIR RIS LINK RIPPLE BAY SINGAPORE 518161,6,RIPPLE BAY,1.3778920202583,103.961544937278,103.961544937278,518161,PASIR RIS LINK,RIPPLE BAY,42270.00507145,39986.1983768474
8 PASIR RIS LINK RIPPLE BAY SINGAPORE 518162,8,RIPPLE BAY,1.37787049599494,103.960939888398,103.960939888398,518162,PASIR RIS LINK,RIPPLE BAY,42202.6706424607,39983.8147125933
10 PASIR RIS LINK RIPPLE BAY SINGAPORE 518163,10,RIPPLE BAY,1.37837995394942,103.960914026879,103.960914026879,518163,PASIR RIS LINK,RIPPLE BAY,42199.7895541629,40040.1479704902
12 PASIR RIS LINK RIPPLE BAY SINGAPORE 518164,12,RIPPLE BAY,1.37847279113467,103.961312455573,103.961312455573,518164,PASIR RIS LINK,RIPPLE BAY,42244.1292445818,40050.4158391412
14 PASIR RIS LINK RIPPLE BAY SINGAPORE 518165,14,RIPPLE BAY,1.37815542568255,103.961704423212,103.961704423212,518165,PASIR RIS LINK,RIPPLE BAY,42287.7523404872,40015.3254391868
16 PASIR RIS LINK RIPPLE BAY SINGAPORE 518166,16,RIPPLE BAY,1.37861744601968,103.961665376747,103.961665376747,518166,PASIR RIS LINK,RIPPLE BAY,42283.4041932859,40066.4131949674
19 PASIR RIS LINK WATERCOLOURS SINGAPORE 518167,19,WATERCOLOURS,1.37647034302247,103.959846533938,103.959846533938,518167,PASIR RIS LINK,WATERCOLOURS,42081.0018532202,39828.9860456679
21 PASIR RIS LINK WATERCOLOURS SINGAPORE 518168,21,WATERCOLOURS,1.37622597532268,103.960085349791,103.960085349791,518168,PASIR RIS LINK,WATERCOLOURS,42107.5805934742,39801.9664522316
23 PASIR RIS LINK WATERCOLOURS SINGAPORE 518169,23,WATERCOLOURS,1.37595276562295,103.959954167983,103.959954167983,518169,PASIR RIS LINK,WATERCOLOURS,42092.9832529668,39771.755463127
111 PASIR RIS GROVE THE PALETTE SINGAPORE 518170,111,THE PALETTE,1.36958134322046,103.94398139213,103.94398139213,518170,PASIR RIS GROVE,THE PALETTE,40315.4400042035,39067.1462832056
113 PASIR RIS GROVE THE PALETTE SINGAPORE 518171,113,THE PALETTE,1.36962948718971,103.944377001078,103.944377001078,518171,PASIR RIS GROVE,THE PALETTE,40359.4663301874,39072.4718441367
115 PASIR RIS GROVE THE PALETTE SINGAPORE 518172,115,THE PALETTE,1.36972155350826,103.944973963535,103.944973963535,518172,PASIR RIS GROVE,THE PALETTE,40425.9006801452,39082.6551743113
117 PASIR RIS GROVE THE PALETTE SINGAPORE 518173,117,THE PALETTE,1.36962887643545,103.945371874254,103.945371874254,518173,PASIR RIS GROVE,THE PALETTE,40470.1838905066,39072.4094618224
119 PASIR RIS GROVE THE PALETTE SINGAPORE 518174,119,THE PALETTE,1.36997909925567,103.945764156314,103.945764156314,518174,PASIR RIS GROVE,THE PALETTE,40513.8384045791,39111.1374377925
121 PASIR RIS GROVE THE PALETTE SINGAPORE 518175,121,THE PALETTE,1.37031607617913,103.945842335426,103.945842335426,518175,PASIR RIS GROVE,THE PALETTE,40522.5370598836,39148.3991115596
123 PASIR RIS GROVE THE PALETTE SINGAPORE 518176,123,THE PALETTE,1.37044750684635,103.94546489173,103.94546489173,518176,PASIR RIS GROVE,THE PALETTE,40480.5313942246,39162.9301046468
125 PASIR RIS GROVE THE PALETTE SINGAPORE 518177,125,THE PALETTE,1.370048406135,103.945484504589,103.945484504589,518177,PASIR RIS GROVE,THE PALETTE,40482.7161372891,39118.7995962631
127 PASIR RIS GROVE D'NEST SINGAPORE 518178,127,D'NEST,1.37033365760834,103.946520522372,103.946520522372,518178,PASIR RIS GROVE,D'NEST,40598.011094518,39150.346735239
129 PASIR RIS GROVE D'NEST SINGAPORE 518179,129,D'NEST,1.37011753260225,103.946248406855,103.946248406855,518179,PASIR RIS GROVE,D'NEST,40567.7290059198,39126.4472563677
11 PASIR RIS LINK SEASTRAND SINGAPORE 518180,11,SEASTRAND,1.37558830923856,103.960839727163,103.960839727163,518180,PASIR RIS LINK,SEASTRAND,42191.5374121536,39731.460876856
13 PASIR RIS LINK SEASTRAND SINGAPORE 518181,13,SEASTRAND,1.3756369868622,103.960644064982,103.960644064982,518181,PASIR RIS LINK,SEASTRAND,42169.7622917201,39736.842251949
15 PASIR RIS LINK SEASTRAND SINGAPORE 518182,15,SEASTRAND,1.37570154434,103.960405299294,103.960405299294,518182,PASIR RIS LINK,SEASTRAND,42143.1901801545,39743.9792911708
17 PASIR RIS LINK SEASTRAND SINGAPORE 518183,17,SEASTRAND,1.37617625629392,103.960488443697,103.960488443697,518183,PASIR RIS LINK,SEASTRAND,42152.4403483905,39796.4711484481
2 PASIR RIS LINK RIPPLE BAY SINGAPORE 518184,2,RIPPLE BAY,1.37727987843588,103.960995134049,103.960995134049,518184,PASIR RIS LINK,RIPPLE BAY,42208.8223074712,39918.5073910095
1 PASIR RIS LINK SEASTRAND SINGAPORE 518185,1,SEASTRAND,1.37653402370619,103.960777976088,103.960777976088,518185,PASIR RIS LINK,SEASTRAND,42184.6596787497,39836.0330679063
3 PASIR RIS LINK SEASTRAND SINGAPORE 518186,3,SEASTRAND,1.37652251128531,103.961104587149,103.961104587149,518186,PASIR RIS LINK,SEASTRAND,42221.0075923558,39834.7620244659
5 PASIR RIS LINK SEASTRAND SINGAPORE 518187,5,SEASTRAND,1.37648948471679,103.961327139989,103.961327139989,518187,PASIR RIS LINK,SEASTRAND,42245.7752175368,39831.1114332173
7 PASIR RIS LINK SEASTRAND SINGAPORE 518188,7,SEASTRAND,1.37608146342971,103.961037855893,103.961037855893,518188,PASIR RIS LINK,SEASTRAND,42213.5838245256,39785.9926751647
9 PASIR RIS LINK SEASTRAND SINGAPORE 518189,9,SEASTRAND,1.37556055093607,103.961072724745,103.961072724745,518189,PASIR RIS LINK,SEASTRAND,42217.4673884446,39728.392883759
91 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518190,91,NV RESIDENCES,1.37141634507612,103.943621458548,103.943621458548,518190,PASIR RIS GROVE,NV RESIDENCES,40275.374334693,39270.0499821529
93 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518191,93,NV RESIDENCES,1.37092999528982,103.943892550961,103.943892550961,518191,PASIR RIS GROVE,NV RESIDENCES,40305.5461570257,39216.2731884308
95 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518192,95,NV RESIDENCES,1.37095544488119,103.944312687761,103.944312687761,518192,PASIR RIS GROVE,NV RESIDENCES,40352.3022313891,39219.0894427076
97 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518193,97,NV RESIDENCES,1.37115645749111,103.944089028206,103.944089028206,518193,PASIR RIS GROVE,NV RESIDENCES,40327.4105680119,39241.3152836878
99 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518194,99,NV RESIDENCES,1.37094681098262,103.944730899828,103.944730899828,518194,PASIR RIS GROVE,NV RESIDENCES,40398.8442808399,39218.1369092595
101 PASIR RIS GROVE THE PALETTE SINGAPORE 518195,101,THE PALETTE,1.37026590756704,103.945204473783,103.945204473783,518195,PASIR RIS GROVE,THE PALETTE,40451.5509197302,39142.8483870979
103 PASIR RIS GROVE THE PALETTE SINGAPORE 518196,103,THE PALETTE,1.37030961368855,103.944776209228,103.944776209228,518196,PASIR RIS GROVE,THE PALETTE,40403.889953726,39147.6789756902
105 PASIR RIS GROVE THE PALETTE SINGAPORE 518197,105,THE PALETTE,1.37042367326737,103.944519140794,103.944519140794,518197,PASIR RIS GROVE,THE PALETTE,40375.2807160523,39160.2897981592
107 PASIR RIS GROVE THE PALETTE SINGAPORE 518198,107,THE PALETTE,1.37026239548906,103.944082405789,103.944082405789,518198,PASIR RIS GROVE,THE PALETTE,40326.678143342,39142.4542374127
109 PASIR RIS GROVE THE PALETTE SINGAPORE 518199,109,THE PALETTE,1.37013551622329,103.943727808877,103.943727808877,518199,PASIR RIS GROVE,THE PALETTE,40287.2163806427,39128.4227265939
101 PASIR RIS COAST INDUSTRIAL PARK 6 SERANGOON EAST DAM SINGAPORE 518200,101,SERANGOON EAST DAM,1.40058195160079,103.929653556533,103.929653556533,518200,PASIR RIS COAST INDUSTRIAL PARK 6,SERANGOON EAST DAM,38720.7833287157,42494.9722539131
50 PASIR RIS COAST INDUSTRIAL PARK 6 SINGAPORE 518201,50,NIL,1.39838466948425,103.932586107488,103.932586107488,518201,PASIR RIS COAST INDUSTRIAL PARK 6,50 PASIR RIS COAST INDUSTRIAL PARK 6 SINGAPORE 518201,39047.1472880561,42252.0211673174
71 PASIR RIS GROVE LIVIA SINGAPORE 518205,71,LIVIA,1.37305703366527,103.942459094386,103.942459094386,518205,PASIR RIS GROVE,LIVIA,40146.0088512134,39451.4633823931
73 PASIR RIS GROVE LIVIA SINGAPORE 518206,73,LIVIA,1.37307907959145,103.942654013489,103.942654013489,518206,PASIR RIS GROVE,LIVIA,40167.7008860316,39453.9021041095
75 PASIR RIS GROVE LIVIA SINGAPORE 518207,75,LIVIA,1.37304121118052,103.943306598164,103.943306598164,518207,PASIR RIS GROVE,LIVIA,40240.3258861629,39449.7181304526
77 PASIR RIS GROVE LIVIA SINGAPORE 518208,77,LIVIA,1.3729148417953,103.943602727992,103.943602727992,518208,PASIR RIS GROVE,LIVIA,40273.2822116585,39435.7463383637
79 PASIR RIS GROVE LIVIA SINGAPORE 518209,79,LIVIA,1.37275956404085,103.944122454706,103.944122454706,518209,PASIR RIS GROVE,LIVIA,40331.1223308556,39418.5791552346
81 PASIR RIS GROVE LIVIA SINGAPORE 518210,81,LIVIA,1.37280149385449,103.94430920065,103.94430920065,518210,PASIR RIS GROVE,LIVIA,40351.9046916915,39423.2165130209
83 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518211,83,NV RESIDENCES,1.3714701111373,103.944466035434,103.944466035434,518211,PASIR RIS GROVE,NV RESIDENCES,40369.3653531903,39275.9995175693
85 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518212,85,NV RESIDENCES,1.37186327386309,103.944268662748,103.944268662748,518212,PASIR RIS GROVE,NV RESIDENCES,40347.3981218636,39319.4725145418
87 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518213,87,NV RESIDENCES,1.37184506128881,103.943840985234,103.943840985234,518213,PASIR RIS GROVE,NV RESIDENCES,40299.8028373839,39317.4564549513
89 PASIR RIS GROVE NV RESIDENCES SINGAPORE 518214,89,NV RESIDENCES,1.37178755504668,103.943433997804,103.943433997804,518214,PASIR RIS GROVE,NV RESIDENCES,40254.5103108371,39311.0956079047
61 PASIR RIS GROVE LIVIA SINGAPORE 518215,61,LIVIA,1.37234260087294,103.943819783648,103.943819783648,518215,PASIR RIS GROVE,LIVIA,40297.4408147382,39372.4718448352
63 PASIR RIS GROVE LIVIA SINGAPORE 518216,63,LIVIA,1.37233081948329,103.943417527664,103.943417527664,518216,PASIR RIS GROVE,LIVIA,40252.6746181604,39371.1670525931
65 PASIR RIS GROVE LIVIA SINGAPORE 518217,65,LIVIA,1.37232549277135,103.943018215601,103.943018215601,518217,PASIR RIS GROVE,LIVIA,40208.2360119699,39370.576009674
67 PASIR RIS GROVE LIVIA SINGAPORE 518218,67,LIVIA,1.37266009256918,103.943152814732,103.943152814732,518218,PASIR RIS GROVE,LIVIA,40223.2135788891,39407.5751086827
69 PASIR RIS GROVE LIVIA SINGAPORE 518219,69,LIVIA,1.37258148702295,103.942726006017,103.942726006017,518219,PASIR RIS GROVE,LIVIA,40175.7153032962,39398.8811146487
81 PASIR RIS INDUSTRIAL DRIVE 1 PASIR RIS WAFER FAB PARK SINGAPORE 518220,81,PASIR RIS WAFER FAB PARK,1.3804135650472,103.930754295326,103.930754295326,518220,PASIR RIS INDUSTRIAL DRIVE 1,PASIR RIS WAFER FAB PARK,38843.3728397526,40264.856149815
70A PASIR RIS INDUSTRIAL DRIVE 1 SINGAPORE 518221,70A,NIL,1.38371456582916,103.933875524222,103.933875524222,518221,PASIR RIS INDUSTRIAL DRIVE 1,70A PASIR RIS INDUSTRIAL DRIVE 1 SINGAPORE 518221,39190.7113616252,40629.8790741228
61 PASIR RIS GREEN SINGAPORE 518225,61,NIL,1.37969648941633,103.948489694716,103.948489694716,518225,PASIR RIS GREEN,61 PASIR RIS GREEN SINGAPORE 518225,40817.1065908195,40185.6536141429
51 PASIR RIS GREEN SINGAPORE 518226,51,NIL,1.37897899508086,103.948144815095,103.948144815095,518226,PASIR RIS GREEN,51 PASIR RIS GREEN SINGAPORE 518226,40778.7295721201,40106.3147212025
29 PASIR RIS COAST INDUSTRIAL PARK 3 PASIR RIS CAMP SINGAPORE 518227,29,PASIR RIS CAMP,1.39287318817571,103.933456264314,103.933456264314,518227,PASIR RIS COAST INDUSTRIAL PARK 3,PASIR RIS CAMP,39144.0101328483,41642.5926587228
28 PASIR RIS COAST INDUSTRIAL PARK 3 LOYANG AGROTECHNOLOGY PARK SINGAPORE 518228,28,LOYANG AGROTECHNOLOGY PARK,1.39153285458978,103.931372200327,103.931372200327,518228,PASIR RIS COAST INDUSTRIAL PARK 3,LOYANG AGROTECHNOLOGY PARK,38912.0870953156,41494.3753972128
31 PASIR RIS COAST INDUSTRIAL PARK 3 PASIR RIS CAMP SINGAPORE 518230,31,PASIR RIS CAMP,1.3929123111853,103.933607816142,103.933607816142,518230,PASIR RIS COAST INDUSTRIAL PARK 3,PASIR RIS CAMP,39160.8756955191,41646.9194064606
63 PASIR RIS FARMWAY 3 LOYANG AGROTECHNOLOGY PARK SINGAPORE 518233,63,LOYANG AGROTECHNOLOGY PARK,1.38782550486611,103.929960662505,103.929960662505,518233,PASIR RIS FARMWAY 3,LOYANG AGROTECHNOLOGY PARK,38755.0179922348,41084.4283985253
70 PASIR RIS FARMWAY 3 LOYANG AGROTECHNOLOGY PARK SINGAPORE 518234,70,LOYANG AGROTECHNOLOGY PARK,1.39011921139224,103.929210765479,103.929210765479,518234,PASIR RIS FARMWAY 3,LOYANG AGROTECHNOLOGY PARK,38671.5537547227,41338.0517945718
1 PASIR RIS COAST INDUSTRIAL PARK 1 LOYANG AGROTECHNOLOGY PARK SINGAPORE 518235,1,LOYANG AGROTECHNOLOGY PARK,1.38924419458862,103.930004486741,103.930004486741,518235,PASIR RIS COAST INDUSTRIAL PARK 1,LOYANG AGROTECHNOLOGY PARK,38759.8886556393,41241.3003359586
4 PASIR RIS COAST INDUSTRIAL PARK 1 LOYANG AGROTECHNOLOGY PARK SINGAPORE 518237,4,LOYANG AGROTECHNOLOGY PARK,1.38994101123664,103.930484260494,103.930484260494,518237,PASIR RIS COAST INDUSTRIAL PARK 1,LOYANG AGROTECHNOLOGY PARK,38813.2781402422,41318.3530880883
2 PASIR RIS WALK AL - ISTIGHFAR MOSQUE KINDERGARTEN SINGAPORE 518239,2,AL - ISTIGHFAR MOSQUE KINDERGARTEN,1.37099780377049,103.964110392533,103.964110392533,518239,PASIR RIS WALK,AL - ISTIGHFAR MOSQUE KINDERGARTEN,42555.550687328,39223.884496687
10 PASIR RIS WALK APEX HARMONY LODGE SINGAPORE 518240,10,APEX HARMONY LODGE,1.37056212817076,103.964349401009,103.964349401009,518240,PASIR RIS WALK,APEX HARMONY LODGE,42582.1521285698,39175.7110331822
5 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518241,5,THE RIVERINA,1.37914470426804,103.94468894976,103.94468894976,518241,RIVERINA CRESCENT,THE RIVERINA,40394.1334626582,40124.6197686438
7 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518242,7,THE RIVERINA,1.37919599138322,103.944687141575,103.944687141575,518242,RIVERINA CRESCENT,THE RIVERINA,40393.9319686908,40130.2908386085
9 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518243,9,THE RIVERINA,1.3792534544776,103.94468467059,103.94468467059,518243,RIVERINA CRESCENT,THE RIVERINA,40393.6566813784,40136.6448148228
10 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518244,10,THE RIVERINA,1.37931567740968,103.945038260945,103.945038260945,518244,RIVERINA CRESCENT,THE RIVERINA,40433.006603878,40143.5269673523
11 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518245,11,THE RIVERINA,1.37930440791952,103.944682724768,103.944682724768,518245,RIVERINA CRESCENT,THE RIVERINA,40393.4398718113,40142.2789881155
12 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518246,12,THE RIVERINA,1.37933505895071,103.945086175695,103.945086175695,518246,RIVERINA CRESCENT,THE RIVERINA,40438.3388237655,40145.670334084
13 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518247,13,THE RIVERINA,1.37936194519613,103.944680236653,103.944680236653,518247,RIVERINA CRESCENT,THE RIVERINA,40393.1626776168,40148.6411669534
14 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518248,14,THE RIVERINA,1.3793571305117,103.945138743055,103.945138743055,518248,RIVERINA CRESCENT,THE RIVERINA,40444.1888077827,40148.1111745592
15 RIVERINA CRESCENT THE RIVERINA SINGAPORE 518249,15,THE RIVERINA,1.37941291013222,103.944678345499,103.944678345499,518249,RIVERINA CRESCENT,THE RIVERINA,40392.9519519135,40154.2766115014
