ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
301 UBI AVENUE 1 SINGAPORE 400301,301,NIL,1.33068802490987,103.901953040703,103.901953040703,400301,UBI AVENUE 1,301 UBI AVENUE 1 SINGAPORE 400301,35638.308453802,34766.3438084088
302 UBI AVENUE 1 SINGAPORE 400302,302,NIL,1.33002586987709,103.900995405582,103.900995405582,400302,UBI AVENUE 1,302 UBI AVENUE 1 SINGAPORE 400302,35531.7354884939,34693.1231040899
304 UBI AVENUE 1 SINGAPORE 400304,304,NIL,1.32955256858874,103.90122860971,103.90122860971,400304,UBI AVENUE 1,304 UBI AVENUE 1 SINGAPORE 400304,35557.6901634587,34640.7885495238
305 UBI AVENUE 1 SINGAPORE 400305,305,NIL,1.32942111201491,103.902317496614,103.902317496614,400305,UBI AVENUE 1,305 UBI AVENUE 1 SINGAPORE 400305,35678.8725764686,34626.2561035734
306 UBI AVENUE 1 SINGAPORE 400306,306,NIL,1.32987117232209,103.901930369733,103.901930369733,400306,UBI AVENUE 1,306 UBI AVENUE 1 SINGAPORE 400306,35635.7879177267,34676.0203009639
311 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400311,311,KAMPONG UBI GREENVILLE,1.32994110077368,103.903301445157,103.903301445157,400311,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35788.3743929537,34683.7569186725
312 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400312,312,KAMPONG UBI GREENVILLE,1.32967348010041,103.903784250226,103.903784250226,400312,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35842.1065111328,34654.1663021632
313 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400313,313,KAMPONG UBI GREENVILLE,1.32906022188765,103.903899355526,103.903899355526,400313,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35854.9184946204,34586.3556669857
314 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400314,314,KAMPONG UBI GREENVILLE,1.32929452580121,103.903634766965,103.903634766965,400314,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35825.4717418374,34612.2629725579
315 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400315,315,KAMPONG UBI GREENVILLE,1.32954023626209,103.903403932337,103.903403932337,400315,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35799.7814274421,34639.4316660818
316 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400316,316,KAMPONG UBI GREENVILLE,1.32942959489354,103.902786753395,103.902786753395,400316,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35731.0960475355,34627.1955612525
317 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400317,317,KAMPONG UBI GREENVILLE,1.32857757757936,103.902800620956,103.902800620956,400317,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35732.6420150716,34532.9838286173
318 UBI AVENUE 1 KAMPONG UBI GREENVILLE SINGAPORE 400318,318,KAMPONG UBI GREENVILLE,1.32845731032674,103.903274600324,103.903274600324,400318,UBI AVENUE 1,KAMPONG UBI GREENVILLE,35785.3914831588,34519.6867704224
319 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400319,319,KAMPUNG UBI ESTATE,1.32827325782622,103.90359427022,103.90359427022,400319,UBI AVENUE 1,KAMPUNG UBI ESTATE,35820.968077736,34499.3361823745
320 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400320,320,KAMPUNG UBI ESTATE,1.32880527103033,103.904280456723,103.904280456723,400320,UBI AVENUE 1,KAMPUNG UBI ESTATE,35897.3319910923,34558.1657014228
321 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400321,321,KAMPUNG UBI ESTATE,1.32851573037035,103.904729555598,103.904729555598,400321,UBI AVENUE 1,KAMPUNG UBI ESTATE,35947.3130585849,34526.1511945091
322 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400322,322,KAMPUNG UBI ESTATE,1.32791288824126,103.904833849402,103.904833849402,400322,UBI AVENUE 1,KAMPUNG UBI ESTATE,35958.9218291836,34459.4922863804
323 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400323,323,KAMPUNG UBI ESTATE,1.32803365560415,103.904398329853,103.904398329853,400323,UBI AVENUE 1,KAMPUNG UBI ESTATE,35910.4525264064,34472.8447349854
324 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400324,324,KAMPUNG UBI ESTATE,1.32829434946575,103.904204443823,103.904204443823,400324,UBI AVENUE 1,KAMPUNG UBI ESTATE,35888.8741478659,34501.6703282073
325 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400325,325,KAMPUNG UBI ESTATE,1.32770471680567,103.903826117652,103.903826117652,400325,UBI AVENUE 1,KAMPUNG UBI ESTATE,35846.7721392149,34436.4705185015
326 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400326,326,KAMPUNG UBI ESTATE,1.32717162158898,103.903804176812,103.903804176812,400326,UBI AVENUE 1,KAMPUNG UBI ESTATE,35844.3320251713,34377.5234688725
327 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400327,327,KAMPUNG UBI ESTATE,1.32690473046022,103.903997715045,103.903997715045,400327,UBI AVENUE 1,KAMPUNG UBI ESTATE,35865.8717212286,34348.0126085002
328 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400328,328,KAMPUNG UBI ESTATE,1.32756437970348,103.904805009306,103.904805009306,400328,UBI AVENUE 1,KAMPUNG UBI ESTATE,35955.7133321054,34420.9558764789
329 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400329,329,KAMPUNG UBI ESTATE,1.3270269894911,103.904816431751,103.904816431751,400329,UBI AVENUE 1,KAMPUNG UBI ESTATE,35956.9862521607,34361.5340129901
330 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400330,330,KAMPUNG UBI ESTATE,1.32650643553954,103.904049563769,103.904049563769,400330,UBI AVENUE 1,KAMPUNG UBI ESTATE,35871.6432203632,34303.9713301305
331 UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 400331,331,KAMPUNG UBI ESTATE,1.32658760601792,103.90351569256,103.90351569256,400331,UBI AVENUE 1,KAMPUNG UBI ESTATE,35812.2284698496,34312.9450608715
332 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400332,332,KAMPONG UBI VIEW,1.32691366727129,103.902623089881,103.902623089881,400332,UBI AVENUE 1,KAMPONG UBI VIEW,35712.889764525,34348.9964693096
333 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400333,333,KAMPONG UBI VIEW,1.32669704800522,103.90298325894,103.90298325894,400333,UBI AVENUE 1,KAMPONG UBI VIEW,35752.9736250937,34325.0449295063
334 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400334,334,KAMPONG UBI VIEW,1.32639446873503,103.903071539258,103.903071539258,400334,UBI AVENUE 1,KAMPONG UBI VIEW,35762.7992785042,34291.5875175409
335 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400335,335,KAMPONG UBI VIEW,1.32604165545422,103.902829256785,103.902829256785,400335,UBI AVENUE 1,KAMPONG UBI VIEW,35735.8367704852,34252.5744474325
336 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400336,336,KAMPONG UBI VIEW,1.32572020348011,103.901822392584,103.901822392584,400336,UBI AVENUE 1,KAMPONG UBI VIEW,35623.7838775283,34217.0267890468
337 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400337,337,KAMPONG UBI VIEW,1.32598213953583,103.901513158463,103.901513158463,400337,UBI AVENUE 1,KAMPONG UBI VIEW,35589.3684233418,34245.9894054309
338 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400338,338,KAMPONG UBI VIEW,1.32613973623742,103.902073613523,103.902073613523,400338,UBI AVENUE 1,KAMPONG UBI VIEW,35651.7409612248,34263.4173775073
339 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400339,339,KAMPONG UBI VIEW,1.32646063251974,103.902007029513,103.902007029513,400339,UBI AVENUE 1,KAMPONG UBI VIEW,35644.3298454108,34298.900262408
340 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400340,340,KAMPONG UBI VIEW,1.32636526599989,103.901424426241,103.901424426241,400340,UBI AVENUE 1,KAMPONG UBI VIEW,35579.4922526665,34288.3533229455
341 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400341,341,KAMPONG UBI VIEW,1.32671260607254,103.901560745645,103.901560745645,400341,UBI AVENUE 1,KAMPONG UBI VIEW,35594.662172622,34326.7608517725
342 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400342,342,KAMPONG UBI VIEW,1.32643338540071,103.901170017525,103.901170017525,400342,UBI AVENUE 1,KAMPONG UBI VIEW,35551.1789148021,34295.8848447967
343 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400343,343,KAMPONG UBI VIEW,1.32650665598538,103.900492068781,103.900492068781,400343,UBI AVENUE 1,KAMPONG UBI VIEW,35475.7298209853,34303.9846783131
344 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400344,344,KAMPONG UBI VIEW,1.32635938429734,103.899753061623,103.899753061623,400344,UBI AVENUE 1,KAMPONG UBI VIEW,35393.4862004528,34287.6979000252
345 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400345,345,KAMPONG UBI VIEW,1.32591743884326,103.899063689115,103.899063689115,400345,UBI AVENUE 1,KAMPONG UBI VIEW,35316.7672739159,34238.8277583402
346 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400346,346,KAMPONG UBI VIEW,1.32598165523671,103.89967337593,103.89967337593,400346,UBI AVENUE 1,KAMPONG UBI VIEW,35384.6191038191,34245.9302920587
347 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400347,347,KAMPONG UBI VIEW,1.32566116950868,103.899733223176,103.899733223176,400347,UBI AVENUE 1,KAMPONG UBI VIEW,35391.2804514077,34210.4927788656
348 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400348,348,KAMPONG UBI VIEW,1.32615026018563,103.900527500118,103.900527500118,400348,UBI AVENUE 1,KAMPONG UBI VIEW,35479.6740419436,34264.5763386041
349 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400349,349,KAMPONG UBI VIEW,1.32582834326478,103.900581103781,103.900581103781,400349,UBI AVENUE 1,KAMPONG UBI VIEW,35485.640557698,34228.9805541243
350 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400350,350,KAMPONG UBI VIEW,1.32580408523453,103.901292368319,103.901292368319,400350,UBI AVENUE 1,KAMPONG UBI VIEW,35564.7972373758,34226.3003847022
351 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400351,351,KAMPONG UBI VIEW,1.32548628473116,103.900727739954,103.900727739954,400351,UBI AVENUE 1,KAMPONG UBI VIEW,35501.960721571,34191.1578935478
352 UBI AVENUE 1 KAMPONG UBI VIEW SINGAPORE 400352,352,KAMPONG UBI VIEW,1.32522701807049,103.899400226499,103.899400226499,400352,UBI AVENUE 1,KAMPONG UBI VIEW,35354.2225417066,34162.4855168592
355 UBI ROAD 3 UBI GROVE SINGAPORE 400355,355,UBI GROVE,1.32719134796666,103.899109366532,103.899109366532,400355,UBI ROAD 3,UBI GROVE,35321.8469680157,34379.6903235577
356 UBI ROAD 3 SINGAPORE 400356,356,NIL,1.32767913178687,103.899170730834,103.899170730834,400356,UBI ROAD 3,356 UBI ROAD 3 SINGAPORE 400356,35328.6747592464,34433.6271743793
357 UBI ROAD 3 UBI GROVE SINGAPORE 400357,357,UBI GROVE,1.32897223349074,103.898782658385,103.898782658385,400357,UBI ROAD 3,UBI GROVE,35285.4824372856,34576.6106777526
358 UBI ROAD 3 UBI GROVE SINGAPORE 400358,358,UBI GROVE,1.32947851168819,103.898960594421,103.898960594421,400358,UBI ROAD 3,UBI GROVE,35305.2834192859,34632.5928875729
410 EUNOS ROAD 5 SINGAPORE 400410,410,NIL,1.31844042901657,103.899852177666,103.899852177666,400410,EUNOS ROAD 5,410 EUNOS ROAD 5 SINGAPORE 400410,35404.5402799826,33412.0601742733
411 EUNOS ROAD 5 SINGAPORE 400411,411,NIL,1.31859419589813,103.899680218483,103.899680218483,400411,EUNOS ROAD 5,411 EUNOS ROAD 5 SINGAPORE 400411,35385.4024392376,33429.0624271575
412 EUNOS ROAD 5 SINGAPORE 400412,412,NIL,1.31831563774111,103.899024728378,103.899024728378,400412,EUNOS ROAD 5,412 EUNOS ROAD 5 SINGAPORE 400412,35312.4535716809,33398.2589422725
413 EUNOS ROAD 5 SINGAPORE 400413,413,NIL,1.31851757833444,103.898787544418,103.898787544418,400413,EUNOS ROAD 5,413 EUNOS ROAD 5 SINGAPORE 400413,35286.0567117408,33420.5878154691
414 EUNOS ROAD 5 SINGAPORE 400414,414,NIL,1.31811559287301,103.898220673165,103.898220673165,400414,EUNOS ROAD 5,414 EUNOS ROAD 5 SINGAPORE 400414,35222.9706061417,33376.1366480663
415 EUNOS ROAD 5 SINGAPORE 400415,415,NIL,1.31822661859534,103.897854941374,103.897854941374,400415,EUNOS ROAD 5,415 EUNOS ROAD 5 SINGAPORE 400415,35182.2678863779,33388.4122526143
416 EUNOS ROAD 5 SINGAPORE 400416,416,NIL,1.31796227298756,103.897452715277,103.897452715277,400416,EUNOS ROAD 5,416 EUNOS ROAD 5 SINGAPORE 400416,35137.5047771344,33359.1810986791
417 EUNOS ROAD 5 SINGAPORE 400417,417,NIL,1.31807285075693,103.897087501294,103.897087501294,400417,EUNOS ROAD 5,417 EUNOS ROAD 5 SINGAPORE 400417,35096.8596876115,33371.4071848057
842 SIMS AVENUE SINGAPORE 400842,842,NIL,1.31795272075266,103.901609990635,103.901609990635,400842,SIMS AVENUE,842 SIMS AVENUE SINGAPORE 400842,35600.1692809192,33358.1371559203
844 SIMS AVENUE SINGAPORE 400844,844,NIL,1.31818343943101,103.901311204958,103.901311204958,400844,SIMS AVENUE,844 SIMS AVENUE SINGAPORE 400844,35566.9166318635,33383.6479509044
845 GEYLANG ROAD DBS TANJONG KATONG COMPLEX SINGAPORE 400845,845,DBS TANJONG KATONG COMPLEX,1.31630706020393,103.894393505136,103.894393505136,400845,GEYLANG ROAD,DBS TANJONG KATONG COMPLEX,34797.048831543,33176.1475138068
846 SIMS AVENUE SINGAPORE 400846,846,NIL,1.317602618253,103.90170722021,103.90170722021,400846,SIMS AVENUE,846 SIMS AVENUE SINGAPORE 400846,35610.9910536734,33319.4248890337
848 SIMS AVENUE SINGAPORE 400848,848,NIL,1.31720886017637,103.901431784747,103.901431784747,400848,SIMS AVENUE,848 SIMS AVENUE SINGAPORE 400848,35580.3389389748,33275.8842733838
1A EUNOS CRESCENT SINGAPORE 401001,1A,NIL,1.32129030482793,103.902727807563,103.902727807563,401001,EUNOS CRESCENT,1A EUNOS CRESCENT SINGAPORE 401001,35724.5611898508,33727.193773346
2A EUNOS CRESCENT SINGAPORE 401002,2A,NIL,1.3202011052846,103.903193509829,103.903193509829,401002,EUNOS CRESCENT,2A EUNOS CRESCENT SINGAPORE 401002,35776.3926602593,33606.7570423838
3 GEYLANG SERAI SRI GEYLANG SERAI SINGAPORE 401003,3,SRI GEYLANG SERAI,1.31739233504485,103.898740603208,103.898740603208,401003,GEYLANG SERAI,SRI GEYLANG SERAI,35280.8358780332,33296.1639738157
9A EUNOS CRESCENT SINGAPORE 401009,9A,NIL,1.32212992444925,103.903125549081,103.903125549081,401009,EUNOS CRESCENT,9A EUNOS CRESCENT SINGAPORE 401009,35768.8233034275,33820.0359099861
11A EUNOS CRESCENT SINGAPORE 401011,11A,NIL,1.3217511721419,103.903658963864,103.903658963864,401011,EUNOS CRESCENT,11A EUNOS CRESCENT SINGAPORE 401011,35828.188293376,33778.1570671778
31A EUNOS CRESCENT EUNOS COURT SINGAPORE 401031,31A,EUNOS COURT,1.32003400022608,103.901616036213,103.901616036213,401031,EUNOS CRESCENT,EUNOS COURT,35600.8357819207,33588.2745337542
32A EUNOS CRESCENT EUNOS COURT SINGAPORE 401032,32A,EUNOS COURT,1.32031399475546,103.901103889548,103.901103889548,401032,EUNOS CRESCENT,EUNOS COURT,35543.8380207112,33619.2333539315
37A EUNOS ROAD 2 EUNOS COURT SINGAPORE 401037,37A,EUNOS COURT,1.32170851591003,103.901648214785,103.901648214785,401037,EUNOS ROAD 2,EUNOS COURT,35604.4118533935,33773.4341115355
38A EUNOS ROAD 2 EUNOS COURT SINGAPORE 401038,38A,EUNOS COURT,1.32117761917623,103.900158114028,103.900158114028,401038,EUNOS ROAD 2,EUNOS COURT,35438.5798966149,33714.7257249579
319A UBI AVENUE 1 KAMPUNG UBI ESTATE SINGAPORE 401319,319A,KAMPUNG UBI ESTATE,1.32811539462723,103.903149043841,103.903149043841,401319,UBI AVENUE 1,KAMPUNG UBI ESTATE,35771.4193883911,34481.8790622298
326A UBI AVENUE 1 SINGAPORE 401326,326A,NIL,1.32759469698815,103.904351258161,103.904351258161,401326,UBI AVENUE 1,326A UBI AVENUE 1 SINGAPORE 401326,35905.2153177196,34424.3067541532
356A UBI ROAD 3 UBI GROVE SINGAPORE 401356,356A,UBI GROVE,1.3268363906978,103.8996318152,103.8996318152,401356,UBI ROAD 3,UBI GROVE,35379.9912804486,34340.442494968
357A UBI ROAD 3 UBI GROVE SINGAPORE 401357,357A,UBI GROVE,1.32785340061028,103.899491051803,103.899491051803,401357,UBI ROAD 3,UBI GROVE,35364.3227257291,34452.8978915717
358A UBI ROAD 3 UBI GROVE SINGAPORE 401358,358A,UBI GROVE,1.32788779328715,103.900135688356,103.900135688356,401358,UBI ROAD 3,UBI GROVE,35436.06414288,34456.7027890012
413A EUNOS ROAD 5 SINGAPORE 401413,413A,NIL,1.31885845100849,103.898669952605,103.898669952605,401413,EUNOS ROAD 5,413A EUNOS ROAD 5 SINGAPORE 401413,35272.9688961171,33458.2794459444
1 GEYLANG SERAI DBS GEYLANG SERAI MARKET AND FOOD CENTRE SINGAPORE 402001,1,DBS GEYLANG SERAI MARKET AND FOOD CENTRE,1.31667885583161,103.898102655979,103.898102655979,402001,GEYLANG SERAI,DBS GEYLANG SERAI MARKET AND FOOD CENTRE,35209.8405666817,33217.2692029998
2 GEYLANG SERAI SRI GEYLANG SERAI SINGAPORE 402002,2,SRI GEYLANG SERAI,1.3171804402937,103.89833997582,103.89833997582,402002,GEYLANG SERAI,SRI GEYLANG SERAI,35236.2505326578,33272.7325590439
3A GEYLANG SERAI SRI GEYLANG SERAI SINGAPORE 402003,3A,SRI GEYLANG SERAI,1.31750130819405,103.898911531937,103.898911531937,402003,GEYLANG SERAI,SRI GEYLANG SERAI,35299.8582766885,33308.2141726892
4A EUNOS CRESCENT MARKET & HAWKER CENTRE (BLK 4A EUNOS CRESCENT) SINGAPORE 402004,4A,MARKET & HAWKER CENTRE (BLK 4A EUNOS CRESCENT),1.32034062426809,103.904331189796,103.904331189796,402004,EUNOS CRESCENT,MARKET & HAWKER CENTRE (BLK 4A EUNOS CRESCENT),35903.0048771361,33622.1879328936
37B EUNOS ROAD 2 EUNOS COURT SINGAPORE 402037,37B,EUNOS COURT,1.32132894338702,103.901058883931,103.901058883931,402037,EUNOS ROAD 2,EUNOS COURT,35538.8262782348,33731.46110503
38B EUNOS ROAD 2 EUNOS COURT SINGAPORE 402038,38B,EUNOS COURT,1.32069743297167,103.900262692963,103.900262692963,402038,EUNOS ROAD 2,EUNOS COURT,35450.2199340407,33661.6294765808
356B UBI ROAD 3 UBI GROVE SINGAPORE 402356,356B,UBI GROVE,1.3273546886699,103.89964950243,103.89964950243,402356,UBI ROAD 3,UBI GROVE,35381.9581545666,34397.7533179335
357B UBI ROAD 3 UBI GROVE SINGAPORE 402357,357B,UBI GROVE,1.32834068444948,103.89939456364,103.89939456364,402357,UBI ROAD 3,UBI GROVE,35353.5831305506,34506.7789887674
