ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
22 SOMMERVILLE WALK SINGAPORE 358191,22,NIL,1.34575496602911,103.870738862021,103.870738862021,358191,SOMMERVILLE WALK,22 SOMMERVILLE WALK SINGAPORE 358191,32164.4658555742,36432.2947521247
23 SOMMERVILLE WALK SINGAPORE 358192,23,NIL,1.34543195324321,103.870047399394,103.870047399394,358192,SOMMERVILLE WALK,23 SOMMERVILLE WALK SINGAPORE 358192,32087.51419851,36396.576473115
24 SOMMERVILLE WALK SOMMERVILLE RESIDENCES SINGAPORE 358193,24,SOMMERVILLE RESIDENCES,1.34603969840583,103.870623242115,103.870623242115,358193,SOMMERVILLE WALK,SOMMERVILLE RESIDENCES,32151.5981487278,36463.7788126227
25 SOMMERVILLE WALK SINGAPORE 358194,25,NIL,1.34556739882936,103.870111963168,103.870111963168,358194,SOMMERVILLE WALK,25 SOMMERVILLE WALK SINGAPORE 358194,32094.699212485,36411.5534649417
27 SOMMERVILLE WALK SINGAPORE 358195,27,NIL,1.34570336894792,103.870118347402,103.870118347402,358195,SOMMERVILLE WALK,27 SOMMERVILLE WALK SINGAPORE 358195,32095.4094809908,36426.5883594211
29 SOMMERVILLE WALK SINGAPORE 358196,29,NIL,1.34582522176195,103.87016611073,103.87016611073,358196,SOMMERVILLE WALK,29 SOMMERVILLE WALK SINGAPORE 358196,32100.7248113435,36440.0623037145
31 SOMMERVILLE WALK SINGAPORE 358197,31,NIL,1.34592520161302,103.870254167038,103.870254167038,358197,SOMMERVILLE WALK,31 SOMMERVILLE WALK SINGAPORE 358197,32110.5243434841,36451.1177150346
33 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358198,33,FORTUNE VIEW,1.34602611771769,103.870336277691,103.870336277691,358198,SOMMERVILLE WALK,FORTUNE VIEW,32119.6621872317,36462.276642859
8A SOMMERVILLE WALK SINGAPORE 358199,8A,NIL,1.344060516515,103.870149871501,103.870149871501,358199,SOMMERVILLE WALK,8A SOMMERVILLE WALK SINGAPORE 358199,32098.9205065658,36244.9301517289
8B SOMMERVILLE WALK SINGAPORE 358200,8B,NIL,1.34412491961374,103.87014604304,103.87014604304,358200,SOMMERVILLE WALK,8B SOMMERVILLE WALK SINGAPORE 358200,32098.4943333557,36252.0515121352
8C SOMMERVILLE WALK SINGAPORE 358201,8C,NIL,1.34420781119688,103.870140816355,103.870140816355,358201,SOMMERVILLE WALK,8C SOMMERVILLE WALK SINGAPORE 358201,32097.9125221726,36261.2172326948
8D SOMMERVILLE WALK SINGAPORE 358202,8D,NIL,1.3442718688933,103.870133783465,103.870133783465,358202,SOMMERVILLE WALK,8D SOMMERVILLE WALK SINGAPORE 358202,32097.1297315778,36268.3003949057
9 SOMMERVILLE WALK SINGAPORE 358203,9,NIL,1.3438488235416,103.869880902662,103.869880902662,358203,SOMMERVILLE WALK,9 SOMMERVILLE WALK SINGAPORE 358203,32068.9875591602,36221.5217708945
9A SOMMERVILLE WALK SINGAPORE 358204,9A,NIL,1.34393138746491,103.869875775506,103.869875775506,358204,SOMMERVILLE WALK,9A SOMMERVILLE WALK SINGAPORE 358204,32068.41682606,36230.6512606796
17A SOMMERVILLE WALK SINGAPORE 358205,17A,NIL,1.34497800733812,103.869900048906,103.869900048906,358205,SOMMERVILLE WALK,17A SOMMERVILLE WALK SINGAPORE 358205,32071.1164577957,36346.381199101
17B SOMMERVILLE WALK SINGAPORE 358206,17B,NIL,1.34503370321304,103.869918045863,103.869918045863,358206,SOMMERVILLE WALK,17B SOMMERVILLE WALK SINGAPORE 358206,32073.1192297423,36352.5397954807
35 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358207,35,FORTUNE VIEW,1.34604791726619,103.870281587642,103.870281587642,358207,SOMMERVILLE WALK,FORTUNE VIEW,32113.575749726,36464.6870337427
37 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358208,37,FORTUNE VIEW,1.34606762843347,103.870231643549,103.870231643549,358208,SOMMERVILLE WALK,FORTUNE VIEW,32108.0174885364,36466.8665101789
39 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358209,39,FORTUNE VIEW,1.34608903417848,103.870170351265,103.870170351265,358209,SOMMERVILLE WALK,FORTUNE VIEW,32101.1962957261,36469.2333454322
41 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358210,41,FORTUNE VIEW,1.3461568296357,103.870185284332,103.870185284332,358210,SOMMERVILLE WALK,FORTUNE VIEW,32102.8580685677,36476.7298472282
43 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358211,43,FORTUNE VIEW,1.34621682613419,103.870220601373,103.870220601373,358211,SOMMERVILLE WALK,FORTUNE VIEW,32106.7883662535,36483.3640141673
45 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358212,45,FORTUNE VIEW,1.34619094433145,103.870280393915,103.870280393915,358212,SOMMERVILLE WALK,FORTUNE VIEW,32113.4426614018,36480.5022368431
47 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358213,47,FORTUNE VIEW,1.34617115049914,103.870330120699,103.870330120699,358213,SOMMERVILLE WALK,FORTUNE VIEW,32118.9767384725,36478.3136194758
49 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358214,49,FORTUNE VIEW,1.34615127289965,103.870380106675,103.870380106675,358214,SOMMERVILLE WALK,FORTUNE VIEW,32124.5396609325,36476.1157401074
51 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358215,51,FORTUNE VIEW,1.34613123132747,103.870430463352,103.870430463352,358215,SOMMERVILLE WALK,FORTUNE VIEW,32130.1438386533,36473.8997302148
53 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358216,53,FORTUNE VIEW,1.34611136795143,103.87048100987,103.87048100987,358216,SOMMERVILLE WALK,FORTUNE VIEW,32135.7691434277,36471.7034247797
55 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358217,55,FORTUNE VIEW,1.34608988511053,103.870535492677,103.870535492677,358217,SOMMERVILLE WALK,FORTUNE VIEW,32141.8325167298,36469.328053955
57 SOMMERVILLE WALK FORTUNE VIEW SINGAPORE 358218,57,FORTUNE VIEW,1.34609028970642,103.870534269605,103.870534269605,358218,SOMMERVILLE WALK,FORTUNE VIEW,32141.6964016063,36469.3727900349
15A SOMMERVILLE WALK SINGAPORE 358219,15A,NIL,1.34466497815084,103.869887630978,103.869887630978,358219,SOMMERVILLE WALK,15A SOMMERVILLE WALK SINGAPORE 358219,32069.734996751,36311.7680041771
15B SOMMERVILLE WALK SINGAPORE 358220,15B,NIL,1.34473057077308,103.869909851328,103.869909851328,358220,SOMMERVILLE WALK,15B SOMMERVILLE WALK SINGAPORE 358220,32072.2077699481,36319.0209395085
15C SOMMERVILLE WALK SINGAPORE 358221,15C,NIL,1.34480181048086,103.869933567904,103.869933567904,358221,SOMMERVILLE WALK,15C SOMMERVILLE WALK SINGAPORE 358221,32074.8470473243,36326.898303343
26 SOMMERVILLE WALK SOMMERVILLE RESIDENCES SINGAPORE 358222,26,SOMMERVILLE RESIDENCES,1.34601923852686,103.870676070774,103.870676070774,358222,SOMMERVILLE WALK,SOMMERVILLE RESIDENCES,32157.4774321532,36461.5165532529
28 SOMMERVILLE WALK SOMMERVILLE RESIDENCES SINGAPORE 358223,28,SOMMERVILLE RESIDENCES,1.3459616871058,103.87070604333,103.87070604333,358223,SOMMERVILLE WALK,SOMMERVILLE RESIDENCES,32160.8131455667,36455.1528610159
30 SOMMERVILLE WALK SOMMERVILLE RESIDENCES SINGAPORE 358224,30,SOMMERVILLE RESIDENCES,1.34594496188663,103.870750806856,103.870750806856,358224,SOMMERVILLE WALK,SOMMERVILLE RESIDENCES,32165.7948622033,36453.3035477456
2 SOMMERVILLE ROAD SINGAPORE 358226,2,NIL,1.34454301540891,103.870516874503,103.870516874503,358226,SOMMERVILLE ROAD,2 SOMMERVILLE ROAD SINGAPORE 358226,32139.7631249512,36298.2830423396
3 SOMMERVILLE ROAD BELLA VISTA SINGAPORE 358227,3,BELLA VISTA,1.34412954924506,103.870326858057,103.870326858057,358227,SOMMERVILLE ROAD,BELLA VISTA,32118.6170640225,36252.5637372229
4 SOMMERVILLE ROAD SINGAPORE 358228,4,NIL,1.34453943624746,103.870362639166,103.870362639166,358228,SOMMERVILLE ROAD,4 SOMMERVILLE ROAD SINGAPORE 358228,32122.5984237967,36297.8870160412
8 SOMMERVILLE ROAD SINGAPORE 358230,8,NIL,1.3447554989978,103.869769470873,103.869769470873,358230,SOMMERVILLE ROAD,8 SOMMERVILLE ROAD SINGAPORE 358230,32056.5849198848,36321.7771421056
9 SOMMERVILLE ROAD SINGAPORE 358231,9,NIL,1.34431052041231,103.869850825419,103.869850825419,358231,SOMMERVILLE ROAD,9 SOMMERVILLE ROAD SINGAPORE 358231,32065.6395266773,36272.5738104545
10 SOMMERVILLE ROAD SINGAPORE 358232,10,NIL,1.34477799119809,103.86970671812,103.86970671812,358232,SOMMERVILLE ROAD,10 SOMMERVILLE ROAD SINGAPORE 358232,32049.6011880012,36324.264110988
11 SOMMERVILLE ROAD SINGAPORE 358233,11,NIL,1.34433007373322,103.869702561405,103.869702561405,358233,SOMMERVILLE ROAD,11 SOMMERVILLE ROAD SINGAPORE 358233,32049.1393288383,36274.7356709242
12 SOMMERVILLE ROAD SINGAPORE 358234,12,NIL,1.34485203864986,103.869561585599,103.869561585599,358234,SOMMERVILLE ROAD,12 SOMMERVILLE ROAD SINGAPORE 358234,32033.4494049223,36332.4516611192
13 SOMMERVILLE ROAD SINGAPORE 358235,13,NIL,1.34440608010127,103.869533407726,103.869533407726,358235,SOMMERVILLE ROAD,13 SOMMERVILLE ROAD SINGAPORE 358235,32030.3142471686,36283.1397884786
14 SOMMERVILLE ROAD SINGAPORE 358236,14,NIL,1.3448889703269,103.86936505662,103.86936505662,358236,SOMMERVILLE ROAD,14 SOMMERVILLE ROAD SINGAPORE 358236,32011.577820424,36336.5350542665
15 SOMMERVILLE ROAD SINGAPORE 358237,15,NIL,1.34441519171869,103.869468510794,103.869468510794,358237,SOMMERVILLE ROAD,15 SOMMERVILLE ROAD SINGAPORE 358237,32023.0919127706,36284.1471977811
16 SOMMERVILLE ROAD SINGAPORE 358238,16,NIL,1.3449837049498,103.869120144438,103.869120144438,358238,SOMMERVILLE ROAD,16 SOMMERVILLE ROAD SINGAPORE 358238,31984.3216221584,36347.0099256597
16A SOMMERVILLE ROAD SINGAPORE 358239,16A,NIL,1.34500289491436,103.86905102466,103.86905102466,358239,SOMMERVILLE ROAD,16A SOMMERVILLE ROAD SINGAPORE 358239,31976.629316777,36349.1317415852
17 SOMMERVILLE ROAD SINGAPORE 358240,17,NIL,1.34441850303848,103.869415099877,103.869415099877,358240,SOMMERVILLE ROAD,17 SOMMERVILLE ROAD SINGAPORE 358240,32017.1478558602,36284.5132587757
18 SOMMERVILLE ROAD SINGAPORE 358241,18,NIL,1.34501658055716,103.86895144563,103.86895144563,358241,SOMMERVILLE ROAD,18 SOMMERVILLE ROAD SINGAPORE 358241,31965.5472393623,36350.644868359
18A SOMMERVILLE ROAD SINGAPORE 358242,18A,NIL,1.34506643873505,103.868881506828,103.868881506828,358242,SOMMERVILLE ROAD,18A SOMMERVILLE ROAD SINGAPORE 358242,31957.763736546,36356.1578183789
19 SOMMERVILLE ROAD SINGAPORE 358243,19,NIL,1.34441358873193,103.869358547786,103.869358547786,358243,SOMMERVILLE ROAD,19 SOMMERVILLE ROAD SINGAPORE 358243,32010.8542340053,36283.969766859
19A SOMMERVILLE ROAD SINGAPORE 358244,19A,NIL,1.34440905085961,103.869298428732,103.869298428732,358244,SOMMERVILLE ROAD,19A SOMMERVILLE ROAD SINGAPORE 358244,32004.1636475446,36283.4678934217
21 SOMMERVILLE ROAD THE ACACIAS SINGAPORE 358246,21,THE ACACIAS,1.34454437704007,103.868923396673,103.868923396673,358246,SOMMERVILLE ROAD,THE ACACIAS,31962.4264589017,36298.4309619758
23 SOMMERVILLE ROAD THE ACACIAS SINGAPORE 358247,23,THE ACACIAS,1.34453413394855,103.868642979489,103.868642979489,358247,SOMMERVILLE ROAD,THE ACACIAS,31931.2191083096,36297.2978800051
25 SOMMERVILLE ROAD THE ACACIAS SINGAPORE 358249,25,THE ACACIAS,1.34443081437528,103.868393020687,103.868393020687,358249,SOMMERVILLE ROAD,THE ACACIAS,31903.4015902858,36285.8729268722
26 SOMMERVILLE ROAD SINGAPORE 358250,26,NIL,1.34519283717915,103.868441381064,103.868441381064,358250,SOMMERVILLE ROAD,26 SOMMERVILLE ROAD SINGAPORE 358250,31908.7823600192,36370.1336058397
27 SOMMERVILLE ROAD SINGAPORE 358251,27,NIL,1.34474812582154,103.868407582472,103.868407582472,358251,SOMMERVILLE ROAD,27 SOMMERVILLE ROAD SINGAPORE 358251,31905.0216538459,36320.9596341327
27A SOMMERVILLE ROAD SINGAPORE 358252,27A,NIL,1.3447677854635,103.868340395093,103.868340395093,358252,SOMMERVILLE ROAD,27A SOMMERVILLE ROAD SINGAPORE 358252,31897.5444024885,36323.13338992
28 SOMMERVILLE ROAD SINGAPORE 358253,28,NIL,1.34523470842011,103.868310802562,103.868310802562,358253,SOMMERVILLE ROAD,28 SOMMERVILLE ROAD SINGAPORE 358253,31894.2503378205,36374.7633058261
29 SOMMERVILLE ROAD SINGAPORE 358254,29,NIL,1.34480585011685,103.868232524945,103.868232524945,358254,SOMMERVILLE ROAD,29 SOMMERVILLE ROAD SINGAPORE 358254,31885.5395753225,36327.3422135916
29A SOMMERVILLE ROAD SINGAPORE 358255,29A,NIL,1.34482957786133,103.868173008983,103.868173008983,358255,SOMMERVILLE ROAD,29A SOMMERVILLE ROAD SINGAPORE 358255,31878.9160627136,36329.9658121523
30 SOMMERVILLE ROAD SINGAPORE 358256,30,NIL,1.34525783175168,103.868195108782,103.868195108782,358256,SOMMERVILLE ROAD,30 SOMMERVILLE ROAD SINGAPORE 358256,31881.3748521032,36377.3199818749
30A SOMMERVILLE ROAD SINGAPORE 358257,30A,NIL,1.34527925262785,103.868144020235,103.868144020235,358257,SOMMERVILLE ROAD,30A SOMMERVILLE ROAD SINGAPORE 358257,31875.6892232373,36379.6885121353
32 SOMMERVILLE ROAD SINGAPORE 358260,32,NIL,1.34529513644293,103.86809238412,103.86809238412,358260,SOMMERVILLE ROAD,32 SOMMERVILLE ROAD SINGAPORE 358260,31869.9426649213,36381.4447816238
32A SOMMERVILLE ROAD SINGAPORE 358261,32A,NIL,1.34532636112782,103.868036461602,103.868036461602,358261,SOMMERVILLE ROAD,32A SOMMERVILLE ROAD SINGAPORE 358261,31863.7190529127,36384.8973597214
33 SOMMERVILLE ROAD D' ALMIRA SINGAPORE 358262,33,D' ALMIRA,1.34490549467176,103.867942309702,103.867942309702,358262,SOMMERVILLE ROAD,D' ALMIRA,31853.2416390097,36338.3599412721
34 SOMMERVILLE ROAD SINGAPORE 358264,34,NIL,1.34537789749638,103.867930948018,103.867930948018,358264,SOMMERVILLE ROAD,34 SOMMERVILLE ROAD SINGAPORE 358264,31851.9764675582,36390.5958222114
35 SOMMERVILLE ROAD D' ALMIRA SINGAPORE 358265,35,D' ALMIRA,1.34468457937918,103.867905580003,103.867905580003,358265,SOMMERVILLE ROAD,D' ALMIRA,31849.1543715606,36313.9321952816
36 SOMMERVILLE ROAD SINGAPORE 358268,36,NIL,1.34544706585728,103.867841621622,103.867841621622,358268,SOMMERVILLE ROAD,36 SOMMERVILLE ROAD SINGAPORE 358268,31842.035311522,36398.2439666055
38 SOMMERVILLE ROAD SINGAPORE 358271,38,NIL,1.34549771149693,103.867716385922,103.867716385922,358271,SOMMERVILLE ROAD,38 SOMMERVILLE ROAD SINGAPORE 358271,31828.0978735955,36403.8439068086
39 SOMMERVILLE ROAD SINGAPORE 358272,39,NIL,1.34498959885207,103.86778579641,103.86778579641,358272,SOMMERVILLE ROAD,39 SOMMERVILLE ROAD SINGAPORE 358272,31835.823292152,36347.6595068574
40 SOMMERVILLE ROAD SINGAPORE 358273,40,NIL,1.34556356986603,103.867569426316,103.867569426316,358273,SOMMERVILLE ROAD,40 SOMMERVILLE ROAD SINGAPORE 358273,31811.7427804703,36411.1259599403
41 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358274,41,DAISY PARK,1.34504955597347,103.867608513843,103.867608513843,358274,SOMMERVILLE ROAD,DAISY PARK,31816.0935912533,36354.2889822591
42 SOMMERVILLE ROAD SINGAPORE 358275,42,NIL,1.34556537611335,103.867422236537,103.867422236537,358275,SOMMERVILLE ROAD,42 SOMMERVILLE ROAD SINGAPORE 358275,31795.3621714339,36411.3254562207
43 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358276,43,DAISY PARK,1.34508316721753,103.867540731286,103.867540731286,358276,SOMMERVILLE ROAD,DAISY PARK,31808.5500832796,36358.0054366402
44 SOMMERVILLE ROAD SINGAPORE 358277,44,NIL,1.34564563576015,103.867299337237,103.867299337237,358277,SOMMERVILLE ROAD,44 SOMMERVILLE ROAD SINGAPORE 358277,31781.6847052192,36420.1999685112
45 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358278,45,DAISY PARK,1.34522087689288,103.867276315909,103.867276315909,358278,SOMMERVILLE ROAD,DAISY PARK,31779.1233376339,36373.2322604042
46 SOMMERVILLE ROAD SINGAPORE 358279,46,NIL,1.3456897963773,103.867173397551,103.867173397551,358279,SOMMERVILLE ROAD,46 SOMMERVILLE ROAD SINGAPORE 358279,31767.6689337511,36425.0828299113
47 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358280,47,DAISY PARK,1.34523618454134,103.867181233466,103.867181233466,358280,SOMMERVILLE ROAD,DAISY PARK,31768.5416807942,36374.924755251
48 SOMMERVILLE ROAD SINGAPORE 358281,48,NIL,1.3457198823064,103.867039285048,103.867039285048,358281,SOMMERVILLE ROAD,48 SOMMERVILLE ROAD SINGAPORE 358281,31752.7436396405,36428.4093721267
49 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358282,49,DAISY PARK,1.34525006705925,103.867052094397,103.867052094397,358282,SOMMERVILLE ROAD,DAISY PARK,31754.1698973011,36376.4596144371
51 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358283,51,DAISY PARK,1.34523137794498,103.866973574844,103.866973574844,358283,SOMMERVILLE ROAD,DAISY PARK,31745.43156067,36374.392946776
52 SOMMERVILLE ROAD SINGAPORE 358284,52,NIL,1.3457836206172,103.866928743836,103.866928743836,358284,SOMMERVILLE ROAD,52 SOMMERVILLE ROAD SINGAPORE 358284,31740.4415203389,36435.4570602588
53 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358285,53,DAISY PARK,1.34523060251441,103.866851029368,103.866851029368,358285,SOMMERVILLE ROAD,DAISY PARK,31731.793594175,36374.3070159703
55 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358286,55,DAISY PARK,1.34521808742009,103.866773799342,103.866773799342,358286,SOMMERVILLE ROAD,DAISY PARK,31723.1987580545,36372.9230426829
56 SOMMERVILLE ROAD SINGAPORE 358287,56,NIL,1.34571036960291,103.866598982614,103.866598982614,358287,SOMMERVILLE ROAD,56 SOMMERVILLE ROAD SINGAPORE 358287,31703.742831069,36427.3568332605
57 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358288,57,DAISY PARK,1.34521789268031,103.866642989329,103.866642989329,358288,SOMMERVILLE ROAD,DAISY PARK,31708.6410383377,36372.9013102707
58 SOMMERVILLE ROAD SINGAPORE 358289,58,NIL,1.34557898340733,103.866472141932,103.866472141932,358289,SOMMERVILLE ROAD,58 SOMMERVILLE ROAD SINGAPORE 358289,31689.6270541819,36412.8286248278
59 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358290,59,DAISY PARK,1.34521348409851,103.866571527488,103.866571527488,358290,SOMMERVILLE ROAD,DAISY PARK,31700.6881256159,36372.4137233216
60 SOMMERVILLE ROAD SINGAPORE 358291,60,NIL,1.3456263967954,103.866322701613,103.866322701613,358291,SOMMERVILLE ROAD,60 SOMMERVILLE ROAD SINGAPORE 358291,31672.9959170446,36418.0711304117
61 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358292,61,DAISY PARK,1.34520330138634,103.866440525869,103.866440525869,358292,SOMMERVILLE ROAD,DAISY PARK,31686.1090972386,36371.2875727192
62 SOMMERVILLE ROAD SINGAPORE 358293,62,NIL,1.34567621552671,103.866188901324,103.866188901324,358293,SOMMERVILLE ROAD,62 SOMMERVILLE ROAD SINGAPORE 358293,31658.1053403113,36423.5796310361
63 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358294,63,DAISY PARK,1.34519751240388,103.866366122042,103.866366122042,358294,SOMMERVILLE ROAD,DAISY PARK,31677.8287757374,36370.6473443285
64 SOMMERVILLE ROAD SINGAPORE 358295,64,NIL,1.34565618370111,103.866051372117,103.866051372117,358295,SOMMERVILLE ROAD,64 SOMMERVILLE ROAD SINGAPORE 358295,31642.7998803249,36421.3644081131
65 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358296,65,DAISY PARK,1.34519156237744,103.866237636534,103.866237636534,358296,SOMMERVILLE ROAD,DAISY PARK,31663.5297564771,36369.9892275576
66 SOMMERVILLE ROAD SINGAPORE 358297,66,NIL,1.34564263255215,103.865909424198,103.865909424198,358297,SOMMERVILLE ROAD,66 SOMMERVILLE ROAD SINGAPORE 358297,31627.0026564067,36419.8657797016
67 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358298,67,DAISY PARK,1.34517715817315,103.866164837253,103.866164837253,358298,SOMMERVILLE ROAD,DAISY PARK,31655.4280160796,36368.3963749148
68 SOMMERVILLE ROAD SINGAPORE 358299,68,NIL,1.34563311943113,103.865772756484,103.865772756484,358299,SOMMERVILLE ROAD,68 SOMMERVILLE ROAD SINGAPORE 358299,31611.7930551255,36418.8136645891
69 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358300,69,DAISY PARK,1.34517879684487,103.866035374365,103.866035374365,358300,SOMMERVILLE ROAD,DAISY PARK,31641.0202136859,36368.5773774572
70 SOMMERVILLE ROAD SINGAPORE 358301,70,NIL,1.34557522933602,103.865648123904,103.865648123904,358301,SOMMERVILLE ROAD,70 SOMMERVILLE ROAD SINGAPORE 358301,31597.9229029268,36412.4122887123
71 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358302,71,DAISY PARK,1.3451744232981,103.865962783824,103.865962783824,358302,SOMMERVILLE ROAD,DAISY PARK,31632.9416888319,36368.0936648101
72 SOMMERVILLE ROAD SINGAPORE 358303,72,NIL,1.34562859525697,103.865499527318,103.865499527318,358303,SOMMERVILLE ROAD,72 SOMMERVILLE ROAD SINGAPORE 358303,31581.3856570749,36418.3130018692
73 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358304,73,DAISY PARK,1.34516171153222,103.865832001117,103.865832001117,358304,SOMMERVILLE ROAD,DAISY PARK,31618.3870261814,36366.6878683064
75 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358305,75,DAISY PARK,1.3451599906799,103.86576273389,103.86576273389,358305,SOMMERVILLE ROAD,DAISY PARK,31610.6783458209,36366.4974826872
77 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358306,77,DAISY PARK,1.3451473364432,103.865627740176,103.865627740176,358306,SOMMERVILLE ROAD,DAISY PARK,31595.6550439782,36365.0980424602
79 SOMMERVILLE ROAD DAISY PARK SINGAPORE 358307,79,DAISY PARK,1.34515026112519,103.865556967893,103.865556967893,358307,SOMMERVILLE ROAD,DAISY PARK,31587.778860596,36365.4213347957
38A SOMMERVILLE ROAD SINGAPORE 358308,38A,NIL,1.34552044681617,103.867666154925,103.867666154925,358308,SOMMERVILLE ROAD,38A SOMMERVILLE ROAD SINGAPORE 358308,31822.5076796832,36406.3577839285
4A SOMMERVILLE ROAD SINGAPORE 358309,4A,NIL,1.34456026715036,103.870301717344,103.870301717344,358309,SOMMERVILLE ROAD,4A SOMMERVILLE ROAD SINGAPORE 358309,32115.8184559802,36300.1902885307
39A SOMMERVILLE ROAD SINGAPORE 358310,39A,NIL,1.34501423516398,103.867722128189,103.867722128189,358310,SOMMERVILLE ROAD,39A SOMMERVILLE ROAD SINGAPORE 358310,31828.7376782354,36350.3835648559
11A SOMMERVILLE ROAD SINGAPORE 358311,11A,NIL,1.3443292711534,103.869647406246,103.869647406246,358311,SOMMERVILLE ROAD,11A SOMMERVILLE ROAD SINGAPORE 358311,32043.0011633476,36274.6468343921
6 POTONG PASIR AVENUE 2 DBS POTONG PASIR BRANCH SINGAPORE 358361,6,DBS POTONG PASIR BRANCH,1.33258296864442,103.867139786368,103.867139786368,358361,POTONG PASIR AVENUE 2,DBS POTONG PASIR BRANCH,31763.9483629251,34975.7965909932
8 POTONG PASIR AVENUE 2 SRI SIVA DURGA TEMPLE SINGAPORE 358362,8,SRI SIVA DURGA TEMPLE,1.33175610429224,103.866499932231,103.866499932231,358362,POTONG PASIR AVENUE 2,SRI SIVA DURGA TEMPLE,31692.7404795233,34884.3651845399
60 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358391,60,THE TRE VER,1.3365299408777,103.865336019055,103.865336019055,358391,POTONG PASIR AVENUE 1,THE TRE VER,31563.202135589,35412.2299520504
62 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358392,62,THE TRE VER,1.3364326896266,103.865041254155,103.865041254155,358392,POTONG PASIR AVENUE 1,THE TRE VER,31530.3980580512,35401.4759795796
64 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358393,64,THE TRE VER,1.33698822295605,103.864797995032,103.864797995032,358393,POTONG PASIR AVENUE 1,THE TRE VER,31503.3251021598,35462.9036720824
66 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358394,66,THE TRE VER,1.33784148223452,103.864199228389,103.864199228389,358394,POTONG PASIR AVENUE 1,THE TRE VER,31436.6875329595,35557.2518830542
68 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358395,68,THE TRE VER,1.33758027047769,103.864455930286,103.864455930286,358395,POTONG PASIR AVENUE 1,THE TRE VER,31465.2560904631,35528.3687806651
70 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358396,70,THE TRE VER,1.33734985430039,103.864789039133,103.864789039133,358396,POTONG PASIR AVENUE 1,THE TRE VER,31502.3278931677,35502.8910080511
72 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358397,72,THE TRE VER,1.33703346651838,103.865101514211,103.865101514211,358397,POTONG PASIR AVENUE 1,THE TRE VER,31537.1035060929,35467.9069092534
74 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358398,74,THE TRE VER,1.33679696516436,103.86533110982,103.86533110982,358398,POTONG PASIR AVENUE 1,THE TRE VER,31562.6554049989,35441.7561280224
76 POTONG PASIR AVENUE 1 THE TRE VER SINGAPORE 358399,76,THE TRE VER,1.33649233871607,103.865628864789,103.865628864789,358399,POTONG PASIR AVENUE 1,THE TRE VER,31595.7928238409,35408.0725234151
51 POTONG PASIR AVENUE 1 KWONG WAI SHIU HOSPITAL @ POTONG PASIR SINGAPORE 358400,51,KWONG WAI SHIU HOSPITAL @ POTONG PASIR,1.33514176940414,103.864021122167,103.864021122167,358400,POTONG PASIR AVENUE 1,KWONG WAI SHIU HOSPITAL @ POTONG PASIR,31416.8699338362,35258.7311695255
1 MUSWELL HILL BRADDELL HEIGHTS ESTATE SINGAPORE 358416,1,BRADDELL HEIGHTS ESTATE,1.34449971731493,103.862680111957,103.862680111957,358416,MUSWELL HILL,BRADDELL HEIGHTS ESTATE,31267.6172046028,36293.4834784307
