ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
13 LORONG 7 TOA PAYOH TOA PAYOH COURT SINGAPORE 310013,13,TOA PAYOH COURT,1.33628332874341,103.859026987388,103.859026987388,310013,LORONG 7 TOA PAYOH,TOA PAYOH COURT,30861.0739314882,35384.9525964633
14 LORONG 7 TOA PAYOH TOA PAYOH COURT SINGAPORE 310014,14,TOA PAYOH COURT,1.33666896706719,103.858353616452,103.858353616452,310014,LORONG 7 TOA PAYOH,TOA PAYOH COURT,30786.1344294455,35427.5937384404
15 LORONG 7 TOA PAYOH SINGAPORE 310015,15,NIL,1.33592183813398,103.859058481639,103.859058481639,310015,LORONG 7 TOA PAYOH,15 LORONG 7 TOA PAYOH SINGAPORE 310015,30864.5793272182,35344.9808485061
17 LORONG 7 TOA PAYOH SINGAPORE 310017,17,NIL,1.33642660399461,103.85660811051,103.85660811051,310017,LORONG 7 TOA PAYOH,17 LORONG 7 TOA PAYOH SINGAPORE 310017,30591.8783539822,35400.7925587744
18 LORONG 7 TOA PAYOH KIM KEAT PALM SINGAPORE 310018,18,KIM KEAT PALM,1.33575723665506,103.856789628423,103.856789628423,310018,LORONG 7 TOA PAYOH,KIM KEAT PALM,30612.0800840864,35326.7775317598
19 LORONG 7 TOA PAYOH DBS TOA PAYOH LORONG 6 SINGAPORE 310019,19,DBS TOA PAYOH LORONG 6,1.33550840671604,103.856434376839,103.856434376839,310019,LORONG 7 TOA PAYOH,DBS TOA PAYOH LORONG 6,30572.5445885789,35299.2628146447
20 LORONG 7 TOA PAYOH KIM KEAT PALM SINGAPORE 310020,20,KIM KEAT PALM,1.3349672085704,103.857205938309,103.857205938309,310020,LORONG 7 TOA PAYOH,KIM KEAT PALM,30658.4118315866,35239.4207104687
21 LORONG 7 TOA PAYOH KIM KEAT PALM SINGAPORE 310021,21,KIM KEAT PALM,1.33544818177957,103.857495922448,103.857495922448,310021,LORONG 7 TOA PAYOH,KIM KEAT PALM,30690.6834952896,35292.6045846585
22 LORONG 7 TOA PAYOH KIM KEAT PALM MARKET AND FOOD CENTRE SINGAPORE 310022,22,KIM KEAT PALM MARKET AND FOOD CENTRE,1.33523150124559,103.857036086872,103.857036086872,310022,LORONG 7 TOA PAYOH,KIM KEAT PALM MARKET AND FOOD CENTRE,30639.5088703949,35268.6446606237
23 TOA PAYOH EAST KIM KEAT PALM SINGAPORE 310023,23,KIM KEAT PALM,1.33455570085904,103.857191175608,103.857191175608,310023,TOA PAYOH EAST,KIM KEAT PALM,30656.7693394497,35193.918275455
25 TOA PAYOH EAST SINGAPORE 310025,25,NIL,1.33356606706026,103.856981751253,103.856981751253,310025,TOA PAYOH EAST,25 TOA PAYOH EAST SINGAPORE 310025,30633.463657883,35084.4894048106
26 TOA PAYOH EAST SINGAPORE 310026,26,NIL,1.33291837032644,103.856763112528,103.856763112528,310026,TOA PAYOH EAST,26 TOA PAYOH EAST SINGAPORE 310026,30609.1321338126,35012.8701795097
27 TOA PAYOH EAST SINGAPORE 310027,27,NIL,1.33227000712346,103.856360426029,103.856360426029,310027,TOA PAYOH EAST,27 TOA PAYOH EAST SINGAPORE 310027,30564.3179927478,34941.1770700607
29 LORONG 5 TOA PAYOH SINGAPORE 310029,29,NIL,1.33309079499322,103.853798045165,103.853798045165,310029,LORONG 5 TOA PAYOH,29 LORONG 5 TOA PAYOH SINGAPORE 310029,30279.1508780066,35031.9330767263
31 LORONG 5 TOA PAYOH SINGAPORE 310031,31,NIL,1.33321836455417,103.854517221385,103.854517221385,310031,LORONG 5 TOA PAYOH,31 LORONG 5 TOA PAYOH SINGAPORE 310031,30359.1875690427,35046.0397429504
34 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310034,34,EAST PAYOH SPRING,1.33479973301368,103.854155463,103.854155463,310034,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30318.9261564808,35220.8990350682
35 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310035,35,EAST PAYOH SPRING,1.33432779682797,103.854490770408,103.854490770408,310035,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30356.2427969063,35168.7150637209
36 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310036,36,EAST PAYOH SPRING,1.33482139850243,103.855272944611,103.855272944611,310036,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30443.2900977954,35223.2957750913
37 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310037,37,EAST PAYOH SPRING,1.33452611314579,103.855915402039,103.855915402039,310037,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30514.7891592002,35190.6452773027
38 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310038,38,EAST PAYOH SPRING,1.335341002234,103.854859409729,103.854859409729,310038,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30397.2675074814,35280.7504920512
43 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310043,43,EAST PAYOH SPRING,1.3359069234545,103.854314596382,103.854314596382,310043,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30336.6349851787,35343.3266426604
44 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310044,44,EAST PAYOH SPRING,1.33623149606503,103.854043122839,103.854043122839,310044,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30306.4225432118,35379.2159660459
45 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310045,45,EAST PAYOH SPRING,1.33586537201904,103.853751144736,103.853751144736,310045,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30273.9288033117,35338.7315692492
46 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310046,46,EAST PAYOH SPRING,1.33646658279122,103.853221418049,103.853221418049,310046,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30214.9752763333,35405.2098985855
47 LORONG 6 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310047,47,EAST PAYOH SPRING,1.33691029763166,103.854030352751,103.854030352751,310047,LORONG 6 TOA PAYOH,EAST PAYOH SPRING,30305.0007349439,35454.2743607275
48 LORONG 5 TOA PAYOH EAST PAYOH SPRING SINGAPORE 310048,48,EAST PAYOH SPRING,1.337083957059,103.85354103689,103.85354103689,310048,LORONG 5 TOA PAYOH,EAST PAYOH SPRING,30250.5449092751,35473.4762787949
49 LORONG 5 TOA PAYOH EAST PAYOH PALM SINGAPORE 310049,49,EAST PAYOH PALM,1.33737120983889,103.853113423858,103.853113423858,310049,LORONG 5 TOA PAYOH,EAST PAYOH PALM,30202.9558599992,35505.2388350107
50 LORONG 5 TOA PAYOH EAST PAYOH PALM SINGAPORE 310050,50,EAST PAYOH PALM,1.33698988933191,103.852692901602,103.852692901602,310050,LORONG 5 TOA PAYOH,EAST PAYOH PALM,30156.1565326871,35463.0739900265
51 LORONG 6 TOA PAYOH EAST PAYOH PALM SINGAPORE 310051,51,EAST PAYOH PALM,1.33778337648439,103.852507455855,103.852507455855,310051,LORONG 6 TOA PAYOH,EAST PAYOH PALM,30135.5177026298,35550.8135802392
52 LORONG 6 TOA PAYOH EAST PAYOH PALM SINGAPORE 310052,52,EAST PAYOH PALM,1.33824914332833,103.852481978622,103.852481978622,310052,LORONG 6 TOA PAYOH,EAST PAYOH PALM,30132.6819557715,35602.3156744484
53 LORONG 5 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310053,53,TOA PAYOH VISTA,1.33780452154069,103.85079328117,103.85079328117,310053,LORONG 5 TOA PAYOH,TOA PAYOH VISTA,29944.7482870147,35553.1502685808
54 LORONG 5 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310054,54,TOA PAYOH VISTA,1.3373566637027,103.850390748824,103.850390748824,310054,LORONG 5 TOA PAYOH,TOA PAYOH VISTA,29899.9510657536,35503.6281242576
55 LORONG 5 TOA PAYOH MY FIRST SKOOL SINGAPORE 310055,55,MY FIRST SKOOL,1.33735976862599,103.85119779562,103.85119779562,310055,LORONG 5 TOA PAYOH,MY FIRST SKOOL,29989.7667975053,35503.972089624
56 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310056,56,TOA PAYOH VISTA,1.33702929645869,103.850382795362,103.850382795362,310056,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,29899.066181249,35467.4295226149
57 LORONG 5 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310057,57,TOA PAYOH VISTA,1.33705392055699,103.851495573635,103.851495573635,310057,LORONG 5 TOA PAYOH,TOA PAYOH VISTA,30022.9065772491,35470.1532173976
58 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310058,58,TOA PAYOH VISTA,1.33674625537365,103.850524640565,103.850524640565,310058,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,29914.8522665491,35436.1323971841
59 LORONG 5 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310059,59,TOA PAYOH VISTA,1.33675035701881,103.851794384284,103.851794384284,310059,LORONG 5 TOA PAYOH,TOA PAYOH VISTA,30056.1612845277,35436.586961763
60 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310060,60,TOA PAYOH VISTA,1.33632813877246,103.850756428954,103.850756428954,310060,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,29940.6481859405,35389.8993838467
61 LORONG 5 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310061,61,TOA PAYOH VISTA,1.33645683383018,103.852110981584,103.852110981584,310061,LORONG 5 TOA PAYOH,TOA PAYOH VISTA,30091.3954574056,35404.1309357714
62 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310062,62,TOA PAYOH VISTA,1.33630140095745,103.85148836375,103.85148836375,310062,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,30022.1048086286,35386.9434428252
63 LORONG 5 TOA PAYOH SINGAPORE 310063,63,NIL,1.33615218178606,103.852029508505,103.852029508505,310063,LORONG 5 TOA PAYOH,63 LORONG 5 TOA PAYOH SINGAPORE 310063,30082.3286223467,35370.444001684
64 LORONG 5 TOA PAYOH SINGAPORE 310064,64,NIL,1.33568841023376,103.852783285399,103.852783285399,310064,LORONG 5 TOA PAYOH,64 LORONG 5 TOA PAYOH SINGAPORE 310064,30166.2164300233,35319.1631664354
66 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310066,66,TOA PAYOH VISTA,1.3350133256365,103.851778402294,103.851778402294,310066,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,30054.3840998635,35244.5149029326
68 LORONG 5 TOA PAYOH SINGAPORE 310068,68,NIL,1.33480634877878,103.852975463498,103.852975463498,310068,LORONG 5 TOA PAYOH,68 LORONG 5 TOA PAYOH SINGAPORE 310068,30187.6046045534,35221.6294923201
69 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310069,69,TOA PAYOH VISTA,1.33418088520743,103.852706937473,103.852706937473,310069,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,30157.7210242292,35152.468693193
70 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310070,70,TOA PAYOH VISTA,1.33444874946936,103.852333287558,103.852333287558,310070,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,30116.1374758715,35182.0874286592
71 LORONG 4 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310071,71,TOA PAYOH VISTA,1.33417429846958,103.852204554719,103.852204554719,310071,LORONG 4 TOA PAYOH,TOA PAYOH VISTA,30101.8110943548,35151.7399309482
72 LORONG 5 TOA PAYOH TOA PAYOH VISTA SINGAPORE 310072,72,TOA PAYOH VISTA,1.33387681149467,103.852072555858,103.852072555858,310072,LORONG 5 TOA PAYOH,TOA PAYOH VISTA,30087.1212548893,35118.8452310693
73 LORONG 4 TOA PAYOH DBS TOA PAYOH LORONG 4/73 SINGAPORE 310073,73,DBS TOA PAYOH LORONG 4/73,1.33432001132262,103.851714329027,103.851714329027,310073,LORONG 4 TOA PAYOH,DBS TOA PAYOH LORONG 4/73,30047.2539920118,35167.8516997527
74 LORONG 4 TOA PAYOH TOA PAYOH VISTA MARKET SINGAPORE 310074,74,TOA PAYOH VISTA MARKET,1.33448024685735,103.852008662574,103.852008662574,310074,LORONG 4 TOA PAYOH,TOA PAYOH VISTA MARKET,30080.0100947944,35185.5699720625
75 LORONG 5 TOA PAYOH HAWKER CENTRE (BLK 75 TOA PAYOH LORONG 5) SINGAPORE 310075,75,HAWKER CENTRE (BLK 75 TOA PAYOH LORONG 5),1.33598912959849,103.852992935608,103.852992935608,310075,LORONG 5 TOA PAYOH,HAWKER CENTRE (BLK 75 TOA PAYOH LORONG 5),30189.548020984,35352.4153614715
80 LORONG 4 TOA PAYOH SINGAPORE 310080,80,NIL,1.33526346112013,103.848516803547,103.848516803547,310080,LORONG 4 TOA PAYOH,80 LORONG 4 TOA PAYOH SINGAPORE 310080,29691.4022970386,35272.1711228713
81 LORONG 4 TOA PAYOH SINGAPORE 310081,81,NIL,1.33541034865574,103.850423493461,103.850423493461,310081,LORONG 4 TOA PAYOH,81 LORONG 4 TOA PAYOH SINGAPORE 310081,29903.596693052,35288.4145876728
82 LORONG 4 TOA PAYOH SINGAPORE 310082,82,NIL,1.33602016892329,103.848513782194,103.848513782194,310082,LORONG 4 TOA PAYOH,82 LORONG 4 TOA PAYOH SINGAPORE 310082,29691.0655354513,35355.843997594
83 LORONG 2 TOA PAYOH SINGAPORE 310083,83,NIL,1.33578791220733,103.847991955843,103.847991955843,310083,LORONG 2 TOA PAYOH,83 LORONG 2 TOA PAYOH SINGAPORE 310083,29632.9919290282,35330.1618858222
84 LORONG 2 TOA PAYOH SINGAPORE 310084,84,NIL,1.33522145763857,103.847653597573,103.847653597573,310084,LORONG 2 TOA PAYOH,84 LORONG 2 TOA PAYOH SINGAPORE 310084,29595.3365898654,35267.5260164812
85 LORONG 4 TOA PAYOH SINGAPORE 310085,85,NIL,1.33628536216028,103.848428644103,103.848428644103,310085,LORONG 4 TOA PAYOH,85 LORONG 4 TOA PAYOH SINGAPORE 310085,29681.5903852927,35385.1676504873
86 LORONG 2 TOA PAYOH SINGAPORE 310086,86,NIL,1.33576224832845,103.847631110791,103.847631110791,310086,LORONG 2 TOA PAYOH,86 LORONG 2 TOA PAYOH SINGAPORE 310086,29592.8337000236,35327.3238688651
91 LORONG 3 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310091,91,TOA PAYOH PALM SPRING,1.33822603074183,103.848596916655,103.848596916655,310091,LORONG 3 TOA PAYOH,TOA PAYOH PALM SPRING,29700.3160063671,35599.7569704447
92 LORONG 4 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310092,92,TOA PAYOH PALM SPRING,1.33807081646129,103.849457178811,103.849457178811,310092,LORONG 4 TOA PAYOH,TOA PAYOH PALM SPRING,29796.054123153,35582.5947815329
93 LORONG 4 TOA PAYOH MARKET & HAWKER CENTRE (BLK 93 TOA PAYOH LORONG 4) SINGAPORE 310093,93,MARKET & HAWKER CENTRE (BLK 93 TOA PAYOH LORONG 4),1.33841734487834,103.849484966375,103.849484966375,310093,LORONG 4 TOA PAYOH,MARKET & HAWKER CENTRE (BLK 93 TOA PAYOH LORONG 4),29799.1463306379,35620.9121420365
94 LORONG 4 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310094,94,TOA PAYOH PALM SPRING,1.33889442783825,103.849538318068,103.849538318068,310094,LORONG 4 TOA PAYOH,TOA PAYOH PALM SPRING,29805.0834561801,35673.6655752305
95 LORONG 4 TOA PAYOH DBS TRADE_BRANCH SINGAPORE 310095,95,DBS TRADE_BRANCH,1.338974038346,103.849002148998,103.849002148998,310095,LORONG 4 TOA PAYOH,DBS TRADE_BRANCH,29745.4135162951,35682.468110254
96 LORONG 3 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310096,96,TOA PAYOH PALM SPRING,1.33862406463359,103.848379785457,103.848379785457,310096,LORONG 3 TOA PAYOH,TOA PAYOH PALM SPRING,29676.1513496907,35643.7693731561
97 LORONG 3 TOA PAYOH PCF SPARKLETOTS PRESCHOOL @ TOA PAYOH CENTRAL BLK 97 (KN) SINGAPORE 310097,97,PCF SPARKLETOTS PRESCHOOL @ TOA PAYOH CENTRAL BLK 97 (KN),1.33862553170269,103.847769289898,103.847769289898,310097,LORONG 3 TOA PAYOH,PCF SPARKLETOTS PRESCHOOL @ TOA PAYOH CENTRAL BLK 97 (KN),29608.20971468,35643.9311857969
98 LORONG 1 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310098,98,TOA PAYOH PALM SPRING,1.33917577957921,103.848380074395,103.848380074395,310098,LORONG 1 TOA PAYOH,TOA PAYOH PALM SPRING,29676.1831310736,35704.7751905024
99A LORONG 2 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310099,99A,TOA PAYOH PALM SPRING,1.33878534348177,103.846873055688,103.846873055688,310099,LORONG 2 TOA PAYOH,TOA PAYOH PALM SPRING,29508.4683241006,35661.6017860323
100 LORONG 1 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310100,100,TOA PAYOH PALM SPRING,1.33956400517882,103.848585713817,103.848585713817,310100,LORONG 1 TOA PAYOH,TOA PAYOH PALM SPRING,29699.0683298102,35747.7033335008
101A LORONG 2 TOA PAYOH TOA PAYOH PALM SPRING SINGAPORE 310101,101A,TOA PAYOH PALM SPRING,1.33974126719163,103.847264187382,103.847264187382,310101,LORONG 2 TOA PAYOH,TOA PAYOH PALM SPRING,29551.9964996083,35767.3031847496
103 LORONG 1 TOA PAYOH TOA PAYOH BLOOM SINGAPORE 310103,103,TOA PAYOH BLOOM,1.34010929042644,103.848184574089,103.848184574089,310103,LORONG 1 TOA PAYOH,TOA PAYOH BLOOM,29654.4254147308,35807.9979137667
104 LORONG 1 TOA PAYOH TOA PAYOH BLOOM SINGAPORE 310104,104,TOA PAYOH BLOOM,1.34010887675625,103.849107848181,103.849107848181,310104,LORONG 1 TOA PAYOH,TOA PAYOH BLOOM,29757.1758969119,35807.9528144691
105 LORONG 1 TOA PAYOH TOA PAYOH BLOOM SINGAPORE 310105,105,TOA PAYOH BLOOM,1.3404226406096,103.849109442063,103.849109442063,310105,LORONG 1 TOA PAYOH,TOA PAYOH BLOOM,29757.3530554203,35842.647218395
106 LORONG 1 TOA PAYOH TOA PAYOH BLOOM SINGAPORE 310106,106,TOA PAYOH BLOOM,1.34042195552491,103.848185018749,103.848185018749,310106,LORONG 1 TOA PAYOH,TOA PAYOH BLOOM,29654.4746910082,35842.5708220024
107 LORONG 1 TOA PAYOH DBS TOA PAYOH NORTH BRANCH SINGAPORE 310107,107,DBS TOA PAYOH NORTH BRANCH,1.34121948900326,103.847288831588,103.847288831588,310107,LORONG 1 TOA PAYOH,DBS TOA PAYOH NORTH BRANCH,29554.7382038413,35930.7574097998
108 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310108,108,TOA PAYOH NORTH,1.34155252910062,103.847295147125,103.847295147125,310108,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29555.4408448152,35967.5832851361
109 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310109,109,TOA PAYOH NORTH,1.34123727120826,103.846202460812,103.846202460812,310109,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29433.8368593287,35932.7230126616
110 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310110,110,TOA PAYOH NORTH,1.34155275067394,103.846385947783,103.846385947783,310110,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29454.2567913271,35967.6072271112
111 LORONG 1 TOA PAYOH OCBC TOA PAYOH LORONG 1 - 7 ELEVEN SINGAPORE 310111,111,OCBC TOA PAYOH LORONG 1 - 7 ELEVEN,1.34121955722461,103.84549278032,103.84549278032,310111,LORONG 1 TOA PAYOH,OCBC TOA PAYOH LORONG 1 - 7 ELEVEN,29354.8570960155,35930.7638871484
112 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310112,112,TOA PAYOH NORTH,1.34155339914007,103.845489613448,103.845489613448,310112,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29354.5044740057,35967.6784174088
113 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310113,113,TOA PAYOH NORTH,1.34128334016832,103.844605484696,103.844605484696,310113,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29256.1106443284,35937.816206282
114 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310114,114,TOA PAYOH NORTH,1.34094034792461,103.844305919348,103.844305919348,310114,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29222.7724276828,35899.8897265196
115 LORONG 1 TOA PAYOH TOA PAYOH NORTH SINGAPORE 310115,115,TOA PAYOH NORTH,1.34063140668544,103.844305221987,103.844305221987,310115,LORONG 1 TOA PAYOH,TOA PAYOH NORTH,29222.6949719125,35865.7285839338
116 LORONG 2 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310116,116,TOA PAYOH VIEW,1.34047287241805,103.846142516335,103.846142516335,310116,LORONG 2 TOA PAYOH,TOA PAYOH VIEW,29427.1661286652,35848.1996681318
117 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310117,117,TOA PAYOH VIEW,1.34002063627855,103.845413792089,103.845413792089,310117,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29346.0672130082,35798.1932966039
118 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310118,118,TOA PAYOH VIEW,1.33956301707324,103.844893597061,103.844893597061,310118,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29288.1753355591,35747.5918262489
119 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310119,119,TOA PAYOH VIEW,1.33910923815144,103.844687382414,103.844687382414,310119,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29265.226089769,35697.4151670467
120 LORONG 2 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310120,120,TOA PAYOH VIEW,1.33913568992412,103.845562921008,103.845562921008,310120,LORONG 2 TOA PAYOH,TOA PAYOH VIEW,29362.6641473239,35700.3405374046
121 LORONG 2 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310121,121,TOA PAYOH VIEW,1.3391626233715,103.846243540344,103.846243540344,310121,LORONG 2 TOA PAYOH,TOA PAYOH VIEW,29438.4097765768,35703.3190886099
122 LORONG 2 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310122,122,TOA PAYOH VIEW,1.33980523961553,103.846281196306,103.846281196306,310122,LORONG 2 TOA PAYOH,TOA PAYOH VIEW,29442.6001065103,35774.376328256
123 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310123,123,TOA PAYOH VIEW,1.33864901784911,103.845703844955,103.845703844955,310123,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29378.3477452304,35646.5269075446
124 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310124,124,TOA PAYOH VIEW,1.33864876713615,103.844627302235,103.844627302235,310124,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29258.5400435058,35646.4986069798
125 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310125,125,TOA PAYOH VIEW,1.33833133395207,103.845737117132,103.845737117132,310125,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29382.0507606268,35611.3990660943
126 LORONG 1 TOA PAYOH TOA PAYOH VIEW SINGAPORE 310126,126,TOA PAYOH VIEW,1.33781465652998,103.84513085219,103.84513085219,310126,LORONG 1 TOA PAYOH,TOA PAYOH VIEW,29314.5802165149,35554.2671874482
127 LORONG 1 TOA PAYOH DBS TOA PAYOH LORONG 1-127 SINGAPORE 310127,127,DBS TOA PAYOH LORONG 1-127,1.33804625287728,103.844733922883,103.844733922883,310127,LORONG 1 TOA PAYOH,DBS TOA PAYOH LORONG 1-127,29270.4060919667,35579.8757177517
128 LORONG 1 TOA PAYOH OCBC TOA PAYOH LORONG 1 SINGAPORE 310128,128,OCBC TOA PAYOH LORONG 1,1.33781616112252,103.844214270088,103.844214270088,310128,LORONG 1 TOA PAYOH,OCBC TOA PAYOH LORONG 1,29212.5743872691,35554.4330862667
