ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
10 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618413,10,LAKESIDE GROVE,1.33996821545866,103.718403002232,103.718403002232,618413,CORPORATION WALK,LAKESIDE GROVE,15211.1226719059,35792.6935434267
11 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618414,11,LAKESIDE GROVE,1.33981839867127,103.718088995313,103.718088995313,618414,CORPORATION WALK,LAKESIDE GROVE,15176.1762264809,35776.1291774623
12 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618415,12,LAKESIDE GROVE,1.34001152739062,103.718375785825,103.718375785825,618415,CORPORATION WALK,LAKESIDE GROVE,15208.0939969188,35797.482907027
13 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618416,13,LAKESIDE GROVE,1.33986674192974,103.718058739073,103.718058739073,618416,CORPORATION WALK,LAKESIDE GROVE,15172.8092765082,35781.4748968706
14 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618417,14,LAKESIDE GROVE,1.34005991717725,103.718345315269,103.718345315269,618417,CORPORATION WALK,LAKESIDE GROVE,15204.7031957749,35802.8337719925
15 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618418,15,LAKESIDE GROVE,1.3399101641681,103.718031448952,103.718031448952,618418,CORPORATION WALK,LAKESIDE GROVE,15169.7723988984,35786.2764584664
16 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618419,16,LAKESIDE GROVE,1.34010323868991,103.718318118714,103.718318118714,618419,CORPORATION WALK,LAKESIDE GROVE,15201.6767303506,35807.6241949704
17 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618420,17,LAKESIDE GROVE,1.33998924502741,103.717982235412,103.717982235412,618420,CORPORATION WALK,LAKESIDE GROVE,15164.2958612638,35795.0210908391
18 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618421,18,LAKESIDE GROVE,1.34015162382195,103.718287644347,103.718287644347,618421,CORPORATION WALK,LAKESIDE GROVE,15198.285505455,35812.9745453801
19 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618422,19,LAKESIDE GROVE,1.34003269491126,103.717954938215,103.717954938215,618422,CORPORATION WALK,LAKESIDE GROVE,15161.2581966864,35799.8257095013
20 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618423,20,LAKESIDE GROVE,1.34019494013257,103.718260441535,103.718260441535,618423,CORPORATION WALK,LAKESIDE GROVE,15195.258343868,35817.7643932682
21 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618424,21,LAKESIDE GROVE,1.34022839928407,103.717764130244,103.717764130244,618424,CORPORATION WALK,LAKESIDE GROVE,15140.0242980691,35821.4667427689
22 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618425,22,LAKESIDE GROVE,1.34024034494869,103.718231718282,103.718231718282,618425,CORPORATION WALK,LAKESIDE GROVE,15192.0619842513,35822.7851858716
23 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618426,23,LAKESIDE GROVE,1.34026050037882,103.717803553731,103.717803553731,618426,CORPORATION WALK,LAKESIDE GROVE,15144.4118844531,35825.0161178783
24 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618427,24,LAKESIDE GROVE,1.3402765139942,103.718393250874,103.718393250874,618427,CORPORATION WALK,LAKESIDE GROVE,15210.0390478205,35826.7837378606
25 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618428,25,LAKESIDE GROVE,1.34029509298298,103.717848707078,103.717848707078,618428,CORPORATION WALK,LAKESIDE GROVE,15149.4371567173,35828.8409619089
26 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618429,26,LAKESIDE GROVE,1.34030397549105,103.718436377259,103.718436377259,618429,CORPORATION WALK,LAKESIDE GROVE,15214.8387025343,35829.8200706467
27 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618430,27,LAKESIDE GROVE,1.34032643974646,103.717889737705,103.717889737705,618430,CORPORATION WALK,LAKESIDE GROVE,15154.0035966169,35832.3069184572
28 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618431,28,LAKESIDE GROVE,1.34035556885468,103.718517935894,103.718517935894,618431,CORPORATION WALK,LAKESIDE GROVE,15223.9155865638,35835.5245867334
29 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618432,29,LAKESIDE GROVE,1.34036012836662,103.717932394092,103.717932394092,618432,CORPORATION WALK,LAKESIDE GROVE,15158.7509785229,35836.0318176057
30 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618433,30,LAKESIDE GROVE,1.34038294522007,103.718561089483,103.718561089483,618433,CORPORATION WALK,LAKESIDE GROVE,15228.718268076,35838.5515061766
31 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618434,31,LAKESIDE GROVE,1.34039455700989,103.717977692957,103.717977692957,618434,CORPORATION WALK,LAKESIDE GROVE,15163.7924441593,35839.8385311123
32 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618435,32,LAKESIDE GROVE,1.34047572605207,103.718760147971,103.718760147971,618435,CORPORATION WALK,LAKESIDE GROVE,15250.8718593782,35848.8097193427
33 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618436,33,LAKESIDE GROVE,1.34042647360797,103.718017157255,103.718017157255,618436,CORPORATION WALK,LAKESIDE GROVE,15168.18457074,35843.3675056025
34 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618437,34,LAKESIDE GROVE,1.34042551926056,103.71876811755,103.71876811755,618437,CORPORATION WALK,LAKESIDE GROVE,15251.7585296938,35843.2580565736
35 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618438,35,LAKESIDE GROVE,1.34048664923938,103.718091330264,103.718091330264,618438,CORPORATION WALK,LAKESIDE GROVE,15176.4395579398,35850.0210440513
36 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618439,36,LAKESIDE GROVE,1.34036897698706,103.718777220743,103.718777220743,618439,CORPORATION WALK,LAKESIDE GROVE,15252.7713266965,35837.0058413204
37 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618440,37,LAKESIDE GROVE,1.34051637384371,103.718131987823,103.718131987823,618440,CORPORATION WALK,LAKESIDE GROVE,15180.9644701649,35853.3076325264
38 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618441,38,LAKESIDE GROVE,1.34031840422471,103.718785392143,103.718785392143,618441,CORPORATION WALK,LAKESIDE GROVE,15253.6804558551,35831.413710257
39 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618442,39,LAKESIDE GROVE,1.34055182839525,103.718176498462,103.718176498462,618442,CORPORATION WALK,LAKESIDE GROVE,15185.9182191845,35857.2277904376
40 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618443,40,LAKESIDE GROVE,1.34026186277238,103.71879449887,103.71879449887,618443,CORPORATION WALK,LAKESIDE GROVE,15254.6936463425,35825.1615858078
41 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618444,41,LAKESIDE GROVE,1.34058342807244,103.718217315041,103.718217315041,618444,CORPORATION WALK,LAKESIDE GROVE,15190.460838181,35860.7217146028
42 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618445,42,LAKESIDE GROVE,1.34021127331195,103.718802664287,103.718802664287,618445,CORPORATION WALK,LAKESIDE GROVE,15255.6021096054,35819.5676083975
43 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618446,43,LAKESIDE GROVE,1.34061940078861,103.718261628476,103.718261628476,618446,CORPORATION WALK,LAKESIDE GROVE,15195.3926429115,35864.6991698071
44 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618447,44,LAKESIDE GROVE,1.34015473487107,103.71881178298,103.71881178298,618447,CORPORATION WALK,LAKESIDE GROVE,15256.6166318841,35813.3158168979
45 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618448,45,LAKESIDE GROVE,1.34065007391284,103.71830312803,103.71830312803,618448,CORPORATION WALK,LAKESIDE GROVE,15200.011264815,35868.0906368475
46 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618449,46,LAKESIDE GROVE,1.34010416128654,103.718819940508,103.718819940508,618449,CORPORATION WALK,LAKESIDE GROVE,15257.5242173756,35807.7235950287
47 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618450,47,LAKESIDE GROVE,1.34068429867738,103.718343860722,103.718343860722,618450,CORPORATION WALK,LAKESIDE GROVE,15204.5445612725,35871.8748309743
48 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618451,48,LAKESIDE GROVE,1.34004762394039,103.7188290592,103.7188290592,618451,CORPORATION WALK,LAKESIDE GROVE,15258.5387396542,35801.4719246011
49 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618452,49,LAKESIDE GROVE,1.34074430859853,103.718433442246,103.718433442246,618452,CORPORATION WALK,LAKESIDE GROVE,15214.5143508213,35878.5099664889
50 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618453,50,LAKESIDE GROVE,1.33999748586784,103.718837300747,103.718837300747,618453,CORPORATION WALK,LAKESIDE GROVE,15259.4556779526,35795.927859094
51 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618454,51,LAKESIDE GROVE,1.34074255628531,103.718488189603,103.718488189603,618454,CORPORATION WALK,LAKESIDE GROVE,15220.6071446035,35878.3159184456
53 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618455,53,LAKESIDE GROVE,1.34074793343104,103.718539279648,103.718539279648,618455,CORPORATION WALK,LAKESIDE GROVE,15226.2929550763,35878.9102303069
55 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618456,55,LAKESIDE GROVE,1.34074670981695,103.71859666351,103.71859666351,618456,CORPORATION WALK,LAKESIDE GROVE,15232.6791666932,35878.77462974
57 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618457,57,LAKESIDE GROVE,1.3407504864477,103.718647760429,103.718647760429,618457,CORPORATION WALK,LAKESIDE GROVE,15238.3657338656,35879.191964699
59 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618458,59,LAKESIDE GROVE,1.34075424531706,103.718699541639,103.718699541639,618458,CORPORATION WALK,LAKESIDE GROVE,15244.1284552859,35879.6073322389
61 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618459,61,LAKESIDE GROVE,1.34075723627055,103.718795802004,103.718795802004,618459,CORPORATION WALK,LAKESIDE GROVE,15254.8412330309,35879.9375559408
63 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618460,63,LAKESIDE GROVE,1.34075952953881,103.718846839974,103.718846839974,618460,CORPORATION WALK,LAKESIDE GROVE,15260.5212320518,35880.1908686981
65 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618461,65,LAKESIDE GROVE,1.34075916708173,103.71890427248,103.71890427248,618461,CORPORATION WALK,LAKESIDE GROVE,15266.9128616368,35880.1504912078
67 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618462,67,LAKESIDE GROVE,1.34076109178399,103.718958581243,103.718958581243,618462,CORPORATION WALK,LAKESIDE GROVE,15272.9568634294,35880.3630329892
69 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618463,69,LAKESIDE GROVE,1.34076409103072,103.719010175642,103.719010175642,618463,CORPORATION WALK,LAKESIDE GROVE,15278.6987907449,35880.6944068745
71 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618464,71,LAKESIDE GROVE,1.34076449473514,103.719067363335,103.719067363335,618464,CORPORATION WALK,LAKESIDE GROVE,15285.0631791446,35880.7387494706
73 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618465,73,LAKESIDE GROVE,1.34076866411949,103.719117553744,103.719117553744,618465,CORPORATION WALK,LAKESIDE GROVE,15290.6488631284,35881.199518986
75 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618466,75,LAKESIDE GROVE,1.34049679228862,103.719105140879,103.719105140879,618466,CORPORATION WALK,LAKESIDE GROVE,15289.2660400243,35851.1373272911
77 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618467,77,LAKESIDE GROVE,1.34044322464132,103.719113787824,103.719113787824,618467,CORPORATION WALK,LAKESIDE GROVE,15290.2280776184,35845.2140342165
79 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618468,79,LAKESIDE GROVE,1.34039270361478,103.719122002731,103.719122002731,618468,CORPORATION WALK,LAKESIDE GROVE,15291.1420496553,35839.6276238021
81 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618469,81,LAKESIDE GROVE,1.34033619473698,103.719131157046,103.719131157046,618469,CORPORATION WALK,LAKESIDE GROVE,15292.1605370389,35833.3791012447
83 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618470,83,LAKESIDE GROVE,1.34028562690098,103.719139349924,103.719139349924,618470,CORPORATION WALK,LAKESIDE GROVE,15293.0720573682,35827.7875150032
85 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618471,85,LAKESIDE GROVE,1.34022908627031,103.719148510223,103.719148510223,618471,CORPORATION WALK,LAKESIDE GROVE,15294.0912106484,35821.5354813598
87 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618472,87,LAKESIDE GROVE,1.34017851925534,103.719156702557,103.719156702557,618472,CORPORATION WALK,LAKESIDE GROVE,15295.0026704418,35815.9439859223
89 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618473,89,LAKESIDE GROVE,1.34012198245694,103.719165866934,103.719165866934,618473,CORPORATION WALK,LAKESIDE GROVE,15296.0222777417,35809.6923760306
91 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618474,91,LAKESIDE GROVE,1.34007140859865,103.71917406253,103.71917406253,618474,CORPORATION WALK,LAKESIDE GROVE,15296.9341007508,35804.1001238953
93 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618475,93,LAKESIDE GROVE,1.34001784505802,103.719182738845,103.719182738845,618475,CORPORATION WALK,LAKESIDE GROVE,15297.8994072881,35798.1772848405
95 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618476,95,LAKESIDE GROVE,1.33982494909903,103.719117426937,103.719117426937,618476,CORPORATION WALK,LAKESIDE GROVE,15290.6298851026,35776.8481328785
97 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618477,97,LAKESIDE GROVE,1.33979593379476,103.719071858557,103.719071858557,618477,CORPORATION WALK,LAKESIDE GROVE,15285.5584541624,35773.6399990171
99 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618478,99,LAKESIDE GROVE,1.33976855333674,103.719028790915,103.719028790915,618478,CORPORATION WALK,LAKESIDE GROVE,15280.7653373331,35770.6126255523
101 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618479,101,LAKESIDE GROVE,1.33973792699575,103.718980660878,103.718980660878,618479,CORPORATION WALK,LAKESIDE GROVE,15275.4088122547,35767.226364607
103 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618480,103,LAKESIDE GROVE,1.33971054051473,103.718937604934,103.718937604934,618480,CORPORATION WALK,LAKESIDE GROVE,15270.6169969486,35764.1983252484
105 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618481,105,LAKESIDE GROVE,1.33967992785884,103.718889477346,103.718889477346,618481,CORPORATION WALK,LAKESIDE GROVE,15265.260744282,35760.8135777004
107 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618482,107,LAKESIDE GROVE,1.33965253343877,103.718846435547,103.718846435547,618482,CORPORATION WALK,LAKESIDE GROVE,15260.4705029111,35757.7846605703
109 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618483,109,LAKESIDE GROVE,1.33960264366526,103.718767885165,103.718767885165,618483,CORPORATION WALK,LAKESIDE GROVE,15251.7284130491,35752.268502146
111 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618484,111,LAKESIDE GROVE,1.33957525718192,103.718724852616,103.718724852616,618484,CORPORATION WALK,LAKESIDE GROVE,15246.9392007897,35749.2404627856
113 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618485,113,LAKESIDE GROVE,1.33954463685736,103.71867671633,103.71867671633,618485,CORPORATION WALK,LAKESIDE GROVE,15241.5819795476,35745.8548677359
115 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618486,115,LAKESIDE GROVE,1.33951725776177,103.718633649786,103.718633649786,618486,CORPORATION WALK,LAKESIDE GROVE,15236.7889837902,35742.8276456129
117 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618487,117,LAKESIDE GROVE,1.33948664099408,103.718585512959,103.718585512959,618487,CORPORATION WALK,LAKESIDE GROVE,15231.4317020122,35739.4424440451
119 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618488,119,LAKESIDE GROVE,1.33945927640532,103.718542456479,103.718542456479,618488,CORPORATION WALK,LAKESIDE GROVE,15226.6398261702,35736.4168261252
121 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618489,121,LAKESIDE GROVE,1.33942865580439,103.718494333525,103.718494333525,618489,CORPORATION WALK,LAKESIDE GROVE,15221.2840880593,35733.0312008057
123 CORPORATION WALK LAKESIDE GROVE SINGAPORE 618490,123,LAKESIDE GROVE,1.33940126274573,103.718451270521,103.718451270521,618490,CORPORATION WALK,LAKESIDE GROVE,15216.4914857857,35730.0024350155
80 PULAU DAMAR LAUT SINGAPORE 618491,80,NIL,1.30184453272595,103.71765936228,103.71765936228,618491,PULAU DAMAR LAUT,80 PULAU DAMAR LAUT SINGAPORE 618491,15128.1671786634,31577.1676924713
2 BUROH LANE SINGAPORE 618492,2,NIL,1.31400013896851,103.725257990196,103.725257990196,618492,BUROH LANE,2 BUROH LANE SINGAPORE 618492,15973.8851841204,32921.2369717509
40 PULAU DAMAR LAUT SINGAPORE 618493,40,NIL,1.3008837060495,103.718759610613,103.718759610613,618493,PULAU DAMAR LAUT,40 PULAU DAMAR LAUT SINGAPORE 618493,15250.6102834633,31470.9186248574
2 CORPORATION ROAD CORPORATION PLACE SINGAPORE 618494,2,CORPORATION PLACE,1.32454068043523,103.720165889611,103.720165889611,618494,CORPORATION ROAD,CORPORATION PLACE,15407.2351433467,34086.7832918968
1 YUNG SHENG ROAD T-NET CLUB @ TAMAN JURONG SINGAPORE 618495,1,T-NET CLUB @ TAMAN JURONG,1.33527780016609,103.721722963016,103.721722963016,618495,YUNG SHENG ROAD,T-NET CLUB @ TAMAN JURONG,15580.5757696498,35274.0333605688
101 YUNG SHENG ROAD SINGAPORE 618497,101,NIL,1.33441342907315,103.722221199754,103.722221199754,618497,YUNG SHENG ROAD,101 YUNG SHENG ROAD SINGAPORE 618497,15636.0200568633,35178.4529399779
3 YUNG SHENG ROAD DBS TAMAN JURONG MARKET & FOOD CENTRE SINGAPORE 618499,3,DBS TAMAN JURONG MARKET & FOOD CENTRE,1.33468266452814,103.721619258973,103.721619258973,618499,YUNG SHENG ROAD,DBS TAMAN JURONG MARKET & FOOD CENTRE,15569.0315909274,35208.2267080583
8 YUNG HO ROAD SINGAPORE 618590,8,NIL,1.32504231149764,103.721592440378,103.721592440378,618590,YUNG HO ROAD,8 YUNG HO ROAD SINGAPORE 618590,15565.9987086914,34142.2439843565
18 YUNG HO ROAD KENTUCKY FRIED CHICKEN RESTRNT SINGAPORE 618591,18,KENTUCKY FRIED CHICKEN RESTRNT,1.32624827027726,103.723819499685,103.723819499685,618591,YUNG HO ROAD,KENTUCKY FRIED CHICKEN RESTRNT,15813.8543285653,34275.5818985552
19 YUNG HO ROAD SINGAPORE 618592,19,NIL,1.32685268181585,103.724125632458,103.724125632458,618592,YUNG HO ROAD,19 YUNG HO ROAD SINGAPORE 618592,15847.9268162278,34342.4132433869
21 YUNG HO ROAD AGAPE METHODIST CHURCH SINGAPORE 618593,21,AGAPE METHODIST CHURCH,1.32695779286094,103.724749318075,103.724749318075,618593,YUNG HO ROAD,AGAPE METHODIST CHURCH,15917.3373262202,34354.0328499246
2 YUNG HO ROAD CISCO RECALL CENTRE SINGAPORE 618594,2,CISCO RECALL CENTRE,1.32617346445638,103.720657009347,103.720657009347,618594,YUNG HO ROAD,CISCO RECALL CENTRE,15461.9001510516,34267.3260335848
505 YUNG AN ROAD SINGAPORE 618616,505,NIL,1.33584294018235,103.72174825729,103.72174825729,618616,YUNG AN ROAD,505 YUNG AN ROAD SINGAPORE 618616,15583.3935978618,35336.5236409083
550 YUNG AN ROAD ASSYAKIRIN MOSQUE KINDERGARTEN SINGAPORE 618617,550,ASSYAKIRIN MOSQUE KINDERGARTEN,1.33544840128089,103.719566221744,103.719566221744,618617,YUNG AN ROAD,ASSYAKIRIN MOSQUE KINDERGARTEN,15340.5535947662,35292.9085962866
1 YUAN CHING ROAD DBS JURONG SUPERBOWL SINGAPORE 618640,1,DBS JURONG SUPERBOWL,1.32591170514749,103.724550191028,103.724550191028,618640,YUAN CHING ROAD,DBS JURONG SUPERBOWL,15895.1713855807,34238.3625999652
3 YUAN CHING ROAD SINGAPORE 618642,3,NIL,1.32547408835086,103.725247683743,103.725247683743,618642,YUAN CHING ROAD,3 YUAN CHING ROAD SINGAPORE 618642,15972.7932968754,34189.9696935788
9A YUAN CHING ROAD PARK VIEW MANSION SINGAPORE 618643,9A,PARK VIEW MANSION,1.33316112133803,103.725430550743,103.725430550743,618643,YUAN CHING ROAD,PARK VIEW MANSION,15993.1817199038,35039.9630214665
9B YUAN CHING ROAD PARK VIEW MANSION SINGAPORE 618644,9B,PARK VIEW MANSION,1.33377897559438,103.725459869901,103.725459869901,618644,YUAN CHING ROAD,PARK VIEW MANSION,15996.447635347,35108.2821587715
9C YUAN CHING ROAD PARK VIEW MANSION SINGAPORE 618645,9C,PARK VIEW MANSION,1.33431670403972,103.725490382169,103.725490382169,618645,YUAN CHING ROAD,PARK VIEW MANSION,15999.8459429508,35167.7413729522
9D YUAN CHING ROAD PARK VIEW MANSION SINGAPORE 618646,9D,PARK VIEW MANSION,1.33504830548194,103.725516755516,103.725516755516,618646,YUAN CHING ROAD,PARK VIEW MANSION,16002.7845706856,35248.6381287463
9E YUAN CHING ROAD LAKESIDE APARTMENTS SINGAPORE 618647,9E,LAKESIDE APARTMENTS,1.33582982162768,103.725583666442,103.725583666442,618647,YUAN CHING ROAD,LAKESIDE APARTMENTS,16010.2348532695,35335.0540092271
9F YUAN CHING ROAD LAKESIDE APARTMENTS SINGAPORE 618648,9F,LAKESIDE APARTMENTS,1.33634554370874,103.725591329984,103.725591329984,618648,YUAN CHING ROAD,LAKESIDE APARTMENTS,16011.0902264901,35392.0799801983
9G YUAN CHING ROAD LAKESIDE TOWER SINGAPORE 618649,9G,LAKESIDE TOWER,1.33728050799228,103.725473335024,103.725473335024,618649,YUAN CHING ROAD,LAKESIDE TOWER,15997.9631532915,35495.4643042255
9H YUAN CHING ROAD LAKESIDE TOWER SINGAPORE 618650,9H,LAKESIDE TOWER,1.3379422685731,103.725167477483,103.725167477483,618650,YUAN CHING ROAD,LAKESIDE TOWER,15963.927622837,35568.6400303207
31 YUAN CHING ROAD JURONG SECONDARY SCHOOL SINGAPORE 618652,31,JURONG SECONDARY SCHOOL,1.33014735400654,103.72409968506,103.72409968506,618652,YUAN CHING ROAD,JURONG SECONDARY SCHOOL,15845.055232076,34706.7219946198
103 YUAN CHING ROAD YUAN CHING SECONDARY SCHOOL SINGAPORE 618654,103,YUAN CHING SECONDARY SCHOOL,1.34189187145685,103.720630790899,103.720630790899,618654,YUAN CHING ROAD,YUAN CHING SECONDARY SCHOOL,15459.0618919497,36005.3904787749
50 YUAN CHING ROAD SINGAPORE 618661,50,NIL,1.33389572367011,103.72756144563,103.72756144563,618661,YUAN CHING ROAD,50 YUAN CHING ROAD SINGAPORE 618661,16230.3319776878,35121.1814351231
100 YUAN CHING ROAD PASSION WAVE @ JURONG LAKE GARDENS SINGAPORE 618662,100,PASSION WAVE @ JURONG LAKE GARDENS,1.33941832450394,103.727337240691,103.727337240691,618662,YUAN CHING ROAD,PASSION WAVE @ JURONG LAKE GARDENS,16205.4066260448,35731.8444839679
102 YUAN CHING ROAD SINGAPORE 618663,102,NIL,1.34083828325568,103.725098139838,103.725098139838,618663,YUAN CHING ROAD,102 YUAN CHING ROAD SINGAPORE 618663,15956.2252079481,35888.8674283735
30 YUAN CHING ROAD SINGAPORE 618664,30,NIL,1.33050511477372,103.725643851116,103.725643851116,618664,YUAN CHING ROAD,30 YUAN CHING ROAD SINGAPORE 618664,16016.9070367962,34746.2738651056
104 YUAN CHING ROAD SINGAPORE 618665,104,NIL,1.33897025128908,103.724707490284,103.724707490284,618665,YUAN CHING ROAD,104 YUAN CHING ROAD SINGAPORE 618665,15912.7408907488,35682.3115642425
1 THIRD CHIN BEE ROAD SINGAPORE 618679,1,NIL,1.33126520637081,103.716029533403,103.716029533403,618679,THIRD CHIN BEE ROAD,1 THIRD CHIN BEE ROAD SINGAPORE 618679,14946.9346296256,34830.3698559739
2 THIRD CHIN BEE ROAD SINGAPORE 618680,2,NIL,1.33091132415119,103.717058908971,103.717058908971,618680,THIRD CHIN BEE ROAD,2 THIRD CHIN BEE ROAD SINGAPORE 618680,15061.4918652875,34791.2338675838
4 THIRD CHIN BEE ROAD SINGAPORE 618681,4,NIL,1.33129618615623,103.717042890969,103.717042890969,618681,THIRD CHIN BEE ROAD,4 THIRD CHIN BEE ROAD SINGAPORE 618681,15059.7112300731,34833.7901078667
6 THIRD CHIN BEE ROAD SINGAPORE 618682,6,NIL,1.33168857502363,103.716889551951,103.716889551951,618682,THIRD CHIN BEE ROAD,6 THIRD CHIN BEE ROAD SINGAPORE 618682,15042.6481990768,34877.1793533284
7 THIRD CHIN BEE ROAD SINGAPORE 618683,7,NIL,1.33150199859285,103.715967850952,103.715967850952,618683,THIRD CHIN BEE ROAD,7 THIRD CHIN BEE ROAD SINGAPORE 618683,14940.0712432461,34856.553508237
8 THIRD CHIN BEE ROAD SINGAPORE 618684,8,NIL,1.33208079808776,103.716651975082,103.716651975082,618684,THIRD CHIN BEE ROAD,8 THIRD CHIN BEE ROAD SINGAPORE 618684,15016.2103562867,34920.5507104136
9 THIRD CHIN BEE ROAD SINGAPORE 618685,9,NIL,1.33192972908627,103.715805760937,103.715805760937,618685,THIRD CHIN BEE ROAD,9 THIRD CHIN BEE ROAD SINGAPORE 618685,14922.034521481,34903.8507136125
10 THIRD CHIN BEE ROAD SINGAPORE 618686,10,NIL,1.3324534495002,103.71651694864,103.71651694864,618686,THIRD CHIN BEE ROAD,10 THIRD CHIN BEE ROAD SINGAPORE 618686,15001.185238366,34961.7573921066
11 THIRD CHIN BEE ROAD SINGAPORE 618687,11,NIL,1.33230771007491,103.715683465794,103.715683465794,618687,THIRD CHIN BEE ROAD,11 THIRD CHIN BEE ROAD SINGAPORE 618687,14908.426308414,34945.6466524135
12 THIRD CHIN BEE ROAD SINGAPORE 618688,12,NIL,1.33292046136701,103.716416293912,103.716416293912,618688,THIRD CHIN BEE ROAD,12 THIRD CHIN BEE ROAD SINGAPORE 618688,14989.9858422466,35013.397811003
13 THIRD CHIN BEE ROAD SINGAPORE 618689,13,NIL,1.33259394812697,103.715603279325,103.715603279325,618689,THIRD CHIN BEE ROAD,13 THIRD CHIN BEE ROAD SINGAPORE 618689,14899.5038819052,34977.2978829853
14 THIRD CHIN BEE ROAD SINGAPORE 618690,14,NIL,1.33330803907065,103.716291938137,103.716291938137,618690,THIRD CHIN BEE ROAD,14 THIRD CHIN BEE ROAD SINGAPORE 618690,14976.1483492022,35056.2549150437
16 THIRD CHIN BEE ROAD SINGAPORE 618691,16,NIL,1.33371441619261,103.716174122145,103.716174122145,618691,THIRD CHIN BEE ROAD,16 THIRD CHIN BEE ROAD SINGAPORE 618691,14963.0387708982,35101.1907334011
