ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
252 YISHUN RING ROAD YISHUN SUNSHINE SINGAPORE 760252,252,YISHUN SUNSHINE,1.43468707910632,103.841153544585,103.841153544585,760252,YISHUN RING ROAD,YISHUN SUNSHINE,28871.9128615325,46265.9264699575
253 YISHUN RING ROAD YISHUN SUNSHINE SINGAPORE 760253,253,YISHUN SUNSHINE,1.43507473889027,103.840795048444,103.840795048444,760253,YISHUN RING ROAD,YISHUN SUNSHINE,28832.0175402341,46308.7918068897
254 YISHUN RING ROAD YISHUN SUNSHINE SINGAPORE 760254,254,YISHUN SUNSHINE,1.43461891745071,103.840583866502,103.840583866502,760254,YISHUN RING ROAD,YISHUN SUNSHINE,28808.5163577609,46258.3892879914
255 YISHUN RING ROAD YISHUN SUNSHINE SINGAPORE 760255,255,YISHUN SUNSHINE,1.43431631548686,103.840689452912,103.840689452912,760255,YISHUN RING ROAD,YISHUN SUNSHINE,28820.2666311832,46224.9291216396
256 YISHUN RING ROAD UOB YISHUN RING ROAD SINGAPORE 760256,256,UOB YISHUN RING ROAD,1.43409342070863,103.839979155802,103.839979155802,760256,YISHUN RING ROAD,UOB YISHUN RING ROAD,28741.2213982223,46200.2822959833
257 YISHUN RING ROAD YISHUN SUNSHINE SINGAPORE 760257,257,YISHUN SUNSHINE,1.434567049002,103.839444685818,103.839444685818,760257,YISHUN RING ROAD,YISHUN SUNSHINE,28681.7428427991,46252.6535656136
258 YISHUN STREET 22 SINGAPORE 760258,258,NIL,1.43515573230958,103.839804271982,103.839804271982,760258,YISHUN STREET 22,258 YISHUN STREET 22 SINGAPORE 760258,28721.7591452282,46317.7473163046
259 YISHUN STREET 22 SINGAPORE 760259,259,NIL,1.43498006358563,103.8389647186,103.8389647186,760259,YISHUN STREET 22,259 YISHUN STREET 22 SINGAPORE 760259,28628.3296583639,46298.3225048054
260 YISHUN STREET 22 SINGAPORE 760260,260,NIL,1.43547754128002,103.839276532996,103.839276532996,760260,YISHUN STREET 22,260 YISHUN STREET 22 SINGAPORE 760260,28663.0297224009,46353.3311751988
261 YISHUN STREET 22 SINGAPORE 760261,261,NIL,1.43530973604166,103.838606289364,103.838606289364,760261,YISHUN STREET 22,261 YISHUN STREET 22 SINGAPORE 760261,28588.4418435264,46334.7759326044
262 YISHUN STREET 22 SINGAPORE 760262,262,NIL,1.4357801119708,103.83917092486,103.83917092486,760262,YISHUN STREET 22,262 YISHUN STREET 22 SINGAPORE 760262,28651.2770578079,46386.7878910005
263 YISHUN STREET 22 SINGAPORE 760263,263,NIL,1.43616298065236,103.839111126816,103.839111126816,760263,YISHUN STREET 22,263 YISHUN STREET 22 SINGAPORE 760263,28644.6223389078,46429.1235684846
264 YISHUN STREET 22 SINGAPORE 760264,264,NIL,1.43587416567207,103.838503689093,103.838503689093,760264,YISHUN STREET 22,264 YISHUN STREET 22 SINGAPORE 760264,28577.023852028,46397.1876977924
265 YISHUN STREET 22 SINGAPORE 760265,265,NIL,1.43653310907952,103.838677913372,103.838677913372,760265,YISHUN STREET 22,265 YISHUN STREET 22 SINGAPORE 760265,28596.4121906068,46470.0503924005
266 YISHUN STREET 22 SINGAPORE 760266,266,NIL,1.43700349013967,103.838824725916,103.838824725916,760266,YISHUN STREET 22,266 YISHUN STREET 22 SINGAPORE 760266,28612.7500612494,46522.0628048163
267 YISHUN STREET 22 SINGAPORE 760267,267,NIL,1.43700876313102,103.839334314039,103.839334314039,760267,YISHUN STREET 22,267 YISHUN STREET 22 SINGAPORE 760267,28669.4594291104,46522.6460083276
268 YISHUN STREET 22 SINGAPORE 760268,268,NIL,1.43721769707281,103.839506264439,103.839506264439,760268,YISHUN STREET 22,268 YISHUN STREET 22 SINGAPORE 760268,28688.5948181488,46545.7489246707
269 YISHUN STREET 22 SINGAPORE 760269,269,NIL,1.4371253783415,103.840329022671,103.840329022671,760269,YISHUN STREET 22,269 YISHUN STREET 22 SINGAPORE 760269,28780.1552570174,46535.5410471614
270 YISHUN STREET 22 SINGAPORE 760270,270,NIL,1.43742134407842,103.839982454823,103.839982454823,760270,YISHUN STREET 22,270 YISHUN STREET 22 SINGAPORE 760270,28741.5874592168,46568.2673359811
271 YISHUN STREET 22 SINGAPORE 760271,271,NIL,1.43778658440392,103.840374104621,103.840374104621,760271,YISHUN STREET 22,271 YISHUN STREET 22 SINGAPORE 760271,28785.171963443,46608.6539066546
272 YISHUN STREET 22 SINGAPORE 760272,272,NIL,1.43809763830105,103.839642130302,103.839642130302,760272,YISHUN STREET 22,272 YISHUN STREET 22 SINGAPORE 760272,28703.7143419106,46643.0484456643
273 YISHUN STREET 22 SINGAPORE 760273,273,NIL,1.43768538064724,103.839676978317,103.839676978317,760273,YISHUN STREET 22,273 YISHUN STREET 22 SINGAPORE 760273,28707.5925181285,46597.4630763754
274 YISHUN STREET 22 SINGAPORE 760274,274,NIL,1.4374586662622,103.839039880371,103.839039880371,760274,YISHUN STREET 22,274 YISHUN STREET 22 SINGAPORE 760274,28636.6933378931,46572.393951809
275 YISHUN STREET 22 SINGAPORE 760275,275,NIL,1.43775877119441,103.838690516562,103.838690516562,760275,YISHUN STREET 22,275 YISHUN STREET 22 SINGAPORE 760275,28597.8144154884,46605.5779530779
276 YISHUN STREET 22 FICUS VALE SINGAPORE 760276,276,FICUS VALE,1.43782287576482,103.837838021643,103.837838021643,760276,YISHUN STREET 22,FICUS VALE,28502.944777959,46612.6661095042
277 YISHUN STREET 22 FICUS VALE SINGAPORE 760277,277,FICUS VALE,1.43791843653816,103.836994608643,103.836994608643,760277,YISHUN STREET 22,FICUS VALE,28409.0858186753,46623.2325718161
278 YISHUN STREET 22 FICUS VALE SINGAPORE 760278,278,FICUS VALE,1.43831415037996,103.838226869973,103.838226869973,760278,YISHUN STREET 22,FICUS VALE,28546.2175219525,46666.9888771176
279 YISHUN STREET 22 FICUS VALE SINGAPORE 760279,279,FICUS VALE,1.43837258876623,103.837384298272,103.837384298272,760279,YISHUN STREET 22,FICUS VALE,28452.4522118103,46673.4505165499
280 YISHUN STREET 22 FICUS VALE SINGAPORE 760280,280,FICUS VALE,1.4385887342867,103.836954484546,103.836954484546,760280,YISHUN STREET 22,FICUS VALE,28404.6205041092,46697.3507218529
281 YISHUN STREET 22 FICUS VALE SINGAPORE 760281,281,FICUS VALE,1.43896457843625,103.837500561028,103.837500561028,760281,YISHUN STREET 22,FICUS VALE,28465.3903522538,46738.9097834118
282 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760282,282,FICUS VALE,1.43940871246049,103.838425107982,103.838425107982,760282,YISHUN AVENUE 6,FICUS VALE,28568.2780997409,46788.0201015491
283 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760283,283,FICUS VALE,1.43949686296868,103.839281992379,103.839281992379,760283,YISHUN AVENUE 6,FICUS VALE,28663.6361111868,46797.7675727569
284 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760284,284,FICUS VALE,1.43969859742694,103.838828469463,103.838828469463,760284,YISHUN AVENUE 6,FICUS VALE,28613.165943346,46820.0742292535
285 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760285,285,FICUS VALE,1.43993982621554,103.839382313028,103.839382313028,760285,YISHUN AVENUE 6,FICUS VALE,28674.8001240334,46846.7482531201
286 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760286,286,FICUS VALE,1.44003806856754,103.83874448007,103.83874448007,760286,YISHUN AVENUE 6,FICUS VALE,28603.8191294381,46857.6112206001
287 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760287,287,FICUS VALE,1.4396248933909,103.837771054041,103.837771054041,760287,YISHUN AVENUE 6,FICUS VALE,28495.4919225965,46811.9241508842
288 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760288,288,FICUS VALE,1.43994549676732,103.83762430993,103.83762430993,760288,YISHUN AVENUE 6,FICUS VALE,28479.1614978779,46847.3748306502
289 YISHUN AVENUE 6 FICUS VALE SINGAPORE 760289,289,FICUS VALE,1.44052449307012,103.839005531098,103.839005531098,760289,YISHUN AVENUE 6,FICUS VALE,28632.8699467257,46911.3976698089
290 YISHUN STREET 22 SINGAPORE 760290,290,NIL,1.43606266266361,103.836163110282,103.836163110282,760290,YISHUN STREET 22,290 YISHUN STREET 22 SINGAPORE 760290,28316.5530510973,46418.0302919168
291 YISHUN STREET 22 SINGAPORE 760291,291,NIL,1.43576080400467,103.8367238745,103.8367238745,760291,YISHUN STREET 22,291 YISHUN STREET 22 SINGAPORE 760291,28378.9576125061,46384.6523636766
292 YISHUN STREET 22 SINGAPORE 760292,292,NIL,1.43672478418958,103.836966390282,103.836966390282,760292,YISHUN STREET 22,292 YISHUN STREET 22 SINGAPORE 760292,28405.9457575083,46491.2444886193
293 YISHUN STREET 22 SINGAPORE 760293,293,NIL,1.43611425409216,103.837605235958,103.837605235958,760293,YISHUN STREET 22,293 YISHUN STREET 22 SINGAPORE 760293,28477.0396516826,46423.7352620233
294 YISHUN STREET 22 SINGAPORE 760294,294,NIL,1.43646141541631,103.837066339313,103.837066339313,760294,YISHUN STREET 22,294 YISHUN STREET 22 SINGAPORE 760294,28417.0686058961,46462.1225113012
296 YISHUN STREET 20 SINGAPORE 760296,296,NIL,1.43539224579712,103.835500981499,103.835500981499,760296,YISHUN STREET 20,296 YISHUN STREET 20 SINGAPORE 760296,28242.8682780517,46343.8988845032
297 YISHUN STREET 20 SINGAPORE 760297,297,NIL,1.43578412134202,103.835379025187,103.835379025187,760297,YISHUN STREET 20,297 YISHUN STREET 20 SINGAPORE 760297,28229.2963562971,46387.2304997258
298 YISHUN STREET 20 SINGAPORE 760298,298,NIL,1.43580262017873,103.835071687249,103.835071687249,760298,YISHUN STREET 20,298 YISHUN STREET 20 SINGAPORE 760298,28195.0943216644,46389.2759797964
299 YISHUN STREET 20 SINGAPORE 760299,299,NIL,1.43630990957305,103.834570962093,103.834570962093,760299,YISHUN STREET 20,299 YISHUN STREET 20 SINGAPORE 760299,28139.3712057844,46445.3694547266
302 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760302,302,YISHUN RIVERGREEN,1.43003455434607,103.839674797958,103.839674797958,760302,YISHUN CENTRAL,YISHUN RIVERGREEN,28707.3522206061,45751.4731736202
303 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760303,303,YISHUN RIVERGREEN,1.43026863874417,103.840067166013,103.840067166013,760303,YISHUN CENTRAL,YISHUN RIVERGREEN,28751.0168441841,45777.3571728449
304 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760304,304,YISHUN RIVERGREEN,1.43051533276813,103.840307000287,103.840307000287,760304,YISHUN CENTRAL,YISHUN RIVERGREEN,28777.7067284742,45804.6354364697
305 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760305,305,YISHUN RIVERGREEN,1.43086656800412,103.839425861369,103.839425861369,760305,YISHUN CENTRAL,YISHUN RIVERGREEN,28679.6490550246,45843.4729825407
306 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760306,306,YISHUN RIVERGREEN,1.43108496903436,103.840247830324,103.840247830324,760306,YISHUN CENTRAL,YISHUN RIVERGREEN,28771.1218075454,45867.622928977
307 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760307,307,YISHUN RIVERGREEN,1.43076155599306,103.840870721161,103.840870721161,760307,YISHUN RING ROAD,YISHUN RIVERGREEN,28840.4403331354,45831.8617602345
308 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760308,308,YISHUN RIVERGREEN,1.43122983753347,103.840559963761,103.840559963761,760308,YISHUN RING ROAD,YISHUN RIVERGREEN,28805.8575272672,45883.6418658756
309 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760309,309,YISHUN RIVERGREEN,1.43237650422142,103.840587727638,103.840587727638,760309,YISHUN RING ROAD,YISHUN RIVERGREEN,28808.9468290247,46010.4345102031
310 YISHUN RING ROAD HDB PUBLIC SHELTERS SINGAPORE 760310,310,HDB PUBLIC SHELTERS,1.43186873584732,103.84124225015,103.84124225015,760310,YISHUN RING ROAD,HDB PUBLIC SHELTERS,28881.7855211217,45954.2882781792
311 YISHUN RING ROAD BETHLEHEM EDUCARE CENTRE (YISHUN) SINGAPORE 760311,311,BETHLEHEM EDUCARE CENTRE (YISHUN),1.43157506974497,103.840815309067,103.840815309067,760311,YISHUN RING ROAD,BETHLEHEM EDUCARE CENTRE (YISHUN),28834.2735038642,45921.8159982804
312 YISHUN RING ROAD PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST BLK 312 (KN) SINGAPORE 760312,312,PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST BLK 312 (KN),1.43158235383889,103.8412806199,103.8412806199,760312,YISHUN RING ROAD,PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST BLK 312 (KN),28886.0556071922,45922.6216109339
314 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760314,314,YISHUN RIVERGREEN,1.4317314171105,103.841752753756,103.841752753756,760314,YISHUN RING ROAD,YISHUN RIVERGREEN,28938.5969526237,45939.1044652201
315 YISHUN AVENUE 9 YISHUN GREENWALK SINGAPORE 760315,315,YISHUN GREENWALK,1.43268642400774,103.842020129643,103.842020129643,760315,YISHUN AVENUE 9,YISHUN GREENWALK,28968.3514702646,46044.7044359241
316 YISHUN AVENUE 9 YISHUN GREENWALK SINGAPORE 760316,316,YISHUN GREENWALK,1.43303870838881,103.842233451278,103.842233451278,760316,YISHUN AVENUE 9,YISHUN GREENWALK,28992.0908012344,46083.6583623923
317 YISHUN AVENUE 9 YISHUN GREENWALK SINGAPORE 760317,317,YISHUN GREENWALK,1.4337728132864,103.842276902325,103.842276902325,760317,YISHUN AVENUE 9,YISHUN GREENWALK,28996.9259300251,46164.8320097011
318 YISHUN AVENUE 9 YISHUN GREENWALK SINGAPORE 760318,318,YISHUN GREENWALK,1.43347128746747,103.843748354211,103.843748354211,760318,YISHUN AVENUE 9,YISHUN GREENWALK,29160.6764180996,46131.4914926887
320 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760320,320,YISHUN RIVERGREEN,1.42944311134143,103.841407442602,103.841407442602,760320,YISHUN CENTRAL,YISHUN RIVERGREEN,28900.1699009473,45686.0749875493
321 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760321,321,YISHUN RIVERGREEN,1.42887961053535,103.841528588879,103.841528588879,760321,YISHUN CENTRAL,YISHUN RIVERGREEN,28913.6518965224,45623.7659518961
322 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760322,322,YISHUN RIVERGREEN,1.42873442810568,103.840836164995,103.840836164995,760322,YISHUN CENTRAL,YISHUN RIVERGREEN,28836.5954819676,45607.7121462803
323 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760323,323,YISHUN RIVERGREEN,1.42817915274422,103.841271522781,103.841271522781,760323,YISHUN CENTRAL,YISHUN RIVERGREEN,28885.0445354637,45546.3127543423
324 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760324,324,YISHUN RIVERGREEN,1.4286615032394,103.841999469414,103.841999469414,760324,YISHUN CENTRAL,YISHUN RIVERGREEN,28966.053978961,45599.648937026
325 YISHUN CENTRAL YISHUN RIVERGREEN SINGAPORE 760325,325,YISHUN RIVERGREEN,1.42923856240311,103.842145690691,103.842145690691,760325,YISHUN CENTRAL,YISHUN RIVERGREEN,28982.325986471,45663.4572972525
326 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760326,326,YISHUN RIVERGREEN,1.42955104737326,103.84243972426,103.84243972426,760326,YISHUN RING ROAD,YISHUN RIVERGREEN,29015.0474021444,45698.0104404967
327 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760327,327,YISHUN RIVERGREEN,1.43007109914643,103.842396446526,103.842396446526,760327,YISHUN RING ROAD,YISHUN RIVERGREEN,29010.2310092356,45755.5151298977
328 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760328,328,YISHUN RIVERGREEN,1.42977954209574,103.843056925662,103.843056925662,760328,YISHUN RING ROAD,YISHUN RIVERGREEN,29083.7326004431,45723.2765188329
329 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760329,329,YISHUN RIVERGREEN,1.43030125625917,103.842618159616,103.842618159616,760329,YISHUN RING ROAD,YISHUN RIVERGREEN,29034.9042588426,45780.9648440909
330 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760330,330,YISHUN RIVERGREEN,1.43094164530207,103.842574798619,103.842574798619,760330,YISHUN RING ROAD,YISHUN RIVERGREEN,29030.0785433948,45851.7758234218
331 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760331,331,YISHUN RIVERGREEN,1.43061313479548,103.843053582925,103.843053582925,760331,YISHUN RING ROAD,YISHUN RIVERGREEN,29083.3602134399,45815.4510042872
332 YISHUN RING ROAD YISHUN RIVERGREEN SINGAPORE 760332,332,YISHUN RIVERGREEN,1.43046785703727,103.843466655787,103.843466655787,760332,YISHUN RING ROAD,YISHUN RIVERGREEN,29129.3291083509,45799.3871194329
333 YISHUN STREET 31 YISHUN RIVERWALK SINGAPORE 760333,333,YISHUN RIVERWALK,1.43166143088229,103.845071339677,103.845071339677,760333,YISHUN STREET 31,YISHUN RIVERWALK,29307.9057326214,45931.3673632219
334 YISHUN STREET 31 YISHUN RIVERWALK SINGAPORE 760334,334,YISHUN RIVERWALK,1.43249979652919,103.845142881248,103.845142881248,760334,YISHUN STREET 31,YISHUN RIVERWALK,29315.8667571628,46024.0696617775
342 YISHUN RING ROAD YISHUN NATURA SINGAPORE 760342,342,YISHUN NATURA,1.43025248776361,103.844455161902,103.844455161902,760342,YISHUN RING ROAD,YISHUN NATURA,29239.335159177,45775.5731778834
343 YISHUN AVENUE 11 SINGAPORE 760343,343,NIL,1.42916540049288,103.843888875915,103.843888875915,760343,YISHUN AVENUE 11,343 YISHUN AVENUE 11 SINGAPORE 760343,29176.3165511815,45655.3682391401
344 YISHUN AVENUE 11 SINGAPORE 760344,344,NIL,1.4290305000563,103.84430354208,103.84430354208,760344,YISHUN AVENUE 11,344 YISHUN AVENUE 11 SINGAPORE 760344,29222.4627862098,45640.4518438168
345 YISHUN AVENUE 11 SINGAPORE 760345,345,NIL,1.42847591927493,103.844070961331,103.844070961331,760345,YISHUN AVENUE 11,345 YISHUN AVENUE 11 SINGAPORE 760345,29196.5803003851,45579.1289693415
346 YISHUN AVENUE 11 SINGAPORE 760346,346,NIL,1.42845935062473,103.843568800254,103.843568800254,760346,YISHUN AVENUE 11,346 YISHUN AVENUE 11 SINGAPORE 760346,29140.6972484794,45577.2966364101
347 YISHUN AVENUE 11 ADORA GREEN SINGAPORE 760347,347,ADORA GREEN,1.42748458017232,103.842567590232,103.842567590232,760347,YISHUN AVENUE 11,ADORA GREEN,29029.2778946897,45469.5109540671
348 YISHUN AVENUE 11 ADORA GREEN SINGAPORE 760348,348,ADORA GREEN,1.42662488391448,103.842930213866,103.842930213866,760348,YISHUN AVENUE 11,ADORA GREEN,29069.6329261241,45374.4502347559
349 YISHUN AVENUE 11 YISHUN JASMINE SINGAPORE 760349,349,YISHUN JASMINE,1.42613375072405,103.843391520362,103.843391520362,760349,YISHUN AVENUE 11,YISHUN JASMINE,29120.9697571434,45320.1434183717
350 YISHUN AVENUE 11 YISHUN JASMINE SINGAPORE 760350,350,YISHUN JASMINE,1.42547985096679,103.84427895925,103.84427895925,760350,YISHUN AVENUE 11,YISHUN JASMINE,29219.7289516516,45247.8389259186
351 YISHUN AVENUE 11 YISHUN JASMINE SINGAPORE 760351,351,YISHUN JASMINE,1.42642931598565,103.84407212872,103.84407212872,760351,YISHUN AVENUE 11,YISHUN JASMINE,29196.7112699505,45352.8258791491
352 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760352,352,YISHUN JASMINE,1.42646254168399,103.844908930783,103.844908930783,760352,YISHUN RING ROAD,YISHUN JASMINE,29289.8349593747,45356.500261033
353 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760353,353,YISHUN JASMINE,1.4261372783241,103.84521649048,103.84521649048,760353,YISHUN RING ROAD,YISHUN JASMINE,29324.0619953619,45320.5344504528
354 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760354,354,YISHUN JASMINE,1.4257859727303,103.845228101102,103.845228101102,760354,YISHUN RING ROAD,YISHUN JASMINE,29325.3542869268,45281.6888530981
355 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760355,355,YISHUN JASMINE,1.42540416849826,103.844843123768,103.844843123768,760355,YISHUN RING ROAD,YISHUN JASMINE,29282.512195806,45239.4706456568
356 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760356,356,YISHUN JASMINE,1.425310512346,103.845455692599,103.845455692599,760356,YISHUN RING ROAD,YISHUN JASMINE,29350.6821422176,45229.1149695832
357 YISHUN RING ROAD PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST 357 (CC) SINGAPORE 760357,357,PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST 357 (CC),1.42590766387746,103.845994782831,103.845994782831,760357,YISHUN RING ROAD,PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST 357 (CC),29410.6745874686,45295.145302495
358 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760358,358,YISHUN JASMINE,1.42685197066737,103.845966084527,103.845966084527,760358,YISHUN RING ROAD,YISHUN JASMINE,29407.4803163428,45399.5619766433
359 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760359,359,YISHUN JASMINE,1.42741919415677,103.845702193715,103.845702193715,760359,YISHUN RING ROAD,YISHUN JASMINE,29378.1128354091,45462.2825358026
360 YISHUN RING ROAD YISHUN JASMINE SINGAPORE 760360,360,YISHUN JASMINE,1.42773747529199,103.845685902107,103.845685902107,760360,YISHUN RING ROAD,YISHUN JASMINE,29376.2996318443,45497.4764522631
361 YISHUN RING ROAD YISHUN GLORY SINGAPORE 760361,361,YISHUN GLORY,1.42832475935828,103.845908268643,103.845908268643,760361,YISHUN RING ROAD,YISHUN GLORY,29401.0453732722,45562.4155032877
362 YISHUN RING ROAD SINGAPORE 760362,362,NIL,1.42850853899198,103.844894153959,103.844894153959,760362,YISHUN RING ROAD,362 YISHUN RING ROAD SINGAPORE 760362,29288.1893799035,45582.7363379095
363 YISHUN RING ROAD YISHUN GLORY SINGAPORE 760363,363,YISHUN GLORY,1.42890496692964,103.845206071037,103.845206071037,760363,YISHUN RING ROAD,YISHUN GLORY,29322.9008852383,45626.5715215746
364 YISHUN RING ROAD YISHUN GLORY SINGAPORE 760364,364,YISHUN GLORY,1.42904594086189,103.844621567434,103.844621567434,760364,YISHUN RING ROAD,YISHUN GLORY,29257.8542617988,45642.1593818497
365 YISHUN RING ROAD YISHUN GLORY SINGAPORE 760365,365,YISHUN GLORY,1.42924779338166,103.845192240134,103.845192240134,760365,YISHUN RING ROAD,YISHUN GLORY,29321.3615161227,45664.479537867
366 YISHUN RING ROAD LITTLE FOOTPRINTS SCHOOLHOUSE (366) PTE. LTD. SINGAPORE 760366,366,LITTLE FOOTPRINTS SCHOOLHOUSE (366) PTE. LTD.,1.428839245144,103.845809916163,103.845809916163,760366,YISHUN RING ROAD,LITTLE FOOTPRINTS SCHOOLHOUSE (366) PTE. LTD.,29390.0998952687,45619.3046932407
367 YISHUN RING ROAD PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST BLK 367 (KN) SINGAPORE 760367,367,PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST BLK 367 (KN),1.42959194827855,103.845121454277,103.845121454277,760367,YISHUN RING ROAD,PCF SPARKLETOTS PRESCHOOL @ NEE SOON EAST BLK 367 (KN),29313.4839101443,45702.5344144143
374 CANBERRA DRIVE CANBERRA VISTA SINGAPORE 760374,374,CANBERRA VISTA,1.44452273500325,103.828488951168,103.828488951168,760374,CANBERRA DRIVE,CANBERRA VISTA,27462.5380767481,47353.5029786024
375 CANBERRA DRIVE SINGAPORE 760375,375,NIL,1.44422877916692,103.828578906298,103.828578906298,760375,CANBERRA DRIVE,375 CANBERRA DRIVE SINGAPORE 760375,27472.5486070029,47320.9987962469
376 CANBERRA DRIVE CANBERRA VISTA SINGAPORE 760376,376,CANBERRA VISTA,1.44393456773908,103.82808131763,103.82808131763,760376,CANBERRA DRIVE,CANBERRA VISTA,27417.1746928515,47288.4664949365
378 CANBERRA DRIVE CANBERRA VISTA SINGAPORE 760378,378,CANBERRA VISTA,1.44222560174243,103.829043744726,103.829043744726,760378,CANBERRA DRIVE,CANBERRA VISTA,27524.2774386788,47099.4973887242
379 CANBERRA DRIVE CANBERRA VISTA SINGAPORE 760379,379,CANBERRA VISTA,1.44086147315223,103.828539259164,103.828539259164,760379,CANBERRA DRIVE,CANBERRA VISTA,27468.1357165845,46948.6590106282
380 CANBERRA DRIVE CANBERRA VISTA SINGAPORE 760380,380,CANBERRA VISTA,1.44042359044052,103.828561026951,103.828561026951,760380,CANBERRA DRIVE,CANBERRA VISTA,27470.5580330538,46900.2401343118
381 YISHUN RING ROAD YISHUN GLEN SINGAPORE 760381,381,YISHUN GLEN,1.43043331952032,103.8470942429,103.8470942429,760381,YISHUN RING ROAD,YISHUN GLEN,29533.0252841134,45795.570235882
382 YISHUN STREET 31 YISHUN GLEN SINGAPORE 760382,382,YISHUN GLEN,1.43094734327592,103.846905807418,103.846905807418,760382,YISHUN STREET 31,YISHUN GLEN,29512.0548985628,45852.4082729425
383 YISHUN AVENUE 6 YISHUN GLEN SINGAPORE 760383,383,YISHUN GLEN,1.43111395058926,103.847592281951,103.847592281951,760383,YISHUN AVENUE 6,YISHUN GLEN,29588.4491101708,45870.8313352522
384 YISHUN AVENUE 6 YISHUN GLEN SINGAPORE 760384,384,YISHUN GLEN,1.42997270312515,103.849059449266,103.849059449266,760384,YISHUN AVENUE 6,YISHUN GLEN,29751.7236947361,45744.6389958449
385 YISHUN AVENUE 6 SINGAPORE 760385,385,NIL,1.42834468935503,103.847531421628,103.847531421628,760385,YISHUN AVENUE 6,385 YISHUN AVENUE 6 SINGAPORE 760385,29581.6781622125,45564.6203140263
386 YISHUN RING ROAD SINGAPORE 760386,386,NIL,1.42898064926516,103.846473489722,103.846473489722,760386,YISHUN RING ROAD,386 YISHUN RING ROAD SINGAPORE 760386,29463.9456637194,45634.9408612177
387 YISHUN RING ROAD SINGAPORE 760387,387,NIL,1.42954682086043,103.847278941139,103.847278941139,760387,YISHUN RING ROAD,387 YISHUN RING ROAD SINGAPORE 760387,29553.5800297121,45697.5457966793
388 YISHUN RING ROAD SINGAPORE 760388,388,NIL,1.42916958504572,103.847212829684,103.847212829684,760388,YISHUN RING ROAD,388 YISHUN RING ROAD SINGAPORE 760388,29546.2230633218,45655.8329132255
389 YISHUN AVENUE 6 SINGAPORE 760389,389,NIL,1.42956999096502,103.848020471141,103.848020471141,760389,YISHUN AVENUE 6,389 YISHUN AVENUE 6 SINGAPORE 760389,29636.1012379238,45700.108344717
390 YISHUN AVENUE 6 SINGAPORE 760390,390,NIL,1.42921279276692,103.848403863548,103.848403863548,760390,YISHUN AVENUE 6,390 YISHUN AVENUE 6 SINGAPORE 760390,29678.7673509875,45660.6114408877
391 YISHUN AVENUE 6 SINGAPORE 760391,391,NIL,1.42946769237362,103.849171432797,103.849171432797,760391,YISHUN AVENUE 6,391 YISHUN AVENUE 6 SINGAPORE 760391,29764.1861738162,45688.7975321487
392 YISHUN AVENUE 6 SINGAPORE 760392,392,NIL,1.42869782501371,103.849200667368,103.849200667368,760392,YISHUN AVENUE 6,392 YISHUN AVENUE 6 SINGAPORE 760392,29767.4401334058,45603.6694938391
